Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-02-09,-0.0292222178386931,1,-0.1056939832707569,0,0.0,0,0.0
2017-02-10,-0.0604710717477863,1,-0.2362114543924191,0,0.0,0,0.0
2017-02-13,0.0978323934181709,1,0.4249765688023958,0,0.0,0,0.0
2017-02-14,0.0096510615720677,1,0.0566685192919977,0,0.0,0,0.0
2017-02-15,0.0108331714985874,1,0.0616058523105463,0,0.0,0,0.0
2017-02-16,0.056785526948336,1,0.2535356185295777,0,0.0,0,0.0
2017-02-17,0.0316883877781669,1,0.1487120897560728,0,0.0,0,0.0
2017-02-21,-0.1970687132337145,1,-0.8067404977868355,0,0.0,0,0.0
2017-02-22,0.0442705838461434,1,0.2012643022860609,0,0.0,0,0.0
2017-02-23,0.1702986240393838,1,0.7276471624156748,0,0.0,0,0.0
2017-02-24,-0.0039984349835431,1,-0.0003415002659918,0,0.0,0,0.0
2017-02-27,-0.0993064357455955,1,-0.3984155951851906,0,0.0,0,0.0
2017-02-28,0.0715902668052776,1,0.3153707569434005,0,0.0,0,0.0
2017-03-01,0.097992016070788,1,0.4256432666919861,0,0.0,0,0.0
2017-03-02,-0.1685328982390486,1,-0.6875546095512471,0,0.0,0,0.0
2017-03-03,0.0836074436221693,1,0.3655630466422607,0,0.0,0,0.0
2017-03-06,0.0799916444163423,1,0.3504608937824742,0,0.0,0,0.0
2017-03-07,0.1248628500228578,1,0.5378750082002309,0,0.0,0,0.0
2017-03-08,-0.0717609783162727,1,-0.2833661455310244,0,0.0,0,0.0
2017-03-09,0.2492398971018409,1,1.0573621451542363,-1,0.0,0,-1.0
2017-03-10,-0.0060904524759309,1,-0.0090792553671251,0,0.0,0,0.0
2017-03-13,0.0673609602049756,1,0.2977061602296968,0,0.0,0,0.0
2017-03-14,-0.0180678236667709,1,-0.0591052884197801,0,0.0,0,0.0
2017-03-15,-0.1439694287107753,1,-0.5849600653119358,0,0.0,0,0.0
