Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-14,0.0342762425219637,1,0.1718608982099475,0,0.0,0,0.0
2016-10-17,0.0136189567164723,1,0.0680552530170083,0,0.0,0,0.0
2016-10-18,-0.1946196209906383,1,-0.9783716646567712,0,0.0,0,0.0
2016-10-19,0.2401982903299393,1,1.206646940937584,-1,0.0375010031529518,0,-1.0
2016-10-20,0.0208945858056637,1,0.1046162697400888,0,0.0,0,0.0
2016-10-21,0.1297256222540823,1,0.651506895252043,0,0.0,0,0.0
2016-10-24,0.0005250294467851,1,0.0022565037942048,0,0.0,0,0.0
2016-10-25,-0.2528189840241615,0,-1.270831307535264,0,0.0,0,1.0
2016-10-26,0.2167408805640931,1,1.0887702954660132,-1,-0.0984338718684862,-1,-1.0
2016-10-27,-0.1234015209667675,1,-0.620491113842688,0,0.0,0,0.0
2016-10-28,0.2948266017067179,1,1.481161567963745,-1,0.1221327141933725,0,-1.0
2016-10-31,0.0775363510943273,1,0.389248774030354,0,0.0,0,0.0
2016-11-01,0.0286826840594838,1,0.1437525130818393,0,0.0,0,0.0
2016-11-02,-0.1575677556709844,1,-0.792181047877575,0,0.0,0,0.0
2016-11-03,0.1495594174479356,1,0.7511743891381586,0,0.0,0,0.0
2016-11-04,0.0865287284828672,1,0.4344366823269821,0,0.0,0,0.0
2016-11-07,-0.2367441536743246,1,-1.1900531185929262,1,0.0108814514949606,1,1.0
2016-11-08,-0.1485445614026961,1,-0.7468382806069636,0,0.0,0,0.0
2016-11-09,0.0630700305983356,1,0.316553563885415,0,0.0,0,0.0
2016-11-10,0.2125312297159026,1,1.0676162326114802,-1,-0.0777057283065571,-1,-1.0
2016-11-11,0.2210175709827,1,1.110261241196935,-1,-0.3431197547421882,-1,-1.0
2016-11-14,0.2526643482565731,1,1.2692905620924395,-1,-0.3574766310818905,-1,-1.0
2016-11-15,-0.0884447526195996,1,-0.444828641710301,0,0.0,0,0.0
2016-11-16,-0.0543922726904365,1,-0.2737103407509987,0,0.0,0,0.0
2016-11-17,-0.1032426099538781,1,-0.5191898691494595,0,0.0,0,0.0
2016-11-18,0.1374620059229127,1,0.6903832658345503,0,0.0,0,0.0
2016-11-21,-0.0022310492276744,1,-0.0115931629867389,0,0.0,0,0.0
2016-11-22,0.2522154895842742,1,1.2670349867706296,-1,0.0236760120340319,0,-1.0
2016-11-23,0.0534495070871969,1,0.2682091366663214,0,0.0,0,0.0
2016-11-25,-0.0916651649852339,1,-0.4610116478685019,0,0.0,0,0.0
2016-11-28,-0.1221021837594882,1,-0.6139617692620476,0,0.0,0,0.0
2016-11-29,-0.1191691591650197,1,-0.5992229253857326,0,0.0,0,0.0
2016-11-30,0.4491400423235335,2,2.2566074041690327,0,0.0,0,0.0
2016-12-01,0.1682210049850804,1,0.844951381568736,0,0.0,0,0.0
2016-12-02,-0.0696715987444751,1,-0.3504910133953754,0,0.0,0,0.0
2016-12-05,0.1483165937981392,1,0.7449290328003059,0,0.0,0,0.0
2016-12-06,-0.0383070184025925,1,-0.1928797701153216,0,0.0,0,0.0
2016-12-07,0.2758915016183061,1,1.3860101381012628,-1,-0.1500326447895726,-1,-1.0
2016-12-08,0.2328189991163861,1,1.1695650080688504,-1,-0.2310788867906846,-1,-1.0
2016-12-09,-0.3951105536876856,0,-1.985865621990635,0,0.0,0,0.0
2016-12-12,-0.1885866422317607,1,-0.948055133317784,0,0.0,0,0.0
2016-12-13,-0.1605368887191304,1,-0.8071013416000227,0,0.0,0,0.0
2016-12-14,-0.0387778014598465,1,-0.1952455184263204,0,0.0,0,0.0
2016-12-15,-0.1594483178113304,1,-0.8016311260796269,0,0.0,0,0.0
2016-12-16,-0.0937897677954982,1,-0.4716880633267029,0,0.0,0,0.0
2016-12-19,0.1102146862841449,1,0.5534618124784352,0,0.0,0,0.0
2016-12-20,0.0899334186265042,1,0.4515457091551014,0,0.0,0,0.0
2016-12-21,-5.561890981614637e-05,1,-0.000661332452762,0,0.0,0,0.0
2016-12-22,-0.1603523716765225,1,-0.8061741185932171,0,0.0,0,0.0
2016-12-23,-0.0622161707143305,1,-0.3130264827621712,0,0.0,0,0.0
2016-12-27,0.0862522297608994,1,0.4330472389848535,0,0.0,0,0.0
2016-12-28,-0.0260780553964173,1,-0.1314275828894885,0,0.0,0,0.0
2016-12-29,-0.0528667412622284,1,-0.2660443397255809,0,0.0,0,0.0
2016-12-30,0.1321818469069079,1,0.6638497551623991,0,0.0,0,0.0
2017-01-03,-0.0496667816255506,1,-0.2499641112868381,0,0.0,0,0.0
2017-01-04,0.1236816679071474,1,0.6211352101038677,0,0.0,0,0.0
2017-01-05,-0.1832297919122308,1,-0.9211362385095913,0,0.0,0,0.0
2017-01-06,-0.151032307362423,1,-0.7593395393326832,0,0.0,0,0.0
2017-01-09,-0.1257362559746075,1,-0.6322234719136088,0,0.0,0,0.0
2017-01-10,-0.0509862675823832,1,-0.2565947060494674,0,0.0,0,0.0
2017-01-11,0.13652318972681,1,0.6856655879231518,0,0.0,0,0.0
2017-01-12,-0.0680331547951818,1,-0.342257611734077,0,0.0,0,0.0
2017-01-13,-0.0280387620925131,1,-0.1412803982854124,0,0.0,0,0.0
2017-01-17,-0.1017368105104915,1,-0.5116230240070856,0,0.0,0,0.0
2017-01-18,-0.0068736075125789,1,-0.0349226440544904,0,0.0,0,0.0
2017-01-19,0.0390818330771431,1,0.1960096384079886,0,0.0,0,0.0
2017-01-20,0.0895395589533406,1,0.4495665112162632,0,0.0,0,0.0
2017-01-23,0.1048233328311027,1,0.5263695347742917,0,0.0,0,0.0
2017-01-24,0.3543607356378984,2,1.7803286144924917,0,0.0,0,0.0
2017-01-25,-0.044688537744251,1,-0.2249477648562371,0,0.0,0,0.0
2017-01-26,0.1137593214956508,1,0.5712740821332492,0,0.0,0,0.0
2017-01-27,-0.1744486265395832,1,-0.877009699058253,0,0.0,0,0.0
2017-01-30,-0.0478534802647051,1,-0.2408520275666349,0,0.0,0,0.0
2017-01-31,-0.247773346095483,1,-1.245476296933765,1,0.0399357192231912,1,1.0
2017-02-01,0.0002662475116433,1,0.0009560896936008,0,0.0,0,0.0
2017-02-02,-0.1267069056000023,1,-0.6371011170974501,0,0.0,0,0.0
2017-02-03,0.0074202790381175,1,0.0369060622761006,0,0.0,0,0.0
2017-02-06,0.0325940313590177,1,0.1634075604014563,0,0.0,0,0.0
2017-02-07,-0.1715483323358284,1,-0.8624353298064088,0,0.0,0,0.0
2017-02-08,0.0385487029189836,1,0.1933305875123064,0,0.0,0,0.0
2017-02-09,0.0561454901976483,1,0.2817568151389349,0,0.0,0,0.0
2017-02-10,0.1275600637381552,1,0.6406246718532108,0,0.0,0,0.0
2017-02-13,-0.1016079883004414,1,-0.510975675039978,0,0.0,0,0.0
2017-02-14,-0.1141473996133642,1,-0.5739879068469066,0,0.0,0,0.0
2017-02-15,-0.1498792119435031,1,-0.7535450794478237,0,0.0,0,0.0
2017-02-16,-0.0167480162971251,1,-0.0845428789890414,0,0.0,0,0.0
2017-02-17,-0.024621991508346,1,-0.1241106656155258,0,0.0,0,0.0
2017-02-21,-0.0132428618178978,1,-0.0669290053348177,0,0.0,0,0.0
2017-02-22,-0.1104829668608675,1,-0.5555736384032788,0,0.0,0,0.0
2017-02-23,-0.2698672071793943,0,-1.356500926510653,0,0.0,0,1.0
2017-02-24,-0.0309311472013081,1,-0.1558150232691603,0,0.0,0,0.0
2017-02-27,0.1472554414087536,1,0.7395965990301873,0,0.0,0,0.0
2017-02-28,-0.2073447250672512,1,-1.0423170276273968,1,0.0125885188219757,1,1.0
2017-03-01,0.0429818638615276,1,0.2156078187138319,0,0.0,0,0.0
2017-03-02,-0.1439509814576647,1,-0.7237549222979757,0,0.0,0,0.0
2017-03-03,-0.054505680300819,1,-0.274280229277323,0,0.0,0,0.0
2017-03-06,0.043475630237754,1,0.2180890613001707,0,0.0,0,0.0
2017-03-07,0.0132805031841082,1,0.0663544784028743,0,0.0,0,0.0
2017-03-08,-0.1036662727696721,1,-0.5213188318966405,0,0.0,0,0.0
2017-03-09,-0.2532773053137916,0,-1.2731344337844577,0,0.0,0,1.0
2017-03-10,-0.0326486932694795,1,-0.1644459237385593,0,0.0,0,0.0
2017-03-13,0.0080393284757684,1,0.0400168691307261,0,0.0,0,0.0
2017-03-14,-0.0286455096001673,1,-0.1443293862838506,0,0.0,0,0.0
2017-03-15,0.0382991738181103,1,0.192076670150923,0,0.0,0,0.0
2017-03-16,0.1504335669601735,1,0.7555671082478893,0,0.0,0,0.0
2017-03-17,0.0066555056273609,1,0.0330629728171315,0,0.0,0,0.0
2017-03-20,0.0746759537277088,1,0.3748748917620901,0,0.0,0,0.0
2017-03-21,-0.1481981659632565,1,-0.7450975968394302,0,0.0,0,0.0
2017-03-22,0.0130877457539806,1,0.0653858463382106,0,0.0,0,0.0
2017-03-23,0.1303089169543849,1,0.6544380297327616,0,0.0,0,0.0
2017-03-24,-0.0777348323252387,1,-0.3910098488355106,0,0.0,0,0.0
2017-03-27,-0.1369292313562142,1,-0.6884696817040304,0,0.0,0,0.0
2017-03-28,0.1034770834650457,1,0.519604450273356,0,0.0,0,0.0
2017-03-29,0.0706025183214206,1,0.3544053298611209,0,0.0,0,0.0
2017-03-30,0.0485259669632317,1,0.2434676839888517,0,0.0,0,0.0
2017-03-31,0.1082815608438176,1,0.5437475966099247,0,0.0,0,0.0
2017-04-03,-0.0775544592101804,1,-0.3901034496231267,0,0.0,0,0.0
2017-04-04,0.0244643147362838,1,0.1225546387153789,0,0.0,0,0.0
2017-04-05,-0.0585532269111479,1,-0.2946196964895157,0,0.0,0,0.0
2017-04-06,0.1758473846810223,1,0.8832749673620414,0,0.0,0,0.0
2017-04-07,-0.0620309973248946,1,-0.3120959615240983,0,0.0,0,0.0
2017-04-10,0.1179988660450911,1,0.5925783648653916,0,0.0,0,0.0
2017-04-11,0.0503517190317659,1,0.2526423341931955,0,0.0,0,0.0
2017-04-12,-0.3038159064527856,0,-1.527097715687992,0,0.0,0,1.0
2017-04-13,-0.0338031038307481,1,-0.1702469923909653,0,0.0,0,0.0
2017-04-17,0.074428444000018,1,0.373631122023103,0,0.0,0,0.0
2017-04-18,0.1237977800884978,1,0.6217186894638054,0,0.0,0,0.0
2017-04-19,0.0104814992248905,1,0.0522891062809016,0,0.0,0,0.0
2017-04-20,0.0076856066628442,1,0.0382393693490434,0,0.0,0,0.0
2017-04-21,0.0719882623438279,1,0.3613688803329844,0,0.0,0,0.0
2017-04-24,-0.1312808165956071,1,-0.660085636284749,0,0.0,0,0.0
2017-04-25,0.0197579240992251,1,0.0989043914752494,0,0.0,0,0.0
2017-04-26,-0.0755820473434265,1,-0.3801918141671189,0,0.0,0,0.0
2017-04-27,-0.0672552052707642,1,-0.3383483105281923,0,0.0,0,0.0
2017-04-28,-0.0907953154362157,1,-0.4566405366534646,0,0.0,0,0.0
2017-05-01,-0.001492620321164,1,-0.0078824582121047,0,0.0,0,0.0
2017-05-02,-0.0588101592470866,1,-0.2959108161048502,0,0.0,0,0.0
2017-05-03,-0.0188802525691067,1,-0.095257653621147,0,0.0,0,0.0
2017-05-04,-0.191832150773804,1,-0.9643642511446984,0,0.0,0,0.0
2017-05-05,0.1071449074535624,1,0.5380357601350274,0,0.0,0,0.0
2017-05-08,0.0633268795329634,1,0.3178442643979224,0,0.0,0,0.0
2017-05-09,0.0224356161152709,1,0.1123601547333501,0,0.0,0,0.0
2017-05-10,0.0218012468697353,1,0.1091723637794256,0,0.0,0,0.0
2017-05-11,-0.108634619099207,1,-0.5462854417957124,0,0.0,0,0.0
2017-05-12,-0.0573419234247393,1,-0.2885327332207169,0,0.0,0,0.0
2017-05-15,-0.0174096215214689,1,-0.08786753440712,0,0.0,0,0.0
2017-05-16,0.1100383348596233,1,0.5525756228030088,0,0.0,0,0.0
2017-05-17,-0.0942017825136892,1,-0.4737584928135926,0,0.0,0,0.0
2017-05-18,-0.0871534586535735,1,-0.4383397155009604,0,0.0,0,0.0
2017-05-19,0.0431176933268996,1,0.2162903800833127,0,0.0,0,0.0
2017-05-22,-0.0820697542967018,1,-0.412793415967508,0,0.0,0,0.0
2017-05-23,-0.1358940328502084,1,-0.6832676696957476,0,0.0,0,0.0
2017-05-24,-0.1691091432247731,1,-0.8501780757893597,0,0.0,0,0.0
2017-05-25,-0.1855481346667125,1,-0.932786223298172,0,0.0,0,0.0
2017-05-26,-0.0068183934351631,1,-0.0346451858741734,0,0.0,0,0.0
2017-05-30,-0.0335999664343049,1,-0.1692261995966381,0,0.0,0,0.0
2017-05-31,-0.1832538284197901,1,-0.9212570251995208,0,0.0,0,0.0
2017-06-01,-0.1199972629542787,1,-0.6033842585318275,0,0.0,0,0.0
2017-06-02,-0.0448688657841822,1,-0.2258539375600324,0,0.0,0,0.0
2017-06-05,0.0263788324306107,1,0.1321753481524369,0,0.0,0,0.0
2017-06-06,0.0688256402031713,1,0.345476277843791,0,0.0,0,0.0
2017-06-07,-0.0759825118940958,1,-0.3822042025055748,0,0.0,0,0.0
2017-06-08,0.2002678299708543,1,1.005990996131707,-1,-0.1370610579562509,-1,-1.0
2017-06-09,0.1147116962251931,1,0.5760598935024905,0,0.0,0,0.0
2017-06-12,0.085105701878427,1,0.4272857818557614,0,0.0,0,0.0
2017-06-13,0.0587479079009507,1,0.2948343148306425,0,0.0,0,0.0
2017-06-14,-0.2107783391257165,1,-1.0595714010256574,1,0.1784162408357095,1,1.0
2017-06-15,-0.0990723396543278,1,-0.4982336988592322,0,0.0,0,0.0
2017-06-16,0.0860739132333052,1,0.4321511744016466,0,0.0,0,0.0
2017-06-19,-0.1194507560805903,1,-0.6006379878378084,0,0.0,0,0.0
2017-06-20,-0.1281076932931792,1,-0.6441402640423942,0,0.0,0,0.0
2017-06-21,-0.2419362947956544,1,-1.2161443274820027,1,0.0079741069545121,1,1.0
2017-06-22,-0.0558161488715665,1,-0.280865510459585,0,0.0,0,0.0
2017-06-23,0.1456734337513568,1,0.7316467973416907,0,0.0,0,0.0
2017-06-26,0.0710737789185092,1,0.3567734778741474,0,0.0,0,0.0
2017-06-27,0.1666332194922731,1,0.8369725454786122,0,0.0,0,0.0
2017-06-28,0.0381688309543802,1,0.1914216796941323,0,0.0,0,0.0
2017-06-29,0.25740356394791,1,1.2931057596542097,-1,-0.3156239344609599,-1,-1.0
2017-06-30,0.1476656468065927,1,0.7416579364384632,0,0.0,0,0.0
2017-07-03,0.172481776580297,1,0.8663623330667122,0,0.0,0,0.0
2017-07-05,-0.1243435137555089,1,-0.6252247545602116,0,0.0,0,0.0
2017-07-06,0.0455298869557044,1,0.2284119781638224,0,0.0,0,0.0
2017-07-07,-0.0498009947467937,1,-0.2506385503092334,0,0.0,0,0.0
2017-07-10,0.0742188340442217,1,0.372577803745708,0,0.0,0,0.0
2017-07-11,0.0239822150840317,1,0.1201320229893566,0,0.0,0,0.0
2017-07-12,-0.0487320844214723,1,-0.2452671318654859,0,0.0,0,0.0
2017-07-13,0.0732034131233518,1,0.3674751767681943,0,0.0,0,0.0
2017-07-14,-0.0582203705130499,1,-0.2929470482294048,0,0.0,0,0.0
2017-07-17,0.0437737522377563,1,0.2195871645286318,0,0.0,0,0.0
2017-07-18,-0.0676624386535779,1,-0.3403947131604218,0,0.0,0,0.0
2017-07-19,-0.0450231774569321,1,-0.2266293745124682,0,0.0,0,0.0
2017-07-20,-0.3104526859378637,0,-1.560448427051469,0,0.0,0,1.0
2017-07-21,-0.0694929823890237,1,-0.3495934421367779,0,0.0,0,0.0
2017-07-24,0.0053959481885071,1,0.0267335269340222,0,0.0,0,0.0
2017-07-25,0.1018266581314375,1,0.5113108405411216,0,0.0,0,0.0
2017-07-26,0.0675207516552114,1,0.3389190370280664,0,0.0,0,0.0
2017-07-27,0.0482828675845429,1,0.2422460768479909,0,0.0,0,0.0
2017-07-28,-0.0396918250935456,1,-0.1998386103703023,0,0.0,0,0.0
2017-07-31,0.0490487436065344,1,0.2460947070770162,0,0.0,0,0.0
2017-08-01,-0.0374534781194197,1,-0.1885906151591871,0,0.0,0,0.0
2017-08-02,0.0793733798960358,1,0.3984800913386846,0,0.0,0,0.0
2017-08-03,-0.0681453649646377,1,-0.3428214829583632,0,0.0,0,0.0
2017-08-04,0.2076930090306999,1,1.043303521612449,-1,-0.228061925382659,-1,-1.0
2017-08-07,-0.0262123717714011,1,-0.1321025407758466,0,0.0,0,0.0
2017-08-08,0.0428969976126485,1,0.2151813543756345,0,0.0,0,0.0
2017-08-09,-0.0355148465687841,1,-0.1788487303443087,0,0.0,0,0.0
2017-08-10,-0.1065251002639905,1,-0.5356848253450218,0,0.0,0,0.0
2017-08-11,-0.0719864178927447,1,-0.362123291587858,0,0.0,0,0.0
2017-08-14,0.0396693813393326,1,0.1989621476104493,0,0.0,0,0.0
2017-08-15,-0.1672615012403161,1,-0.84089342580736,0,0.0,0,0.0
2017-08-16,-0.0240298512620223,1,-0.1211350810739211,0,0.0,0,0.0
2017-08-17,0.0741704316393164,1,0.372334575137778,0,0.0,0,0.0
2017-08-18,-0.0203689163519591,1,-0.102738389759932,0,0.0,0,0.0
2017-08-21,-0.113111627788847,1,-0.5687830138358363,0,0.0,0,0.0
2017-08-22,-0.0866112918792379,1,-0.4356152543911122,0,0.0,0,0.0
2017-08-23,0.1602108653800452,1,0.8046993505122089,0,0.0,0,0.0
2017-08-24,0.0784135275527735,1,0.3936567039527286,0,0.0,0,0.0
2017-08-25,0.0376184720250655,1,0.1886560519014424,0,0.0,0,0.0
2017-08-28,-0.0068752126543313,1,-0.0349307101081239,0,0.0,0,0.0
2017-08-29,-0.0521467082730736,1,-0.2624260769149099,0,0.0,0,0.0
2017-08-30,0.0922187488361078,1,0.4630298014565092,0,0.0,0,0.0
2017-08-31,-0.1515618695600772,1,-0.7620006607459657,0,0.0,0,0.0
2017-09-01,0.1701274539936564,1,0.8545315447724644,0,0.0,0,0.0
2017-09-05,0.1163182177607512,1,0.584132880732528,0,0.0,0,0.0
2017-09-06,-0.0108721388782287,1,-0.0550158030562959,0,0.0,0,0.0
2017-09-07,-0.0447985293755766,1,-0.2255004876274223,0,0.0,0,0.0
2017-09-08,-0.2208150265758942,1,-1.1100071081256002,1,0.1596387670737443,1,1.0
2017-09-11,-0.1505733843642341,1,-0.7570333894168887,0,0.0,0,0.0
2017-09-12,0.1676594016290784,1,0.8421292490165099,0,0.0,0,0.0
2017-09-13,-0.0125245000783492,1,-0.0633191407786551,0,0.0,0,0.0
2017-09-14,0.1871906472485855,1,0.9402763905163743,0,0.0,0,0.0
2017-09-15,0.0975102456535222,1,0.4896202861087601,0,0.0,0,0.0
2017-09-18,0.0989976461114184,1,0.4970946738693801,0,0.0,0,0.0
2017-09-19,0.1076561814065313,1,0.5406049806540257,0,0.0,0,0.0
2017-09-20,0.05429562045089,1,0.2724609703511312,0,0.0,0,0.0
2017-09-21,0.0967468896024729,1,0.4857843190733406,0,0.0,0,0.0
2017-09-22,0.0513880963381707,1,0.2578502698323525,0,0.0,0,0.0
2017-09-25,0.0710024791952658,1,0.3564151871556548,0,0.0,0,0.0
2017-09-26,0.0275425436983655,1,0.1380231541084095,0,0.0,0,0.0
2017-09-27,0.0730993401294426,1,0.366952195947692,0,0.0,0,0.0
2017-09-28,0.0504941833639811,1,0.2533582366627566,0,0.0,0,0.0
2017-09-29,-0.0341948832810186,1,-0.1722157369294107,0,0.0,0,0.0
2017-10-02,-0.0528303773343124,1,-0.2658616060869698,0,0.0,0,0.0
2017-10-03,0.050498637873665,1,0.2533806211742606,0,0.0,0,0.0
2017-10-04,0.0137404178777522,1,0.0686656117219833,0,0.0,0,0.0
2017-10-05,-0.0382409572649112,1,-0.1925478039952923,0,0.0,0,0.0
2017-10-06,0.0082465856407915,1,0.041058364317396,0,0.0,0,0.0
2017-10-09,0.1369153619450004,1,0.6876363061733285,0,0.0,0,0.0
2017-10-10,-0.0934490622276996,1,-0.4699759719309997,0,0.0,0,0.0
2017-10-11,-0.0394597900674744,1,-0.1986726030925076,0,0.0,0,0.0
2017-10-12,0.045828645685645,1,0.2299132810460365,0,0.0,0,0.0
2017-10-13,0.0533553713550927,1,0.2677360919256527,0,0.0,0,0.0
2017-10-16,0.0003007185097908,1,0.0011293111050114,0,0.0,0,0.0
2017-10-17,-0.179902394506579,1,-0.9044156181067314,0,0.0,0,0.0
2017-10-18,-0.0311408254630247,1,-0.1568686847930105,0,0.0,0,0.0
2017-10-19,-0.0670916954547626,1,-0.3375266516662661,0,0.0,0,0.0
2017-10-20,0.0889379341392208,1,0.4465432654432297,0,0.0,0,0.0
2017-10-23,0.0272528266024213,1,0.1365672866555852,0,0.0,0,0.0
2017-10-24,0.1841442547249707,1,0.9249678575172952,0,0.0,0,0.0
2017-10-25,-0.1203017853316423,1,-0.6049145245191194,0,0.0,0,0.0
2017-10-26,0.203014976555697,1,1.019795777958532,-1,0.0072655304317127,0,-1.0
2017-10-27,0.1636824911768779,1,0.8221447380186775,0,0.0,0,0.0
2017-10-30,0.1677588244787199,1,0.8426288622353586,0,0.0,0,0.0
2017-10-31,0.0113086954315733,1,0.0564458787022343,0,0.0,0,0.0
2017-11-01,0.0179521510254985,1,0.0898301384124199,0,0.0,0,0.0
2017-11-02,0.0107078202966379,1,0.0534264001681384,0,0.0,0,0.0
2017-11-03,-0.0759349354135471,1,-0.3819651242788481,0,0.0,0,0.0
2017-11-06,0.3536806097133245,2,1.776910890059688,0,0.0,0,0.0
2017-11-07,-0.2063554293427256,1,-1.037345683282454,1,0.0145932093047931,1,1.0
2017-11-08,-0.0286644085117521,1,-0.1444243558616053,0,0.0,0,0.0
2017-11-09,-0.1334766234719756,1,-0.6711198617714258,0,0.0,0,0.0
2017-11-10,0.102849618341697,1,0.5164513534639015,0,0.0,0,0.0
2017-11-13,-0.0298236563721796,1,-0.1502497325942165,0,0.0,0,0.0
2017-11-14,-0.1359449236906222,1,-0.6835234030274786,0,0.0,0,0.0
