Date,spread,regime,z_score,signal
2016-08-24,0.009160828970134482,1,0.07607956461926303,0
2016-08-25,0.010953637042137143,1,0.08796268420482387,0
2016-08-26,0.007715529331827481,1,0.06649980607891637,0
2016-08-29,0.05997382294092765,1,0.4128790766723417,0
2016-08-30,-0.044570360435906085,1,-0.28006237782144006,0
2016-08-31,-0.14161555945383922,1,-0.9232989423726391,0
2016-09-01,-0.04455622526668096,1,-0.27996868686316767,0
2016-09-02,0.0968868820067893,1,0.6575468143953864,0
2016-09-06,-0.08687734590673449,1,-0.5604822261618442,0
2016-09-07,-0.02575925121568352,1,-0.15537827811675117,0
2016-09-08,0.14783612298813026,2,0.995249401097,0
2016-09-09,-0.11258700598806559,1,-0.7308914127454953,0
2016-09-12,-0.08710001767082354,1,-0.5619581427657014,0
2016-09-13,-0.0794570213050384,1,-0.5112987100997285,0
2016-09-14,-0.08669946822724416,1,-0.5593032144371678,0
2016-09-15,0.00475487608044034,1,0.04687595610466175,0
2016-09-16,-0.0440488392113588,1,-0.27660562236920644,0
2016-09-19,0.09622613282899617,1,0.6531672259618035,0
2016-09-20,-0.11416231796323704,1,-0.7413329211689919,0
2016-09-21,0.09335597780948923,1,0.6341432178381677,0
2016-09-22,-0.04084386270461926,1,-0.255362345024992,0
2016-09-23,-0.19701794320825167,1,-1.2905179223404173,1
2016-09-26,0.13533562010115885,2,0.9123933648010472,0
2016-09-27,-0.08906723438527397,1,-0.5749972805482615,0
2016-09-28,0.26077804995400433,2,1.7438529160621914,0
2016-09-29,0.032539982490626784,1,0.23104164975917382,0
2016-09-30,0.15207168879329647,2,1.0233236471701332,0
2016-10-03,-0.0009701835270782277,1,0.008929023015158041,0
2016-10-04,-0.1291977130734503,1,-0.8409907712763042,0
2016-10-05,0.19383500421126254,2,1.3001399328346763,0
2016-10-06,0.08696934785996611,1,0.5918112534611158,0
2016-10-07,-0.13894593963924617,1,-0.9056041249517452,0
2016-10-10,-0.13747509374754338,1,-0.8958550403196625,0
2016-10-11,-0.08083953127519383,1,-0.5204622851416657,0
2016-10-12,0.003478110721850572,1,0.038413279214839516,0
2016-10-13,-0.10777711040540242,1,-0.6990103847116353,0
2016-10-14,0.029878428267157434,1,0.21340029282038497,0
2016-10-17,0.02518229070340583,1,0.18227327753538136,0
2016-10-18,-0.13505244421263607,1,-0.8797971953184134,0
2016-10-19,0.03410014836982306,1,0.24138276658329166,0
2016-10-20,-0.05636442377791068,1,-0.3582359800499064,0
2016-10-21,-0.03799188823592745,1,-0.23645884152359728,0
2016-10-24,-0.11776074865930447,1,-0.7651840979622536,0
2016-10-25,-0.15427611936565894,1,-1.007215871240688,1
2016-10-26,0.14578316029943805,2,0.9816419204550968,0
2016-10-27,0.12278651602580781,1,0.8292151893187896,0
2016-10-28,0.0004272805086417697,1,0.018191716837386962,0
2016-10-31,-0.002047676952298738,1,0.0017871635911048277,0
2016-11-01,-0.03420866077114493,1,-0.2113827917860645,0
2016-11-02,0.05389529817083505,1,0.37258930005050994,0
2016-11-03,0.15292811575776977,2,1.0290002302880166,0
2016-11-04,0.03387245427336151,1,0.23987356087441933,0
2016-11-07,0.000787781958338396,1,0.02058119840231975,0
2016-11-08,-0.007176651301547904,1,-0.032208787506616154,0
2016-11-09,0.6878023071432047,0,4.574262034226304,0
2016-11-10,0.5432423516659942,0,3.616087389073048,0
2016-11-11,-0.23450410534948385,1,-1.5389843111772274,1
2016-11-14,-0.09914515616263574,1,-0.6417959253806348,0
2016-11-15,0.07994192480159656,1,0.545231973790844,0
2016-11-16,-0.1983348966915743,1,-1.2992469748114173,1
2016-11-17,-0.13745404297148578,1,-0.8957155112238446,0
2016-11-18,-0.009119929057135101,1,-0.04508925269316996,0
2016-11-21,0.1398332621513575,2,0.9422047088987204,0
2016-11-22,-0.1309581437231644,1,-0.852659286305507,0
2016-11-23,0.1450306551067519,2,0.976654153313098,0
2016-11-25,-0.016049295154320825,1,-0.0910185896204675,0
2016-11-28,-0.13448985032846186,1,-0.8760682013964486,0
2016-11-29,-0.045916550288688865,1,-0.28898521527141696,0
2016-11-30,0.42602080351776483,0,2.839117619467995,0
2016-12-01,0.3620330852962999,2,2.4149931861239056,0
2016-12-02,-0.03440641121357592,1,-0.2126935244808811,0
