Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-09-21,-0.263016909363044,1,-0.9743221067436416,0,0.0,0,0.0
2016-09-22,-0.0338778760992278,1,-0.122063360060699,0,0.0,0,0.0
2016-09-23,0.0459360465441548,1,0.174796204680426,0,0.0,0,0.0
2016-09-26,-0.1891034112540761,1,-0.6994085559442265,0,0.0,0,0.0
2016-09-27,-0.0094990942863639,1,-0.0313890225742221,0,0.0,0,0.0
2016-09-28,0.0347951144360281,1,0.1333586691365804,0,0.0,0,0.0
2016-09-29,-0.2826395948437343,1,-1.0473066397414406,1,0.0,0,1.0
2016-09-30,0.1034086502894713,1,0.3885595628429552,0,0.0,0,0.0
2016-10-03,-0.0050580652442097,1,-0.0148710780252846,0,0.0,0,0.0
2016-10-04,0.3415939417758623,2,1.2744649239203356,0,0.0,0,0.0
2016-10-05,-0.0473350255463621,1,-0.1721158245333718,0,0.0,0,0.0
2016-10-06,-0.0432112444731763,1,-0.1567778507321917,0,0.0,0,0.0
2016-10-07,0.230428706035894,1,0.8609974184631585,0,0.0,0,0.0
2016-10-10,-0.0185758091577162,1,-0.0651489172987093,0,0.0,0,0.0
2016-10-11,0.1477320901029015,1,0.5534159765495589,0,0.0,0,0.0
2016-10-12,0.106051199511846,1,0.3983882491921557,0,0.0,0,0.0
2016-10-13,-0.2412122849937255,1,-0.8932220795147923,0,0.0,0,0.0
2016-10-14,0.1297658672252677,1,0.4865924835190656,0,0.0,0,0.0
2016-10-17,-0.1680913297390657,1,-0.6212563092400833,0,0.0,0,0.0
2016-10-18,-0.033314684258672,1,-0.1199686267220039,0,0.0,0,0.0
2016-10-19,0.1346710966575232,1,0.5048369730265041,0,0.0,0,0.0
2016-10-20,-0.1060837606607047,1,-0.3906256202874256,0,0.0,0,0.0
2016-10-21,0.1451156669402693,1,0.543684463355952,0,0.0,0,0.0
2016-10-24,-0.1089655780133042,1,-0.4013442395035057,0,0.0,0,0.0
2016-10-25,0.0603666843881472,1,0.2284694577599071,0,0.0,0,0.0
2016-10-26,0.2328479352236467,1,0.8699954892244985,0,0.0,0,0.0
2016-10-27,-0.0347884090606673,1,-0.1254499924885163,0,0.0,0,0.0
2016-10-28,-0.2234913852095213,1,-0.8273110401555945,0,0.0,0,0.0
2016-10-31,-0.1737726061805259,1,-0.642387224696044,0,0.0,0,0.0
2016-11-01,0.1295338736290958,1,0.4857296075232316,0,0.0,0,0.0
2016-11-02,-0.0584269909540672,1,-0.2133712335397345,0,0.0,0,0.0
2016-11-03,0.0669701085114682,1,0.2530302053854673,0,0.0,0,0.0
2016-11-04,-0.128137879721251,1,-0.4726536170106954,0,0.0,0,0.0
2016-11-07,-0.1415712792638954,1,-0.5226177461895247,0,0.0,0,0.0
2016-11-08,-0.1873763077893495,1,-0.6929847746561864,0,0.0,0,0.0
2016-11-09,1.2889650086277886,0,4.798112844479159,0,0.0,0,0.0
2016-11-10,0.8054143038514343,0,2.999596407797367,0,0.0,0,0.0
2016-11-11,0.0401633651176101,1,0.1533253179113328,0,0.0,0,0.0
2016-11-14,0.3936946539783407,2,1.4682480915042266,0,0.0,0,0.0
2016-11-15,-0.4715406507577058,0,-1.7499044244452326,0,0.0,0,0.0
2016-11-16,-0.151863416442702,1,-0.5608982774798857,0,0.0,0,0.0
2016-11-17,0.1357164761105233,1,0.5087251529220533,0,0.0,0,0.0
2016-11-18,0.1465471904943822,1,0.5490088659804088,0,0.0,0,0.0
2016-11-21,-0.2496179923392454,1,-0.9244862316988876,0,0.0,0,0.0
2016-11-22,-0.0719802948848727,1,-0.2637813345904024,0,0.0,0,0.0
2016-11-23,0.0775554540047073,1,0.2924012944346523,0,0.0,0,0.0
2016-11-25,-0.1621445225657324,1,-0.5991377799082652,0,0.0,0,0.0
2016-11-28,-0.3704020466889983,1,-1.3737299302218149,1,0.0,0,1.0
2016-11-29,0.0959550638294378,1,0.3608367250346654,0,0.0,0,0.0
2016-11-30,0.4320306265320983,2,1.6108347449266514,0,0.0,0,0.0
2016-12-01,0.7749816239279165,0,2.8864052274018435,0,0.0,0,0.0
2016-12-02,-0.2552449545435309,1,-0.945415131011888,0,0.0,0,0.0
2016-12-05,0.0419542973984877,1,0.1599865038269487,0,0.0,0,0.0
2016-12-06,0.0804510285240517,1,0.3031710819982678,0,0.0,0,0.0
2016-12-07,-0.1125804718299142,1,-0.4147894602048995,0,0.0,0,0.0
2016-12-08,0.32423832454583,2,1.2099125149409966,0,0.0,0,0.0
2016-12-09,-0.0557695852377835,1,-0.2034872900102159,0,0.0,0,0.0
2016-12-12,-0.1222839778852831,1,-0.4508806393959088,0,0.0,0,0.0
2016-12-13,-0.1320985924996837,1,-0.4873850752892671,0,0.0,0,0.0
2016-12-14,0.1990254883357281,1,0.7441964239850984,0,0.0,0,0.0
2016-12-15,-0.0464211946872048,1,-0.1687169259187961,0,0.0,0,0.0
2016-12-16,-0.2216387751168526,1,-0.8204204500488791,0,0.0,0,0.0
2016-12-19,0.0606938713104128,1,0.2296863954083263,0,0.0,0,0.0
2016-12-20,0.1575554119823269,1,0.5899527982074524,0,0.0,0,0.0
2016-12-21,-0.1590862785801546,1,-0.587762960223143,0,0.0,0,0.0
2016-12-22,-0.0982025316794174,1,-0.3613122107026875,0,0.0,0,0.0
2016-12-23,-0.0113578062429834,1,-0.0383023079277886,0,0.0,0,0.0
2016-12-27,-0.0416142394921384,1,-0.1508379571915797,0,0.0,0,0.0
2016-12-28,0.1042821214093207,1,0.3918083476146421,0,0.0,0,0.0
2016-12-29,-0.2251772051867795,1,-0.8335812718157627,0,0.0,0,0.0
2016-12-30,0.3489152331833586,2,1.3016957040723556,0,0.0,0,0.0
2017-01-03,0.057362724292614,1,0.2172965413447577,0,0.0,0,0.0
2017-01-04,0.2805122218992679,1,1.047277834554687,-1,-0.203452813092357,-1,-1.0
2017-01-05,-0.0013092794181165,1,-0.0009278599527422,0,0.0,0,0.0
2017-01-06,0.0435926221781018,1,0.1660800820508121,0,0.0,0,0.0
2017-01-09,-0.1932680327079796,1,-0.7148984312839126,0,0.0,0,0.0
2017-01-10,-0.1641441219045706,1,-0.6065750811926093,0,0.0,0,0.0
2017-01-11,-0.177022178465903,1,-0.6544736700464636,0,0.0,0,0.0
2017-01-12,-0.0290063099363336,1,-0.1039440775742837,0,0.0,0,0.0
2017-01-13,-0.0085625267263538,1,-0.0279055571711057,0,0.0,0,0.0
2017-01-17,-0.2560194983079685,1,-0.9482959657982104,0,0.0,0,0.0
2017-01-18,0.0046101362222086,1,0.0210887894275956,0,0.0,0,0.0
2017-01-19,-0.0736408162150407,1,-0.2699574705700803,0,0.0,0,0.0
2017-01-20,0.0001241293361494,1,0.0044035544771539,0,0.0,0,0.0
2017-01-23,0.0353520630913386,1,0.1354301815986024,0,0.0,0,0.0
2017-01-24,-0.2386116588286072,1,-0.8835493216066154,0,0.0,0,0.0
2017-01-25,-0.1201029223818056,1,-0.4427684308238339,0,0.0,0,0.0
2017-01-26,0.1967296944362208,1,0.7356574579103673,0,0.0,0,0.0
2017-01-27,-0.2994227041534127,1,-1.109729665194468,1,-0.3402672591282711,0,1.0
2017-01-30,-0.0423507972884788,1,-0.1535775071295682,0,0.0,0,0.0
2017-01-31,-0.0387285016742771,1,-0.1401047562136631,0,0.0,0,0.0
2017-02-01,-0.109667569408617,1,-0.4039552233163888,0,0.0,0,0.0
2017-02-02,-0.087231494078564,1,-0.3205065800672925,0,0.0,0,0.0
2017-02-03,0.2661116138120173,1,0.9937162740248314,0,0.0,0,0.0
2017-02-06,-0.0408542377210289,1,-0.1480112098334513,0,0.0,0,0.0
2017-02-07,-0.090688617163055,1,-0.3333649889780288,0,0.0,0,0.0
2017-02-08,-0.372643627802499,1,-1.3820672574906294,1,0.3097092523082827,1,1.0
2017-02-09,0.4033799909756748,2,1.504271692777984,0,0.0,0,0.0
2017-02-10,0.0104221532196918,1,0.0427059807520958,0,0.0,0,0.0
2017-02-13,0.0510897548407913,1,0.1939648854202278,0,0.0,0,0.0
2017-02-14,0.3450400763036706,2,1.2872824620400378,0,0.0,0,0.0
2017-02-15,0.0786826341602925,1,0.2965937235158161,0,0.0,0,0.0
2017-02-16,-0.0846973616779306,1,-0.3110811387842009,0,0.0,0,0.0
2017-02-17,0.0065396752606439,1,0.0282655087283152,0,0.0,0,0.0
2017-02-21,-0.1419338723790217,1,-0.5239663734812248,0,0.0,0,0.0
2017-02-22,-0.003795960604848,1,-0.0101768113924725,0,0.0,0,0.0
2017-02-23,0.1668788637260922,1,0.6246304050067786,0,0.0,0,0.0
2017-02-24,-0.1823978061041483,1,-0.6744677566424838,0,0.0,0,0.0
2017-02-27,0.0055456319775037,1,0.0245682683648094,0,0.0,0,0.0
2017-02-28,-0.1662752889972848,1,-0.6145017350216726,0,0.0,0,0.0
2017-03-01,0.2788832974379988,1,1.0412192198349326,-1,0.0,0,-1.0
2017-03-02,-0.2890721487055754,1,-1.0712318532425,1,0.6469415509283811,1,1.0
2017-03-03,0.0398597691637177,1,0.1521961244104399,0,0.0,0,0.0
2017-03-06,-0.0873502473822991,1,-0.3209482706006081,0,0.0,0,0.0
2017-03-07,-0.0652064059517334,1,-0.2385865608755286,0,0.0,0,0.0
2017-03-08,0.1116995467657264,1,0.4193966879677518,0,0.0,0,0.0
2017-03-09,0.1085698691652981,1,0.4077561783990839,0,0.0,0,0.0
2017-03-10,-0.264030274257531,1,-0.9780912118262912,0,0.0,0,0.0
2017-03-13,-0.1027847548319577,1,-0.3783553120258447,0,0.0,0,0.0
2017-03-14,0.1391489773178123,1,0.5214919833273459,0,0.0,0,0.0
2017-03-15,-0.3522659659317568,1,-1.3062746685156543,1,0.0,0,1.0
2017-03-16,0.1252970038013156,1,0.4699710118887402,0,0.0,0,0.0
2017-03-17,-0.3567027032176436,1,-1.3227766503245673,1,0.0,0,1.0
2017-03-20,-0.1204918354259605,1,-0.4442149523477266,0,0.0,0,0.0
2017-03-21,-0.4615471568131554,0,-1.712734665531394,0,0.0,0,0.0
2017-03-22,-0.2223446289160743,1,-0.8230457996704492,0,0.0,0,0.0
2017-03-23,0.109099912053343,1,0.4097276176646642,0,0.0,0,0.0
2017-03-24,-0.1862963054638681,1,-0.6889678185958469,0,0.0,0,0.0
2017-03-27,-0.2327144948579204,1,-0.8616154349917807,0,0.0,0,0.0
2017-03-28,0.0512523987546789,1,0.1945698225024484,0,0.0,0,0.0
2017-03-29,-0.0275528806877073,1,-0.0985381990027336,0,0.0,0,0.0
2017-03-30,0.2394594124443564,1,0.8945861895062679,0,0.0,0,0.0
2017-03-31,-0.0714791257667319,1,-0.2619172883019156,0,0.0,0,0.0
2017-04-03,-0.023771274461765,1,-0.0844729088744497,0,0.0,0,0.0
2017-04-04,0.0126040731195235,1,0.0508214043562975,0,0.0,0,0.0
2017-04-05,-0.0473763312610522,1,-0.1722694568330775,0,0.0,0,0.0
2017-04-06,0.0439293244547089,1,0.1673324110677371,0,0.0,0,0.0
2017-04-07,-0.017760939059452,1,-0.0621180929177034,0,0.0,0,0.0
2017-04-10,0.006067282508499,1,0.0265084931332395,0,0.0,0,0.0
2017-04-11,0.029889503538541,1,0.1151127608089802,0,0.0,0,0.0
2017-04-12,-0.0258631407996295,1,-0.092253387642919,0,0.0,0,0.0
2017-04-13,-0.0789346136369781,1,-0.2896471982072711,0,0.0,0,0.0
2017-04-17,0.2234090017526864,1,0.8348883601797387,0,0.0,0,0.0
2017-04-18,-0.2310046857530337,1,-0.8552559782722435,0,0.0,0,0.0
2017-04-19,-0.0041223157543004,1,-0.011390655348625,0,0.0,0,0.0
2017-04-20,0.1204082143456978,1,0.4517876691605523,0,0.0,0,0.0
2017-04-21,-0.1400473376496816,1,-0.5169496042250237,0,0.0,0,0.0
2017-04-24,-0.0708292451451904,1,-0.2595001250795725,0,0.0,0,0.0
2017-04-25,-0.0156490452209697,1,-0.0542631239485357,0,0.0,0,0.0
2017-04-26,0.1856917947661228,1,0.6946031407787289,0,0.0,0,0.0
2017-04-27,-0.2139285413442531,1,-0.7917430393167555,0,0.0,0,0.0
2017-04-28,0.0117836085437584,1,0.0477697718994468,0,0.0,0,0.0
2017-05-01,0.1077337186952638,1,0.4046462038937394,0,0.0,0,0.0
2017-05-02,-0.0643885951378084,1,-0.2355447988091898,0,0.0,0,0.0
2017-05-03,0.0770169653119109,1,0.2903984418787668,0,0.0,0,0.0
2017-05-04,0.0208732998868306,1,0.0815779312577099,0,0.0,0,0.0
2017-05-05,-0.1698897831817571,1,-0.6279454693329912,0,0.0,0,0.0
2017-05-08,-0.0281092238429035,1,-0.1006074593702031,0,0.0,0,0.0
2017-05-09,-0.2317969979642372,1,-0.858202900943967,0,0.0,0,0.0
2017-05-10,-0.1008720382599138,1,-0.3712411621351406,0,0.0,0,0.0
2017-05-11,-0.1777770124925861,1,-0.6572811965179306,0,0.0,0,0.0
2017-05-12,-0.1389566804040296,1,-0.5128930182998753,0,0.0,0,0.0
2017-05-15,0.0111657238900382,1,0.0454716143438639,0,0.0,0,0.0
2017-05-16,-0.1009105654408149,1,-0.3713844599680776,0,0.0,0,0.0
2017-05-17,-0.0223447060563235,1,-0.0791669364089064,0,0.0,0,0.0
2017-05-18,-0.0136720645793334,1,-0.0469099505504553,0,0.0,0,0.0
2017-05-19,-0.1783808027399792,1,-0.6595269313985093,0,0.0,0,0.0
2017-05-22,-0.1540885746349864,1,-0.5691745214053116,0,0.0,0,0.0
2017-05-23,0.2108449040834565,1,0.7881575086951225,0,0.0,0,0.0
2017-05-24,-0.1928959477600789,1,-0.7135145001097231,0,0.0,0,0.0
2017-05-25,-0.0148938012628108,1,-0.0514540727796792,0,0.0,0,0.0
2017-05-26,-0.1259752363636353,1,-0.4646098904957037,0,0.0,0,0.0
2017-05-30,-0.2277054087657227,1,-0.8429846614646522,0,0.0,0,0.0
2017-05-31,-0.100931895637584,1,-0.3714637954113063,0,0.0,0,0.0
2017-06-01,0.0650575528528392,1,0.2459166539954348,0,0.0,0,0.0
2017-06-02,-0.1811991338228088,1,-0.6700094200525681,0,0.0,0,0.0
2017-06-05,0.1472473911405045,1,0.5516131892883617,0,0.0,0,0.0
2017-06-06,-0.29418826566634,1,-1.09026071692739,1,-0.027548862554198,0,1.0
2017-06-07,0.1551466623244922,1,0.5809937049651605,0,0.0,0,0.0
2017-06-08,0.1854258367178228,1,0.6936139375439683,0,0.0,0,0.0
2017-06-09,0.8677728169707565,0,3.231532396524773,0,0.0,0,0.0
2017-06-12,0.2012768916534547,1,0.7525702839185753,0,0.0,0,0.0
2017-06-13,-0.0669793404865802,1,-0.245180806051032,0,0.0,0,0.0
2017-06-14,0.2510210558896718,1,0.9375885170100016,0,0.0,0,0.0
2017-06-15,-0.0352322123486829,1,-0.1271006725521898,0,0.0,0,0.0
2017-06-16,-0.2137114184592636,1,-0.7909354733809063,0,0.0,0,0.0
2017-06-19,-0.0936898163266333,1,-0.3445276363945962,0,0.0,0,0.0
2017-06-20,0.0507656142124408,1,0.1927592781444523,0,0.0,0,0.0
2017-06-21,-0.1590749312704663,1,-0.5877207550877042,0,0.0,0,0.0
2017-06-22,-0.0940921087686734,1,-0.3460239211941328,0,0.0,0,0.0
2017-06-23,-0.1790956881417736,1,-0.6621858731243122,0,0.0,0,0.0
2017-06-26,0.1880875616030704,1,0.7035139457721787,0,0.0,0,0.0
2017-06-27,0.6011943407148204,2,2.240021544661503,0,0.0,0,0.0
2017-06-28,0.1798799354267936,1,0.6729865358472961,0,0.0,0,0.0
2017-06-29,0.4794744218712697,2,1.7872969957169418,0,0.0,0,0.0
2017-06-30,-0.0122535591405658,1,-0.0416339674488983,0,0.0,0,0.0
2017-07-03,0.5021888070913654,2,1.871780783588492,0,0.0,0,0.0
2017-07-05,-0.1889788556517177,1,-0.6989452843660658,0,0.0,0,0.0
2017-07-06,-0.1669702165332518,1,-0.6170864455461201,0,0.0,0,0.0
2017-07-07,-0.1824813268082509,1,-0.6747784031944337,0,0.0,0,0.0
2017-07-10,-0.2562242953823769,1,-0.949057687166558,0,0.0,0,0.0
2017-07-11,-0.1978181485619281,1,-0.7318221128571154,0,0.0,0,0.0
2017-07-12,-0.1385651900324721,1,-0.5114369106753929,0,0.0,0,0.0
2017-07-13,0.2735046093698141,1,1.0212137502888,-1,-0.0689905378305024,-1,-1.0
2017-07-14,-0.2843225252029859,1,-1.0535661237686735,1,0.1398602084670066,1,1.0
2017-07-17,0.0393574262797265,1,0.1503277124222366,0,0.0,0,0.0
2017-07-18,-0.1268941802314871,1,-0.468027806413092,0,0.0,0,0.0
2017-07-19,-0.1365920260966892,1,-0.5040979331168457,0,0.0,0,0.0
2017-07-20,-0.0327293801540102,1,-0.11779164912215,0,0.0,0,0.0
2017-07-21,0.0551508535099355,1,0.2090697185541606,0,0.0,0,0.0
2017-07-24,0.2596076085638948,1,0.9695253045412422,0,0.0,0,0.0
2017-07-25,0.2850307805101194,1,1.064084142252005,-1,-0.1051396216781187,-1,-1.0
2017-07-26,-0.1294947391626366,1,-0.4777003142515312,0,0.0,0,0.0
2017-07-27,0.1264530828389736,1,0.4742709273490906,0,0.0,0,0.0
2017-07-28,0.2732391758590389,1,1.0202264980166806,-1,-0.0809426664899836,-1,-1.0
2017-07-31,0.2582672430922158,1,0.9645399549012486,0,0.0,0,0.0
2017-08-01,0.0984579068409639,1,0.3701457886968636,0,0.0,0,0.0
2017-08-02,-0.0129273694302446,1,-0.044140134577231,0,0.0,0,0.0
2017-08-03,-0.187340639538269,1,-0.6928521103146764,0,0.0,0,0.0
2017-08-04,0.0737687259101405,1,0.2783169540499702,0,0.0,0,0.0
2017-08-07,-0.323359183773916,1,-1.1987589057860726,1,0.0751460004992223,1,1.0
2017-08-08,0.0336090291379408,1,0.1289471485186894,0,0.0,0,0.0
2017-08-09,0.2230622414562686,1,0.8335986214066676,0,0.0,0,0.0
2017-08-10,-0.0419215211737207,1,-0.1519808593723812,0,0.0,0,0.0
2017-08-11,-0.2318822180833732,1,-0.858519868292971,0,0.0,0,0.0
2017-08-14,0.1008431511887442,1,0.3790174563888158,0,0.0,0,0.0
2017-08-15,-0.1261187506770845,1,-0.4651436770233375,0,0.0,0,0.0
2017-08-16,-0.1198313858098967,1,-0.4417584788520664,0,0.0,0,0.0
2017-08-17,0.0960119172821818,1,0.3610481855252244,0,0.0,0,0.0
2017-08-18,-0.1640457359485818,1,-0.606209144885958,0,0.0,0,0.0
2017-08-21,0.038590739640897,1,0.1474761013955151,0,0.0,0,0.0
2017-08-22,0.0011617700138524,1,0.0082629508047458,0,0.0,0,0.0
2017-08-23,0.0202915563183174,1,0.0794141967008782,0,0.0,0,0.0
2017-08-24,-0.0969281322850511,1,-0.356572215010353,0,0.0,0,0.0
2017-08-25,0.0880039105870629,1,0.3312632394503544,0,0.0,0,0.0
2017-08-28,-0.1679687454785582,1,-0.6208003698624265,0,0.0,0,0.0
2017-08-29,-0.181339101981895,1,-0.6705300170287323,0,0.0,0,0.0
2017-08-30,-0.090684409917069,1,-0.3333493405651855,0,0.0,0,0.0
2017-08-31,-0.1488624764208372,1,-0.5497365939139063,0,0.0,0,0.0
2017-09-01,0.0294135864613742,1,0.1133426368543931,0,0.0,0,0.0
2017-09-05,-0.285086490034972,1,-1.0564076113185863,1,-0.1285119583210684,0,1.0
2017-09-06,0.2089442916025236,1,0.7810883787094648,0,0.0,0,0.0
2017-09-07,-0.4669851189962357,0,-1.7329605989686068,0,0.0,0,0.0
2017-09-08,0.2557161472380022,1,0.9550514198209904,0,0.0,0,0.0
2017-09-11,-0.128004579287323,1,-0.4721578199431527,0,0.0,0,0.0
2017-09-12,0.3723137401216482,2,1.388724011355643,0,0.0,0,0.0
2017-09-13,-0.0557026555960943,1,-0.2032383521853089,0,0.0,0,0.0
2017-09-14,-0.1338336602950922,1,-0.4938384790750041,0,0.0,0,0.0
2017-09-15,-0.0127024338884706,1,-0.0433035102789343,0,0.0,0,0.0
2017-09-18,0.1489088880494615,1,0.5577929538316423,0,0.0,0,0.0
2017-09-19,0.0763896976989624,1,0.2880653853844993,0,0.0,0,0.0
2017-09-20,0.3582406217621133,2,1.3363805147275114,0,0.0,0,0.0
2017-09-21,0.0378556165677823,1,0.1447418877609963,0,0.0,0,0.0
2017-09-22,0.0114722173478146,1,0.0466115848083909,0,0.0,0,0.0
2017-09-25,0.1912623413159487,1,0.7153222079462486,0,0.0,0,0.0
2017-09-26,0.0038110143981328,1,0.0181165391106899,0,0.0,0,0.0
2017-09-27,0.1084468080655488,1,0.4072984654675773,0,0.0,0,0.0
2017-09-28,-0.0826940202998366,1,-0.3036299193749494,0,0.0,0,0.0
2017-09-29,0.0831306746472614,1,0.3131377464028047,0,0.0,0,0.0
2017-10-02,-0.0123389678453448,1,-0.0419516362225415,0,0.0,0,0.0
2017-10-03,-0.0089229859775156,1,-0.0292462477782433,0,0.0,0,0.0
2017-10-04,-0.1808171510495091,1,-0.6685886749486468,0,0.0,0,0.0
2017-10-05,0.1979602641019409,1,0.7402344334962124,0,0.0,0,0.0
2017-10-06,-0.1427694157601597,1,-0.5270740899827083,0,0.0,0,0.0
2017-10-09,-0.0950037890357247,1,-0.3494148209055676,0,0.0,0,0.0
2017-10-10,0.0199540370420433,1,0.0781588289388634,0,0.0,0,0.0
2017-10-11,-0.1142953790630796,1,-0.4211678788810938,0,0.0,0,0.0
2017-10-12,-0.0922595544025203,1,-0.3392079262714003,0,0.0,0,0.0
2017-10-13,-0.0638421704563934,1,-0.2335124291709568,0,0.0,0,0.0
2017-10-16,0.0104923417273525,1,0.04296703958925,0,0.0,0,0.0
2017-10-17,-0.2440852553579289,1,-0.903907793279824,0,0.0,0,0.0
2017-10-18,0.1019883125266179,1,0.3832767646029792,0,0.0,0,0.0
2017-10-19,0.0732625993953519,1,0.2764344692414562,0,0.0,0,0.0
2017-10-20,0.0561362396253655,1,0.2127347594848701,0,0.0,0,0.0
2017-10-23,-0.0919646063572905,1,-0.3381108977652414,0,0.0,0,0.0
2017-10-24,-0.1966143403625486,1,-0.7273446737554649,0,0.0,0,0.0
2017-10-25,0.1364516971420005,1,0.5114597309024899,0,0.0,0,0.0
2017-10-26,-0.0182778448289534,1,-0.064040670040394,0,0.0,0,0.0
2017-10-27,-0.2198269401997073,1,-0.8136815189567468,0,0.0,0,0.0
2017-10-30,-0.0823989905237358,1,-0.302532586879336,0,0.0,0,0.0
2017-10-31,-0.1251968819087646,1,-0.4617148822435767,0,0.0,0,0.0
2017-11-01,0.1716394643396346,1,0.6423369627004406,0,0.0,0,0.0
2017-11-02,0.2408265923863771,1,0.8996712727733127,0,0.0,0,0.0
2017-11-03,-0.1817151092764969,1,-0.6719285369625759,0,0.0,0,0.0
2017-11-06,0.0364163535978453,1,0.1393886991862087,0,0.0,0,0.0
2017-11-07,-0.3197295395485821,1,-1.1852588224771474,1,0.0,0,1.0
2017-11-08,-0.0301764193531043,1,-0.1082961775670889,0,0.0,0,0.0
2017-11-09,0.1698766148356956,1,0.6357802277460429,0,0.0,0,0.0
2017-11-10,-0.0394545716302204,1,-0.1428052977226429,0,0.0,0,0.0
2017-11-13,-0.0456418254166877,1,-0.1658181431656658,0,0.0,0,0.0
2017-11-14,-0.0771914610514396,1,-0.2831637238874779,0,0.0,0,0.0
2017-11-15,0.1641501986321299,1,0.6144814196507116,0,0.0,0,0.0
2017-11-16,-0.1610749507061361,1,-0.5951596188784183,0,0.0,0,0.0
