,spread,regime,z_score,signal,minhash_signal,final_signal
1884,-0.1027099709824031,1,-0.2883784863623134,0,-0.25401846479381696,0
1885,0.064136161440725,1,0.1781327843201208,0,-0.025982062993661393,0
1886,-0.0707070186860437,1,-0.1988964125225581,0,-0.11231409905450072,0
1887,0.0918911653902701,1,0.2557373531060581,0,-0.03640641348992588,0
1888,0.0826348742962166,1,0.2298562370299458,0,-0.06831451540353216,0
1889,0.3397332414968098,1,0.9487178865703564,0,-0.1254424780370835,0
1890,0.3205302313073965,1,0.8950251784788558,0,-0.04938276328606798,0
1891,0.0553447567530662,1,0.15355151706292,0,-0.0758235001199404,0
1892,0.0647256760653241,1,0.179781100721667,0,-0.06255943052429713,0
1893,-0.3214199140744206,1,-0.89990391989161,0,8.07331807291622e-05,0
1894,0.312683746898625,1,0.8730859620357511,0,0.23980421651200617,0
1895,-0.0042237615503433,1,-0.0130054463068899,0,0.027954972811824234,0
1896,-0.10338850058238,1,-0.2902756936951036,0,-0.06551789492668156,0
1897,0.0705731642155463,1,0.1961310099922189,0,-0.17006753161485885,0
1898,-0.3909900033642228,1,-1.0944258442822117,1,-0.0063145232743091265,0
1899,0.3586609400842386,1,1.0016408077725236,-1,-0.24971364717722574,-1
1900,0.0783022323140966,1,0.2177419237573733,0,0.09088998755318957,0
1901,-0.2062458562106249,1,-0.5778707069944109,0,0.060543147825824484,0
1902,-0.1042883433324472,1,-0.2927917051761706,0,0.3746512607210788,0
1903,0.1687296937516099,1,0.4705822463176666,0,-0.0673659126721507,0
1904,-0.4911194641669894,0,-1.374393508581336,0,-0.05223592374898543,0
1905,0.6257769596300894,0,1.7485123827272628,0,-0.20808637143162922,0
1906,-0.0058696477047568,1,-0.0176074375556103,0,-0.11004894716260347,0
1907,-0.2535529707614957,1,-0.7101440884682926,0,-0.2087369314704317,0
1908,0.1941358173940061,1,0.5416192122418845,0,-0.4000572964683686,0
1909,-0.1734417999790274,1,-0.4861487010126936,0,-0.3297730968838128,0
1910,-0.5068030592513002,0,-1.4182457319765749,0,-0.29625684858933965,0
1911,0.1123006261303394,1,0.3128033655183013,0,0.013983624656681725,0
1912,-0.3203524014814278,1,-0.8969190939984717,0,-0.13456828842422305,0
1913,-0.0651157897994169,1,-0.1832630187201671,0,0.0721128705526642,0
1914,0.1194704687954075,1,0.3328506531820721,0,-0.00796238470998907,0
1915,-0.2215149193471288,1,-0.6205638754993664,0,-0.04697226560131809,0
1916,-0.1161240620923014,1,-0.3258850476343392,0,-0.05651510427340054,0
1917,-0.1645520217278015,1,-0.4612923756796793,0,-0.05651510427340054,0
1918,0.2528017033362077,1,0.7056523642193013,0,-0.20956461012210584,0
1919,-0.3178788968705843,1,-0.8900030344993094,0,0.26249761309849773,0
1920,-0.0434802425614972,1,-0.1227687987626143,0,0.42222006902706816,0
1921,-0.3508324043208438,1,-0.982142914584013,0,0.42222006902706816,0
1922,-0.2167333733460491,1,-0.6071944010716753,0,-0.13282819325995138,0
1923,-0.039746032267512,1,-0.1123277345081274,0,-0.012409804430695757,0
1924,-0.3541209790270799,1,-0.9913379564028406,0,0.1020547354504183,0
1925,0.0473401030464891,1,0.1311700502719613,0,0.16499810863741465,0
1926,0.0091640025664432,1,0.0244275031958282,0,0.019400507765445756,0
1927,-0.3759655817661785,1,-1.0524167074255235,1,0.11028056266346915,1
1928,-0.0943338510142752,1,-0.2649583787879276,0,0.04168067641325118,0
1929,-0.1049564497519449,1,-0.2946597687038318,0,-0.01545296156993385,0
1930,-0.017399648999661,1,-0.0498459766031611,0,0.02280713729694274,0
1931,0.107751105389578,1,0.3000826469080179,0,0.056706120224361785,0
1932,0.2661369951405109,1,0.7429385981535089,0,-0.016155944570351605,0
1933,-0.2684545152665047,1,-0.7518096539878619,0,-0.21007593181016862,0
1934,-0.2750969019487111,1,-0.7703821447401298,0,-0.20605350624545246,0
1935,-0.2250442400082548,1,-0.6304320566933552,0,-0.013634225553644626,0
