Date,spread,regime,z_score,gmm_signal
2016-12-05,0.29585494122203515,0,1.0077644961310692,-1
2016-12-06,0.022924160896039936,0,0.08001843338439499,0
2016-12-07,0.20002254433631583,0,0.6820110989213126,0
2016-12-08,0.5445236419191029,1,1.8530389196478316,0
2016-12-09,-0.3410473265671863,1,-1.1571931190932463,0
2016-12-12,-0.13544186224079643,0,-0.45829920987504125,0
2016-12-13,0.03803035225784107,0,0.1313673854603364,0
2016-12-14,0.0693316862270239,0,0.2377668517057426,0
2016-12-15,-0.1895375443115453,0,-0.6421812036640469,0
2016-12-16,-0.06632020901112662,0,-0.22334094845149702,0
2016-12-19,0.1553290013510009,0,0.5300888478461526,0
2016-12-20,0.09028184256879823,0,0.30898060427990465,0
2016-12-21,-0.18869591388979517,0,-0.6393203342922089,0
2016-12-22,-0.25539841109302075,0,-0.8660554027287882,0
2016-12-23,-0.015381851112986705,0,-0.05019132814727809,0
2016-12-27,0.0913848535334689,0,0.3127299581579002,0
2016-12-28,0.11685528476054907,0,0.3993090250522945,0
2016-12-29,-0.0799814018913084,0,-0.26977806298974466,0
2016-12-30,0.3026242882951099,0,1.0307748546069786,-1
2017-01-03,-0.029812773668166592,0,-0.09924490710374127,0
2017-01-04,0.32199690089100025,1,1.0966262219004976,0
2017-01-05,0.13489697428381853,0,0.4606363198356779,0
2017-01-06,-0.03977404275924712,0,-0.13310524402935953,0
2017-01-09,0.094555181033393,0,0.32350653254118883,0
2017-01-10,-0.2837578790686303,0,-0.962454880737595,0
2017-01-11,-0.08133596748902694,0,-0.2743825011499054,0
2017-01-12,0.02228025476523826,0,0.07782966824432477,0
2017-01-13,-0.08428706966688093,0,-0.28441388501579623,0
2017-01-17,-0.027615023597317045,0,-0.09177431704168776,0
2017-01-18,-0.1498895159212838,0,-0.5074096612575855,0
2017-01-19,-0.20455762325019194,0,-0.6932374424687342,0
2017-01-20,0.0663517155872567,0,0.22763733819010853,0
2017-01-23,0.18198123218696668,0,0.6206850869070194,0
2017-01-24,-0.04167469780883548,0,-0.13956594896263613,0
2017-01-25,-0.2651340232682493,0,-0.8991486868692162,0
2017-01-26,0.21363778507682976,0,0.728292012987775,0
2017-01-27,-0.25679284386061163,0,-0.8707953573368841,0
2017-01-30,-0.023393405654523303,0,-0.07742419713154226,0
2017-01-31,-0.062386261881241245,0,-0.2099686789095808,0
2017-02-01,-0.11327843767664232,0,-0.3829613170517507,0
2017-02-02,0.07181112675475543,0,0.24619496371520497,0
2017-02-03,0.033645385753256596,0,0.11646201126602526,0
2017-02-06,0.07941667030856524,0,0.27204772051554654,0
2017-02-07,-0.14519469398927384,0,-0.4914510267733528,0
2017-02-08,-0.049058234262454634,0,-0.16466405942789714,0
2017-02-09,0.15983346826680345,0,0.5454004277306822,0
2017-02-10,-0.024923491059286706,0,-0.08262526206177798,0
2017-02-13,-0.1467631309250924,0,-0.4967824561934208,0
2017-02-14,0.02077896032509014,0,0.07272646953508695,0
2017-02-15,-0.1891406951820549,0,-0.6408322344603924,0
2017-02-16,-0.11640840087687594,0,-0.39360068514387403,0
2017-02-17,0.07115896923458216,0,0.2439781504598121,0
2017-02-21,-0.013520273493541263,0,-0.04386345517935934,0
2017-02-22,-0.08961861235940263,0,-0.3025368601358791,0
2017-02-23,0.1498565103227641,0,0.511486761270212,0
2017-02-24,-0.2156803384093165,0,-0.7310457658231219,0
2017-02-27,0.14094623645817378,0,0.4811989663721995,0
2017-02-28,-0.22135228824259617,0,-0.7503258525895784,0
2017-03-01,-0.3250520173340278,0,-1.1028218783495178,1
2017-03-02,-0.00733688713457914,0,-0.02284489383528282,0
2017-03-03,-0.07029305959571677,0,-0.23684545858161843,0
2017-03-06,0.020178649981556662,0,0.07068589515584665,0
2017-03-07,0.07421104764269969,0,0.2543527726366992,0
2017-03-08,-0.1021352259708267,0,-0.3450833218543052,0
2017-03-09,-0.14762545915733583,0,-0.4997136815440521,0
2017-03-10,-0.3163511627783631,0,-1.0732459413778517,1
2017-03-13,-0.04096308725652184,0,-0.13714704301392117,0
2017-03-14,0.17861954416860884,0,0.6092580400217652,0
2017-03-15,-0.16673907844392144,0,-0.5646846790137712,0
2017-03-16,0.2579026575018264,0,0.8787571274802612,0
2017-03-17,-0.18035978030481153,0,-0.6109841565156993,0
2017-03-20,0.08166136628680729,0,0.27967788906374014,0
2017-03-21,-0.15231238632394928,0,-0.5156454801488571,0
2017-03-22,-0.029873356398630813,0,-0.09945083986658866,0
2017-03-23,0.2529296792459462,0,0.8618529842703713,0
2017-03-24,0.04596139359662915,0,0.15832657403830913,0
2017-03-27,-0.13019398489910783,0,-0.44046062994018087,0
2017-03-28,-0.04396654158788793,0,-0.14735638227289422,0
2017-03-29,0.1231907061570206,0,0.4208443837589859,0
2017-03-30,0.08498983072919886,0,0.29099200239948314,0
2017-03-31,0.14602972874338738,0,0.49847876877109665,0
2017-04-03,0.08770123174540617,0,0.3002085942925232,0
2017-04-04,-0.09136803367466562,0,-0.3084834914956025,0
2017-04-05,0.033189523488243194,0,0.11491244466523434,0
2017-04-06,0.13636417168142018,0,0.4656236159085915,0
2017-04-07,-0.09003989163625768,0,-0.3039688722744595,0
2017-04-10,0.08615269528131189,0,0.2949448105380227,0
2017-04-11,0.02110902334592852,0,0.07384841945834342,0
2017-04-12,0.13271851926457978,0,0.4532313174956872,0
2017-04-13,0.05834356885902836,0,0.20041605304177354,0
2017-04-17,0.12264902675533507,0,0.41900310762448584,0
2017-04-18,0.15137388647621536,0,0.5166446249248304,0
2017-04-19,0.03492508248910643,0,0.12081195525833127,0
2017-04-20,-0.11875691239971992,0,-0.40158374339780656,0
2017-04-21,-0.0900211504639006,0,-0.30390516729825723,0
2017-04-24,-0.4435601104741459,1,-1.505654481850813,0
2017-04-25,-0.008674867072344161,0,-0.027392954035062755,0
2017-04-26,-0.006315385232698811,0,-0.019372605490136245,0
2017-04-27,-0.1414850957027271,0,-0.4788413636177173,0
2017-04-28,0.1024584763824351,0,0.35037140697579855,0
2017-05-01,0.2955777946468956,0,1.006822419742388,-1
2017-05-02,-0.08927928866655843,0,-0.30138343134467843,0
2017-05-03,-0.14423282305166596,0,-0.48818143594827146,0
2017-05-04,-0.1984350879455728,0,-0.6724257259737921,0
2017-05-05,0.042417226308340106,0,0.14627924378300283,0
2017-05-08,0.05695356611903263,0,0.19569115697949052,0
2017-05-09,0.002349158795742141,0,0.010079904770084035,0
2017-05-10,0.138116625845567,0,0.4715805565255102,0
2017-05-11,-0.20149544928097096,0,-0.682828503469634,0
2017-05-12,0.092995328983348,0,0.3182042848571128,0
2017-05-15,-0.015680072789776345,0,-0.05120504300251293,0
2017-05-16,0.07754035974660915,0,0.26566976734271064,0
2017-05-17,0.02334870531273614,0,0.08146154438338359,0
2017-05-18,-0.014508586883268351,0,-0.047222929163876416,0
2017-05-19,-0.14779393102892596,0,-0.500286350978275,0
2017-05-22,-0.05173004189633057,0,-0.1737460655313649,0
2017-05-23,0.0330428908102913,0,0.11441401099836325,0
2017-05-24,-0.04853961646193258,0,-0.16290117426730813,0
2017-05-25,-0.18069183333637986,0,-0.6121128708816372,0
2017-05-26,-0.09494561481062785,0,-0.32064440207183487,0
2017-05-30,-0.14252738827962988,0,-0.482384323606681,0
2017-05-31,-0.22683357724956849,0,-0.7689578452469154,0
2017-06-01,-0.15552936560274638,0,-0.5265806332168873,0
2017-06-02,0.05518205034466367,0,0.18966942215426716,0
2017-06-05,0.1887389571410575,0,0.6436559394865428,0
2017-06-06,0.10473341469468633,0,0.35810437523852706,0
2017-06-07,0.1213547559483295,0,0.4146036234626293,0
2017-06-08,0.13399318254398776,0,0.457564151767388,0
2017-06-09,-0.05981136733696965,0,-0.2012160996930389,0
2017-06-12,0.11153493020980682,0,0.3812240806536749,0
2017-06-13,0.03315776781416252,0,0.11480450080649103,0
2017-06-14,0.012755367001204082,0,0.04545267833269979,0
2017-06-15,-0.15039636455870883,0,-0.5091325406895717,0
2017-06-16,-0.050216050103427334,0,-0.16859970599207413,0
2017-06-19,-0.08483492959504885,0,-0.2862761699903505,0
2017-06-20,0.06309291079274831,0,0.21656001186673096,0
2017-06-21,0.12088459180011035,0,0.4130054419133223,0
2017-06-22,0.02582604075461742,0,0.08988250078691916,0
2017-06-23,0.07642972410615193,0,0.2618944956736464,0
2017-06-26,0.050308931085094086,0,0.17310471955472653,0
2017-06-27,0.27530129281889926,0,0.937898552984925,0
2017-06-28,0.0377037951218534,0,0.1302573527377079,0
2017-06-29,0.3511516647043121,1,1.1957290688047648,0
2017-06-30,-0.1695177275632978,0,-0.5741298605985556,0
2017-07-03,0.13756474172971672,0,0.4697045925358093,0
2017-07-05,-0.067937385846082,0,-0.22883805449282718,0
2017-07-06,-0.14124518000429204,0,-0.4780258423916086,0
2017-07-07,-0.08849064859667288,0,-0.29870268672918776,0
2017-07-10,-0.06242061766796658,0,-0.21008546106888482,0
2017-07-11,0.0847006684221947,0,0.2900090821458664,0
2017-07-12,0.10877947277759248,0,0.37185773223101065,0
2017-07-13,0.17906489868524392,0,0.6107718886937293,0
2017-07-14,-0.06886716571341578,0,-0.2319985613807265,0
2017-07-17,0.05076413482154997,0,0.17465204768583764,0
2017-07-18,0.07835526258813381,0,0.2684397843479109,0
2017-07-19,0.035048380378200905,0,0.12123106933192805,0
2017-07-20,-0.1561292795480419,0,-0.528619860159594,0
2017-07-21,-0.026926484896133848,0,-0.08943383690856231,0
2017-07-24,0.26121474460897665,0,0.8900155709927975,0
2017-07-25,0.07488313152522826,0,0.2566373195650692,0
2017-07-26,0.3719380530874554,1,1.2663861414813995,0
2017-07-27,-0.0732712894131784,0,-0.2469690546956387,0
2017-07-28,0.04718823491785279,0,0.16249685195280697,0
2017-07-31,0.08470434215327044,0,0.29002156988923133,0
2017-08-01,0.13321443237907085,0,0.4549170249079622,0
2017-08-02,-0.2120829655375217,0,-0.7188175791962673,0
2017-08-03,-0.17522928093834828,0,-0.5935445676885418,0
2017-08-04,0.13058150686112568,0,0.44596718685795816,0
2017-08-07,-0.10651044589996436,0,-0.359955565498133,0
2017-08-08,0.12375716432279127,0,0.4227698878460542,0
2017-08-09,-0.03693178427225824,0,-0.12344384153945832,0
2017-08-10,-0.04501850542055319,0,-0.15093221678573807,0
2017-08-11,-0.1588989012153189,0,-0.5380343556373303,0
2017-08-14,0.16565491050496095,0,0.5651886689452017,0
2017-08-15,-0.07789851019014378,0,-0.26269789939450966,0
2017-08-16,-0.07820763205033407,0,-0.26374866614334586,0
2017-08-17,0.17675106183844214,0,0.6029066965673795,0
2017-08-18,0.009253159873032567,0,0.033547979015885514,0
2017-08-21,0.07039073879350854,0,0.24136678223620284,0
2017-08-22,-0.1739157359914436,0,-0.5890795668876939,0
2017-08-23,0.3545429708793496,1,1.2072567937015375,0
2017-08-24,0.18268545382626683,0,0.6230788764692716,0
2017-08-25,-0.08023436675912098,0,-0.27063794094065236,0
2017-08-28,-0.09752518718126854,0,-0.3294128821515588,0
2017-08-29,-0.21426253880710014,0,-0.7262263826918057,0
2017-08-30,0.08385789970193386,0,0.28714434347075557,0
2017-08-31,-0.11353508658119738,0,-0.3838337177770364,0
2017-09-01,0.12875695683248742,0,0.43976517804337284,0
2017-09-05,0.07771327567702468,0,0.26625754301769156,0
2017-09-06,0.03645704250081735,0,0.12601939235081513,0
2017-09-07,-0.17965279791825306,0,-0.6085809826238522,0
2017-09-08,-0.4857517057305318,1,-1.6490721144584648,0
2017-09-11,-0.18485931320248744,0,-0.6262789646902551,0
2017-09-12,0.034901702427603654,0,0.12073248177432164,0
2017-09-13,-0.049926582152512,0,-0.16761574679394967,0
2017-09-14,0.12364848414136503,0,0.422400462271202,0
2017-09-15,-0.014712743738694231,0,-0.047916898963024285,0
2017-09-18,-0.02300930787456612,0,-0.0761185723037402,0
2017-09-19,0.0857725364728206,0,0.29365257505848097,0
2017-09-20,-0.0010680644278419638,0,-0.0015359173347732793,0
2017-09-21,0.06625775151450561,0,0.22731793559861507,0
2017-09-22,-0.07262010404187524,0,-0.24475554596780985,0
2017-09-25,-0.08495408254728198,0,-0.28668119459830016,0
2017-09-26,-0.04232634418952564,0,-0.14178102475315824,0
2017-09-27,0.09790559893333756,0,0.3348952700500798,0
2017-09-28,0.035505862147154794,0,0.12278614094905532,0
2017-09-29,0.03759126636417179,0,0.12987484508591354,0
2017-10-02,-0.28101398946676054,0,-0.9531278536734227,0
2017-10-03,0.03122255044555776,0,0.10822631166953262,0
2017-10-04,0.0752078721648073,0,0.257741177654741,0
2017-10-05,0.1314426358062895,0,0.44889433559302827,0
2017-10-06,0.01633670596774485,0,0.05762636252325124,0
2017-10-09,0.1445247177499599,0,0.4933629367572979,0
2017-10-10,-0.023948355687960762,0,-0.07931058278554504,0
2017-10-11,0.021364976519433324,0,0.07471845525526954,0
2017-10-12,-0.11029009375531362,0,-0.3728033410849718,0
2017-10-13,0.08412566330927178,0,0.28805452528373354,0
2017-10-16,-0.11186040187285873,0,-0.37814113102427993,0
2017-10-17,-0.256020663730627,0,-0.8681705633342848,0
2017-10-18,-0.02022035799594163,0,-0.06663837638739398,0
2017-10-19,-0.10392740713030284,0,-0.35117530243797845,0
2017-10-20,-0.10108759605355166,0,-0.34152221918275366,0
2017-10-23,-0.13520509699724914,0,-0.45749439767235056,0
2017-10-24,-0.08252171977311537,0,-0.2784131092463684,0
2017-10-25,0.013363148556706061,0,0.04751864884893659,0
2017-10-26,0.02814680473728709,0,0.09777123962727416,0
2017-10-27,0.33897933010672054,1,1.1543528800001814,0
2017-10-30,0.3176109555774601,1,1.0817175205396659,0
2017-10-31,0.008252284513456033,0,0.030145804394766572,0
2017-11-01,0.09547144521717818,0,0.3266210969297388,0
2017-11-02,0.011515421074442506,0,0.04123785525485632,0
2017-11-03,0.11072606154299884,0,0.37847457500973863,0
2017-11-06,0.5422782292130441,1,1.845406314799089,0
2017-11-07,-0.36433877930861663,1,-1.2363654042810968,0
2017-11-08,0.04164810105237442,0,0.1436648339054181,0
2017-11-09,0.1555310833071613,0,0.5307757646495855,0
2017-11-10,0.06725405371713389,0,0.230704565148753,0
2017-11-13,0.02477719697106824,0,0.08631727194222151,0
2017-11-14,-0.15738542690800209,0,-0.5328897551345789,0
2017-11-15,0.13406436355628115,0,0.4578061102002868,0
2017-11-16,-0.14412446657712702,0,-0.4878131107175791,0
2017-11-17,0.2717122265012953,0,0.9256986019895967,0
2017-11-20,-0.04257001353239645,0,-0.14260930536405322,0
2017-11-21,-0.11731885816688525,0,-0.39669551074432935,0
2017-11-22,-0.04006895952465578,0,-0.13410772483280378,0
2017-11-24,0.07479422561363484,0,0.2563351106704287,0
2017-11-27,-0.2535042359159672,0,-0.859616724172398,0
2017-11-28,-0.38301069541325844,1,-1.2998349646924467,0
2017-11-29,-0.16006064831757627,0,-0.5419833653413265,0
2017-11-30,-0.37203429748976646,1,-1.2625240027536824,0
2017-12-01,0.3436234700495754,1,1.1701392363125105,0
2017-12-04,-0.1339688544587429,0,-0.45329216314853027,0
2017-12-05,0.07226526640223205,0,0.24773867479601586,0
2017-12-06,-0.06981129677364166,0,-0.2352078508305833,0
2017-12-07,0.1305961412093669,0,0.4460169319213235,0
2017-12-08,-0.03987407277405669,0,-0.13344526596563666,0
2017-12-11,0.11351477010305354,0,0.38795395063621974,0
2017-12-12,0.18772288474774973,0,0.6402021071220474,0
2017-12-13,-0.24695112164225538,0,-0.8373413840333944,0
2017-12-14,0.33190060776822883,1,1.1302908934006175,0
2017-12-15,-0.23214262773287803,0,-0.7870043648696954,0
2017-12-18,0.20421140955580963,0,0.6962498858039063,0
2017-12-19,-0.3950330948362966,1,-1.340701493986685,0
2017-12-20,-0.18707567910439765,0,-0.6338128336684891,0
2017-12-21,0.22097869980379217,0,0.7532452437181595,0
2017-12-22,0.13749750856627252,0,0.4694760536271642,0
2017-12-26,0.02546283902314614,0,0.08864790578831627,0
2017-12-27,-0.08934125669450779,0,-0.30159407300949004,0
2017-12-28,0.044307804703901305,0,0.15270569616298296,0
2017-12-29,0.09521038328772391,0,0.32573369545418895,0
2018-01-02,0.03045489577451571,0,0.10561690060289623,0
2018-01-03,0.032626294302164294,0,0.11299791652302706,0
2018-01-04,-0.40509242675640056,1,-1.3748951659924271,0
2018-01-05,-0.0749325511396908,0,-0.252616014060657,0
2018-01-08,0.11503707311859454,0,0.3931285616760176,0
2018-01-09,-0.20969902111502972,0,-0.7107140774617537,0
2018-01-10,0.09675894098165114,0,0.33099755137311854,0
2018-01-11,-0.16399423533894508,0,-0.5553544108026975,0
2018-01-12,-0.2736629367904372,0,-0.9281401620346981,0
2018-01-16,-0.0495139491115541,0,-0.16621312493264612,0
2018-01-17,-0.27008332530418117,0,-0.9159723498935753,0
2018-01-18,-0.02995009640091617,0,-0.099711694413263,0
2018-01-19,0.03985376113652761,0,0.1375655152790333,0
2018-01-22,0.16322180663693828,0,0.5569180644677016,0
2018-01-23,0.29073779654089116,0,0.990370302538225,0
2018-01-24,-0.15986311073493042,0,-0.5413118957682528,0
2018-01-25,-0.24007048267628847,0,-0.8139527222553694,0
2018-01-26,-0.3959456749630172,1,-1.343803535531778,0
2018-01-29,-0.006173040955167131,0,-0.018888748950112427,0
2018-01-30,0.21935608769892112,0,0.7477296621122258,0
2018-01-31,0.6404455897957144,1,2.1790967185052006,0
2018-02-01,-0.23167734056200595,0,-0.7854227611373955,0
2018-02-02,0.2812315447055662,0,0.9580566598586893,0
2018-02-05,0.7160559189322235,1,2.4361112812290933,0
2018-02-06,-0.08303012133066812,0,-0.2801412673630545,0
2018-02-07,-0.09422556648309031,0,-0.3181968144451759,0
2018-02-08,0.0926229811039696,0,0.3169386002807789,0
2018-02-09,0.03769760019874713,0,0.13023629496066275,0
2018-02-12,-0.2111362949898472,0,-0.7155996575229616,0
2018-02-13,0.17483787980092447,0,0.5964034099080124,0
2018-02-14,-0.025644124862542084,0,-0.08507483983696987,0
2018-02-15,-0.2172782801946564,0,-0.7364774881011176,0
2018-02-16,-0.1025124134122923,0,-0.34636545706572847,0
2018-02-20,0.2113472761406268,0,0.720506117074129,0
2018-02-21,-0.08198584156850175,0,-0.27659155253573203,0
2018-02-22,0.04819754393092554,0,0.16592769424129689,0
2018-02-23,0.04631120109312259,0,0.15951563936543503,0
2018-02-26,-0.3495455087154265,1,-1.186080132200075,0
2018-02-27,-0.0004859460396521298,0,0.00044281896624231146,0
2018-02-28,0.350583332219685,1,1.1937971935347274,0
2018-03-01,0.504297633450802,1,1.7163027078804922,0
2018-03-02,-0.03711949087200189,0,-0.1240818936443024,0
2018-03-05,-0.04967041335946476,0,-0.16674497806326904,0
2018-03-06,0.19568886138718122,0,0.6672800477425127,0
2018-03-07,0.18656250387427653,0,0.6362577415017042,0
2018-03-08,-0.08245768509372445,0,-0.27819544262183743,0
2018-03-09,-0.2747041035975223,0,-0.9316792953079112,0
2018-03-12,0.3749124295769459,1,1.2764966393664499,0
2018-03-13,-0.047256225811003416,0,-0.15853867392219032,0
2018-03-14,0.19729310685597426,0,0.6727331974956268,0
2018-03-15,-0.06441391584344572,0,-0.21686107843227664,0
2018-03-16,-0.0628031265386935,0,-0.21138568487786194,0
2018-03-19,0.05512488582048036,0,0.18947510855513225,0
2018-03-20,0.06195950805665873,0,0.2127073503066919,0
2018-03-21,0.10238087858953268,0,0.350107636628031,0
2018-03-22,0.3774413482084067,1,1.2850929373015603,0
2018-03-23,0.04582567235950297,0,0.15786523053126852,0
2018-03-26,-0.13169597026902946,0,-0.44556617725728276,0
2018-03-27,-0.04054644743742086,0,-0.13573080131596124,0
2018-03-28,0.1687970769850795,0,0.5758695184153225,0
2018-03-29,-0.13982944611194048,0,-0.47321348101940514,0
2018-04-02,0.2871087031639443,0,0.9780342915988176,0
2018-04-03,-0.27810515747192344,0,-0.9432401545755841,0
2018-04-04,-0.03066353719287146,0,-0.10213682171091996,0
2018-04-05,-0.04928826201516934,0,-0.1654459695578159,0
2018-04-06,0.4644788770855057,1,1.5809508270950101,0
2018-04-09,-0.0003576362522787202,0,0.0008789694799563041,0
2018-04-10,-0.21687361034241792,0,-0.7351019347037393,0
2018-04-11,0.20549035747110728,0,0.7005972844060656,0
2018-04-12,-0.18882683770885456,0,-0.6397653704200762,0
2018-04-13,-0.07925631392029625,0,-0.26731334461152434,0
2018-04-16,-0.31608954586937743,0,-1.0723566534163782,1
2018-04-17,0.0280466285041866,0,0.0974307206659142,0
2018-04-18,-0.002814954634316358,0,-0.007473944951781428,0
2018-04-19,0.33674263228355766,1,1.1467498987735314,0
2018-04-20,0.15011111109397657,0,0.5123521999824837,0
2018-04-23,0.040055830396745595,0,0.1382523889264301,0
2018-04-24,0.5876055602406074,1,1.9994829376168186,0
2018-04-25,-0.276354185082277,0,-0.9372882508052132,0
2018-04-26,0.4005293721743573,1,1.36357372757896,0
2018-04-27,0.02450422791437247,0,0.08538939577047316,0
2018-04-30,0.39709392393900234,1,1.3518959550305005,0
2018-05-01,0.29588451016997996,0,1.0078650068723005,-1
2018-05-02,0.31567748405658375,1,1.0751452658867338,0
2018-05-03,0.12635512784583713,0,0.43160088311447503,0
2018-05-04,-0.08049815246197056,0,-0.2715346010642751,0
2018-05-07,0.16300166465958457,0,0.5561697580564892,0
2018-05-08,0.12060106970422493,0,0.41204169386026207,0
2018-05-09,0.21926324010223502,0,0.7474140546451672,0
2018-05-10,-0.09927600663280628,0,-0.33536426605484854,0
