Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-17,0.1819815839323713,0,0.5930192250213577,0,0.0,0,0.0
2016-10-18,-0.1290860306454646,0,-0.4249005836673153,0,0.0,0,0.0
2016-10-19,0.0970014031879929,0,0.3149349588625561,0,0.0,0,0.0
2016-10-20,0.0798166499028415,0,0.2587005585051818,0,0.0,0,0.0
2016-10-21,-0.0742302880033985,0,-0.2453937998079016,0,0.0,0,0.0
2016-10-24,-0.2063245054327456,0,-0.6776513355756305,0,0.0,0,0.0
2016-10-25,-0.1095850670212355,0,-0.3610867495317368,0,0.0,0,0.0
2016-10-26,0.0229458676670391,0,0.072599874729379,0,0.0,0,0.0
2016-10-27,-0.3797072946076558,0,-1.2450192238283353,1,0.0889128228997341,1,0.0
2016-10-28,0.1412244099127783,0,0.4596477879560766,0,0.0,0,0.0
2016-10-31,0.3307175805000072,1,1.0797343637114485,0,0.0,0,0.0
2016-11-01,-0.0817634169517659,0,-0.2700447786259827,0,0.0,0,0.0
2016-11-02,-0.0833503471009013,0,-0.2752377577665549,0,0.0,0,0.0
2016-11-03,-0.0338168168888591,0,-0.1131470764028087,0,0.0,0,0.0
2016-11-04,0.2804831285809845,0,0.915350026382122,0,0.0,0,0.0
2016-11-07,-0.2223329281631753,0,-0.7300363793394483,0,0.0,0,0.0
2016-11-08,-0.0193473567861376,0,-0.0657980456154678,0,0.0,0,0.0
2016-11-09,-0.5742177262490751,1,-1.881523996699321,0,0.0,0,0.0
2016-11-10,-0.2907944717079216,0,-0.954066005188403,0,0.0,0,0.0
2016-11-11,-0.2755209360064133,0,-0.9040857635602964,0,0.0,0,0.0
2016-11-14,0.569873049282982,1,1.8623329937899944,0,0.0,0,0.0
2016-11-15,-0.1435121725341007,0,-0.4721078624170666,0,0.0,0,0.0
2016-11-16,-0.1625748455447871,0,-0.5344874595039159,0,0.0,0,0.0
2016-11-17,-0.5000540589816416,1,-1.638835068445022,0,0.0,0,0.0
2016-11-18,0.0070308845428152,0,0.0205205973700838,0,0.0,0,0.0
2016-11-21,-0.0343642928100759,0,-0.1149386051858448,0,0.0,0,0.0
2016-11-22,0.360712394368439,1,1.1778876711074733,0,0.0,0,0.0
2016-11-23,-0.1452601366393821,0,-0.4778277998334302,0,0.0,0,0.0
2016-11-25,0.0967591770799297,0,0.3141423120487315,0,0.0,0,0.0
2016-11-28,0.2533120970620613,0,0.8264371022799071,0,0.0,0,0.0
2016-11-29,0.0466307771393947,0,0.1501050131271152,0,0.0,0,0.0
2016-11-30,0.0446528878506143,0,0.1436326817364781,0,0.0,0,0.0
2016-12-01,0.4170274135038702,1,1.362169707610805,0,0.0,0,0.0
2016-12-02,0.1979242816619086,0,0.6451891940644429,0,0.0,0,0.0
2016-12-05,-0.1110110222602707,0,-0.3657529636154087,0,0.0,0,0.0
2016-12-06,-0.1286437867176929,0,-0.4234534100199973,0,0.0,0,0.0
2016-12-07,0.0968707640116295,0,0.3145074627196625,0,0.0,0,0.0
2016-12-08,0.1846880489552126,0,0.6018757058286323,0,0.0,0,0.0
2016-12-09,-0.0959874085097008,0,-0.3165905522356604,0,0.0,0,0.0
2016-12-12,0.234379227105725,0,0.764482265258263,0,0.0,0,0.0
2016-12-13,-0.1234496495894485,0,-0.4064564137911847,0,0.0,0,0.0
2016-12-14,-0.4411445720727223,0,-1.4460630445052869,1,0.726968015837712,1,0.0
2016-12-15,-0.1819733277583565,0,-0.5979659393530172,0,0.0,0,0.0
2016-12-16,0.520598600909814,1,1.70109011696617,0,0.0,0,0.0
2016-12-19,0.0672859985428565,0,0.2176959741725727,0,0.0,0,0.0
2016-12-20,-0.0396915740163866,0,-0.1323712944541186,0,0.0,0,0.0
2016-12-21,-0.0729623585354346,0,-0.2412447001878331,0,0.0,0,0.0
2016-12-22,0.0048738453613559,0,0.013462026152682,0,0.0,0,0.0
2016-12-23,-0.0006221596387623,0,-0.0045227851748005,0,0.0,0,0.0
2016-12-27,0.0298250085110049,0,0.0951107804092757,0,0.0,0,0.0
2016-12-28,0.0302057116550753,0,0.0963565715280498,0,0.0,0,0.0
2016-12-29,0.2858234437649897,0,0.9328253672909376,0,0.0,0,0.0
2016-12-30,0.2535445516961563,0,0.8271977734831369,0,0.0,0,0.0
2017-01-03,-0.0581521194590003,0,-0.1927805238454089,0,0.0,0,0.0
2017-01-04,0.075438816481774,0,0.2443747876772168,0,0.0,0,0.0
2017-01-05,0.09197843863858,0,0.2984980979565199,0,0.0,0,0.0
2017-01-06,-0.3861907644390936,0,-1.2662353583957755,1,0.5108437722571827,1,0.0
2017-01-09,-0.2802451292613508,0,-0.9195449424298184,0,0.0,0,0.0
2017-01-10,-0.2238224580908784,0,-0.7349106315855441,0,0.0,0,0.0
2017-01-11,-0.0652587324678155,0,-0.2160357963821371,0,0.0,0,0.0
2017-01-12,0.2205860470829848,0,0.7193462545905793,0,0.0,0,0.0
2017-01-13,-0.2232000861495972,0,-0.7328740173649929,0,0.0,0,0.0
2017-01-17,0.612767049165328,1,2.0026968571686568,0,0.0,0,0.0
2017-01-18,-0.1988012257938096,0,-0.6530325870724464,0,0.0,0,0.0
2017-01-19,-0.1889804502380822,0,-0.6208956447924618,0,0.0,0,0.0
2017-01-20,0.0340612794585265,0,0.1089733103235738,0,0.0,0,0.0
2017-01-23,0.1246530078180891,0,0.4054204828320057,0,0.0,0,0.0
2017-01-24,-0.0670057855634608,0,-0.2217527526628536,0,0.0,0,0.0
2017-01-25,-0.3864570379082499,0,-1.267106696413879,1,0.0563184185734773,1,0.0
2017-01-26,0.1516501298847201,0,0.4937643156238103,0,0.0,0,0.0
2017-01-27,-0.3135846574629938,0,-1.0286433010450171,1,0.0703975943689383,1,0.0
2017-01-30,0.0315452949095603,0,0.1007401468866693,0,0.0,0,0.0
2017-01-31,0.3037121429838725,1,0.991363319919941,0,0.0,0,0.0
2017-02-01,-0.2308389371127986,0,-0.7578709548366613,0,0.0,0,0.0
2017-02-02,0.026444472378901,0,0.0840485079913434,0,0.0,0,0.0
2017-02-03,-0.1212887502642498,0,-0.3993852108609569,0,0.0,0,0.0
2017-02-06,-0.06680536905217,0,-0.2210969211739084,0,0.0,0,0.0
2017-02-07,-0.1342912719460652,0,-0.4419339165524393,0,0.0,0,0.0
2017-02-08,0.2529105293612993,0,0.825123035183305,0,0.0,0,0.0
2017-02-09,-0.1049089600086549,0,-0.3457849253218663,0,0.0,0,0.0
2017-02-10,0.1400863243501021,0,0.4559235820794764,0,0.0,0,0.0
2017-02-13,-0.1605278655533519,0,-0.5277890396632677,0,0.0,0,0.0
2017-02-14,-0.1705055660582161,0,-0.5604394941403372,0,0.0,0,0.0
2017-02-15,-0.2694527848793794,0,-0.8842286940845582,0,0.0,0,0.0
2017-02-16,0.0279806817255857,0,0.0890755112890196,0,0.0,0,0.0
2017-02-17,-0.039625722898481,0,-0.1321558070353098,0,0.0,0,0.0
2017-02-21,0.1833324027263584,0,0.5974395669145971,0,0.0,0,0.0
2017-02-22,-0.1469603649283183,0,-0.4833915293041108,0,0.0,0,0.0
2017-02-23,0.1056085068260932,0,0.3431003508161641,0,0.0,0,0.0
2017-02-24,0.1189666856911066,0,0.3868128886615369,0,0.0,0,0.0
2017-02-27,0.1037298649825939,0,0.3369527910693077,0,0.0,0,0.0
2017-02-28,0.0652077407647142,0,0.2108952026978458,0,0.0,0,0.0
2017-03-01,-0.3834464022571504,0,-1.257254865100106,1,0.1659413591108385,1,0.0
2017-03-02,0.2238311795376111,0,0.7299654397856231,0,0.0,0,0.0
2017-03-03,-0.1428610986293359,0,-0.4699773255385177,0,0.0,0,0.0
2017-03-06,0.0305937695603386,0,0.0976264299452362,0,0.0,0,0.0
2017-03-07,-0.092857597386046,0,-0.306348737945394,0,0.0,0,0.0
2017-03-08,-0.3840529705084994,0,-1.2592397642327522,1,0.1036853228908749,1,0.0
2017-03-09,-0.2667662049695246,0,-0.8754372841797449,0,0.0,0,0.0
2017-03-10,-0.1078370593336434,0,-0.3553666694991211,0,0.0,0,0.0
2017-03-13,-0.0795472413334339,0,-0.2627926927266051,0,0.0,0,0.0
2017-03-14,-0.0025737877851402,0,-0.0109091811102582,0,0.0,0,0.0
2017-03-15,0.4117281144413578,1,1.344828585503904,0,0.0,0,0.0
2017-03-16,-0.0943482227496299,0,-0.3112265748329949,0,0.0,0,0.0
2017-03-17,0.0966601166453998,0,0.3138181523682,0,0.0,0,0.0
2017-03-20,0.0043983053683167,0,0.0119058963723599,0,0.0,0,0.0
2017-03-21,0.4583699364293386,1,1.4974566068404571,0,0.0,0,0.0
2017-03-22,-0.0733124758401784,0,-0.2423904039614228,0,0.0,0,0.0
2017-03-23,0.1508737024148327,0,0.4912235789332323,0,0.0,0,0.0
2017-03-24,-0.0706037926475222,0,-0.2335266645425547,0,0.0,0,0.0
2017-03-27,-0.1544203941093964,0,-0.5078033006391652,0,0.0,0,0.0
2017-03-28,-0.0030948113020839,0,-0.0126141485637471,0,0.0,0,0.0
2017-03-29,0.1693917228153197,0,0.5518208860779789,0,0.0,0,0.0
2017-03-30,-0.1207250695382003,0,-0.3975406544046361,0,0.0,0,0.0
2017-03-31,0.1970147033792909,0,0.6422127422962761,0,0.0,0,0.0
2017-04-03,0.1236769032392235,0,0.402226334230174,0,0.0,0,0.0
2017-04-04,0.0843181531822657,0,0.2734310194797891,0,0.0,0,0.0
2017-04-05,0.1080219457222481,0,0.3509979497442618,0,0.0,0,0.0
2017-04-06,0.1144025810093153,0,0.3718775744507366,0,0.0,0,0.0
2017-04-07,-0.0599513805960788,0,-0.1986683227245095,0,0.0,0,0.0
2017-04-10,0.2707804623261102,0,0.883599578199544,0,0.0,0,0.0
2017-04-11,0.1733126595015597,0,0.5646515342537926,0,0.0,0,0.0
2017-04-12,0.0804709405604572,0,0.2608416217011398,0,0.0,0,0.0
2017-04-13,0.020577077887131,0,0.0648483830067189,0,0.0,0,0.0
2017-04-17,-0.0829430936972581,0,-0.2739050851021667,0,0.0,0,0.0
2017-04-18,0.1094794868593055,0,0.3557675237077965,0,0.0,0,0.0
2017-04-19,-0.2006364418616572,0,-0.659038042803417,0,0.0,0,0.0
2017-04-20,-0.3291505576512552,0,-1.0795802594397563,1,0.0999372534526261,1,0.0
2017-04-21,0.0696571980429663,0,0.2254553513253188,0,0.0,0,0.0
2017-04-24,-0.5137623593358637,1,-1.6836933237569878,0,0.0,0,0.0
2017-04-25,-0.0326323967283941,0,-0.1092712478477089,0,0.0,0,0.0
2017-04-26,-0.1014427815871767,0,-0.3344424019914957,0,0.0,0,0.0
2017-04-27,-0.3255001288539365,0,-1.067634805754257,1,-0.1124979736701073,0,0.0
2017-04-28,0.0280217546922839,0,0.0892099161079219,0,0.0,0,0.0
2017-05-01,-0.2308816141520517,0,-0.758010608730529,0,0.0,0,0.0
2017-05-02,0.0359943679135768,0,0.1152990380371885,0,0.0,0,0.0
2017-05-03,-0.2018523972860001,0,-0.663017065546112,0,0.0,0,0.0
2017-05-04,-0.2292133041986291,0,-0.7525513269890787,0,0.0,0,0.0
2017-05-05,0.1940828672882306,0,0.6326187701401939,0,0.0,0,0.0
2017-05-08,0.0441783345457476,0,0.1420797807379024,0,0.0,0,0.0
2017-05-09,-0.1520178121290623,0,-0.4999412292592831,0,0.0,0,0.0
2017-05-10,0.0027144351853934,0,0.0063956962289471,0,0.0,0,0.0
2017-05-11,-0.0426774104007429,0,-0.1421419740707175,0,0.0,0,0.0
2017-05-12,-0.1015452247511541,0,-0.3347776311217247,0,0.0,0,0.0
2017-05-15,-0.1528029987918662,0,-0.5025106290300402,0,0.0,0,0.0
2017-05-16,-0.3096959624178097,0,-1.0159181585649344,1,0.1401624711070755,1,0.0
2017-05-17,0.7942901820269633,1,2.596702738899072,0,0.0,0,0.0
2017-05-18,-0.1239796506736575,0,-0.4081907589205385,0,0.0,0,0.0
2017-05-19,-0.0082644094104563,0,-0.0295308447123106,0,0.0,0,0.0
2017-05-22,-0.1903608099859735,0,-0.6254126548077987,0,0.0,0,0.0
2017-05-23,-0.1067581152873683,0,-0.3518359949264544,0,0.0,0,0.0
2017-05-24,-0.1509242904018898,0,-0.4963628515203115,0,0.0,0,0.0
2017-05-25,-0.2487600599276025,0,-0.8165150085800535,0,0.0,0,0.0
2017-05-26,-0.061673115514145,0,-0.2043024292540144,0,0.0,0,0.0
2017-05-30,-0.1409172394315253,0,-0.4636163522644646,0,0.0,0,0.0
2017-05-31,-0.0692431294406677,0,-0.2290741083576535,0,0.0,0,0.0
2017-06-01,-0.0234186846204498,0,-0.0791208251527601,0,0.0,0,0.0
2017-06-02,-0.0300808271948772,0,-0.100921638149707,0,0.0,0,0.0
2017-06-05,-0.0790215412844841,0,-0.2610724220581818,0,0.0,0,0.0
2017-06-06,0.0682897710355801,0,0.2209806616677558,0,0.0,0,0.0
2017-06-07,-0.0940515665399196,0,-0.3102558140784739,0,0.0,0,0.0
2017-06-08,-0.2174797997775651,0,-0.7141552805483501,0,0.0,0,0.0
2017-06-09,0.751782010034292,1,2.4576014365625727,0,0.0,0,0.0
2017-06-12,0.274253835298122,0,0.8949656445641607,0,0.0,0,0.0
2017-06-13,-0.039561900626635,0,-0.1319469586959039,0,0.0,0,0.0
2017-06-14,0.0409023309192071,0,0.1313595744916905,0,0.0,0,0.0
2017-06-15,0.0076293492095271,0,0.0224789787974565,0,0.0,0,0.0
2017-06-16,-0.0443942739812664,0,-0.1477601399148307,0,0.0,0,0.0
2017-06-19,-0.3680650195755425,0,-1.2069217112040362,1,0.4199152608960846,1,0.0
2017-06-20,0.1027739638484352,0,0.3338247550603884,0,0.0,0,0.0
2017-06-21,-0.3218079485621821,0,-1.0555527268746303,1,-0.0937531123869443,0,0.0
2017-06-22,0.0628944740373361,0,0.2033254014256231,0,0.0,0,0.0
2017-06-23,0.0890230661604581,0,0.2888271066782528,0,0.0,0,0.0
2017-06-26,0.33520024689103,1,1.0944031839335655,0,0.0,0,0.0
2017-06-27,0.2097875019909802,0,0.6840097153976867,0,0.0,0,0.0
2017-06-28,-0.3355776868396489,0,-1.1006120281204848,1,0.4057348831042335,1,0.0
2017-06-29,0.2883372454079963,0,0.9410513875116646,0,0.0,0,0.0
2017-06-30,0.1891299444931687,0,0.6164111098511554,0,0.0,0,0.0
2017-07-03,0.3774486484398072,1,1.232654428378598,0,0.0,0,0.0
2017-07-05,-0.5850720399281211,1,-1.9170430298156944,0,0.0,0,0.0
2017-07-06,-0.1666213320202173,0,-0.5477289496041349,0,0.0,0,0.0
2017-07-07,-0.2440390444818968,0,-0.801066228591076,0,0.0,0,0.0
2017-07-10,-0.2880478555738099,0,-0.94507813618902,0,0.0,0,0.0
2017-07-11,-0.0627435166974845,0,-0.2078051486523157,0,0.0,0,0.0
2017-07-12,-0.0344468694129044,0,-0.1152088241215815,0,0.0,0,0.0
2017-07-13,0.0701571962645846,0,0.2270915168090998,0,0.0,0,0.0
2017-07-14,0.0762301474892262,0,0.2469642938487553,0,0.0,0,0.0
2017-07-17,0.171295136593481,0,0.5580495080820752,0,0.0,0,0.0
2017-07-18,-0.2262916397334236,0,-0.7429906398776586,0,0.0,0,0.0
2017-07-19,0.0462870464631698,0,0.1489802085901397,0,0.0,0,0.0
2017-07-20,-0.1841311900937531,0,-0.60502720421212,0,0.0,0,0.0
2017-07-21,0.0625115156926893,0,0.2020722305179166,0,0.0,0,0.0
2017-07-24,-0.2390952802350645,0,-0.7848885382096228,0,0.0,0,0.0
2017-07-25,0.0393957859154726,0,0.1264296430873442,0,0.0,0,0.0
2017-07-26,0.1587724918044511,0,0.5170711239927346,0,0.0,0,0.0
2017-07-27,0.5091126515063535,1,1.663504155357001,0,0.0,0,0.0
2017-07-28,-0.0185692724551771,0,-0.0632518871078073,0,0.0,0,0.0
2017-07-31,0.1281305994771029,0,0.4168003541858426,0,0.0,0,0.0
2017-08-01,-0.1276077440298834,0,-0.4200631233905147,0,0.0,0,0.0
2017-08-02,0.1837032596857686,0,0.5986531379437959,0,0.0,0,0.0
2017-08-03,-0.089571683310629,0,-0.2955961013150738,0,0.0,0,0.0
2017-08-04,0.0367583499603568,0,0.117799049039476,0,0.0,0,0.0
2017-08-07,-0.0778885305569213,0,-0.2573648227807446,0,0.0,0,0.0
2017-08-08,0.0817261387823188,0,0.2649490603221536,0,0.0,0,0.0
2017-08-09,0.0042515253935262,0,0.0114255820070705,0,0.0,0,0.0
2017-08-10,0.3315152322711909,1,1.082344553587452,0,0.0,0,0.0
2017-08-11,-0.2260015266039406,0,-0.7420412903233433,0,0.0,0,0.0
2017-08-14,-0.176580805757734,0,-0.5803197598538341,0,0.0,0,0.0
2017-08-15,-0.1830016777253147,0,-0.6013310527642983,0,0.0,0,0.0
2017-08-16,-0.0361376612711855,0,-0.1207416743581762,0,0.0,0,0.0
2017-08-17,0.4314761291469674,1,1.4094508554190683,0,0.0,0,0.0
2017-08-18,-0.1354159268411736,0,-0.4456141726833234,0,0.0,0,0.0
2017-08-21,0.1844533510755739,0,0.6011076939574327,0,0.0,0,0.0
2017-08-22,-0.3501099673859146,0,-1.1481666289217956,1,0.1039551934646757,1,0.0
2017-08-23,0.3308812718329882,1,1.080270017834679,0,0.0,0,0.0
2017-08-24,-0.0619383054279047,0,-0.2051702215076272,0,0.0,0,0.0
2017-08-25,0.1134987127229741,0,0.3689198077466689,0,0.0,0,0.0
2017-08-28,-0.0770089640921868,0,-0.2544865799629358,0,0.0,0,0.0
2017-08-29,-0.0817145159636303,0,-0.2698847578390061,0,0.0,0,0.0
2017-08-30,-0.1506977894508057,0,-0.4956216628076638,0,0.0,0,0.0
2017-08-31,-0.1035760381819765,0,-0.3414231484372789,0,0.0,0,0.0
2017-09-01,0.1448533824458301,0,0.4715230293938385,0,0.0,0,0.0
2017-09-05,0.4699809170847758,1,1.535451713542615,0,0.0,0,0.0
2017-09-06,-0.0147574631941437,0,-0.0507783412550361,0,0.0,0,0.0
2017-09-07,0.2092409152760615,0,0.6822210964023054,0,0.0,0,0.0
2017-09-08,-0.188493645243021,0,-0.6193026520660609,0,0.0,0,0.0
2017-09-11,-0.2648334637133321,0,-0.8691126926197453,0,0.0,0,0.0
2017-09-12,-0.2074374430230794,0,-0.6812932486708672,0,0.0,0,0.0
2017-09-13,0.0076855263753397,0,0.0226628097306581,0,0.0,0,0.0
2017-09-14,0.299760762825043,0,0.9784330502716828,0,0.0,0,0.0
2017-09-15,0.0374540479815716,0,0.1200756113155622,0,0.0,0,0.0
2017-09-18,-0.2311457430413107,0,-0.7588749289484614,0,0.0,0,0.0
2017-09-19,-0.2466544442732155,0,-0.8096247127612672,0,0.0,0,0.0
2017-09-20,-0.0735550627208479,0,-0.2431842313468181,0,0.0,0,0.0
2017-09-21,-0.0168968765027238,0,-0.0577792345776386,0,0.0,0,0.0
2017-09-22,-0.2090829333473065,0,-0.6866778567674362,0,0.0,0,0.0
2017-09-25,0.6180097083734665,1,2.0198526342668632,0,0.0,0,0.0
2017-09-26,0.0805426443001064,0,0.2610762609034399,0,0.0,0,0.0
2017-09-27,-0.564251339588774,1,-1.848910564997859,0,0.0,0,0.0
2017-09-28,0.129921334659991,0,0.4226602532217849,0,0.0,0,0.0
2017-09-29,-0.0923770531443598,0,-0.3047762325490107,0,0.0,0,0.0
2017-10-02,-0.1422380196094411,0,-0.4679383975144931,0,0.0,0,0.0
2017-10-03,-0.0572888041563764,0,-0.1899554603977799,0,0.0,0,0.0
2017-10-04,0.2137562240561049,0,0.696996733704793,0,0.0,0,0.0
2017-10-05,-0.1832022180003731,0,-0.6019872892506931,0,0.0,0,0.0
2017-10-06,-0.1988065014908953,0,-0.6530498509607991,0,0.0,0,0.0
2017-10-09,-0.0234642625355696,0,-0.0792699717063225,0,0.0,0,0.0
2017-10-10,0.0587852112874901,0,0.1898784858479551,0,0.0,0,0.0
2017-10-11,0.0096513183090929,0,0.0290955544310136,0,0.0,0,0.0
2017-10-12,0.1022639970564948,0,0.3321559689992164,0,0.0,0,0.0
2017-10-13,-0.0791676024759361,0,-0.2615503843181277,0,0.0,0,0.0
2017-10-16,-0.0683841096207798,0,-0.2262631012011973,0,0.0,0,0.0
2017-10-17,0.0641492563164162,0,0.2074314789393514,0,0.0,0,0.0
2017-10-18,-0.1584900891585809,0,-0.521120737144117,0,0.0,0,0.0
2017-10-19,0.0598554834212501,0,0.193380782951819,0,0.0,0,0.0
2017-10-20,-0.0993038759091194,0,-0.3274431698098811,0,0.0,0,0.0
2017-10-23,-0.0306626271290955,0,-0.1028254868629146,0,0.0,0,0.0
2017-10-24,-0.0624593860575599,0,-0.2068753758534752,0,0.0,0,0.0
2017-10-25,-0.0532570836327425,0,-0.1767622895507495,0,0.0,0,0.0
2017-10-26,-0.2870739875180264,0,-0.9418913062569596,0,0.0,0,0.0
2017-10-27,-0.0522898923855322,0,-0.1735973084238591,0,0.0,0,0.0
2017-10-30,0.1380025544468881,0,0.449104773043025,0,0.0,0,0.0
2017-10-31,0.0256542011667947,0,0.0814624698332694,0,0.0,0,0.0
2017-11-01,0.111844093414079,0,0.3635053264846163,0,0.0,0,0.0
2017-11-02,-0.0794957059960295,0,-0.2626240514462757,0,0.0,0,0.0
2017-11-03,-0.0970067272234687,0,-0.3199261122923367,0,0.0,0,0.0
2017-11-06,0.1822655640391222,0,0.5939485052240805,0,0.0,0,0.0
2017-11-07,0.173619996693507,0,0.5656572468415669,0,0.0,0,0.0
2017-11-08,0.0060393578342626,0,0.017275982276194,0,0.0,0,0.0
2017-11-09,0.2186432906096905,0,0.7129888898089439,0,0.0,0,0.0
2017-11-10,-0.0628454731327488,0,-0.2081387850394392,0,0.0,0,0.0
2017-11-13,0.0911983746945653,0,0.2959454614767177,0,0.0,0,0.0
2017-11-14,-0.0978834266045183,0,-0.3227949730300468,0,0.0,0,0.0
2017-11-15,-0.2206817556181317,0,-0.7246331770696017,0,0.0,0,0.0
