Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2019-04-26,-0.0908120730680775,0,-0.5659174843726994,0,0.0,0,0.0
2019-04-29,-0.0066362369562913,0,-0.0398108740014638,0,0.0,0,0.0
2019-04-30,0.0909619685266701,0,0.5701867623364377,0,0.0,0,0.0
2019-05-01,-0.042259546470772,0,-0.2624597894690779,0,0.0,0,0.0
2019-05-02,-0.1255638871946874,0,-0.7831194746222739,0,0.0,0,0.0
2019-05-03,0.0996627317172773,0,0.6245673214291227,0,0.0,0,0.0
2019-05-06,-0.2359938906143522,0,-1.473317011897095,1,-0.0008066756045432,0,1.0
2019-05-07,0.0824329857194867,0,0.5168798462204778,0,0.0,0,0.0
2019-05-08,-0.1714472907142673,0,-1.069894908203049,1,0.051228139809234,1,1.0
2019-05-09,-0.0773009539804491,0,-0.4814717646286817,0,0.0,0,0.0
2019-05-10,0.0781628055579483,0,0.4901908329093655,0,0.0,0,0.0
2019-05-13,0.1045552071398696,0,0.6551457365634423,0,0.0,0,0.0
2019-05-14,-0.078012356756799,0,-0.4859180965044601,0,0.0,0,0.0
2019-05-15,-0.1271536800494696,0,-0.7930558241574437,0,0.0,0,0.0
2019-05-16,-0.0106851842126494,0,-0.0651171615895741,0,0.0,0,0.0
2019-05-17,-0.1185594846310465,0,-0.73934132330651,0,0.0,0,0.0
2019-05-20,-0.0222515448162713,0,-0.1374079644207071,0,0.0,0,0.0
2019-05-21,0.0198176404232326,0,0.125528258963429,0,0.0,0,0.0
2019-05-22,-0.045979347489017,0,-0.2857088832157133,0,0.0,0,0.0
2019-05-23,-0.0402404839221012,0,-0.2498404654127296,0,0.0,0,0.0
2019-05-24,-0.0602597732983901,0,-0.3749628397460633,0,0.0,0,0.0
2019-05-28,-0.0674830416948649,0,-0.4201089223679729,0,0.0,0,0.0
2019-05-29,0.1286461026150442,0,0.8057160183058196,0,0.0,0,0.0
2019-05-30,-0.0931912891469234,0,-0.580787800658243,0,0.0,0,0.0
2019-05-31,-0.0358048559979266,0,-0.2221173885791778,0,0.0,0,0.0
2019-06-03,0.2436471540757713,0,1.5244830204272233,-1,-0.0580807498326499,-1,-1.0
2019-06-04,0.0435453361771411,0,0.2738285095060058,0,0.0,0,0.0
2019-06-05,0.0139650673301829,0,0.0889491463087568,0,0.0,0,0.0
2019-06-06,-0.0154353818399157,0,-0.0948063275986378,0,0.0,0,0.0
2019-06-07,-0.1175722611561063,0,-0.7331710870478533,0,0.0,0,0.0
2019-06-10,0.0161535340725369,0,0.1026272619404328,0,0.0,0,0.0
2019-06-11,-0.1584758452716887,0,-0.9888221976885064,0,0.0,0,0.0
2019-06-12,-0.0264138917768385,0,-0.1634230104453748,0,0.0,0,0.0
2019-06-13,-0.0312772899786149,0,-0.1938196903123168,0,0.0,0,0.0
2019-06-14,-0.0902123000568492,0,-0.5621688486536504,0,0.0,0,0.0
2019-06-17,-0.099742971419257,0,-0.6217364090920137,0,0.0,0,0.0
2019-06-18,0.2604647042621132,0,1.6295942344285257,-1,-0.0805261492456034,-1,-1.0
