Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-09-20,-0.0302492103444,1,-0.1676267076676272,0,0.0,0,0.0
2016-09-21,0.1133233574425154,1,0.6502121582145141,0,0.0,0,0.0
2016-09-22,0.0183927735365004,1,0.1094548096766533,0,0.0,0,0.0
2016-09-23,0.0992043806197089,1,0.5697855964404156,0,0.0,0,0.0
2016-09-26,0.1288552147447618,1,0.7386869745176189,0,0.0,0,0.0
2016-09-27,-0.1525944090322419,1,-0.8645471576068717,0,0.0,0,0.0
2016-09-28,0.0553818005814849,1,0.3201570656497531,0,0.0,0,0.0
2016-09-29,0.0963716613460768,1,0.5536494504215739,0,0.0,0,0.0
2016-09-30,-0.1545778109523277,1,-0.8758452990409571,0,0.0,0,0.0
2016-10-03,-0.1182714923401138,1,-0.6690319857746139,0,0.0,0,0.0
2016-10-04,-0.0720240940079027,1,-0.4055908536347304,0,0.0,0,0.0
2016-10-05,-0.1749559233343474,1,-0.9919260558054722,0,0.0,0,0.0
2016-10-06,-0.1006268445340398,1,-0.5685219860368751,0,0.0,0,0.0
2016-10-07,0.0908103745864725,1,0.5219704428895047,0,0.0,0,0.0
2016-10-10,0.1407580148077759,1,0.806489429084044,0,0.0,0,0.0
2016-10-11,-0.0089666069400222,1,-0.0463936580707945,0,0.0,0,0.0
2016-10-12,-0.043257569556511,1,-0.2417268084668964,0,0.0,0,0.0
2016-10-13,0.0834386384669646,1,0.4799784913594007,0,0.0,0,0.0
2016-10-14,0.003257493358702,1,0.0232390334582441,0,0.0,0,0.0
2016-10-17,0.0947978492640272,1,0.544684473977011,0,0.0,0,0.0
2016-10-18,0.1073450539331904,1,0.6161576794423433,0,0.0,0,0.0
2016-10-19,0.1262260738221017,1,0.7237104810023405,0,0.0,0,0.0
2016-10-20,0.1933243283808829,1,1.1059252818998826,-1,0.2056486354063054,0,0.0
2016-10-21,0.0288133976675774,1,0.1688142789158788,0,0.0,0,0.0
2016-10-24,0.0758856348285664,1,0.4369539775205234,0,0.0,0,0.0
2016-10-25,0.0068079176833286,1,0.0434634749919672,0,0.0,0,0.0
