Date,spread,regime,z_score,signal
2016-10-12,-0.06515732388917067,0,-0.26160252627650166,0
2016-10-13,-0.06378609223025597,0,-0.25602922064986616,0
2016-10-14,0.08179574845018056,0,0.33568122194771544,0
2016-10-17,0.018762451943266048,0,0.07948539697280109,0
2016-10-18,-0.09479459443473934,0,-0.38206179777587146,0
2016-10-19,-0.10599400868784435,0,-0.42758128244212734,0
2016-10-20,-0.05018412524129054,0,-0.2007446750662906,0
2016-10-21,-0.14095713616326566,0,-0.569687245221435,0
2016-10-24,-0.16935892512476258,0,-0.6851249607938059,0
2016-10-25,0.0784622287796744,0,0.3221322903610302,0
2016-10-26,0.12621228491969133,0,0.5162101143575611,0
2016-10-27,0.3401869603062806,1,1.3858999691217533,0
2016-10-28,-0.16909274342033043,0,-0.6840430779614088,0
2016-10-31,-0.06487917083071476,0,-0.2604719864470864,0
2016-11-01,0.05465567985622005,0,0.2253717085853175,0
2016-11-02,0.25646555821035666,1,1.0456183264558192,0
2016-11-03,0.1980089103178653,0,0.8080240713236595,0
2016-11-04,-0.039412463303899685,0,-0.15696376926997055,0
2016-11-07,0.05564387704792062,0,0.22938818890279303,0
2016-11-08,0.09119038325081089,0,0.3738652666743228,0
2016-11-09,0.9178505277783772,1,3.7337859663300916,0
2016-11-10,0.86542795617806,1,3.5207169262716125,0
2016-11-11,-0.3943953841543331,1,-1.599774907178729,0
2016-11-14,-0.29585377982087857,1,-1.1992572599096925,0
2016-11-15,0.17358685337137852,0,0.7087617865674883,0
2016-11-16,-0.2620783970221927,1,-1.0619788286760723,0
2016-11-17,-0.10340663239708187,0,-0.41706501500782434,0
2016-11-18,-0.08974882140159011,0,-0.36155349412524396,0
2016-11-21,0.1746445529941965,0,0.7130607561987813,0
2016-11-22,-0.4297868810215716,1,-1.7436219569043392,0
2016-11-23,0.2087600279362793,0,0.8517214757161105,0
2016-11-25,-0.012607794720744747,0,-0.048017473242326865,0
2016-11-28,-0.0672481386467346,0,-0.27010054306077463,0
2016-11-29,-0.06730124990727254,0,-0.27031641124414796,0
2016-11-30,0.5074906358918084,1,2.0658977728740586,0
2016-12-01,0.538773327929972,1,2.1930447814915492,0
2016-12-02,-0.08980675688498244,0,-0.3617889701321412,0
