Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-01,-0.0138709687269463,1,-0.073093088532708,0,0.0,0,0.0
2016-09-02,0.0616930929855188,1,0.3604661174814817,0,0.0,0,0.0
2016-09-06,-0.0794111498685453,1,-0.4491388999119862,0,0.0,0,0.0
2016-09-07,0.1271082942663409,1,0.7357948397051717,0,0.0,0,0.0
2016-09-08,0.0134022268391272,1,0.083390625380013,0,0.0,0,0.0
2016-09-09,0.2429124852744175,1,1.4002373268973982,-1,-0.1747408714497623,-1,0.0
2016-09-12,-0.3083777420877067,0,-1.7628662416747496,0,0.0,0,0.0
2016-09-13,-0.0533631684688152,1,-0.2996850209382413,0,0.0,0,0.0
2016-09-14,-0.025408922114494,1,-0.1392936843763892,0,0.0,0,0.0
2016-09-15,-0.104562682151668,1,-0.5934492786764999,0,0.0,0,0.0
2016-09-16,-0.1608678739978029,1,-0.9165080677100684,0,0.0,0,0.0
2016-09-19,0.1320354617358995,1,0.7640651413219572,0,0.0,0,0.0
2016-09-20,-0.1089584251820492,1,-0.618670459419092,0,0.0,0,0.0
2016-09-21,-0.0489266968385211,1,-0.2742301542470625,0,0.0,0,0.0
2016-09-22,-0.0682839650004101,1,-0.3852951449936874,0,0.0,0,0.0
2016-09-23,-0.0248830657855698,1,-0.1362765113012643,0,0.0,0,0.0
2016-09-26,0.1105220942114701,1,0.6406292336801055,0,0.0,0,0.0
2016-09-27,-0.1079729181889943,1,-0.6130159773842832,0,0.0,0,0.0
2016-09-28,0.251474973591353,1,1.4493657823041826,-1,-0.0040826425272126,-1,0.0
2016-09-29,0.1216455826379986,1,0.7044517797558432,0,0.0,0,0.0
2016-09-30,-0.0875885650409449,1,-0.4960579451438957,0,0.0,0,0.0
2016-10-03,0.0571102736420093,1,0.3341715606399099,0,0.0,0,0.0
2016-10-04,0.1505454511568877,1,0.8702687536586252,0,0.0,0,0.0
2016-10-05,0.056264005639585,1,0.3293159814810971,0,0.0,0,0.0
2016-10-06,0.0036992598723551,1,0.027718516724667,0,0.0,0,0.0
2016-10-07,-0.0160185527253239,1,-0.0854151473538493,0,0.0,0,0.0
2016-10-10,-0.0504008426851307,1,-0.2826882689688093,0,0.0,0,0.0
2016-10-11,0.120360454932939,1,0.697078182640952,0,0.0,0,0.0
2016-10-12,0.0149763154149944,1,0.0924221752687139,0,0.0,0,0.0
2016-10-13,-0.2131571667913507,1,-1.216525083111906,1,0.1483242104659848,1,1.0
2016-10-14,0.1529523937698157,1,0.8840789182333362,0,0.0,0,0.0
2016-10-17,-0.0293121787485358,1,-0.1616891566256746,0,0.0,0,0.0
2016-10-18,-0.1221493496394238,1,-0.6943552043193127,0,0.0,0,0.0
2016-10-19,0.2698587883579397,1,1.5548454501923687,-1,-0.3975522722509962,-1,0.0
2016-10-20,0.0056580523733988,1,0.0389573583413424,0,0.0,0,0.0
2016-10-21,0.1555187050270666,1,0.8988034823430954,0,0.0,0,0.0
2016-10-24,-0.0140166424224569,1,-0.0739289114137361,0,0.0,0,0.0
2016-10-25,-0.1233796987440351,1,-0.7014145016734618,0,0.0,0,0.0
2016-10-26,0.2198341536888487,1,1.2678222225261515,-1,0.2197325829391193,0,0.0
2016-10-27,-0.0648329563253659,1,-0.3654945076643496,0,0.0,0,0.0
2016-10-28,0.1937258278860206,1,1.1180221092327889,-1,-0.0767674507246423,-1,0.0
2016-10-31,-0.0380831467066123,1,-0.2120137926722332,0,0.0,0,0.0
2016-11-01,0.1093667347214835,1,0.6340001995627278,0,0.0,0,0.0
2016-11-02,-0.1276934838930565,1,-0.7261654377896579,0,0.0,0,0.0
2016-11-03,0.2422075809573966,1,1.3961928413433198,-1,-0.0969539985099839,-1,0.0
2016-11-04,0.0331754499952333,1,0.1968422151651683,0,0.0,0,0.0
2016-11-07,-0.2149795642239638,1,-1.2269813392476938,1,-0.0200589290699801,0,1.0
2016-11-08,-0.1600997359636838,1,-0.9121007699995608,0,0.0,0,0.0
2016-11-09,0.4395667366279681,2,2.5285681649165963,0,0.0,0,0.0
2016-11-10,0.3588231133069417,2,2.0652905111692177,0,0.0,0,0.0
2016-11-11,0.1169583771613783,1,0.6775582931060431,0,0.0,0,0.0
2016-11-14,0.1419920522652577,1,0.8211924500807564,0,0.0,0,0.0
2016-11-15,-0.1279331515235698,1,-0.7275405638117081,0,0.0,0,0.0
2016-11-16,-0.0623036690048788,1,-0.3509823734883851,0,0.0,0,0.0
2016-11-17,-0.0116162750847137,1,-0.0601564733855319,0,0.0,0,0.0
2016-11-18,0.1455337104902569,1,0.8415132016815262,0,0.0,0,0.0
2016-11-21,-0.0598754050989325,1,-0.3370498750599515,0,0.0,0,0.0
2016-11-22,-0.0614123084371382,1,-0.3458680695287526,0,0.0,0,0.0
2016-11-23,0.0985855419150049,1,0.5721416217264904,0,0.0,0,0.0
2016-11-25,-0.1424714098728674,1,-0.8109558223870801,0,0.0,0,0.0
2016-11-28,-0.1414509648399878,1,-0.8051008785393035,0,0.0,0,0.0
2016-11-29,-0.1114409114069885,1,-0.6329140658668417,0,0.0,0,0.0
2016-11-30,0.6244217038486056,2,3.5891989859665143,0,0.0,0,0.0
2016-12-01,0.2771197187538825,2,1.596506037858608,0,0.0,0,0.0
2016-12-02,-0.1400163449193983,1,-0.7968695492591262,0,0.0,0,0.0
2016-12-05,0.1302196640654436,1,0.7536467522300508,0,0.0,0,0.0
2016-12-06,-0.0009423115707418,1,0.0010868616240614,0,0.0,0,0.0
2016-12-07,0.0893458256393704,1,0.5191274776813505,0,0.0,0,0.0
2016-12-08,0.213639182016464,1,1.232277719773245,-1,-0.1374049948677166,-1,0.0
2016-12-09,-0.3200832582635271,0,-1.8300282520823736,0,0.0,0,0.0
2016-12-12,-0.1918759503703258,1,-1.0944211743831134,1,-0.0160893877297433,0,0.0
2016-12-13,-0.0668894132473246,1,-0.3772937123402375,0,0.0,0,0.0
2016-12-14,0.0442640561956799,1,0.260464619666971,0,0.0,0,0.0
2016-12-15,-0.0868665797236599,1,-0.4919154549994788,0,0.0,0,0.0
2016-12-16,-0.194177802683798,1,-1.1076283688982584,1,0.1680021835479925,1,0.0
2016-12-19,0.0681086341783165,1,0.3972761682207456,0,0.0,0,0.0
2016-12-20,0.0960624510299299,1,0.5576650404516874,0,0.0,0,0.0
2016-12-21,-0.0878887428852174,1,-0.4977802568470574,0,0.0,0,0.0
2016-12-22,-0.1415936928180812,1,-0.8059197999611514,0,0.0,0,0.0
2016-12-23,-0.0697035572881788,1,-0.3934402511618929,0,0.0,0,0.0
2016-12-27,0.0639263111291417,1,0.373279513999127,0,0.0,0,0.0
2016-12-28,0.0279973275824061,1,0.1671320250156185,0,0.0,0,0.0
2016-12-29,-0.1458852251695301,1,-0.8305430575880172,0,0.0,0,0.0
2016-12-30,0.1344034277053225,1,0.7776516720391419,0,0.0,0,0.0
2017-01-03,-0.0261756191358055,1,-0.1436927140775472,0,0.0,0,0.0
2017-01-04,0.1048011586755768,1,0.6078045785148164,0,0.0,0,0.0
2017-01-05,-0.0325715376073467,1,-0.1803901767523925,0,0.0,0,0.0
2017-01-06,0.0207074291128106,1,0.1253052290391325,0,0.0,0,0.0
2017-01-09,-0.0902138194232107,1,-0.5111207035473746,0,0.0,0,0.0
2017-01-10,-0.08695423361734,1,-0.4924183812806601,0,0.0,0,0.0
2017-01-11,0.1423123683252542,1,0.8230303075688054,0,0.0,0,0.0
2017-01-12,-0.0944152094437441,1,-0.535226757141869,0,0.0,0,0.0
2017-01-13,-0.0081536834398401,1,-0.0402893771723181,0,0.0,0,0.0
2017-01-17,-0.2822306966722058,0,-1.6128439692736425,0,0.0,0,0.0
2017-01-18,0.0031796044729041,1,0.0247369223359979,0,0.0,0,0.0
2017-01-19,-0.0158723026532731,1,-0.0845760174330792,0,0.0,0,0.0
2017-01-20,0.0060277478731428,1,0.0410785371623791,0,0.0,0,0.0
2017-01-23,0.0235029954642691,1,0.1413451758105275,0,0.0,0,0.0
2017-01-24,0.1840022962868002,1,1.0622320081679009,-1,-0.0769121244616884,-1,0.0
2017-01-25,0.0048365845143048,1,0.0342440734188058,0,0.0,0,0.0
2017-01-26,0.1383860918251918,1,0.8005027556693763,0,0.0,0,0.0
2017-01-27,-0.1464471616286893,1,-0.8337672453770555,0,0.0,0,0.0
2017-01-30,-0.1360862349081529,1,-0.7743200020615743,0,0.0,0,0.0
2017-01-31,-0.2249838742640066,1,-1.284382445267981,1,0.2129048308237937,1,1.0
2017-02-01,-0.0373144444608436,1,-0.2076032577197186,0,0.0,0,0.0
2017-02-02,-0.0099958482909238,1,-0.0508590515927096,0,0.0,0,0.0
2017-02-03,0.1022652820185916,1,0.5932546371136246,0,0.0,0,0.0
2017-02-06,0.0290444787174623,1,0.1731401988009213,0,0.0,0,0.0
2017-02-07,-0.1472908608860326,1,-0.8386080860073598,0,0.0,0,0.0
2017-02-08,-0.1400245789071011,1,-0.796916792897039,0,0.0,0,0.0
2017-02-09,0.1249545154524699,1,0.7234372372773757,0,0.0,0,0.0
2017-02-10,0.02080476886064,1,0.125863729241823,0,0.0,0,0.0
2017-02-13,-0.0174899618800682,1,-0.0938575599292937,0,0.0,0,0.0
2017-02-14,-0.0120790434402129,1,-0.0628116705286154,0,0.0,0,0.0
2017-02-15,-0.1175858831427134,1,-0.66817168710031,0,0.0,0,0.0
2017-02-16,-0.0478701952131366,1,-0.2681683307363389,0,0.0,0,0.0
2017-02-17,-0.0480539439009451,1,-0.2692226141269744,0,0.0,0,0.0
2017-02-21,-0.1542243137344114,1,-0.8783897261648009,0,0.0,0,0.0
2017-02-22,-0.1096190872427232,1,-0.6224610989371139,0,0.0,0,0.0
2017-02-23,-0.0968090041329779,1,-0.5489614836944782,0,0.0,0,0.0
2017-02-24,-0.1513006887854747,1,-0.8616150255621838,0,0.0,0,0.0
2017-02-27,0.1869732798882117,1,1.079278435558352,-1,-0.2132930305730133,-1,0.0
2017-02-28,-0.1591033110420713,1,-0.9063836448467212,0,0.0,0,0.0
2017-03-01,0.1350434377534448,1,0.7813238177922499,0,0.0,0,0.0
2017-03-02,-0.1507264355904656,1,-0.8583201688057186,0,0.0,0,0.0
2017-03-03,0.0081134681183277,1,0.0530456441835856,0,0.0,0,0.0
2017-03-06,0.0564642720862371,1,0.3304650377868864,0,0.0,0,0.0
2017-03-07,0.0311211339868167,1,0.1850552942754403,0,0.0,0,0.0
2017-03-08,-0.1054294892901914,1,-0.5984227039560414,0,0.0,0,0.0
2017-03-09,-0.0868597217280452,1,-0.4918761063055871,0,0.0,0,0.0
2017-03-10,-0.1008245444024359,1,-0.5720011987586174,0,0.0,0,0.0
2017-03-13,0.0222137572593924,1,0.1339479941370957,0,0.0,0,0.0
2017-03-14,-0.0166179562584421,1,-0.0888543076373412,0,0.0,0,0.0
2017-03-15,-0.1049258731090445,1,-0.5955331367903057,0,0.0,0,0.0
2017-03-16,0.1234214581269819,1,0.7146411098359736,0,0.0,0,0.0
2017-03-17,-0.088319059190088,1,-0.5002492558824004,0,0.0,0,0.0
2017-03-20,0.0240642790788062,1,0.1445656178136777,0,0.0,0,0.0
2017-03-21,-0.2434485622782146,0,-1.3903261345471818,0,0.0,0,0.0
2017-03-22,-0.0358539465565813,1,-0.1992234499459274,0,0.0,0,0.0
2017-03-23,0.097992538929535,1,0.5687391854662128,0,0.0,0,0.0
2017-03-24,-0.096064483677646,1,-0.5446896950933927,0,0.0,0,0.0
2017-03-27,-0.1525686415638513,1,-0.8688900791709782,0,0.0,0,0.0
2017-03-28,0.0552901781422746,1,0.3237285121608896,0,0.0,0,0.0
2017-03-29,0.0024507699984453,1,0.0205551342094603,0,0.0,0,0.0
2017-03-30,0.1346954671976366,1,0.7793272888276398,0,0.0,0,0.0
2017-03-31,0.0758909428735037,1,0.4419282356503885,0,0.0,0,0.0
2017-04-03,-0.0458617414142862,1,-0.2566445505872612,0,0.0,0,0.0
2017-04-04,0.0174362171296296,1,0.1065361999796727,0,0.0,0,0.0
2017-04-05,-0.0281813728891693,1,-0.1552010023439643,0,0.0,0,0.0
2017-04-06,0.1045030534606267,1,0.6060941588077043,0,0.0,0,0.0
2017-04-07,-0.0477235610333716,1,-0.2673269969446832,0,0.0,0,0.0
2017-04-10,0.052864803439155,1,0.3098125909313935,0,0.0,0,0.0
2017-04-11,0.0258582838344706,1,0.1548589670570154,0,0.0,0,0.0
2017-04-12,-0.2249938409273054,1,-1.2844396303706411,1,0.1374738649036488,1,1.0
2017-04-13,-0.0427193165030916,1,-0.2386144550817948,0,0.0,0,0.0
2017-04-17,0.1092637446646719,1,0.6334092799344457,0,0.0,0,0.0
2017-04-18,-0.0172855462336011,1,-0.0926846970183983,0,0.0,0,0.0
2017-04-19,-0.0079686542868743,1,-0.0392277469365773,0,0.0,0,0.0
2017-04-20,0.0204056514408302,1,0.1235737381042685,0,0.0,0,0.0
2017-04-21,0.0304263488694017,1,0.1810688690220815,0,0.0,0,0.0
2017-04-24,-0.0622038868799785,1,-0.3504098598110396,0,0.0,0,0.0
2017-04-25,0.0319197404075786,1,0.1896374085485039,0,0.0,0,0.0
2017-04-26,0.0523117414359347,1,0.3066393215549372,0,0.0,0,0.0
2017-04-27,-0.0875199760236565,1,-0.4956644062154297,0,0.0,0,0.0
2017-04-28,-0.0144054876640067,1,-0.0761599645144846,0,0.0,0,0.0
2017-05-01,0.1255702991829796,1,0.7269703811982539,0,0.0,0,0.0
2017-05-02,-0.0812729535713486,1,-0.4598212549475482,0,0.0,0,0.0
2017-05-03,0.0451135097001518,1,0.2653384760822894,0,0.0,0,0.0
2017-05-04,-0.1882456923055807,1,-1.0735920690053933,1,0.0701425699934725,1,0.0
2017-05-05,0.0384034014327525,1,0.2268383062032135,0,0.0,0,0.0
2017-05-08,0.0617442861726746,1,0.3607598454399001,0,0.0,0,0.0
2017-05-09,-0.0544793382342794,1,-0.3060891986164225,0,0.0,0,0.0
2017-05-10,0.046396337752647,1,0.2726988786240285,0,0.0,0,0.0
2017-05-11,-0.1410940736499367,1,-0.8030531662077354,0,0.0,0,0.0
2017-05-12,-0.0091221425651186,1,-0.0458460447189979,0,0.0,0,0.0
2017-05-15,0.0212695221594674,1,0.1285303152704938,0,0.0,0,0.0
2017-05-16,0.1335420069452977,1,0.7727091518477095,0,0.0,0,0.0
2017-05-17,-0.0980859438801371,1,-0.5562881012737843,0,0.0,0,0.0
2017-05-18,-0.088332165818297,1,-0.5003244569659714,0,0.0,0,0.0
2017-05-19,0.0009323873576442,1,0.0118432047915255,0,0.0,0,0.0
2017-05-22,-0.1186225166889434,1,-0.6741195147719002,0,0.0,0,0.0
2017-05-23,0.0636695059281867,1,0.3718060588075568,0,0.0,0,0.0
2017-05-24,-0.1155225533363802,1,-0.6563330483042212,0,0.0,0,0.0
2017-05-25,-0.1846208727285372,1,-1.0527941676995078,1,0.0623234659335186,1,0.0
2017-05-26,-0.0719067076941394,1,-0.4060811298956597,0,0.0,0,0.0
2017-05-30,-0.090710376565449,1,-0.5139697685056439,0,0.0,0,0.0
2017-05-31,-0.1655027247107208,1,-0.9431011616961148,0,0.0,0,0.0
2017-06-01,-0.1369612631971514,1,-0.7793405973236677,0,0.0,0,0.0
2017-06-02,-0.0967328248790834,1,-0.5485243947386339,0,0.0,0,0.0
2017-06-05,0.0847081616499585,1,0.492518242134152,0,0.0,0,0.0
2017-06-06,0.0203839820396129,1,0.1234494069318346,0,0.0,0,0.0
2017-06-07,-0.0394421767539076,1,-0.2198114146488927,0,0.0,0,0.0
2017-06-08,0.2543646242705621,1,1.4659455508574333,-1,-0.3288037730107525,-1,0.0
2017-06-09,0.2097619847776253,1,1.210031766891202,-1,0.0238715487146598,0,0.0
2017-06-12,0.0695417915907905,1,0.4054991061592852,0,0.0,0,0.0
2017-06-13,0.0555499102352577,1,0.325218760798379,0,0.0,0,0.0
2017-06-14,-0.1346971188313189,1,-0.7663497573488771,0,0.0,0,0.0
2017-06-15,-0.0376912839042659,1,-0.2097654259010259,0,0.0,0,0.0
2017-06-16,0.2067637070854319,1,1.19282873589766,-1,-0.0222876952115376,-1,0.0
2017-06-19,-0.1060595379156334,1,-0.6020376946752594,0,0.0,0,0.0
2017-06-20,-0.0651802921865084,1,-0.3674873949809449,0,0.0,0,0.0
2017-06-21,-0.2038819153669979,1,-1.163307051259325,1,0.0736372242713079,1,0.0
2017-06-22,-0.0744391487401904,1,-0.42061135900618,0,0.0,0,0.0
2017-06-23,0.0439102994885904,1,0.2584348918628789,0,0.0,0,0.0
2017-06-26,-0.0002435312949007,1,0.0050962096488522,0,0.0,0,0.0
2017-06-27,0.2910443160745283,2,1.676400331807217,0,0.0,0,0.0
2017-06-28,0.0769168018720136,1,0.4478142428712399,0,0.0,0,0.0
2017-06-29,0.3193271249781662,2,1.8386768412247807,0,0.0,0,0.0
2017-06-30,0.0576701006751745,1,0.3373836453069306,0,0.0,0,0.0
2017-07-03,0.2198726494186899,1,1.2680430970753307,-1,-0.2384150827436736,-1,0.0
2017-07-05,-0.0329250130629344,1,-0.1824182908372767,0,0.0,0,0.0
2017-07-06,0.061605147870001,1,0.3599615202749179,0,0.0,0,0.0
2017-07-07,-0.0351697243236088,1,-0.195297630696115,0,0.0,0,0.0
2017-07-10,0.0997856113852632,1,0.5790271855103288,0,0.0,0,0.0
2017-07-11,0.0129865350923014,1,0.0810055367596283,0,0.0,0,0.0
2017-07-12,-0.0524050998501902,1,-0.2941879703538141,0,0.0,0,0.0
2017-07-13,0.0832654917729045,1,0.4842407251206254,0,0.0,0,0.0
2017-07-14,-0.1545867142540514,1,-0.8804690490332846,0,0.0,0,0.0
2017-07-17,-0.0140855283801199,1,-0.0743241540784776,0,0.0,0,0.0
2017-07-18,-0.0185424333249838,1,-0.0998962597247935,0,0.0,0,0.0
2017-07-19,-0.0285332896915546,1,-0.1572201734415395,0,0.0,0,0.0
2017-07-20,-0.1959580338298474,1,-1.117842690160393,1,0.0924523778264145,1,0.0
2017-07-21,-0.0482019164340501,1,-0.2700716269051526,0,0.0,0,0.0
2017-07-24,0.1791490401901168,1,1.0343857832274208,-1,0.0087462891039959,0,0.0
2017-07-25,0.1396084917732298,1,0.807516443643427,0,0.0,0,0.0
2017-07-26,0.026614191447097,1,0.1591960910406025,0,0.0,0,0.0
2017-07-27,-0.1128558401364451,1,-0.6410324142272591,0,0.0,0,0.0
2017-07-28,0.1169259333023342,1,0.6773721419986457,0,0.0,0,0.0
2017-07-31,0.079723567101668,1,0.4639184447478905,0,0.0,0,0.0
2017-08-01,0.0340001863949473,1,0.2015742537894498,0,0.0,0,0.0
2017-08-02,0.0330224874042949,1,0.1959645712432533,0,0.0,0,0.0
2017-08-03,-0.0287437017764528,1,-0.1584274417433863,0,0.0,0,0.0
2017-08-04,0.1953951001454315,1,1.1275997886085427,-1,-0.068113803645666,-1,0.0
2017-08-07,-0.2076411834050955,1,-1.18487636911831,1,0.09901604083719,1,0.0
2017-08-08,0.0410699784845971,1,0.2421381591117647,0,0.0,0,0.0
2017-08-09,0.0762415572898554,1,0.4439399341288132,0,0.0,0,0.0
2017-08-10,-0.0759038564375658,1,-0.4290153210474657,0,0.0,0,0.0
2017-08-11,-0.1203147159139545,1,-0.6838287407688483,0,0.0,0,0.0
2017-08-14,0.0636931286465656,1,0.3719415974060933,0,0.0,0,0.0
2017-08-15,-0.084905238750882,1,-0.4806619911754132,0,0.0,0,0.0
2017-08-16,-0.1001210876549527,1,-0.5679650188340297,0,0.0,0,0.0
2017-08-17,0.0408547484553535,1,0.240903247191011,0,0.0,0,0.0
2017-08-18,0.0183940587378946,1,0.1120319480609094,0,0.0,0,0.0
2017-08-21,-0.1086251425679055,1,-0.6167582045416832,0,0.0,0,0.0
2017-08-22,-0.0053408385215527,1,-0.0241502922452231,0,0.0,0,0.0
2017-08-23,0.1311094861781937,1,0.7587522290923961,0,0.0,0,0.0
2017-08-24,0.1543911393583556,1,0.8923339191013067,0,0.0,0,0.0
2017-08-25,0.0044928868538053,1,0.0322720607792241,0,0.0,0,0.0
2017-08-28,-0.0370760184092873,1,-0.2062352554278463,0,0.0,0,0.0
2017-08-29,-0.0628557852034883,1,-0.3541502161806898,0,0.0,0,0.0
2017-08-30,0.0385170323901541,1,0.2274902794634269,0,0.0,0,0.0
2017-08-31,-0.0784907470496899,1,-0.4438579620387067,0,0.0,0,0.0
2017-09-01,0.0466695498316512,1,0.2742664705369307,0,0.0,0,0.0
2017-09-05,-0.0390648591861133,1,-0.2176465031631842,0,0.0,0,0.0
2017-09-06,0.0426337858546491,1,0.2511107191668183,0,0.0,0,0.0
2017-09-07,-0.1406726240597645,1,-0.8006350411685415,0,0.0,0,0.0
2017-09-08,-0.0166461445943235,1,-0.0890160420947887,0,0.0,0,0.0
2017-09-11,-0.1447307539956037,1,-0.8239191203063179,0,0.0,0,0.0
2017-09-12,0.1604066071686178,1,0.926848493735282,0,0.0,0,0.0
2017-09-13,-0.0564491968848336,1,-0.3173915337892499,0,0.0,0,0.0
2017-09-14,0.1212599838271798,1,0.7022393534983089,0,0.0,0,0.0
2017-09-15,0.0168433485404396,1,0.1031345348365515,0,0.0,0,0.0
2017-09-18,0.186972116134611,1,1.079271758361869,-1,-0.0423485456514027,-1,0.0
2017-09-19,0.1947061719102413,1,1.1236469680231915,-1,-0.1717535252872947,-1,0.0
2017-09-20,0.2083844658218886,1,1.2021280622572277,-1,-0.3170089824865956,-1,0.0
2017-09-21,0.1207402803097025,1,0.6992574830258397,0,0.0,0,0.0
2017-09-22,0.0466826629520691,1,0.2743417088704442,0,0.0,0,0.0
2017-09-25,-0.0296577203806067,1,-0.1636717493059828,0,0.0,0,0.0
2017-09-26,-0.0361686421184005,1,-0.2010290590519826,0,0.0,0,0.0
2017-09-27,0.1647440078625195,1,0.9517349272910788,0,0.0,0,0.0
2017-09-28,-0.0055660458306136,1,-0.0254424501823729,0,0.0,0,0.0
2017-09-29,-0.0306511666974911,1,-0.1693717843041685,0,0.0,0,0.0
2017-10-02,-0.029294726322629,1,-0.1615890209295812,0,0.0,0,0.0
2017-10-03,0.0229526466229466,1,0.1381874735739461,0,0.0,0,0.0
2017-10-04,-0.108624516664707,1,-0.6167546133359214,0,0.0,0,0.0
2017-10-05,0.0458715101696355,1,0.2696876081201918,0,0.0,0,0.0
2017-10-06,0.043044748431138,1,0.2534686735213906,0,0.0,0,0.0
2017-10-09,0.1862581438466103,1,1.0751752440760227,-1,-0.115988495603695,-1,0.0
2017-10-10,-0.1315429448087285,1,-0.7482522496994272,0,0.0,0,0.0
2017-10-11,-0.029560149938538,1,-0.1631119254633376,0,0.0,0,0.0
2017-10-12,0.064503548281315,1,0.3765914916205846,0,0.0,0,0.0
2017-10-13,0.0003351646494897,1,0.0084165572914697,0,0.0,0,0.0
2017-10-16,-0.0164822542800509,1,-0.088075698855964,0,0.0,0,0.0
2017-10-17,-0.2276554331836946,1,-1.299710882329074,1,0.1910894173607039,1,1.0
2017-10-18,0.025840461847681,1,0.1547567109544849,0,0.0,0,0.0
2017-10-19,0.0055467421764396,1,0.0383187007636363,0,0.0,0,0.0
2017-10-20,0.0523772244976232,1,0.3070150396355918,0,0.0,0,0.0
2017-10-23,-0.055051323427265,1,-0.3093710423990711,0,0.0,0,0.0
2017-10-24,0.071962337280006,1,0.4193873202567573,0,0.0,0,0.0
2017-10-25,-0.0346674952917337,1,-0.1924160224902776,0,0.0,0,0.0
2017-10-26,0.2336865984504618,1,1.347302531234989,-1,0.0128003047019242,0,0.0
2017-10-27,0.208114560223304,1,1.2005794417308933,-1,-0.2456561293083887,-1,0.0
2017-10-30,0.1932874780687349,1,1.1155070168140937,-1,-0.2821193674805171,-1,0.0
2017-10-31,-0.0719363090241828,1,-0.4062509716016206,0,0.0,0,0.0
2017-11-01,0.0080347878545324,1,0.0525942053391532,0,0.0,0,0.0
2017-11-02,0.1862564662562469,1,1.0751656186703795,-1,-0.1865960344005653,-1,0.0
2017-11-03,-0.0448600580810689,1,-0.250897254573981,0,0.0,0,0.0
2017-11-06,0.3999463157163088,2,2.3012405458988203,0,0.0,0,0.0
2017-11-07,-0.2845900177976221,0,-1.6263808990083135,0,0.0,0,0.0
2017-11-08,-0.1070154986940114,1,-0.6075226512361096,0,0.0,0,0.0
2017-11-09,-0.1105621231850614,1,-0.6278718974719885,0,0.0,0,0.0
