,spread,regime,z_score,signal,minhash_signal,final_signal
365,0.0227737114137179,2,0.0956485103705128,0,0.0,0
366,0.0993164222912483,2,0.4140581851959584,0,0.0,0
367,-0.0907176648027511,2,-0.3764637493376344,0,0.0,0
368,-0.1635340118401359,1,-0.6793721401737989,0,0.0,0
369,-0.1240603099725564,2,-0.5151656673207159,0,0.0,0
370,0.0071997489913836,2,0.0308624549279048,0,0.0,0
371,0.1085833913363344,2,0.4526078075758672,0,0.0,0
372,-0.0612986393402525,2,-0.254083679128421,0,0.0,0
373,-0.0328112092460406,2,-0.1355789482543887,0,0.0,0
374,-0.0002518644462453,2,-0.0001354779176755,0,0.0,0
375,0.0382845362601074,2,0.1601719200981283,0,0.0,0
376,-0.2607987755399845,1,-1.0839833882806915,0,0.0,0
377,-0.3067459745227176,1,-1.275118932338445,0,0.0,0
378,-0.0754986760981352,2,-0.3131543474487681,0,0.0,0
379,-0.0154015070601142,2,-0.0631564073190638,0,0.0,0
380,-0.0265707168838737,2,-0.109619152461847,0,0.0,0
381,0.0161261070974881,2,0.0679951714120108,0,0.0,0
382,-0.0709492221291808,2,-0.2942290945764745,0,0.0,0
383,-0.3208720174891756,1,-1.3338817942224046,0,0.0,0
384,-0.1285698818571499,2,-0.5339250148916798,0,0.0,0
