Date,spread,regime,z_score,gmm_signal
2020-11-03,0.13533740601087063,3,0.5612779569037782,0
2020-11-04,0.86637161323771,1,3.601470595286178,0
2020-11-05,-0.48696477511385694,0,-2.0267247537787423,0
2020-11-06,0.24361272798071984,3,1.011568563714023,0
2020-11-09,-1.252490678863579,1,-5.210359929894057,0
2020-11-10,0.08017895950463519,2,0.33188745594623337,0
2020-11-11,0.19484128253778943,3,0.8087400395039973,0
2020-11-12,0.17642822575967076,3,0.7321646356261003,0
2020-11-13,-0.3484320032731847,0,-1.4506008064159988,0
2020-11-16,-0.30344097130088465,0,-1.263494098079749,0
2020-11-17,-0.22104371010191584,0,-0.9208240226666492,0
2020-11-18,0.3144114252163136,3,1.3060030457326286,0
2020-11-19,-0.0686510889023012,2,-0.287060348498248,0
2020-11-20,-0.17256613647395358,2,-0.7192176395269895,0
2020-11-23,-0.4909377694746302,0,-2.0432474665171485,0
2020-11-24,-0.423674890979135,0,-1.7635175906551828,0
2020-11-25,0.09423695798089202,2,0.39035123651272213,0
2020-11-27,0.05228364279613695,2,0.2158776500245163,0
2020-11-30,0.2257974193247851,3,0.9374790482155004,0
2020-12-01,0.0236388526722488,2,0.0967509673033191,0
2020-12-02,-0.6129379953579048,0,-2.5506165949992994,0
2020-12-03,0.06381963057851273,2,0.26385300437283266,0
2020-12-04,-0.41675699748734363,0,-1.7347477620220726,0
2020-12-07,-0.01059674751944406,2,-0.045626528365759624,0
2020-12-08,-0.18071906074309477,2,-0.753123659381189,0
2020-12-09,-0.0017986408273029109,2,-0.009037352465745154,0
2020-12-10,-0.20372034792771268,2,-0.8487803923776739,0
2020-12-11,0.10677817979568457,2,0.4425071135711839,0
2020-12-14,0.38768628265542904,3,1.6107352729836488,0
2020-12-15,-0.07786079200112095,2,-0.3253612532793443,0
2020-12-16,0.1533996332816681,3,0.6363943465865239,0
2020-12-17,0.18074381017356822,3,0.7501120966829776,0
2020-12-18,0.1983633953730135,3,0.8233876461513259,0
2020-12-21,-0.08131878095422757,2,-0.3397421843697279,0
2020-12-22,0.13382872227726086,2,0.5550037099051772,0
2020-12-23,-0.31774203696636394,0,-1.3229687356923256,0
2020-12-24,0.14025590131209725,3,0.5817327770187385,0
2020-12-28,0.09033884266546904,2,0.3741399274271033,0
2020-12-29,0.046465543073480775,2,0.19168159494072817,0
2020-12-30,-0.20968473605237462,0,-0.8735848251795797,0
2020-12-31,0.053775254064270306,2,0.22208089681088744,0
2021-01-04,-0.43662444774561826,0,-1.8173716330003737,0
2021-01-05,-0.4531414438509089,0,-1.8860617838456866,0
2021-01-06,-0.4060564948429396,0,-1.690246986210341,0
2021-01-07,-0.1941026531356077,2,-0.808782749837681,0
2021-01-08,0.10026965397809312,2,0.4154397450653714,0
2021-01-11,-0.37263786699560836,0,-1.5512670788928558,0
2021-01-12,-0.27670073653718896,0,-1.1522879957201932,0
2021-01-13,-0.17118650293297075,2,-0.7134800807458859,0
2021-01-14,-0.7195160032564984,1,-2.9938484873288234,0
2021-01-15,0.2784273433243191,3,1.156354041916526,0
2021-01-19,-0.14495617393853721,2,-0.6043945518843338,0
2021-01-20,0.30022850966455006,3,1.2470197655728112,0
2021-01-21,0.12792538193177994,2,0.5304531598997547,0
2021-01-22,-0.16609663179338707,2,-0.6923125503951814,0
2021-01-25,-0.1419865023749466,2,-0.5920444134957477,0
2021-01-26,-0.0369629641177347,2,-0.15527718056738218,0
2021-01-27,-0.43356640157752846,0,-1.8046539662261634,0
2021-01-28,0.2542816446890399,3,1.0559379813356595,0
2021-01-29,-0.04049378047549601,2,-0.1699609830382223,0
2021-02-01,0.005545276361762608,2,0.02150420462470018,0
2021-02-02,0.39918986086919084,3,1.6585758438554339,0
2021-02-03,-0.39673350193793516,0,-1.651474936807883,0
2021-02-04,-0.05554281471644462,2,-0.2325462391887595,0
2021-02-05,0.06737252351312509,2,0.2786286179323465,0
2021-02-08,-0.3537653088982016,0,-1.4727807213079824,0
2021-02-09,-0.0045410528144454974,2,-0.02044237380715474,0
2021-02-10,-0.24789850721366627,0,-1.0325065618382567,0
2021-02-11,-0.024071965711245813,2,-0.10166666813257107,0
2021-02-12,-0.328051332411163,0,-1.3658425763530568,0
2021-02-16,-0.30381065959006404,0,-1.2650315413404727,0
2021-02-17,0.03391950423117246,2,0.13950568504187738,0
2021-02-18,0.5809595401954577,3,2.414511524437574,0
2021-02-19,-0.38141370938511915,0,-1.5877636629985514,0
2021-02-22,-0.2851737204930218,0,-1.187525065604205,0
2021-02-23,-0.0006099482812665993,2,-0.004093870625861498,0
2021-02-24,-0.47265749358465325,0,-1.967224265907793,0
2021-02-25,0.12860167985578896,2,0.5332657177111397,0
2021-02-26,0.23767966862685186,3,0.9868944196146099,0
2021-03-01,-0.1494882976136771,2,-0.623242546816975,0
2021-03-02,0.08735735105412701,2,0.3617406323481682,0
2021-03-03,-0.29964469471097155,0,-1.247706311369057,0
2021-03-04,0.03736400899501269,2,0.15383053868398708,0
2021-03-05,0.16573187757231234,3,0.6876811371860726,0
2021-03-08,0.1702494853609415,3,0.7064687640936977,0
2021-03-09,-0.05142031054624985,2,-0.21540175168594985,0
2021-03-10,-0.07635075951980727,2,-0.3190813971686115,0
2021-03-11,-0.2732377124493244,0,-1.137886124734695,0
2021-03-12,-0.044522823284559185,2,-0.186716787577531,0
2021-03-15,0.20692626154404659,3,0.8589985142054805,0
2021-03-16,0.04188899993758599,2,0.17264887032477946,0
2021-03-17,-0.12604518238546408,2,-0.5257483589486253,0
2021-03-18,0.2253233272746415,3,0.9355074152241664,0
2021-03-19,-0.10135050288941616,2,-0.42304922111224563,0
2021-03-22,0.18807769730888635,3,0.7806119412307485,0
2021-03-23,0.45312544656809617,3,1.882880765523448,0
2021-03-24,0.12365028404603716,2,0.5126740724205195,0
2021-03-25,-0.11362593497630297,2,-0.47409974363852747,0
