Date,spread,regime,z_score,signal
2016-09-14,-0.03706084201889999,0,-0.16970421774341543,0
2016-09-15,-0.05180041529786095,0,-0.231707450358278,0
2016-09-16,0.06408882183387543,0,0.2557901990950141,0
2016-09-19,-0.24111397923294908,0,-1.0280705959976872,1
2016-09-20,0.009134855125090907,0,0.024621798459037548,0
2016-09-21,-0.07656309796035621,0,-0.33587372059096354,0
2016-09-22,-0.12308165372245977,0,-0.5315578682414367,0
2016-09-23,0.03946027493447768,0,0.15218818203057854,0
2016-09-26,-0.058001471017312844,0,-0.257792703503273,0
2016-09-27,0.0810139021296708,0,0.32698694751807317,0
2016-09-28,0.05922364846756323,0,0.2353244454239991,0
2016-09-29,0.24265515149336284,2,1.0069442159391104,0
2016-09-30,0.010044807648216414,0,0.028449588917555432,0
2016-10-03,0.160177808275093,0,0.6599964583457687,0
2016-10-04,0.17091632339939078,0,0.7051689093108479,0
2016-10-05,0.1351472723597068,0,0.5547034412777897,0
2016-10-06,-0.040716048103802416,0,-0.1850801440913621,0
2016-10-07,0.07003431653819248,0,0.28080041371828235,0
2016-10-10,0.08671482492241551,0,0.35096835019154593,0
2016-10-11,0.22698976126852188,2,0.9410464578608739,0
2016-10-12,-0.18477660897877485,0,-0.7910827940668673,0
2016-10-13,0.05450084486648421,0,0.21545758193141804,0
2016-10-14,-0.06216667612169734,0,-0.27531398285702435,0
2016-10-17,-0.03195313167205206,0,-0.1482182122281135,0
2016-10-18,0.047739444256842484,0,0.18701519171647943,0
2016-10-19,0.06800345196939814,0,0.2722574141425772,0
2016-10-20,0.10447850384235786,0,0.4256927330026173,0
2016-10-21,0.001523220908058641,0,-0.0073971696620781,0
2016-10-24,-0.03429186155701358,0,-0.15805627268862785,0
2016-10-25,0.2166796121788916,2,0.8976759640073826,0
2016-10-26,-0.04327539166553099,0,-0.195846234207805,0
2016-10-27,0.10685924235379027,0,0.43570750622065924,0
2016-10-28,-0.09991181508211104,0,-0.4340920279706764,0
2016-10-31,-0.2596122987439892,0,-1.1058853051429118,1
2016-11-01,0.32790139749808156,2,1.3655395918390951,0
2016-11-02,0.1496511590114965,0,0.6157152386256918,0
2016-11-03,-0.22345950585811103,0,-0.9538055953334247,0
2016-11-04,-0.053093295444705466,0,-0.23714605749912118,0
2016-11-07,-0.06637931628291338,0,-0.29303480169588586,0
2016-11-08,-0.012223437772641094,0,-0.06522362499597564,0
2016-11-09,-0.10677662254073805,0,-0.46296940763817646,0
2016-11-10,-0.18302751271593037,0,-0.7837250761466523,0
2016-11-11,0.02079201236995651,0,0.073658593392112,0
2016-11-14,0.13825263771649876,0,0.5677664171813147,0
2016-11-15,0.12983569131618294,0,0.5323598368354283,0
2016-11-16,0.052761233449215614,0,0.2081397627976487,0
2016-11-17,-0.044044909276919564,0,-0.1990832736089567,0
2016-11-18,0.02508275191337725,0,0.09170794373390559,0
2016-11-21,0.0547644359559189,0,0.21656639962404095,0
2016-11-22,0.03975913643539758,0,0.15344536762275668,0
2016-11-23,0.10521777817647548,0,0.42880255155957103,0
2016-11-25,-0.1155228659700166,0,-0.4997612031391924,0
2016-11-28,0.011598791302181721,0,0.03498654953052219,0
2016-11-29,-0.15665591137060036,0,-0.6727907565639497,0
2016-11-30,0.35670554441471714,2,1.48670661531691,0
2016-12-01,-0.030743680206240354,0,-0.14313055472596928,0
2016-12-02,-0.015496562588111343,0,-0.0789922949208208,0
