Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-23,-0.1510462911949314,1,-0.4235065096692316,0,0.0,0,0.0
2016-09-26,-0.1769663569359363,1,-0.4967519248382624,0,0.0,0,0.0
2016-09-27,0.3320676672370587,1,0.9416861103219016,0,0.0,0,0.0
2016-09-28,-0.1892248649970657,1,-0.5313922502626653,0,0.0,0,0.0
2016-09-29,0.0285285028449053,1,0.0839393616015821,0,0.0,0,0.0
2016-09-30,0.2711815140182818,1,0.7696328595656934,0,0.0,0,0.0
2016-10-03,0.2530431121540187,1,0.7183770183064282,0,0.0,0,0.0
2016-10-04,0.594942818443028,0,1.6845237165260762,0,0.0,0,-1.0
2016-10-05,0.3346816696616669,1,0.9490728081318688,0,0.0,0,0.0
2016-10-06,-0.1221675864359496,1,-0.3419005160444072,0,0.0,0,0.0
2016-10-07,0.3140757557486816,1,0.8908442243553137,0,0.0,0,0.0
2016-10-10,-0.1477433821043052,1,-0.4141730862888364,0,0.0,0,0.0
2016-10-11,-0.1393138897489811,1,-0.3903528663326371,0,0.0,0,0.0
2016-10-12,-0.2131229693287636,1,-0.5989239683924882,0,0.0,0,0.0
2016-10-13,-0.4356579894084063,0,-1.2277676641704782,0,0.0,0,1.0
2016-10-14,0.4398682044176383,1,1.2463109203101326,-1,0.1836554203755998,0,-1.0
2016-10-17,-0.1121679634669191,1,-0.3136433911119755,0,0.0,0,0.0
2016-10-18,0.0387459036248199,1,0.1128118872174915,0,0.0,0,0.0
2016-10-19,0.0518124020159198,1,0.1497354470967218,0,0.0,0,0.0
2016-10-20,0.027304197093396,1,0.0804796951038515,0,0.0,0,0.0
2016-10-21,0.1628289170215039,1,0.4634480284401855,0,0.0,0,0.0
2016-10-24,0.1468026270707377,1,0.4181606332309159,0,0.0,0,0.0
2016-10-25,0.0859348630222781,1,0.2461593469422348,0,0.0,0,0.0
