Date,spread,regime,z_score,signal
2016-09-15,-0.13921778791609102,0,-0.5570549840331137,0
2016-09-16,-0.11577415086294829,0,-0.4608596995073575,0
2016-09-19,0.1438511940533898,0,0.6044499991418444,0
2016-09-20,0.06823594089869146,0,0.294181128521865,0
2016-09-21,-0.22781841373646683,0,-0.9206061851812551,0
2016-09-22,0.015006234906338733,0,0.07576592692368544,0
2016-09-23,0.1463624740378014,0,0.614754428103814,0
2016-09-26,0.041040447535111546,0,0.18259101065757283,0
2016-09-27,-0.08669597588632905,0,-0.3415444537959145,0
2016-09-28,-0.03330506819152684,0,-0.12246780006903955,0
2016-09-29,-0.21366482228678463,0,-0.8625303519188147,0
2016-09-30,-0.16600285786816693,0,-0.6669610288691397,0
2016-10-03,-0.057285088161449185,0,-0.2208640019344307,0
2016-10-04,0.28842445302395797,1,1.197671338900869,0
2016-10-05,-0.20265253979369652,0,-0.8173441188569696,0
2016-10-06,-0.09059945267606002,0,-0.357561425035346,0
2016-10-07,0.18150547246359655,0,0.7589552074024504,0
2016-10-10,0.03408606004385084,0,0.15405536655475202,0
2016-10-11,0.044751162325480376,0,0.19781702973662227,0
2016-10-12,0.09062438232565313,0,0.3860466734572699,0
2016-10-13,-0.1418513107043068,0,-0.5678610067224779,0
2016-10-14,0.08386680338772158,0,0.3583185855686015,0
2016-10-17,-0.07539612877475599,0,-0.29517826899569394,0
2016-10-18,0.04148190773144417,0,0.18440243561252964,0
2016-10-19,0.13332179871382116,0,0.5612451765165002,0
2016-10-20,0.02799513203037629,0,0.12906271921279283,0
2016-10-21,0.15007078701055854,0,0.6299705919062265,0
2016-10-24,-0.02598531530059267,0,-0.09243296757246462,0
2016-10-25,-0.16951947265715273,0,-0.6813906056206968,0
2016-10-26,-0.0837254791334133,0,-0.329355740087294,0
2016-10-27,-0.14676377933446835,0,-0.5880181315120759,0
2016-10-28,0.05622114498328136,0,0.24488132452891623,0
2016-10-31,0.04199334435382154,0,0.18650099187728328,0
2016-11-01,-0.04581198713219714,0,-0.17378691166043259,0
2016-11-02,-0.32592201344973415,1,-1.3231505372383332,0
2016-11-03,0.28098827951636185,1,1.1671588026111892,0
2016-11-04,0.17046088611822363,0,0.713636423309604,0
2016-11-07,-0.31839842118327044,1,-1.2922792992521934,0
2016-11-08,-0.19629428778151853,0,-0.7912545722558404,0
2016-11-09,0.2648284525795144,1,1.1008508681147953,0
2016-11-10,0.38313870613786744,1,1.5863083283869195,0
2016-11-11,0.0332346241876367,0,0.1505617058118269,0
2016-11-14,0.022624453526111532,0,0.10702544122375937,0
2016-11-15,-0.4053137975478827,1,-1.6489154875750396,0
2016-11-16,-0.004055054150411047,0,-0.0024474543910506697,0
2016-11-17,0.16287300477145583,0,0.682501390658936,0
2016-11-18,0.11865873638776575,0,0.5010788529517566,0
2016-11-21,-0.255282637494113,1,-1.0332989731073352,0
2016-11-22,-0.23439063476681868,0,-0.947573701806245,0
2016-11-23,-0.04450813699031153,0,-0.1684368785109977,0
2016-11-25,-0.1846477955822664,0,-0.7434660133264199,0
2016-11-28,-0.20204574578281548,0,-0.8148542866524822,0
2016-11-29,0.10946215745025374,0,0.46334291950626966,0
2016-11-30,0.19150128400067618,0,0.799970598175458,0
2016-12-01,0.14997133033013244,0,0.6295624955153001,0
2016-12-02,-0.1576311081045496,0,-0.6326095820921711,0
