Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-08-15,0.0659108318040968,0,0.2604868447965124,0,0.0,0,0.0
2016-08-16,0.0979309346112451,0,0.3854299522057208,0,0.0,0,0.0
2016-08-17,-0.1121953153382109,0,-0.4344870472821145,0,0.0,0,0.0
2016-08-18,-0.1531825420301858,0,-0.5944200586726258,0,0.0,0,0.0
2016-08-19,-0.0696320917642752,0,-0.2684044632657637,0,0.0,0,0.0
2016-08-22,-0.0005317788240463,0,0.0012263956262169,0,0.0,0,0.0
2016-08-23,0.0903950606632051,0,0.3560248152583773,0,0.0,0,0.0
2016-08-24,0.1802267408339736,0,0.7065499004501811,0,0.0,0,0.0
2016-08-25,-0.1248512830898309,0,-0.4838708967869676,0,0.0,0,0.0
2016-08-26,-0.0497051499661465,0,-0.1906491217412259,0,0.0,0,0.0
2016-08-29,0.0498494711285826,0,0.1978150812451845,0,0.0,0,0.0
2016-08-30,0.1838763915423952,0,0.7207909134542562,0,0.0,0,0.0
2016-08-31,-0.0282853512659442,0,-0.1070686215222964,0,0.0,0,0.0
2016-09-01,-0.1460517698023796,0,-0.5665956370667561,0,0.0,0,0.0
2016-09-02,-0.0526346069787632,0,-0.2020799239588973,0,0.0,0,0.0
2016-09-06,-0.1959690490613448,0,-0.7613738993850144,0,0.0,0,0.0
2016-09-07,0.0832734172016576,0,0.3282360142883947,0,0.0,0,0.0
2016-09-08,-0.0525783385161686,0,-0.2018603632470517,0,0.0,0,0.0
2016-09-09,0.4281358928104484,1,1.6738965698121409,0,0.0,0,0.0
2016-09-12,-0.2431507403602216,0,-0.9454778405624816,0,0.0,0,0.0
2016-09-13,-0.0261457795219496,0,-0.0987199680582623,0,0.0,0,0.0
2016-09-14,-0.1964061604826513,0,-0.7630795172461132,0,0.0,0,0.0
2016-09-15,-0.3233452036052626,0,-1.2583983047844802,1,0.0850420639718936,1,1.0
2016-09-16,-0.1552385724957999,0,-0.6024427323301407,0,0.0,0,0.0
2016-09-19,0.0153671454144853,0,0.0632643288205561,0,0.0,0,0.0
2016-09-20,-0.0516743614542289,0,-0.1983330259419331,0,0.0,0,0.0
2016-09-21,-0.2119813868430523,0,-0.8238543745846688,0,0.0,0,0.0
2016-09-22,-0.0241833248899955,0,-0.0910624292507606,0,0.0,0,0.0
2016-09-23,0.0164480382885431,0,0.0674819953057211,0,0.0,0,0.0
2016-09-26,0.0497498836039316,0,0.1974264886518371,0,0.0,0,0.0
2016-09-27,-0.1143414298923555,0,-0.4428612309274931,0,0.0,0,0.0
2016-09-28,0.1626832204960333,0,0.6380947190561487,0,0.0,0,0.0
2016-09-29,0.0064056665493993,0,0.0282964518237394,0,0.0,0,0.0
2016-09-30,-0.0403546956917187,0,-0.1541634546035828,0,0.0,0,0.0
2016-10-03,-0.0092289287046523,0,-0.0327100641731544,0,0.0,0,0.0
2016-10-04,0.1720381097512714,0,0.674597691581194,0,0.0,0,0.0
2016-10-05,-0.0613959673587661,0,-0.2362669344629709,0,0.0,0,0.0
2016-10-06,0.0424499608899626,0,0.1689420383293748,0,0.0,0,0.0
2016-10-07,-0.0154104677357542,0,-0.0568305580943909,0,0.0,0,0.0
2016-10-10,-0.0506356464196019,0,-0.1942799382638389,0,0.0,0,0.0
2016-10-11,0.3957551097736649,1,1.547546080642071,0,0.0,0,0.0
2016-10-12,0.1226507447923112,0,0.4818871658877042,0,0.0,0,0.0
2016-10-13,-0.0698763803220551,0,-0.2693576823012357,0,0.0,0,0.0
2016-10-14,-0.0058536878597825,0,-0.01953980416642,0,0.0,0,0.0
2016-10-17,-0.1130375264745146,0,-0.4377733726602121,0,0.0,0,0.0
2016-10-18,-0.2138060269188094,0,-0.8309741581263248,0,0.0,0,0.0
2016-10-19,0.2119324298150529,0,0.8302661585679276,0,0.0,0,0.0
2016-10-20,-0.0978289901967949,0,-0.3784293476541537,0,0.0,0,0.0
2016-10-21,0.1023354434188543,0,0.4026164372194748,0,0.0,0,0.0
2016-10-24,-0.2357118161482011,0,-0.9164510035023598,0,0.0,0,0.0
