Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-19,0.0075713890428614,1,0.0288574575972126,0,0.0,0,0.0
2016-08-22,-0.0648763524030189,1,-0.2394338916057542,0,0.0,0,0.0
2016-08-23,-0.1907529827939635,1,-0.7055852211946508,0,0.0,0,0.0
2016-08-24,-0.0121060665452278,1,-0.0440128762910239,0,0.0,0,0.0
2016-08-25,0.102315998214658,1,0.3797194515959856,0,0.0,0,0.0
2016-08-26,0.0498357466469187,1,0.1853725027661468,0,0.0,0,0.0
2016-08-29,0.0300896453184961,1,0.1122479572500043,0,0.0,0,0.0
2016-08-30,-0.0700761624697182,1,-0.2586900344550944,0,0.0,0,0.0
2016-08-31,-0.0225116983192865,1,-0.0825474245358015,0,0.0,0,0.0
2016-09-01,-0.0248410558142181,1,-0.0911735935870216,0,0.0,0,0.0
2016-09-02,0.1069462230833333,1,0.3968662839518017,0,0.0,0,0.0
2016-09-06,0.0781014919778943,1,0.2900473318184766,0,0.0,0,0.0
2016-09-07,0.0295431938419471,1,0.1102243164712672,0,0.0,0,0.0
2016-09-08,0.5338487241148199,2,1.9777885555648853,0,0.0,0,0.0
2016-09-09,0.1396153151498809,1,0.5178477612600692,0,0.0,0,0.0
2016-09-12,0.0047616647354998,1,0.0184523751161595,0,0.0,0,0.0
2016-09-13,0.0817119825368176,1,0.3034178436385271,0,0.0,0,0.0
2016-09-14,-0.0973827709555389,1,-0.3598129499056854,0,0.0,0,0.0
2016-09-15,0.1323305271194776,1,0.4908704453309794,0,0.0,0,0.0
2016-09-16,0.139608711929031,1,0.517823307950752,0,0.0,0,0.0
2016-09-19,0.0185456363035727,1,0.0694977252619077,0,0.0,0,0.0
2016-09-20,0.0301958271571958,1,0.1126411740459603,0,0.0,0,0.0
2016-09-21,0.1709286149318117,1,0.6338084148129055,0,0.0,0,0.0
2016-09-22,-0.1964030000049826,1,-0.7265085889948283,0,0.0,0,0.0
2016-09-23,-0.2536611572416857,1,-0.9385492675767306,0,0.0,0,0.0
2016-09-26,0.0387290241787035,1,0.1442416476594165,0,0.0,0,0.0
2016-09-27,-0.0633987180568433,1,-0.2339618574960336,0,0.0,0,0.0
2016-09-28,0.0860612725012247,1,0.3195243067157421,0,0.0,0,0.0
2016-09-29,-0.0529847571862711,1,-0.1953964646107375,0,0.0,0,0.0
2016-09-30,0.0697295760128604,1,0.2590441206093226,0,0.0,0,0.0
2016-10-03,0.0476285126873294,1,0.177198586434094,0,0.0,0,0.0
2016-10-04,-0.0840668063967388,1,-0.310500741876562,0,0.0,0,0.0
2016-10-05,0.4186517058291321,2,1.5511863890485758,0,0.0,0,-1.0
2016-10-06,-0.048729207998075,1,-0.1796371460934913,0,0.0,0,0.0
2016-10-07,0.1085409441752031,1,0.4027719183415197,0,0.0,0,0.0
2016-10-10,-0.0888207769894328,1,-0.3281058343049837,0,0.0,0,0.0
2016-10-11,-0.1745822774127662,1,-0.6457012237407619,0,0.0,0,0.0
2016-10-12,-0.0754700436833191,1,-0.2786648692719749,0,0.0,0,0.0
2016-10-13,0.0146314516757016,1,0.0550025615220483,0,0.0,0,0.0
2016-10-14,0.0881080062004807,1,0.3271038521187244,0,0.0,0,0.0
2016-10-17,0.1006676733929821,1,0.3736153097482717,0,0.0,0,0.0
2016-10-18,0.0021685157582133,1,0.0088493229862291,0,0.0,0,0.0
2016-10-19,-0.1343842542264542,1,-0.4968383101328309,0,0.0,0,0.0
2016-10-20,0.0782609594811662,1,0.2906378782006409,0,0.0,0,0.0
2016-10-21,-0.22060045225808,1,-0.8161175537837096,0,0.0,0,0.0
2016-10-24,-0.1016456738427974,1,-0.3755995009329269,0,0.0,0,0.0
2016-10-25,0.314663077914069,2,1.1660915782470715,0,0.0,0,-1.0
