Date,spread,regime,z_score,signal
2016-12-02,-0.0946950182680732,1,-0.5177182729865761,0
2016-12-05,-0.030637937448628083,1,-0.15413473042875667,0
2016-12-06,-0.01121051462454209,1,-0.04386602753454615,0
2016-12-07,-0.29626363085967644,0,-1.661807720975796,0
2016-12-08,-0.002613490071570468,1,0.004930086844071152,0
2016-12-09,0.03100730851213391,1,0.19575940495085972,0
2016-12-12,-0.01468344348896869,1,-0.06357813060615887,0
2016-12-13,0.01751260315576697,1,0.11916439443092242,0
2016-12-14,0.08459017352817327,1,0.4998920259462135,0
2016-12-15,0.034821503609800575,1,0.21740851146455126,0
2016-12-16,-0.08431564600692998,1,-0.4588056767839834,0
2016-12-19,-0.07959447963547231,1,-0.4320086643010425,0
2016-12-20,-0.03299509650763835,1,-0.16751380156474655,0
2016-12-21,0.003533054882929293,1,0.03981744918496517,0
2016-12-22,0.0640990053361245,1,0.3835855782107493,0
2016-12-23,0.011786828731976132,1,0.0866652964037004,0
2016-12-27,-0.02399592023095158,1,-0.11643510192804951,0
2016-12-28,0.039532515274005586,1,0.24414788653427683,0
2016-12-29,-0.10699240762937018,1,-0.5875174010610472,0
2016-12-30,0.03014719539464178,1,0.19087746262289607,0
2017-01-03,0.00478360795361954,1,0.04691550157482832,0
2017-01-04,-0.016027704040374013,1,-0.0712080601494407,0
2017-01-05,0.09230986699272747,1,0.5437084699895245,0
2017-01-06,0.17848747656931427,1,1.0328465977062147,-1
2017-01-09,-0.04863763765743295,1,-0.25629977890079675,0
2017-01-10,-0.053254688857625576,1,-0.28250584090147546,0
2017-01-11,0.04520527502232499,1,0.27634607694490315,0
2017-01-12,-0.025623414079564227,1,-0.12567264399834036,0
2017-01-13,0.04485233243643327,1,0.27434279933598854,0
2017-01-17,-0.1723468642636352,1,-0.9584647586530023,0
2017-01-18,0.014715961451546578,1,0.10329085031873544,0
2017-01-19,0.12356595069128182,1,0.7211158306158362,0
2017-01-20,-0.07954334395170419,1,-0.43171842171087615,0
2017-01-23,-0.06097368582393929,1,-0.32631833166913876,0
2017-01-24,-0.15646387835517805,1,-0.8683140335634539,0
2017-01-25,0.048583447664064805,1,0.29552035027649126,0
2017-01-26,0.025923326958588788,1,0.16690307868855794,0
2017-01-27,0.012048539799433669,1,0.08815075024916996,0
2017-01-30,-0.0838320216346044,1,-0.4560606584299148,0
2017-01-31,0.07912847273869716,1,0.46889179152988403,0
2017-02-01,-0.03836972865534603,1,-0.19801984041651244,0
2017-02-02,0.1777484436552828,1,1.0286518982051907,-1
2017-02-03,0.07686367453985277,1,0.4560369542225859,0
2017-02-06,-0.03610632052208629,1,-0.18517289302494558,0
2017-02-07,-0.05408587060652516,1,-0.28722357079032446,0
2017-02-08,-0.2441501231033134,0,-1.366015069753058,0
2017-02-09,0.0778759707377984,1,0.4617826771474925,0
2017-02-10,-0.037073412516722,1,-0.19066204003088003,0
2017-02-13,0.06408228117883766,1,0.3834906530553276,0
2017-02-14,0.10879040356642528,1,0.6372508511605973,0
2017-02-15,0.024586136393474955,1,0.1593132778965213,0
2017-02-16,-0.060507666545635004,1,-0.3236732386062236,0
2017-02-17,0.01249564807651482,1,0.0906885057823372,0
2017-02-21,-0.1919178952013456,1,-1.0695485712278863,1
2017-02-22,-0.044685443825070996,1,-0.23386740115171384,0
2017-02-23,0.06883403331659349,1,0.4104612682238776,0
2017-02-24,-0.03910935918062197,1,-0.20221793191746162,0
2017-02-27,-0.027610760349874603,1,-0.1369526834257564,0
2017-02-28,0.005739436270531195,1,0.05234071672815957,0
2017-03-01,0.19906146838883015,1,1.1496231465998454,-1
2017-03-02,-0.17123573845974288,1,-0.9521580857475467,0
2017-03-03,0.07720100664540251,1,0.4579516278290833,0
2017-03-06,0.038533457763114815,1,0.23847730547778886,0
2017-03-07,0.015018558732684983,1,0.10500837147388725,0
2017-03-08,-0.030069286854987713,1,-0.15090710914679198,0
2017-03-09,0.19798373786105294,1,1.1435060229626253,-1
2017-03-10,-0.0062007785878845645,1,-0.01543111367043212,0
2017-03-13,0.014129253431722402,1,0.09996073633967315,0
2017-03-14,-0.0643048863498836,1,-0.3452259945332517,0
2017-03-15,-0.10637882146741506,1,-0.5840347286136888,0
2017-03-16,-0.09642952776419371,1,-0.5275632284408721,0
2017-03-17,-0.03341588250338205,1,-0.16990215365688205,0
2017-03-20,-0.045439153635421434,1,-0.23814540569706938,0
2017-03-21,-0.11582972335722586,1,-0.637677391462301,0
2017-03-22,-0.09840672580003135,1,-0.5387856671941221,0
2017-03-23,-0.047507285110467964,1,-0.24988397633678058,0
2017-03-24,-0.05086049218389795,1,-0.26891654683627053,0
2017-03-27,-0.06107981264566001,1,-0.32692070013969676,0
2017-03-28,-0.0727405204295899,1,-0.3931060677926945,0
2017-03-29,0.00515887588973339,1,0.049045496321314136,0
2017-03-30,0.017254732967846353,1,0.11770074115099075,0
2017-03-31,-0.007078488346820233,1,-0.020412933313304887,0
2017-04-03,0.003969506384208565,1,0.04229471759869573,0
2017-04-04,0.07571456594945353,1,0.44951469365847113,0
2017-04-05,0.0029337369141161362,1,0.03641576201108606,0
2017-04-06,-0.029717471149163177,1,-0.14891022763088727,0
2017-04-07,0.039465580649685326,1,0.24376797025462724,0
2017-04-10,-0.04308163001202484,1,-0.22476426531893837,0
2017-04-11,0.011569304218055326,1,0.08543064236775678,0
2017-04-12,-0.04300277611737163,1,-0.2243166960885623,0
2017-04-13,-0.01866642660208989,1,-0.08618526617479973,0
2017-04-17,-0.0020560646069319732,1,0.00809399507330285,0
2017-04-18,-0.13129318831471068,1,-0.7254469447659906,0
2017-04-19,-0.04413234518601988,1,-0.230728051684058,0
2017-04-20,0.02496922149184766,1,0.16148764231315857,0
2017-04-21,-0.0079819525949327,1,-0.025540933648333475,0
2017-04-24,0.10311895843932722,1,0.6050601224487351,0
2017-04-25,0.04348328344132593,1,0.26657217230758284,0
2017-04-26,0.13630057489472228,1,0.7933966732923873,0
2017-04-27,-0.027807829887571467,1,-0.13807123643706234,0
2017-04-28,0.0904529029758025,1,0.5331684711784792,0
2017-05-01,0.060120671951797586,1,0.361004834179864,0
2017-05-02,-0.039659332693912405,1,-0.205339543388311,0
2017-05-03,0.08873680511842938,1,0.5234280189071949,0
2017-05-04,-0.029906036534322777,1,-0.14998051166292664,0
2017-05-05,-0.028724666684962097,1,-0.1432751384331936,0
2017-05-08,-0.03439570133906486,1,-0.17546353732883813,0
2017-05-09,-0.1429769832940479,1,-0.7917633537369276,0
2017-05-10,0.030557690584036873,1,0.19320740481279844,0
2017-05-11,-0.000842403876400416,1,0.014982649102257975,0
2017-05-12,0.014047877988105001,1,0.09949885497247467,0
2017-05-15,0.042293026691259894,1,0.25981635764655947,0
2017-05-16,-0.010462464150938426,1,-0.03962014499157656,0
2017-05-17,0.035726527179478884,1,0.22254536240050707,0
2017-05-18,-0.015282694602953367,1,-0.066979438316674,0
2017-05-19,0.002199254781633908,1,0.03224689243012561,0
2017-05-22,-0.07058785343116825,1,-0.38088767939251844,0
2017-05-23,0.1354101750515062,1,0.7883428256123483,0
2017-05-24,0.019535956624990358,1,0.1306488082190009,0
2017-05-25,-0.032868248830039026,1,-0.16679382295509385,0
2017-05-26,-0.04952535580569458,1,-0.26133840546649334,0
2017-05-30,-0.08854291445064896,1,-0.4827993589257345,0
2017-05-31,0.018712018839593454,1,0.12597219456396663,0
2017-06-01,-0.020137687294842443,1,-0.09453603970138015,0
2017-06-02,-0.06284974569467838,1,-0.33696671722040206,0
2017-06-05,0.02922711188135145,1,0.1856551324927726,0
2017-06-06,-0.05899675620901107,1,-0.3150974164543312,0
2017-06-07,-0.03833981995460223,1,-0.19785008070797397,0
2017-06-08,0.06562985866763388,1,0.3922745954167544,0
2017-06-09,0.1897809165856364,1,1.0969473790136293,-1
2017-06-12,-0.05469582585998396,1,-0.290685634453191,0
2017-06-13,0.031528524927036394,1,0.1987177931281743,0
2017-06-14,0.022042257199402854,1,0.1448743962399114,0
2017-06-15,0.04912892663988111,1,0.29861645106474166,0
2017-06-16,0.17413017622016919,1,1.0081148634987813,-1
2017-06-19,-0.00822552413043165,1,-0.02692342877002926,0
2017-06-20,0.008347756585166843,1,0.0671453617102468,0
2017-06-21,-0.08922227321751425,1,-0.48665535211126243,0
2017-06-22,0.01790237625687415,1,0.12137671948666047,0
2017-06-23,-0.08554761524937486,1,-0.4657982486552013,0
2017-06-26,-0.08501641576647066,1,-0.46278319727714096,0
2017-06-27,0.17672642732085214,1,1.0228510044605688,-1
2017-06-28,0.03340974807453345,1,0.20939548507977387,0
2017-06-29,0.10421098507502502,1,0.6112583898017796,0
2017-06-30,0.025400535974286032,1,0.16393575336466676,0
2017-07-03,0.07444283772858964,1,0.44229645258664124,0
2017-07-05,0.03924934111735012,1,0.24254060968493338,0
2017-07-06,0.06395049952680776,1,0.382742669549426,0
2017-07-07,-0.015124556560440872,1,-0.06608185776860133,0
2017-07-10,0.03516184644330578,1,0.2193402737538566,0
2017-07-11,-0.042792209811273206,1,-0.2231215363570352,0
2017-07-12,-0.022875536827128284,1,-0.1100758835282406,0
2017-07-13,-0.0020668744970844238,1,0.008032638887444694,0
2017-07-14,-0.13648953338208178,1,-0.754941038530159,0
2017-07-17,-0.07562895137215107,1,-0.4095006012477879,0
2017-07-18,0.025126819297067716,1,0.16238215651187385,0
2017-07-19,0.013839086998815642,1,0.09831377181587642,0
2017-07-20,0.05068343050347357,1,0.30743970704853907,0
2017-07-21,0.03764530127827697,1,0.2334361909441241,0
2017-07-24,0.16220967742905168,1,0.9404549401290755,0
2017-07-25,0.07778117978539767,1,0.4612446502840232,0
2017-07-26,-0.11478415952558901,1,-0.6317428437586933,0
2017-07-27,-0.14487224182118202,1,-0.8025207095287196,0
2017-07-28,0.2355530263012807,0,1.3567466953088438,0
2017-07-31,0.01907149581306443,1,0.12801256090302818,0
2017-08-01,-0.0016183145364367657,1,0.010578634075729397,0
2017-08-02,0.05811894896380301,1,0.3496431935012029,0
2017-08-03,0.004850492525491537,1,0.047295133760257256,0
2017-08-04,0.003113560407765198,1,0.03743642767395533,0
2017-08-07,-0.1790310690176078,1,-0.9964038406801907,0
2017-08-08,-0.07451874975941825,1,-0.4031991739871771,0
2017-08-09,0.2333587404891336,1,1.3442920814120047,-1
2017-08-10,0.007018890013803181,1,0.05960280732871155,0
2017-08-11,-0.053671005486553874,1,-0.284868825177923,0
2017-08-14,-0.0006912199731051727,1,0.01584075843903433,0
2017-08-15,0.030606006459774612,1,0.19348164236839396,0
2017-08-16,-0.054067524290172114,1,-0.287119438372687,0
2017-08-17,-0.003058796759546345,1,0.0024025570055617004,0
2017-08-18,0.09277409772377965,1,0.5463434113824347,0
2017-08-21,-0.01603714022786079,1,-0.07126161929435947,0
2017-08-22,0.12059719264337931,1,0.704265366088802,0
2017-08-23,-0.07085386376104152,1,-0.38239753555291567,0
2017-08-24,0.06011993519517395,1,0.3610006524004292,0
2017-08-25,-0.007434874921672836,1,-0.022435758764408224,0
2017-08-28,-0.0008144605562601806,1,0.01514125344696814,0
2017-08-29,0.03154625112804027,1,0.19881840581415117,0
2017-08-30,-0.052391059835258436,1,-0.2776039425415884,0
2017-08-31,0.07158882517810156,1,0.4260972755349149,0
2017-09-01,-0.11957963333295882,1,-0.6589616200879055,0
2017-09-05,-0.08944412420227404,1,-0.4879145628952547,0
2017-09-06,0.0659604056169099,1,0.3941507569474087,0
2017-09-07,-0.04470223786615389,1,-0.23396272296270912,0
2017-09-08,0.3019039619261827,0,1.7333499984553808,0
2017-09-11,-0.0909341323405291,1,-0.4963717456206702,0
2017-09-12,0.0448861142920324,1,0.274534542802531,0
2017-09-13,-0.05370223463584137,1,-0.2850460796607025,0
2017-09-14,-0.0473042574182118,1,-0.24873160525393495,0
2017-09-15,-0.07456698301754681,1,-0.40347294261096,0
2017-09-18,0.14915820768272695,1,0.8663757041531134,0
2017-09-19,0.06323585251108292,1,0.37868638271381455,0
2017-09-20,0.22683830271261968,1,1.3072825293767658,-1
2017-09-21,-0.00685240554825961,1,-0.01912970304803959,0
2017-09-22,0.036686081015152874,1,0.22799172333963041,0
2017-09-25,-0.06182407088504327,1,-0.3311450582245671,0
2017-09-26,-0.06769764823615287,1,-0.3644830754037005,0
2017-09-27,0.09039045233728638,1,0.5328140056908824,0
2017-09-28,-0.11012690230618752,1,-0.6053085751849221,0
2017-09-29,0.028107671963041952,1,0.17930126925122364,0
2017-10-02,0.07619825851641257,1,0.4522600990805438,0
2017-10-03,-0.031344465887503906,1,-0.1581449367859333,0
2017-10-04,-0.1673657438961757,1,-0.930192265340162,0
2017-10-05,0.08818207334284692,1,0.5202793998699934,0
2017-10-06,0.00025569802425608884,1,0.021215399237337035,0
2017-10-09,0.03632131392304612,1,0.22592133065454212,0
2017-10-10,-0.12627593788411035,1,-0.6969693797236624,0
2017-10-11,0.01487233857993886,1,0.10417843604054101,0
2017-10-12,0.06924025265214166,1,0.4127669409642634,0
2017-10-13,-0.07190524082161048,1,-0.38836507874026693,0
2017-10-16,-0.0037012397533180523,1,-0.0012439048153469825,0
2017-10-17,-0.03316828755484841,1,-0.16849682192219026,0
2017-10-18,-0.006134388889085754,1,-0.015054290350202223,0
2017-10-19,0.1172022428213624,1,0.6849958666469815,0
2017-10-20,-0.012248494452468395,1,-0.04975752895973194,0
2017-10-23,-0.05608934301105522,1,-0.2985951410357602,0
2017-10-24,-0.0948978341609237,1,-0.5188694419107027,0
2017-10-25,0.0558302548994688,1,0.33665272492073195,0
2017-10-26,0.11132269223280819,1,0.6516239457868986,0
2017-10-27,0.04133696285341237,1,0.254389805692751,0
2017-10-30,-0.030361864813815587,1,-0.15256776132425873,0
2017-10-31,-0.05353770870336649,1,-0.2841122418927834,0
2017-11-01,0.09225011884827622,1,0.5433693436705765,0
2017-11-02,0.20395034064339732,1,1.1773720460296893,-1
2017-11-03,0.035032929256067435,1,0.2186085487512012,0
2017-11-06,0.04527477607849076,1,0.27674056011349285,0
2017-11-07,-0.02446359543904375,1,-0.11908959393345167,0
2017-11-08,-0.07757050001255784,1,-0.42052069650809404,0
2017-11-09,-0.029278937205230615,1,-0.14642113941726306,0
2017-11-10,-0.16297684158707937,1,-0.90528116060251,0
2017-11-13,-0.07603099765101078,1,-0.41178258800819034,0
2017-11-14,-0.02096166160519304,1,-0.09921286066951526,0
2017-11-15,0.04380899861305887,1,0.26842090900442495,0
2017-11-16,-0.2407095526065517,0,-1.346486630529321,0
2017-11-17,-0.041356707361588696,1,-0.21497372413502885,0
2017-11-20,0.03385994653733451,1,0.21195078029250244,0
2017-11-21,-0.004535992817666257,1,-0.005981905242687478,0
2017-11-22,-0.050966390268860046,1,-0.26951761701287025,0
2017-11-24,0.01773150122113737,1,0.12040684464951344,0
2017-11-27,0.07864325710416836,1,0.4661377412820483,0
2017-11-28,0.05507743411225402,1,0.33237976640895994,0
2017-11-29,-0.057125347531417736,1,-0.30447543075238076,0
2017-11-30,0.1281360038547418,1,0.7470551350236005,0
2017-12-01,0.010196347876734069,1,0.07763783751357002,0
2017-12-04,-0.25403134229424007,0,-1.4221001837212368,0
2017-12-05,0.08012801008275244,1,0.4745650960860937,0
2017-12-06,0.01747273986105676,1,0.11893813313828536,0
2017-12-07,-0.02815927534086024,1,-0.14006601642528468,0
2017-12-08,0.020732938416651192,1,0.13744279374912424,0
2017-12-11,-0.05516366629813633,1,-0.2933410642929411,0
2017-12-12,0.12564242435801595,1,0.732901750956278,0
2017-12-13,-0.06775089691386849,1,-0.36478531120078483,0
2017-12-14,-0.05237469291094224,1,-0.27751104501570156,0
2017-12-15,-0.0010717262132849403,1,0.013681031442422267,0
2017-12-18,-0.19502087042284963,1,-1.087160843112138,1
2017-12-19,0.042053814030936665,1,0.2584586031976774,0
2017-12-20,-0.005902783613998319,1,-0.013739714891655793,0
2017-12-21,0.03141414098458227,1,0.19806855781371435,0
2017-12-22,-0.06930011958700422,1,-0.37357859151427986,0
2017-12-26,0.055545419554204015,1,0.3350360192801962,0
2017-12-27,0.019350084858609368,1,0.12959381298010195,0
2017-12-28,0.033842096661304055,1,0.2118494656356628,0
2017-12-29,-0.012188824017795585,1,-0.049418843716090316,0
2018-01-02,-0.24870510314851962,0,-1.391868820188303,0
2018-01-03,0.18056891545679932,1,1.0446607002948498,-1
2018-01-04,0.22923201482753983,1,1.3208690731198276,-1
2018-01-05,0.055981857763038545,1,0.3375132122469335,0
2018-01-08,-0.044335414424965774,1,-0.23188065858302948,0
2018-01-09,0.21830753978944842,1,1.2588625114076364,-1
2018-01-10,0.058141854445437346,1,0.34977320342438495,0
2018-01-11,-0.08225195970226584,1,-0.4470923366226866,0
2018-01-12,0.06425969724237085,1,0.38449765431203303,0
2018-01-16,-0.044196774929964044,1,-0.2310937504366337,0
2018-01-17,-0.04959163199710892,1,-0.261714584526691,0
2018-01-18,0.043956040841366,1,0.2692555104815699,0
2018-01-19,0.061662874669877576,1,0.36975826971593373,0
2018-01-22,0.04948919595078302,1,0.3006613146560407,0
2018-01-23,-0.040376943592124875,1,-0.2094126530151079,0
2018-01-24,0.19606778664327976,1,1.1326312168956825,-1
2018-01-25,0.15871567151234878,1,0.9206232051723493,0
2018-01-26,0.1591853055485059,1,0.9232888153498257,0
2018-01-29,0.013202052835708522,1,0.09469801014222655,0
2018-01-30,-0.01937177575538479,1,-0.09018877898890956,0
2018-01-31,-0.03695082862397385,1,-0.18996626236796207,0
2018-02-01,0.34513531332252934,0,1.978728146962489,0
2018-02-02,0.1416123336461036,1,0.8235458471125822,0
2018-02-05,-0.16131692280471044,1,-0.895859576859831,0
2018-02-06,-0.2418935142540679,0,-1.3532067146254083,0
2018-02-07,0.057328232787180466,1,0.3451551433906376,0
2018-02-08,-0.23350613733060244,0,-1.305600545633774,0
2018-02-09,0.04768854817604129,1,0.290440962924984,0
2018-02-12,0.07301032855089118,1,0.4341656299685726,0
2018-02-13,0.03824869708388007,1,0.23686102363645475,0
2018-02-14,0.2595812955340301,0,1.4931294829322865,0
2018-02-15,0.014689013651941862,1,0.10313789647945518,0
2018-02-16,-0.046441643920044066,1,-0.2438354709388849,0
2018-02-20,0.01737906390341845,1,0.11840643490766142,0
2018-02-21,0.14563187892693435,1,0.8463605070062371,0
2018-02-22,-0.13508768395681317,1,-0.7469842385378453,0
2018-02-23,0.007734484898160865,1,0.06366447420086226,0
2018-02-26,0.01766224405974237,1,0.12001374581070641,0
2018-02-27,0.17558572594118782,1,1.016376462640782,-1
2018-02-28,-0.14829277900723925,1,-0.8219354410720264,0
2018-03-01,-0.10670178181030521,1,-0.5858678290933166,0
2018-03-02,0.06780703885512368,1,0.4046321189758665,0
2018-03-05,0.12155723429239323,1,0.7097144958225685,0
2018-03-06,-0.03750128507097389,1,-0.1930906149370119,0
2018-03-07,0.13468262778025425,1,0.7842133178221686,0
2018-03-08,0.01594619802389452,1,0.11027358767480105,0
2018-03-09,0.17404937232870754,1,1.00765622622193,-1
2018-03-12,-0.19777098539532612,0,-1.102770304725799,0
2018-03-13,-0.042707291799844616,1,-0.22263954762093904,0
2018-03-14,-0.06498487788615928,1,-0.349085579274013,0
2018-03-15,0.04474783640425223,1,0.2737496871136144,0
2018-03-16,-0.01937690252543864,1,-0.09021787817972832,0
2018-03-19,0.016510125306892443,1,0.11347439977354956,0
2018-03-20,0.25617631691137066,0,1.473803060714427,0
2018-03-21,0.06732488825833166,1,0.4018954656693862,0
2018-03-22,-0.19867806493304752,0,-1.1079188251935994,0
2018-03-23,0.08992395759619787,1,0.5301662139342205,0
2018-03-26,0.11993618352134483,1,0.7005135242131201,0
2018-03-27,-0.2761604253723323,0,-1.5477033226118042,0
2018-03-28,-0.06869839072727137,1,-0.37016322029095466,0
2018-03-29,0.016734886794274817,1,0.11475013036831999,0
2018-04-02,0.11627521732614943,1,0.6797341343095217,0
2018-04-03,0.004200631233119756,1,0.043606566191626964,0
2018-04-04,-0.17204270170454877,1,-0.9567383530889115,0
2018-04-05,0.07798160125718161,1,0.4623822286404465,0
2018-04-06,-0.1594774210982104,1,-0.8854186929101612,0
2018-04-09,0.14321621020398323,1,0.8326493390806754,0
2018-04-10,0.1121675256260819,1,0.6564191614612345,0
2018-04-11,-0.06553047274790916,1,-0.3521823378227752,0
2018-04-12,0.1540616497940509,1,0.8942073010781667,0
2018-04-13,-0.052492697356597784,1,-0.2781808300549222,0
2018-04-16,0.053056333479289786,1,0.3209081395630497,0
2018-04-17,-0.019112555145618382,1,-0.08871746080835553,0
2018-04-18,0.07623232335387004,1,0.4524534487324637,0
2018-04-19,0.39945713867744825,0,2.2870550555273446,0
2018-04-20,0.14034447244521775,1,0.8163495549776187,0
2018-04-23,0.009140393830608412,1,0.07164431567402836,0
2018-04-24,-0.2106089958087773,0,-1.1756379603511524,0
2018-04-25,-0.029280462557466483,1,-0.1464297972106322,0
2018-04-26,0.07092872661222116,1,0.4223506019127339,0
2018-04-27,-0.1865979487666528,1,-1.0393529246857744,1
2018-04-30,0.05298972296394017,1,0.32053006290341113,0
2018-05-01,-0.11305646863583518,1,-0.6219365902406453,0
2018-05-02,-0.10765050669651621,1,-0.5912527256672587,0
2018-05-03,0.08398928368025504,1,0.49648141689568653,0
2018-05-04,-0.12981783254750956,1,-0.7170729278812052,0
2018-05-07,0.10677977674149605,1,0.6258386729217844,0
2018-05-08,0.19848258710060576,1,1.146337456605849,-1
2018-05-09,0.12583572821834488,1,0.733998930244335,0
