Date,spread,regime,z_score,gmm_signal
2018-12-20,0.08694229373905926,0,0.35169498237921576,0
2018-12-21,0.2902879951161935,1,1.181284688865467,0
2018-12-24,0.1299726462218853,0,0.5272459640054332,0
2018-12-26,-0.45650291616122196,1,-1.8653991047802236,0
2018-12-27,0.011409086167088467,0,0.04354206311301836,0
2018-12-28,-0.012296349824921518,0,-0.0531690330820623,0
2018-12-31,-0.0748739013919627,0,-0.30846674670743385,0
2019-01-02,0.1741474147174104,0,0.7074658210376391,0
2019-01-03,-0.40232920475372436,1,-1.644386548126934,0
2019-01-04,-0.07448471195887718,0,-0.30687897010151405,0
2019-01-07,-0.039386993954111216,0,-0.16369076705260951,0
2019-01-08,-0.13705705826190762,0,-0.5621554478049378,0
2019-01-09,0.1866522031603256,0,0.758481621734556,0
2019-01-10,0.04249820292927564,0,0.17037637077229897,0
2019-01-11,-0.010840535675645389,0,-0.047229746317614764,0
2019-01-14,-0.4411799187982,1,-1.8028858537068553,0
2019-01-15,-0.4989881840179189,1,-2.038726303990889,0
2019-01-16,-0.5305506051647683,1,-2.1674915521268625,0
2019-01-17,0.07508530783434153,0,0.3033220224892828,0
2019-01-18,0.13730688716673156,0,0.5571674757537933,0
2019-01-22,-0.35631837950487244,1,-1.456676128113711,0
2019-01-23,0.08965044630370793,0,0.3627434357077674,0
2019-01-24,0.39719648584711864,1,1.6174393891896572,0
2019-01-25,-0.1592405978333723,0,-0.6526576613126924,0
2019-01-28,-0.03906763709679362,0,-0.16238788649141625,0
2019-01-29,0.4389031820674678,1,1.7875902487437572,0
2019-01-30,0.18047976265015597,0,0.7332999086397777,0
2019-01-31,-0.001377107769164998,0,-0.008621787919072161,0
2019-02-01,-0.04014686090917999,0,-0.16679079719809548,0
2019-02-04,0.06000198432532464,0,0.2417865691310858,0
2019-02-05,0.05666405745553721,0,0.2281688247999981,0
2019-02-06,0.40143786274074733,1,1.6347429396874238,0
2019-02-07,-0.05586569509005801,0,-0.23091894422115808,0
2019-02-08,-0.01488600011869606,0,-0.06373403255126688,0
2019-02-11,0.10278093258722343,0,0.4163118966498597,0
2019-02-12,0.21465633604936551,0,0.8727301169153495,0
2019-02-13,-0.03431859993801306,0,-0.14301323378932534,0
2019-02-14,-0.058024683849535325,0,-0.23972697330243228,0
2019-02-15,-0.11259991618903936,0,-0.462377615392864,0
