Date,spread,regime,z_score,gmm_signal
2020-02-07,0.14866454390949146,1,0.6551290256076537,0
2020-02-10,0.0570764723185016,1,0.251407542152599,0
2020-02-11,-0.03591255507830088,1,-0.15848937382715678,0
2020-02-12,-0.20574734534487377,1,-0.9071234729803505,0
2020-02-13,0.19153308184437068,1,0.8440941323947839,0
2020-02-14,0.2695810823261355,1,1.1881307955523337,-1
2020-02-18,0.03093336032621577,1,0.13616834372519604,0
2020-02-19,-0.19485800574709075,1,-0.8591231137644095,0
2020-02-20,-0.1457901088115076,1,-0.642831146953284,0
2020-02-21,0.2816887131494361,1,1.2415013993023307,-1
2020-02-24,0.30065584863925165,0,1.3251087942809872,0
2020-02-25,0.13667948006108976,1,0.6022986987743908,0
2020-02-26,0.304878005364295,0,1.3437201193892003,0
2020-02-27,-0.29113039850523803,0,-1.283493149566217,0
2020-02-28,-0.7343764994374781,0,-3.237328079110003,0
2020-03-02,0.7727326867205702,0,3.406030011031564,0
2020-03-03,0.08766307616858016,1,0.38623371400771866,0
2020-03-04,0.7623794640669557,0,3.360392862703736,0
2020-03-05,0.12383458792246405,1,0.5456782369725036,0
2020-03-06,0.17502750734123573,1,0.7713373322140592,0
2020-03-09,0.3683117459470333,0,1.6233369232403867,0
2020-03-10,-0.18789152955214217,1,-0.8284147905622464,0
2020-03-11,0.5052087633702316,0,2.226780865170737,0
2020-03-12,0.38146376339899746,0,1.681311197661687,0
2020-03-13,0.010173919294887313,1,0.044660441186388185,0
2020-03-16,0.033325720135430004,1,0.14671389877790486,0
2020-03-17,1.5733164929349077,0,6.935014476588792,0
2020-03-18,0.7358812617267461,0,3.243588421122568,0
2020-03-19,-1.6805540721576966,0,-7.408091876566011,0
2020-03-20,-0.935480706405494,0,-4.123798198589699,0
2020-03-23,-1.5626178164274167,0,-6.888227233829637,0
2020-03-24,0.194803523667483,1,0.8585102850819669,0
2020-03-25,-0.26310221056403305,0,-1.159944510342618,0
2020-03-26,1.0804205148686834,0,4.762322203488214,0
2020-03-27,0.9276737914902506,0,4.08901253898703,0
2020-03-30,0.9420341173686773,0,4.152313053626393,0
2020-03-31,-0.4514180303693138,0,-1.990043242733901,0
2020-04-01,0.29872065650160273,0,1.3165784406332852,0
2020-04-02,0.8769129090640344,0,3.865257868770612,0
2020-04-03,-0.1965404660297465,1,-0.8665394219076941,0
2020-04-06,-0.2660006112914708,0,-1.1727207007460363,0
2020-04-07,-0.6837805865698077,0,-3.0143005969841745,0
2020-04-08,0.04634249226283638,1,0.20409200994221827,0
2020-04-09,0.2067638080680434,1,0.9112313837671981,0
2020-04-13,-0.2635299001625897,0,-1.1618297719950164,0
2020-04-14,0.22679641941498097,1,0.9995354110272265,0
2020-04-15,0.23222594982117495,1,1.0234688559832683,-1
2020-04-16,0.4782428681156126,0,2.107914826768861,0
2020-04-17,-0.031430209424930355,1,-0.1387311323323649,0
2020-04-20,-0.0942383474391495,1,-0.4155902714284315,0
2020-04-21,-0.09474152500977207,1,-0.4178082851034027,0
2020-04-22,0.13649578605284463,1,0.6014889730511359,0
2020-04-23,-0.45851405274875834,0,-2.021322607305012,0
2020-04-24,-0.07542078265766483,1,-0.33264218619611885,0
2020-04-27,-0.26605489230192214,0,-1.172959972189164,0
2020-04-28,-0.6085559263178002,0,-2.6827092565204604,0
2020-04-29,-1.0012697895825282,0,-4.41379738509941,0
2020-04-30,0.38034626051961395,0,1.6763852295482324,0
2020-05-01,0.5014143840803997,0,2.2100551889001085,0
2020-05-04,0.08525183818757297,1,0.3756049437132346,0
2020-05-05,0.5342574942639966,0,2.354828071812341,0
2020-05-06,-0.34039959514074203,0,-1.500672448232456,0
2020-05-07,-0.07050499851329217,1,-0.3109733418516965,0
2020-05-08,-0.614651709236839,0,-2.7095795517471637,0
2020-05-11,0.5717214078669851,0,2.519969519962653,0
2020-05-12,0.10570025339992095,1,0.4657418401499337,0
2020-05-13,0.35441252187953176,0,1.562068951746619,0
2020-05-14,-0.1350118833632875,1,-0.5953205804419511,0
2020-05-15,0.06646359316816747,1,0.2927861003967689,0
2020-05-18,-0.7401942507209986,0,-3.2629728070506068,0
2020-05-19,-0.22774289795158653,1,-1.004080172401341,1
