Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-16,-0.0500969614635304,1,-0.1256387154005978,0,0.0,0,0.0
2016-09-19,-0.0685784281616986,1,-0.1720637569565702,0,0.0,0,0.0
2016-09-20,-0.187582750067747,1,-0.4710000199738457,0,0.0,0,0.0
2016-09-21,-0.2334122694884305,1,-0.5861227739383004,0,0.0,0,0.0
2016-09-22,-0.1221310639846471,1,-0.3065868110039347,0,0.0,0,0.0
2016-09-23,-0.014785666907349,1,-0.0369375130588815,0,0.0,0,0.0
2016-09-26,0.2391525290189526,1,0.600949700713807,0,0.0,0,0.0
2016-09-27,0.0380459391810318,1,0.0957743300095559,0,0.0,0,0.0
2016-09-28,0.2658384038562669,1,0.6679840367063389,0,0.0,0,0.0
2016-09-29,0.5246429577827446,1,1.318095435716815,-1,-0.6671257789339394,-1,-1.0
2016-09-30,0.0483225566211397,1,0.1215889690478703,0,0.0,0,0.0
2016-10-03,0.2497911528284281,1,0.6276736918623133,0,0.0,0,0.0
2016-10-04,0.2240566598976445,1,0.5630292064843252,0,0.0,0,0.0
2016-10-05,0.2056397904561351,1,0.5167664318292303,0,0.0,0,0.0
2016-10-06,0.1247472456206851,1,0.3135661221954521,0,0.0,0,0.0
2016-10-07,-0.2938186232102923,1,-0.737862217976049,0,0.0,0,0.0
2016-10-10,-0.1664568718039692,1,-0.4179322741980458,0,0.0,0,0.0
2016-10-11,0.4637220141798265,1,1.1650633531129568,-1,-0.168183868112718,-1,-1.0
2016-10-12,-0.1446948178570357,1,-0.3632664689711349,0,0.0,0,0.0
2016-10-13,-0.1424828211511948,1,-0.3577099814548863,0,0.0,0,0.0
2016-10-14,-0.0621017245891495,1,-0.1557944187372658,0,0.0,0,0.0
2016-10-17,-0.0625095845255978,1,-0.15681895400862,0,0.0,0,0.0
2016-10-18,-0.3195381431892872,1,-0.8024690916254684,0,0.0,0,0.0
2016-10-19,0.2922913328920809,1,0.7344332179223827,0,0.0,0,0.0
2016-10-20,0.0493161867293214,1,0.1240849462241933,0,0.0,0,0.0
2016-10-21,0.0910007529785992,1,0.2287956681582496,0,0.0,0,0.0
2016-10-24,-0.1834399544916874,1,-0.4605934077759335,0,0.0,0,0.0
2016-10-25,-0.3613597730695767,1,-0.9075241144134258,0,0.0,0,0.0
2016-10-26,0.0529032166507024,1,0.1330954872100523,0,0.0,0,0.0
2016-10-27,0.0179064840153329,1,0.0451844575577723,0,0.0,0,0.0
2016-10-28,0.3722208639222455,1,0.9352144578654538,0,0.0,0,0.0
2016-10-31,-0.250686650275601,1,-0.6295156419933867,0,0.0,0,0.0
2016-11-01,0.3787538831336524,1,0.9516252597422112,0,0.0,0,0.0
2016-11-02,0.288360562093396,1,0.7245592073443132,0,0.0,0,0.0
2016-11-03,-0.0069486953953332,1,-0.0172512114216653,0,0.0,0,0.0
2016-11-04,0.2255702123903572,1,0.5668312173592682,0,0.0,0,0.0
2016-11-07,-0.4189037202985399,1,-1.0520732557250347,1,0.1532863017837955,1,1.0
2016-11-08,-0.138303367943841,1,-0.3472112860860887,0,0.0,0,0.0
2016-11-09,0.4833421048764074,1,1.2143485933374785,-1,0.1656855893640092,0,-1.0
2016-11-10,0.9038822885724652,2,2.270736369421337,0,0.0,0,0.0
2016-11-11,0.0999350987136494,1,0.251238549927273,0,0.0,0,0.0
2016-11-14,0.4361517086366153,1,1.0958073464627216,-1,-0.5676535613743775,-1,-1.0
2016-11-15,-0.1675318508558411,1,-0.4206325981479788,0,0.0,0,0.0
2016-11-16,-0.1098260831770386,1,-0.2756769673931301,0,0.0,0,0.0
2016-11-17,-0.1363090615895227,1,-0.3422016319884655,0,0.0,0,0.0
2016-11-18,0.0902252892940785,1,0.226847720283388,0,0.0,0,0.0
2016-11-21,0.0230138063653298,1,0.0580139399906711,0,0.0,0,0.0
2016-11-22,0.235440455956507,1,0.5916250540828163,0,0.0,0,0.0
2016-11-23,0.3727957569405561,1,0.936658576598084,0,0.0,0,0.0
2016-11-25,-0.3029275100394428,1,-0.760743543169459,0,0.0,0,0.0
2016-11-28,-0.3576462384055701,1,-0.8981957962711685,0,0.0,0,0.0
2016-11-29,-0.2415740769929202,1,-0.606625056509052,0,0.0,0,0.0
2016-11-30,1.0864503922732185,2,2.729343466981546,0,0.0,0,0.0
2016-12-01,0.6282052428895588,2,1.5782416388421254,0,0.0,0,0.0
2016-12-02,-0.2057306680935961,1,-0.5165871945343978,0,0.0,0,0.0
2016-12-05,0.00580704433052,1,0.0147909287678145,0,0.0,0,0.0
2016-12-06,-0.0762811408400514,1,-0.1914128033296964,0,0.0,0,0.0
2016-12-07,-0.0383209827372216,1,-0.096057713488811,0,0.0,0,0.0
2016-12-08,-0.1931711309158484,1,-0.4850379108696707,0,0.0,0,0.0
2016-12-09,-0.3783639928960722,1,-0.950238344023254,0,0.0,0,0.0
2016-12-12,-0.3401374211195593,1,-0.8542140288403647,0,0.0,0,0.0
2016-12-13,-0.3432534355727138,1,-0.8620413892354705,0,0.0,0,0.0
2016-12-14,0.1072124797615087,1,0.2695191725143862,0,0.0,0,0.0
2016-12-15,-0.2168930441962372,1,-0.5446268400285443,0,0.0,0,0.0
2016-12-16,0.0231186777263284,1,0.0582773745639062,0,0.0,0,0.0
2016-12-19,-0.1463543937285984,1,-0.3674352873912782,0,0.0,0,0.0
2016-12-20,0.0214146400284362,1,0.0539968690050358,0,0.0,0,0.0
2016-12-21,0.2412704379524596,1,0.6062698417965262,0,0.0,0,0.0
2016-12-22,-0.2596378215297357,1,-0.6520007890996505,0,0.0,0,0.0
2016-12-23,-0.1230406613400152,1,-0.3088716997366214,0,0.0,0,0.0
2016-12-27,0.0383978795735484,1,0.0966583966052785,0,0.0,0,0.0
2016-12-28,0.0996796753882658,1,0.2505969321006708,0,0.0,0,0.0
2016-12-29,-0.1882324230255778,1,-0.4726319842847775,0,0.0,0,0.0
2016-12-30,-0.0089383564901415,1,-0.0222491967286394,0,0.0,0,0.0
2017-01-03,-0.0017744414767049,1,-0.0042535983470881,0,0.0,0,0.0
2017-01-04,-0.0779036051400116,1,-0.1954883982907932,0,0.0,0,0.0
2017-01-05,-0.2191029263327055,1,-0.5501780157926144,0,0.0,0,0.0
2017-01-06,-0.2842170157096677,1,-0.7137431891943768,0,0.0,0,0.0
2017-01-09,0.1263865255431951,1,0.3176839576339102,0,0.0,0,0.0
2017-01-10,0.2194714725722981,1,0.5515113158538038,0,0.0,0,0.0
2017-01-11,0.0839988488181485,1,0.2112070375084927,0,0.0,0,0.0
2017-01-12,-0.0452919130091669,1,-0.1135685384056952,0,0.0,0,0.0
2017-01-13,0.0064174202306017,1,0.0163241797261308,0,0.0,0,0.0
2017-01-17,-0.0177780935260017,1,-0.0444544235072239,0,0.0,0,0.0
2017-01-18,-0.0065693542412069,1,-0.0162983147099585,0,0.0,0,0.0
2017-01-19,0.1557457526110716,1,0.3914336961658901,0,0.0,0,0.0
2017-01-20,-0.0689392301056244,1,-0.1729700835763018,0,0.0,0,0.0
2017-01-23,-0.026243440112002,1,-0.0657191896353216,0,0.0,0,0.0
2017-01-24,0.4087136500636468,1,1.0268835413195117,-1,-0.6352042039453054,-1,-1.0
2017-01-25,0.0574302055041582,1,0.1444671845475768,0,0.0,0,0.0
2017-01-26,0.0825525189424968,1,0.2075738883825399,0,0.0,0,0.0
2017-01-27,-0.1188299324153993,1,-0.2982944404476923,0,0.0,0,0.0
2017-01-30,-0.0004443328095182,1,-0.0009123943638447,0,0.0,0,0.0
2017-01-31,-0.4045314840881766,1,-1.0159705115968047,1,0.0949214641468965,1,1.0
2017-02-01,0.1523801811486154,1,0.3829794540023281,0,0.0,0,0.0
2017-02-02,-0.2421358242748097,1,-0.6080361534382943,0,0.0,0,0.0
2017-02-03,-0.2417825466877858,1,-0.6071487278391124,0,0.0,0,0.0
2017-02-06,0.0042991685366002,1,0.0110031776365197,0,0.0,0,0.0
2017-02-07,-0.2264905538816586,1,-0.5687355751877348,0,0.0,0,0.0
2017-02-08,0.1009285383784837,1,0.2537340487140579,0,0.0,0,0.0
2017-02-09,0.0871706042117136,1,0.2191744179310778,0,0.0,0,0.0
2017-02-10,0.0240587229768047,1,0.0606387477455153,0,0.0,0,0.0
2017-02-13,-0.1724916839915929,1,-0.4330915908891117,0,0.0,0,0.0
2017-02-14,-0.0003050169799364,1,-0.0005624360362202,0,0.0,0,0.0
2017-02-15,-0.2033661569719395,1,-0.5106475941295583,0,0.0,0,0.0
2017-02-16,-0.2924419553928545,1,-0.7344040584220969,0,0.0,0,0.0
2017-02-17,-0.1528947293807595,1,-0.3838644680077538,0,0.0,0,0.0
2017-02-21,-0.232684428954333,1,-0.5842944543793906,0,0.0,0,0.0
2017-02-22,-0.2091746846405008,1,-0.5252384890404423,0,0.0,0,0.0
2017-02-23,-0.5620428869591826,1,-1.4116357227648535,1,0.0257856770422744,1,1.0
2017-02-24,-0.1556975479344277,1,-0.390905087129222,0,0.0,0,0.0
2017-02-27,0.3023936852103874,1,0.7598101067727109,0,0.0,0,0.0
2017-02-28,-0.2415112189439621,1,-0.6064671584600139,0,0.0,0,0.0
2017-03-01,0.1377197569672422,1,0.3461527879717638,0,0.0,0,0.0
2017-03-02,-0.0004616218880878,1,-0.0009558241524089,0,0.0,0,0.0
2017-03-03,0.0021009762244368,1,0.0054813664563324,0,0.0,0,0.0
2017-03-06,0.0860102455167012,1,0.2162596221783616,0,0.0,0,0.0
2017-03-07,-0.0794116708548463,1,-0.1992766264992872,0,0.0,0,0.0
2017-03-08,0.1450867197688467,1,0.3646584379719172,0,0.0,0,0.0
2017-03-09,-0.2729803723853022,1,-0.6855169860578577,0,0.0,0,0.0
2017-03-10,-0.0421258793652535,1,-0.1056155308935341,0,0.0,0,0.0
2017-03-13,-0.0093760028625605,1,-0.0233485548779787,0,0.0,0,0.0
2017-03-14,-0.1421691758703432,1,-0.3569221113450527,0,0.0,0,0.0
2017-03-15,-0.0819911772184659,1,-0.2057562902662761,0,0.0,0,0.0
2017-03-16,0.2339483878603706,1,0.5878770115438364,0,0.0,0,0.0
2017-03-17,0.122680522382128,1,0.3083745584628931,0,0.0,0,0.0
2017-03-20,0.038999050857004,1,0.0981685257672379,0,0.0,0,0.0
2017-03-21,-0.107327779244945,1,-0.269401282364388,0,0.0,0,0.0
2017-03-22,-0.0322962170515704,1,-0.080923633391744,0,0.0,0,0.0
2017-03-23,0.0527203096726448,1,0.1326360288674931,0,0.0,0,0.0
2017-03-24,-0.0611239810993983,1,-0.1533383484002032,0,0.0,0,0.0
2017-03-27,0.0839805974013182,1,0.2111611903471912,0,0.0,0,0.0
2017-03-28,0.2122723151993456,1,0.5334271894332295,0,0.0,0,0.0
2017-03-29,0.1830467832238342,1,0.4600132900594855,0,0.0,0,0.0
2017-03-30,0.0468695435654201,1,0.1179390319192419,0,0.0,0,0.0
2017-03-31,0.0679360356729711,1,0.1708576009648773,0,0.0,0,0.0
2017-04-03,-0.0787630297676978,1,-0.1976472542250204,0,0.0,0,0.0
2017-04-04,-0.042510884423962,1,-0.1065826552101109,0,0.0,0,0.0
2017-04-05,-0.119115577186375,1,-0.2990119738869678,0,0.0,0,0.0
2017-04-06,0.1692190540140694,1,0.4252783356496337,0,0.0,0,0.0
2017-04-07,0.0043815150942315,1,0.0112100303946075,0,0.0,0,0.0
2017-04-10,0.1299107538574418,1,0.326536742351362,0,0.0,0,0.0
2017-04-11,0.0745489523051622,1,0.1874691034213399,0,0.0,0,0.0
2017-04-12,-0.3790241084240975,1,-0.9518965398429264,0,0.0,0,0.0
2017-04-13,0.0120238778867514,1,0.0304074791698024,0,0.0,0,0.0
2017-04-17,-0.2520749235068502,1,-0.6330029540939017,0,0.0,0,0.0
2017-04-18,0.0419457347131579,1,0.1055705313931126,0,0.0,0,0.0
2017-04-19,0.0193540210551122,1,0.0488206390537044,0,0.0,0,0.0
2017-04-20,0.1184943265948308,1,0.2978589258802276,0,0.0,0,0.0
2017-04-21,0.0519560528388951,1,0.1307162323575234,0,0.0,0,0.0
2017-04-24,-0.1413541117650346,1,-0.3548746880762337,0,0.0,0,0.0
2017-04-25,-0.0064714533216135,1,-0.0160523897336175,0,0.0,0,0.0
2017-04-26,0.0083583342894895,1,0.021199713541278,0,0.0,0,0.0
2017-04-27,-0.1913167480652691,1,-0.4803797415639109,0,0.0,0,0.0
2017-04-28,-0.1014405506943272,1,-0.2546126925530053,0,0.0,0,0.0
2017-05-01,-0.1088180857950695,1,-0.2731448999381774,0,0.0,0,0.0
2017-05-02,0.1083746947111731,1,0.2724386311383324,0,0.0,0,0.0
2017-05-03,0.104770451521207,1,0.2633848507969382,0,0.0,0,0.0
2017-05-04,-0.4364753500733256,1,-1.0962128067586898,1,0.1413385335081316,1,1.0
2017-05-05,0.0601599598378697,1,0.151324267940894,0,0.0,0,0.0
2017-05-08,0.0941569068307058,1,0.2367238578487147,0,0.0,0,0.0
2017-05-09,0.2560399814931384,1,0.6433706132794906,0,0.0,0,0.0
2017-05-10,-0.0151136964015232,1,-0.0377615159990882,0,0.0,0,0.0
2017-05-11,-0.08661630851537,1,-0.2173745192828012,0,0.0,0,0.0
2017-05-12,-0.2619796259533826,1,-0.6578833507739653,0,0.0,0,0.0
2017-05-15,-0.1918244760895151,1,-0.4816551432952621,0,0.0,0,0.0
2017-05-16,0.0536694123154092,1,0.1350201540211309,0,0.0,0,0.0
2017-05-17,0.0508015236765874,1,0.127816080263911,0,0.0,0,0.0
2017-05-18,-0.0998293552124428,1,-0.2505654046173191,0,0.0,0,0.0
2017-05-19,0.1381107492740647,1,0.3471349521251153,0,0.0,0,0.0
2017-05-22,-0.3163543091424866,1,-0.7944713698892012,0,0.0,0,0.0
2017-05-23,-0.3648826129811205,1,-0.9163734114935476,0,0.0,0,0.0
2017-05-24,-0.2296243996444731,1,-0.5766077274440865,0,0.0,0,0.0
2017-05-25,-0.3124475667683478,1,-0.7846577181899099,0,0.0,0,0.0
2017-05-26,0.1043686840022685,1,0.2623756195455891,0,0.0,0,0.0
2017-05-30,-0.1881496857990752,1,-0.4724241501749994,0,0.0,0,0.0
2017-05-31,-0.1944096386930371,1,-0.4881490154136124,0,0.0,0,0.0
2017-06-01,-0.078446038841909,1,-0.1968509799280204,0,0.0,0,0.0
2017-06-02,-0.1693229569396709,1,-0.4251318175947339,0,0.0,0,0.0
2017-06-05,-0.0697673144510854,1,-0.1750502134046171,0,0.0,0,0.0
2017-06-06,0.1522754996403503,1,0.3827164963350216,0,0.0,0,0.0
2017-06-07,-0.2824591458166253,1,-0.7093274583345216,0,0.0,0,0.0
2017-06-08,0.1979109529948836,1,0.4973517605708327,0,0.0,0,0.0
2017-06-09,0.3160176203005582,1,0.7940331347956836,0,0.0,0,0.0
2017-06-12,0.1650365976053793,1,0.414772096304532,0,0.0,0,0.0
2017-06-13,0.0271233703718192,1,0.0683370752100803,0,0.0,0,0.0
2017-06-14,-0.3777513155317476,1,-0.9486993118369182,0,0.0,0,0.0
2017-06-15,-0.1990902921897834,1,-0.4999067149860761,0,0.0,0,0.0
2017-06-16,0.048421736172693,1,0.1218381059198278,0,0.0,0,0.0
2017-06-19,-0.1665125813771725,1,-0.4180722154317837,0,0.0,0,0.0
2017-06-20,-0.2973266719219103,1,-0.74667435988432,0,0.0,0,0.0
2017-06-21,-0.2928798917363706,1,-0.7355041449725123,0,0.0,0,0.0
2017-06-22,0.0261239389465441,1,0.0658265252516541,0,0.0,0,0.0
2017-06-23,0.1219366433465037,1,0.3065059505376956,0,0.0,0,0.0
2017-06-26,0.0126154697593728,1,0.0318935450605224,0,0.0,0,0.0
2017-06-27,0.2735011005358139,1,0.687232563762584,0,0.0,0,0.0
2017-06-28,0.0385522913866029,1,0.0970462757143808,0,0.0,0,0.0
2017-06-29,0.3333280400026728,1,0.8375165318196681,0,0.0,0,0.0
2017-06-30,0.3094489193151428,1,0.7775327010802744,0,0.0,0,0.0
2017-07-03,0.2046464642964463,1,0.5142712181648972,0,0.0,0,0.0
2017-07-05,-0.4072341559194641,1,-1.0227595643342755,1,0.3533727752743679,1,1.0
2017-07-06,0.1988268948188199,1,0.4996525864702896,0,0.0,0,0.0
2017-07-07,-0.1456664199594948,1,-0.3657071122771668,0,0.0,0,0.0
2017-07-10,0.1762211742566386,1,0.4428675090929629,0,0.0,0,0.0
2017-07-11,-0.0132966920760135,1,-0.0331972407336662,0,0.0,0,0.0
2017-07-12,-0.3233646060084301,1,-0.8120810828322431,0,0.0,0,0.0
2017-07-13,0.1067534249391317,1,0.2683660368053337,0,0.0,0,0.0
2017-07-14,-0.1548619003171171,1,-0.3888059585268563,0,0.0,0,0.0
2017-07-17,0.0170807923325884,1,0.0431103380460544,0,0.0,0,0.0
2017-07-18,-0.2326095706839469,1,-0.5841064120356612,0,0.0,0,0.0
2017-07-19,-0.0538613806450962,1,-0.1350948543419738,0,0.0,0,0.0
2017-07-20,-0.3674402415222085,1,-0.922798118647148,0,0.0,0,0.0
2017-07-21,-0.1430510508816441,1,-0.3591373621536302,0,0.0,0,0.0
2017-07-24,-0.1390083682255493,1,-0.3489822314287831,0,0.0,0,0.0
2017-07-25,0.2768700162039529,1,0.6956952064979369,0,0.0,0,0.0
2017-07-26,-0.2527175820663628,1,-0.634617298389132,0,0.0,0,0.0
2017-07-27,0.3124681108027142,1,0.78511684429602,0,0.0,0,0.0
2017-07-28,-0.1604735816450622,1,-0.4029023797202321,0,0.0,0,0.0
2017-07-31,-0.0367809277712448,1,-0.0921891289786304,0,0.0,0,0.0
2017-08-01,-0.1983059473225773,1,-0.4979364577738677,0,0.0,0,0.0
2017-08-02,0.1461832416634916,1,0.3674128770733856,0,0.0,0,0.0
2017-08-03,-0.0359995196443967,1,-0.0902262487941972,0,0.0,0,0.0
2017-08-04,0.2254615059386885,1,0.5665581491218526,0,0.0,0,0.0
2017-08-07,-0.0291257282007422,1,-0.072959434496911,0,0.0,0,0.0
2017-08-08,-0.0718901769603682,1,-0.1803827977617255,0,0.0,0,0.0
2017-08-09,-0.0866155557532025,1,-0.2173726283606424,0,0.0,0,0.0
2017-08-10,-0.0115644438482462,1,-0.028845870938577,0,0.0,0,0.0
2017-08-11,0.0631642386940583,1,0.1588709509516157,0,0.0,0,0.0
2017-08-14,-0.3834104204289833,1,-0.9629148600027904,0,0.0,0,0.0
2017-08-15,-0.269425842267327,1,-0.6765880838698451,0,0.0,0,0.0
2017-08-16,-0.0749450681932718,1,-0.188056617959696,0,0.0,0,0.0
2017-08-17,0.2134012789030068,1,0.5362631216519019,0,0.0,0,0.0
2017-08-18,-0.0302597630527112,1,-0.0758081053296105,0,0.0,0,0.0
2017-08-21,-0.1638211942096242,1,-0.4113115095236848,0,0.0,0,0.0
2017-08-22,-0.2041908653690094,1,-0.5127192436490917,0,0.0,0,0.0
2017-08-23,-0.0001743499999765,1,-0.0002342034303504,0,0.0,0,0.0
2017-08-24,0.0641267344825367,1,0.1612887193953932,0,0.0,0,0.0
2017-08-25,0.1015240261251161,1,0.2552299009553858,0,0.0,0,0.0
2017-08-28,-0.0619945813692241,1,-0.15552527730392,0,0.0,0,0.0
2017-08-29,0.046723809429878,1,0.1175729509469275,0,0.0,0,0.0
2017-08-30,0.0398153924909294,1,0.1002191581600994,0,0.0,0,0.0
2017-08-31,-0.0667547589340965,1,-0.1674827396023487,0,0.0,0,0.0
2017-09-01,0.2508435033138969,1,0.6303171733466144,0,0.0,0,0.0
2017-09-05,0.1498135153580952,1,0.376532045475114,0,0.0,0,0.0
2017-09-06,0.0806922096733921,1,0.2029008320426064,0,0.0,0,0.0
2017-09-07,-0.1074309132207543,1,-0.2696603526638925,0,0.0,0,0.0
2017-09-08,-0.1134387552867406,1,-0.284751920997199,0,0.0,0,0.0
2017-09-11,-0.255321893511546,1,-0.6411592719804003,0,0.0,0,0.0
2017-09-12,0.2909559269813035,1,0.731078707378689,0,0.0,0,0.0
2017-09-13,0.369809346176215,1,0.9291567778446614,0,0.0,0,0.0
2017-09-14,-0.0703339576871548,1,-0.1764736088640555,0,0.0,0,0.0
2017-09-15,-0.0117399185019974,1,-0.0292866594444603,0,0.0,0,0.0
2017-09-18,0.0780453146352122,1,0.1962518893938081,0,0.0,0,0.0
2017-09-19,0.0412676207626627,1,0.103867123928458,0,0.0,0,0.0
2017-09-20,0.2060096229627794,1,0.5176954430256963,0,0.0,0,0.0
2017-09-21,0.1288158162092077,1,0.3237862828423499,0,0.0,0,0.0
2017-09-22,0.1798664623554118,1,0.4520243933507371,0,0.0,0,0.0
2017-09-25,0.1751383759703113,1,0.4401475433964922,0,0.0,0,0.0
2017-09-26,0.1310663154973164,1,0.3294394880061204,0,0.0,0,0.0
2017-09-27,0.1551283062808654,1,0.3898826844411958,0,0.0,0,0.0
2017-09-28,-0.0605784740946826,1,-0.1519680466932772,0,0.0,0,0.0
2017-09-29,-0.121181245152695,1,-0.3042008867986662,0,0.0,0,0.0
2017-10-02,-0.0735261245283584,1,-0.1844922623982559,0,0.0,0,0.0
2017-10-03,0.1854668322780379,1,0.4660924005404752,0,0.0,0,0.0
2017-10-04,-0.2163520105495535,1,-0.5432677752995009,0,0.0,0,0.0
2017-10-05,-0.1432878107197772,1,-0.3597320977070161,0,0.0,0,0.0
2017-10-06,0.0222100593002511,1,0.0559949448802631,0,0.0,0,0.0
2017-10-09,0.0270435044324332,1,0.0681364537109614,0,0.0,0,0.0
2017-10-10,-0.2628491924841276,1,-0.6600676829476407,0,0.0,0,0.0
2017-10-11,-0.1489503405388379,1,-0.3739562492018691,0,0.0,0,0.0
2017-10-12,-0.1916355328756405,1,-0.481180522059886,0,0.0,0,0.0
2017-10-13,0.1112489802490487,1,0.2796587737665598,0,0.0,0,0.0
2017-10-16,0.0021780473882797,1,0.0056749675401971,0,0.0,0,0.0
2017-10-17,0.0218275197098005,1,0.0550340137662173,0,0.0,0,0.0
2017-10-18,-0.0709977001848805,1,-0.1781409155525681,0,0.0,0,0.0
2017-10-19,-0.1978121548174887,1,-0.4966960617629256,0,0.0,0,0.0
2017-10-20,0.0662766626556987,1,0.1666892921102901,0,0.0,0,0.0
2017-10-23,-0.0041026173265586,1,-0.010101925341059,0,0.0,0,0.0
2017-10-24,0.2776048165759552,1,0.697541009017979,0,0.0,0,0.0
2017-10-25,-0.1638452406208291,1,-0.4113719135845578,0,0.0,0,0.0
2017-10-26,0.1748902763689562,1,0.4395243226050346,0,0.0,0,0.0
2017-10-27,-0.1125025814081654,1,-0.2824002726174318,0,0.0,0,0.0
2017-10-30,0.1027170549353167,1,0.2582267633254337,0,0.0,0,0.0
2017-10-31,-0.1030065501661086,1,-0.2585464490963258,0,0.0,0,0.0
2017-11-01,0.1286755469788203,1,0.3234339295926804,0,0.0,0,0.0
2017-11-02,-0.1180630155149699,1,-0.2963679619081973,0,0.0,0,0.0
2017-11-03,-0.200498056578789,1,-0.5034429884500801,0,0.0,0,0.0
2017-11-06,0.260734494763336,1,0.6551631283008005,0,0.0,0,0.0
2017-11-07,-0.2082796796547416,1,-0.5229902560221835,0,0.0,0,0.0
2017-11-08,-0.2043699309303565,1,-0.5131690524365948,0,0.0,0,0.0
2017-11-09,0.0055870267944973,1,0.0142382495124441,0,0.0,0,0.0
2017-11-10,0.1834182427042903,1,0.460946388178708,0,0.0,0,0.0
2017-11-13,-0.2968096284999617,1,-0.7453755580769621,0,0.0,0,0.0
2017-11-14,-0.2371383003472046,1,-0.5954824822494684,0,0.0,0,0.0
2017-11-15,0.104773429065202,1,0.2633923303225603,0,0.0,0,0.0
2017-11-16,-0.1244900248218653,1,-0.3125124692152292,0,0.0,0,0.0
