Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-20,-0.1228172792246554,2,-0.5647202205291129,0,0.0,0,0.0
2016-10-21,0.1256551329423607,2,0.6046232018914388,0,0.0,0,0.0
2016-10-24,0.0145832758307236,2,0.0819046256246068,0,0.0,0,0.0
2016-10-25,-0.2756052542057493,0,-1.2837602620811164,0,0.0,0,1.0
2016-10-26,0.2266305915197407,2,1.0798268161823947,-1,0.0,0,0.0
2016-10-27,0.080851651575751,2,0.3937722032607688,0,0.0,0,0.0
2016-10-28,0.2502005290406591,2,1.1907500014429917,-1,0.0,0,0.0
2016-10-31,0.0468669591605494,2,0.233835829672583,0,0.0,0,0.0
2016-11-01,-0.0442244818198221,2,-0.1948523148994171,0,0.0,0,0.0
2016-11-02,-0.0100071196274807,2,-0.0338209671403697,0,0.0,0,0.0
2016-11-03,0.3406537228484612,2,1.616434471978853,-1,0.0,0,0.0
2016-11-04,-0.0153482969966135,2,-0.0589572411037695,0,0.0,0,0.0
2016-11-07,-0.1656419815622962,2,-0.7662588282115547,0,0.0,0,0.0
2016-11-08,-0.1037123407054684,2,-0.4748099001103456,0,0.0,0,0.0
2016-11-09,0.6412770793645777,1,3.031207007498085,0,0.0,0,0.0
2016-11-10,0.9486484579325484,1,4.477736610660629,0,0.0,0,0.0
2016-11-11,0.2409748842262292,2,1.1473329194931026,-1,-0.0828375682462682,-1,0.0
2016-11-14,-0.0807986007401135,2,-0.3669748657181473,0,0.0,0,0.0
2016-11-15,-0.1979455495218514,2,-0.9182836119079856,0,0.0,0,0.0
2016-11-16,-0.0700790527507223,2,-0.3165272815240099,0,0.0,0,0.0
2016-11-17,0.1749197484884199,2,0.8364688770086409,0,0.0,0,0.0
2016-11-18,0.0475952305263074,2,0.2372631692466599,0,0.0,0,0.0
2016-11-21,-0.1018945883279565,2,-0.466255321484514,0,0.0,0,0.0
2016-11-22,-0.0594834983114068,2,-0.2666632270704134,0,0.0,0,0.0
2016-11-23,0.183979973609225,2,0.8791074724094922,0,0.0,0,0.0
2016-11-25,-0.0827370214530439,2,-0.3760973251927442,0,0.0,0,0.0
2016-11-28,-0.2538396908341221,0,-1.1813286957679023,0,0.0,0,1.0
2016-11-29,-0.0120426562758985,2,-0.0434004668126449,0,0.0,0,0.0
2016-11-30,0.2086826380340776,2,0.9953614175035944,0,0.0,0,0.0
2016-12-01,0.3768389896730689,1,1.786727034363791,0,0.0,0,0.0
2016-12-02,-0.233408549629997,0,-1.0851770933778138,0,0.0,0,1.0
2016-12-05,0.0321219975711442,2,0.1644441265935905,0,0.0,0,0.0
2016-12-06,0.0603879930723318,2,0.297467570239582,0,0.0,0,0.0
2016-12-07,0.082574802128833,2,0.4018815734218811,0,0.0,0,0.0
2016-12-08,0.0592088856054835,2,0.2919185374569839,0,0.0,0,0.0
2016-12-09,-0.3132644534170061,0,-1.4609893415883748,0,0.0,0,1.0
2016-12-12,-0.2236753259118257,0,-1.0393712792251304,0,0.0,0,1.0
2016-12-13,-0.2128236847539978,2,-0.9883020474351446,0,0.0,0,0.0
2016-12-14,0.2305762219477949,2,1.098395465104458,-1,0.3049648633650923,0,0.0
2016-12-15,-0.0959826642081012,2,-0.4384330392314828,0,0.0,0,0.0
2016-12-16,-0.3666764605043144,0,-1.7123531796141511,0,0.0,0,0.0
2016-12-19,0.0828424634702797,2,0.4031412224361408,0,0.0,0,0.0
2016-12-20,0.1190851608429587,2,0.5737040604345666,0,0.0,0,0.0
2016-12-21,-0.031432028548392,2,-0.1346493693928782,0,0.0,0,0.0
2016-12-22,-0.1247105832811764,2,-0.5736303551626784,0,0.0,0,0.0
2016-12-23,-0.0823618271240708,2,-0.3743316119818172,0,0.0,0,0.0
2016-12-27,-0.0094371737941341,2,-0.0311387280718656,0,0.0,0,0.0
2016-12-28,0.0046549575413712,2,0.0351806710974209,0,0.0,0,0.0
2016-12-29,-0.1763714666995451,2,-0.8167531779133144,0,0.0,0,0.0
2016-12-30,0.0847127406486283,2,0.4119429895922275,0,0.0,0,0.0
2017-01-03,-0.1423846166959328,2,-0.656806650434021,0,0.0,0,0.0
2017-01-04,0.0667351001287715,2,0.3273378798772489,0,0.0,0,0.0
2017-01-05,-0.2901461449306486,0,-1.352191581184132,0,0.0,0,1.0
2017-01-06,0.1285113136909378,2,0.6180647592155087,0,0.0,0,0.0
2017-01-09,-0.0897673633884176,2,-0.4091830268519318,0,0.0,0,0.0
2017-01-10,0.1631051692352034,2,0.7808679335560987,0,0.0,0,0.0
2017-01-11,0.1665413818533788,2,0.7970391961444021,0,0.0,0,0.0
2017-01-12,-0.1869472416920781,2,-0.8665241477230557,0,0.0,0,0.0
2017-01-13,0.1179083885295429,2,0.5681660171871153,0,0.0,0,0.0
2017-01-17,-0.5283719091690453,1,-2.4733129484771443,0,0.0,0,0.0
2017-01-18,0.1225819750605708,2,0.5901605220156732,0,0.0,0,0.0
2017-01-19,0.1550358845242776,2,0.7428928323443902,0,0.0,0,0.0
2017-01-20,-0.0143182599168022,2,-0.0541097529113298,0,0.0,0,0.0
2017-01-23,0.0445617992820754,2,0.2229874480836063,0,0.0,0,0.0
2017-01-24,0.222261017767273,2,1.05926303494943,-1,0.0,0,0.0
2017-01-25,0.2036859172198175,2,0.9718462007965604,0,0.0,0,0.0
2017-01-26,0.092863457106641,2,0.4503013191752542,0,0.0,0,0.0
2017-01-27,-0.0074878744996449,2,-0.0219650725804552,0,0.0,0,0.0
2017-01-30,-0.0204567054421184,2,-0.0829980743000663,0,0.0,0,0.0
2017-01-31,-0.3539608931716076,0,-1.6525120693147433,0,0.0,0,0.0
2017-02-01,0.068545550681795,2,0.3358580951692898,0,0.0,0,0.0
2017-02-02,-0.1572046336351323,2,-0.7265515737310411,0,0.0,0,0.0
2017-02-03,0.1378580443700709,2,0.6620516869611696,0,0.0,0,0.0
2017-02-06,0.020642167434598,2,0.1104185559332453,0,0.0,0,0.0
2017-02-07,-0.0349733984693447,2,-0.1513155158970646,0,0.0,0,0.0
2017-02-08,-0.2039760400586427,2,-0.946663883108582,0,0.0,0,0.0
2017-02-09,0.0923366117701059,2,0.4478219166390234,0,0.0,0,0.0
2017-02-10,0.0759657225784395,2,0.3707783872246459,0,0.0,0,0.0
2017-02-13,0.0637725956110075,2,0.3133959490949698,0,0.0,0,0.0
2017-02-14,-0.0382936214831114,2,-0.1669409163520163,0,0.0,0,0.0
2017-02-15,0.0201462526851592,2,0.1080847167545612,0,0.0,0,0.0
2017-02-16,0.1659278242326355,2,0.7941517143437665,0,0.0,0,0.0
2017-02-17,-0.0382678120327068,2,-0.1668194537284449,0,0.0,0,0.0
2017-02-21,-0.2075365669881075,2,-0.963420184981332,0,0.0,0,0.0
2017-02-22,0.0922288871530658,2,0.4473149506089923,0,0.0,0,0.0
2017-02-23,-0.2323504120812634,0,-1.0801973607312931,0,0.0,0,1.0
2017-02-24,0.0045505573242954,2,0.0346893501251159,0,0.0,0,0.0
2017-02-27,0.1027349537916719,2,0.4967578638572776,0,0.0,0,0.0
2017-02-28,-0.1932411384073994,2,-0.8961440425889224,0,0.0,0,0.0
2017-03-01,0.3901565994162723,1,1.849401434389783,0,0.0,0,0.0
2017-03-02,-0.2834331257667877,0,-1.3205992416749572,0,0.0,0,1.0
2017-03-03,0.0447782296173907,2,0.2240059973334243,0,0.0,0,0.0
2017-03-06,-0.0033523136851072,2,-0.0025025866073671,0,0.0,0,0.0
2017-03-07,0.1009391515038327,2,0.4883065852024827,0,0.0,0,0.0
2017-03-08,0.2026481277157548,2,0.966962228689359,0,0.0,0,0.0
2017-03-09,-0.0977765883510365,2,-0.4468754790925839,0,0.0,0,0.0
2017-03-10,0.0596181628858677,2,0.2938446494610871,0,0.0,0,0.0
2017-03-13,0.0442107681542975,2,0.2213354500337942,0,0.0,0,0.0
2017-03-14,0.0115317170507908,2,0.0675435939256607,0,0.0,0,0.0
2017-03-15,-0.2234170697037644,0,-1.038155891989332,0,0.0,0,1.0
2017-03-16,0.0999379829529198,2,0.483594956054063,0,0.0,0,0.0
2017-03-17,-0.0271419313984788,2,-0.1144596153672919,0,0.0,0,0.0
2017-03-20,-0.0428450365324065,2,-0.1883604663301509,0,0.0,0,0.0
2017-03-21,-0.3112866657908658,0,-1.4516816163105384,0,0.0,0,1.0
2017-03-22,-0.0117422830332569,2,-0.0419868713454829,0,0.0,0,0.0
2017-03-23,0.0393087890258671,2,0.1982660999973807,0,0.0,0,0.0
2017-03-24,-0.1370760295081842,2,-0.6318237500942949,0,0.0,0,0.0
2017-03-27,-0.1291588359847679,2,-0.594564409751857,0,0.0,0,0.0
2017-03-28,0.0624341837426586,2,0.3070972091218116,0,0.0,0,0.0
2017-03-29,-0.2296700103163462,0,-1.067583042119762,0,0.0,0,1.0
2017-03-30,0.1710688439316342,2,0.8183460203318205,0,0.0,0,0.0
2017-03-31,-0.0255111896705171,2,-0.1067851331315059,0,0.0,0,0.0
2017-04-03,-0.1606102715852568,2,-0.7425789479630225,0,0.0,0,0.0
2017-04-04,-0.0309003161465909,2,-0.1321470618157797,0,0.0,0,0.0
2017-04-05,-0.0304090351300075,2,-0.1298350295853534,0,0.0,0,0.0
2017-04-06,0.0641963223540575,2,0.3153900621458629,0,0.0,0,0.0
2017-04-07,-0.0065061038551393,2,-0.0173447324973615,0,0.0,0,0.0
2017-04-10,-0.0494726967357256,2,-0.2195510954917514,0,0.0,0,0.0
2017-04-11,0.036973545952457,2,0.1872761429883515,0,0.0,0,0.0
2017-04-12,-0.4172364634486944,0,-1.9502951159641488,0,0.0,0,0.0
2017-04-13,0.0009883456238612,2,0.0179251195015068,0,0.0,0,0.0
2017-04-17,0.2078030495253311,2,0.9912219598142312,0,0.0,0,0.0
2017-04-18,-0.0154974877277873,2,-0.059659352049056,0,0.0,0,0.0
2017-04-19,0.166262940729735,2,0.7957288160759484,0,0.0,0,0.0
2017-04-20,0.2082942757290034,2,0.9935337340879832,0,0.0,0,0.0
2017-04-21,0.1175460503432483,2,0.5664608066523116,0,0.0,0,0.0
2017-04-24,0.2080404568592682,2,0.9923392295422973,0,0.0,0,0.0
2017-04-25,-0.0084749248212848,2,-0.0266102595094244,0,0.0,0,0.0
2017-04-26,0.1508932644015142,2,0.7233971243505211,0,0.0,0,0.0
2017-04-27,0.1423195241527776,2,0.683047989901488,0,0.0,0,0.0
2017-04-28,-0.1549181428373894,2,-0.7157910512591592,0,0.0,0,0.0
2017-05-01,0.0616921924109772,2,0.3036053016073003,0,0.0,0,0.0
2017-05-02,0.0947805354475799,2,0.459323338677101,0,0.0,0,0.0
2017-05-03,0.1620693109604315,2,0.7759930500646057,0,0.0,0,0.0
2017-05-04,0.1340033802956989,2,0.6439111375066173,0,0.0,0,0.0
2017-05-05,-0.1350393772978404,2,-0.6222390004428007,0,0.0,0,0.0
2017-05-08,-0.0128433877427873,2,-0.0471688130276854,0,0.0,0,0.0
2017-05-09,0.0092855723408341,2,0.0569729453796679,0,0.0,0,0.0
2017-05-10,-0.1846314362814312,2,-0.8556256668779242,0,0.0,0,0.0
2017-05-11,-0.07574044920837,2,-0.3431705480811657,0,0.0,0,0.0
2017-05-12,-0.045808571528271,2,-0.2023072466761235,0,0.0,0,0.0
2017-05-15,0.050709618729538,2,0.2519198843666627,0,0.0,0,0.0
2017-05-16,0.2071312075930178,2,0.9880601844782684,0,0.0,0,0.0
2017-05-17,-0.2713351806195058,0,-1.2636647415451412,0,0.0,0,1.0
2017-05-18,-0.0612461382483194,2,-0.2749584393974024,0,0.0,0,0.0
2017-05-19,-0.0201170763977321,2,-0.0813997359346422,0,0.0,0,0.0
2017-05-22,-0.0246479163064072,2,-0.102722456630445,0,0.0,0,0.0
2017-05-23,-0.0378772050506087,2,-0.1649812065714085,0,0.0,0,0.0
2017-05-24,-0.1025050620641276,2,-0.469128290124076,0,0.0,0,0.0
2017-05-25,0.0847377925972165,2,0.4120608873139301,0,0.0,0,0.0
2017-05-26,-0.0347513363437499,2,-0.1502704627112062,0,0.0,0,0.0
2017-05-30,0.1028194086007676,2,0.4971553191507912,0,0.0,0,0.0
2017-05-31,-0.0430399500506199,2,-0.1892777546458877,0,0.0,0,0.0
2017-06-01,-0.0921053630445887,2,-0.4201859566972278,0,0.0,0,0.0
2017-06-02,-0.0238320208908299,2,-0.0988827469046545,0,0.0,0,0.0
2017-06-05,0.0411212101878848,2,0.206795589231126,0,0.0,0,0.0
2017-06-06,-0.195810915280901,2,-0.9082377461027664,0,0.0,0,0.0
2017-06-07,0.0786056347194757,2,0.3832021564107956,0,0.0,0,0.0
2017-06-08,0.3058907065739444,2,1.4528352052852893,-1,-0.2123026766044922,-1,0.0
2017-06-09,0.0616591987892986,2,0.3034500293412361,0,0.0,0,0.0
2017-06-12,-0.0475129282765432,2,-0.2103281707524372,0,0.0,0,0.0
2017-06-13,0.0473624473146126,2,0.2361676612380594,0,0.0,0,0.0
2017-06-14,-0.0046382558033166,2,-0.0085543971259974,0,0.0,0,0.0
2017-06-15,0.1595573687326384,2,0.7641715239001805,0,0.0,0,0.0
2017-06-16,0.2110482581181763,2,1.0064943326677434,-1,0.0,0,0.0
2017-06-19,0.0352624821289532,2,0.1792236545454455,0,0.0,0,0.0
2017-06-20,-0.0481089294240893,2,-0.2131330295114436,0,0.0,0,0.0
2017-06-21,-0.2411574965343526,0,-1.121644643293189,0,0.0,0,1.0
2017-06-22,-0.1763744333070725,2,-0.8167671391533925,0,0.0,0,0.0
2017-06-23,-0.0352013394956676,2,-0.1523882359528077,0,0.0,0,0.0
2017-06-26,-0.0672506345691456,2,-0.3032163784437179,0,0.0,0,0.0
2017-06-27,0.232158746277297,2,1.1058430300046609,-1,0.0,0,0.0
2017-06-28,0.1446613378642233,2,0.6940688691859561,0,0.0,0,0.0
2017-06-29,0.2018079439278096,2,0.9630082147306672,0,0.0,0,0.0
2017-06-30,0.122007444830429,2,0.5874567081808135,0,0.0,0,0.0
2017-07-03,0.0652826642473862,2,0.3205025280988635,0,0.0,0,0.0
2017-07-05,0.2274794385093476,2,1.0838216002925565,-1,0.0,0,0.0
2017-07-06,0.1905501696595153,2,0.9100276678083126,0,0.0,0,0.0
2017-07-07,0.1028166787273447,2,0.4971424720121362,0,0.0,0,0.0
2017-07-10,0.1048207959932486,2,0.5065741079921856,0,0.0,0,0.0
2017-07-11,-0.1022948887228108,2,-0.4681391871001483,0,0.0,0,0.0
2017-07-12,-0.1366109726351992,2,-0.629635132087436,0,0.0,0,0.0
2017-07-13,-0.0538723725369278,2,-0.2402565408731908,0,0.0,0,0.0
2017-07-14,-0.2240054821170755,0,-1.0409250371800405,0,0.0,0,1.0
2017-07-17,-0.0405636557403372,2,-0.1776239922082284,0,0.0,0,0.0
2017-07-18,-0.0096174971539272,2,-0.03198735320833,0,0.0,0,0.0
2017-07-19,-0.2158752186297387,2,-1.002662961931731,1,0.0,0,1.0
2017-07-20,-0.2195035782642313,2,-1.019738493318766,1,0.0652895208243958,1,1.0
2017-07-21,-0.0098606789144365,2,-0.033131798137343,0,0.0,0,0.0
2017-07-24,0.1073944807543192,2,0.5186862025321581,0,0.0,0,0.0
2017-07-25,-0.031225101096317,2,-0.1336755419450266,0,0.0,0,0.0
2017-07-26,-0.1793219557323394,2,-0.8306385622637624,0,0.0,0,0.0
2017-07-27,-0.2661274966055381,0,-1.2391567046380718,0,0.0,0,1.0
2017-07-28,0.1129516771219559,2,0.544839089940952,0,0.0,0,0.0
2017-07-31,0.0624162170297781,2,0.3070126554389858,0,0.0,0,0.0
2017-08-01,0.0280167403856478,2,0.1451242534320656,0,0.0,0,0.0
2017-08-02,0.1344096854014298,2,0.6458232620710256,0,0.0,0,0.0
2017-08-03,0.0882306009595912,2,0.4284984968203447,0,0.0,0,0.0
2017-08-04,0.1586866975083375,2,0.7600740321088469,0,0.0,0,0.0
2017-08-07,-0.1031792583293582,2,-0.4723011452563311,0,0.0,0,0.0
2017-08-08,-0.0229791068946025,2,-0.0948688229334548,0,0.0,0,0.0
2017-08-09,0.0777956154894886,2,0.3793901007770986,0,0.0,0,0.0
2017-08-10,-0.1384315823140909,2,-0.6382031575444278,0,0.0,0,0.0
2017-08-11,-0.0213142902016831,2,-0.0870339794897785,0,0.0,0,0.0
2017-08-14,0.1416040411690153,2,0.6796808341129658,0,0.0,0,0.0
2017-08-15,-0.0419700667017104,2,-0.1842427447391793,0,0.0,0,0.0
2017-08-16,0.0135988244087399,2,0.0772716694547465,0,0.0,0,0.0
2017-08-17,-0.0389935827754751,2,-0.170235025046161,0,0.0,0,0.0
2017-08-18,-0.0184523194784793,2,-0.0735651737935989,0,0.0,0,0.0
2017-08-21,-0.1659213390907078,2,-0.7675735209997913,0,0.0,0,0.0
2017-08-22,0.0781596514661902,2,0.3811033013339247,0,0.0,0,0.0
2017-08-23,-0.1485829135121102,2,-0.6859766397660174,0,0.0,0,0.0
2017-08-24,0.1333762406465619,2,0.6409597369174663,0,0.0,0,0.0
2017-08-25,0.067960941469935,2,0.3331068483382516,0,0.0,0,0.0
2017-08-28,0.0360557800954192,2,0.1829570177426567,0,0.0,0,0.0
2017-08-29,-0.0045023575563669,2,-0.0079148423367824,0,0.0,0,0.0
2017-08-30,0.0573990938487519,2,0.2834014225458016,0,0.0,0,0.0
2017-08-31,-0.0580166089966955,2,-0.259759855558796,0,0.0,0,0.0
2017-09-01,-0.099179882734666,2,-0.4534795646041535,0,0.0,0,0.0
2017-09-05,-0.2072492263226853,2,-0.9620679225141432,0,0.0,0,0.0
2017-09-06,-0.0527670263506265,2,-0.235054638250777,0,0.0,0,0.0
2017-09-07,-0.1737645225354873,2,-0.8044845603059415,0,0.0,0,0.0
2017-09-08,0.4081136201667398,1,1.933909504793649,0,0.0,0,0.0
2017-09-11,-0.0690299840369861,2,-0.3115902279920867,0,0.0,0,0.0
2017-09-12,0.2717790742417452,2,1.2923014359714005,-1,0.0888869213324962,0,0.0
2017-09-13,-0.1916065863626659,2,-0.8884516285078433,0,0.0,0,0.0
2017-09-14,0.028678383592298,2,0.1482380322413026,0,0.0,0,0.0
2017-09-15,0.0044192632555207,2,0.0340714631959975,0,0.0,0,0.0
2017-09-18,0.2680754657775946,2,1.2748717738249866,-1,-0.1383650939716613,-1,0.0
2017-09-19,0.2097215998014504,2,1.0002509064340883,-1,0.0072910096041611,0,0.0
2017-09-20,0.2973689463801404,2,1.41273069572158,-1,0.1460265194241008,0,0.0
2017-09-21,0.1707039183133112,2,0.8166286330060523,0,0.0,0,0.0
2017-09-22,0.1665917755549588,2,0.797276355444946,0,0.0,0,0.0
2017-09-25,-0.1809007381994679,2,-0.8380685174739554,0,0.0,0,0.0
2017-09-26,-0.0082970379927686,2,-0.0257731010054015,0,0.0,0,0.0
2017-09-27,0.2305383396838317,2,1.0982171862532752,-1,0.0120523883184934,0,0.0
2017-09-28,-0.0141366154431696,2,-0.0532549104416617,0,0.0,0,0.0
2017-09-29,-0.0083443224890134,2,-0.0259956279820751,0,0.0,0,0.0
2017-10-02,0.1625484045590221,2,0.7782477267240779,0,0.0,0,0.0
2017-10-03,0.0926960035636864,2,0.4495132610672848,0,0.0,0,0.0
2017-10-04,-0.1520066249447758,2,-0.7020890701527056,0,0.0,0,0.0
2017-10-05,0.0184559773022908,2,0.1001300614115446,0,0.0,0,0.0
2017-10-06,0.1467193700450994,2,0.7037542357538138,0,0.0,0,0.0
2017-10-09,0.1677595053181254,2,0.8027718432772358,0,0.0,0,0.0
2017-10-10,-0.171157823313215,2,-0.7922170954264036,0,0.0,0,0.0
2017-10-11,-0.0640786689518259,2,-0.2882886965396852,0,0.0,0,0.0
2017-10-12,0.1299462299074779,2,0.6248176611771475,0,0.0,0,0.0
2017-10-13,-0.038099692150149,2,-0.1660282597398141,0,0.0,0,0.0
2017-10-16,0.0913383095648345,2,0.4431237768852332,0,0.0,0,0.0
2017-10-17,-0.188987904127285,2,-0.8761277700132676,0,0.0,0,0.0
2017-10-18,0.1232110799922051,2,0.5931211714793424,0,0.0,0,0.0
2017-10-19,0.0819831657979702,2,0.3990972560567223,0,0.0,0,0.0
2017-10-20,0.2279007805331631,2,1.0858044905452044,-1,-0.0041936297693034,-1,0.0
2017-10-23,0.115135510112058,2,0.5551164914454875,0,0.0,0,0.0
2017-10-24,0.175403640671106,2,0.8387461364277042,0,0.0,0,0.0
2017-10-25,0.0292026817825639,2,0.1507054475765803,0,0.0,0,0.0
2017-10-26,0.4297778212593087,1,2.0358640470651808,0,0.0,0,0.0
2017-10-27,-0.003385399603225,2,-0.0026582932324545,0,0.0,0,0.0
2017-10-30,-0.009973439814888,2,-0.0336624655707986,0,0.0,0,0.0
2017-10-31,-0.110191795867323,2,-0.5053030571103699,0,0.0,0,0.0
2017-11-01,-0.1281146686473024,2,-0.5896504227328434,0,0.0,0,0.0
2017-11-02,0.2767427636239389,2,1.315661202471777,-1,-0.0850375878803361,-1,0.0
2017-11-03,-0.1418365255692045,2,-0.6542272624515194,0,0.0,0,0.0
2017-11-06,0.0760454564606108,2,0.3711536252232952,0,0.0,0,0.0
2017-11-07,-0.24090250906443,0,-1.1204446391633411,0,0.0,0,1.0
2017-11-08,-0.1421040174303807,2,-0.6554861138696284,0,0.0,0,0.0
2017-11-09,-0.284669828966407,0,-1.3264193274516802,0,0.0,0,1.0
2017-11-10,-0.0620483227067454,2,-0.2787336235792098,0,0.0,0,0.0
2017-11-13,-0.0322296878748646,2,-0.1384032577163683,0,0.0,0,0.0
2017-11-14,0.088247014628293,2,0.4285757416756863,0,0.0,0,0.0
2017-11-15,0.1050344003079646,2,0.5075793576222571,0,0.0,0,0.0
2017-11-16,-0.180633769118525,2,-0.8368121263274794,0,0.0,0,0.0
2017-11-17,-0.0391352045309668,2,-0.1709015154094637,0,0.0,0,0.0
