Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-17,0.1176542134961543,0,0.4337710033650779,0,0.0,0,0.0
2016-10-18,-0.0391590222466008,0,-0.1470946731334602,0,0.0,0,0.0
2016-10-19,-0.1565406800447045,0,-0.5818983792266522,0,0.0,0,0.0
2016-10-20,-0.0718349834641883,0,-0.2681325704001827,0,0.0,0,0.0
2016-10-21,-0.0675783194824034,0,-0.2523650875617917,0,0.0,0,0.0
2016-10-24,-0.0811291221488308,0,-0.3025598056329429,0,0.0,0,0.0
2016-10-25,0.1435659256235689,0,0.529752851598966,0,0.0,0,0.0
2016-10-26,0.1120638422708476,0,0.4130632184113083,0,0.0,0,0.0
2016-10-27,-0.0460891776826195,0,-0.1727652704304041,0,0.0,0,0.0
2016-10-28,-0.1043244940333734,0,-0.3884798194476723,0,0.0,0,0.0
2016-10-31,0.2569667753126951,0,0.9498108968155126,0,0.0,0,0.0
2016-11-01,-0.1789167149008272,0,-0.6647834148073116,0,0.0,0,0.0
2016-11-02,-0.060828825220397,0,-0.2273636931836102,0,0.0,0,0.0
2016-11-03,0.1931362902396743,0,0.7133707920147099,0,0.0,0,0.0
2016-11-04,-0.0374953790805236,0,-0.1409322263952213,0,0.0,0,0.0
2016-11-07,-0.0256826672570043,0,-0.09717572323941,0,0.0,0,0.0
2016-11-08,0.0367103955299689,0,0.1339398994496353,0,0.0,0,0.0
2016-11-09,-0.0180810980354164,0,-0.0690180831815804,0,0.0,0,0.0
2016-11-10,0.0532323925027374,0,0.195140479255523,0,0.0,0,0.0
2016-11-11,-0.1935378397463272,0,-0.7189428072484136,0,0.0,0,0.0
2016-11-14,-0.0139453541855972,0,-0.0536985112221652,0,0.0,0,0.0
2016-11-15,-0.0968184754966847,0,-0.3606761170722133,0,0.0,0,0.0
2016-11-16,-0.0918588169551906,0,-0.342304610354294,0,0.0,0,0.0
2016-11-17,-0.1198527314045965,0,-0.4459993270500917,0,0.0,0,0.0
2016-11-18,-0.0315445512131351,0,-0.118889242341328,0,0.0,0,0.0
2016-11-21,-0.0938375059551738,0,-0.3496340460305076,0,0.0,0,0.0
2016-11-22,-0.1095555121070553,0,-0.4078564928372188,0,0.0,0,0.0
2016-11-23,-0.1378257605042046,0,-0.5125748023741131,0,0.0,0,0.0
2016-11-25,0.1382999651972319,0,0.5102467451726141,0,0.0,0,0.0
2016-11-28,0.2194731680736142,0,0.8109275338765181,0,0.0,0,0.0
2016-11-29,0.1519736154158706,0,0.5608965136493217,0,0.0,0,0.0
2016-11-30,-0.3494715437882073,0,-1.296550533140863,1,0.0433354071353047,1,1.0
2016-12-01,0.3374603942436768,0,1.2479743789520668,-1,-0.0783439734238364,-1,-1.0
2016-12-02,0.0590016789503133,0,0.2165109997948893,0,0.0,0,0.0
2016-12-05,-0.182951142607018,0,-0.6797276927424041,0,0.0,0,0.0
2016-12-06,-0.0303276347909426,0,-0.1143815553627963,0,0.0,0,0.0
2016-12-07,-0.1164825555960384,0,-0.4335155628978842,0,0.0,0,0.0
2016-12-08,0.0992955800693629,0,0.3657671771922955,0,0.0,0,0.0
2016-12-09,0.1030613838017448,0,0.3797164214777656,0,0.0,0,0.0
2016-12-12,0.248749917493914,0,0.91937411223549,0,0.0,0,0.0
2016-12-13,-0.0047139539171472,0,-0.0195036708659695,0,0.0,0,0.0
2016-12-14,-0.10611316018458,0,-0.3951053748035674,0,0.0,0,0.0
2016-12-15,0.015757659701558,0,0.0563270307793495,0,0.0,0,0.0
2016-12-16,0.1014823504179796,0,0.373867385263889,0,0.0,0,0.0
2016-12-19,0.0829443389560444,0,0.3051991091597012,0,0.0,0,0.0
2016-12-20,-0.008985480790408,0,-0.035326208645807,0,0.0,0,0.0
2016-12-21,-0.1515735012792376,0,-0.563499016186754,0,0.0,0,0.0
2016-12-22,0.1689549847360483,0,0.6237986949053594,0,0.0,0,0.0
2016-12-23,0.0185795499908853,0,0.0667798423940762,0,0.0,0,0.0
2016-12-27,-0.0648434626291985,0,-0.2422346641403304,0,0.0,0,0.0
2016-12-28,0.029414415473692,0,0.1069142190532349,0,0.0,0,0.0
2016-12-29,0.131890942483576,0,0.486506521353948,0,0.0,0,0.0
2016-12-30,0.1708791029661081,0,0.630925990200766,0,0.0,0,0.0
2017-01-03,-0.1186596469050958,0,-0.4415799179891164,0,0.0,0,0.0
2017-01-04,-0.0161086104463479,0,-0.0617116186960901,0,0.0,0,0.0
2017-01-05,0.0727793741502647,0,0.2675461704232089,0,0.0,0,0.0
2017-01-06,0.0501225264214009,0,0.1836209512220687,0,0.0,0,0.0
2017-01-09,-0.2530353248238117,0,-0.9393326662791196,0,0.0,0,0.0
2017-01-10,-0.1282652757215814,0,-0.4771609711716094,0,0.0,0,0.0
2017-01-11,-0.0218160274964024,0,-0.0828529633672613,0,0.0,0,0.0
2017-01-12,0.0573447403298709,0,0.2103733879528718,0,0.0,0,0.0
2017-01-13,-0.0693386791532688,0,-0.2588857903982245,0,0.0,0,0.0
2017-01-17,0.0632452925441238,0,0.232230141545212,0,0.0,0,0.0
2017-01-18,-0.0264738848817258,0,-0.1001065419210383,0,0.0,0,0.0
2017-01-19,-0.0553798712690838,0,-0.2071797443724834,0,0.0,0,0.0
2017-01-20,-0.0324160634965091,0,-0.122117487518854,0,0.0,0,0.0
2017-01-23,0.0430462549701417,0,0.157409112762426,0,0.0,0,0.0
2017-01-24,-0.3058163839754306,0,-1.134843622259319,1,0.1590686494614222,1,1.0
2017-01-25,-0.1309414056116791,0,-0.4870738588921306,0,0.0,0,0.0
2017-01-26,0.0862145949133213,0,0.31731275141668,0,0.0,0,0.0
2017-01-27,-0.0544175452433308,0,-0.203615108037333,0,0.0,0,0.0
2017-01-30,0.0321258692794881,0,0.1169579531917356,0,0.0,0,0.0
2017-01-31,0.2542896934971262,0,0.939894482984264,0,0.0,0,0.0
2017-02-01,-0.1543998518796192,0,-0.5739683496313227,0,0.0,0,0.0
2017-02-02,0.0818769424189035,0,0.3012452719169338,0,0.0,0,0.0
2017-02-03,0.1209861513083209,0,0.4461131267971213,0,0.0,0,0.0
2017-02-06,-0.0330425598034364,0,-0.1244381475028374,0,0.0,0,0.0
2017-02-07,0.088409729720992,0,0.3254439430155499,0,0.0,0,0.0
2017-02-08,-0.1102549945948557,0,-0.4104475073427904,0,0.0,0,0.0
2017-02-09,-0.0911248948313079,0,-0.3395860249685188,0,0.0,0,0.0
2017-02-10,0.04659927037225,0,0.1705701491084968,0,0.0,0,0.0
2017-02-13,0.0872804235599963,0,0.3212607808986936,0,0.0,0,0.0
2017-02-14,-0.0442051479330642,0,-0.165786470395858,0,0.0,0,0.0
2017-02-15,-0.0027606321998148,0,-0.0122682003689582,0,0.0,0,0.0
2017-02-16,0.2530257893624516,0,0.9352127446938722,0,0.0,0,0.0
2017-02-17,0.0081920196804553,0,0.028302479228029,0,0.0,0,0.0
2017-02-21,0.0129420663130564,0,0.0458975440679106,0,0.0,0,0.0
2017-02-22,0.115522435905652,0,0.4258744987978048,0,0.0,0,0.0
2017-02-23,0.3188437536922794,0,1.1790148459330745,-1,-0.1773362078985046,-1,-1.0
2017-02-24,0.1073594128168608,0,0.3956371281684383,0,0.0,0,0.0
2017-02-27,-0.0953284139491652,0,-0.3551566492497126,0,0.0,0,0.0
2017-02-28,0.1879419214216772,0,0.6941298743513666,0,0.0,0,0.0
2017-03-01,-0.0629999708202204,0,-0.2354060242511683,0,0.0,0,0.0
2017-03-02,0.0097463110963479,0,0.0340598665460827,0,0.0,0,0.0
2017-03-03,-0.0221420641982296,0,-0.0840606645442264,0,0.0,0,0.0
2017-03-06,0.0015222181383917,0,0.003596281651714,0,0.0,0,0.0
2017-03-07,0.0462704362626042,0,0.1693520858075865,0,0.0,0,0.0
2017-03-08,-0.1536948746117305,0,-0.5713569814283223,0,0.0,0,0.0
2017-03-09,0.0627222420562117,0,0.2302926643031612,0,0.0,0,0.0
2017-03-10,-0.0252093667825183,0,-0.0954225293907075,0,0.0,0,0.0
2017-03-13,-0.0261627214014084,0,-0.0989539339499057,0,0.0,0,0.0
2017-03-14,0.0873430059184471,0,0.3214925977080733,0,0.0,0,0.0
2017-03-15,0.0592469597665668,0,0.2174195660048165,0,0.0,0,0.0
2017-03-16,-0.1740078009238218,0,-0.6465998754866636,0,0.0,0,0.0
2017-03-17,-0.0386818429404247,0,-0.1453271113636882,0,0.0,0,0.0
2017-03-20,-0.0838568422019792,0,-0.3126637930066224,0,0.0,0,0.0
2017-03-21,0.2188241195566398,0,0.808523336270959,0,0.0,0,0.0
2017-03-22,-0.0854622475650207,0,-0.3186105159846958,0,0.0,0,0.0
2017-03-23,0.0157387172178983,0,0.0562568642622603,0,0.0,0,0.0
2017-03-24,-0.0984757442587441,0,-0.3668149518207849,0,0.0,0,0.0
2017-03-27,-0.1539443006238998,0,-0.5722809022224363,0,0.0,0,0.0
2017-03-28,-0.1092046219276252,0,-0.4065567297114473,0,0.0,0,0.0
2017-03-29,-0.1667653311048358,0,-0.6197724070590195,0,0.0,0,0.0
2017-03-30,0.0209748853846026,0,0.0756526145636078,0,0.0,0,0.0
2017-03-31,0.011292062793526,0,0.0397856211421618,0,0.0,0,0.0
2017-04-03,0.0769890396063012,0,0.2831395618953706,0,0.0,0,0.0
2017-04-04,0.0859463006084054,0,0.3163189389225525,0,0.0,0,0.0
2017-04-05,0.1301189281511868,0,0.4799426474623533,0,0.0,0,0.0
2017-04-06,-0.0701875561081307,0,-0.2620301900677699,0,0.0,0,0.0
2017-04-07,-0.0035081229426707,0,-0.0150370464677507,0,0.0,0,0.0
2017-04-10,0.0067435362137034,0,0.0229370244255274,0,0.0,0,0.0
2017-04-11,0.0573870177271065,0,0.2105299913724079,0,0.0,0,0.0
2017-04-12,0.1092527185146956,0,0.4026502880575401,0,0.0,0,0.0
2017-04-13,0.0339349987402905,0,0.1236593084896157,0,0.0,0,0.0
2017-04-17,0.1187186796738026,0,0.4377139860059297,0,0.0,0,0.0
2017-04-18,-0.0596971093222562,0,-0.2231716049477927,0,0.0,0,0.0
2017-04-19,-0.0760708380815586,0,-0.2838229714445466,0,0.0,0,0.0
2017-04-20,-0.1505908847411701,0,-0.5598592199832018,0,0.0,0,0.0
2017-04-21,0.052026319184745,0,0.1906729571714067,0,0.0,0,0.0
2017-04-24,-0.0602724185301064,0,-0.2253026583032756,0,0.0,0,0.0
2017-04-25,-0.0386673345548289,0,-0.1452733695786017,0,0.0,0,0.0
2017-04-26,0.0801937469554395,0,0.2950103997970309,0,0.0,0,0.0
2017-04-27,-0.0308526263083791,0,-0.116326222542753,0,0.0,0,0.0
2017-04-28,0.0182461477099591,0,0.0655448577287893,0,0.0,0,0.0
2017-05-01,-0.0611305342463151,0,-0.228481280079994,0,0.0,0,0.0
2017-05-02,0.0019456267650696,0,0.0051646667258798,0,0.0,0,0.0
2017-05-03,0.00634376699506,0,0.0214562041584706,0,0.0,0,0.0
2017-05-04,0.1736783622447327,0,0.6412949723014892,0,0.0,0,0.0
2017-05-05,-0.0790212769934141,0,-0.2947519513000097,0,0.0,0,0.0
2017-05-08,-0.0219835212819408,0,-0.0834733918061314,0,0.0,0,0.0
2017-05-09,-0.26291764181166,0,-0.9759386244135222,0,0.0,0,0.0
2017-05-10,-0.1113531423097655,0,-0.414515252723434,0,0.0,0,0.0
2017-05-11,0.0386255091834058,0,0.1410338401020692,0,0.0,0,0.0
2017-05-12,0.0556344749686761,0,0.2040382438477393,0,0.0,0,0.0
2017-05-15,0.0132492752112623,0,0.0470355035241868,0,0.0,0,0.0
2017-05-16,-0.1217520532953932,0,-0.4530347720478337,0,0.0,0,0.0
2017-05-17,0.4041855180742664,1,1.4951367693569515,0,0.0,0,-1.0
2017-05-18,-0.0795800460091227,0,-0.2968217366773645,0,0.0,0,0.0
2017-05-19,-0.1293682368651971,0,-0.4812465463961963,0,0.0,0,0.0
2017-05-22,-0.004220534097266,0,-0.0176759511832809,0,0.0,0,0.0
2017-05-23,0.2000068838359775,0,0.7388207610709574,0,0.0,0,0.0
2017-05-24,0.001153283828834,0,0.0022296796790569,0,0.0,0,0.0
2017-05-25,0.079816338377072,0,0.2936124075411384,0,0.0,0,0.0
2017-05-26,-0.1058531397692909,0,-0.3941422103505482,0,0.0,0,0.0
2017-05-30,0.0531618531727366,0,0.1948791883291124,0,0.0,0,0.0
2017-05-31,0.1016228812113368,0,0.3743879377157638,0,0.0,0,0.0
2017-06-01,-0.0276499333879992,0,-0.1044628464635467,0,0.0,0,0.0
2017-06-02,-0.0139237238918649,0,-0.0536183885517657,0,0.0,0,0.0
2017-06-05,0.0096910137600518,0,0.033855034826974,0,0.0,0,0.0
2017-06-06,-0.1517883470469839,0,-0.5642948452609624,0,0.0,0,0.0
2017-06-07,0.1222591405304662,0,0.450828517957787,0,0.0,0,0.0
2017-06-08,-0.0891343881125237,0,-0.3322128142423642,0,0.0,0,0.0
2017-06-09,0.433472046406538,1,1.603619570642458,0,0.0,0,-1.0
2017-06-12,0.036435732163455,0,0.1329224947551668,0,0.0,0,0.0
2017-06-13,-0.0695929434213953,0,-0.2598276330010835,0,0.0,0,0.0
2017-06-14,0.2821686436816869,0,1.0431633504514797,-1,-0.4504172137425744,-1,-1.0
2017-06-15,0.2550501977320955,0,0.942711533501926,0,0.0,0,0.0
2017-06-16,0.0915968844690066,0,0.3372497627860699,0,0.0,0,0.0
2017-06-19,-0.1368759129271907,0,-0.5090563885566869,0,0.0,0,0.0
2017-06-20,0.2578645175531431,0,0.953136302680325,0,0.0,0,0.0
2017-06-21,-0.1670142905128601,0,-0.6206945994637468,0,0.0,0,0.0
2017-06-22,-0.0656915394950097,0,-0.2453761001297663,0,0.0,0,0.0
2017-06-23,-0.112640107019771,0,-0.4192824117158896,0,0.0,0,0.0
2017-06-26,0.1209646336026013,0,0.4460334211738662,0,0.0,0,0.0
2017-06-27,0.1702558810405712,0,0.628617459140419,0,0.0,0,0.0
2017-06-28,-0.1682485700608875,0,-0.6252666027213633,0,0.0,0,0.0
2017-06-29,0.1311268848743849,0,0.4836763084708042,0,0.0,0,0.0
2017-06-30,-0.0188337801278496,0,-0.071806159014202,0,0.0,0,0.0
2017-07-03,0.1663514107314993,0,0.6141545678117303,0,0.0,0,0.0
2017-07-05,-0.0053169155296252,0,-0.0217371539216296,0,0.0,0,0.0
2017-07-06,-0.019164919667327,0,-0.0730327620601939,0,0.0,0,0.0
2017-07-07,-0.051645144944774,0,-0.1933456166432025,0,0.0,0,0.0
2017-07-10,-0.2012701539430976,0,-0.7475847512497111,0,0.0,0,0.0
2017-07-11,-0.1027252728951542,0,-0.3825560039998087,0,0.0,0,0.0
2017-07-12,-0.0110847842431727,0,-0.0431024229078878,0,0.0,0,0.0
2017-07-13,-0.0634447143389365,0,-0.2370534377723784,0,0.0,0,0.0
2017-07-14,-0.0491484925267038,0,-0.1840975471869796,0,0.0,0,0.0
2017-07-17,0.0377273870379065,0,0.1377070269975964,0,0.0,0,0.0
2017-07-18,-0.009860517088367,0,-0.0385675074352061,0,0.0,0,0.0
2017-07-19,-0.0911637725952134,0,-0.3397300355077105,0,0.0,0,0.0
2017-07-20,0.0899303522463047,0,0.3310766144394958,0,0.0,0,0.0
2017-07-21,0.1278368576173819,0,0.471489429606365,0,0.0,0,0.0
2017-07-24,0.0095845422534084,0,0.0334606443698082,0,0.0,0,0.0
2017-07-25,-0.1232131408351186,0,-0.4584469147038175,0,0.0,0,0.0
2017-07-26,0.0198465656195855,0,0.0714731062427127,0,0.0,0,0.0
2017-07-27,-0.0219574513171567,0,-0.0833768237603354,0,0.0,0,0.0
2017-07-28,0.2101495097643757,0,0.7763909524101335,0,0.0,0,0.0
2017-07-31,0.1388160700364807,0,0.5121584944275442,0,0.0,0,0.0
2017-08-01,0.0599055550188219,0,0.2198591265108407,0,0.0,0,0.0
2017-08-02,0.1355652752022931,0,0.5001169398255084,0,0.0,0,0.0
2017-08-03,0.0665095719954843,0,0.2443216457018205,0,0.0,0,0.0
2017-08-04,-0.0899934127216365,0,-0.3353948027290999,0,0.0,0,0.0
2017-08-07,-0.1471072664378176,0,-0.5469552435244862,0,0.0,0,0.0
2017-08-08,0.0731215316861159,0,0.2688135861970747,0,0.0,0,0.0
2017-08-09,0.1490759662371472,0,0.5501630768798916,0,0.0,0,0.0
2017-08-10,0.2441123788314335,0,0.90219579804721,0,0.0,0,0.0
2017-08-11,-0.1825167283364469,0,-0.6781185406962732,0,0.0,0,0.0
2017-08-14,0.0693905100623563,0,0.2549931813744164,0,0.0,0,0.0
2017-08-15,0.0680734696583405,0,0.25011461636279,0,0.0,0,0.0
2017-08-16,-0.0278031654468849,0,-0.1050304467883808,0,0.0,0,0.0
2017-08-17,0.1674450161920715,0,0.6182054878292206,0,0.0,0,0.0
2017-08-18,-0.0508927061668381,0,-0.1905584420931765,0,0.0,0,0.0
2017-08-21,0.0976663628618682,0,0.3597322506702324,0,0.0,0,0.0
2017-08-22,-0.0516076033509198,0,-0.1932065555288288,0,0.0,0,0.0
2017-08-23,0.0555721742487664,0,0.203807470280411,0,0.0,0,0.0
2017-08-24,-0.0284630060470888,0,-0.1074746202970979,0,0.0,0,0.0
2017-08-25,0.0572264037157326,0,0.2099350469091428,0,0.0,0,0.0
2017-08-28,-0.00893829096847,0,-0.0351514086825639,0,0.0,0,0.0
2017-08-29,-0.0269441474233171,0,-0.1018484826957409,0,0.0,0,0.0
2017-08-30,-0.1732859957873997,0,-0.6439261736981505,0,0.0,0,0.0
2017-08-31,-0.034229307451341,0,-0.1288340836753682,0,0.0,0,0.0
2017-09-01,-0.2049522118034651,0,-0.7612237850968139,0,0.0,0,0.0
2017-09-05,0.0065351440259258,0,0.0221651006235783,0,0.0,0,0.0
2017-09-06,-0.0660375222381372,0,-0.2466576851898007,0,0.0,0,0.0
2017-09-07,0.0320589801006999,0,0.1167101831109566,0,0.0,0,0.0
2017-09-08,0.3702624421721113,1,1.3694793250762831,0,0.0,0,-1.0
2017-09-11,-0.0492397568374843,0,-0.1844356073345854,0,0.0,0,0.0
2017-09-12,-0.1563707892176168,0,-0.5812690716956919,0,0.0,0,0.0
2017-09-13,-0.2426264260200449,0,-0.900776150200507,0,0.0,0,0.0
2017-09-14,0.1531220023612228,0,0.5651503545750227,0,0.0,0,0.0
2017-09-15,-0.0235314575653618,0,-0.0892072385199444,0,0.0,0,0.0
2017-09-18,-0.016052141125614,0,-0.0615024457265118,0,0.0,0,0.0
2017-09-19,-0.0399459374147479,0,-0.1500095547078864,0,0.0,0,0.0
2017-09-20,0.0781621804038283,0,0.2874850957385822,0,0.0,0,0.0
2017-09-21,0.0152290161023424,0,0.0543688356025805,0,0.0,0,0.0
2017-09-22,-0.1294750141243247,0,-0.4816420694179876,0,0.0,0,0.0
2017-09-25,0.2000765045467377,0,0.7390786492591737,0,0.0,0,0.0
2017-09-26,-0.0327490982751573,0,-0.1233511108866824,0,0.0,0,0.0
2017-09-27,-0.3057042364700029,0,-1.134428206836639,1,0.3321158745424274,1,1.0
2017-09-28,0.0541246443990508,0,0.1984455478545118,0,0.0,0,0.0
2017-09-29,-0.0354749663686438,0,-0.1334482382539554,0,0.0,0,0.0
2017-10-02,0.1125235974981558,0,0.4147662381205131,0,0.0,0,0.0
2017-10-03,-0.1189924158862115,0,-0.4428125567929645,0,0.0,0,0.0
2017-10-04,0.0615792150272484,0,0.226058677514418,0,0.0,0,0.0
2017-10-05,-0.0205756002728198,0,-0.0782581879647851,0,0.0,0,0.0
2017-10-06,-0.0489712167407798,0,-0.1834408843815106,0,0.0,0,0.0
2017-10-09,0.0468564391162462,0,0.1715227504354705,0,0.0,0,0.0
2017-10-10,0.0737673258084039,0,0.2712057289135031,0,0.0,0,0.0
2017-10-11,0.0264116380724245,0,0.0957913676032268,0,0.0,0,0.0
2017-10-12,0.2162107027020006,0,0.7988427494119967,0,0.0,0,0.0
2017-10-13,-0.1678784000680802,0,-0.6238954235458745,0,0.0,0,0.0
2017-10-16,0.0387612363596877,0,0.1415365990541232,0,0.0,0,0.0
2017-10-17,-0.011814146554301,0,-0.045804117890836,0,0.0,0,0.0
2017-10-18,0.0268128911600648,0,0.0972776843997353,0,0.0,0,0.0
2017-10-19,0.2066989245543434,0,0.7636093367330662,0,0.0,0,0.0
2017-10-20,-0.011508835771757,0,-0.0446731894114595,0,0.0,0,0.0
2017-10-23,0.0342481377507172,0,0.1248192341953003,0,0.0,0,0.0
2017-10-24,-0.1488882761520332,0,-0.5535524379998007,0,0.0,0,0.0
2017-10-25,0.1456845677641991,0,0.5376006999929259,0,0.0,0,0.0
2017-10-26,-0.085865885690292,0,-0.3201056674085269,0,0.0,0,0.0
2017-10-27,-0.1067206398446061,0,-0.3973555935558865,0,0.0,0,0.0
2017-10-30,-0.0101797946248916,0,-0.0397501713944418,0,0.0,0,0.0
2017-10-31,-0.0572695295763253,0,-0.2141793936418063,0,0.0,0,0.0
2017-11-01,-0.0447482076224364,0,-0.1677980654780726,0,0.0,0,0.0
2017-11-02,0.2279193906942187,0,0.8422139287598106,0,0.0,0,0.0
2017-11-03,-0.0572830513473039,0,-0.2142294808210534,0,0.0,0,0.0
2017-11-06,-0.1178353375647345,0,-0.4385265213777583,0,0.0,0,0.0
2017-11-07,0.1348328936664163,0,0.497404061067047,0,0.0,0,0.0
2017-11-08,-0.0351842322722908,0,-0.1323713045578972,0,0.0,0,0.0
2017-11-09,0.0299646513983573,0,0.1089523962587535,0,0.0,0,0.0
2017-11-10,-0.242540582980845,0,-0.9004581714610125,0,0.0,0,0.0
2017-11-13,0.1558839997555303,0,0.5753813116580297,0,0.0,0,0.0
2017-11-14,0.1503381161109379,0,0.5548383170584991,0,0.0,0,0.0
2017-11-15,-0.0471211041688413,0,-0.1765877199428882,0,0.0,0,0.0
2017-11-16,-0.1971722039439136,0,-0.7324051748111632,0,0.0,0,0.0
2017-11-17,-0.1874659001398927,0,-0.6964512025669333,0,0.0,0,0.0
