Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-08-22,-0.0972992818996642,1,-0.3133711286740483,0,0.0,0,0.0
2016-08-23,-0.0070885611565851,1,-0.0142283135229703,0,0.0,0,0.0
2016-08-24,0.0791362918004874,1,0.2716971844344915,0,0.0,0,0.0
2016-08-25,0.0499907070782414,1,0.1750491121076134,0,0.0,0,0.0
2016-08-26,0.3144545263715832,2,1.0520230544212896,0,0.0,0,0.0
2016-08-29,-0.0549103594625315,1,-0.1728075516998849,0,0.0,0,0.0
2016-08-30,0.1031647124055978,1,0.3513765099541065,0,0.0,0,0.0
2016-08-31,-0.1222723229656273,1,-0.3961828582092965,0,0.0,0,0.0
2016-09-01,0.0039222106576554,1,0.0222839019916226,0,0.0,0,0.0
2016-09-02,-0.0218187147827469,1,-0.0630741667324513,0,0.0,0,0.0
2016-09-06,-0.3820606138318708,1,-1.2576525375653091,1,0.0,0,1.0
2016-09-07,-0.2195233401063656,1,-0.7186716134719918,0,0.0,0,0.0
2016-09-08,0.2068292241617298,1,0.6951327023728492,0,0.0,0,0.0
2016-09-09,0.5390136254983202,2,1.7966711464355165,0,0.0,0,0.0
2016-09-12,-0.1515922602851006,1,-0.4934090916054341,0,0.0,0,0.0
2016-09-13,0.2492553754470853,2,0.8358197318853633,0,0.0,0,0.0
2016-09-14,-0.2587673711206459,1,-0.8488065887696885,0,0.0,0,0.0
2016-09-15,0.1166252971405381,1,0.3960124155096954,0,0.0,0,0.0
2016-09-16,-0.2267762399754972,1,-0.7427225562755652,0,0.0,0,0.0
2016-09-19,-0.0774317082440543,1,-0.2474893591392837,0,0.0,0,0.0
2016-09-20,-0.0242317618347882,1,-0.0710759394961947,0,0.0,0,0.0
2016-09-21,-0.1103548341049349,1,-0.3566639281092659,0,0.0,0,0.0
2016-09-22,-0.2520092764186031,1,-0.8263964421975942,0,0.0,0,0.0
2016-09-23,-0.4230337258961294,1,-1.3935212235423384,1,0.0,0,1.0
2016-09-26,-0.1056468412627731,1,-0.341052011688307,0,0.0,0,0.0
2016-09-27,0.3031724079462329,2,1.0146110413165603,0,0.0,0,0.0
2016-09-28,0.0363466378631039,1,0.1298047637473271,0,0.0,0,0.0
2016-09-29,0.0880377834243257,1,0.3012149317871866,0,0.0,0,0.0
2016-09-30,0.4237100266558604,2,1.4143192167461591,0,0.0,0,0.0
2016-10-03,0.2957007799236443,2,0.989834786099574,0,0.0,0,0.0
2016-10-04,0.2924346657767537,2,0.9790042044075352,0,0.0,0,0.0
2016-10-05,0.582990615161081,2,1.942500825892959,0,0.0,0,0.0
2016-10-06,0.0677529313276497,1,0.2339494481380223,0,0.0,0,0.0
2016-10-07,0.0036339789867254,1,0.0213281127822307,0,0.0,0,0.0
2016-10-10,-0.3147819355072694,1,-1.034553408460866,1,0.0,0,1.0
2016-10-11,-0.1151264147429556,1,-0.3724867045267503,0,0.0,0,0.0
2016-10-12,-0.143395128986645,1,-0.4662270348323079,0,0.0,0,0.0
2016-10-13,-0.4124908644461669,1,-1.3585606198811433,1,0.0,0,1.0
2016-10-14,0.3277328533500165,2,1.0960545850432173,0,0.0,0,0.0
2016-10-17,-0.1202323579102145,1,-0.3894182421585725,0,0.0,0,0.0
2016-10-18,-0.1827380332999694,1,-0.5966898784451636,0,0.0,0,0.0
2016-10-19,-0.0837960703982049,1,-0.2685938708397918,0,0.0,0,0.0
2016-10-20,-0.1621464288970873,1,-0.5284071903254366,0,0.0,0,0.0
2016-10-21,0.0036597871384879,1,0.0214136937764683,0,0.0,0,0.0
2016-10-24,-0.077339457924461,1,-0.247183452922435,0,0.0,0,0.0
2016-10-25,-0.0108387159935621,1,-0.0266639959556683,0,0.0,0,0.0
2016-10-26,0.3439247493742206,2,1.1497476419151251,0,0.0,0,0.0
2016-10-27,0.5133868065798138,2,1.7116914600800337,0,0.0,0,0.0
2016-10-28,-0.1420613838740924,1,-0.4618042759365078,0,0.0,0,0.0
2016-10-31,-0.3117178585813832,1,-1.024392791298084,1,0.0,0,1.0
2016-11-01,0.1752125479457631,1,0.5902903792979609,0,0.0,0,0.0
2016-11-02,0.3489597127688235,2,1.1664438074222576,0,0.0,0,0.0
2016-11-03,0.251360019864271,2,0.8427988276143732,0,0.0,0,0.0
2016-11-04,-0.2475581808551256,1,-0.8116364087293184,0,0.0,0,0.0
2016-11-07,0.0224956292675606,1,0.0838741950763026,0,0.0,0,0.0
2016-11-08,-0.0103130946836938,1,-0.0249210120060643,0,0.0,0,0.0
2016-11-09,1.668708366084786,0,5.542789813670847,0,0.0,0,0.0
2016-11-10,1.3450680833703876,0,4.469584051983111,0,0.0,0,0.0
2016-11-11,-0.0360000673151863,1,-0.1101001707845165,0,0.0,0,0.0
2016-11-14,-0.3415466814620647,1,-1.1233065121471055,1,0.0,0,1.0
2016-11-15,0.0878287724909964,1,0.3005218421136039,0,0.0,0,0.0
2016-11-16,-0.1521053064303345,1,-0.4951103757424356,0,0.0,0,0.0
2016-11-17,0.1674439493623609,1,0.5645293563189275,0,0.0,0,0.0
2016-11-18,0.0013473619339186,1,0.0137455875932656,0,0.0,0,0.0
2016-11-21,0.1119662187333156,1,0.3805627015592273,0,0.0,0,0.0
2016-11-22,-0.4184901229640801,1,-1.3784544314712175,1,0.0,0,1.0
2016-11-23,0.3493642557604129,2,1.1677852902122947,0,0.0,0,0.0
2016-11-25,-0.1394295975666033,1,-0.4530771539446491,0,0.0,0,0.0
2016-11-28,-0.3890131341952521,1,-1.280707408391808,1,0.0,0,1.0
2016-11-29,-0.112951997799151,1,-0.3652762399553118,0,0.0,0,0.0
2016-11-30,0.6447427532620478,2,2.147273698573267,0,0.0,0,0.0
2016-12-01,0.6131565122471935,2,2.042532299996769,0,0.0,0,0.0
2016-12-02,-0.2957346322292093,1,-0.9713916924619126,0,0.0,0,0.0
2016-12-05,-0.1438141667838764,1,-0.4676165830510335,0,0.0,0,0.0
2016-12-06,0.0227041920784406,1,0.0845657987556495,0,0.0,0,0.0
2016-12-07,-0.3018364321640253,1,-0.991625536011262,0,0.0,0,0.0
2016-12-08,-0.2921549460239753,1,-0.9595212916939048,0,0.0,0,0.0
2016-12-09,-0.0354778488990019,1,-0.1083684709837131,0,0.0,0,0.0
2016-12-12,-0.2239006956230042,1,-0.7331871216220013,0,0.0,0,0.0
2016-12-13,-0.1698333980518107,1,-0.5538975264405025,0,0.0,0,0.0
2016-12-14,0.334344293618688,2,1.1179784189055613,0,0.0,0,0.0
2016-12-15,0.1363544924271999,1,0.4614353161372815,0,0.0,0,0.0
2016-12-16,-0.5038056096249919,1,-1.6613644298118235,1,0.0,0,0.0
2016-12-19,-0.1325410690021581,1,-0.4302344828070854,0,0.0,0,0.0
2016-12-20,0.0363366361038406,1,0.1297715974629005,0,0.0,0,0.0
2016-12-21,0.1232667284040778,1,0.4180357008625071,0,0.0,0,0.0
2016-12-22,0.0743908298610241,1,0.2559610187984106,0,0.0,0,0.0
2016-12-23,-0.0589852506280239,1,-0.1863200744315376,0,0.0,0,0.0
2016-12-27,-0.0483997558366532,1,-0.151218096689046,0,0.0,0,0.0
2016-12-28,-0.0316987905682538,1,-0.0958369432631916,0,0.0,0,0.0
2016-12-29,-0.2996924169746493,1,-0.9845158850275034,0,0.0,0,0.0
2016-12-30,-0.1779037086504018,1,-0.5806590400579553,0,0.0,0,0.0
2017-01-03,0.020043421562791,1,0.0757425638234149,0,0.0,0,0.0
2017-01-04,-0.2946369754995361,1,-0.9677518132825952,0,0.0,0,0.0
2017-01-05,-0.2342576767356708,1,-0.7675313377083949,0,0.0,0,0.0
2017-01-06,0.2034556872974462,1,0.6839459021091436,0,0.0,0,0.0
2017-01-09,-0.0424070699401462,1,-0.1313460802077367,0,0.0,0,0.0
2017-01-10,0.2497603567985458,2,0.8374942728027888,0,0.0,0,0.0
2017-01-11,0.2210243944261949,1,0.7422045266469806,0,0.0,0,0.0
2017-01-12,-0.2633882611444599,1,-0.8641296683198905,0,0.0,0,0.0
2017-01-13,0.1755361640572265,1,0.5913635049066911,0,0.0,0,0.0
2017-01-17,-0.6844390537746976,0,-2.2603530704997823,0,0.0,0,0.0
2017-01-18,0.2550477444002944,2,0.8550274883558115,0,0.0,0,0.0
2017-01-19,0.1286971060737444,1,0.4360430779243097,0,0.0,0,0.0
2017-01-20,-0.0574038342431972,1,-0.1810760264360629,0,0.0,0,0.0
2017-01-23,-0.2188399891939855,1,-0.7164055910526874,0,0.0,0,0.0
2017-01-24,0.2123860906231793,1,0.7135595219681702,0,0.0,0,0.0
2017-01-25,0.4248045812000289,2,1.4179488089385497,0,0.0,0,0.0
2017-01-26,-0.0848668220498048,1,-0.2721445315677944,0,0.0,0,0.0
2017-01-27,0.2083641225877804,1,0.7002224947207829,0,0.0,0,0.0
2017-01-30,-0.0787595898741661,1,-0.2518926744630838,0,0.0,0,0.0
2017-01-31,-0.3344294035171707,1,-1.099705297755837,1,0.4754853935700037,1,1.0
2017-02-01,0.2278219542666581,2,0.7647455413964949,0,0.0,0,0.0
2017-02-02,-0.17588973827482,1,-0.5739806235369495,0,0.0,0,0.0
2017-02-03,0.1799108705868509,1,0.60587022889639,0,0.0,0,0.0
2017-02-06,-0.042954188027477,1,-0.1331603484401158,0,0.0,0,0.0
2017-02-07,0.021266833537395,1,0.0797994530618334,0,0.0,0,0.0
2017-02-08,-0.4226373166778066,1,-1.3922067127109856,1,0.2388976201061654,1,1.0
2017-02-09,0.0829723698189724,1,0.2844177920090276,0,0.0,0,0.0
2017-02-10,-0.0152570748567008,1,-0.0413154730504062,0,0.0,0,0.0
2017-02-13,0.2171377567309513,1,0.7293162609059414,0,0.0,0,0.0
2017-02-14,0.1217484083018601,1,0.4130008829834723,0,0.0,0,0.0
2017-02-15,0.2155767910896128,1,0.7241400284974454,0,0.0,0,0.0
2017-02-16,0.0105378938743095,1,0.0442218056606771,0,0.0,0,0.0
2017-02-17,-0.1417323925011007,1,-0.4607133257183243,0,0.0,0,0.0
2017-02-21,-0.3421884961024886,1,-1.1254347984168531,1,0.0,0,1.0
2017-02-22,0.04190642998066,1,0.1482412849501366,0,0.0,0,0.0
2017-02-23,-0.3141099113598963,1,-1.0323249461047428,1,0.0,0,1.0
2017-02-24,-0.1149871308567495,1,-0.3720248328835393,0,0.0,0,0.0
2017-02-27,0.0366307100824368,1,0.1307467600277853,0,0.0,0,0.0
2017-02-28,-0.0208775394934095,1,-0.0599531870608126,0,0.0,0,0.0
2017-03-01,0.7218408708019655,2,2.402934530609232,0,0.0,0,0.0
2017-03-02,-0.3407464604109944,1,-1.1206529430813834,1,0.0,0,1.0
2017-03-03,0.1510792900202664,1,0.5102634084996591,0,0.0,0,0.0
2017-03-06,0.0606226019492388,1,0.2103049546050747,0,0.0,0,0.0
2017-03-07,0.0621056550690986,1,0.2152228255813742,0,0.0,0,0.0
2017-03-08,0.2495021296833757,2,0.8366379800523921,0,0.0,0,0.0
2017-03-09,0.2132714523771765,1,0.7164954214414945,0,0.0,0,0.0
2017-03-10,0.1563083195629993,1,0.5276031060991963,0,0.0,0,0.0
2017-03-13,0.0446997705368332,1,0.157504128110753,0,0.0,0,0.0
2017-03-14,-0.1504454860193414,1,-0.489606336463071,0,0.0,0,0.0
2017-03-15,-0.2849159041922542,1,-0.9355163027668696,0,0.0,0,0.0
2017-03-16,-0.048740567048187,1,-0.1523482420244728,0,0.0,0,0.0
2017-03-17,-0.0480677471899563,1,-0.1501171410552884,0,0.0,0,0.0
2017-03-20,-0.0501561097343197,1,-0.1570422453603095,0,0.0,0,0.0
2017-03-21,-0.4191855998747639,1,-1.3807606642473311,1,-0.5563232515006071,0,1.0
2017-03-22,-0.0822012940532897,1,-0.2633055206146233,0,0.0,0,0.0
2017-03-23,-0.1685647507913096,1,-0.5496906349556109,0,0.0,0,0.0
2017-03-24,-0.2146227613427889,1,-0.702421073457119,0,0.0,0,0.0
2017-03-27,-0.0024520942341345,1,0.0011464197250523,0,0.0,0,0.0
2017-03-28,0.0624261424803248,1,0.2162855762791291,0,0.0,0,0.0
2017-03-29,-0.2126140456028095,1,-0.6957600815445608,0,0.0,0,0.0
2017-03-30,0.1883324088270706,1,0.6337964292008593,0,0.0,0,0.0
2017-03-31,-0.1593483104637349,1,-0.5191285035087881,0,0.0,0,0.0
2017-04-03,-0.1766601190404585,1,-0.5765352408714863,0,0.0,0,0.0
2017-04-04,0.1132477882013161,1,0.3848124436665006,0,0.0,0,0.0
2017-04-05,-0.1410061361648437,1,-0.4583050269799961,0,0.0,0,0.0
2017-04-06,-0.0755082959078015,1,-0.2411112371575111,0,0.0,0,0.0
2017-04-07,0.0817302090965204,1,0.2802987310778701,0,0.0,0,0.0
2017-04-10,-0.1861746933348381,1,-0.6080859979870497,0,0.0,0,0.0
2017-04-11,-0.0800571357171996,1,-0.2561953949499101,0,0.0,0,0.0
2017-04-12,-0.4545590431728366,1,-1.498060596257733,1,0.0,0,1.0
2017-04-13,-0.1038556109957397,1,-0.3351122114045886,0,0.0,0,0.0
2017-04-17,0.0167273752467678,1,0.0647464048084383,0,0.0,0,0.0
2017-04-18,-0.263204572636654,1,-0.8635205489504483,0,0.0,0,0.0
2017-04-19,0.0412430734746806,1,0.1460415648834648,0,0.0,0,0.0
2017-04-20,0.274011623368173,2,0.917912565582852,0,0.0,0,0.0
2017-04-21,0.0515493055650902,1,0.1802174949251504,0,0.0,0,0.0
2017-04-24,0.6154942993833614,2,2.0502845074880383,0,0.0,0,0.0
2017-04-25,0.0183802001620234,1,0.0702272467086993,0,0.0,0,0.0
2017-04-26,0.1737220727563346,1,0.5853478964045107,0,0.0,0,0.0
2017-04-27,0.1477861434958928,1,0.4993431862257262,0,0.0,0,0.0
2017-04-28,-0.1268184304032705,1,-0.4112579553338274,0,0.0,0,0.0
2017-05-01,-0.0569883585932843,1,-0.1796982904583664,0,0.0,0,0.0
2017-05-02,-0.0681599627577314,1,-0.2167438332938345,0,0.0,0,0.0
2017-05-03,0.3390655821932116,2,1.1336344245741776,0,0.0,0,0.0
2017-05-04,0.0801505784141894,1,0.27506060455234,0,0.0,0,0.0
2017-05-05,-0.1989820601361154,1,-0.6505558034386426,0,0.0,0,0.0
2017-05-08,0.0045876096685963,1,0.0244903950967881,0,0.0,0,0.0
2017-05-09,-0.040078144707451,1,-0.1236232591877274,0,0.0,0,0.0
2017-05-10,-0.1260065017429793,1,-0.4085655633083487,0,0.0,0,0.0
2017-05-11,0.0327447496743013,1,0.1178607402013173,0,0.0,0,0.0
2017-05-12,-0.0786202570731282,1,-0.2514306406160859,0,0.0,0,0.0
2017-05-15,0.1117352640492103,1,0.3797968454192196,0,0.0,0,0.0
2017-05-16,0.2487739554411571,2,0.8342233214514688,0,0.0,0,0.0
2017-05-17,-0.4701067974089332,1,-1.5496176499333056,1,0.1346358527191241,1,0.0
2017-05-18,-0.1186704876193362,1,-0.3842390098914365,0,0.0,0,0.0
2017-05-19,0.0761082390920044,1,0.2616560251999786,0,0.0,0,0.0
2017-05-22,-0.0970189737331144,1,-0.3124416141622381,0,0.0,0,0.0
2017-05-23,0.1463470826207102,1,0.4945711955151995,0,0.0,0,0.0
2017-05-24,-0.1077517151967049,1,-0.3480318685051897,0,0.0,0,0.0
2017-05-25,-0.0002923856642912,1,0.0083081106656316,0,0.0,0,0.0
2017-05-26,0.006260642729974,1,0.0300382481202296,0,0.0,0,0.0
2017-05-30,0.085654939883291,1,0.2933133152270021,0,0.0,0,0.0
2017-05-31,0.0282037898655114,1,0.102802712846032,0,0.0,0,0.0
2017-06-01,-0.0319885476446623,1,-0.0967977907858893,0,0.0,0,0.0
2017-06-02,-0.2233651905797987,1,-0.73141136276726,0,0.0,0,0.0
2017-06-05,-0.0078518534439449,1,-0.0167594251441068,0,0.0,0,0.0
2017-06-06,-0.1424746041775532,1,-0.4631745330837363,0,0.0,0,0.0
2017-06-07,-0.111611613760521,1,-0.3608314660814692,0,0.0,0,0.0
2017-06-08,0.3433938316201648,2,1.1479870947179218,0,0.0,0,0.0
2017-06-09,0.2198185622181644,1,0.738205932706717,0,0.0,0,0.0
2017-06-12,-0.130404341897655,1,-0.4231489994411884,0,0.0,0,0.0
2017-06-13,0.0049777594657953,1,0.0257841494056259,0,0.0,0,0.0
2017-06-14,-0.1590849232374095,1,-0.5182550995972705,0,0.0,0,0.0
2017-06-15,0.0719961042684882,1,0.2480200008200071,0,0.0,0,0.0
2017-06-16,0.2844979619957606,2,0.9526857370179634,0,0.0,0,0.0
2017-06-19,0.0859758050212634,1,0.2943773184836689,0,0.0,0,0.0
2017-06-20,-0.1141899969654041,1,-0.3693815009785816,0,0.0,0,0.0
2017-06-21,-0.2646930200302291,1,-0.8684563075814701,0,0.0,0,0.0
2017-06-22,-0.1250134059170497,1,-0.4052724127976743,0,0.0,0,0.0
2017-06-23,-0.0932338214287986,1,-0.2998898785507534,0,0.0,0,0.0
2017-06-26,-0.2104022006321346,1,-0.6884255039494004,0,0.0,0,0.0
2017-06-27,0.1395775035625245,1,0.4721229663006158,0,0.0,0,0.0
2017-06-28,0.2109863590553541,1,0.7089179490131376,0,0.0,0,0.0
2017-06-29,0.0672263946383212,1,0.2322034287488784,0,0.0,0,0.0
2017-06-30,0.1504421340501203,1,0.508150570590486,0,0.0,0,0.0
2017-07-03,0.0723286780178869,1,0.2491228303597889,0,0.0,0,0.0
2017-07-05,0.2729271223096258,2,0.9143163112018224,0,0.0,0,0.0
2017-07-06,0.3249712074500829,2,1.086896842790948,0,0.0,0,0.0
2017-07-07,0.0647561468505971,1,0.2240119757679733,0,0.0,0,0.0
2017-07-10,0.3046748545109887,2,1.0195932218300623,0,0.0,0,0.0
2017-07-11,-0.0519761361557549,1,-0.1630775349896659,0,0.0,0,0.0
2017-07-12,-0.2765582308886189,1,-0.907801881470061,0,0.0,0,0.0
2017-07-13,-0.041575994517143,1,-0.128590196654294,0,0.0,0,0.0
2017-07-14,-0.2518233052469469,1,-0.8257797534119609,0,0.0,0,0.0
2017-07-17,-0.149677978542507,1,-0.4870612470836877,0,0.0,0,0.0
2017-07-18,-0.0317570167538677,1,-0.0960300239185346,0,0.0,0,0.0
2017-07-19,-0.1025546988055527,1,-0.3307983279589035,0,0.0,0,0.0
2017-07-20,0.0158058465242515,1,0.061690574037712,0,0.0,0,0.0
2017-07-21,-0.0930291153237266,1,-0.2992110638816604,0,0.0,0,0.0
2017-07-24,0.1650984328826718,1,0.556751517976235,0,0.0,0,0.0
2017-07-25,0.1103767451314776,1,0.3752919354690603,0,0.0,0,0.0
2017-07-26,-0.4882019665479987,1,-1.6096220462213182,1,0.0,0,0.0
2017-07-27,-0.2458345160970235,1,-0.8059206587179218,0,0.0,0,0.0
2017-07-28,0.142778801047445,1,0.4827386130207273,0,0.0,0,0.0
2017-07-31,0.0037100438239159,1,0.0215803472100654,0,0.0,0,0.0
2017-08-01,-0.0260983223383082,1,-0.0772655382387101,0,0.0,0,0.0
2017-08-02,0.1969315330161445,1,0.6623115125142873,0,0.0,0,0.0
2017-08-03,0.1085426097413828,1,0.369209859863836,0,0.0,0,0.0
2017-08-04,0.0720144144394025,1,0.2480807181718704,0,0.0,0,0.0
2017-08-07,-0.1640311877929722,1,-0.5346571357571086,0,0.0,0,0.0
2017-08-08,-0.1323733402931201,1,-0.4296782868495542,0,0.0,0,0.0
2017-08-09,0.1736908963867927,1,0.5852445141582088,0,0.0,0,0.0
2017-08-10,-0.1540080055335501,1,-0.501419811710056,0,0.0,0,0.0
2017-08-11,0.0775134675984728,1,0.2663158262512604,0,0.0,0,0.0
2017-08-14,-0.0525827581873228,1,-0.1650891209825624,0,0.0,0,0.0
2017-08-15,0.0171123901236799,1,0.06602313149021,0,0.0,0,0.0
2017-08-16,-0.0437637651492498,1,-0.1358449426579001,0,0.0,0,0.0
2017-08-17,-0.2030142462513285,1,-0.6639267142991513,0,0.0,0,0.0
2017-08-18,0.0420493125852476,1,0.14871509010567,0,0.0,0,0.0
2017-08-21,-0.320864093440421,1,-1.0547221182475683,1,0.1779519047238418,1,1.0
2017-08-22,0.3020942494832879,2,1.0110358192683642,0,0.0,0,0.0
2017-08-23,-0.3274298187147188,1,-1.076494359128514,1,0.0,0,1.0
2017-08-24,0.0196730003328722,1,0.074514230332707,0,0.0,0,0.0
2017-08-25,0.0359581409137617,1,0.1285164903564645,0,0.0,0,0.0
2017-08-28,0.0707814587227329,1,0.2439921814546925,0,0.0,0,0.0
2017-08-29,0.1476618913199443,1,0.4989311604111036,0,0.0,0,0.0
2017-08-30,-0.0022832145331615,1,0.0017064324237073,0,0.0,0,0.0
2017-08-31,0.0143667993889458,1,0.0569186288892363,0,0.0,0,0.0
2017-09-01,-0.1604728544608466,1,-0.522857542078553,0,0.0,0,0.0
2017-09-05,-0.355088454723459,1,-1.1682116425150155,1,0.0,0,1.0
2017-09-06,0.071788037304967,1,0.2473300413928462,0,0.0,0,0.0
2017-09-07,-0.1988647795418394,1,-0.6501668957030063,0,0.0,0,0.0
2017-09-08,0.6083741115313195,2,2.0266736437135378,0,0.0,0,0.0
2017-09-11,0.0287353984572859,1,0.1045655508922419,0,0.0,0,0.0
2017-09-12,0.389555814896544,2,1.3010623114605224,0,0.0,0,0.0
2017-09-13,-0.020535957107524,1,-0.0588204844764842,0,0.0,0,0.0
2017-09-14,-0.1371320046955882,1,-0.4454582324479019,0,0.0,0,0.0
2017-09-15,0.016942585591361,1,0.0654600520091362,0,0.0,0,0.0
2017-09-18,0.4477249635016884,2,1.493953829512375,0,0.0,0,0.0
2017-09-19,0.307472375421409,2,1.0288699272337418,0,0.0,0,0.0
2017-09-20,0.3717241841348683,2,1.241931820307768,0,0.0,0,0.0
2017-09-21,0.1193085646211249,1,0.4049102513914427,0,0.0,0,0.0
2017-09-22,0.2504032709584139,2,0.8396262051285612,0,0.0,0,0.0
2017-09-25,-0.193163615131973,1,-0.6312615776082341,0,0.0,0,0.0
2017-09-26,-0.0269099848603091,1,-0.0799570477376251,0,0.0,0,0.0
2017-09-27,0.4112950221261775,2,1.3731505022682002,0,0.0,0,0.0
2017-09-28,-0.1064842828846809,1,-0.3438290058441973,0,0.0,0,0.0
2017-09-29,-0.0600686461581224,1,-0.189912662830413,0,0.0,0,0.0
2017-10-02,0.3927079939472748,2,1.311515079239436,0,0.0,0,0.0
2017-10-03,0.0244389518950546,1,0.0903183404810487,0,0.0,0,0.0
2017-10-04,-0.3618891719655828,1,-1.1907631273507184,1,0.1725848880417973,1,1.0
2017-10-05,-0.0069984939786005,1,-0.0139296467020749,0,0.0,0,0.0
2017-10-06,0.0835883029731399,1,0.2864602541040519,0,0.0,0,0.0
2017-10-09,0.055650248917549,1,0.1938164078827741,0,0.0,0,0.0
2017-10-10,-0.1708333368248256,1,-0.5572133684720757,0,0.0,0,0.0
2017-10-11,-0.1126025946119299,1,-0.3641176032413257,0,0.0,0,0.0
2017-10-12,0.1225237626998352,1,0.4155719931069642,0,0.0,0,0.0
2017-10-13,-0.0720483668049285,1,-0.2296379563375487,0,0.0,0,0.0
2017-10-16,0.1478176329150752,1,0.4994476065587434,0,0.0,0,0.0
2017-10-17,-0.1295262203035283,1,-0.4202371086642581,0,0.0,0,0.0
2017-10-18,0.1608650823975693,1,0.5427135370001006,0,0.0,0,0.0
2017-10-19,0.0880260412632253,1,0.3011759942518403,0,0.0,0,0.0
2017-10-20,0.2340753682974793,2,0.7854821441203858,0,0.0,0,0.0
2017-10-23,0.0980143443535645,1,0.3342976574024535,0,0.0,0,0.0
2017-10-24,0.1694382289424044,1,0.5711424772746019,0,0.0,0,0.0
2017-10-25,0.0645855086697825,1,0.2234461318709213,0,0.0,0,0.0
2017-10-26,0.4400956499237928,2,1.468654681888204,0,0.0,0,0.0
2017-10-27,-0.1619703822153681,1,-0.5278234115956614,0,0.0,0,0.0
2017-10-30,-0.1536727849047518,1,-0.5003082049989087,0,0.0,0,0.0
2017-10-31,-0.1347194812161632,1,-0.437458195874548,0,0.0,0,0.0
2017-11-01,-0.0502429060096234,1,-0.1573300657205184,0,0.0,0,0.0
2017-11-02,0.2307831246690152,2,0.774564915889976,0,0.0,0,0.0
2017-11-03,-0.1794839734949452,1,-0.5858992694939589,0,0.0,0,0.0
2017-11-06,-0.1899316313132489,1,-0.6205441736224108,0,0.0,0,0.0
2017-11-07,-0.1259012833376696,1,-0.4082166543348831,0,0.0,0,0.0
2017-11-08,-0.174927747063266,1,-0.5707906173292123,0,0.0,0,0.0
2017-11-09,-0.3559412761862953,1,-1.1710396369164866,1,0.0395535706390021,1,1.0
2017-11-10,-0.0943520094643693,1,-0.3035978404656297,0,0.0,0,0.0
2017-11-13,-0.2127051151077925,1,-0.6960620721269507,0,0.0,0,0.0
2017-11-14,0.018396604264959,1,0.0702816434532519,0,0.0,0,0.0
2017-11-15,0.1374523387934852,1,0.4650758241601505,0,0.0,0,0.0
2017-11-16,-0.1787446397790132,1,-0.5834476055753223,0,0.0,0,0.0
2017-11-17,-0.1492800703328341,1,-0.4857417655294687,0,0.0,0,0.0
2017-11-20,0.2708968839733576,2,0.9075839493900976,0,0.0,0,0.0
