Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-12-12,-0.0822456636526022,0,-0.3275512552109161,0,0.0,0,0.0
2016-12-13,0.0574270123407736,0,0.2425214346025011,0,0.0,0,0.0
2016-12-14,0.1099788694046859,0,0.457011336067091,0,0.0,0,0.0
2016-12-15,-0.0716256687429907,0,-0.2842058476652473,0,0.0,0,0.0
2016-12-16,-0.1164344287888315,0,-0.4670923727845046,0,0.0,0,0.0
2016-12-19,0.0891827782431163,0,0.3721322890969927,0,0.0,0,0.0
2016-12-20,0.115877847743467,0,0.4810879596788523,0,0.0,0,0.0
2016-12-21,-0.259283445821529,0,-1.050129268139002,1,0.104992062577637,1,1.0
2016-12-22,-0.1428044616040782,0,-0.5747214092480771,0,0.0,0,0.0
2016-12-23,0.0084318069592577,0,0.0425479729275333,0,0.0,0,0.0
2016-12-27,0.0205840654673481,0,0.0921472996802019,0,0.0,0,0.0
2016-12-28,0.1298788761353281,0,0.5382330230116461,0,0.0,0,0.0
2016-12-29,-0.143502228892749,0,-0.5775693397562262,0,0.0,0,0.0
2016-12-30,0.3391276904420216,1,1.3922800552152992,0,0.0,0,-1.0
2017-01-03,0.0418251349303505,0,0.1788425213272885,0,0.0,0,0.0
2017-01-04,0.3004504784260611,1,1.2344193846753566,0,0.0,0,-1.0
2017-01-05,0.1422865177386469,0,0.588874693422402,0,0.0,0,0.0
2017-01-06,0.1103915543216768,0,0.458695705604663,0,0.0,0,0.0
2017-01-09,-0.0262888821410605,0,-0.0991641872127405,0,0.0,0,0.0
2017-01-10,-0.2659017997725184,0,-1.0771420164245489,1,0.0,0,1.0
2017-01-11,-0.1332752073186557,0,-0.5358278491170713,0,0.0,0,0.0
2017-01-12,0.0027804974505362,0,0.0194822072744302,0,0.0,0,0.0
2017-01-13,-0.0447340395243902,0,-0.1744479204752526,0,0.0,0,0.0
2017-01-17,-0.1726856090109169,0,-0.6966810263011334,0,0.0,0,0.0
2017-01-18,-0.1037761591085228,0,-0.4154277662770771,0,0.0,0,0.0
2017-01-19,-0.2002429791632507,0,-0.8091561687382265,0,0.0,0,0.0
2017-01-20,-0.0166762766043642,0,-0.0599304297476818,0,0.0,0,0.0
2017-01-23,0.0864962340490769,0,0.3611671846905213,0,0.0,0,0.0
2017-01-24,-0.2588530109051492,0,-1.0483724521488662,1,0.0,0,1.0
2017-01-25,-0.2292619789933152,0,-0.927596938711049,0,0.0,0,0.0
2017-01-26,0.204032358732439,0,0.8408897522717935,0,0.0,0,0.0
2017-01-27,-0.241381226729528,0,-0.9770615323143508,0,0.0,0,0.0
2017-01-30,-0.0744749964614067,0,-0.2958353514679405,0,0.0,0,0.0
2017-01-31,0.0725311316105917,0,0.3041687527924687,0,0.0,0,0.0
2017-02-01,-0.1554297332286353,0,-0.6262513345068843,0,0.0,0,0.0
2017-02-02,0.101795359403067,0,0.4236104183460104,0,0.0,0,0.0
2017-02-03,0.1802816597568761,0,0.7439515017968757,0,0.0,0,0.0
2017-02-06,0.0311087574009668,0,0.1351037290418055,0,0.0,0,0.0
2017-02-07,-0.1269455971371577,0,-0.5099936057622144,0,0.0,0,0.0
2017-02-08,-0.2833793521133518,0,-1.1484764789701525,1,0.0579826859360601,1,1.0
2017-02-09,0.2459534679061528,0,1.011990358003399,-1,0.0579826859360601,0,-1.0
2017-02-10,-0.0446066886512865,0,-0.1739281391059621,0,0.0,0,0.0
2017-02-13,-0.0069748541038415,0,-0.0203341666951171,0,0.0,0,0.0
2017-02-14,0.1949763657841939,0,0.8039278037573806,0,0.0,0,0.0
2017-02-15,-0.0794437282872058,0,-0.3161151828433285,0,0.0,0,0.0
2017-02-16,-0.0735712017375717,0,-0.2921465219557157,0,0.0,0,0.0
2017-02-17,0.0301373527704078,0,0.1311389503425972,0,0.0,0,0.0
2017-02-21,-0.132052291384631,0,-0.5308365294407862,0,0.0,0,0.0
2017-02-22,-0.0462339930852388,0,-0.1805699665730071,0,0.0,0,0.0
2017-02-23,0.298078167178168,1,1.2247368190300532,0,0.0,0,-1.0
2017-02-24,-0.2190280645169102,0,-0.8858273147571026,0,0.0,0,0.0
2017-02-27,0.0978058359707713,0,0.4073272166535739,0,0.0,0,0.0
2017-02-28,-0.1175988054874525,0,-0.4718447651319556,0,0.0,0,0.0
2017-03-01,-0.0477478945558191,0,-0.1867489409307915,0,0.0,0,0.0
2017-03-02,-0.1176183989190065,0,-0.4719247355352519,0,0.0,0,0.0
2017-03-03,0.0142909767430251,0,0.0664621183031412,0,0.0,0,0.0
2017-03-06,-0.0100521468156353,0,-0.0328941074357004,0,0.0,0,0.0
2017-03-07,0.0276911458427346,0,0.1211547801877631,0,0.0,0,0.0
2017-03-08,-0.0869011647081159,0,-0.3465526381963167,0,0.0,0,0.0
2017-03-09,0.0528807952522158,0,0.2239660930819254,0,0.0,0,0.0
2017-03-10,-0.3257266829243139,1,-1.3213167042334577,0,0.0,0,1.0
2017-03-13,-0.0445999681116481,0,-0.1739007092877715,0,0.0,0,0.0
2017-03-14,0.1508532528806182,0,0.6238397408847581,0,0.0,0,0.0
2017-03-15,-0.2212769876717631,0,-0.8950062730820045,0,0.0,0,0.0
2017-03-16,0.1259769744848466,0,0.5223074487827765,0,0.0,0,0.0
2017-03-17,-0.2833062310386772,0,-1.1481780360039435,1,0.0,0,1.0
2017-03-20,-0.041102549061577,0,-0.1596260269198813,0,0.0,0,0.0
2017-03-21,-0.2564147686276498,0,-1.038420789637461,1,0.1224452341736021,1,1.0
2017-03-22,-0.1354082019852424,0,-0.5445336464270362,0,0.0,0,0.0
2017-03-23,0.1677212562582132,0,0.6926863351728455,0,0.0,0,0.0
2017-03-24,-0.0382998269404886,0,-0.1481867434164693,0,0.0,0,0.0
2017-03-27,-0.2033114700716897,0,-0.8216801850026877,0,0.0,0,0.0
2017-03-28,-0.0466847434672805,0,-0.1824096999417377,0,0.0,0,0.0
2017-03-29,0.0181718196075554,0,0.0823017412987722,0,0.0,0,0.0
2017-03-30,0.1836670351385964,0,0.7577688790051205,0,0.0,0,0.0
2017-03-31,0.0362775625172866,0,0.1562001576369125,0,0.0,0,0.0
2017-04-03,0.0988830814196661,0,0.411723983639479,0,0.0,0,0.0
2017-04-04,-0.0595579430228243,0,-0.2349515406771569,0,0.0,0,0.0
2017-04-05,0.0407404126399326,0,0.1744152376842912,0,0.0,0,0.0
2017-04-06,0.0939772950877989,0,0.3917010636949221,0,0.0,0,0.0
2017-04-07,-0.0682786709199472,0,-0.2705451080953078,0,0.0,0,0.0
2017-04-10,0.022577090983434,0,0.1002818142424901,0,0.0,0,0.0
2017-04-11,0.02396970556228,0,0.1059657573128854,0,0.0,0,0.0
2017-04-12,0.1359036179696735,0,0.5628229491264691,0,0.0,0,0.0
2017-04-13,-0.0075361576393103,0,-0.0226251217011028,0,0.0,0,0.0
2017-04-17,0.1941771471944791,0,0.8006658007353349,0,0.0,0,0.0
2017-04-18,-0.0778133468989577,0,-0.3094607968167845,0,0.0,0,0.0
2017-04-19,-0.020283749086149,0,-0.0746542941434389,0,0.0,0,0.0
2017-04-20,-0.0438676821368883,0,-0.1709118910928385,0,0.0,0,0.0
2017-04-21,-0.1403283031892672,0,-0.5646149923852515,0,0.0,0,0.0
2017-04-24,-0.2725223911731514,0,-1.1041638968393943,1,0.0,0,1.0
2017-04-25,0.0176393003527196,0,0.0801282690586035,0,0.0,0,0.0
2017-04-26,0.1359572570786686,0,0.5630418766362815,0,0.0,0,0.0
2017-04-27,-0.1857050593326676,0,-0.7498197881385926,0,0.0,0,0.0
2017-04-28,0.1288493215702836,0,0.5340309059115742,0,0.0,0,0.0
2017-05-01,0.2812096047181995,0,1.1558879428526116,-1,0.0,0,-1.0
2017-05-02,-0.079483717100772,0,-0.316278396803038,0,0.0,0,0.0
2017-05-03,-0.0613576894164482,0,-0.2422971883516086,0,0.0,0,0.0
2017-05-04,-0.0914107645264299,0,-0.3649585266789735,0,0.0,0,0.0
2017-05-05,-0.0861562051985401,0,-0.343512093090371,0,0.0,0,0.0
2017-05-08,0.0161623256981994,0,0.0741000111470238,0,0.0,0,0.0
2017-05-09,-0.1680531042030154,0,-0.6777735022801915,0,0.0,0,0.0
2017-05-10,0.0539290037851857,0,0.2282443461734882,0,0.0,0,0.0
2017-05-11,-0.1959168014359315,0,-0.7914989157638459,0,0.0,0,0.0
2017-05-12,0.046064342402729,0,0.1961448060387987,0,0.0,0,0.0
2017-05-15,0.038679446783702,0,0.1660034252741768,0,0.0,0,0.0
2017-05-16,-0.011323657073981,0,-0.0380837643814504,0,0.0,0,0.0
2017-05-17,0.0566690163369374,0,0.239427681170046,0,0.0,0,0.0
2017-05-18,-0.0187570918991281,0,-0.0684232574511277,0,0.0,0,0.0
2017-05-19,-0.1673302486676697,0,-0.6748231743334384,0,0.0,0,0.0
2017-05-22,-0.0959020856677023,0,-0.383289810916289,0,0.0,0,0.0
2017-05-23,0.2440203103368226,0,1.0041001938926073,-1,0.0,0,-1.0
2017-05-24,-0.0805698049107515,0,-0.3207112538010522,0,0.0,0,0.0
2017-05-25,-0.1052753366214682,0,-0.4215466449427447,0,0.0,0,0.0
2017-05-26,-0.1550636971554317,0,-0.624757361778605,0,0.0,0,0.0
2017-05-30,-0.20352423402654,0,-0.8225485790473656,0,0.0,0,0.0
2017-05-31,-0.1482388153530703,0,-0.5969016720450216,0,0.0,0,0.0
2017-06-01,-0.0672224691546775,0,-0.2662342307026419,0,0.0,0,0.0
2017-06-02,-0.0648375169547539,0,-0.2565000711326531,0,0.0,0,0.0
2017-06-05,0.1964051826189367,0,0.8097595059886115,0,0.0,0,0.0
2017-06-06,-0.0682200882373213,0,-0.2703060034370519,0,0.0,0,0.0
2017-06-07,0.1617830024202682,0,0.6684494089872777,0,0.0,0,0.0
2017-06-08,0.1600598667378586,0,0.6614164471971612,0,0.0,0,0.0
2017-06-09,0.3990597090887064,1,1.6368920155208626,0,0.0,0,0.0
2017-06-12,0.1278129138598833,0,0.5298008177643457,0,0.0,0,0.0
2017-06-13,-0.0073384967755258,0,-0.0218183707780105,0,0.0,0,0.0
2017-06-14,0.1752178530959265,0,0.7232836233920863,0,0.0,0,0.0
2017-06-15,-0.0163420697605351,0,-0.0585663677143554,0,0.0,0,0.0
2017-06-16,0.0059526718378665,0,0.0324294066653002,0,0.0,0,0.0
2017-06-19,-0.0893339275931046,0,-0.3564819366196498,0,0.0,0,0.0
2017-06-20,0.1347358990097702,0,0.5580569153715937,0,0.0,0,0.0
2017-06-21,0.0181698346325485,0,0.082293639642286,0,0.0,0,0.0
2017-06-22,-0.0056369582334865,0,-0.01487355750954,0,0.0,0,0.0
2017-06-23,-0.0810101426221082,0,-0.3225084879540748,0,0.0,0,0.0
2017-06-26,0.0768010036548002,0,0.3215961946603149,0,0.0,0,0.0
2017-06-27,0.4731015421581642,1,1.9390930483028483,0,0.0,0,0.0
2017-06-28,0.0799891977352459,0,0.3346087782752596,0,0.0,0,0.0
2017-06-29,0.4625512648642249,1,1.896032192538056,0,0.0,0,0.0
2017-06-30,-0.1656134854408628,0,-0.6678162216598535,0,0.0,0,0.0
2017-07-03,0.3094960355382383,1,1.2713387394247733,0,0.0,0,-1.0
2017-07-05,-0.0328944954124032,0,-0.1261249345362909,0,0.0,0,0.0
2017-07-06,-0.1703099359804737,0,-0.6869847395725382,0,0.0,0,0.0
2017-07-07,-0.1003039384901256,0,-0.4012559310668088,0,0.0,0,0.0
2017-07-10,-0.1420929597380756,0,-0.5718174211940455,0,0.0,0,0.0
2017-07-11,-0.0440706192592158,0,-0.1717401770146586,0,0.0,0,0.0
2017-07-12,0.0488157502127751,0,0.2073746506729849,0,0.0,0,0.0
2017-07-13,0.2028974847759893,0,0.8362577750840494,0,0.0,0,0.0
2017-07-14,-0.1866711595039309,0,-0.7537629167379715,0,0.0,0,0.0
2017-07-17,-0.0010266862417034,0,0.0039432234852757,0,0.0,0,0.0
2017-07-18,0.0287367757675767,0,0.1254225087149405,0,0.0,0,0.0
2017-07-19,-0.0072276549802552,0,-0.0213659710518344,0,0.0,0,0.0
2017-07-20,-0.020580087386878,0,-0.0758637960806633,0,0.0,0,0.0
2017-07-21,0.0219313746383173,0,0.0976463291621108,0,0.0,0,0.0
2017-07-24,0.3370188610692139,1,1.38367288832053,0,0.0,0,-1.0
2017-07-25,0.1147835335513118,0,0.476621526780749,0,0.0,0,0.0
2017-07-26,0.1581008839871705,0,0.6534208778559122,0,0.0,0,0.0
2017-07-27,-0.0765622708186406,0,-0.3043545417730174,0,0.0,0,0.0
2017-07-28,0.2675163669188859,0,1.0999991238764528,-1,-0.2056523848161247,-1,-1.0
2017-07-31,0.17638689576194,0,0.7280550598407771,0,0.0,0,0.0
2017-08-01,0.1599472320827665,0,0.6609567299307891,0,0.0,0,0.0
2017-08-02,-0.133277786017359,0,-0.5358383740511399,0,0.0,0,0.0
2017-08-03,-0.1650874013910561,0,-0.6656690146473989,0,0.0,0,0.0
2017-08-04,0.0764973809403145,0,0.3203569614580846,0,0.0,0,0.0
2017-08-07,-0.284607624288167,0,-1.1534896600919422,1,0.252775454374101,1,1.0
2017-08-08,0.0973518303815206,0,0.4054741971877854,0,0.0,0,0.0
2017-08-09,0.130985557308615,0,0.5427499316248345,0,0.0,0,0.0
2017-08-10,0.0063350760128939,0,0.033990185644462,0,0.0,0,0.0
2017-08-11,-0.243634744979542,0,-0.986259245476158,0,0.0,0,0.0
2017-08-14,0.1510067814530453,0,0.624466366283207,0,0.0,0,0.0
2017-08-15,-0.0159892643805235,0,-0.0571263959336658,0,0.0,0,0.0
2017-08-16,-0.153313263050397,0,-0.6176129817379047,0,0.0,0,0.0
2017-08-17,0.1386792508271306,0,0.5741516680597277,0,0.0,0,0.0
2017-08-18,-0.0382528207312876,0,-0.1479948880236619,0,0.0,0,0.0
2017-08-21,0.1025872226010917,0,0.4268424004072947,0,0.0,0,0.0
2017-08-22,-0.0588404737719644,0,-0.2320231967989632,0,0.0,0,0.0
2017-08-23,0.2206839909558138,0,0.9088532297655106,0,0.0,0,0.0
2017-08-24,0.1432653449048826,0,0.5928697671299102,0,0.0,0,0.0
2017-08-25,-0.0232221567906288,0,-0.0866473770563822,0,0.0,0,0.0
2017-08-28,-0.1337059671501478,0,-0.5375859912451275,0,0.0,0,0.0
2017-08-29,-0.1864681844942585,0,-0.752934476179316,0,0.0,0,0.0
2017-08-30,-0.0302306710051091,0,-0.1152525607218966,0,0.0,0,0.0
2017-08-31,-0.0566987731351208,0,-0.2232818661547475,0,0.0,0,0.0
2017-09-01,0.0072771144390356,0,0.0378351064614991,0,0.0,0,0.0
2017-09-05,-0.1385236003125374,0,-0.5572491148724573,0,0.0,0,0.0
2017-09-06,0.1059361572893798,0,0.4405110452741862,0,0.0,0,0.0
2017-09-07,-0.3030361496131963,0,-1.2287055097677395,1,0.0,0,1.0
2017-09-08,-0.0448795724195006,0,-0.1750419115932853,0,0.0,0,0.0
2017-09-11,-0.1321060900345043,0,-0.5310561081151652,0,0.0,0,0.0
2017-09-12,0.1024159884832362,0,0.4261435099946964,0,0.0,0,0.0
2017-09-13,-0.1118913136118191,0,-0.4485496916862029,0,0.0,0,0.0
2017-09-14,0.038189468109968,0,0.1640035820084831,0,0.0,0,0.0
2017-09-15,-0.0670004255675426,0,-0.2653279619276394,0,0.0,0,0.0
2017-09-18,0.070677198328151,0,0.2966019418501074,0,0.0,0,0.0
2017-09-19,0.0885329910776873,0,0.3694801890024841,0,0.0,0,0.0
2017-09-20,0.2171452412164024,0,0.8944098565847859,0,0.0,0,0.0
2017-09-21,0.0656343840433509,0,0.2760197436275871,0,0.0,0,0.0
2017-09-22,-0.0721268594537303,0,-0.2862514527526328,0,0.0,0,0.0
2017-09-25,-0.0074027018133587,0,-0.0220804230252136,0,0.0,0,0.0
2017-09-26,-0.0807467077496628,0,-0.3214332810443662,0,0.0,0,0.0
2017-09-27,0.0746025215500063,0,0.3126231109982967,0,0.0,0,0.0
2017-09-28,-0.0409112228833314,0,-0.1588451309551661,0,0.0,0,0.0
2017-09-29,0.0765267053229359,0,0.3204766486449967,0,0.0,0,0.0
2017-10-02,-0.1407446767684068,0,-0.5663144171620673,0,0.0,0,0.0
2017-10-03,-0.0247639512213281,0,-0.0929401962638398,0,0.0,0,0.0
2017-10-04,-0.0378143708897057,0,-0.1462053591930501,0,0.0,0,0.0
2017-10-05,0.2265047285541721,0,0.9326105145443288,0,0.0,0,0.0
2017-10-06,-0.0357017696671612,0,-0.1375827975296923,0,0.0,0,0.0
2017-10-09,0.0768701266407993,0,0.321878319465873,0,0.0,0,0.0
2017-10-10,-0.0140810089894926,0,-0.0493378698251839,0,0.0,0,0.0
2017-10-11,-0.0065843287871692,0,-0.018740241354085,0,0.0,0,0.0
2017-10-12,-0.0492778952743664,0,-0.1929936242150156,0,0.0,0,0.0
2017-10-13,-0.052444984648134,0,-0.2059200691717146,0,0.0,0,0.0
2017-10-16,-0.0612539960142554,0,-0.2418739647233396,0,0.0,0,0.0
2017-10-17,-0.2465461816445011,0,-0.998142246349524,0,0.0,0,0.0
2017-10-18,0.0565055438024958,0,0.2387604695858408,0,0.0,0,0.0
2017-10-19,0.0402835743825876,0,0.1725506567107966,0,0.0,0,0.0
2017-10-20,-0.0743190875258388,0,-0.2951990106401231,0,0.0,0,0.0
2017-10-23,-0.1661863414874904,0,-0.670154328129528,0,0.0,0,0.0
2017-10-24,-0.2085929911269351,0,-0.8432366626233552,0,0.0,0,0.0
2017-10-25,0.1239519237286472,0,0.5140422235095808,0,0.0,0,0.0
2017-10-26,-0.062960388739083,0,-0.2488385902923853,0,0.0,0,0.0
2017-10-27,0.1560491724880977,0,0.645046837015934,0,0.0,0,0.0
2017-10-30,0.1734201266321312,0,0.7159462200418911,0,0.0,0,0.0
2017-10-31,-0.0730592564934418,0,-0.2900570223432635,0,0.0,0,0.0
2017-11-01,0.1124690820001135,0,0.4671751149335456,0,0.0,0,0.0
2017-11-02,0.2049825458443283,0,0.8447679318716923,0,0.0,0,0.0
2017-11-03,0.0406158453956543,0,0.1739068176694008,0,0.0,0,0.0
2017-11-06,0.3647390077510159,1,1.496812401604193,0,0.0,0,0.0
2017-11-07,-0.354256560682715,1,-1.4377611271537365,0,0.0,0,1.0
2017-11-08,-0.0486568499281499,0,-0.1904588335804427,0,0.0,0,0.0
2017-11-09,0.1798691818709664,0,0.7422679772546794,0,0.0,0,0.0
2017-11-10,-0.1200481140132967,0,-0.4818415944300295,0,0.0,0,0.0
2017-11-13,0.0002417256421862,0,0.009120234445348,0,0.0,0,0.0
2017-11-14,-0.1141471809126656,0,-0.4577569924764925,0,0.0,0,0.0
2017-11-15,0.1909089055147207,0,0.7873265036101871,0,0.0,0,0.0
2017-11-16,-0.3055358895689398,0,-1.238908174464107,1,0.0,0,1.0
2017-11-17,0.1503744090909702,0,0.6218853445418541,0,0.0,0,0.0
