Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-08-09,0.0740610985105241,1,0.2002574867785125,0,0.0,0,0.0
2016-08-10,0.0923834490639181,1,0.2477887344218726,0,0.0,0,0.0
2016-08-11,-0.0089068121738155,1,-0.0149751766124325,0,0.0,0,0.0
2016-08-12,0.0385017595741399,1,0.1080106028378286,0,0.0,0,0.0
2016-08-15,-0.1993807712743118,1,-0.5090965445686805,0,0.0,0,0.0
2016-08-16,-0.1069268548608555,1,-0.2692555927300802,0,0.0,0,0.0
2016-08-17,0.1531012863454486,1,0.4053009789227881,0,0.0,0,0.0
2016-08-18,0.1724081711082805,1,0.4553862732855243,0,0.0,0,0.0
2016-08-19,0.0582292819193412,1,0.1591871015761957,0,0.0,0,0.0
2016-08-22,0.029182084767398,1,0.0838338046751727,0,0.0,0,0.0
2016-08-23,-0.2752545964844982,1,-0.7059259614715439,0,0.0,0,0.0
2016-08-24,0.0590979979671785,1,0.1614406965765307,0,0.0,0,0.0
2016-08-25,-0.0565066978975091,1,-0.1384572565745709,0,0.0,0,0.0
2016-08-26,0.0409113953524018,1,0.1142616018334598,0,0.0,0,0.0
2016-08-29,-0.071637145139883,1,-0.1777081721564067,0,0.0,0,0.0
2016-08-30,-0.2994053420927021,1,-0.7685770425612842,0,0.0,0,0.0
2016-08-31,0.0914058747694556,1,0.2452527428882277,0,0.0,0,0.0
2016-09-01,0.045705295816008,1,0.1266977829582161,0,0.0,0,0.0
2016-09-02,0.1265877449312963,1,0.3365204095746527,0,0.0,0,0.0
2016-09-06,0.1050964530757072,1,0.2807683971684437,0,0.0,0,0.0
2016-09-07,-0.4023533685644461,1,-1.0356414744071891,1,0.0,0,1.0
2016-09-08,0.0426656254152496,1,0.1188123685758416,0,0.0,0,0.0
2016-09-09,0.0587100731789862,1,0.1604343546707347,0,0.0,0,0.0
2016-09-12,0.1812044938905919,1,0.4782054085978069,0,0.0,0,0.0
2016-09-13,0.2291991565353226,1,0.6027116060465646,0,0.0,0,0.0
2016-09-14,-0.0699232328561377,1,-0.1732619964891364,0,0.0,0,0.0
2016-09-15,0.3025115274136122,1,0.7928961811851714,0,0.0,0,0.0
2016-09-16,0.0661369084669832,1,0.1797008099353864,0,0.0,0,0.0
2016-09-19,-0.188755537178262,1,-0.4815329068347397,0,0.0,0,0.0
2016-09-20,0.0827054875503701,1,0.2226824805030409,0,0.0,0,0.0
2016-09-21,0.1292888185078955,1,0.343527447055905,0,0.0,0,0.0
2016-09-22,-0.2427762018022409,1,-0.6216715632052032,0,0.0,0,0.0
2016-09-23,-0.3020778299151595,1,-0.7755099238061285,0,0.0,0,0.0
2016-09-26,-0.1169301738626378,1,-0.295205878494107,0,0.0,0,0.0
2016-09-27,0.1244317791110667,1,0.3309274729580695,0,0.0,0,0.0
2016-09-28,-0.3555146252300344,1,-0.9141339253487898,0,0.0,0,0.0
2016-09-29,-0.036777311933191,1,-0.0872759232959249,0,0.0,0,0.0
2016-09-30,0.1492098527342498,1,0.3952059480411022,0,0.0,0,0.0
2016-10-03,0.0500391618769957,1,0.1379405577538222,0,0.0,0,0.0
2016-10-04,-0.1073804266771222,1,-0.2704322340272869,0,0.0,0,0.0
2016-10-05,0.1236492210909166,1,0.3288973863192042,0,0.0,0,0.0
2016-10-06,-0.0241441188396501,1,-0.054503303445343,0,0.0,0,0.0
2016-10-07,0.3051524385417363,1,0.799747147193554,0,0.0,0,0.0
2016-10-10,-0.0508973379063403,1,-0.123905636787359,0,0.0,0,0.0
2016-10-11,-0.1990854177817284,1,-0.5083303481160253,0,0.0,0,0.0
2016-10-12,-0.0553226181400212,1,-0.1353855552653618,0,0.0,0,0.0
2016-10-13,0.0672483488185747,1,0.1825840724533899,0,0.0,0,0.0
2016-10-14,0.1733640761953775,1,0.4578660512641166,0,0.0,0,0.0
2016-10-17,-0.0709662689159213,1,-0.175967806811565,0,0.0,0,0.0
2016-10-18,0.0885466015403353,1,0.2378353089985475,0,0.0,0,0.0
2016-10-19,-0.3453689798215458,1,-0.8878144210358858,0,0.0,0,0.0
2016-10-20,-0.2383311116175614,1,-0.6101402543947225,0,0.0,0,0.0
2016-10-21,0.0181378124504556,1,0.05518311157728,0,0.0,0,0.0
2016-10-24,0.1426850112623213,1,0.3782794158839904,0,0.0,0,0.0
2016-10-25,0.4357437543032502,1,1.1385229036907447,-1,0.0,0,0.0
2016-10-26,0.1092484683301597,1,0.2915394204988445,0,0.0,0,0.0
2016-10-27,0.2148496237101427,1,0.5654865133221045,0,0.0,0,0.0
2016-10-28,-0.050890756033115,1,-0.1238885623052767,0,0.0,0,0.0
2016-10-31,-0.1350347899862635,1,-0.3421722865405144,0,0.0,0,0.0
2016-11-01,-0.0615908977341573,1,-0.1516465229189643,0,0.0,0,0.0
2016-11-02,0.2906281381848581,1,0.7620686782057723,0,0.0,0,0.0
2016-11-03,0.0265259237498298,1,0.0769432778981219,0,0.0,0,0.0
2016-11-04,-0.5979629277639135,0,-1.5430854496015267,0,0.0,0,0.0
2016-11-07,0.1850887414107727,1,0.4882817975552064,0,0.0,0,0.0
2016-11-08,0.2317886861679891,1,0.6094292798456445,0,0.0,0,0.0
2016-11-09,-0.2577408567613479,1,-0.6604923858221461,0,0.0,0,0.0
2016-11-10,-0.7259555888062196,0,-1.875119860296043,0,0.0,0,0.0
2016-11-11,-0.0087505945056836,1,-0.0145699218036344,0,0.0,0,0.0
2016-11-14,-0.8735716311069555,0,-2.2580606102987395,0,0.0,0,0.0
2016-11-15,0.3754661682450113,1,0.9821527446367038,0,0.0,0,0.0
2016-11-16,0.2167752035070841,1,0.5704817899880954,0,0.0,0,0.0
2016-11-17,0.1530572615138619,1,0.4051867711323352,0,0.0,0,0.0
2016-11-18,-0.0467100365525319,1,-0.1130430754022763,0,0.0,0,0.0
2016-11-21,0.2271272997610895,1,0.5973368623895939,0,0.0,0,0.0
2016-11-22,-0.2987310696900685,1,-0.7668278669598642,0,0.0,0,0.0
2016-11-23,-0.1972935194564574,1,-0.5036818635887821,0,0.0,0,0.0
2016-11-25,0.1346305695737053,1,0.3573848444470469,0,0.0,0,0.0
2016-11-28,0.2646971787112397,1,0.6947994240356415,0,0.0,0,0.0
2016-11-29,0.0057177665300604,1,0.0229634312112771,0,0.0,0,0.0
2016-11-30,-0.578193647041939,0,-1.491800622636287,0,0.0,0,0.0
2016-12-01,-0.6142446356320075,0,-1.5853229281652077,0,0.0,0,0.0
2016-12-02,0.1348792704734164,1,0.3580300162561358,0,0.0,0,0.0
2016-12-05,-0.1773396160498687,1,-0.4519180944421116,0,0.0,0,0.0
2016-12-06,-0.0737448482665345,1,-0.1831759072583856,0,0.0,0,0.0
2016-12-07,-0.2105219965601946,1,-0.5379987499145807,0,0.0,0,0.0
2016-12-08,-0.384950374246626,1,-0.9904951908970164,0,0.0,0,0.0
2016-12-09,0.377231720366307,1,0.9867328826959564,0,0.0,0,0.0
2016-12-12,0.212000120128299,1,0.5580944235345764,0,0.0,0,0.0
2016-12-13,0.3071317654369233,1,0.8048818528388878,0,0.0,0,0.0
2016-12-14,0.135650918929948,1,0.3600318016588405,0,0.0,0,0.0
2016-12-15,0.2844568722766783,1,0.746059380310291,0,0.0,0,0.0
2016-12-16,-0.1039063219769366,1,-0.2614198242732942,0,0.0,0,0.0
2016-12-19,-0.0525881858832731,1,-0.1282919797778318,0,0.0,0,0.0
2016-12-20,-0.205770096022482,1,-0.5256715236355924,0,0.0,0,0.0
2016-12-21,0.0949644817622583,1,0.2544843657494641,0,0.0,0,0.0
2016-12-22,0.2473247697563527,1,0.6497324840821592,0,0.0,0,0.0
2016-12-23,-0.0060222080264039,1,-0.0074920300759588,0,0.0,0,0.0
2016-12-27,-0.0361329529500068,1,-0.0856043481172,0,0.0,0,0.0
2016-12-28,0.0047728577305066,1,0.0205121794452385,0,0.0,0,0.0
2016-12-29,0.0354700414376891,1,0.1001458179616427,0,0.0,0,0.0
2016-12-30,-0.396752578041642,1,-1.021112085256916,1,0.0,0,1.0
2017-01-03,-0.1470029751034235,1,-0.3732197642638319,0,0.0,0,0.0
2017-01-04,-0.383739933668371,1,-0.9873551052014092,0,0.0,0,0.0
2017-01-05,0.1721214582354363,1,0.4546424920483962,0,0.0,0,0.0
2017-01-06,0.2513296372676221,1,0.6601217815089422,0,0.0,0,0.0
2017-01-09,0.0239387838710021,1,0.0702318035209551,0,0.0,0,0.0
2017-01-10,-0.0601226003277229,1,-0.1478375134015468,0,0.0,0,0.0
2017-01-11,0.164707899161735,1,0.4354104775083457,0,0.0,0,0.0
2017-01-12,-0.0230202584397486,1,-0.0515878212407748,0,0.0,0,0.0
2017-01-13,0.1013197504560017,1,0.2709709977043614,0,0.0,0,0.0
2017-01-17,-0.004877563541233,1,-0.0045226304713767,0,0.0,0,0.0
2017-01-18,0.0609603874075546,1,0.1662720468686742,0,0.0,0,0.0
2017-01-19,0.1955588913422004,1,0.5154431209783967,0,0.0,0,0.0
2017-01-20,-0.026011020015162,1,-0.0593463579344679,0,0.0,0,0.0
2017-01-23,-0.2069733884156628,1,-0.5287930657412834,0,0.0,0,0.0
2017-01-24,-0.1903309025413971,1,-0.4856196685734009,0,0.0,0,0.0
2017-01-25,0.0847468007745271,1,0.2279779890728787,0,0.0,0,0.0
2017-01-26,-0.1475691620669271,1,-0.3746885481240853,0,0.0,0,0.0
2017-01-27,0.286283409041659,1,0.7507977227545642,0,0.0,0,0.0
2017-01-30,0.1059217849411147,1,0.2829094463295935,0,0.0,0,0.0
2017-01-31,0.1105323554797733,1,0.2948700389081242,0,0.0,0,0.0
2017-02-01,-0.0802948015236742,1,-0.2001675835943605,0,0.0,0,0.0
2017-02-02,0.4004920712788226,1,1.0470741307401077,-1,0.0,0,0.0
2017-02-03,-0.0426499394044877,1,-0.102510503042774,0,0.0,0,0.0
2017-02-06,-0.0275377240651838,1,-0.0633068840726531,0,0.0,0,0.0
2017-02-07,0.3683117226277888,1,0.9635929138228476,0,0.0,0,0.0
2017-02-08,-0.1278276559511634,1,-0.3234757731415949,0,0.0,0,0.0
2017-02-09,-0.1780536823039874,1,-0.4537705019626083,0,0.0,0,0.0
2017-02-10,-0.1064475438793909,1,-0.268012179725194,0,0.0,0,0.0
2017-02-13,0.0886406743643316,1,0.2380793496679391,0,0.0,0,0.0
2017-02-14,-0.0007413800842584,1,0.0062073225234048,0,0.0,0,0.0
2017-02-15,0.1755286803681127,1,0.4634813972146431,0,0.0,0,0.0
2017-02-16,0.1170144831454483,1,0.3116857642941885,0,0.0,0,0.0
2017-02-17,0.1464626975222929,1,0.3880793670757531,0,0.0,0,0.0
2017-02-21,-0.0968900758414538,1,-0.243218506073396,0,0.0,0,0.0
2017-02-22,0.1358136883752688,1,0.360454052875559,0,0.0,0,0.0
2017-02-23,0.0957342082506043,1,0.2564811652446278,0,0.0,0,0.0
2017-02-24,0.1300322585096014,1,0.3454560549998522,0,0.0,0,0.0
2017-02-27,-0.3665399493444237,1,-0.942735463634077,0,0.0,0,0.0
2017-02-28,0.2646886487634688,1,0.6947772959217459,0,0.0,0,0.0
2017-03-01,-0.0471903679217946,1,-0.114289135464099,0,0.0,0,0.0
2017-03-02,0.1327931445725975,1,0.3526182560936995,0,0.0,0,0.0
2017-03-03,0.030090359305743,1,0.0861900210287691,0,0.0,0,0.0
2017-03-06,0.0854336293390738,1,0.229759737462359,0,0.0,0,0.0
2017-03-07,0.139506825964865,1,0.3700346706484016,0,0.0,0,0.0
2017-03-08,0.0246947342260352,1,0.0721928654178146,0,0.0,0,0.0
2017-03-09,0.4061569127486246,1,1.061769678780021,-1,0.0,0,0.0
2017-03-10,0.2260524281211059,1,0.5945484652373836,0,0.0,0,0.0
2017-03-13,0.0469430976335584,1,0.1299088482935255,0,0.0,0,0.0
2017-03-14,-0.0331869587175221,1,-0.0779619454128044,0,0.0,0,0.0
2017-03-15,-0.1966428815188893,1,-0.5019939997502101,0,0.0,0,0.0
2017-03-16,-0.1645597582543848,1,-0.4187650017778328,0,0.0,0,0.0
2017-03-17,0.0969285485158978,1,0.2595794840304556,0,0.0,0,0.0
2017-03-20,0.0010298751644789,1,0.010802255450924,0,0.0,0,0.0
2017-03-21,0.2000252031945465,1,0.5270294823509561,0,0.0,0,0.0
2017-03-22,0.0184713056590916,1,0.0560482488445133,0,0.0,0,0.0
2017-03-23,-0.2941579865761393,1,-0.754964523042914,0,0.0,0,0.0
2017-03-24,0.0567468957926632,1,0.1553415435575952,0,0.0,0,0.0
2017-03-27,0.0727153010285338,1,0.1967662625926265,0,0.0,0,0.0
2017-03-28,-0.2731939485698436,1,-0.7005802954746078,0,0.0,0,0.0
2017-03-29,-0.0947662080475904,1,-0.2377088371159283,0,0.0,0,0.0
2017-03-30,-0.2199474493610226,1,-0.5624499539192968,0,0.0,0,0.0
2017-03-31,-0.0977501017919397,1,-0.245449557504987,0,0.0,0,0.0
2017-04-03,-0.0585294323319086,1,-0.1437045686504979,0,0.0,0,0.0
2017-04-04,0.1229257860725474,1,0.3270206746543018,0,0.0,0,0.0
2017-04-05,0.0831036877303957,1,0.2237154784971175,0,0.0,0,0.0
2017-04-06,-0.2848332068273771,1,-0.7307744818052134,0,0.0,0,0.0
2017-04-07,0.0877944921306356,1,0.2358842111575166,0,0.0,0,0.0
2017-04-10,-0.1890086906807896,1,-0.482189629441665,0,0.0,0,0.0
2017-04-11,-0.1278018208280496,1,-0.3234087525030018,0,0.0,0,0.0
2017-04-12,0.2032512334194609,1,0.5353983453458281,0,0.0,0,0.0
2017-04-13,0.0276679441745106,1,0.0799058702500745,0,0.0,0,0.0
2017-04-17,-0.1025904911841135,1,-0.2580063387006776,0,0.0,0,0.0
2017-04-18,0.0512794631791125,1,0.1411581071709398,0,0.0,0,0.0
2017-04-19,-0.0409977700012003,1,-0.0982244987537723,0,0.0,0,0.0
2017-04-20,-0.0726386928018208,1,-0.1803063546225409,0,0.0,0,0.0
2017-04-21,0.1303794815031881,1,0.3463568096299717,0,0.0,0,0.0
2017-04-24,0.3276886952281521,1,0.8582099734774852,0,0.0,0,0.0
2017-04-25,-0.1028768747324421,1,-0.2587492656148266,0,0.0,0,0.0
2017-04-26,-0.127239244090148,1,-0.3219493341729315,0,0.0,0,0.0
2017-04-27,0.3098044547647371,1,0.8118152568223933,0,0.0,0,0.0
2017-04-28,0.0806634645086121,1,0.2173851305474006,0,0.0,0,0.0
2017-05-01,-0.0848498056360922,1,-0.2119840275518615,0,0.0,0,0.0
2017-05-02,-0.2067690161164899,1,-0.5282628897502105,0,0.0,0,0.0
2017-05-03,0.1678657057221596,1,0.4436023568851742,0,0.0,0,0.0
2017-05-04,0.3071452355862843,1,0.8049167966635464,0,0.0,0,0.0
2017-05-05,-0.0909852705438054,1,-0.227900451652897,0,0.0,0,0.0
2017-05-08,-0.0220831697714112,1,-0.0491568562055443,0,0.0,0,0.0
2017-05-09,-0.155793346097542,1,-0.3960234596401908,0,0.0,0,0.0
2017-05-10,0.1082130368284544,1,0.28885333767438,0,0.0,0,0.0
2017-05-11,0.1697290338777446,1,0.4484361423618716,0,0.0,0,0.0
2017-05-12,0.2479307586176218,1,0.651304520734889,0,0.0,0,0.0
2017-05-15,0.0756047544135357,1,0.2042619888640044,0,0.0,0,0.0
2017-05-16,0.1027459564292129,1,0.2746708149906638,0,0.0,0,0.0
2017-05-17,0.0108759814944643,1,0.0363447051999112,0,0.0,0,0.0
2017-05-18,0.0551586039299034,1,0.1512212483127917,0,0.0,0,0.0
2017-05-19,-0.0366410323029253,1,-0.0869223910984033,0,0.0,0,0.0
2017-05-22,0.17042720630274,1,0.450247318626266,0,0.0,0,0.0
2017-05-23,0.1297240892029696,1,0.3446566121779878,0,0.0,0,0.0
2017-05-24,0.2648600249158119,1,0.6952218743787208,0,0.0,0,0.0
2017-05-25,0.255682413544217,1,0.671413612572651,0,0.0,0,0.0
2017-05-26,0.075986815866358,1,0.2052531202953213,0,0.0,0,0.0
2017-05-30,0.2048452253530454,1,0.5395334275295214,0,0.0,0,0.0
2017-05-31,0.2539223225670975,1,0.666847641636525,0,0.0,0,0.0
2017-06-01,-0.0741429012675024,1,-0.1842085234453238,0,0.0,0,0.0
2017-06-02,0.0224426993606188,1,0.0663507095995613,0,0.0,0,0.0
2017-06-05,0.0074968862118123,1,0.0275787657958924,0,0.0,0,0.0
2017-06-06,-0.0333977985953711,1,-0.0785088993867463,0,0.0,0,0.0
2017-06-07,-0.0116729864643336,1,-0.0221510962546291,0,0.0,0,0.0
2017-06-08,-0.2106847025043971,1,-0.5384208363987575,0,0.0,0,0.0
2017-06-09,-0.7370133293467652,0,-1.903805492222856,0,0.0,0,0.0
2017-06-12,-0.24703707670926,1,-0.6327249867161616,0,0.0,0,0.0
2017-06-13,-0.0269649707167388,1,-0.0618210659095213,0,0.0,0,0.0
2017-06-14,0.0872892205521369,1,0.2345734520136619,0,0.0,0,0.0
2017-06-15,0.0581220594079244,1,0.1589089484141195,0,0.0,0,0.0
2017-06-16,-0.0411728853955885,1,-0.0986787774312039,0,0.0,0,0.0
2017-06-19,0.1010784906689084,1,0.2703451293883229,0,0.0,0,0.0
2017-06-20,0.0513205360915414,1,0.1412646571884392,0,0.0,0,0.0
2017-06-21,0.1674227188985284,1,0.4424531748326094,0,0.0,0,0.0
2017-06-22,-0.1202944204383479,1,-0.303933297864095,0,0.0,0,0.0
2017-06-23,-0.1332551164310665,1,-0.3375555151153691,0,0.0,0,0.0
2017-06-26,-0.2231379500993224,1,-0.5707266474721533,0,0.0,0,0.0
2017-06-27,-0.3990184056650031,1,-1.026990021800554,1,-0.3927309529210498,0,1.0
2017-06-28,-0.0817158021950839,1,-0.2038538974555285,0,0.0,0,0.0
2017-06-29,-0.5077252640226801,0,-1.3089938285759524,0,0.0,0,0.0
2017-06-30,-0.1436613694576838,1,-0.3645510792601664,0,0.0,0,0.0
2017-07-03,-0.5101622781132795,0,-1.315315851501618,0,0.0,0,0.0
2017-07-05,0.3289993210149868,1,0.8616099563923559,0,0.0,0,0.0
2017-07-06,0.2939791858350075,1,0.770761857351089,0,0.0,0,0.0
2017-07-07,0.0865100340251466,1,0.2325521115930201,0,0.0,0,0.0
2017-07-10,0.145845320746752,1,0.3864777882651098,0,0.0,0,0.0
2017-07-11,0.0595406297221828,1,0.1625889575215779,0,0.0,0,0.0
2017-07-12,0.0699215251405413,1,0.189518739781334,0,0.0,0,0.0
2017-07-13,-0.189127894621652,1,-0.4824988644394721,0,0.0,0,0.0
2017-07-14,0.0410252778318563,1,0.1145570320686482,0,0.0,0,0.0
2017-07-17,-0.1367555429794169,1,-0.3466362081542988,0,0.0,0,0.0
2017-07-18,0.290406511885102,1,0.761493742445904,0,0.0,0,0.0
2017-07-19,-0.0149241327748203,1,-0.0305851145842213,0,0.0,0,0.0
2017-07-20,0.3599399789458129,1,0.9418752078442868,0,0.0,0,0.0
2017-07-21,0.1202600892093722,1,0.3201054102958083,0,0.0,0,0.0
2017-07-24,0.0665778868736222,1,0.1808447818177196,0,0.0,0,0.0
2017-07-25,0.0096583472548199,1,0.0331859579412058,0,0.0,0,0.0
2017-07-26,0.0168502665512938,1,0.051843001758569,0,0.0,0,0.0
2017-07-27,-0.2710701386892331,1,-0.6950707767538226,0,0.0,0,0.0
2017-07-28,0.0909916832421942,1,0.2441782606597239,0,0.0,0,0.0
2017-07-31,-0.0638470683445029,1,-0.1574994075525977,0,0.0,0,0.0
2017-08-01,0.0433666488140858,1,0.1206309407441216,0,0.0,0,0.0
2017-08-02,0.0625745653868539,1,0.1704594950375622,0,0.0,0,0.0
2017-08-03,0.1658329795503702,1,0.438329124568125,0,0.0,0,0.0
2017-08-04,-0.2321481224462376,1,-0.5941005443901582,0,0.0,0,0.0
2017-08-07,0.1045183899599785,1,0.2792688045792109,0,0.0,0,0.0
2017-08-08,-0.1083962415379174,1,-0.2730674279980364,0,0.0,0,0.0
2017-08-09,0.2139230343276108,1,0.5630827851936374,0,0.0,0,0.0
2017-08-10,0.117128653961478,1,0.3119819425227701,0,0.0,0,0.0
2017-08-11,0.2009024607927872,1,0.5293052355643599,0,0.0,0,0.0
2017-08-14,0.0387981222953477,1,0.1087794173986536,0,0.0,0,0.0
2017-08-15,0.230686473566548,1,0.6065699556578412,0,0.0,0,0.0
2017-08-16,0.0906867842375778,1,0.2433873015492973,0,0.0,0,0.0
2017-08-17,-0.1497488144004151,1,-0.3803429315252507,0,0.0,0,0.0
2017-08-18,0.1618153542800502,1,0.4279067313765249,0,0.0,0,0.0
2017-08-21,-0.0764295099455057,1,-0.1901403695270209,0,0.0,0,0.0
2017-08-22,0.3015575118433849,1,0.7904213049299686,0,0.0,0,0.0
2017-08-23,-0.2164836959699037,1,-0.5534643971956097,0,0.0,0,0.0
2017-08-24,-0.2531874513052276,1,-0.648680089046971,0,0.0,0,0.0
2017-08-25,-0.1470821443656058,1,-0.3734251425964623,0,0.0,0,0.0
2017-08-28,0.1253148358903946,1,0.3332182702189923,0,0.0,0,0.0
2017-08-29,0.1954782059404064,1,0.5152338095255511,0,0.0,0,0.0
2017-08-30,-0.0740886066671674,1,-0.1840676741538151,0,0.0,0,0.0
2017-08-31,-0.0397723071136211,1,-0.0950454426704642,0,0.0,0,0.0
2017-09-01,-0.2918206583856617,1,-0.7489011020467022,0,0.0,0,0.0
2017-09-05,-0.0067273358662545,1,-0.0093212498520184,0,0.0,0,0.0
2017-09-06,-0.0338546844893432,1,-0.0796941379568665,0,0.0,0,0.0
2017-09-07,0.1826750406902466,1,0.4820202534181725,0,0.0,0,0.0
2017-09-08,0.2308772623032013,1,0.6070648936115173,0,0.0,0,0.0
2017-09-11,0.0980325690279432,1,0.2624434982413211,0,0.0,0,0.0
2017-09-12,-0.2047541589439585,1,-0.5230360126115754,0,0.0,0,0.0
2017-09-13,-0.0706628640122226,1,-0.1751807236492882,0,0.0,0,0.0
2017-09-14,-0.1193323756485472,1,-0.3014375924678488,0,0.0,0,0.0
2017-09-15,0.0075968223056211,1,0.0278380167696959,0,0.0,0,0.0
2017-09-18,0.0565766144991421,1,0.1548998053478716,0,0.0,0,0.0
2017-09-19,0.101375299832774,1,0.2711151020962133,0,0.0,0,0.0
2017-09-20,-0.1805441153851064,1,-0.4602311027011939,0,0.0,0,0.0
2017-09-21,-0.1642931112900418,1,-0.4180732748698356,0,0.0,0,0.0
2017-09-22,0.0386805105939092,1,0.1084743129367267,0,0.0,0,0.0
2017-09-25,-0.2741787704676058,1,-0.7031350885057055,0,0.0,0,0.0
2017-09-26,-0.0722449580183716,1,-0.1792849406154575,0,0.0,0,0.0
2017-09-27,0.1066899128348454,1,0.2849020988024457,0,0.0,0,0.0
2017-09-28,-0.0516305800385712,1,-0.1258077897490136,0,0.0,0,0.0
2017-09-29,-0.0334897028574585,1,-0.0787473144431567,0,0.0,0,0.0
2017-10-02,0.0844880264361304,1,0.227306685075816,0,0.0,0,0.0
2017-10-03,-0.1367957542241249,1,-0.3467405228613389,0,0.0,0,0.0
2017-10-04,-0.1186843333576768,1,-0.2997564621717675,0,0.0,0,0.0
2017-10-05,0.0403889107143761,1,0.11290618912877,0,0.0,0,0.0
2017-10-06,0.0404799919788217,1,0.1131424691913864,0,0.0,0,0.0
2017-10-09,0.0563831198166191,1,0.1543978477171697,0,0.0,0,0.0
2017-10-10,0.0615064529246864,1,0.1676886323252539,0,0.0,0,0.0
2017-10-11,0.126629039786412,1,0.3366275353486729,0,0.0,0,0.0
2017-10-12,0.2088958380751802,1,0.5500413956988931,0,0.0,0,0.0
2017-10-13,-0.0145515808436728,1,-0.0296186524456556,0,0.0,0,0.0
2017-10-16,-0.0091269759189562,1,-0.0155463182605455,0,0.0,0,0.0
2017-10-17,0.1092285588631103,1,0.2914877720050547,0,0.0,0,0.0
2017-10-18,-0.0219034023491022,1,-0.0486905093881382,0,0.0,0,0.0
2017-10-19,0.0754488319149539,1,0.2038574997744813,0,0.0,0,0.0
2017-10-20,-0.1534881338203292,1,-0.3900433527047069,0,0.0,0,0.0
2017-10-23,0.0876341921378735,1,0.2354683661145457,0,0.0,0,0.0
2017-10-24,-0.1646464898041587,1,-0.4189899979517016,0,0.0,0,0.0
2017-10-25,0.0743559633603206,1,0.2010224156098956,0,0.0,0,0.0
2017-10-26,0.1525349401138518,1,0.403831781894412,0,0.0,0,0.0
2017-10-27,0.079599571190547,1,0.2146252130019031,0,0.0,0,0.0
2017-10-30,-0.13942103654512,1,-0.3535509451250828,0,0.0,0,0.0
2017-10-31,0.1495335509416166,1,0.3960456754336782,0,0.0,0,0.0
2017-11-01,-0.1384521397837331,1,-0.3510374645663452,0,0.0,0,0.0
2017-11-02,0.1752606242245103,1,0.4627860146595086,0,0.0,0,0.0
2017-11-03,0.0766473941792616,1,0.2069667711332396,0,0.0,0,0.0
2017-11-06,-0.3584602043192185,1,-0.9217752511018974,0,0.0,0,0.0
2017-11-07,0.3996179906930728,1,1.0448066192294827,-1,-0.0234045371760117,-1,0.0
2017-11-08,0.2075067594370888,1,0.5464378929413831,0,0.0,0,0.0
2017-11-09,-0.1613075119664374,1,-0.4103281299223822,0,0.0,0,0.0
2017-11-10,0.1006826800827267,1,0.2693183304011058,0,0.0,0,0.0
2017-11-13,0.0541388054632264,1,0.1485757202008452,0,0.0,0,0.0
2017-11-14,0.3086943349034313,1,0.8089354198774679,0,0.0,0,0.0
2017-11-15,-0.0943054337423917,1,-0.2365135113554984,0,0.0,0,0.0
2017-11-16,0.039166711504791,1,0.1097355995730786,0,0.0,0,0.0
2017-11-17,-0.2780285607714016,1,-0.7131220896697471,0,0.0,0,0.0
2017-11-20,0.0637631858246157,1,0.1735429756322915,0,0.0,0,0.0
2017-11-21,0.0497796721778107,1,0.1372673979910004,0,0.0,0,0.0
