Date,spread,regime,z_score,signal
2016-09-15,0.1316302047640459,1,0.4717263583054238,0
2016-09-16,0.013943580522094712,1,0.05219795625380158,0
2016-09-19,0.025578030678455654,1,0.09367235756564966,0
2016-09-20,0.10975062743297252,1,0.3937302039047431,0
2016-09-21,0.014906406604660138,1,0.055630231505761005,0
2016-09-22,-0.01504404554567862,1,-0.05113691737194622,0
2016-09-23,0.13769474865189696,1,0.4933451992130479,0
2016-09-26,-0.0787906521815227,1,-0.27838034618478386,0
2016-09-27,-0.05862011678986834,1,-0.20647657176782677,0
2016-09-28,-0.08703867333530257,1,-0.30778283059643013,0
2016-09-29,-0.14394374844701674,1,-0.5106376187596459,0
2016-09-30,-0.0362898093581302,1,-0.12687365805948092,0
2016-10-03,-0.08464191422270376,1,-0.299238881553045,0
2016-10-04,0.10028299093479137,1,0.3599800437920555,0
2016-10-05,-0.15707698393453068,1,-0.5574548788631976,0
2016-10-06,-0.16704668874587952,1,-0.5929948083613249,0
2016-10-07,0.3253878365767829,3,1.1624321218812999,0
2016-10-10,0.1437375981938915,1,0.514886704278053,0
2016-10-11,-0.17479278998725944,1,-0.6206080524054837,0
2016-10-12,-0.058157571587799356,1,-0.2048276940746261,0
2016-10-13,-0.051579621155932176,1,-0.18137866534063424,0
2016-10-14,0.1135833192622601,1,0.4073929552076576,0
2016-10-17,0.04526704537875742,1,0.16385961060645918,0
2016-10-18,0.24006120801713238,3,0.8582603915537498,0
2016-10-19,0.02070656689443523,1,0.07630659973100593,0
2016-10-20,0.16864897148045788,1,0.6036905823325247,0
2016-10-21,0.06019216144199581,1,0.21706455324779453,0
2016-10-24,0.16036951988089962,1,0.5741760549017323,0
2016-10-25,0.21517135360775808,1,0.7695332238325083,0
2016-10-26,-0.021834048230964527,1,-0.07534186840043186,0
2016-10-27,0.02752294478418532,1,0.10060557289203143,0
2016-10-28,-0.3081787139124736,0,-1.0961012011041684,0
2016-10-31,0.04361534933178929,1,0.15797165683326808,0
2016-11-01,-0.04469798139666936,1,-0.15684704715297185,0
2016-11-02,-0.35219051361009895,0,-1.2529941370473423,0
2016-11-03,0.05981335403317908,1,0.2157141834166447,0
2016-11-04,-0.04681600396208721,1,-0.16439735822785,0
2016-11-07,-0.05001673971032239,1,-0.17580731719723938,0
2016-11-08,-0.1467242390630623,1,-0.5205494910100635,0
2016-11-09,-0.3277767186539534,0,-1.1659640225212373,0
2016-11-10,-0.8252514436268983,0,-2.9393582189585055,0
2016-11-11,0.05059180780041453,1,0.18284128405024574,0
2016-11-14,-0.3471693719558623,0,-1.2350948086551372,0
2016-11-15,0.06410642585992082,1,0.23101809390746653,0
2016-11-16,0.16984114303213377,1,0.607940426605547,0
2016-11-17,0.07897705937896632,1,0.28402881758082504,0
2016-11-18,0.04687609309166087,1,0.16959553191584595,0
2016-11-21,-0.10405876125503388,1,-0.36845591331705496,0
2016-11-22,-0.27795893247043774,1,-0.9883739491722765,0
2016-11-23,-0.21109287373042604,1,-0.7500103207193553,0
2016-11-25,0.011310147563312042,1,0.042810314045313914,0
2016-11-28,0.16830894169117894,1,0.6024784466708469,0
2016-11-29,0.09530125864621095,1,0.3422212016131827,0
2016-11-30,-0.3195285946293931,0,-1.1365611713965986,0
2016-12-01,-0.5900046580851576,0,-2.1007522290101033,0
2016-12-02,0.1019947410066864,1,0.3660820777062706,0
