Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-22,0.0821003009729365,0,0.5304190430040893,0,0.0,0,0.0
2016-08-23,-0.0113182104438915,0,-0.0778139391719549,0,0.0,0,0.0
2016-08-24,0.0288421936056671,0,0.1836640264901888,0,0.0,0,0.0
2016-08-25,-0.0159218162460534,0,-0.107787280037109,0,0.0,0,0.0
2016-08-26,-0.0856887353857169,0,-0.5620285288214318,0,0.0,0,0.0
2016-08-29,0.0019625273326103,0,0.00865481975803,0,0.0,0,0.0
2016-08-30,0.0001321257882542,0,-0.003262631858554,0,0.0,0,0.0
2016-08-31,0.0839600380517995,0,0.5425274935925718,0,0.0,0,0.0
2016-09-01,0.0038476995689292,0,0.020928874587437,0,0.0,0,0.0
2016-09-02,-0.0200556345636855,0,-0.1347019097499351,0,0.0,0,0.0
2016-09-06,0.0140020161234021,0,0.0870420051245835,0,0.0,0,0.0
2016-09-07,-0.0078293233377063,0,-0.055098353396861,0,0.0,0,0.0
2016-09-08,-0.2146125726956863,0,-1.4014310075307677,1,0.1040574413798612,1,0.0
2016-09-09,-0.1797283060755889,0,-1.174305128563444,1,0.3627072232881619,1,0.0
2016-09-12,0.0132672412696404,0,0.0822580036054693,0,0.0,0,0.0
2016-09-13,0.0066437961566148,0,0.0391338121334008,0,0.0,0,0.0
2016-09-14,0.1241032546744943,0,0.8038935546681534,0,0.0,0,0.0
2016-09-15,-0.0675219906358801,0,-0.4437477601810339,0,0.0,0,0.0
2016-09-16,0.056750065346401,0,0.3653677145238584,0,0.0,0,0.0
2016-09-19,0.0917602802508084,0,0.5933136226203563,0,0.0,0,0.0
2016-09-20,0.026116689218224,0,0.1659187034662363,0,0.0,0,0.0
2016-09-21,-0.0606930875405699,0,-0.3992858646567217,0,0.0,0,0.0
2016-09-22,0.1383088425519392,0,0.8963838646422615,0,0.0,0,0.0
2016-09-23,0.1829789172125731,0,1.1872235741687145,-1,-0.2282393438336136,-1,0.0
2016-09-26,0.0210198520149317,0,0.1327340118584675,0,0.0,0,0.0
2016-09-27,-0.0585070068087132,0,-0.3850526427540313,0,0.0,0,0.0
2016-09-28,-0.1433976420765269,0,-0.9377619876650892,0,0.0,0,0.0
2016-09-29,-0.0264051587321397,0,-0.1760426457754303,0,0.0,0,0.0
2016-09-30,-0.1373467468466295,0,-0.8983655768820723,0,0.0,0,0.0
2016-10-03,-0.0704677379370597,0,-0.46292704958053,0,0.0,0,0.0
2016-10-04,-0.0708471304021713,0,-0.4653972132233691,0,0.0,0,0.0
2016-10-05,-0.2682483470384673,0,-1.750644953300776,1,0.1337815458443715,1,0.0
2016-10-06,0.0073932742964483,0,0.0440135443958072,0,0.0,0,0.0
2016-10-07,-0.0452604266210405,0,-0.2988062784201747,0,0.0,0,0.0
2016-10-10,-0.0017194351320917,0,-0.0153178487870031,0,0.0,0,0.0
2016-10-11,0.0348310200133423,0,0.2226563171018628,0,0.0,0,0.0
2016-10-12,0.1004496846252702,0,0.6498889443189682,0,0.0,0,0.0
2016-10-13,0.0994238240927893,0,0.6432097305153622,0,0.0,0,0.0
2016-10-14,-0.0531314593163192,0,-0.3500533130436796,0,0.0,0,0.0
2016-10-17,0.0781906874205962,0,0.5049641746484428,0,0.0,0,0.0
2016-10-18,-0.0239242728025873,0,-0.159889994395262,0,0.0,0,0.0
2016-10-19,-0.0476081129493082,0,-0.3140916885064564,0,0.0,0,0.0
2016-10-20,0.0418719066212424,0,0.2684984033622422,0,0.0,0,0.0
2016-10-21,0.0003513968697233,0,-0.0018349929274233,0,0.0,0,0.0
2016-10-24,0.0500424604767178,0,0.3216955723405796,0,0.0,0,0.0
2016-10-25,-0.0801512476571104,0,-0.5259748321412803,0,0.0,0,0.0
2016-10-26,-0.033000194774085,0,-0.2189818703307498,0,0.0,0,0.0
2016-10-27,-0.1512777881064664,0,-0.9890683577525644,0,0.0,0,0.0
2016-10-28,0.0206459464091799,0,0.1302995722790997,0,0.0,0,0.0
2016-10-31,0.1642651528088233,0,1.0653812480772042,-1,0.0204533334422887,0,0.0
2016-11-01,-0.0831566454078974,0,-0.5455424960749309,0,0.0,0,0.0
2016-11-02,-0.0711400307188582,0,-0.4673042403253514,0,0.0,0,0.0
2016-11-03,-0.0454942739179381,0,-0.3003288207579689,0,0.0,0,0.0
2016-11-04,0.0887904965421788,0,0.5739778360174431,0,0.0,0,0.0
2016-11-07,-0.0593389136150164,0,-0.3904690548763845,0,0.0,0,0.0
2016-11-08,-0.0587040843751836,0,-0.3863357832596578,0,0.0,0,0.0
2016-11-09,-0.4906945969049771,1,-3.19895689788409,0,0.0,0,0.0
2016-11-10,-0.332808299896647,1,-2.1709844776683416,0,0.0,0,0.0
2016-11-11,0.1512433809155056,0,0.9805985745817016,0,0.0,0,0.0
2016-11-14,0.1847184862511121,0,1.1985496298718572,-1,0.1583127733592971,0,0.0
2016-11-15,-0.1259428491794089,0,-0.8241166236353759,0,0.0,0,0.0
2016-11-16,0.1288273639838842,0,0.8346514745899887,0,0.0,0,0.0
2016-11-17,-0.034505453037819,0,-0.2287823660655935,0,0.0,0,0.0
2016-11-18,-0.0268401697549236,0,-0.1788749329490798,0,0.0,0,0.0
2016-11-21,-0.1415813288351109,0,-0.9259362627350156,0,0.0,0,0.0
2016-11-22,0.2299229507463704,0,1.4928686661166295,-1,-0.03703525933855,-1,0.0
2016-11-23,-0.1313235733185936,0,-0.8591496576647898,0,0.0,0,0.0
2016-11-25,0.0752756872781273,0,0.4859850750801952,0,0.0,0,0.0
2016-11-28,0.1409086059979678,0,0.9133105085134612,0,0.0,0,0.0
2016-11-29,0.0932600457949321,0,0.6030783561365761,0,0.0,0,0.0
2016-11-30,-0.4649249908301226,1,-3.031175115508277,0,0.0,0,0.0
2016-12-01,-0.0871142044661702,0,-0.5713095299490916,0,0.0,0,0.0
2016-12-02,0.0912581128361744,0,0.5900440909234569,0,0.0,0,0.0
2016-12-05,0.008422220292245,0,0.0507128471574311,0,0.0,0,0.0
2016-12-06,0.0223560084934307,0,0.1414335129235728,0,0.0,0,0.0
2016-12-07,0.1708214038522331,0,1.108067949712118,-1,-0.0184605942811399,-1,0.0
2016-12-08,0.1569335811805448,0,1.01764655815469,-1,-0.0602723173204775,-1,0.0
2016-12-09,-0.0840222195505282,0,-0.5511781108378093,0,0.0,0,0.0
2016-12-12,0.097333352620914,0,0.629599005208262,0,0.0,0,0.0
2016-12-13,-0.0210600185540182,0,-0.1412412932235608,0,0.0,0,0.0
2016-12-14,-0.0389371243683294,0,-0.257636269092942,0,0.0,0,0.0
2016-12-15,-0.0818781870382845,0,-0.5372186581658897,0,0.0,0,0.0
2016-12-16,0.0670167460379166,0,0.4322124299805948,0,0.0,0,0.0
2016-12-19,0.1034385865587956,0,0.6693492066255285,0,0.0,0,0.0
2016-12-20,0.0325192955330669,0,0.2076050488544649,0,0.0,0,0.0
2016-12-21,-0.0909789084516388,0,-0.5964719992997405,0,0.0,0,0.0
2016-12-22,-0.0970992424400324,0,-0.6363205147300932,0,0.0,0,0.0
2016-12-23,0.0311561106862249,0,0.1987295704072398,0,0.0,0,0.0
2016-12-27,0.016287916596141,0,0.1019251373903919,0,0.0,0,0.0
2016-12-28,0.0075602075414904,0,0.0451004200472857,0,0.0,0,0.0
2016-12-29,0.1052506479114652,0,0.6811472481882166,0,0.0,0,0.0
2016-12-30,0.0694748890164033,0,0.4482170056449286,0,0.0,0,0.0
2017-01-03,-0.0529453569700952,0,-0.3488416304411955,0,0.0,0,0.0
2017-01-04,0.1171202806005549,0,0.7584285276511943,0,0.0,0,0.0
2017-01-05,0.0069867423925545,0,0.0413666802089897,0,0.0,0,0.0
2017-01-06,-0.1192704212618346,0,-0.7806735129594566,0,0.0,0,0.0
2017-01-09,0.0118146362715088,0,0.0728003248591749,0,0.0,0,0.0
2017-01-10,-0.0133270415948422,0,-0.0908931174108285,0,0.0,0,0.0
2017-01-11,-0.1129443885827206,0,-0.7394857262627448,0,0.0,0,0.0
2017-01-12,0.0600735793021399,0,0.3870065821737942,0,0.0,0,0.0
2017-01-13,-0.0378138985937761,0,-0.2503231257752842,0,0.0,0,0.0
2017-01-17,0.1460569867358477,0,0.9468307918286832,0,0.0,0,0.0
2017-01-18,-0.0640156438837484,0,-0.420918497444482,0,0.0,0,0.0
2017-01-19,-0.1328129137434608,0,-0.8688465148974043,0,0.0,0,0.0
2017-01-20,0.0355252556899001,0,0.2271763745239045,0,0.0,0,0.0
2017-01-23,0.1087732819833282,0,0.7040825550577949,0,0.0,0,0.0
2017-01-24,-0.0429505856965679,0,-0.2837672737032662,0,0.0,0,0.0
2017-01-25,-0.1292894344545127,0,-0.8459057049546074,0,0.0,0,0.0
2017-01-26,0.0326433809841946,0,0.2084129493748155,0,0.0,0,0.0
2017-01-27,-0.0693650432739838,0,-0.4557475810450099,0,0.0,0,0.0
2017-01-30,0.0957064025141596,0,0.6190061933525101,0,0.0,0,0.0
2017-01-31,0.0632469529859593,0,0.4076679105336119,0,0.0,0,0.0
2017-02-01,-0.0057637882065119,0,-0.0416499846144673,0,0.0,0,0.0
2017-02-02,-0.088433098327635,0,-0.5798966368764658,0,0.0,0,0.0
2017-02-03,-0.0120871462426418,0,-0.0828203571386149,0,0.0,0,0.0
2017-02-06,0.0035480791534002,0,0.0189780939970154,0,0.0,0,0.0
2017-02-07,0.1163810504227454,0,0.7536155182299956,0,0.0,0,0.0
2017-02-08,0.1499052780670783,0,0.9718864010133847,0,0.0,0,0.0
2017-02-09,0.004798941577177,0,0.027122259117684,0,0.0,0,0.0
2017-02-10,0.0286205644103098,0,0.1822210342567973,0,0.0,0,0.0
2017-02-13,-0.0709933001465435,0,-0.4663489010438557,0,0.0,0,0.0
2017-02-14,-0.0712182904167208,0,-0.467813776697675,0,0.0,0,0.0
2017-02-15,-0.0144203054616505,0,-0.0980111835406458,0,0.0,0,0.0
2017-02-16,0.0843378117005194,0,0.544987117380872,0,0.0,0,0.0
2017-02-17,0.0536387096302012,0,0.3451101752292022,0,0.0,0,0.0
2017-02-21,0.1377736227519327,0,0.8928991341521226,0,0.0,0,0.0
2017-02-22,0.0693406165759432,0,0.447342779266811,0,0.0,0,0.0
2017-02-23,0.0709108570212487,0,0.457566363589624,0,0.0,0,0.0
2017-02-24,0.0894527549484048,0,0.5782896945482716,0,0.0,0,0.0
2017-02-27,-0.0038863162743841,0,-0.0294260652337072,0,0.0,0,0.0
2017-02-28,-0.0690994960874737,0,-0.4540186457974892,0,0.0,0,0.0
2017-03-01,-0.2133178632006717,0,-1.3930013611441896,1,-0.0007519638396745,0,0.0
2017-03-02,0.1400553540253734,0,0.9077551214283144,0,0.0,0,0.0
2017-03-03,-0.0827904933556395,0,-0.543158538641901,0,0.0,0,0.0
2017-03-06,-0.0555014140728387,0,-0.3654837093036707,0,0.0,0,0.0
2017-03-07,0.0083345550305154,0,0.0501420726635291,0,0.0,0,0.0
2017-03-08,0.0521550537037591,0,0.3354503288563937,0,0.0,0,0.0
2017-03-09,-0.1120431456799145,0,-0.733617877908869,0,0.0,0,0.0
2017-03-10,-0.069290031598945,0,-0.4552591920296538,0,0.0,0,0.0
2017-03-13,-0.0349120116212964,0,-0.2314294039589118,0,0.0,0,0.0
2017-03-14,0.123779047339727,0,0.8017826925801356,0,0.0,0,0.0
2017-03-15,0.0392158715656378,0,0.2512053840437655,0,0.0,0,0.0
2017-03-16,0.0519921840938476,0,0.3343899108831257,0,0.0,0,0.0
2017-03-17,-0.0360041476558506,0,-0.2385401269533604,0,0.0,0,0.0
2017-03-20,0.0106117757142964,0,0.0649686922120779,0,0.0,0,0.0
2017-03-21,0.0826033701942762,0,0.533694446220173,0,0.0,0,0.0
2017-03-22,0.0279480278216884,0,0.1778422561247582,0,0.0,0,0.0
2017-03-23,0.0933728154325284,0,0.6038125812053958,0,0.0,0,0.0
2017-03-24,0.0215579184923756,0,0.1362372766099725,0,0.0,0,0.0
2017-03-27,-0.0351530779823203,0,-0.2329989484682829,0,0.0,0,0.0
2017-03-28,-0.0544590142898668,0,-0.3586968110861681,0,0.0,0,0.0
2017-03-29,-0.0131198294759333,0,-0.0895439924556611,0,0.0,0,0.0
2017-03-30,-0.0274687657244629,0,-0.1829676207401617,0,0.0,0,0.0
2017-03-31,0.052092850753369,0,0.335045335398008,0,0.0,0,0.0
2017-04-03,0.032111354890038,0,0.2049490125925169,0,0.0,0,0.0
2017-04-04,-0.0848000849147966,0,-0.5562426677769515,0,0.0,0,0.0
2017-04-05,0.0526547796062261,0,0.3387039642581817,0,0.0,0,0.0
2017-04-06,0.0220177983223804,0,0.1392314806087746,0,0.0,0,0.0
2017-04-07,-0.0257303369005215,0,-0.1716489887918454,0,0.0,0,0.0
2017-04-10,0.0376787771800728,0,0.2411976084130159,0,0.0,0,0.0
2017-04-11,0.0313928122438366,0,0.2002706963799015,0,0.0,0,0.0
2017-04-12,0.0732031419501969,0,0.4724910640283873,0,0.0,0,0.0
2017-04-13,0.0720636107382987,0,0.4650717586168188,0,0.0,0,0.0
2017-04-17,0.0645192570460495,0,0.4159516787179546,0,0.0,0,0.0
2017-04-18,0.1049980746751019,0,0.6795027842544503,0,0.0,0,0.0
2017-04-19,0.0806259684359733,0,0.5208198997285658,0,0.0,0,0.0
2017-04-20,-0.0804631347252619,0,-0.5280054789444341,0,0.0,0,0.0
2017-04-21,0.0192823609759228,0,0.1214214856778136,0,0.0,0,0.0
2017-04-24,-0.1904471857865324,0,-1.2440940394901387,1,-0.0311122156514812,0,0.0
2017-04-25,-0.0653779610626349,0,-0.4297883266444633,0,0.0,0,0.0
2017-04-26,-0.0320192944545473,0,-0.2125953852806105,0,0.0,0,0.0
2017-04-27,0.0283276026757788,0,0.1803136072730577,0,0.0,0,0.0
2017-04-28,-0.0221829341707749,0,-0.1485524171534268,0,0.0,0,0.0
2017-05-01,-0.021305972972002,0,-0.1428426630897774,0,0.0,0,0.0
2017-05-02,0.045218273819518,0,0.2902860648181342,0,0.0,0,0.0
2017-05-03,-0.1421042455286814,0,-0.9293408896674752,0,0.0,0,0.0
2017-05-04,0.1334512269090794,0,0.8647567063423555,0,0.0,0,0.0
2017-05-05,-0.0387014004438678,0,-0.2561015083333129,0,0.0,0,0.0
2017-05-08,-0.003069857356531,0,-0.0241102318416057,0,0.0,0,0.0
2017-05-09,0.0432589385543648,0,0.2775291463730375,0,0.0,0,0.0
2017-05-10,-0.0742428495143749,0,-0.4875061970952284,0,0.0,0,0.0
2017-05-11,-0.019013067447868,0,-0.1279139220550456,0,0.0,0,0.0
2017-05-12,-0.0021059746824446,0,-0.0178345459584139,0,0.0,0,0.0
2017-05-15,-0.0301724819144325,0,-0.2005710842961718,0,0.0,0,0.0
2017-05-16,-0.0346339735889331,0,-0.2296191428124018,0,0.0,0,0.0
2017-05-17,0.1461973976830697,0,0.9477449850422524,0,0.0,0,0.0
2017-05-18,-0.0105135232031847,0,-0.0725747492864486,0,0.0,0,0.0
2017-05-19,-0.0919533154932927,0,-0.6028162076564129,0,0.0,0,0.0
2017-05-22,0.0485378106028472,0,0.3118990377348026,0,0.0,0,0.0
2017-05-23,-0.0682729109572409,0,-0.4486368822566353,0,0.0,0,0.0
2017-05-24,-0.000428007294509,0,-0.0069095687469444,0,0.0,0,0.0
2017-05-25,0.0929462280616073,0,0.6010351390813583,0,0.0,0,0.0
2017-05-26,-0.0211516196024377,0,-0.1418376929949301,0,0.0,0,0.0
2017-05-30,0.0743141447909392,0,0.4797246257795012,0,0.0,0,0.0
2017-05-31,0.0133211212644285,0,0.082608807631487,0,0.0,0,0.0
2017-06-01,0.0156099318306912,0,0.0975108870506547,0,0.0,0,0.0
2017-06-02,0.1047159162294268,0,0.6776656957560757,0,0.0,0,0.0
2017-06-05,0.0207873464230484,0,0.1312202051473673,0,0.0,0,0.0
2017-06-06,-0.0593178704721535,0,-0.3903320463398134,0,0.0,0,0.0
2017-06-07,0.1248235072395601,0,0.8085830038889319,0,0.0,0,0.0
2017-06-08,-0.0909718716537923,0,-0.5964261838347514,0,0.0,0,0.0
2017-06-09,-0.0901218533614793,0,-0.5908918507245736,0,0.0,0,0.0
2017-06-12,0.0597918213789748,0,0.3851721014134044,0,0.0,0,0.0
2017-06-13,-0.0213855763546088,0,-0.143360947978499,0,0.0,0,0.0
2017-06-14,0.1411504278113673,0,0.9148849716523878,0,0.0,0,0.0
2017-06-15,0.0173844785644346,0,0.1090646769313303,0,0.0,0,0.0
2017-06-16,-0.1985058963784549,0,-1.2965630148728462,1,0.0582199723296666,1,0.0
2017-06-19,0.0092062033193864,0,0.0558172352207989,0,0.0,0,0.0
2017-06-20,0.1245398728325665,0,0.8067363056425458,0,0.0,0,0.0
2017-06-21,0.0862192221132342,0,0.5572366795786317,0,0.0,0,0.0
2017-06-22,0.0199135496878826,0,0.1255310543999937,0,0.0,0,0.0
2017-06-23,0.0487874687844493,0,0.3135245222133869,0,0.0,0,0.0
2017-06-26,0.0900174724695563,0,0.5819664799815618,0,0.0,0,0.0
2017-06-27,-0.0646946378143011,0,-0.4253393182967517,0,0.0,0,0.0
2017-06-28,-0.0659986209651737,0,-0.4338293439729653,0,0.0,0,0.0
2017-06-29,-0.0330460824324495,0,-0.2192806375329759,0,0.0,0,0.0
2017-06-30,-0.0316353907222376,0,-0.210095849498785,0,0.0,0,0.0
2017-07-03,-0.0356208139881029,0,-0.2360443027706956,0,0.0,0,0.0
2017-07-05,-0.0156973788576725,0,-0.1063260041082132,0,0.0,0,0.0
2017-07-06,-0.1339368558670678,0,-0.876164322249145,0,0.0,0,0.0
2017-07-07,0.0113142902001691,0,0.0695426516370754,0,0.0,0,0.0
2017-07-10,-0.1514587698198518,0,-0.9902467007338664,0,0.0,0,0.0
2017-07-11,-0.0030464451941,0,-0.0239577989976369,0,0.0,0,0.0
2017-07-12,0.0360794118161836,0,0.2307843964048854,0,0.0,0,0.0
2017-07-13,0.0016361002368827,0,0.0065295051615302,0,0.0,0,0.0
2017-07-14,0.0642593282547327,0,0.4142593239426724,0,0.0,0,0.0
2017-07-17,0.0686368761280759,0,0.4427608377994033,0,0.0,0,0.0
2017-07-18,-0.0146379258948127,0,-0.0994280753647312,0,0.0,0,0.0
2017-07-19,-0.0454842898000988,0,-0.3002638157640368,0,0.0,0,0.0
2017-07-20,-0.059528009981405,0,-0.3917002310651597,0,0.0,0,0.0
2017-07-21,0.0341041588732287,0,0.2179238405062279,0,0.0,0,0.0
2017-07-24,-0.0518997094287227,0,-0.3420335865883421,0,0.0,0,0.0
2017-07-25,-0.1152860477347898,0,-0.7547318943690622,0,0.0,0,0.0
2017-07-26,0.1401092518439609,0,0.9081060415022384,0,0.0,0,0.0
2017-07-27,0.0762578647737479,0,0.4923798756194804,0,0.0,0,0.0
2017-07-28,-0.0843391821488884,0,-0.5532418036061375,0,0.0,0,0.0
2017-07-31,0.0393242019229102,0,0.2519107056686198,0,0.0,0,0.0
2017-08-01,0.0147495080098288,0,0.0919088052088311,0,0.0,0,0.0
2017-08-02,-0.0423245630184956,0,-0.279691340201235,0,0.0,0,0.0
2017-08-03,-0.0205927447652222,0,-0.1381989483419994,0,0.0,0,0.0
2017-08-04,-0.039225051922876,0,-0.2595109193362021,0,0.0,0,0.0
2017-08-07,0.0739545784392137,0,0.4773835467890175,0,0.0,0,0.0
2017-08-08,0.0469366063525996,0,0.301473853031789,0,0.0,0,0.0
2017-08-09,-0.0990780022023516,0,-0.6492039029685893,0,0.0,0,0.0
2017-08-10,0.0215420284184632,0,0.1361338188809187,0,0.0,0,0.0
2017-08-11,0.0221710386242776,0,0.1402292036981164,0,0.0,0,0.0
2017-08-14,0.0753130366973899,0,0.4862282511736283,0,0.0,0,0.0
2017-08-15,-0.0605358245783652,0,-0.3982619506696879,0,0.0,0,0.0
2017-08-16,0.0778310983195408,0,0.5026229475407126,0,0.0,0,0.0
2017-08-17,0.1300424824890137,0,0.8425629167748729,0,0.0,0,0.0
2017-08-18,-0.1787193608304584,0,-1.1677360474895664,1,0.1419505929980564,1,0.0
2017-08-21,0.0894228231145588,0,0.5780948131667768,0,0.0,0,0.0
2017-08-22,-0.09169140126824,0,-0.6011109260397176,0,0.0,0,0.0
2017-08-23,0.0804293401986317,0,0.5195396847330102,0,0.0,0,0.0
2017-08-24,-0.0647309161728927,0,-0.42557552088551,0,0.0,0,0.0
2017-08-25,0.0122974765925921,0,0.075944020942031,0,0.0,0,0.0
2017-08-28,0.0093870479934308,0,0.0569946859608762,0,0.0,0,0.0
2017-08-29,-0.0763530724081898,0,-0.5012455207506251,0,0.0,0,0.0
2017-08-30,0.03362691553181,0,0.2148165854625295,0,0.0,0,0.0
2017-08-31,-0.0351801464274684,0,-0.2331751867840686,0,0.0,0,0.0
2017-09-01,-0.0034550744513452,0,-0.0266183187165786,0,0.0,0,0.0
2017-09-05,0.1221835901301385,0,0.7913949259394066,0,0.0,0,0.0
2017-09-06,-0.0604565429422491,0,-0.3977457606208918,0,0.0,0,0.0
2017-09-07,0.0455912091223089,0,0.2927141869101589,0,0.0,0,0.0
2017-09-08,-0.1693588432762057,0,-1.106791215246085,1,0.1375702184201334,1,0.0
2017-09-11,-0.048687282881638,0,-0.3211179912837174,0,0.0,0,0.0
2017-09-12,-0.0328427855852618,0,-0.2179570042855972,0,0.0,0,0.0
2017-09-13,-0.0930505809915182,0,-0.6099603277681828,0,0.0,0,0.0
2017-09-14,0.0591910039989192,0,0.3812602755742638,0,0.0,0,0.0
2017-09-15,0.0245603455488501,0,0.1557855988282234,0,0.0,0,0.0
2017-09-18,-0.1215705658533332,0,-0.7956493864036492,0,0.0,0,0.0
2017-09-19,-0.1086394302517344,0,-0.7114568313029854,0,0.0,0,0.0
2017-09-20,-0.1311923765551532,0,-0.8582954565276819,0,0.0,0,0.0
2017-09-21,-0.0135485699824285,0,-0.0923354533009505,0,0.0,0,0.0
2017-09-22,-0.0317886248560723,0,-0.2110935324288584,0,0.0,0,0.0
2017-09-25,0.0435842569547829,0,0.2796472424317529,0,0.0,0,0.0
2017-09-26,0.0495035334522233,0,0.3181867047049037,0,0.0,0,0.0
2017-09-27,-0.1389375169419101,0,-0.9087228264714152,0,0.0,0,0.0
2017-09-28,0.1039558100428173,0,0.6727167659814502,0,0.0,0,0.0
2017-09-29,0.0168649451491723,0,0.1056820779826579,0,0.0,0,0.0
2017-10-02,-0.0434435194485739,0,-0.286976686500052,0,0.0,0,0.0
2017-10-03,0.0109192796740866,0,0.0669708012979274,0,0.0,0,0.0
2017-10-04,0.158546857485245,0,1.0281503420728848,-1,-0.1374057691196072,-1,0.0
2017-10-05,-0.0509904925326118,0,-0.3361138208397866,0,0.0,0,0.0
2017-10-06,-0.00408781839269,0,-0.0307380132884686,0,0.0,0,0.0
2017-10-09,-0.0321471243671263,0,-0.2134276653904092,0,0.0,0,0.0
2017-10-10,0.0917438791439414,0,0.5932068376374938,0,0.0,0,0.0
2017-10-11,6.7502026038474e-05,0,-0.00368338683544,0,0.0,0,0.0
2017-10-12,0.0109990692851592,0,0.0674902986903961,0,0.0,0,0.0
2017-10-13,-0.0214965229918662,0,-0.1440833037837675,0,0.0,0,0.0
2017-10-16,-0.0239567168058685,0,-0.1601012321100383,0,0.0,0,0.0
2017-10-17,-0.0122633574180913,0,-0.0839676399106358,0,0.0,0,0.0
2017-10-18,0.0168532335775186,0,0.1056058258133092,0,0.0,0,0.0
2017-10-19,-0.0031905147033118,0,-0.024895812523003,0,0.0,0,0.0
2017-10-20,0.0185849643771421,0,0.1168808479968822,0,0.0,0,0.0
2017-10-23,0.0399075606266378,0,0.2557088608593338,0,0.0,0,0.0
2017-10-24,-0.038281674644296,0,-0.2533687408025751,0,0.0,0,0.0
2017-10-25,0.0047199966884611,0,0.0266082615773359,0,0.0,0,0.0
2017-10-26,-0.0933299537058513,0,-0.6117792788154676,0,0.0,0,0.0
2017-10-27,-0.0113918217759075,0,-0.0782932107779248,0,0.0,0,0.0
2017-10-30,-0.0096918745574589,0,-0.0672251264064516,0,0.0,0,0.0
2017-10-31,0.0564808335445016,0,0.3636147893350246,0,0.0,0,0.0
2017-11-01,-0.1438212070915696,0,-0.940519751713537,0,0.0,0,0.0
2017-11-02,-0.0628616208535323,0,-0.4134048381223342,0,0.0,0,0.0
2017-11-03,-0.0165948864005144,0,-0.1121695321309677,0,0.0,0,0.0
2017-11-06,-0.0434415684961449,0,-0.2869639841609121,0,0.0,0,0.0
2017-11-07,0.0069776369344138,0,0.0413073960277817,0,0.0,0,0.0
2017-11-08,0.0764631856828823,0,0.4937166872103725,0,0.0,0,0.0
2017-11-09,0.0508362411303706,0,0.3268637511826794,0,0.0,0,0.0
2017-11-10,0.0670858010717826,0,0.4326620362582541,0,0.0,0,0.0
2017-11-13,0.1202019659264453,0,0.7784928877813949,0,0.0,0,0.0
2017-11-14,0.055331611924,0,0.3561323912233702,0,0.0,0,0.0
2017-11-15,-0.0521020180990823,0,-0.3433507859744875,0,0.0,0,0.0
2017-11-16,0.1798229105867606,0,1.1666753199450923,-1,-0.1451806450927177,-1,0.0
