Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-11-01,0.0929735969055789,1,0.3614833140999844,0,0.0,0,0.0
2016-11-02,-0.1272006411033467,1,-0.4893810030351734,0,0.0,0,0.0
2016-11-03,-0.0680124985989577,1,-0.2606481643982857,0,0.0,0,0.0
2016-11-04,-0.0724312151580301,1,-0.2777243140952202,0,0.0,0,0.0
2016-11-07,-0.1006863724189176,1,-0.3869164943690856,0,0.0,0,0.0
2016-11-08,-0.1404389484603288,1,-0.5405405004004706,0,0.0,0,0.0
2016-11-09,-0.425133323817957,0,-1.6407431738443483,0,0.0,0,0.0
2016-11-10,-0.5949696749311097,0,-2.297076504307658,0,0.0,0,0.0
2016-11-11,0.3438558762668405,1,1.331018992935299,-1,0.0,0,-1.0
2016-11-14,-0.3361198511712699,0,-1.296750214884808,0,0.0,0,1.0
2016-11-15,0.0261109276376655,1,0.1030922328229337,0,0.0,0,0.0
2016-11-16,0.3391646221276994,1,1.312889620554112,-1,0.0,0,-1.0
2016-11-17,0.2681264507137711,1,1.038362292755698,-1,0.0,0,-1.0
2016-11-18,0.0294727779645595,1,0.1160841182886044,0,0.0,0,0.0
2016-11-21,-0.1119917360888637,1,-0.4306061223018657,0,0.0,0,0.0
2016-11-22,-0.0955574638569042,1,-0.367095804533932,0,0.0,0,0.0
2016-11-23,-0.0969629944901526,1,-0.3725274838860957,0,0.0,0,0.0
2016-11-25,-0.0885178133461794,1,-0.3398910439822674,0,0.0,0,0.0
2016-11-28,0.016821857598861,1,0.0671945805505199,0,0.0,0,0.0
2016-11-29,-0.0027804840553165,1,-0.0085587555194142,0,0.0,0,0.0
2016-11-30,-0.3380211282455237,0,-1.3040977085520922,0,0.0,0,1.0
2016-12-01,-0.7010324857521356,0,-2.706956706091343,0,0.0,0,0.0
2016-12-02,0.0105468813750379,1,0.042944907164544,0,0.0,0,0.0
2016-12-05,0.1512836602856258,1,0.5868228120750386,0,0.0,0,0.0
2016-12-06,0.0637333689053892,1,0.2484843235947957,0,0.0,0,0.0
2016-12-07,-0.0196489057945599,1,-0.0737468459795131,0,0.0,0,0.0
2016-12-08,0.1632484234674563,1,0.6330606923395743,0,0.0,0,0.0
2016-12-09,-0.1575236911977694,1,-0.6065645643154003,0,0.0,0,0.0
2016-12-12,-0.0751125522566392,1,-0.2880863531786697,0,0.0,0,0.0
2016-12-13,0.1317486268398668,1,0.5113295888744008,0,0.0,0,0.0
2016-12-14,0.3396194852635603,1,1.3146474411555784,-1,0.0,0,-1.0
2016-12-15,0.0128650287545308,1,0.0519033979712246,0,0.0,0,0.0
2016-12-16,-0.268799707117513,1,-1.0365912202733754,1,0.0,0,1.0
2016-12-19,0.0475848075302367,1,0.1860781366973654,0,0.0,0,0.0
2016-12-20,0.0186989342559709,1,0.074448551598656,0,0.0,0,0.0
2016-12-21,-0.0348257308543985,1,-0.1323977535861328,0,0.0,0,0.0
2016-12-22,-0.0699537450463246,1,-0.2681501198848438,0,0.0,0,0.0
2016-12-23,0.0650208089394566,1,0.2534596413038316,0,0.0,0,0.0
2016-12-27,0.0311561511757988,1,0.1225895215129664,0,0.0,0,0.0
2016-12-28,0.0696097619522252,1,0.2711936705294322,0,0.0,0,0.0
2016-12-29,-0.1122183872196982,1,-0.4314820165999878,0,0.0,0,0.0
2016-12-30,-0.0525899470012536,1,-0.201047645498657,0,0.0,0,0.0
2017-01-03,0.0063318273867847,1,0.0266558123738198,0,0.0,0,0.0
2017-01-04,0.0485267883644909,1,0.1897184257999427,0,0.0,0,0.0
2017-01-05,0.081151561675021,1,0.3157970066347638,0,0.0,0,0.0
2017-01-06,0.1428023573558007,1,0.554046779369934,0,0.0,0,0.0
2017-01-09,0.3369198890776754,1,1.304214839748549,-1,0.0346941502112971,0,-1.0
2017-01-10,0.0223205325092424,1,0.0884442340752899,0,0.0,0,0.0
2017-01-11,-0.1254856211945699,1,-0.4827533010081296,0,0.0,0,0.0
2017-01-12,-0.0432970795970399,1,-0.1651353182908151,0,0.0,0,0.0
2017-01-13,0.0709673284214566,1,0.2764399921574935,0,0.0,0,0.0
2017-01-17,-0.1961886749905812,1,-0.7559855652890884,0,0.0,0,0.0
2017-01-18,-0.0033653788636664,1,-0.010819084094651,0,0.0,0,0.0
2017-01-19,0.0307165623819156,1,0.1208907286736675,0,0.0,0,0.0
2017-01-20,0.0137725692879169,1,0.0554105923786865,0,0.0,0,0.0
2017-01-23,0.082267533977303,1,0.3201096865355088,0,0.0,0,0.0
2017-01-24,-0.0908265246586526,1,-0.3488130690661924,0,0.0,0,0.0
2017-01-25,-0.0119870344579443,1,-0.0441375102926441,0,0.0,0,0.0
2017-01-26,-0.0616695533479606,1,-0.2361358244060085,0,0.0,0,0.0
2017-01-27,0.1720530554659266,1,0.6670862316613051,0,0.0,0,0.0
2017-01-30,0.0658225887621735,1,0.2565581229768832,0,0.0,0,0.0
2017-01-31,-0.0746177955076837,1,-0.2861743635328558,0,0.0,0,0.0
2017-02-01,0.1941026100231144,1,0.7522968328247139,0,0.0,0,0.0
2017-02-02,-0.0469082665392476,1,-0.1790907662097692,0,0.0,0,0.0
2017-02-03,-0.0239869873614199,1,-0.0905113813922046,0,0.0,0,0.0
2017-02-06,0.1190461105461124,1,0.4622406584440139,0,0.0,0,0.0
2017-02-07,0.1283192721762575,1,0.4980768326007631,0,0.0,0,0.0
2017-02-08,-0.0094703421175564,1,-0.0344117416059523,0,0.0,0,0.0
2017-02-09,0.0315460407084089,1,0.1240962513371388,0,0.0,0,0.0
2017-02-10,-0.1260655852475697,1,-0.4849945746574957,0,0.0,0,0.0
2017-02-13,-0.0574898806756599,1,-0.2199834608673576,0,0.0,0,0.0
2017-02-14,0.0479167111687104,1,0.1873607797770394,0,0.0,0,0.0
2017-02-15,0.0871477213211816,1,0.3389691921225002,0,0.0,0,0.0
2017-02-16,-0.0472004607458782,1,-0.1802199520143566,0,0.0,0,0.0
2017-02-17,0.1095015186090292,1,0.4253555406649265,0,0.0,0,0.0
2017-02-21,0.00203324768645,1,0.0100439320991254,0,0.0,0,0.0
2017-02-22,0.1116779507971245,1,0.4337663724873108,0,0.0,0,0.0
2017-02-23,0.0684282431778492,1,0.2666276859972135,0,0.0,0,0.0
2017-02-24,-0.0673280279809663,1,-0.2580030246660307,0,0.0,0,0.0
2017-02-27,-0.0874394393054579,1,-0.335723662729709,0,0.0,0,0.0
2017-02-28,-0.1177926927147993,1,-0.4530239448540993,0,0.0,0,0.0
2017-03-01,-0.2053136020670495,1,-0.7912488863571628,0,0.0,0,0.0
2017-03-02,0.0280866555752574,1,0.1107274421810594,0,0.0,0,0.0
2017-03-03,0.0092557719548206,1,0.0379554090964938,0,0.0,0,0.0
2017-03-06,-0.0066250021521836,1,-0.0234159127181234,0,0.0,0,0.0
2017-03-07,0.1210355010023343,1,0.4699286666658471,0,0.0,0,0.0
2017-03-08,0.2312998012380374,1,0.8960455428856444,0,0.0,0,0.0
2017-03-09,0.1021944984912565,1,0.3971175290836194,0,0.0,0,0.0
2017-03-10,-0.0876532229476229,1,-0.3365498305609246,0,0.0,0,0.0
2017-03-13,0.0114038870899504,1,0.0462568095423799,0,0.0,0,0.0
2017-03-14,0.1499053766743196,1,0.5814964289597485,0,0.0,0,0.0
2017-03-15,-0.3034179840853386,1,-1.1703737048137812,1,0.0655336636642342,1,1.0
2017-03-16,0.1839925140145001,1,0.7132263220586368,0,0.0,0,0.0
2017-03-17,-0.122246358131603,1,-0.4702351545663978,0,0.0,0,0.0
2017-03-20,0.1196352401640903,1,0.4645173524597984,0,0.0,0,0.0
2017-03-21,-0.1209117866131774,1,-0.4650776970274864,0,0.0,0,0.0
2017-03-22,0.091122415485333,1,0.3543294153093052,0,0.0,0,0.0
2017-03-23,0.0083046712213517,1,0.0342798761030427,0,0.0,0,0.0
2017-03-24,0.162365461877734,1,0.629648483368672,0,0.0,0,0.0
2017-03-27,0.1298964117102028,1,0.5041716953091006,0,0.0,0,0.0
2017-03-28,-0.1444957100873482,1,-0.5562178736607066,0,0.0,0,0.0
2017-03-29,0.0183777510901459,1,0.0732073378329752,0,0.0,0,0.0
2017-03-30,-0.0131181483551688,1,-0.0485087049540515,0,0.0,0,0.0
2017-03-31,-0.023266056587504,1,-0.0877253412260303,0,0.0,0,0.0
2017-04-03,0.0372284108149508,1,0.1460557957603877,0,0.0,0,0.0
2017-04-04,-0.1357073690455481,1,-0.5222552908131209,0,0.0,0,0.0
2017-04-05,-0.0148447227179437,1,-0.0551810592197035,0,0.0,0,0.0
2017-04-06,-0.0831988230798667,1,-0.3193357825596696,0,0.0,0,0.0
2017-04-07,0.0115984729394189,1,0.0470087874187627,0,0.0,0,0.0
2017-04-10,-0.1417374892247084,1,-0.5455587169309223,0,0.0,0,0.0
2017-04-11,-0.1191224797448783,1,-0.4581629127166225,0,0.0,0,0.0
2017-04-12,0.1676694404417763,1,0.6501457320014136,0,0.0,0,0.0
2017-04-13,0.1209577289883054,1,0.4696281163734632,0,0.0,0,0.0
2017-04-17,-0.0065662821661526,1,-0.0231889890722498,0,0.0,0,0.0
2017-04-18,0.1017140481150846,1,0.3952608264787384,0,0.0,0,0.0
2017-04-19,0.2027327169965785,1,0.7856479194149726,0,0.0,0,0.0
2017-04-20,0.0165136486777861,1,0.0660035058110915,0,0.0,0,0.0
2017-04-21,-0.0651998710430749,1,-0.2497787527616946,0,0.0,0,0.0
2017-04-24,-0.0483241116305912,1,-0.1845623058308868,0,0.0,0,0.0
2017-04-25,-0.0303599392743493,1,-0.1151396822623094,0,0.0,0,0.0
2017-04-26,0.0222506144066909,1,0.088174035258567,0,0.0,0,0.0
2017-04-27,0.2175564983659208,1,0.8429344881173245,0,0.0,0,0.0
2017-04-28,0.1138902564602286,1,0.4423158375126197,0,0.0,0,0.0
2017-05-01,0.2492271666683473,1,0.965325925926074,0,0.0,0,0.0
2017-05-02,-0.0838445342592245,1,-0.3218311362698007,0,0.0,0,0.0
2017-05-03,-0.0782563306898195,1,-0.3002354988460377,0,0.0,0,0.0
2017-05-04,0.137835250716505,1,0.5348513737811542,0,0.0,0,0.0
2017-05-05,-0.1096984439306418,1,-0.4217436846077801,0,0.0,0,0.0
2017-05-08,0.0207800172041304,1,0.0824909058613539,0,0.0,0,0.0
2017-05-09,0.1842123373263309,1,0.7140758302200036,0,0.0,0,0.0
2017-05-10,0.0234405693891984,1,0.0927726215544431,0,0.0,0,0.0
2017-05-11,0.0272073017289812,1,0.1073291753506702,0,0.0,0,0.0
2017-05-12,0.1795265833692906,1,0.6959677133168861,0,0.0,0,0.0
2017-05-15,0.0511132493178361,1,0.199713815600159,0,0.0,0,0.0
2017-05-16,0.2323895335485425,1,0.9002568182220461,0,0.0,0,0.0
2017-05-17,-0.3596795072443173,0,-1.387796610038995,0,0.0,0,1.0
2017-05-18,0.0537521282336698,1,0.2099117748483803,0,0.0,0,0.0
2017-05-19,-0.1390278579462854,1,-0.5350873348643703,0,0.0,0,0.0
2017-05-22,0.1630989333837147,1,0.6324829872494079,0,0.0,0,0.0
2017-05-23,0.0252292011889024,1,0.0996847970597339,0,0.0,0,0.0
2017-05-24,0.105638900355056,1,0.4104284353289814,0,0.0,0,0.0
2017-05-25,0.1092836972015554,1,0.4245137688718064,0,0.0,0,0.0
2017-05-26,0.0200669885617003,1,0.0797354035172765,0,0.0,0,0.0
2017-05-30,0.1308102755691739,1,0.5077033262362685,0,0.0,0,0.0
2017-05-31,-0.0247927465334497,1,-0.0936252412782859,0,0.0,0,0.0
2017-06-01,-0.0531590355890055,1,-0.2032468908644447,0,0.0,0,0.0
2017-06-02,0.1549516431089585,1,0.6009977479279422,0,0.0,0,0.0
2017-06-05,0.158116838656484,1,0.6132296601284758,0,0.0,0,0.0
2017-06-06,0.0933744273344988,1,0.3630323250663631,0,0.0,0,0.0
2017-06-07,0.1439464468726537,1,0.5584681183708173,0,0.0,0,0.0
2017-06-08,0.0656846176035839,1,0.2560249328239418,0,0.0,0,0.0
2017-06-09,-0.8700365389751034,0,-3.360073617674818,0,0.0,0,0.0
2017-06-12,-0.1619327141876462,1,-0.623603253171281,0,0.0,0,0.0
2017-06-13,-0.0013243023901585,1,-0.0029313350302873,0,0.0,0,0.0
2017-06-14,0.0181093737966272,1,0.0721701925945066,0,0.0,0,0.0
2017-06-15,-0.0972308061038813,1,-0.3735624430525123,0,0.0,0,0.0
2017-06-16,-0.1513647039061859,1,-0.5827631306713568,0,0.0,0,0.0
2017-06-19,0.2415447512785934,1,0.9356371976549372,0,0.0,0,0.0
2017-06-20,0.1079038682260981,1,0.4191814136899155,0,0.0,0,0.0
2017-06-21,0.5034835242830886,0,1.9479007451034624,0,0.0,0,0.0
2017-06-22,0.0855387737481581,1,0.3327514071063833,0,0.0,0,0.0
2017-06-23,0.0607096480652859,1,0.2367991410271715,0,0.0,0,0.0
2017-06-26,-0.20456721742631,1,-0.7883644796100063,0,0.0,0,0.0
2017-06-27,-0.2041940685445212,1,-0.7869224441050163,0,0.0,0,0.0
2017-06-28,0.1146772152686022,1,0.4453570433101532,0,0.0,0,0.0
2017-06-29,-0.1389634331661543,1,-0.5348383650164509,0,0.0,0,0.0
2017-06-30,-0.272968549227828,1,-1.0527017290573033,1,0.0,0,1.0
2017-07-03,-0.3863644939421237,0,-1.4909208592232674,0,0.0,0,1.0
2017-07-05,0.436803416732954,0,1.690215174392668,0,0.0,0,0.0
2017-07-06,0.0063546825242715,1,0.0267441361537797,0,0.0,0,0.0
2017-07-07,0.1196675670591372,1,0.4646422798887654,0,0.0,0,0.0
2017-07-10,0.1200159793649704,1,0.4659887207865067,0,0.0,0,0.0
2017-07-11,0.1696494041693519,1,0.6577973105886763,0,0.0,0,0.0
2017-07-12,0.1213761846310614,1,0.4712452400567098,0,0.0,0,0.0
2017-07-13,-0.0250815684470329,1,-0.0947413948414683,0,0.0,0,0.0
2017-07-14,0.0469906392460345,1,0.1837819707336592,0,0.0,0,0.0
2017-07-17,-0.0701644315481295,1,-0.2689643188034321,0,0.0,0,0.0
2017-07-18,0.2363369969269104,1,0.9155118079166844,0,0.0,0,0.0
2017-07-19,-0.0038750877399245,1,-0.0127888563025943,0,0.0,0,0.0
2017-07-20,0.0962668076774707,1,0.3742099417015948,0,0.0,0,0.0
2017-07-21,-0.0724057971093004,1,-0.2776260859334205,0,0.0,0,0.0
2017-07-24,0.2244792285101759,1,0.8696874093953523,0,0.0,0,0.0
2017-07-25,-0.1678342705364787,1,-0.6464098437978397,0,0.0,0,0.0
2017-07-26,0.2215604374542955,1,0.8584077284432093,0,0.0,0,0.0
2017-07-27,-0.3098083549135541,1,-1.1950693211590937,1,-0.0031224459336083,0,1.0
2017-07-28,-0.0619647878945195,1,-0.2372767596177036,0,0.0,0,0.0
2017-07-31,-0.0987907235703557,1,-0.3795907510048946,0,0.0,0,0.0
2017-08-01,0.0994137085564839,1,0.3863711540747017,0,0.0,0,0.0
2017-08-02,-0.2760320093600328,1,-1.0645404842951145,1,0.0,0,1.0
2017-08-03,-0.0298636073612839,1,-0.1132216053878218,0,0.0,0,0.0
2017-08-04,-0.0667672620550901,1,-0.2558359422638925,0,0.0,0,0.0
2017-08-07,0.1506905499471167,1,0.5845307345471452,0,0.0,0,0.0
2017-08-08,0.0365545236764798,1,0.1434515559315752,0,0.0,0,0.0
2017-08-09,-0.1145173658031696,1,-0.4403664295096147,0,0.0,0,0.0
2017-08-10,-0.161147373047124,1,-0.6205682988583178,0,0.0,0,0.0
2017-08-11,0.1899256906855774,1,0.7361551095604416,0,0.0,0,0.0
2017-08-14,0.1476141326971277,1,0.5726419064703172,0,0.0,0,0.0
2017-08-15,0.0858747814610229,1,0.3340499103997031,0,0.0,0,0.0
2017-08-16,0.0591798047812191,1,0.2308870548857923,0,0.0,0,0.0
2017-08-17,-0.0635440844235337,1,-0.2433799580430304,0,0.0,0,0.0
2017-08-18,0.029675169382528,1,0.1168662608189977,0,0.0,0,0.0
2017-08-21,-0.0350718566792751,1,-0.1333489079255628,0,0.0,0,0.0
2017-08-22,0.1214511785729651,1,0.4715350544770716,0,0.0,0,0.0
2017-08-23,0.0168395434431123,1,0.0672629275738955,0,0.0,0,0.0
2017-08-24,0.0714868175106302,1,0.2784475600415299,0,0.0,0,0.0
2017-08-25,-0.1767652306325718,1,-0.6809235786118805,0,0.0,0,0.0
2017-08-28,0.0937080295971861,1,0.3643215324868275,0,0.0,0,0.0
2017-08-29,-0.0252765859392515,1,-0.0954950408031692,0,0.0,0,0.0
2017-08-30,0.1754081715806238,1,0.68005209273414,0,0.0,0,0.0
2017-08-31,0.0142620386156241,1,0.0573021487616876,0,0.0,0,0.0
2017-09-01,-0.039031833363522,1,-0.1486522553461468,0,0.0,0,0.0
2017-09-05,-0.0318692579731419,1,-0.1209724510530677,0,0.0,0,0.0
2017-09-06,-0.0403374411298855,1,-0.1536977823370392,0,0.0,0,0.0
2017-09-07,-0.0390990834624052,1,-0.1489121436508866,0,0.0,0,0.0
2017-09-08,-0.4060655698522506,0,-1.5670557542622523,0,0.0,0,0.0
2017-09-11,0.0520844414283682,1,0.2034669918091821,0,0.0,0,0.0
2017-09-12,0.0488955846155545,1,0.1911436405442331,0,0.0,0,0.0
2017-09-13,-0.046960440518473,1,-0.1792923927833742,0,0.0,0,0.0
2017-09-14,-0.1030670627490138,1,-0.3961166826851475,0,0.0,0,0.0
2017-09-15,-0.01213146853018,1,-0.0446956764039714,0,0.0,0,0.0
2017-09-18,-0.0036015785032397,1,-0.0117318786470498,0,0.0,0,0.0
2017-09-19,0.0631682459838235,1,0.2463004035635342,0,0.0,0,0.0
2017-09-20,-0.1833392816086355,1,-0.7063290277014029,0,0.0,0,0.0
2017-09-21,-0.0292280122580596,1,-0.1107653452986761,0,0.0,0,0.0
2017-09-22,0.0770287454561594,1,0.2998643651120385,0,0.0,0,0.0
2017-09-25,-0.4836412271546404,0,-1.8668472252073367,0,0.0,0,0.0
2017-09-26,-0.049121948561183,1,-0.1876455501798724,0,0.0,0,0.0
2017-09-27,0.2368496270993907,1,0.9174928694868062,0,0.0,0,0.0
2017-09-28,-0.0208685937802177,1,-0.0784603355976428,0,0.0,0,0.0
2017-09-29,0.1027698389815189,1,0.3993409349543259,0,0.0,0,0.0
2017-10-02,-0.0838897908694039,1,-0.3220060306401156,0,0.0,0,0.0
2017-10-03,0.0137653960440813,1,0.0553828713461397,0,0.0,0,0.0
2017-10-04,0.0482488654157168,1,0.1886443913344968,0,0.0,0,0.0
2017-10-05,0.1043013979129652,1,0.4052596512225956,0,0.0,0,0.0
2017-10-06,0.1380423964852408,1,0.5356518895211279,0,0.0,0,0.0
2017-10-09,0.0276090409826389,1,0.1088816984742699,0,0.0,0,0.0
2017-10-10,0.024090578773248,1,0.0952845856956267,0,0.0,0,0.0
2017-10-11,0.0239196683313808,1,0.094624101536691,0,0.0,0,0.0
2017-10-12,-0.1236640249501064,1,-0.4757137342601863,0,0.0,0,0.0
2017-10-13,0.0724232609093162,1,0.2820664496998483,0,0.0,0,0.0
2017-10-16,-0.0345475120835959,1,-0.1313225759151486,0,0.0,0,0.0
2017-10-17,-0.0761967952890129,1,-0.2922764151754408,0,0.0,0,0.0
2017-10-18,0.0625086829555997,1,0.2437515193221616,0,0.0,0,0.0
2017-10-19,-0.1152719525873275,1,-0.4432825334763089,0,0.0,0,0.0
2017-10-20,-0.0378927026235058,1,-0.1442500795602936,0,0.0,0,0.0
2017-10-23,0.0069601481378823,1,0.02908396069698,0,0.0,0,0.0
2017-10-24,-0.0349179250966032,1,-0.1327540386431252,0,0.0,0,0.0
2017-10-25,0.0519932042284525,1,0.2031144052463509,0,0.0,0,0.0
2017-10-26,0.0115488985890482,1,0.0468172071223709,0,0.0,0,0.0
2017-10-27,0.2305469662866844,1,0.8931362088845768,0,0.0,0,0.0
2017-10-30,0.0535878780329526,1,0.2092770292208429,0,0.0,0,0.0
2017-10-31,0.0811088205100592,1,0.315631833213624,0,0.0,0,0.0
2017-11-01,-0.1504863685887497,1,-0.5793687999501769,0,0.0,0,0.0
2017-11-02,-0.1283474248092041,1,-0.493812753741387,0,0.0,0,0.0
2017-11-03,0.1865524375327457,1,0.7231191578234731,0,0.0,0,0.0
2017-11-06,0.0341373607676837,1,0.134110419173723,0,0.0,0,0.0
2017-11-07,-0.1574771502448937,1,-0.6063847065970517,0,0.0,0,0.0
2017-11-08,0.1040967952632428,1,0.4044689633773034,0,0.0,0,0.0
2017-11-09,-0.0162454410322284,1,-0.0605941413439355,0,0.0,0,0.0
2017-11-10,0.1431096347462862,1,0.5552342542052775,0,0.0,0,0.0
2017-11-13,0.0363851294155233,1,0.1427969310604785,0,0.0,0,0.0
2017-11-14,-0.0174166727974545,1,-0.0651203716837711,0,0.0,0,0.0
2017-11-15,0.1405539419821482,1,0.5453577682084126,0,0.0,0,0.0
2017-11-16,0.1415103674183234,1,0.5490538785390356,0,0.0,0,0.0
2017-11-17,0.0505746184143256,1,0.1976322740899082,0,0.0,0,0.0
2017-11-20,-0.0139687969632129,1,-0.0517960402642617,0,0.0,0,0.0
