Date,spread,regime,z_score,gmm_signal
2016-12-06,-0.024638737759015095,1,-0.07778573528168031,0
2016-12-07,0.0040984959644244645,1,0.01724197051876279,0
2016-12-08,0.3783612722552246,1,1.2548465826986157,-1
2016-12-09,-0.2785912805142752,1,-0.9175508898705711,0
2016-12-12,-0.23837624790986653,1,-0.7845686298567992,0
2016-12-13,0.13757500290732408,1,0.4586193958864304,0
2016-12-14,0.1955761064594626,1,0.650416277155417,0
2016-12-15,0.0037371418262673317,1,0.01604705193122455,0
2016-12-16,-0.3182308539595461,1,-1.0486302331248183,1
2016-12-19,0.03955622094744615,1,0.1344928614871338,0
2016-12-20,0.07754069457419252,1,0.26009915398991523,0
2016-12-21,-0.062318036053088166,1,-0.2023828801396355,0
2016-12-22,-0.07450217248395022,1,-0.24267313713956498,0
2016-12-23,0.03022268214379545,1,0.10362890331892288,0
2016-12-27,0.1165382075253217,1,0.38905534453118495,0
2016-12-28,0.04225645189730032,1,0.1434219308180729,0
2016-12-29,-0.20991998954553287,1,-0.6904700477158999,0
2016-12-30,0.04256735472088369,1,0.1444500180145072,0
2017-01-03,0.12099864650326217,1,0.4038050343244245,0
2017-01-04,0.048136384701308876,1,0.16286557421127637,0
2017-01-05,0.09849692414106473,1,0.32939679193002686,0
2017-01-06,0.07441886620323546,1,0.24977595479650042,0
2017-01-09,0.20542762233414286,1,0.6829930714717024,0
2017-01-10,-0.16895728986789516,1,-0.5550154172800044,0
2017-01-11,0.051467416458782306,1,0.17388056295053458,0
2017-01-12,-0.09849638101303873,1,-0.3220167027367271,0
2017-01-13,-0.006778700245586355,1,-0.01872652287646326,0
2017-01-17,-0.3070173328325073,1,-1.0115495872664753,1
2017-01-18,-0.047600833508367746,1,-0.15371633112227123,0
2017-01-19,0.0022235467981270296,1,0.011041926371146297,0
2017-01-20,0.047290489268319164,1,0.16006838422710196,0
2017-01-23,0.060704222880037864,1,0.20442464842452288,0
2017-01-24,0.1435556281845175,1,0.4783960071223364,0
2017-01-25,-0.05088123192725108,1,-0.16456388655707366,0
2017-01-26,0.0433056051754354,1,0.14689124975160933,0
2017-01-27,0.0282412583302811,1,0.09707677095194929,0
2017-01-30,-0.12152445564992725,1,-0.39816547623401727,0
2017-01-31,-0.16000809884274356,1,-0.5254224126061959,0
2017-02-01,0.16343396580149355,1,0.5441292936678371,0
2017-02-02,-0.03660150273894418,1,-0.11734396562537959,0
2017-02-03,0.04954428557878521,1,0.1675211924822821,0
2017-02-06,0.1396382551121601,1,0.4654421167300637,0
2017-02-07,-0.11975790931980757,1,-0.392323896402186,0
2017-02-08,-0.16582680886958462,1,-0.5446636057526933,0
2017-02-09,0.0550107254017842,1,0.1855975056123129,0
2017-02-10,-0.07732566361298554,1,-0.25200980074895346,0
2017-02-13,-0.045649595656561015,1,-0.1472640170856234,0
2017-02-14,0.05334031828760075,1,0.18007383700380242,0
2017-02-15,-0.08696555820310076,1,-0.28388681006281685,0
2017-02-16,-0.20077023596082266,1,-0.6602138268088333,0
2017-02-17,0.013287927024364071,1,0.04762939610194017,0
2017-02-21,-0.10093835888130173,1,-0.3300917859778539,0
2017-02-22,-0.12764390805771753,1,-0.4184011582298453,0
2017-02-23,-0.019534924563659788,1,-0.060908548581798005,0
2017-02-24,-0.3014576263190586,1,-0.9931648617225589,0
2017-02-27,0.11101212124776537,1,0.3707817937063133,0
2017-02-28,-0.10954761051176554,1,-0.35856068590660384,0
2017-03-01,-0.10991524172230416,1,-0.35977636139069297,0
2017-03-02,-0.11812668642083723,1,-0.38692980136749716,0
2017-03-03,0.036137497116313366,1,0.1231878943645375,0
2017-03-06,0.1285373633153844,1,0.42873391127303917,0
2017-03-07,0.08045260993546074,1,0.2697282170698695,0
2017-03-08,-0.13779302372072788,1,-0.4519620495334702,0
2017-03-09,0.04490316884116777,1,0.1521740411116165,0
2017-03-10,-0.19066644808599215,1,-0.6268028245224045,0
2017-03-13,0.022596118757613082,1,0.07840953708815593,0
2017-03-14,0.018597000507950767,1,0.06518533338965853,0
2017-03-15,-0.17991721589865967,1,-0.591257479980584,0
2017-03-16,0.18363405106106245,1,0.6109265288388928,0
2017-03-17,-0.17598332209955836,1,-0.5782489591817893,0
2017-03-20,0.18350312771912156,1,0.6104935941681411,0
2017-03-21,-0.29469525660329665,1,-0.9708031937190341,0
2017-03-22,0.03527212413689629,1,0.12032629642205271,0
2017-03-23,0.0877970469085701,1,0.29401465335901267,0
2017-03-24,0.06807503147690185,1,0.2287982898680575,0
2017-03-27,-0.025126383945928227,1,-0.07939827387292586,0
2017-03-28,-0.028173617399968875,1,-0.08947480409718517,0
2017-03-29,0.14428294873286301,1,0.4808010960656893,0
2017-03-30,0.09796530861391062,1,0.32763885640987467,0
2017-03-31,0.04363880313220739,1,0.14799306204551888,0
2017-04-03,0.08464617863976276,1,0.28359542561615747,0
2017-04-04,0.004317498729575667,1,0.017966164452547624,0
2017-04-05,-0.09267281886620354,1,-0.3027594646975393,0
2017-04-06,0.0920717477432984,1,0.30815014800045204,0
2017-04-07,-0.06065911208192029,1,-0.19689718375721504,0
2017-04-10,-0.04631099640106571,1,-0.14945112374905015,0
2017-04-11,-0.12801365403632878,1,-0.41962382678641236,0
2017-04-12,0.012318222123338884,1,0.04442279546199381,0
2017-04-13,-0.009728857014558223,1,-0.028482041873351932,0
2017-04-17,-0.01600037183437719,1,-0.049220560791224464,0
2017-04-18,0.041929704355760905,1,0.14234144862736367,0
2017-04-19,0.00024763484668907654,1,0.0045080205186956,0
2017-04-20,-0.030993343009746932,1,-0.09879901596331928,0
2017-04-21,-0.10847430846942299,1,-0.3550115123258652,0
2017-04-24,-0.12637083563413753,1,-0.414191387975169,0
2017-04-25,0.08731336841803172,1,0.29241523506624245,0
2017-04-26,-0.06696292366375474,1,-0.2177425009573666,0
2017-04-27,-0.02085244934389427,1,-0.0652653129943307,0
2017-04-28,0.14019646569072142,1,0.4672879962306697,0
2017-05-01,0.3205596492328837,1,1.0637093396286623,-1
2017-05-02,-0.3064474031550532,1,-1.0096649552856358,1
2017-05-03,-0.046164363366992256,1,-0.14896624058469765,0
2017-05-04,-0.2804561476881987,1,-0.9237175950888247,0
2017-05-05,0.04913199099424567,1,0.16615782505242463,0
2017-05-08,0.11808705366720343,1,0.3941770377643384,0
2017-05-09,0.0746168343770992,1,0.2504305919673855,0
2017-05-10,0.24127186247868804,1,0.8015220829930167,0
2017-05-11,-0.08470831954686342,1,-0.27642261872795804,0
2017-05-12,0.16453660573960782,1,0.5477754812115421,0
2017-05-15,0.07551884155923527,1,0.25341333115372544,0
2017-05-16,0.2944089630635717,1,0.9772347771953906,0
2017-05-17,-0.4376734054713547,0,-1.4436004572720538,0
2017-05-18,-0.07120138758184213,1,-0.2317581680925537,0
2017-05-19,-0.0349437522933283,1,-0.11186214983362341,0
2017-05-22,-0.0009770311339284965,1,0.00045831971485606134,0
2017-05-23,0.18331686930553645,1,0.6098776785967482,0
2017-05-24,-0.04575380912297777,1,-0.14760862807784353,0
2017-05-25,-0.28437384595392146,1,-0.9366725608239695,0
2017-05-26,-0.030208982654678904,1,-0.09620530893569607,0
2017-05-30,-0.05242290167597696,1,-0.16966184903784898,0
2017-05-31,-0.23788837146250302,1,-0.7829553298449331,0
2017-06-01,-0.2202163361700198,1,-0.7245177993981735,0
2017-06-02,-0.07567371831400549,1,-0.2465471812991955,0
2017-06-05,0.19051363771512606,1,0.6336758074536182,0
2017-06-06,0.3200031539497594,1,1.061869132232467,-1
2017-06-07,-0.05276457980074051,1,-0.17079170338050945,0
2017-06-08,0.2919265571224534,1,0.9690260072170384,0
2017-06-09,-0.43358544984266734,0,-1.4300824879174978,0
2017-06-12,-0.05066859959383332,1,-0.16386075823866478,0
2017-06-13,0.04576588326560749,1,0.155026847798037,0
2017-06-14,-0.2997233318621147,1,-0.9874299317354955,0
2017-06-15,-0.2531466052785971,1,-0.8334109501758317,0
2017-06-16,0.1536305416423817,1,0.5117115280681797,0
2017-06-19,0.03842004487274303,1,0.1307357773222677,0
2017-06-20,-0.012783985027805755,1,-0.03858467766702533,0
2017-06-21,0.23200852196466257,1,0.7708902551153689,0
2017-06-22,0.11697283459045776,1,0.3904925605581741,0
2017-06-23,0.16888299831892956,1,0.5621480446703598,0
2017-06-26,-0.16778539490507524,1,-0.5511402186151781,0
2017-06-27,0.058720919440667596,1,0.1978663005486186,0
2017-06-28,0.1420046091434624,1,0.47326712858995174,0
2017-06-29,0.20075632211625033,1,0.6675461099762622,0
2017-06-30,-0.20820267113769433,1,-0.6847912537861747,0
2017-07-03,-0.038844131151239,1,-0.12475984409977296,0
2017-07-05,0.255026331902647,1,0.8470050855130213,0
2017-07-06,0.024509511108000148,1,0.0847367043827969,0
2017-07-07,-0.019415929170618962,1,-0.06051505701227827,0
2017-07-10,0.2900124556472756,1,0.962696495002819,0
2017-07-11,0.2554303885045595,1,0.8483412117478145,0
2017-07-12,0.09909510023457341,1,0.33137482859068274,0
2017-07-13,0.13517197177027684,1,0.450673100911825,0
2017-07-14,-0.013421869611040083,1,-0.040694021561903694,0
2017-07-17,-0.07853493052340266,1,-0.2560085802175423,0
2017-07-18,0.17255603695638566,1,0.5742939748734172,0
2017-07-19,0.11222048693345127,1,0.3747775930231087,0
2017-07-20,-0.030768559324849454,1,-0.09805570580052674,0
2017-07-21,-0.18862341448259162,1,-0.62004696214286,0
2017-07-24,0.34388805377232146,1,1.140851238000016,-1
2017-07-25,0.05491076914515841,1,0.1852669722757029,0
2017-07-26,0.26450252808566255,1,0.8783407802306513,0
2017-07-27,-0.27698541581232117,1,-0.9122406488111425,0
2017-07-28,0.012122925121301892,1,0.043776991268316585,0
2017-07-31,-0.05475965490686971,1,-0.17738897756700836,0
2017-08-01,0.08531762056575981,1,0.28581573625634576,0
2017-08-02,-0.22708790206377089,1,-0.7472405551242102,0
2017-08-03,-0.13663757665844833,1,-0.4481412404549426,0
2017-08-04,0.10114234929237567,1,0.3381446305499572,0
2017-08-07,-0.0265017921785242,1,-0.08394644612013942,0
2017-08-08,0.10694839248627347,1,0.35734393726834746,0
2017-08-09,-0.07731582887572716,1,-0.25197727943782766,0
2017-08-10,-0.19876296460647458,1,-0.6535762223143178,0
2017-08-11,-0.02041479028431547,1,-0.06381807082917303,0
2017-08-14,0.08522552285404617,1,0.2855111893978053,0
2017-08-15,0.030864344137693574,1,0.1057507382793193,0
2017-08-16,-0.145212069309895,1,-0.4764952000918136,0
2017-08-17,-0.07655656965161295,1,-0.24946657632458585,0
2017-08-18,0.15027321412458422,1,0.5006095850381945,0
2017-08-21,-0.13900104351131054,1,-0.4559567050513034,0
2017-08-22,0.06346121967182083,1,0.21354142989846914,0
2017-08-23,0.27543130648353786,1,0.914479844566007,0
2017-08-24,0.24278931349360333,1,0.8065399594525153,0
2017-08-25,-0.17410108903458013,1,-0.5720248287846896,0
2017-08-28,0.03070316602009913,1,0.10521775772567117,0
2017-08-29,-0.041858218641803,1,-0.1347267679194617,0
2017-08-30,0.17772949619650538,1,0.5914014657116772,0
2017-08-31,-0.05589528592696208,1,-0.18114425935626327,0
2017-09-01,0.12097317816993577,1,0.4037208161526318,0
2017-09-05,-0.03659706082236924,1,-0.11732927718509562,0
2017-09-06,0.05269537568938358,1,0.17794115380710468,0
2017-09-07,-0.12477644205655046,1,-0.40891907939880523,0
2017-09-08,-0.617020477621035,0,-2.0366617439786294,0
2017-09-11,-0.029043153965468416,1,-0.0923501701022861,0
2017-09-12,0.11944653344040193,1,0.39867253810276476,0
2017-09-13,0.06840544217463002,1,0.22989088530988744,0
2017-09-14,0.11378619432195744,1,0.3799550426870681,0
2017-09-15,0.0460832232137394,1,0.15607622114830522,0
2017-09-18,0.15374299819260578,1,0.5120833971239444,0
2017-09-19,0.2448378132708609,1,0.813313897265699,0
2017-09-20,-0.04930201313468188,1,-0.15934175765423525,0
2017-09-21,0.06350635418374118,1,0.21369067979362222,0
2017-09-22,0.04604747911076042,1,0.15595802326834654,0
2017-09-25,-0.3240984727903162,1,-1.0680331569192811,1
2017-09-26,-0.09497869417651132,1,-0.31038448674069113,0
2017-09-27,0.37297538807494013,1,1.2370366493457796,-1
2017-09-28,-0.03820142718405104,1,-0.12263456356308376,0
2017-09-29,0.022321453400433233,1,0.07750127921591782,0
2017-10-02,-0.10844942918912642,1,-0.3549292420227699,0
2017-10-03,-0.03025878705417534,1,-0.09637000112104914,0
2017-10-04,-0.008184562927053218,1,-0.02337540128194762,0
2017-10-05,0.12972993506284713,1,0.43267748351295776,0
2017-10-06,0.06908500014138734,1,0.23213803391023063,0
2017-10-09,0.18389850840297423,1,0.6118010310517992,0
2017-10-10,-0.05623664431127271,1,-0.1822730563876326,0
2017-10-11,-0.001704021728248517,1,-0.0019456781431696243,0
2017-10-12,-0.0947395266386735,1,-0.3095936123426404,0
2017-10-13,0.08142614091636816,1,0.27294746971372535,0
2017-10-16,-0.04324428135411225,1,-0.13931017218564387,0
2017-10-17,-0.248877770204475,1,-0.8192948523134471,0
2017-10-18,0.013304034592728026,1,0.04768266028465104,0
2017-10-19,-0.16766341035036447,1,-0.5507368425460404,0
2017-10-20,-0.06509338670857334,1,-0.21156035380048396,0
2017-10-23,-0.12014109363112349,1,-0.3935910025667357,0
2017-10-24,0.05807763129384544,1,0.19573908825847852,0
2017-10-25,-0.03324557862772748,1,-0.10624666335201574,0
2017-10-26,0.057743510232853235,1,0.19463422346212197,0
2017-10-27,0.4540391440858955,0,1.505096645357322,0
2017-10-30,0.32254780884232076,1,1.0702837457899557,-1
2017-10-31,0.024558111365417183,1,0.08489741473536938,0
2017-11-01,0.07798703242887614,1,0.2615750950199623,0
2017-11-02,-0.10030906925619923,1,-0.32801086371745075,0
2017-11-03,0.1840026249007731,1,0.6121453213901463,0
2017-11-06,0.5194630516638035,0,1.7214391055071256,0
2017-11-07,-0.3702824418376728,0,-1.2207533757672515,0
2017-11-08,-0.013483305704159515,1,-0.040897177197504075,0
2017-11-09,-0.05481586894337903,1,-0.177574865010966,0
2017-11-10,0.06683872267164845,1,0.22471008880616158,0
2017-11-13,-0.08796067963089539,1,-0.2871774575616766,0
2017-11-14,-0.31283922682936016,1,-1.0308013091008927,1
2017-11-15,0.14350400394352336,1,0.4782252971217645,0
2017-11-16,-0.0650245696149569,1,-0.21133279082106984,0
2017-11-17,0.16726563922548948,1,0.5567997941886257,0
2017-11-20,-0.00044541502725645166,1,0.002216257151346435,0
2017-11-21,-0.022823391710150243,1,-0.07178278552257322,0
2017-11-22,-0.05233113069966577,1,-0.16935838262135788,0
2017-11-24,0.12068571667957298,1,0.40277024428485764,0
2017-11-27,-0.30771254382656044,1,-1.013848496982278,1
2017-11-28,-0.4083463468003578,0,-1.3466223302122213,0
2017-11-29,-0.8272295779550265,0,-2.7317769640222753,0
2017-11-30,-0.22462130125282653,1,-0.7390840492320522,0
2017-12-01,0.21807047159833315,1,0.7248001908318683,0
2017-12-04,-0.6150894143489984,0,-2.030276142836114,0
2017-12-05,0.24495665035545572,1,0.8137068653440374,0
2017-12-06,-0.006335672445249917,1,-0.01726152746747754,0
2017-12-07,0.19427964956798974,1,0.6461291796132012,0
2017-12-08,-0.07544102350604709,1,-0.2457777107939699,0
2017-12-11,0.23631532878165398,1,0.7851319171724438,0
2017-12-12,0.08572202313658732,1,0.2871530065341803,0
2017-12-13,-0.1722498946872849,1,-0.5659033365942034,0
2017-12-14,0.30418121035804296,1,1.0095494477668572,-1
2017-12-15,-0.20912295088725846,1,-0.6878344163305345,0
2017-12-18,0.19686356770861702,1,0.6546736280887577,0
2017-12-19,-0.07964743734525181,1,-0.2596873953736941,0
2017-12-20,0.025817718619334018,1,0.08906265863814912,0
2017-12-21,0.16568059828497173,1,0.5515584127241904,0
2017-12-22,-0.005724668351734706,1,-0.015241071434715023,0
2017-12-26,-0.09292610452066616,1,-0.30359702459935106,0
2017-12-27,-0.07919382689069933,1,-0.2581874054568477,0
2017-12-28,-0.04554577498232201,1,-0.14692070497066712,0
2017-12-29,-0.002010884010774816,1,-0.0029604041597999886,0
2018-01-02,0.3905148829913233,0,1.2950358979457919,0
2018-01-03,0.18900150022583645,1,0.6286755016536613,0
2018-01-04,-0.07022978095432404,1,-0.2285452788617353,0
2018-01-05,-0.03025346198806189,1,-0.09635239229965503,0
2018-01-08,0.1435720772353723,1,0.47845040051247156,0
2018-01-09,-0.11908945035846843,1,-0.3901134497694611,0
2018-01-10,0.215566570815521,1,0.7165203421438404,0
2018-01-11,0.01954202519180742,1,0.06831032198445283,0
2018-01-12,-0.03510309962486757,1,-0.11238907638081047,0
2018-01-16,-0.13046572466797662,1,-0.42773228457426404,0
2018-01-17,-0.10285276228885082,1,-0.33642229661595874,0
2018-01-18,0.05459293194751948,1,0.18421595463077786,0
2018-01-19,-0.1261671457542004,1,-0.4135178303818574,0
2018-01-22,0.166797064203579,1,0.5552503197417785,0
2018-01-23,0.12417137574542314,1,0.41429655149375516,0
2018-01-24,-0.2932066294296779,1,-0.9658806313575148,0
2018-01-25,-0.31136587223596957,1,-1.0259292498001307,1
2018-01-26,-0.07746189584507046,1,-0.25246029075072923,0
2018-01-29,0.06734324410509818,1,0.2263784301228407,0
2018-01-30,0.0548629503257953,1,0.18510884596675148,0
2018-01-31,0.42887684527890496,0,1.421890462350806,0
2018-02-01,0.12410822268940133,1,0.4140877182398034,0
2018-02-02,0.04591021688443708,1,0.15550412730236396,0
2018-02-05,0.5427775652658564,0,1.7985350696064544,0
2018-02-06,0.15193268037666674,1,0.5060970746242238,0
2018-02-07,-0.22665590510029254,1,-0.7458120362644209,0
2018-02-08,0.05476430922597286,1,0.18478266156417578,0
2018-02-09,-0.14901832202486986,1,-0.4890816399239033,0
2018-02-12,0.0322594669598284,1,0.11036410233423098,0
2018-02-13,0.011054538662690933,1,0.04024407244087742,0
2018-02-14,0.24383652943011003,1,0.8100028720237669,0
2018-02-15,-0.2593653321292665,1,-0.8539749109003016,0
2018-02-16,-0.20123487637461415,1,-0.6617502903727832,0
2018-02-20,0.5210652551317196,0,1.7267372396715635,0
2018-02-21,-0.0051804520046302704,1,-0.013441467776891472,0
2018-02-22,-0.038172216878632606,1,-0.12253797151332846,0
2018-02-23,0.08932009573947053,1,0.2990510405636887,0
2018-02-26,-0.11980075478712876,1,-0.3924655769307527,0
2018-02-27,0.29288154683259693,1,0.9721839479600942,0
2018-02-28,0.19753624533915393,1,0.6568980249318354,0
2018-03-01,0.24636225245288312,1,0.8183548820554674,0
2018-03-02,0.14008185271688411,1,0.4669089963567242,0
2018-03-05,-0.062252399642985234,1,-0.20216583498041507,0
2018-03-06,0.19629980958566812,1,0.6528094040800808,0
2018-03-07,0.2617828200416411,1,0.8693473044369264,0
2018-03-08,-0.0696534985210914,1,-0.2266396397160117,0
2018-03-09,-0.11180407219421085,1,-0.3660223079601729,0
2018-03-12,0.3123408032639167,1,1.0365314252798252,-1
2018-03-13,-0.18542526666152323,1,-0.6094713913286474,0
2018-03-14,0.21179237626714564,1,0.7040399116115128,0
2018-03-15,-0.07616241802281347,1,-0.24816320365542835,0
2018-03-16,-0.12673200321307984,1,-0.4153856896524524,0
2018-03-19,-0.09178648254569743,1,-0.29982854560087613,0
2018-03-20,0.16388767930287576,1,0.5456296243378651,0
2018-03-21,0.3140901277310038,1,1.0423160562017737,-1
2018-03-22,0.10583318974375566,1,0.35365620729601577,0
2018-03-23,-0.0357594164053574,1,-0.11455937149440767,0
2018-03-26,0.037089815912036306,1,0.12633700298157108,0
2018-03-27,-0.4469284670564234,0,-1.4742049085541387,0
2018-03-28,-0.41465043671604296,0,-1.3674685678011456,0
2018-03-29,0.09815605109560155,1,0.32826959980738507,0
2018-04-02,0.1580593298389894,1,0.5263565556950538,0
2018-04-03,-0.21452320922522355,1,-0.7056918818585393,0
2018-04-04,-0.22010734357141504,1,-0.7241573848678706,0
2018-04-05,-0.023403497789589167,1,-0.07370106862457572,0
2018-04-06,0.19652956190985726,1,0.6535691444392304,0
2018-04-09,0.11735389403016949,1,0.39175264024009115,0
2018-04-10,0.24799515133723116,1,0.8237545192048542,0
2018-04-11,0.2535164809305676,1,0.842012340722132,0
2018-04-12,0.21024722389097666,1,0.6989304328484377,0
2018-04-13,-0.06543370992585146,1,-0.21268572776235511,0
2018-04-16,-0.32847312994270467,1,-1.0824991850991574,1
2018-04-17,0.12399585081459996,1,0.41371612918702133,0
2018-04-18,0.0932018767599582,1,0.3118872358755489,0
2018-04-19,0.27474198845559733,1,0.9122004215918796,0
2018-04-20,0.1922410269595447,1,0.639387903422952,0
2018-04-23,-0.11393525720032802,1,-0.37306966762313276,0
2018-04-24,0.20326808408667818,1,0.6758519538811985,0
2018-04-25,-0.38449869861217284,0,-1.267763407399101,0
2018-04-26,0.3198960929855912,1,1.0615151051920217,-1
2018-04-27,-0.36543399909415286,0,-1.2047206429351522,0
2018-04-30,0.37840861674551485,1,1.2550031405057405,-1
2018-05-01,0.22784300200415006,1,0.7571157975902318,0
2018-05-02,0.43349481217887753,0,1.4371610623045112,0
2018-05-03,0.033086663960164436,1,0.11309946071783304,0
2018-05-04,-0.053843629027844675,1,-0.17435988163608782,0
2018-05-07,0.23522885863496315,1,0.78153919956941,0
2018-05-08,0.2928956444459932,1,0.972230565664192,0
2018-05-09,0.3623307472205886,1,1.2018371653177247,-1
2018-05-10,-0.030995500549726496,1,-0.09880615047307773,0
