Date,spread,regime,z_score,signal
2017-02-08,-0.21206653831503425,1,-0.6526143336663358,0
2017-02-09,0.10986649185363173,1,0.3489932219094992,0
2017-02-10,-0.11771302191430819,1,-0.3590588855888184,0
2017-02-13,0.06367991537079182,1,0.20529618048707407,0
2017-02-14,0.21507557426417628,1,0.6763228277048187,0
2017-02-15,0.06176210086167855,1,0.19932941932089482,0
2017-02-16,0.04689122363402676,1,0.1530627067022703,0
2017-02-17,0.0699119927625359,1,0.2246856038066815,0
2017-02-21,-0.1125222941604655,1,-0.3429093400312776,0
2017-02-22,0.09954669371476253,1,0.3168859610220611,0
2017-02-23,0.44232099112694195,0,1.3833354830402387,0
2017-02-24,0.021785939237735086,1,0.07495440410582142,0
2017-02-27,-0.19004214505358707,1,-0.5840913905993211,0
2017-02-28,0.15584443499513892,1,0.4920411571159067,0
2017-03-01,-0.0763079634627537,1,-0.23023824434424525,0
2017-03-02,0.033796005137180174,1,0.11232047599209388,0
2017-03-03,0.028392429828481953,1,0.09550871283290642,0
2017-03-06,-0.04408046915410471,1,-0.1299711118294225,0
2017-03-07,0.010467951602142367,1,0.039741546562796604,0
2017-03-08,0.005622730641225579,1,0.024666951948053,0
2017-03-09,0.2848878068122035,1,0.893524708341567,0
2017-03-10,-0.1391298988911171,1,-0.4256917060408585,0
2017-03-13,-0.03703413259714758,1,-0.10804834133619025,0
2017-03-14,0.09735725712919191,1,0.3100741212260242,0
2017-03-15,-0.20128826823799428,1,-0.6190806613384476,0
2017-03-16,-0.12624072975325165,1,-0.385590542184459,0
2017-03-17,-0.11013273805020438,1,-0.3354748824571169,0
2017-03-20,-0.14527800602148563,1,-0.4448198786022155,0
2017-03-21,0.12220431723962466,1,0.38737902879458797,0
2017-03-22,-0.15351440782780454,1,-0.4704452152619716,0
2017-03-23,-0.07324098327665599,1,-0.22069616496957706,0
2017-03-24,0.010538717866851111,1,0.03996171665648045,0
2017-03-27,-0.06263319476778409,1,-0.18769289993377106,0
2017-03-28,-0.1768907913699796,1,-0.5431745104374749,0
2017-03-29,-0.05143965441365686,1,-0.15286722644986994,0
2017-03-30,-0.030352403943009212,1,-0.08725994972323196,0
2017-03-31,-0.06359018347890104,1,-0.19067031148782415,0
2017-04-03,0.1149263065172948,1,0.3647354667928004,0
2017-04-04,0.0016121125360731708,1,0.01218899839807,0
2017-04-05,0.14100615174479916,1,0.4458758518425455,0
2017-04-06,-0.11885719259720048,1,-0.3626186632241013,0
2017-04-07,0.048295822130262574,1,0.1574327350452557,0
2017-04-10,-0.04914455850378729,1,-0.1457266562421712,0
2017-04-11,0.03249648819850076,1,0.10827738049580962,0
2017-04-12,0.36761533318533235,0,1.150909032733547,0
2017-04-13,0.04755613978264328,1,0.1551314134700405,0
2017-04-17,0.03038451638359696,1,0.10170655138311316,0
2017-04-18,-0.13065933634730528,1,-0.3993378415758964,0
2017-04-19,-0.07074528625843747,1,-0.21293147866644715,0
2017-04-20,-0.09517853375985497,1,-0.28894892021897317,0
2017-04-21,-0.07299665427221597,1,-0.21993600135180466,0
2017-04-24,-0.07771208491203552,1,-0.23460678848465213,0
2017-04-25,-0.07319404609032965,1,-0.22055013260863138,0
2017-04-26,0.14943007577323333,1,0.4720846131804423,0
2017-04-27,-0.0788865927337788,1,-0.2382609519226959,0
2017-04-28,0.17632111932247257,1,0.5557488224171445,0
2017-05-01,0.051870136297764415,1,0.16855324689300225,0
2017-05-02,0.031305805033574594,1,0.10457289185212439,0
2017-05-03,-0.0015831739482482232,1,0.002247728677318136,0
2017-05-04,0.17973578636493054,1,0.5663726354123809,0
2017-05-05,-0.1270878286597636,1,-0.38822606133152465,0
2017-05-08,-0.06196795920372908,1,-0.18562319939125088,0
2017-05-09,-0.28258858197816683,1,-0.8720245996171004,0
2017-05-10,-0.03505280024861177,1,-0.10188396159124591,0
2017-05-11,0.028694500158726446,1,0.09644852296959744,0
2017-05-12,0.07522476629903471,1,0.24121486180929355,0
2017-05-15,0.008597933351469411,1,0.033923490528106934,0
2017-05-16,-0.19691684334558224,1,-0.6054801550512293,0
2017-05-17,0.4216039265004454,0,1.3188799394497586,0
2017-05-18,0.10528844558533214,1,0.3347498690926035,0
2017-05-19,-0.16810343778532744,1,-0.515835036326065,0
2017-05-22,-0.0472900092800011,1,-0.13995672790099306,0
2017-05-23,0.2173002979282641,1,0.6832444537021612,0
2017-05-24,0.10300632974867224,1,0.3276496828721953,0
2017-05-25,0.16725986801143305,1,0.5275571896065763,0
2017-05-26,-0.07908701709104644,1,-0.2388845181049405,0
2017-05-30,-0.13874820088157352,1,-0.42450415591558305,0
2017-05-31,0.144989822785713,1,0.458269966890068,0
2017-06-01,0.049046925231855,1,0.1597695892076797,0
2017-06-02,-0.021192258441349143,1,-0.05876063438479075,0
2017-06-05,0.06222734363673668,1,0.20077689638912594,0
2017-06-06,-0.2092039158665254,1,-0.6437080581229867,0
2017-06-07,0.1676110420741953,1,0.5286497727267384,0
2017-06-08,-0.19623298625878124,1,-0.6033525186769341,0
2017-06-09,0.3248502848633179,0,1.0178571508205478,0
2017-06-12,0.010545298900317218,1,0.039982191762249174,0
2017-06-13,-0.07207299057008548,1,-0.21706227155036012,0
2017-06-14,0.4224444699691912,0,1.3214950631251534,0
2017-06-15,0.1566262423902025,1,0.4944735393833941,0
2017-06-16,-0.10944988039935274,1,-0.3333503555574775,0
2017-06-19,-0.06117096914643516,1,-0.18314358037643225,0
2017-06-20,0.21451452119983339,1,0.6745772628336701,0
2017-06-21,0.06533946967213558,1,0.21045943486405871,0
2017-06-22,-0.05967731561662955,1,-0.1784964813817065,0
2017-06-23,-0.2690159648328149,1,-0.8297970721260559,0
2017-06-26,0.04151165985212993,1,0.1363256489147329,0
2017-06-27,0.2324248953773752,1,0.7303005481704298,0
2017-06-28,-0.07928742419251511,1,-0.23950803060043344,0
2017-06-29,0.10176276121801986,1,0.3237806557160654,0
2017-06-30,-0.14368662068874055,1,-0.4398687135345151,0
2017-07-03,0.06475754683702106,1,0.208648939345449,0
2017-07-05,-0.049602513993718844,1,-0.14715146089359998,0
2017-07-06,-0.06938113037389815,1,-0.20868727657192468,0
2017-07-07,-0.0840003049055903,1,-0.25417088432585144,0
2017-07-10,-0.26833072806959707,1,-0.8276651432617274,0
2017-07-11,-0.1555670847477048,1,-0.4768315643453542,0
2017-07-12,0.03234639343856466,1,0.10781040124386526,0
2017-07-13,0.025416563783178997,1,0.08625011046521705,0
2017-07-14,-0.12379779139212199,1,-0.3779900001741174,0
2017-07-17,-0.031182662610208627,1,-0.08984307502017205,0
2017-07-18,0.05910353891464989,1,0.1910580228391011,0
2017-07-19,-0.03703079365721568,1,-0.10803795312761887,0
2017-07-20,0.2673464283809874,1,0.8389494534734472,0
2017-07-21,0.17693305171358292,1,0.557652684553057,0
2017-07-24,0.12778401961569746,1,0.4047387636897958,0
2017-07-25,0.03578393800408187,1,0.11850539146480285,0
2017-07-26,-0.01996670136027978,1,-0.05494764498278556,0
2017-07-27,0.0019029109825353663,1,0.013093739116888603,0
2017-07-28,0.3228987397149309,1,1.011785445892825,-1
2017-07-31,0.12930229723219067,1,0.4094624738705887,0
2017-08-01,0.10006113250581694,1,0.3184864981888484,0
2017-08-02,-0.001260526959863964,1,0.003251557520789559,0
2017-08-03,-0.009484340670487985,1,-0.022334614683701688,0
2017-08-04,-0.16004160509667698,1,-0.4907528242631709,0
2017-08-07,-0.20811830609512882,1,-0.6403304769258412,0
2017-08-08,-0.0233650074690179,1,-0.06552055535761826,0
2017-08-09,0.2706704714317159,1,0.8492913144279591,0
2017-08-10,0.2617761814218992,1,0.82161913655094,0
2017-08-11,-0.11754446845625094,1,-0.3585344770898827,0
2017-08-14,0.01627072507890115,1,0.05779530685751255,0
2017-08-15,0.12358137428405054,1,0.3916633693589385,0
2017-08-16,-0.031527874839632514,1,-0.09091710950829833,0
2017-08-17,0.15423214612403635,1,0.48702495634203424,0
2017-08-18,-0.049083824474584606,1,-0.14553769873601505,0
2017-08-21,0.20926875043635806,1,0.6582564658382114,0
2017-08-22,0.03140171133535663,1,0.1048712783719602,0
2017-08-23,-0.05471471251092597,1,-0.16305668396982664,0
2017-08-24,-0.10954749820207751,1,-0.3336540669496158,0
2017-08-25,0.00025267028754602516,1,0.007959461507181817,0
2017-08-28,-0.10164029988422588,1,-0.3090529579101135,0
2017-08-29,-0.04303157643617816,1,-0.1267077658139071,0
2017-08-30,-0.21514290706773087,1,-0.6621856230268093,0
2017-08-31,0.04248472714735019,1,0.13935308463472015,0
2017-09-01,-0.21389299560320854,1,-0.6582968615474093,0
2017-09-05,-0.0994607139022392,1,-0.3022717656030015,0
2017-09-06,0.07957462184856864,1,0.2547482609196428,0
2017-09-07,-0.11304123511202117,1,-0.34452388445284116,0
2017-09-08,0.42658377646760254,0,1.3343733958065835,0
2017-09-11,-0.06502682481171185,1,-0.19514003245072742,0
2017-09-12,-0.14111991361717324,1,-0.43188309865528124,0
2017-09-13,-0.09388440702467662,1,-0.28492259488308513,0
2017-09-14,-0.14413094606151383,1,-0.4412511117627137,0
2017-09-15,-0.1506834421058377,1,-0.4616374310615973,0
2017-09-18,-0.06566448550957163,1,-0.19712394125478985,0
2017-09-19,-0.10486271523929411,1,-0.3190786317751063,0
2017-09-20,0.14393706579397203,1,0.4549945982316839,0
2017-09-21,-0.07874179013616771,1,-0.237810437802544,0
2017-09-22,-0.09467028006278116,1,-0.28736762629932855,0
2017-09-25,0.07417607870500537,1,0.23795215398130792,0
2017-09-26,-0.07065402785123133,1,-0.21264755281354664,0
2017-09-27,-0.17393087884360253,1,-0.5339655431292445,0
2017-09-28,-0.07491874300799527,1,-0.22591606061827732,0
2017-09-29,0.04941654234848014,1,0.16091955290195467,0
2017-10-02,-0.056414437405114204,1,-0.16834491828218448,0
2017-10-03,-0.08172208867508984,1,-0.24708283067534767,0
2017-10-04,-0.08972395836620921,1,-0.2719784840886038,0
2017-10-05,0.1856952607832867,1,0.5849139283066177,0
2017-10-06,-0.11358628756086869,1,-0.34621966773629226,0
2017-10-09,-0.08524417164952,1,-0.25804083929194105,0
2017-10-10,0.051183545260156636,1,0.1664171045701772,0
2017-10-11,0.044910004550115484,1,0.1468986793495724,0
2017-10-12,0.01811250783443938,1,0.0635255157854684,0
2017-10-13,-0.11895486241988276,1,-0.36292253646226846,0
2017-10-16,-0.03664468494915141,1,-0.10683668030678349,0
2017-10-17,0.067590477197629,1,0.2174628359876124,0
2017-10-18,-0.007728972612924129,1,-0.016873261717368002,0
2017-10-19,0.16760191042961425,1,0.5286213620843063,0
2017-10-20,-0.16360459806360977,1,-0.501838113257201,0
2017-10-23,-0.08692359631931788,1,-0.2632659149463674,0
2017-10-24,-0.38402042885935084,0,-1.1876023586279663,0
2017-10-25,0.21659246968902826,1,0.681042237570138,0
2017-10-26,-0.19493423290530254,1,-0.5993117988694878,0
2017-10-27,-0.15255578478851078,1,-0.4674627189378055,0
2017-10-30,-0.1033819887065412,1,-0.3144717516355633,0
2017-10-31,-0.034775424983910036,1,-0.10102098347213352,0
2017-11-01,0.03637485238859048,1,0.12034386175755965,0
2017-11-02,0.2701945644792626,1,0.8478106586559231,0
2017-11-03,-0.017765940746156422,1,-0.04810057353452565,0
2017-11-06,-0.17563386568816436,1,-0.539263926117985,0
2017-11-07,0.10839399656143603,1,0.34441195104878525,0
2017-11-08,0.02648894462228868,1,0.08958653341735796,0
2017-11-09,0.2696694333088672,1,0.8461768550426038,0
2017-11-10,-0.172700344979651,1,-0.5301370698132879,0
2017-11-13,0.05198931673585533,1,0.1689240445934002,0
2017-11-14,0.17134582012794108,1,0.5402695245585736,0
2017-11-15,0.09252226550264614,1,0.29503135241862055,0
2017-11-16,-0.2569074145534627,1,-0.7921245927271108,0
2017-11-17,-0.07799762519016837,1,-0.23549516983480204,0
2017-11-20,-0.169984146377015,1,-0.5216863524655855,0
2017-11-21,-0.016830628994927377,1,-0.045190603978562206,0
2017-11-22,-0.07815528567403321,1,-0.23598568779057696,0
2017-11-24,0.0008539002481893765,1,0.009830025925202055,0
2017-11-27,0.21347813782777744,1,0.6713528362646395,0
2017-11-28,0.024270840518482162,1,0.08268550239154988,0
2017-11-29,0.3925302972949468,0,1.228425205230716,0
2017-11-30,0.034778788735057686,1,0.11537814135999476,0
2017-12-01,0.19263407387192816,1,0.6065021686082438,0
2017-12-04,-0.08832159063993594,1,-0.26761539618303815,0
2017-12-05,0.07869090266317913,1,0.2519988076789184,0
2017-12-06,0.06872211244313911,1,0.22098361299972885,0
2017-12-07,-0.31846473959227095,0,-0.9836435612144546,0
2017-12-08,0.07787192402799092,1,0.24945077715086128,0
2017-12-11,0.006857185881325851,1,0.028507625565347947,0
2017-12-12,0.2654809565912214,1,0.833145542522265,0
2017-12-13,-0.16148940473903298,1,-0.49525726128842434,0
2017-12-14,0.0016733205355585756,1,0.012379430534574116,0
2017-12-15,0.12824282516541818,1,0.4061662130723572,0
2017-12-18,-0.45637925385178096,0,-1.4127272729215903,0
2017-12-19,-0.10790998510241301,1,-0.32855938781054433,0
2017-12-20,-0.26836220026906665,1,-0.8277630604986224,0
2017-12-21,-0.04418073348864804,1,-0.1302830571895515,0
2017-12-22,-0.00892178208068195,1,-0.02058436577724868,0
2017-12-26,0.054171044891382525,1,0.1757119016941261,0
2017-12-27,0.020342460520223815,1,0.07046341046961477,0
2017-12-28,0.0690910983063896,1,0.22213161271985304,0
2017-12-29,-0.006633710438363971,1,-0.0134656496783016,0
2018-01-02,-0.5816737154810688,0,-1.802547104002458,0
2018-01-03,-0.023602690123607162,1,-0.06626004065535611,0
2018-01-04,0.06679472355587468,1,0.21498706374535276,0
2018-01-05,0.127840419755948,1,0.40491423747259114,0
2018-01-08,-0.14923029859265086,1,-0.4571163680275203,0
2018-01-09,0.23499161247542358,1,0.7382861942443478,0
2018-01-10,0.05156420126195016,1,0.16760141277015259,0
2018-01-11,-0.4221705498638799,0,-1.3062961423141233,0
2018-01-12,-0.06384721230456764,1,-0.19146998716463673,0
2018-01-16,0.22515153729064977,1,0.7076714615860056,0
2018-01-17,0.009415198111067946,1,0.0364661887957898,0
2018-01-18,-0.04293881138199131,1,-0.1264191524364035,0
2018-01-19,0.08336952085689447,1,0.2665550628417537,0
2018-01-22,0.21266076000183867,1,0.6688097862216181,0
2018-01-23,0.017020190948721176,1,0.06012706721607118,0
2018-01-24,0.3077984966877233,1,0.9648051236215799,0
2018-01-25,0.3594858794622141,0,1.1256164361102265,0
2018-01-26,0.07191228701891117,1,0.23090897839956112,0
2018-01-29,0.0953994294216105,1,0.30398286981450584,0
2018-01-30,-0.012690155091466426,1,-0.03230863923204859,0
2018-01-31,0.08905203176019566,1,0.2842346586645451,0
2018-02-01,0.17768513936628372,1,0.5599926018799798,0
2018-02-02,0.20676229681718938,1,0.6504583132803814,0
2018-02-05,-0.3168168056656313,0,-0.9785164604905953,0
2018-02-06,-0.5190377423622203,0,-1.6076722137378128,0
2018-02-07,0.18424140005171616,1,0.5803906338415138,0
2018-02-08,-0.22496832086755125,1,-0.6927547407510863,0
2018-02-09,0.21216377166775824,1,0.6672635414321748,0
2018-02-12,-0.15612848362880483,1,-0.47857820513181526,0
2018-02-13,0.1607698023258148,1,0.5073651054843196,0
2018-02-14,0.03321775077914524,1,0.11052139394776621,0
2018-02-15,0.20193935283484588,1,0.6354530274595901,0
2018-02-16,0.13755232935166956,1,0.4351302175633813,0
2018-02-20,-0.2779001835438043,1,-0.857437915880588,0
2018-02-21,-0.05172373455230006,1,-0.1537510649708971,0
2018-02-22,-0.25535880901793273,1,-0.7873065254285153,0
2018-02-23,0.16280505494361863,1,0.5136972435641861,0
2018-02-26,0.06796998792269104,1,0.21864358096878145,0
2018-02-27,0.013491924569772662,1,0.04914982060864002,0
2018-02-28,-0.025928216068022536,1,-0.0734952856856462,0
2018-03-01,-0.07528648788379266,1,-0.22706019934157015,0
2018-03-02,0.1355342660298775,1,0.42885155932915664,0
2018-03-05,0.2582703040553461,1,0.810711547300399,0
2018-03-06,-0.2741929541620516,1,-0.845903874291035,0
2018-03-07,0.039226799431020754,1,0.1292169236620922,0
2018-03-08,0.1515807018520316,1,0.47877570458107993,0
2018-03-09,0.017191079024606815,1,0.06065873924697524,0
2018-03-12,-0.13447361254326867,1,-0.4112049303767206,0
2018-03-13,0.017556201260537918,1,0.06179471833562525,0
2018-03-14,-0.07511256241615769,1,-0.22651907728771012,0
2018-03-15,0.05334117271951418,1,0.17312997887287973,0
2018-03-16,-0.07175784111196049,1,-0.2160817692445599,0
2018-03-19,0.023302354313737172,1,0.0796723194956062,0
2018-03-20,0.03437883372267858,1,0.11413378950806004,0
2018-03-21,-0.3332109892040751,0,-1.0295225287122975,0
2018-03-22,-0.08188244400809075,1,-0.24758173292537913,0
2018-03-23,0.020389412067177703,1,0.07060948750976921,0
2018-03-26,0.07525514187538951,1,0.24130936719995194,0
2018-03-27,0.048006903412061375,1,0.1565338425925428,0
2018-03-28,0.5477260797040143,0,1.711274909012229,0
2018-03-29,-0.1930257653595504,1,-0.5933741182518912,0
2018-04-02,0.09300396073569561,1,0.296530016860273,0
2018-04-03,-0.009833294196262665,1,-0.023420289203578165,0
2018-04-04,0.012585520703557618,1,0.046329790118669806,0
2018-04-05,0.0071748189664284645,1,0.02949585500478434,0
2018-04-06,0.04171689310199689,1,0.13696417666572022,0
2018-04-09,0.22067163444454535,1,0.693733455484075,0
2018-04-10,-0.26821901772732804,1,-0.8273175867441684,0
2018-04-11,-0.11574729442131165,1,-0.35294305613150256,0
2018-04-12,-0.07688529708219383,1,-0.23203446175945178,0
2018-04-13,-0.018600882670762653,1,-0.05069826952028544,0
2018-04-16,0.11338356291785623,1,0.35993563732297446,0
2018-04-17,-0.112326647346908,1,-0.3423006378841855,0
2018-04-18,-0.19602834396375818,1,-0.602715829522118,0
2018-04-19,0.48807336700577436,0,1.5256816267142044,0
2018-04-20,0.08235403688875292,1,0.26339565911569357,0
2018-04-23,0.2317715533665791,1,0.728267851202226,0
2018-04-24,0.2625804496874573,1,0.8241213997423585,0
2018-04-25,0.01901587375774942,1,0.06633609453771086,0
2018-04-26,0.2613556541432741,1,0.8203107796564146,0
2018-04-27,0.07380253285992494,1,0.23678996711098121,0
2018-04-30,0.018851415759155277,1,0.06582442795326479,0
2018-05-01,-0.09894591213383148,1,-0.30067009913034776,0
2018-05-02,-0.4112696995027654,0,-1.272381094584558,0
2018-05-03,-0.11393155600397797,1,-0.3472938771180975,0
2018-05-04,-0.13267326953690572,1,-0.405603650020814,0
2018-05-07,-0.030743569384619224,1,-0.08847695520288554,0
2018-05-08,-0.21697285058253094,1,-0.667878997359168,0
2018-05-09,0.019645585899439155,1,0.06829527355896205,0
2018-05-10,0.08700971123125506,1,0.2778805306907152,0
