Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-11,-0.134263956054269,1,-0.5949308526705092,0,0.0,0,0.0
2016-10-12,-0.0523904085035134,1,-0.2289312556852634,0,0.0,0,0.0
2016-10-13,-0.1988902360833528,1,-0.8838299312237755,0,0.0,0,0.0
2016-10-14,0.2159286001912005,1,0.970536117886969,0,0.0,0,0.0
2016-10-17,0.0819073245434465,1,0.3714203553249758,0,0.0,0,0.0
2016-10-18,0.0207769150862597,1,0.0981488788324811,0,0.0,0,0.0
2016-10-19,0.1197769916193405,1,0.5407092563482309,0,0.0,0,0.0
2016-10-20,0.0824978645660136,1,0.3740602483884739,0,0.0,0,0.0
2016-10-21,0.0836523293465249,1,0.3792210562078594,0,0.0,0,0.0
2016-10-24,0.0286090217953437,1,0.1331607719875093,0,0.0,0,0.0
2016-10-25,0.0566708308738564,1,0.2586055721782616,0,0.0,0,0.0
2016-10-26,0.1104342014009441,1,0.4989441495836688,0,0.0,0,0.0
2016-10-27,0.106680241166134,1,0.4821628084284269,0,0.0,0,0.0
2016-10-28,0.0042963809274836,1,0.0244758911501735,0,0.0,0,0.0
2016-10-31,0.0027868806031933,1,0.0177279667366522,0,0.0,0,0.0
2016-11-01,-0.0252581147571079,1,-0.1076416710326181,0,0.0,0,0.0
2016-11-02,-0.2074671593341744,1,-0.922171380288604,0,0.0,0,0.0
2016-11-03,0.3955268405999321,0,1.7733947404244317,0,0.0,0,0.0
2016-11-04,-0.0335067644388814,1,-0.1445156376496141,0,0.0,0,0.0
2016-11-07,-0.1431830212523891,1,-0.6348017800414458,0,0.0,0,0.0
2016-11-08,-0.0793727090417975,1,-0.3495503251914998,0,0.0,0,0.0
2016-11-09,0.3069652768424282,1,1.377497681932669,-1,-0.2945444205754824,-1,0.0
2016-11-10,0.1986273302704509,1,0.8931941923474437,0,0.0,0,0.0
2016-11-11,-0.0801952357941986,1,-0.3532272693192934,0,0.0,0,0.0
2016-11-14,-0.3531936452240947,0,-1.573612983850764,0,0.0,0,0.0
2016-11-15,0.0710104636754432,1,0.3227080812706348,0,0.0,0,0.0
2016-11-16,-0.0545817958628726,1,-0.2387274220217327,0,0.0,0,0.0
2016-11-17,0.0258491202176165,1,0.1208231746146717,0,0.0,0,0.0
2016-11-18,0.0845650266231908,1,0.3833010899357515,0,0.0,0,0.0
2016-11-21,0.0634477432866442,1,0.2889004266957965,0,0.0,0,0.0
2016-11-22,-0.4375080409283827,0,-1.9505239126057887,0,0.0,0,0.0
2016-11-23,0.0760117675780485,1,0.3450654270497403,0,0.0,0,0.0
2016-11-25,-0.1022526573961419,1,-0.4518306358320274,0,0.0,0,0.0
2016-11-28,-0.0700762609775206,1,-0.3079923819154949,0,0.0,0,0.0
2016-11-29,-0.0234223279147497,1,-0.0994351468919929,0,0.0,0,0.0
2016-11-30,0.4024445383264573,0,1.804318948006916,0,0.0,0,0.0
2016-12-01,-0.0192250302054385,1,-0.0806719527225614,0,0.0,0,0.0
2016-12-02,-0.0719020065154066,1,-0.3161540183787203,0,0.0,0,0.0
2016-12-05,0.0317697277800017,1,0.1472900866584847,0,0.0,0,0.0
2016-12-06,-0.0311549562524582,1,-0.1340023415464512,0,0.0,0,0.0
2016-12-07,-0.1861707737282546,1,-0.826970075567112,0,0.0,0,0.0
2016-12-08,0.1814341074579961,1,0.816335270162168,0,0.0,0,0.0
2016-12-09,-0.1614116350372246,1,-0.7162892139982261,0,0.0,0,0.0
2016-12-12,-0.0494298593712721,1,-0.2156967028697325,0,0.0,0,0.0
2016-12-13,0.0654719378010103,1,0.2979491902908816,0,0.0,0,0.0
2016-12-14,0.1017721263644566,1,0.4602220462029028,0,0.0,0,0.0
2016-12-15,0.0043744430417306,1,0.0248248524839488,0,0.0,0,0.0
2016-12-16,-0.2334585844836266,1,-1.0383609361872832,1,0.142485492531218,1,1.0
2016-12-19,0.0222569749719683,1,0.1047651955536733,0,0.0,0,0.0
2016-12-20,0.0270637104395398,1,0.1262527613984932,0,0.0,0,0.0
2016-12-21,-0.1469718520619106,1,-0.6517390032449536,0,0.0,0,0.0
2016-12-22,0.1098454922931286,1,0.4963124412645872,0,0.0,0,0.0
2016-12-23,-0.0002248169282191,1,0.0042647650590274,0,0.0,0,0.0
2016-12-27,0.0112163973242574,1,0.0554104638921254,0,0.0,0,0.0
2016-12-28,0.0313877078004428,1,0.1455823414496649,0,0.0,0,0.0
2016-12-29,-0.1073953986782521,1,-0.4748202496078916,0,0.0,0,0.0
2016-12-30,0.1012316587180926,1,0.4578059918523798,0,0.0,0,0.0
2017-01-03,-0.0453448150975525,1,-0.1974353156137156,0,0.0,0,0.0
2017-01-04,-0.0500481376760091,1,-0.2184605944699857,0,0.0,0,0.0
2017-01-05,0.1161174321648871,1,0.5243499153212262,0,0.0,0,0.0
2017-01-06,0.2678685977896713,1,1.2027236651124036,-1,-0.049763942496809,-1,0.0
2017-01-09,-0.0418592393437469,1,-0.1818537345131342,0,0.0,0,0.0
2017-01-10,-0.0960911353715837,1,-0.4242867630517991,0,0.0,0,0.0
2017-01-11,0.1750893613552206,1,0.7879723301643625,0,0.0,0,0.0
2017-01-12,-0.1041161345690352,1,-0.4601609441510527,0,0.0,0,0.0
2017-01-13,0.0362167797784687,1,0.1671697582728402,0,0.0,0,0.0
2017-01-17,-0.4225282330568062,0,-1.883559626729272,0,0.0,0,0.0
2017-01-18,0.0292388407436148,1,0.1359762537656504,0,0.0,0,0.0
2017-01-19,0.1111013196305039,1,0.5019263704653157,0,0.0,0,0.0
2017-01-20,-0.0653577416462682,1,-0.2868991689637185,0,0.0,0,0.0
2017-01-23,0.0071912554895403,1,0.0374168587121173,0,0.0,0,0.0
2017-01-24,-0.0528582836132224,1,-0.2310227993732508,0,0.0,0,0.0
2017-01-25,0.0360994238740774,1,0.1666451417758646,0,0.0,0,0.0
2017-01-26,0.0276611960485978,1,0.1289237033408116,0,0.0,0,0.0
2017-01-27,0.1253605191002278,1,0.5656693181617728,0,0.0,0,0.0
2017-01-30,-0.1308428676007714,1,-0.5796375493669632,0,0.0,0,0.0
2017-01-31,-0.0127116115000683,1,-0.0515549950179521,0,0.0,0,0.0
2017-02-01,-0.010764506136744,1,-0.0428508433159302,0,0.0,0,0.0
2017-02-02,0.141759366241428,1,0.6389771400926731,0,0.0,0,0.0
2017-02-03,0.1185501677942645,1,0.5352249816467917,0,0.0,0,0.0
2017-02-06,0.1986095392449708,1,0.8931146610659682,0,0.0,0,0.0
2017-02-07,-0.1088624715157646,1,-0.4813785102835355,0,0.0,0,0.0
2017-02-08,-0.2873239148365488,0,-1.2791553049475353,0,0.0,0,0.0
2017-02-09,-0.0666234176130605,1,-0.2925571245258945,0,0.0,0,0.0
2017-02-10,-0.0154428395612226,1,-0.0637644130725147,0,0.0,0,0.0
2017-02-13,0.1204129234368738,1,0.5435520645065435,0,0.0,0,0.0
2017-02-14,-0.0516443391321302,1,-0.2255960992468542,0,0.0,0,0.0
2017-02-15,-0.0875153969627171,1,-0.3859506105899762,0,0.0,0,0.0
2017-02-16,0.0971435886298733,1,0.4395310782875541,0,0.0,0,0.0
2017-02-17,-0.0400058790879482,1,-0.1735686518828711,0,0.0,0,0.0
2017-02-21,-0.2130588741370166,1,-0.9471680419152176,0,0.0,0,0.0
2017-02-22,0.0049443162607892,1,0.0273723586657081,0,0.0,0,0.0
2017-02-23,0.1509998146993439,1,0.6802847481386488,0,0.0,0,0.0
2017-02-24,-0.1008890322201477,1,-0.4457348175881261,0,0.0,0,0.0
2017-02-27,0.0544158995967649,1,0.2485253452510812,0,0.0,0,0.0
2017-02-28,0.0689335771184443,1,0.3134237682588597,0,0.0,0,0.0
2017-03-01,0.1138041048673316,1,0.514008640465933,0,0.0,0,0.0
2017-03-02,-0.2147902952790829,1,-0.9549080197122602,0,0.0,0,0.0
2017-03-03,0.0850015678286695,1,0.3852525615655058,0,0.0,0,0.0
2017-03-06,0.1299028405589648,1,0.5859748731671246,0,0.0,0,0.0
2017-03-07,0.1551311004193508,1,0.6987528486886596,0,0.0,0,0.0
2017-03-08,-0.2068808779929465,1,-0.919550524822724,0,0.0,0,0.0
2017-03-09,0.1150240126792596,1,0.5194619984903673,0,0.0,0,0.0
2017-03-10,-0.057751208098064,1,-0.2528956562739622,0,0.0,0,0.0
2017-03-13,0.0847122505542845,1,0.3839592255736813,0,0.0,0,0.0
2017-03-14,-0.0323581899423458,1,-0.1393811611866397,0,0.0,0,0.0
2017-03-15,-0.0742727168075271,1,-0.3267518126290183,0,0.0,0,0.0
2017-03-16,-0.0995345238780665,1,-0.439679754357752,0,0.0,0,0.0
2017-03-17,-0.0133129156631558,1,-0.0542430070552852,0,0.0,0,0.0
2017-03-20,0.0248247480952561,1,0.1162439204457426,0,0.0,0,0.0
2017-03-21,-0.1035339529173836,1,-0.4575584155413745,0,0.0,0,0.0
2017-03-22,-0.0127832333129742,1,-0.0518751662508243,0,0.0,0,0.0
2017-03-23,0.00168980805423,1,0.0128237196043874,0,0.0,0,0.0
2017-03-24,-0.0310434518496763,1,-0.1335038830369431,0,0.0,0,0.0
2017-03-27,-0.134976715292474,1,-0.5981171027077248,0,0.0,0,0.0
2017-03-28,-0.0860571842984264,1,-0.3794319575767017,0,0.0,0,0.0
2017-03-29,-0.1253841046149287,1,-0.5552352226982933,0,0.0,0,0.0
2017-03-30,0.1008498364289876,1,0.4560991303798656,0,0.0,0,0.0
2017-03-31,0.0348192660022206,1,0.1609224477044172,0,0.0,0,0.0
2017-04-03,0.0604580107469717,1,0.2755354151951598,0,0.0,0,0.0
2017-04-04,0.0481481922415628,1,0.220506791827543,0,0.0,0,0.0
2017-04-05,0.0212406519209452,1,0.1002219231756114,0,0.0,0,0.0
2017-04-06,-0.0087879039432087,1,-0.0340148318338871,0,0.0,0,0.0
2017-04-07,-0.0202544551493418,1,-0.0852737945367519,0,0.0,0,0.0
2017-04-10,-0.0799569523463203,1,-0.3521620700149928,0,0.0,0,0.0
2017-04-11,-0.0120301996425914,1,-0.0485088772830039,0,0.0,0,0.0
2017-04-12,-0.0860258499733758,1,-0.3792918836372747,0,0.0,0,0.0
2017-04-13,-0.0085850008786254,1,-0.0331077935768906,0,0.0,0,0.0
2017-04-17,0.0873267571990462,1,0.395646863485118,0,0.0,0,0.0
2017-04-18,-0.0661027715097172,1,-0.2902296784862877,0,0.0,0,0.0
2017-04-19,-0.0249301021779972,1,-0.1061753552889871,0,0.0,0,0.0
2017-04-20,-0.0352813175882282,1,-0.1524484286049248,0,0.0,0,0.0
2017-04-21,0.0485613098505204,1,0.2223535528744154,0,0.0,0,0.0
2017-04-24,0.1199033242411135,1,0.5412740014953293,0,0.0,0,0.0
2017-04-25,0.0728954525627009,1,0.3311345534792601,0,0.0,0,0.0
2017-04-26,0.1130241448876324,1,0.5105219827263553,0,0.0,0,0.0
2017-04-27,0.0655313715092795,1,0.2982148769983053,0,0.0,0,0.0
2017-04-28,0.0904714272117048,1,0.4097044924961381,0,0.0,0,0.0
2017-05-01,0.2257685230266908,1,1.0145235582738992,-1,-0.1045903277967991,-1,0.0
2017-05-02,-0.1272596772246982,1,-0.5636196012897631,0,0.0,0,0.0
2017-05-03,0.0141893660138394,1,0.0687005358969107,0,0.0,0,0.0
2017-05-04,-0.0798242052562964,1,-0.3515686502487416,0,0.0,0,0.0
2017-05-05,-0.0050281309281297,1,-0.0172075057873169,0,0.0,0,0.0
2017-05-08,0.0272396241649481,1,0.1270391491211419,0,0.0,0,0.0
2017-05-09,-0.1357684520559034,1,-0.6016564062435084,0,0.0,0,0.0
2017-05-10,0.065594013218921,1,0.2984949044451319,0,0.0,0,0.0
2017-05-11,-0.0095835049933781,1,-0.0375714099037762,0,0.0,0,0.0
2017-05-12,0.1883487549318735,1,0.8472458421899074,0,0.0,0,0.0
2017-05-15,0.1211781952298916,1,0.5469730615954393,0,0.0,0,0.0
2017-05-16,0.1973079932634066,1,0.8872963556552372,0,0.0,0,0.0
2017-05-17,-0.1367757670523637,1,-0.6061594098847408,0,0.0,0,0.0
2017-05-18,-0.0888823277892183,1,-0.3920612060945374,0,0.0,0,0.0
2017-05-19,-0.0247369779899111,1,-0.1053120315767246,0,0.0,0,0.0
2017-05-22,-0.0038499631147306,1,-0.0119407382197121,0,0.0,0,0.0
2017-05-23,0.2965135688387127,1,1.3307753762356311,-1,-0.0219809663860234,-1,0.0
2017-05-24,0.0474643684827163,1,0.2174498921617309,0,0.0,0,0.0
2017-05-25,-0.1361282474913148,1,-0.603264800997334,0,0.0,0,0.0
2017-05-26,-0.1072490992452462,1,-0.4741662467568962,0,0.0,0,0.0
2017-05-30,0.0227032043397692,1,0.1067599762082781,0,0.0,0,0.0
2017-05-31,-0.0609459927182374,1,-0.2671773127847325,0,0.0,0,0.0
2017-06-01,-0.2194401890441751,1,-0.975694455563143,0,0.0,0,0.0
2017-06-02,-0.0618527158297116,1,-0.2712306401817289,0,0.0,0,0.0
2017-06-05,0.1140644733362257,1,0.5151725665145002,0,0.0,0,0.0
2017-06-06,0.09472756946686,1,0.4287307396382079,0,0.0,0,0.0
2017-06-07,0.0048645630331728,1,0.0270158375421088,0,0.0,0,0.0
2017-06-08,0.2450086782213602,1,1.1005328892219337,-1,-0.1403565471855836,-1,0.0
2017-06-09,-0.0917007901505578,1,-0.4046605879367478,0,0.0,0,0.0
2017-06-12,-0.1149323394066448,1,-0.50851266127948,0,0.0,0,0.0
2017-06-13,0.0728044520569666,1,0.3307277536101868,0,0.0,0,0.0
2017-06-14,-0.1021139760985693,1,-0.451210688357668,0,0.0,0,0.0
2017-06-15,0.1434629053088517,1,0.6465924765569833,0,0.0,0,0.0
2017-06-16,0.5283558030391443,0,2.3671805012109925,0,0.0,0,0.0
2017-06-19,-0.033667542108897,1,-0.1452343626125632,0,0.0,0,0.0
2017-06-20,0.1028691939855775,1,0.4651262713062175,0,0.0,0,0.0
2017-06-21,-0.0740241545128813,1,-0.3256406637611903,0,0.0,0,0.0
2017-06-22,-0.0364705724089856,1,-0.1577647584590835,0,0.0,0,0.0
2017-06-23,0.0173864944509164,1,0.0829926699803259,0,0.0,0,0.0
2017-06-26,-0.1719611393350367,1,-0.7634486988000752,0,0.0,0,0.0
2017-06-27,0.1677143509136331,1,0.755003796002463,0,0.0,0,0.0
2017-06-28,-0.0004089618195103,1,0.003441581527647,0,0.0,0,0.0
2017-06-29,0.2011100090909985,1,0.9042925198896934,0,0.0,0,0.0
2017-06-30,-0.0817854428341941,1,-0.3603359772374481,0,0.0,0,0.0
2017-07-03,0.0060018617114245,1,0.0320999076764088,0,0.0,0,0.0
2017-07-05,0.3606420842448286,0,1.6174492959085298,0,0.0,0,0.0
2017-07-06,0.1674065696234639,1,0.7536279202583259,0,0.0,0,0.0
2017-07-07,0.0794360199575636,1,0.360372874062481,0,0.0,0,0.0
2017-07-10,0.2197805715874263,1,0.9877555986691268,0,0.0,0,0.0
2017-07-11,0.0776743979291382,1,0.3524978891408331,0,0.0,0,0.0
2017-07-12,0.065692965486212,1,0.2989372511008309,0,0.0,0,0.0
2017-07-13,-0.0885053018597617,1,-0.3903757858048087,0,0.0,0,0.0
2017-07-14,-0.1216697334200191,1,-0.538630856562238,0,0.0,0,0.0
2017-07-17,-0.1085814955243745,1,-0.4801224623573413,0,0.0,0,0.0
2017-07-18,0.1666183413255451,1,0.7501043006278001,0,0.0,0,0.0
2017-07-19,0.0128315516022112,1,0.0626306935326406,0,0.0,0,0.0
2017-07-20,0.0350450531380839,1,0.1619317847027829,0,0.0,0,0.0
2017-07-21,-0.0377046631255151,1,-0.1632815183700059,0,0.0,0,0.0
2017-07-24,0.1954031741715247,1,0.8787812364157006,0,0.0,0,0.0
2017-07-25,-0.1008456491002101,1,-0.445540881880097,0,0.0,0,0.0
2017-07-26,0.0692476472773474,1,0.3148277571542031,0,0.0,0,0.0
2017-07-27,-0.4385355108416373,0,-1.955117014839847,0,0.0,0,0.0
2017-07-28,0.268606853141581,1,1.2060238905130882,-1,-0.4016990320974763,-1,0.0
2017-07-31,0.0048464050490454,1,0.0269346658441489,0,0.0,0,0.0
2017-08-01,0.0833360731472368,1,0.3778072950487774,0,0.0,0,0.0
2017-08-02,0.0175252968578596,1,0.0836131588503155,0,0.0,0,0.0
2017-08-03,0.0585293290334983,1,0.2669136227974809,0,0.0,0,0.0
2017-08-04,0.0513887995587502,1,0.2349932896960118,0,0.0,0,0.0
2017-08-07,-0.2210968432617819,1,-0.9831002025244814,0,0.0,0,0.0
2017-08-08,0.0206947054808559,1,0.097781376954937,0,0.0,0,0.0
2017-08-09,0.1123560222078249,1,0.5075352716473629,0,0.0,0,0.0
2017-08-10,0.007953939859716,1,0.0408262892359163,0,0.0,0,0.0
2017-08-11,-0.1330921789558954,1,-0.5896926535379333,0,0.0,0,0.0
2017-08-14,0.1238653162983515,1,0.5589853080111354,0,0.0,0,0.0
2017-08-15,0.1605100534952861,1,0.7227984008466924,0,0.0,0,0.0
2017-08-16,-0.1162827855872021,1,-0.5145495654154323,0,0.0,0,0.0
2017-08-17,-0.0391896914835284,1,-0.169920045669774,0,0.0,0,0.0
2017-08-18,0.1403304682935778,1,0.6325895327556149,0,0.0,0,0.0
2017-08-21,-0.0955170969175731,1,-0.4217206370061224,0,0.0,0,0.0
2017-08-22,0.1277093260105488,1,0.5761691976502081,0,0.0,0,0.0
2017-08-23,0.09494569326206,1,0.4297058191788446,0,0.0,0,0.0
2017-08-24,0.3226585757214296,0,1.4476514890768242,0,0.0,0,0.0
2017-08-25,-0.0761533938974927,1,-0.3351590097956008,0,0.0,0,0.0
2017-08-28,0.0669775923356739,1,0.304679922858006,0,0.0,0,0.0
2017-08-29,0.0393618989145507,1,0.1812293950018215,0,0.0,0,0.0
2017-08-30,0.0007669804414985,1,0.0086984002008622,0,0.0,0,0.0
2017-08-31,0.0705969451206264,1,0.3208595278741299,0,0.0,0,0.0
2017-09-01,-0.1877680073614206,1,-0.8341101944885212,0,0.0,0,0.0
2017-09-05,-0.1485248979471956,1,-0.6586815895273118,0,0.0,0,0.0
2017-09-06,-0.0661302158519512,1,-0.2903523630223512,0,0.0,0,0.0
2017-09-07,-0.0239946590832163,1,-0.1019936408533179,0,0.0,0,0.0
2017-09-08,0.1931390643011806,1,0.8686599783920081,0,0.0,0,0.0
2017-09-11,-0.0159588296324316,1,-0.0660710452358983,0,0.0,0,0.0
2017-09-12,-0.0695929793510105,1,-0.3058319664232577,0,0.0,0,0.0
2017-09-13,-0.2007046443655072,1,-0.8919408867142965,0,0.0,0,0.0
2017-09-14,0.1788763669604818,1,0.804901394151082,0,0.0,0,0.0
2017-09-15,-0.0505353158910373,1,-0.2206384288950762,0,0.0,0,0.0
2017-09-18,0.2218519928796922,1,0.9970154802894508,0,0.0,0,0.0
2017-09-19,0.2569748205845558,1,1.1540251759667168,-1,-0.0659117051267758,-1,0.0
2017-09-20,0.2156435919268418,1,0.9692620444772624,0,0.0,0,0.0
2017-09-21,0.1240555237650826,1,0.5598355930940435,0,0.0,0,0.0
2017-09-22,0.0355021308896552,1,0.1639750609241083,0,0.0,0,0.0
2017-09-25,-0.2533171963090652,1,-1.127134955907037,1,0.1975933586920103,1,1.0
2017-09-26,-0.1499563855152505,1,-0.6650807732523446,0,0.0,0,0.0
2017-09-27,0.1388295499420762,1,0.6258799723641246,0,0.0,0,0.0
2017-09-28,-0.05023769315084,1,-0.2193079649512935,0,0.0,0,0.0
2017-09-29,-0.0250030227882416,1,-0.1065013325400012,0,0.0,0,0.0
2017-10-02,0.0996882501232149,1,0.4509064871819777,0,0.0,0,0.0
2017-10-03,-0.0587663197203055,1,-0.2574335131978375,0,0.0,0,0.0
2017-10-04,-0.0943563513269039,1,-0.4165317520598101,0,0.0,0,0.0
2017-10-05,0.0778681051102517,1,0.3533638190088011,0,0.0,0,0.0
2017-10-06,0.1267900746002338,1,0.5720598649564608,0,0.0,0,0.0
2017-10-09,0.2943623547112182,1,1.3211587964336644,-1,-0.1886304572025856,-1,0.0
2017-10-10,-0.160598579135624,1,-0.7126546074468507,0,0.0,0,0.0
2017-10-11,0.0454177960446217,1,0.208301092458391,0,0.0,0,0.0
2017-10-12,0.2080356482707774,1,0.9352522281775612,0,0.0,0,0.0
2017-10-13,-0.1113219385762511,1,-0.4923730742161477,0,0.0,0,0.0
2017-10-16,0.0243705786497265,1,0.1142136452347677,0,0.0,0,0.0
2017-10-17,-0.1741502785959657,1,-0.7732348154545159,0,0.0,0,0.0
2017-10-18,0.0466279120004079,1,0.2137106779151419,0,0.0,0,0.0
2017-10-19,0.1307413842296929,1,0.589723417779177,0,0.0,0,0.0
2017-10-20,0.0321955700507869,1,0.1491937308042335,0,0.0,0,0.0
2017-10-23,-0.1357718388133942,1,-0.6016715460769934,0,0.0,0,0.0
2017-10-24,0.0315954111704743,1,0.1465108385283692,0,0.0,0,0.0
2017-10-25,0.1052884920156012,1,0.475941267485868,0,0.0,0,0.0
2017-10-26,0.2130128418806616,1,0.9575017936334356,0,0.0,0,0.0
2017-10-27,0.367870195073613,0,1.6497611442336535,0,0.0,0,0.0
2017-10-30,0.2130505075458388,1,0.95767017058408,0,0.0,0,0.0
2017-10-31,-0.1336742923237216,1,-0.5922948768981957,0,0.0,0,0.0
2017-11-01,-0.0846703597391482,1,-0.3732324310511118,0,0.0,0,0.0
2017-11-02,0.2802288826204677,1,1.2579778882653685,-1,-0.1459535617253917,-1,0.0
2017-11-03,0.1225997714012559,1,0.5533279383702684,0,0.0,0,0.0
2017-11-06,0.3584349140749847,0,1.607582575620882,0,0.0,0,0.0
2017-11-07,-0.177395144159548,1,-0.7877403489762701,0,0.0,0,0.0
2017-11-08,-0.178814889564926,1,-0.7940870416717084,0,0.0,0,0.0
2017-11-09,-0.1918357575697831,1,-0.8522942720255836,0,0.0,0,0.0
2017-11-10,-0.272285852090036,0,-1.211930602106236,0,0.0,0,0.0
2017-11-13,0.0350853641931776,1,0.162111987348933,0,0.0,0,0.0
2017-11-14,-0.0554207018444563,1,-0.2424775862732304,0,0.0,0,0.0
2017-11-15,0.0997705701956873,1,0.4512744828808329,0,0.0,0,0.0
2017-11-16,-0.4203263229698085,0,-1.873716420607792,0,0.0,0,0.0
