Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-11-22,-0.3171065288614399,0,-1.8614182882171928,0,0.0,0,1.0
2016-11-23,0.1605409411811302,1,0.9505837984545984,0,0.0,0,0.0
2016-11-25,-0.141709186953973,1,-0.8288205621232503,0,0.0,0,0.0
2016-11-28,-0.173535015644166,1,-1.0161853076727358,1,0.1075143894805026,1,1.0
2016-11-29,-0.0559759599707601,1,-0.3240926439529418,0,0.0,0,0.0
2016-11-30,0.6823479345599455,0,4.022561451953711,0,0.0,0,0.0
2016-12-01,0.3348427020921684,2,1.9767316295081665,0,0.0,0,0.0
2016-12-02,-0.1221773973778127,1,-0.7138331781438015,0,0.0,0,0.0
2016-12-05,0.0348846657136893,1,0.2108212518501804,0,0.0,0,0.0
2016-12-06,-0.0185540461812065,1,-0.1037826742296689,0,0.0,0,0.0
2016-12-07,-0.1769868354781673,1,-1.0365068317774515,1,0.0160951065812597,1,1.0
2016-12-08,0.1808891360479215,1,1.070377516655015,-1,-0.0153139349885437,-1,-1.0
2016-12-09,-0.1551110061920994,1,-0.9077196373333648,0,0.0,0,0.0
2016-12-12,-0.1271225872430857,1,-0.7429464574811683,0,0.0,0,0.0
2016-12-13,-0.0183661135307308,1,-0.1026762787425445,0,0.0,0,0.0
2016-12-14,0.0287599917719412,1,0.1747641239796091,0,0.0,0,0.0
2016-12-15,-0.0070165836419681,1,-0.0358594237781496,0,0.0,0,0.0
2016-12-16,-0.1659544182228249,1,-0.9715568795872062,0,0.0,0,0.0
2016-12-19,-0.010424605106632,1,-0.0559230984987614,0,0.0,0,0.0
2016-12-20,0.0570917484534125,1,0.3415585987839545,0,0.0,0,0.0
2016-12-21,-0.099165912122414,1,-0.5783601596227755,0,0.0,0,0.0
2016-12-22,0.0399390347801638,1,0.2405772900439322,0,0.0,0,0.0
2016-12-23,-0.01599734802912,1,-0.0887309028091765,0,0.0,0,0.0
2016-12-27,0.0197590268684116,1,0.1217737206419154,0,0.0,0,0.0
2016-12-28,0.023403873202258,1,0.1432316287000499,0,0.0,0,0.0
2016-12-29,-0.136237550507636,1,-0.7966079909915792,0,0.0,0,0.0
2016-12-30,0.1303474406714859,1,0.772828881361709,0,0.0,0,0.0
2017-01-03,0.0270482678942782,1,0.1646868778563009,0,0.0,0,0.0
2017-01-04,0.0107600094379821,1,0.068794782451144,0,0.0,0,0.0
2017-01-05,0.017698341650614,1,0.1096420723116013,0,0.0,0,0.0
2017-01-06,0.1437427001247041,1,0.8516893378624053,0,0.0,0,0.0
2017-01-09,-0.0865670507373751,1,-0.5041882509947228,0,0.0,0,0.0
2017-01-10,-0.0843357544392891,1,-0.4910521825766452,0,0.0,0,0.0
2017-01-11,0.1389729375007148,1,0.8236088322744837,0,0.0,0,0.0
2017-01-12,-0.0838544666428713,1,-0.4882187491917767,0,0.0,0,0.0
2017-01-13,0.0046502957918579,1,0.0328257287045863,0,0.0,0,0.0
2017-01-17,-0.3311903958092242,0,-1.9443327088505689,0,0.0,0,0.0
2017-01-18,-0.0009084523663892,1,0.0001003142501122,0,0.0,0,0.0
2017-01-19,0.0451900161303505,1,0.2714908223871137,0,0.0,0,0.0
2017-01-20,-0.0562715136323762,1,-0.3258326249332953,0,0.0,0,0.0
2017-01-23,-0.0111966925993592,1,-0.060468525360226,0,0.0,0,0.0
2017-01-24,0.0171970330694868,1,0.1066907727348014,0,0.0,0,0.0
2017-01-25,0.0407095903122851,1,0.2451136979600646,0,0.0,0,0.0
2017-01-26,0.1112459067738379,1,0.6603744949205312,0,0.0,0,0.0
2017-01-27,-0.0255319367115717,1,-0.1448628514788137,0,0.0,0,0.0
2017-01-30,-0.1649921655933865,1,-0.96589191416481,0,0.0,0,0.0
2017-01-31,-0.0320587293085246,1,-0.1832873288454996,0,0.0,0,0.0
2017-02-01,-0.0103880691362943,1,-0.0557080042477249,0,0.0,0,0.0
2017-02-02,0.0493505819569913,1,0.2959848698175473,0,0.0,0,0.0
2017-02-03,0.1348493588162673,1,0.7993325352301629,0,0.0,0,0.0
2017-02-06,0.0231272632253451,1,0.1416031728177147,0,0.0,0,0.0
2017-02-07,-0.1743005166777329,1,-1.0206919587883536,1,-0.0283278664866941,0,1.0
2017-02-08,-0.2953317914270696,0,-1.7332262408548935,0,0.0,0,1.0
2017-02-09,0.0260399351986495,1,0.1587506302636685,0,0.0,0,0.0
2017-02-10,0.0122538697082612,1,0.077589423814672,0,0.0,0,0.0
2017-02-13,0.086474511089904,1,0.5145405468274188,0,0.0,0,0.0
2017-02-14,0.0351107041599875,1,0.2121519834514637,0,0.0,0,0.0
2017-02-15,-0.0949195277775701,1,-0.5533608821484338,0,0.0,0,0.0
2017-02-16,-0.0126104279338688,1,-0.068791455889489,0,0.0,0,0.0
2017-02-17,-0.0749134191560448,1,-0.4355810911555123,0,0.0,0,0.0
2017-02-21,-0.213961764863471,1,-1.2541853187518504,1,0.0944301643069589,1,1.0
2017-02-22,-0.0890970761162299,1,-0.5190829946935395,0,0.0,0,0.0
2017-02-23,0.0473713677328052,1,0.2843328568216741,0,0.0,0,0.0
2017-02-24,-0.1543183513720651,1,-0.9030531266790772,0,0.0,0,0.0
2017-02-27,0.152242808859381,1,0.901731105060959,0,0.0,0,0.0
2017-02-28,0.0089183540267727,1,0.0579526045185574,0,0.0,0,0.0
2017-03-01,0.2055072837354196,2,1.215309264458618,0,0.0,0,-1.0
2017-03-02,-0.2167061271346918,1,-1.2703419047640585,1,0.1688955661994626,1,1.0
2017-03-03,0.0787305319902455,1,0.4689502595273692,0,0.0,0,0.0
2017-03-06,0.101453565909546,1,0.602725109817882,0,0.0,0,0.0
2017-03-07,0.0524547208135782,1,0.3142595294556761,0,0.0,0,0.0
2017-03-08,-0.1874184888134965,1,-1.09791997177329,1,0.1199622475594664,1,1.0
2017-03-09,0.0415680676167063,1,0.250167718179574,0,0.0,0,0.0
2017-03-10,-0.0687121581419573,1,-0.3990730805299015,0,0.0,0,0.0
2017-03-13,0.032234017043291,1,0.1952163757445257,0,0.0,0,0.0
2017-03-14,-0.0785162310827521,1,-0.4567915346126591,0,0.0,0,0.0
2017-03-15,-0.0296005625870522,1,-0.1688156308177648,0,0.0,0,0.0
2017-03-16,-0.0478105609352292,1,-0.2760213768228676,0,0.0,0,0.0
2017-03-17,-0.0570647903477001,1,-0.3305027968041943,0,0.0,0,0.0
2017-03-20,-0.0034236028966429,1,-0.0147068583676693,0,0.0,0,0.0
2017-03-21,-0.1641469665811168,1,-0.960916065792906,0,0.0,0,0.0
2017-03-22,-0.06745624125403,1,-0.3916792574050283,0,0.0,0,0.0
2017-03-23,0.0291498739022755,1,0.1770594347115141,0,0.0,0,0.0
2017-03-24,-0.0968305004445714,1,-0.5646111440344679,0,0.0,0,0.0
2017-03-27,-0.1374715286235711,1,-0.8038726563662484,0,0.0,0,0.0
2017-03-28,0.0164171298445429,1,0.1020993331617018,0,0.0,0,0.0
2017-03-29,-0.048015672825903,1,-0.2772289097854614,0,0.0,0,0.0
2017-03-30,0.1434664876487425,1,0.8500632221442591,0,0.0,0,0.0
2017-03-31,0.0185712886986454,1,0.1147812786815202,0,0.0,0,0.0
2017-04-03,0.0327734299804739,1,0.1983920029593016,0,0.0,0,0.0
2017-04-04,0.0816293231647043,1,0.4860159980534785,0,0.0,0,0.0
2017-04-05,-0.0148233364804586,1,-0.0818192720947541,0,0.0,0,0.0
2017-04-06,0.0626596304451632,1,0.3743377858646476,0,0.0,0,0.0
2017-04-07,-0.0323551638984883,1,-0.1850324960196611,0,0.0,0,0.0
2017-04-10,-0.0022476500763784,1,-0.0077837990157235,0,0.0,0,0.0
2017-04-11,0.0129357254768548,1,0.0816036392441466,0,0.0,0,0.0
2017-04-12,-0.1570108746715859,1,-0.9189045267419524,0,0.0,0,0.0
2017-04-13,-0.0553413149701131,1,-0.3203563673513803,0,0.0,0,0.0
2017-04-17,0.0668902118870604,1,0.3992440286243751,0,0.0,0,0.0
2017-04-18,-0.1195715084757424,1,-0.6984918113621382,0,0.0,0,0.0
2017-04-19,-0.0742021389813042,1,-0.4313936486146769,0,0.0,0,0.0
2017-04-20,0.0157426794425965,1,0.0981287145432032,0,0.0,0,0.0
2017-04-21,-0.0060778025578917,1,-0.0303326398361864,0,0.0,0,0.0
2017-04-24,0.0303918449674943,1,0.1843711561086146,0,0.0,0,0.0
2017-04-25,0.1018292304026167,1,0.6049367185976986,0,0.0,0,0.0
2017-04-26,0.130730606057786,1,0.7750846493357763,0,0.0,0,0.0
2017-04-27,-0.089150130261361,1,-0.5193953346014678,0,0.0,0,0.0
2017-04-28,0.056440403941257,1,0.3377240089615477,0,0.0,0,0.0
2017-05-01,0.1520804294321586,1,0.900775146290485,0,0.0,0,0.0
2017-05-02,-0.0830293780662924,1,-0.4833612948042928,0,0.0,0,0.0
2017-05-03,0.0757470040047248,1,0.4513856591743513,0,0.0,0,0.0
2017-05-04,-0.1786485218955853,1,-1.046289497794205,1,-0.0490033343686921,0,1.0
2017-05-05,0.0162818354974305,1,0.1013028294424189,0,0.0,0,0.0
2017-05-08,0.0326281018612753,1,0.1975364285030984,0,0.0,0,0.0
2017-05-09,-0.1289001365642824,1,-0.7534112305907626,0,0.0,0,0.0
2017-05-10,0.0480910875617135,1,0.2885699852221005,0,0.0,0,0.0
2017-05-11,-0.0792796673328601,1,-0.4612860299528171,0,0.0,0,0.0
2017-05-12,0.039304390079591,1,0.2368410152089651,0,0.0,0,0.0
2017-05-15,0.0647906823103552,1,0.3868836961176457,0,0.0,0,0.0
2017-05-16,0.0953892046207191,1,0.5670230540800112,0,0.0,0,0.0
2017-05-17,-0.0716094276871575,1,-0.4161298609332966,0,0.0,0,0.0
2017-05-18,-0.1168494054007908,1,-0.6824662694991881,0,0.0,0,0.0
2017-05-19,0.0221067030072776,1,0.1355949394599115,0,0.0,0,0.0
2017-05-22,-0.1116508924652436,1,-0.6518616287564112,0,0.0,0,0.0
2017-05-23,0.2240728745189055,2,1.3246084511973315,0,0.0,0,-1.0
2017-05-24,-0.0799021484607659,1,-0.4649506955071619,0,0.0,0,0.0
2017-05-25,-0.209260411135583,1,-1.2265075494300008,1,0.0827960147741922,1,1.0
2017-05-26,-0.0978154281877527,1,-0.5704096021919034,0,0.0,0,0.0
2017-05-30,-0.0895914643291658,1,-0.521993552738111,0,0.0,0,0.0
2017-05-31,-0.1140267317991234,1,-0.6658486496944088,0,0.0,0,0.0
2017-06-01,-0.1315778234942611,1,-0.7691752861061888,0,0.0,0,0.0
2017-06-02,-0.1298513154656283,1,-0.7590110028561624,0,0.0,0,0.0
2017-06-05,0.0641169333544649,1,0.3829172070463489,0,0.0,0,0.0
2017-06-06,0.0552342664652576,1,0.3306232467633914,0,0.0,0,0.0
2017-06-07,-0.0537723350092209,1,-0.3111194819899193,0,0.0,0,0.0
2017-06-08,0.2493757777533872,2,1.473571485980863,0,0.0,0,-1.0
2017-06-09,0.3298176965306952,2,1.9471484598890727,0,0.0,0,0.0
2017-06-12,0.0015330805416448,1,0.0144740858341174,0,0.0,0,0.0
2017-06-13,0.0455565047739586,1,0.2736484111847169,0,0.0,0,0.0
2017-06-14,-0.1168789020992963,1,-0.6826399222095016,0,0.0,0,0.0
2017-06-15,0.0687046680226254,1,0.4099260792147999,0,0.0,0,0.0
2017-06-16,0.4065379093097427,0,2.3988150381823865,0,0.0,0,0.0
2017-06-19,-0.0971619289748015,1,-0.566562327233463,0,0.0,0,0.0
2017-06-20,0.0113036931538755,1,0.0719955525576943,0,0.0,0,0.0
2017-06-21,-0.1937961425838331,1,-1.1354664403197654,1,0.025912720635647,1,1.0
2017-06-22,-0.0051928316590382,1,-0.0251226467548914,0,0.0,0,0.0
2017-06-23,-0.0057073813532284,1,-0.0281518992988862,0,0.0,0,0.0
2017-06-26,-0.0600759630703595,1,-0.3482301470164605,0,0.0,0,0.0
2017-06-27,0.3146625747167819,2,1.857927356800866,0,0.0,0,0.0
2017-06-28,0.0402034676865364,1,0.2421340571810809,0,0.0,0,0.0
2017-06-29,0.3348298505615161,2,1.976655970087196,0,0.0,0,0.0
2017-06-30,0.0162676726312366,1,0.1012194499381021,0,0.0,0,0.0
2017-07-03,0.2309855088228734,2,1.3653044525504308,0,0.0,0,-1.0
2017-07-05,0.0888501617023714,1,0.5285264567263364,0,0.0,0,0.0
2017-07-06,0.08277403703205,1,0.4927551477098794,0,0.0,0,0.0
2017-07-07,-0.0257280846748489,1,-0.1460176120849626,0,0.0,0,0.0
2017-07-10,0.1406988864515999,1,0.8337698241267909,0,0.0,0,0.0
2017-07-11,0.0096317569511199,1,0.0621525440926611,0,0.0,0,0.0
2017-07-12,-0.0286834855834784,1,-0.1634166229522814,0,0.0,0,0.0
2017-07-13,0.0323305513565756,1,0.1957846917252791,0,0.0,0,0.0
2017-07-14,-0.1547346723692553,1,-0.90550408808105,0,0.0,0,0.0
2017-07-17,-0.0590307585102289,1,-0.3420768276995505,0,0.0,0,0.0
2017-07-18,0.0076429964777573,1,0.0504443305005582,0,0.0,0,0.0
2017-07-19,0.0170341264867558,1,0.1057317104989413,0,0.0,0,0.0
2017-07-20,-0.0592721862595097,1,-0.3434981590732887,0,0.0,0,0.0
2017-07-21,-0.0588567843762009,1,-0.3410526086706712,0,0.0,0,0.0
2017-07-24,0.2192645645484381,2,1.2963010100020211,0,0.0,0,-1.0
2017-07-25,0.0387787586534866,1,0.2337465223879437,0,0.0,0,0.0
2017-07-26,-0.041470807021013,1,-0.2386980319841045,0,0.0,0,0.0
2017-07-27,-0.2088521891890836,1,-1.2241042686897528,1,0.1285352945239292,1,1.0
2017-07-28,0.2311047908372197,2,1.3660066886016635,0,0.0,0,-1.0
2017-07-31,0.0436782355783971,1,0.2625906808950969,0,0.0,0,0.0
2017-08-01,0.0228884107866229,1,0.1401970027901969,0,0.0,0,0.0
2017-08-02,0.0633127529568817,1,0.3781828431108233,0,0.0,0,0.0
2017-08-03,-0.01011497161691,1,-0.0541002268752097,0,0.0,0,0.0
2017-08-04,0.1133821958032324,1,0.6729512373616792,0,0.0,0,0.0
2017-08-07,-0.232726441343883,1,-1.3646565610970405,1,-0.0980071884700008,0,1.0
2017-08-08,0.0286334451543416,1,0.1740191198184443,0,0.0,0,0.0
2017-08-09,0.1374623557507173,1,0.8147157483590535,0,0.0,0,0.0
2017-08-10,-0.0115902702967959,1,-0.0627855926030624,0,0.0,0,0.0
2017-08-11,-0.1838499618785653,1,-1.0769113706255091,1,0.1798792858169145,1,1.0
2017-08-14,0.0274555971791459,1,0.1670849033266513,0,0.0,0,0.0
2017-08-15,0.0417219843953178,1,0.2510738557177688,0,0.0,0,0.0
2017-08-16,-0.1590319493879513,1,-0.930802980468155,0,0.0,0,0.0
2017-08-17,-0.0060267391067625,1,-0.0300320195249026,0,0.0,0,0.0
2017-08-18,0.1475513430384488,1,0.8741115477400858,0,0.0,0,0.0
2017-08-21,-0.0778009209134567,1,-0.4525803667224638,0,0.0,0,0.0
2017-08-22,0.0513510209257527,1,0.307761836947542,0,0.0,0,0.0
2017-08-23,0.0929028424315809,1,0.5523853639369954,0,0.0,0,0.0
2017-08-24,0.2595218658712299,2,1.5333034488789117,0,0.0,0,-1.0
2017-08-25,-0.0039706760616508,1,-0.01792758280996,0,0.0,0,0.0
2017-08-28,-0.0082597400561544,1,-0.0431781235515198,0,0.0,0,0.0
2017-08-29,0.0019273694999599,1,0.0167953404058934,0,0.0,0,0.0
2017-08-30,-0.0218451685255508,1,-0.1231581414523123,0,0.0,0,0.0
2017-08-31,0.0294767686658146,1,0.1789839267581532,0,0.0,0,0.0
2017-09-01,-0.0510336234647448,1,-0.2949961628877112,0,0.0,0,0.0
2017-09-05,-0.1122982718923532,1,-0.6556728753641621,0,0.0,0,0.0
2017-09-06,0.0402827498343904,1,0.2426008063615622,0,0.0,0,0.0
2017-09-07,-0.0906339176332114,1,-0.5281306748838075,0,0.0,0,0.0
2017-09-08,0.1741165789262115,1,1.0305061764872232,-1,-0.0104894732425568,-1,-1.0
2017-09-11,-0.07545124359283,1,-0.4387473665643788,0,0.0,0,0.0
2017-09-12,0.0629662017445791,1,0.3761426297877072,0,0.0,0,0.0
2017-09-13,-0.0768928367740694,1,-0.447234301569846,0,0.0,0,0.0
2017-09-14,0.1417148014599662,1,0.8397507102459044,0,0.0,0,0.0
2017-09-15,-0.0413498305213518,1,-0.2379858201734666,0,0.0,0,0.0
2017-09-18,0.2247016503153026,2,1.3283101746700003,0,0.0,0,-1.0
2017-09-19,0.184257649976303,1,1.090208602947061,-1,-0.0630415764832623,-1,-1.0
2017-09-20,0.281011183176108,2,1.659815173304216,0,0.0,0,0.0
2017-09-21,0.1186540094264123,1,0.7039874132836528,0,0.0,0,0.0
2017-09-22,0.0131589540830856,1,0.0829178287790978,0,0.0,0,0.0
2017-09-25,-0.0421804747403516,1,-0.2428759816913351,0,0.0,0,0.0
2017-09-26,-0.0905450566518992,1,-0.5276075332771928,0,0.0,0,0.0
2017-09-27,0.1112662962783026,1,0.660494531836242,0,0.0,0,0.0
2017-09-28,-0.0684586762705004,1,-0.3975807842315311,0,0.0,0,0.0
2017-09-29,-0.0302511452483956,1,-0.1726457354786081,0,0.0,0,0.0
2017-10-02,0.0817797831750133,1,0.4869017849349868,0,0.0,0,0.0
2017-10-03,-0.028157464279021,1,-0.1603198348427656,0,0.0,0,0.0
2017-10-04,-0.1136823421249912,1,-0.6638211617602601,0,0.0,0,0.0
2017-10-05,0.0679152699732934,1,0.4052787417930435,0,0.0,0,0.0
2017-10-06,0.0328874521336787,1,0.1990632732011607,0,0.0,0,0.0
2017-10-09,0.1832825749643159,1,1.0844681497041606,-1,-0.2004910765561787,-1,-1.0
2017-10-10,-0.1512529105850192,1,-0.8850062899838603,0,0.0,0,0.0
2017-10-11,-0.0116337592147507,1,-0.0630416201876429,0,0.0,0,0.0
2017-10-12,0.1096976186674717,1,0.6512594264674673,0,0.0,0,0.0
2017-10-13,-0.0837224546704804,1,-0.4874415694407868,0,0.0,0,0.0
2017-10-16,0.0218051602825457,1,0.1338196997185787,0,0.0,0,0.0
2017-10-17,-0.1587646302225377,1,-0.9292292213715488,0,0.0,0,0.0
2017-10-18,0.0327267950325368,1,0.198117454094007,0,0.0,0,0.0
2017-10-19,0.0924466527196255,1,0.5496996877795935,0,0.0,0,0.0
2017-10-20,0.0348827582553081,1,0.210810022277568,0,0.0,0,0.0
2017-10-23,-0.0783266750917131,1,-0.455675582208901,0,0.0,0,0.0
2017-10-24,0.0296134910223627,1,0.1797888374423308,0,0.0,0,0.0
2017-10-25,0.0479861278958106,1,0.2879520675777157,0,0.0,0,0.0
2017-10-26,0.1485974082882321,1,0.880269934101733,0,0.0,0,0.0
2017-10-27,0.1805678025225494,1,1.0684857646819892,-1,-0.4264385629858566,-1,-1.0
2017-10-30,0.1727153017365028,1,1.0222565894411215,-1,-0.1228078462229788,-1,-1.0
2017-10-31,-0.1268947843516246,1,-0.7416053382534638,0,0.0,0,0.0
2017-11-01,0.1184135535373905,1,0.7025718034372914,0,0.0,0,0.0
2017-11-02,0.2054810571473256,2,1.2151548635142562,0,0.0,0,-1.0
2017-11-03,0.0206041285192747,1,0.1267489958285819,0,0.0,0,0.0
2017-11-06,0.3394465930214911,2,2.003835616678685,0,0.0,0,0.0
2017-11-07,-0.2056111799579063,1,-1.2050238269568978,1,0.0751481341745251,1,1.0
2017-11-08,-0.1880330749258036,1,-1.101538157859554,1,0.1124649694936377,1,1.0
2017-11-09,-0.0999203062829439,1,-0.5828014224507648,0,0.0,0,0.0
2017-11-10,-0.2458707604633072,1,-1.4420396838180851,1,0.0023063255061801,1,1.0
2017-11-13,-0.0835406306960884,1,-0.48637113689908,0,0.0,0,0.0
2017-11-14,-0.1437452831917531,1,-0.8408074504214166,0,0.0,0,0.0
