Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-18,-0.1714836108606549,1,-0.5663195887880085,0,0.0,0,0.0
2016-08-19,-0.0510529756425117,1,-0.1677193852320148,0,0.0,0,0.0
2016-08-22,-0.0285114752552923,1,-0.0931117355544388,0,0.0,0,0.0
2016-08-23,0.1675125748657544,1,0.5556868540950184,0,0.0,0,0.0
2016-08-24,-0.0022643529698051,1,-0.0062392527613055,0,0.0,0,0.0
2016-08-25,0.1491310746919016,1,0.4948479346814434,0,0.0,0,0.0
2016-08-26,0.2350785970321989,1,0.7793162498897872,0,0.0,0,0.0
2016-08-29,-0.1026135932201277,1,-0.3383742408232295,0,0.0,0,0.0
2016-08-30,0.379239690756792,2,1.2564593057193274,0,0.0,0,0.0
2016-08-31,0.0151076612307114,1,0.0512584793062931,0,0.0,0,0.0
2016-09-01,0.0199734197697313,1,0.0673631219546902,0,0.0,0,0.0
2016-09-02,-0.124938481489928,1,-0.4122649497162653,0,0.0,0,0.0
2016-09-06,0.1557209527180662,1,0.516659052075954,0,0.0,0,0.0
2016-09-07,0.3310132644570637,1,1.096839925608694,-1,-0.5827347879019873,-1,0.0
2016-09-08,0.0456443159264788,1,0.1523284168317762,0,0.0,0,0.0
2016-09-09,0.4386292240248997,2,1.4530262341166031,0,0.0,0,0.0
2016-09-12,-0.3551523358298121,1,-1.174224637424226,1,0.3973153222031564,1,1.0
2016-09-13,-0.0898534794290673,1,-0.2961409341126784,0,0.0,0,0.0
2016-09-14,0.0562984483534098,1,0.1875913658845223,0,0.0,0,0.0
2016-09-15,-0.201141936408012,1,-0.6644824406146465,0,0.0,0,0.0
2016-09-16,-0.0420636980584472,1,-0.1379667573534099,0,0.0,0,0.0
2016-09-19,0.0155940691273337,1,0.0528683876676806,0,0.0,0,0.0
2016-09-20,0.0206595779275113,1,0.0696341618845827,0,0.0,0,0.0
2016-09-21,-0.2517215234449236,1,-0.8318902903878556,0,0.0,0,0.0
2016-09-22,0.0454637910528067,1,0.151730917273111,0,0.0,0,0.0
2016-09-23,0.3091985714468491,1,1.0246378562711649,-1,-0.1755172131120994,-1,0.0
2016-09-26,0.0421629863733443,1,0.140805944447475,0,0.0,0,0.0
2016-09-27,-0.1545341193782521,1,-0.510220318508327,0,0.0,0,0.0
2016-09-28,0.2413958626102066,1,0.8002250771225758,0,0.0,0,0.0
2016-09-29,0.0340956084340917,1,0.1141046114940742,0,0.0,0,0.0
2016-09-30,-0.1956663049327054,1,-0.6463592461575105,0,0.0,0,0.0
2016-10-03,0.0024861335412558,1,0.0094838635941717,0,0.0,0,0.0
2016-10-04,0.3191350413952237,1,1.0575254926842417,-1,-0.1948132330301389,-1,0.0
2016-10-05,-0.2195535478778931,1,-0.72542102211756,0,0.0,0,0.0
2016-10-06,-0.1305260557025016,1,-0.4307586512107546,0,0.0,0,0.0
2016-10-07,0.1341539919779586,1,0.4452769247167525,0,0.0,0,0.0
2016-10-10,0.1976521742445427,1,0.6554426216015179,0,0.0,0,0.0
2016-10-11,0.246505196810165,1,0.8171359042426856,0,0.0,0,0.0
2016-10-12,-0.0777607060537813,1,-0.2561163845434231,0,0.0,0,0.0
2016-10-13,-0.0785630631362538,1,-0.2587720186004786,0,0.0,0,0.0
2016-10-14,-0.0782976676015536,1,-0.257893614912225,0,0.0,0,0.0
2016-10-17,-0.0320838933945206,1,-0.1049356920992515,0,0.0,0,0.0
2016-10-18,0.1243218083650848,1,0.4127344542532158,0,0.0,0,0.0
2016-10-19,0.3823387806180714,2,1.2667166447037703,0,0.0,0,0.0
2016-10-20,0.2323945711123226,1,0.7704326857030306,0,0.0,0,0.0
2016-10-21,0.1627821880543393,1,0.5400302635396894,0,0.0,0,0.0
2016-10-24,-0.0304118593748383,1,-0.099401609352028,0,0.0,0,0.0
2016-10-25,-0.0857290921667051,1,-0.2824900752648159,0,0.0,0,0.0
2016-10-26,-0.1327574772892094,1,-0.4381441897580674,0,0.0,0,0.0
2016-10-27,-0.191048844958257,1,-0.6310764198036269,0,0.0,0,0.0
2016-10-28,-0.1093807811703908,1,-0.3607722169660156,0,0.0,0,0.0
2016-10-31,-0.14336697281858,1,-0.4732594000197536,0,0.0,0,0.0
2016-11-01,0.2079641190358174,1,0.6895730011798945,0,0.0,0,0.0
2016-11-02,-0.4296203329457529,1,-1.420698126126288,1,0.1646693800143173,1,0.0
2016-11-03,0.010789463760131,1,0.0369661492222532,0,0.0,0,0.0
2016-11-04,0.2688940060919513,1,0.891238178310504,0,0.0,0,0.0
2016-11-07,-0.3741554872505611,1,-1.237121092390153,1,0.0823294748708864,1,1.0
2016-11-08,-0.3367074904087733,1,-1.1131760584968826,1,0.2046421884094311,1,1.0
2016-11-09,-0.0426162676509072,1,-0.1397956470842862,0,0.0,0,0.0
2016-11-10,-0.12958395713556,1,-0.4276405020797422,0,0.0,0,0.0
2016-11-11,0.0571517639486243,1,0.1904156619561481,0,0.0,0,0.0
2016-11-14,0.4036313534445838,2,1.3371906054821492,0,0.0,0,0.0
2016-11-15,-0.3023531604232029,1,-0.9994704145760148,0,0.0,0,0.0
2016-11-16,0.0277067602930556,1,0.0929588609556624,0,0.0,0,0.0
2016-11-17,0.0099081910267865,1,0.034049320873194,0,0.0,0,0.0
2016-11-18,0.1978841625292965,1,0.6562104542826123,0,0.0,0,0.0
2016-11-21,-0.2086152647754437,1,-0.6892175937847951,0,0.0,0,0.0
2016-11-22,-0.0146917084326492,1,-0.0473711990321168,0,0.0,0,0.0
2016-11-23,-0.0016482935250033,1,-0.0042002249038522,0,0.0,0,0.0
2016-11-25,-0.2851038207589512,1,-0.9423787095549208,0,0.0,0,0.0
2016-11-28,-0.1853457294749625,1,-0.6122003008790124,0,0.0,0,0.0
2016-11-29,-0.0021405710911998,1,-0.0058295606433553,0,0.0,0,0.0
2016-11-30,0.554342842393752,2,1.836014098894356,0,0.0,0,0.0
2016-12-01,0.0150621338933426,1,0.0511077933457839,0,0.0,0,0.0
2016-12-02,-0.0790681424736164,1,-0.2604437255238873,0,0.0,0,0.0
2016-12-05,0.2667121571685638,1,0.884016714906152,0,0.0,0,0.0
2016-12-06,0.0407789825310869,1,0.1362251813198307,0,0.0,0,0.0
2016-12-07,-0.0672576423177875,1,-0.2213534412479284,0,0.0,0,0.0
2016-12-08,0.5345669784398346,2,1.7705601271267175,0,0.0,0,0.0
2016-12-09,-0.3299217139538589,1,-1.0907165582931766,1,0.0900419332173966,1,1.0
2016-12-12,-0.1273684029780135,1,-0.4203074814028378,0,0.0,0,0.0
2016-12-13,-0.0504034068851313,1,-0.1655694485614456,0,0.0,0,0.0
2016-12-14,0.1377275589197137,1,0.4571046835575524,0,0.0,0,0.0
2016-12-15,-0.2156459680059117,1,-0.7124877503668815,0,0.0,0,0.0
2016-12-16,-0.0049264456742472,1,-0.0150502225943009,0,0.0,0,0.0
2016-12-19,0.0586961172754813,1,0.1955271483261446,0,0.0,0,0.0
2016-12-20,0.0793282583325504,1,0.2638152181370124,0,0.0,0,0.0
2016-12-21,-0.1329088833877509,1,-0.4386453122638896,0,0.0,0,0.0
2016-12-22,-0.1424977929426651,1,-0.4703825964984662,0,0.0,0,0.0
2016-12-23,0.0664117501196579,1,0.2210642786143088,0,0.0,0,0.0
2016-12-27,0.0528768560736726,1,0.1762666113756844,0,0.0,0,0.0
2016-12-28,0.1401259677405198,1,0.4650429149091696,0,0.0,0,0.0
2016-12-29,-0.1409759155342828,1,-0.4653455007157389,0,0.0,0,0.0
2016-12-30,0.4295838817250694,2,1.423088043759846,0,0.0,0,0.0
2017-01-03,0.0642230108648,1,0.2138200096545291,0,0.0,0,0.0
2017-01-04,0.2947318127256368,1,0.9767559119417546,0,0.0,0,0.0
2017-01-05,0.126347821650059,1,0.419440134301611,0,0.0,0,0.0
2017-01-06,-0.0867710226936667,1,-0.2859386472945641,0,0.0,0,0.0
2017-01-09,0.1485693899967619,1,0.4929888758679493,0,0.0,0,0.0
2017-01-10,-0.2069194988498508,1,-0.683604963394693,0,0.0,0,0.0
2017-01-11,-0.224577335030201,1,-0.7420487064098892,0,0.0,0,0.0
2017-01-12,0.037797135822773,1,0.1263558926396391,0,0.0,0,0.0
2017-01-13,-0.090611504568396,1,-0.2986498387139846,0,0.0,0,0.0
2017-01-17,-0.0322390053375113,1,-0.1054490801747863,0,0.0,0,0.0
2017-01-18,-0.1429623398614632,1,-0.4719201495974665,0,0.0,0,0.0
2017-01-19,-0.0910137970762749,1,-0.2999813427390118,0,0.0,0,0.0
2017-01-20,0.0170827087481267,1,0.0577954733281923,0,0.0,0,0.0
2017-01-23,0.2078028031570109,1,0.6890390793749269,0,0.0,0,0.0
2017-01-24,-0.1858959129319823,1,-0.6140212930008593,0,0.0,0,0.0
2017-01-25,-0.2806798264177687,1,-0.9277362139662214,0,0.0,0,0.0
2017-01-26,0.1569038891423738,1,0.5205743241217147,0,0.0,0,0.0
2017-01-27,-0.1888492439761523,1,-0.6237962007993779,0,0.0,0,0.0
2017-01-30,-0.0942040900309069,1,-0.3105405448790333,0,0.0,0,0.0
2017-01-31,0.0298238277387921,1,0.0999659112239249,0,0.0,0,0.0
2017-02-01,0.0376713258278628,1,0.1259394878810847,0,0.0,0,0.0
2017-02-02,-0.1073931247716292,1,-0.3541934901851541,0,0.0,0,0.0
2017-02-03,0.006748600112457,1,0.0235917360624509,0,0.0,0,0.0
2017-02-06,0.0904250928264664,1,0.3005434184000939,0,0.0,0,0.0
2017-02-07,-0.2828610067364888,1,-0.9349554644290236,0,0.0,0,0.0
2017-02-08,-0.0734529658213542,1,-0.2418586657295882,0,0.0,0,0.0
2017-02-09,0.1932792415886913,1,0.6409691295070707,0,0.0,0,0.0
2017-02-10,-0.0042927944956935,1,-0.0129529697790395,0,0.0,0,0.0
2017-02-13,-0.0974928554694235,1,-0.3214256703362406,0,0.0,0,0.0
2017-02-14,0.1255172973734925,1,0.4166912727258337,0,0.0,0,0.0
2017-02-15,-0.1559369609739667,1,-0.5148634306582861,0,0.0,0,0.0
2017-02-16,-0.2136455592149715,1,-0.7058668158362312,0,0.0,0,0.0
2017-02-17,0.0025948598068199,1,0.0098437247832057,0,0.0,0,0.0
2017-02-21,-0.0263774875202158,1,-0.0860486826688776,0,0.0,0,0.0
2017-02-22,-0.1085758100806405,1,-0.3581079310918277,0,0.0,0,0.0
2017-02-23,0.2197852907999484,1,0.728698606246396,0,0.0,0,0.0
2017-02-24,-0.3067533936145044,1,-1.0140342657304122,1,-0.092819434600612,0,1.0
2017-02-27,0.15636270415108,1,0.518783115038574,0,0.0,0,0.0
2017-02-28,-0.2141048497168767,1,-0.7073869712951733,0,0.0,0,0.0
2017-03-01,-0.2535332879555769,1,-0.8378868518228579,0,0.0,0,0.0
2017-03-02,-0.1086137308486857,1,-0.3582334408994813,0,0.0,0,0.0
2017-03-03,-0.0326303506055783,1,-0.1067443511266468,0,0.0,0,0.0
2017-03-06,-0.0037337907069486,1,-0.0111027842047568,0,0.0,0,0.0
2017-03-07,0.0124009269597529,1,0.0422997552289705,0,0.0,0,0.0
2017-03-08,-0.0843667404312528,1,-0.2779809760801897,0,0.0,0,0.0
2017-03-09,-0.0986981609982908,1,-0.3254149794375621,0,0.0,0,0.0
2017-03-10,-0.3995728282151164,1,-1.321247172635203,1,0.4526238629541219,1,1.0
2017-03-13,-0.0846743436504693,1,-0.2789990783726179,0,0.0,0,0.0
2017-03-14,0.1307010897898214,1,0.4338485409624245,0,0.0,0,0.0
2017-03-15,-0.1615523605864264,1,-0.5334492284041863,0,0.0,0,0.0
2017-03-16,0.2243154078975462,1,0.7436923459536074,0,0.0,0,0.0
2017-03-17,-0.2186167337105334,1,-0.7223203632434512,0,0.0,0,0.0
2017-03-20,0.0724680626310027,1,0.2411094057985013,0,0.0,0,0.0
2017-03-21,-0.1931994733981707,1,-0.6381945499402831,0,0.0,0,0.0
2017-03-22,-0.0744260376114835,1,-0.2450793297484866,0,0.0,0,0.0
2017-03-23,0.2439829670646139,1,0.8087878515385662,0,0.0,0,0.0
2017-03-24,0.0530510347390055,1,0.1768431063126335,0,0.0,0,0.0
2017-03-27,-0.0710244724996903,1,-0.2338208609750404,0,0.0,0,0.0
2017-03-28,0.0216177241467779,1,0.0728054253869653,0,0.0,0,0.0
2017-03-29,0.2082196639668892,1,0.6904188014312875,0,0.0,0,0.0
2017-03-30,0.1079811607656237,1,0.3586503298310215,0,0.0,0,0.0
2017-03-31,0.1011009403616857,1,0.3358782399175853,0,0.0,0,0.0
2017-04-03,0.1384944879830419,1,0.4596430582842315,0,0.0,0,0.0
2017-04-04,-0.0885695394858683,1,-0.2918913615534559,0,0.0,0,0.0
2017-04-05,-0.051227415222757,1,-0.1682967437427296,0,0.0,0,0.0
2017-04-06,0.1633544035301497,1,0.5419241770337334,0,0.0,0,0.0
2017-04-07,-0.0435165778362708,1,-0.1427754854161147,0,0.0,0,0.0
2017-04-10,0.072019956945917,1,0.2396262697429101,0,0.0,0,0.0
2017-04-11,0.016942470150483,1,0.0573313129136437,0,0.0,0,0.0
2017-04-12,0.1569146890889883,1,0.5206100696852181,0,0.0,0,0.0
2017-04-13,0.0551156082461249,1,0.1836764126279533,0,0.0,0,0.0
2017-04-17,-0.0003900368630184,1,-3.565863145485217e-05,0,0.0,0,0.0
2017-04-18,0.0305345856294535,1,0.1023183711223844,0,0.0,0,0.0
2017-04-19,0.0200781549320258,1,0.0677097734270038,0,0.0,0,0.0
2017-04-20,-0.0791812391643296,1,-0.2608180519056929,0,0.0,0,0.0
2017-04-21,-0.1678009376669806,1,-0.5541307110828477,0,0.0,0,0.0
2017-04-24,-0.4605292634443468,1,-1.523000218663798,1,0.5117031260209131,1,0.0
2017-04-25,0.020387066383985,1,0.0687322056960748,0,0.0,0,0.0
2017-04-26,0.0754734547673337,1,0.2510566249187625,0,0.0,0,0.0
2017-04-27,-0.2467423263355217,1,-0.8154101898074843,0,0.0,0,0.0
2017-04-28,0.1980630931831396,1,0.6568026773072198,0,0.0,0,0.0
2017-05-01,0.3293232063421573,1,1.0912461868776566,-1,-0.2650653652806741,-1,0.0
2017-05-02,-0.0454762577189026,1,-0.1492616157824182,0,0.0,0,0.0
2017-05-03,-0.1969286589804679,1,-0.650537373919491,0,0.0,0,0.0
2017-05-04,-0.3249679245447583,1,-1.074320551884472,1,0.0514560549596763,1,1.0
2017-05-05,0.0920213696278411,1,0.305826760606229,0,0.0,0,0.0
2017-05-08,0.0511738625765662,1,0.1706300592361765,0,0.0,0,0.0
2017-05-09,0.0094244197591122,1,0.0324481392019339,0,0.0,0,0.0
2017-05-10,0.1032412857286164,1,0.3429623352343073,0,0.0,0,0.0
2017-05-11,-0.1439141134626894,1,-0.4750703210675479,0,0.0,0,0.0
2017-05-12,0.0337354019043751,1,0.1129124032506554,0,0.0,0,0.0
2017-05-15,-0.0364798329404264,1,-0.119485332185796,0,0.0,0,0.0
2017-05-16,0.0207071213581293,1,0.0697915206918974,0,0.0,0,0.0
2017-05-17,-0.0226782506399696,1,-0.0738049826269647,0,0.0,0,0.0
2017-05-18,0.0062255471590007,1,0.0218605402305881,0,0.0,0,0.0
2017-05-19,-0.1213151471231152,1,-0.4002724711119059,0,0.0,0,0.0
2017-05-22,-0.1475125507746576,1,-0.4869803956298543,0,0.0,0,0.0
2017-05-23,0.0609113994129683,1,0.2028592686735696,0,0.0,0,0.0
2017-05-24,-0.1161280131387793,1,-0.3831041429844045,0,0.0,0,0.0
2017-05-25,-0.2992580406635473,1,-0.9892262157972388,0,0.0,0,0.0
2017-05-26,-0.0963363444812003,1,-0.3175978609546368,0,0.0,0,0.0
2017-05-30,-0.244979776837752,1,-0.8095765197673325,0,0.0,0,0.0
2017-05-31,-0.2455173330954943,1,-0.8113557185016975,0,0.0,0,0.0
2017-06-01,-0.1174381467698842,1,-0.3874404111698047,0,0.0,0,0.0
2017-06-02,-0.0248952894685363,1,-0.0811429172542919,0,0.0,0,0.0
2017-06-05,0.1891178940625379,1,0.6271959399196587,0,0.0,0,0.0
2017-06-06,0.1776592043777932,1,0.5892700746898443,0,0.0,0,0.0
2017-06-07,0.0554504928875416,1,0.1847848107194743,0,0.0,0,0.0
2017-06-08,0.1601730839119195,1,0.5313946747596127,0,0.0,0,0.0
2017-06-09,0.2100114842465517,1,0.6963493516348593,0,0.0,0,0.0
2017-06-12,0.1259245754022643,1,0.4180392777818418,0,0.0,0,0.0
2017-06-13,-0.0170445139531533,1,-0.0551584930018105,0,0.0,0,0.0
2017-06-14,-0.0215303401370789,1,-0.0700056390522379,0,0.0,0,0.0
2017-06-15,-0.1939412606299649,1,-0.6406497104652843,0,0.0,0,0.0
2017-06-16,0.0128950067401364,1,0.0439350559203356,0,0.0,0,0.0
2017-06-19,-0.0913580766868031,1,-0.3011208362124802,0,0.0,0,0.0
2017-06-20,0.1180682640106961,1,0.392036530937519,0,0.0,0,0.0
2017-06-21,0.1771274868612322,1,0.5875102009670862,0,0.0,0,0.0
2017-06-22,0.1593443263588931,1,0.5286516606690822,0,0.0,0,0.0
2017-06-23,0.1043337547496788,1,0.3465781791048085,0,0.0,0,0.0
2017-06-26,0.098863668321217,1,0.3284733375924782,0,0.0,0,0.0
2017-06-27,0.3942982523723683,2,1.3062999937997049,0,0.0,0,0.0
2017-06-28,0.0578456841316878,1,0.1927123925655958,0,0.0,0,0.0
2017-06-29,0.4931735313336096,2,1.6335564784077756,0,0.0,0,0.0
2017-06-30,-0.170554368642943,1,-0.5632439914828723,0,0.0,0,0.0
2017-07-03,0.2829130546561431,1,0.9376382956994586,0,0.0,0,0.0
2017-07-05,-0.0977840746138488,1,-0.3223895447693285,0,0.0,0,0.0
2017-07-06,-0.2243514466592998,1,-0.741301063167295,0,0.0,0,0.0
2017-07-07,-0.1183250801366443,1,-0.3903759750310334,0,0.0,0,0.0
2017-07-10,-0.0675402866288502,1,-0.2222889347767923,0,0.0,0,0.0
2017-07-11,0.0867020572473733,1,0.2882209496446593,0,0.0,0,0.0
2017-07-12,0.0745674125674521,1,0.2480578148182514,0,0.0,0,0.0
2017-07-13,0.2235585654522119,1,0.7411873558219554,0,0.0,0,0.0
2017-07-14,-0.0710494781294655,1,-0.2339036243773955,0,0.0,0,0.0
2017-07-17,0.032905860422903,1,0.1101667945209994,0,0.0,0,0.0
2017-07-18,0.0183909518274454,1,0.0621254841827609,0,0.0,0,0.0
2017-07-19,0.0648847638848834,1,0.216010273685199,0,0.0,0,0.0
2017-07-20,-0.1175441635764685,1,-0.3877913046165455,0,0.0,0,0.0
2017-07-21,-0.1128649715678409,1,-0.3723041581463958,0,0.0,0,0.0
2017-07-24,0.2697069162009657,1,0.8939287406772886,0,0.0,0,0.0
2017-07-25,0.0221113179822812,1,0.0744391177024566,0,0.0,0,0.0
2017-07-26,0.2644726788864089,1,0.8766045103826998,0,0.0,0,0.0
2017-07-27,-0.0266646131649317,1,-0.0869990084744553,0,0.0,0,0.0
2017-07-28,0.0813242289378068,1,0.2704214632016994,0,0.0,0,0.0
2017-07-31,0.0336306029847779,1,0.1125655407550102,0,0.0,0,0.0
2017-08-01,0.0701685313297982,1,0.233498438347543,0,0.0,0,0.0
2017-08-02,-0.2572899912931776,1,-0.85032075381428,0,0.0,0,0.0
2017-08-03,-0.2511486915288161,1,-0.829994336605413,0,0.0,0,0.0
2017-08-04,0.110092058582683,1,0.3656369599193012,0,0.0,0,0.0
2017-08-07,-0.1749800128902741,1,-0.5778919479156952,0,0.0,0,0.0
2017-08-08,0.1218892449765114,1,0.4046831784288219,0,0.0,0,0.0
2017-08-09,-0.0752142569411051,1,-0.2476881708018018,0,0.0,0,0.0
2017-08-10,-0.0404925453961992,1,-0.1327665707907864,0,0.0,0,0.0
2017-08-11,-0.1685320481114583,1,-0.5565505336758522,0,0.0,0,0.0
2017-08-14,0.0325957927126743,1,0.1091405352789932,0,0.0,0,0.0
2017-08-15,-0.0949218543960612,1,-0.3129161947420232,0,0.0,0,0.0
2017-08-16,-0.1378504426626061,1,-0.4550008394872862,0,0.0,0,0.0
2017-08-17,0.2336396123945685,1,0.7745535118336899,0,0.0,0,0.0
2017-08-18,-0.0384119745220091,1,-0.1258803165377663,0,0.0,0,0.0
2017-08-21,0.1025867362587039,1,0.3407959134474255,0,0.0,0,0.0
2017-08-22,-0.2024277535071595,1,-0.6687382261672811,0,0.0,0,0.0
2017-08-23,0.3577917226818341,1,1.1854710191836375,-1,-0.361157934854833,-1,0.0
2017-08-24,0.2862654302267787,1,0.9487339573841376,0,0.0,0,0.0
2017-08-25,-0.0739244484949352,1,-0.2434191747256762,0,0.0,0,0.0
2017-08-28,-0.0919794093873826,1,-0.3031773174431769,0,0.0,0,0.0
2017-08-29,-0.2091976044754288,1,-0.6911450163424551,0,0.0,0,0.0
2017-08-30,0.0566107044410013,1,0.1886248681977011,0,0.0,0,0.0
2017-08-31,-0.0089780327286009,1,-0.0284601279864378,0,0.0,0,0.0
2017-09-01,0.1832515251966715,1,0.607779486458018,0,0.0,0,0.0
2017-09-05,0.0415052315530606,1,0.1386289136215551,0,0.0,0,0.0
2017-09-06,0.099227848378222,1,0.3296786973797971,0,0.0,0,0.0
2017-09-07,-0.2109215401535737,1,-0.6968508827192398,0,0.0,0,0.0
2017-09-08,-0.49578810347142,1,-1.6396996015615333,1,0.2096530992131604,1,0.0
2017-09-11,-0.1618077427034047,1,-0.534294489774997,0,0.0,0,0.0
2017-09-12,0.1017742736604679,1,0.3381068322476803,0,0.0,0,0.0
2017-09-13,0.0717248179017131,1,0.2386494212617582,0,0.0,0,0.0
2017-09-14,0.0250377715101749,1,0.0841250665459769,0,0.0,0,0.0
2017-09-15,-0.0704728934369895,1,-0.2319952496904075,0,0.0,0,0.0
2017-09-18,-0.0371190283091409,1,-0.1216009351104186,0,0.0,0,0.0
2017-09-19,0.0222492538726443,1,0.0748956566377267,0,0.0,0,0.0
2017-09-20,0.0882769285597605,1,0.29343344416115,0,0.0,0,0.0
2017-09-21,0.0769343083451687,1,0.2558917445910599,0,0.0,0,0.0
2017-09-22,-0.0763013801714271,1,-0.2512863212235107,0,0.0,0,0.0
2017-09-25,-0.0189383501317309,1,-0.0614266944848913,0,0.0,0,0.0
2017-09-26,-0.0238525263287007,1,-0.0776915894501475,0,0.0,0,0.0
2017-09-27,0.0919368717002366,1,0.3055470901462817,0,0.0,0,0.0
2017-09-28,-0.0315847756203289,1,-0.1032837167025359,0,0.0,0,0.0
2017-09-29,0.0719933890928762,1,0.2395383357084271,0,0.0,0,0.0
2017-10-02,-0.2425516361842085,1,-0.8015398822704706,0,0.0,0,0.0
2017-10-03,0.0436022187393264,1,0.1455695024325817,0,0.0,0,0.0
2017-10-04,0.0467858054001471,1,0.1561065081433188,0,0.0,0,0.0
2017-10-05,0.1422364348496476,1,0.4720281194443177,0,0.0,0,0.0
2017-10-06,-0.0349836269261155,1,-0.1145332033459393,0,0.0,0,0.0
2017-10-09,0.0376793685451424,1,0.1259661075924144,0,0.0,0,0.0
2017-10-10,-0.066941112637159,1,-0.2203057942360074,0,0.0,0,0.0
2017-10-11,-0.0430921342306506,1,-0.1413706658924793,0,0.0,0,0.0
2017-10-12,-0.2396165895256206,1,-0.7918254919623872,0,0.0,0,0.0
2017-10-13,0.0465234940087303,1,0.1552383123240042,0,0.0,0,0.0
2017-10-16,-0.0857366327054164,1,-0.2825150328701612,0,0.0,0,0.0
2017-10-17,-0.1884966488755974,1,-0.6226291847938621,0,0.0,0,0.0
2017-10-18,-0.0301496600111348,1,-0.0985337843210035,0,0.0,0,0.0
2017-10-19,-0.1150916050290487,1,-0.3796738490001755,0,0.0,0,0.0
2017-10-20,-0.0762422277450611,1,-0.251090539069347,0,0.0,0,0.0
2017-10-23,-0.1994575765915507,1,-0.6589075620591454,0,0.0,0,0.0
2017-10-24,-0.1002063399961569,1,-0.3304067363477485,0,0.0,0,0.0
2017-10-25,0.0506047028480536,1,0.1687462596263008,0,0.0,0,0.0
2017-10-26,-0.129677365032007,1,-0.4279496626722283,0,0.0,0,0.0
2017-10-27,0.2180542039118623,1,0.7229690708610321,0,0.0,0,0.0
2017-10-30,0.3309226787475713,1,1.0965401058645108,-1,-0.1703427172554254,-1,0.0
2017-10-31,-0.0810504146758825,1,-0.2670046317409425,0,0.0,0,0.0
2017-11-01,0.1721498646085459,1,0.571035312832919,0,0.0,0,0.0
2017-11-02,-0.0725718455699473,1,-0.2389423420638372,0,0.0,0,0.0
2017-11-03,0.1080970795308458,1,0.3590339966889581,0,0.0,0,0.0
2017-11-06,0.552711596451213,2,1.8306150161479424,0,0.0,0,0.0
2017-11-07,-0.4381503744704757,1,-1.4489307787394443,1,0.3512271807891258,1,0.0
2017-11-08,-0.0612983411583552,1,-0.2016294013398228,0,0.0,0,0.0
2017-11-09,0.2867020637007814,1,0.9501791228214996,0,0.0,0,0.0
2017-11-10,-0.0453262152132095,1,-0.1487650064836051,0,0.0,0,0.0
2017-11-13,-0.0066024032481909,1,-0.0205972914851619,0,0.0,0,0.0
2017-11-14,-0.347574206527085,1,-1.1491426150868929,1,-0.1185146792714664,0,1.0
2017-11-15,0.2405700062269032,1,0.7974916652967852,0,0.0,0,0.0
