Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-26,0.0571026987355249,1,0.2595642361631093,0,0.0,0,0.0
2016-08-29,-0.0623235928023043,1,-0.2844068190039501,0,0.0,0,0.0
2016-08-30,0.202103573333313,1,0.9200241544895564,0,0.0,0,0.0
2016-08-31,-0.0636587545997242,1,-0.2904883054372052,0,0.0,0,0.0
2016-09-01,0.035800435620977,1,0.1625352286082994,0,0.0,0,0.0
2016-09-02,-0.1388184164088104,1,-0.6328306825957336,0,0.0,0,0.0
2016-09-06,-0.1771043539567521,1,-0.8072180940931175,0,0.0,0,0.0
2016-09-07,0.1786819329515002,1,0.8133416621490624,0,0.0,0,0.0
2016-09-08,-0.1246882048747053,1,-0.5684694269713291,0,0.0,0,0.0
2016-09-09,0.3813508458607348,2,1.7364719124916,0,0.0,0,0.0
2016-09-12,-0.2749186895781859,1,-1.252749531712966,1,0.3734641112089832,1,1.0
2016-09-13,0.0888191334329951,1,0.4040284259688778,0,0.0,0,0.0
2016-09-14,0.0118199717944226,1,0.0533073689540096,0,0.0,0,0.0
2016-09-15,-0.2482939513517568,1,-1.1314773498501496,1,0.1209127519169491,1,1.0
2016-09-16,-0.1110507398424995,1,-0.5063525668742119,0,0.0,0,0.0
2016-09-19,0.0256615614953484,1,0.1163539900777769,0,0.0,0,0.0
2016-09-20,-0.0518641763885685,1,-0.2367655524976608,0,0.0,0,0.0
2016-09-21,-0.249083415876022,1,-1.1350732569552906,1,0.2142786883539055,1,1.0
2016-09-22,0.0010455908750082,1,0.0042314805375201,0,0.0,0,0.0
2016-09-23,0.1171882562131072,1,0.5332460501129985,0,0.0,0,0.0
2016-09-26,0.0985454216307974,1,0.4483303898470873,0,0.0,0,0.0
2016-09-27,0.0051868987050601,1,0.0230945931827899,0,0.0,0,0.0
2016-09-28,0.0573692980822295,1,0.260778561133485,0,0.0,0,0.0
2016-09-29,0.1525272128392188,1,0.6942103509957713,0,0.0,0,0.0
2016-09-30,-0.111724816383928,1,-0.5094228968893417,0,0.0,0,0.0
2016-10-03,0.0462313813898006,1,0.2100468150704814,0,0.0,0,0.0
2016-10-04,0.2647480347455356,1,1.2053614394037817,-1,-0.1246201915104127,-1,0.0
2016-10-05,-0.1087279612440509,1,-0.4957726157692469,0,0.0,0,0.0
2016-10-06,0.026042891252036,1,0.1180908969802766,0,0.0,0,0.0
2016-10-07,-0.0883165651736832,1,-0.402801390464862,0,0.0,0,0.0
2016-10-10,-0.023737240778165,1,-0.1086510590675383,0,0.0,0,0.0
2016-10-11,0.2648915391188653,1,1.2060150829555996,-1,-0.5480256980567837,-1,0.0
2016-10-12,-0.0121218800151782,1,-0.0557446180399647,0,0.0,0,0.0
2016-10-13,-0.0972632033130357,1,-0.4435521508392628,0,0.0,0,0.0
2016-10-14,0.0128939092008354,1,0.0581990126333643,0,0.0,0,0.0
2016-10-17,-0.0662264904216333,1,-0.3021840044867876,0,0.0,0,0.0
2016-10-18,-0.1212733935590321,1,-0.5529154104255273,0,0.0,0,0.0
2016-10-19,0.2048305718902788,1,0.9324452743566328,0,0.0,0,0.0
2016-10-20,0.0142929016545586,1,0.064571239313295,0,0.0,0,0.0
2016-10-21,0.153943111741056,1,0.7006595843239141,0,0.0,0,0.0
2016-10-24,-0.058960136540833,1,-0.2690867179776093,0,0.0,0,0.0
2016-10-25,-0.2831341589379184,1,-1.2901699144340586,1,0.0430649239757179,1,1.0
2016-10-26,-0.0928987994332846,1,-0.4236728650214379,0,0.0,0,0.0
2016-10-27,-0.1760531006618665,1,-0.8024297735591452,0,0.0,0,0.0
2016-10-28,0.2914614871217327,2,1.3270377025541948,0,0.0,0,0.0
2016-10-31,-0.1236074297137384,1,-0.5635466382190444,0,0.0,0,0.0
2016-11-01,0.1308321023669786,1,0.5953919753802794,0,0.0,0,0.0
2016-11-02,-0.0349005008096824,1,-0.1594982407078161,0,0.0,0,0.0
2016-11-03,-0.0428445078438628,1,-0.1956821482292921,0,0.0,0,0.0
2016-11-04,0.2688519018113307,1,1.2240540142907672,-1,-0.0364359035241942,-1,0.0
2016-11-07,-0.3151267768136399,1,-1.435892082302766,1,0.0130349551406407,1,1.0
2016-11-08,-0.1498782426639685,1,-0.6832067369847039,0,0.0,0,0.0
2016-11-09,0.0983570479518372,1,0.447472372507771,0,0.0,0,0.0
2016-11-10,0.5134108420682642,2,2.337987831284177,0,0.0,0,0.0
2016-11-11,0.1479428394899133,1,0.6733291331668515,0,0.0,0,0.0
2016-11-14,0.3254245863104109,2,1.4817351537143248,0,0.0,0,0.0
2016-11-15,-0.3196998517896402,1,-1.456721837526849,1,0.7701289274964227,1,0.0
2016-11-16,-0.0468972075574157,1,-0.2141416625545638,0,0.0,0,0.0
2016-11-17,0.0625229442259732,1,0.2842527416901328,0,0.0,0,0.0
2016-11-18,0.0906126426931061,1,0.4121976248287904,0,0.0,0,0.0
2016-11-21,-0.178118442454955,1,-0.8118371338648207,0,0.0,0,0.0
2016-11-22,0.1282720079113435,1,0.5837310817493486,0,0.0,0,0.0
2016-11-23,0.1624146689309102,1,0.7392464134394557,0,0.0,0,0.0
2016-11-25,-0.19287804029817,1,-0.8790651613722472,0,0.0,0,0.0
2016-11-28,-0.2990081949264168,1,-1.3624740611611477,1,0.1019314830509886,1,1.0
2016-11-29,-0.0617776609007293,1,-0.2819201709742317,0,0.0,0,0.0
2016-11-30,0.4504290757067825,2,2.05111416667668,0,0.0,0,0.0
2016-12-01,0.3075314747405189,2,1.4002343831925097,0,0.0,0,0.0
2016-12-02,-0.1642166457020397,1,-0.7485162775355764,0,0.0,0,0.0
2016-12-05,0.122526815507416,1,0.5575624857571314,0,0.0,0,0.0
2016-12-06,0.0566792225588124,1,0.2576353578590263,0,0.0,0,0.0
2016-12-07,0.0064276495940963,1,0.0287460503419928,0,0.0,0,0.0
2016-12-08,0.0700196786407487,1,0.318399381239942,0,0.0,0,0.0
2016-12-09,-0.2947547944201254,1,-1.3431003811141329,1,-0.0288701311126332,0,1.0
2016-12-12,-0.1970767118754281,1,-0.8981895583435585,0,0.0,0,0.0
2016-12-13,-0.1907028083117556,1,-0.8691572656849043,0,0.0,0,0.0
2016-12-14,0.1238883068823166,1,0.5637638999538613,0,0.0,0,0.0
2016-12-15,-0.2148619243890926,1,-0.9791988628513848,0,0.0,0,0.0
2016-12-16,0.0009417089722969,1,0.003758312129601,0,0.0,0,0.0
2016-12-19,-0.0254086715650925,1,-0.1162642065336107,0,0.0,0,0.0
2016-12-20,0.0739142068222356,1,0.3361384450338653,0,0.0,0,0.0
2016-12-21,0.0132903545085378,1,0.0600047688832646,0,0.0,0,0.0
2016-12-22,-0.264909598775323,1,-1.207159439153058,1,0.0510873215624755,1,1.0
2016-12-23,-0.0636708946053766,1,-0.2905436015667207,0,0.0,0,0.0
2016-12-27,0.0142101982980123,1,0.0641945363984925,0,0.0,0,0.0
2016-12-28,0.1221882731227796,1,0.5560204697084198,0,0.0,0,0.0
2016-12-29,-0.128802870966033,1,-0.5872111899997041,0,0.0,0,0.0
2016-12-30,0.1940828973506073,1,0.8834910299883787,0,0.0,0,0.0
2017-01-03,-0.0536293454009346,1,-0.2448056652554184,0,0.0,0,0.0
2017-01-04,0.1685828964198402,1,0.7673418786210137,0,0.0,0,0.0
2017-01-05,0.0404790818556577,1,0.1838458470346152,0,0.0,0,0.0
2017-01-06,-0.1375532609927934,1,-0.6270680660249673,0,0.0,0,0.0
2017-01-09,0.1031486080480359,1,0.4692972987268018,0,0.0,0,0.0
2017-01-10,0.0505484987548545,1,0.2297107170313369,0,0.0,0,0.0
2017-01-11,-0.0573308612422681,1,-0.2616655832182064,0,0.0,0,0.0
2017-01-12,-0.0276795263008984,1,-0.1266076512714569,0,0.0,0,0.0
2017-01-13,-0.002088614800582,1,-0.0100444142131882,0,0.0,0,0.0
2017-01-17,-0.0538793771969304,1,-0.2459445272107029,0,0.0,0,0.0
2017-01-18,-0.0283220016405265,1,-0.1295340419674758,0,0.0,0,0.0
2017-01-19,0.0099414258838337,1,0.0447508393322296,0,0.0,0,0.0
2017-01-20,-0.051819070423543,1,-0.2365601007577359,0,0.0,0,0.0
2017-01-23,0.0756506515833798,1,0.3440477226041207,0,0.0,0,0.0
2017-01-24,0.0800249672164862,1,0.3639721551552307,0,0.0,0,0.0
2017-01-25,-0.0324606722653642,1,-0.1483851424897486,0,0.0,0,0.0
2017-01-26,0.1026439379534028,1,0.4669985928023876,0,0.0,0,0.0
2017-01-27,-0.1701778953850617,1,-0.7756689860257381,0,0.0,0,0.0
2017-01-30,-0.0041657488719923,1,-0.0195054867961095,0,0.0,0,0.0
2017-01-31,-0.2135556008661572,1,-0.9732487309666012,0,0.0,0,0.0
2017-02-01,0.0282307740018296,1,0.1280564152314232,0,0.0,0,0.0
2017-02-02,-0.0465344628982999,1,-0.2124894083278391,0,0.0,0,0.0
2017-02-03,-0.0812288240470514,1,-0.3705176615659905,0,0.0,0,0.0
2017-02-06,0.0115809214205355,1,0.0522185259325359,0,0.0,0,0.0
2017-02-07,-0.2056295889705541,1,-0.9371467889352508,0,0.0,0,0.0
2017-02-08,0.0209626404973642,1,0.0949510227704445,0,0.0,0,0.0
2017-02-09,0.1604547417677547,1,0.7303192029126631,0,0.0,0,0.0
2017-02-10,0.0125247885413082,1,0.0565177165631148,0,0.0,0,0.0
2017-02-13,-0.1284978908633715,1,-0.5858220457324458,0,0.0,0,0.0
2017-02-14,0.0523589276671613,1,0.2379569826823183,0,0.0,0,0.0
2017-02-15,-0.1433147750274415,1,-0.6533110048990644,0,0.0,0,0.0
2017-02-16,-0.1664828646376658,1,-0.7588386068131424,0,0.0,0,0.0
2017-02-17,-0.0131188798319576,1,-0.0602858211146918,0,0.0,0,0.0
2017-02-21,-0.1317670815041665,1,-0.6007127792511385,0,0.0,0,0.0
2017-02-22,-0.0756984589577117,1,-0.3453275757451117,0,0.0,0,0.0
2017-02-23,-0.1825707998003785,1,-0.8321170361542057,0,0.0,0,0.0
2017-02-24,-0.121341437794712,1,-0.5532253429722405,0,0.0,0,0.0
2017-02-27,0.1677604408794556,1,0.7635957017752789,0,0.0,0,0.0
2017-02-28,-0.250803858439667,1,-1.1429096466199888,1,0.0421627750953006,1,1.0
2017-03-01,0.0195694415809871,1,0.088605184891361,0,0.0,0,0.0
2017-03-02,-0.0404570609965177,1,-0.1848076417535201,0,0.0,0,0.0
2017-03-03,0.0063943763950318,1,0.0285944952951867,0,0.0,0,0.0
2017-03-06,-0.027414208323774,1,-0.1253991627710381,0,0.0,0,0.0
2017-03-07,-0.0165673040715771,1,-0.075992940109468,0,0.0,0,0.0
2017-03-08,0.1612909522026147,1,0.7341280314941685,0,0.0,0,0.0
2017-03-09,-0.1632365880331653,1,-0.7440522437169148,0,0.0,0,0.0
2017-03-10,-0.1496634152567475,1,-0.6822282263914332,0,0.0,0,0.0
2017-03-13,-0.048611058161397,1,-0.221948026709739,0,0.0,0,0.0
2017-03-14,0.0498931907917869,1,0.226725875422851,0,0.0,0,0.0
2017-03-15,-0.1728918158465829,1,-0.7880305368876399,0,0.0,0,0.0
2017-03-16,0.2249684897509303,1,1.0241708423740927,-1,-0.1419596181960833,-1,0.0
2017-03-17,-0.0131594569261549,1,-0.060470644443474,0,0.0,0,0.0
2017-03-20,-0.0279920994901069,1,-0.1280313810495591,0,0.0,0,0.0
2017-03-21,-0.1293388993817189,1,-0.5896527289533595,0,0.0,0,0.0
2017-03-22,-0.0633501807408102,1,-0.2890827920827422,0,0.0,0,0.0
2017-03-23,0.1465283723149823,1,0.6668864211665156,0,0.0,0,0.0
2017-03-24,-0.0112779229197155,1,-0.0519005044379847,0,0.0,0,0.0
2017-03-27,-0.0103588511216882,1,-0.0477142532422937,0,0.0,0,0.0
2017-03-28,0.0901048835470207,1,0.4098848486811757,0,0.0,0,0.0
2017-03-29,0.102540062772625,1,0.4665254550119919,0,0.0,0,0.0
2017-03-30,0.083008871554847,1,0.377563447077257,0,0.0,0,0.0
2017-03-31,0.1041355562677792,1,0.4737927180986655,0,0.0,0,0.0
2017-04-03,-0.054411995936084,1,-0.2483705355360757,0,0.0,0,0.0
2017-04-04,-0.1302190099845765,1,-0.5936615170278727,0,0.0,0,0.0
2017-04-05,-0.0361539710192315,1,-0.1652076326995532,0,0.0,0,0.0
2017-04-06,0.1113834437032754,1,0.5068058923775477,0,0.0,0,0.0
2017-04-07,0.0033733533967946,1,0.0148341327579769,0,0.0,0,0.0
2017-04-10,0.0724512071464494,1,0.329474673873439,0,0.0,0,0.0
2017-04-11,0.0884868534157117,1,0.4025149341800506,0,0.0,0,0.0
2017-04-12,-0.1296868527824908,1,-0.5912376109431589,0,0.0,0,0.0
2017-04-13,0.0523736802652424,1,0.2380241788268297,0,0.0,0,0.0
2017-04-17,-0.0194432594320794,1,-0.0890925386310401,0,0.0,0,0.0
2017-04-18,0.040894075248211,1,0.1857360873722136,0,0.0,0,0.0
2017-04-19,0.1011546280960482,1,0.4602149822243159,0,0.0,0,0.0
2017-04-20,0.078588416442184,1,0.357428855263425,0,0.0,0,0.0
2017-04-21,-0.0137637601078651,1,-0.0632231659792497,0,0.0,0,0.0
2017-04-24,-0.2026167727764297,1,-0.9234238073117016,0,0.0,0,0.0
2017-04-25,-0.0217259472950056,1,-0.099489881707038,0,0.0,0,0.0
2017-04-26,0.1111836912835568,1,0.5058960463702129,0,0.0,0,0.0
2017-04-27,-0.1067094271050377,1,-0.4865784581733714,0,0.0,0,0.0
2017-04-28,-0.0171416997700269,1,-0.0786092369913834,0,0.0,0,0.0
2017-05-01,0.096666243009095,1,0.4397709783093768,0,0.0,0,0.0
2017-05-02,0.1464369430618985,1,0.666469972940311,0,0.0,0,0.0
2017-05-03,0.019275856684557,1,0.0872679442901856,0,0.0,0,0.0
2017-05-04,-0.1864824704496792,1,-0.8499341816350408,0,0.0,0,0.0
2017-05-05,-0.0396798481737154,1,-0.1812675395376254,0,0.0,0,0.0
2017-05-08,-0.009009170478314,1,-0.0415666353747302,0,0.0,0,0.0
2017-05-09,0.141795640200196,1,0.6453294486678105,0,0.0,0,0.0
2017-05-10,-0.0204811701750652,1,-0.0938200855954566,0,0.0,0,0.0
2017-05-11,-0.1251727593478558,1,-0.5706765088847964,0,0.0,0,0.0
2017-05-12,-0.1587782094617448,1,-0.7237449155348153,0,0.0,0,0.0
2017-05-15,-0.1050837281031109,1,-0.479173612974925,0,0.0,0,0.0
2017-05-16,-0.0068461264440353,1,-0.0317142542068304,0,0.0,0,0.0
2017-05-17,0.062240748459338,1,0.2829673770776715,0,0.0,0,0.0
2017-05-18,-0.0137874443187733,1,-0.0633310444458137,0,0.0,0,0.0
2017-05-19,-0.0205872661517724,1,-0.094303338819309,0,0.0,0,0.0
2017-05-22,-0.1426682193481998,1,-0.6503660287926096,0,0.0,0,0.0
2017-05-23,-0.2175628773827262,1,-0.9915013486020884,0,0.0,0,0.0
2017-05-24,-0.12008167576855,1,-0.5474872925831127,0,0.0,0,0.0
2017-05-25,-0.1117934606400239,1,-0.5097355624501559,0,0.0,0,0.0
2017-05-26,-0.0061441176726038,1,-0.0285166965567116,0,0.0,0,0.0
2017-05-30,-0.1499408277208256,1,-0.6834918036896803,0,0.0,0,0.0
2017-05-31,-0.1221912675473241,1,-0.5570962057553683,0,0.0,0,0.0
2017-06-01,-0.0156239872205147,1,-0.0716962558850671,0,0.0,0,0.0
2017-06-02,0.006305848838065,1,0.0281912639132646,0,0.0,0,0.0
2017-06-05,0.040220179692029,1,0.1826665817210847,0,0.0,0,0.0
2017-06-06,-0.0285906762324926,1,-0.1307578194071537,0,0.0,0,0.0
2017-06-07,-0.0059353904944672,1,-0.0275659717048303,0,0.0,0,0.0
2017-06-08,0.1298696354349591,1,0.591008065055071,0,0.0,0,0.0
2017-06-09,0.1840255638435861,1,0.8376811982542299,0,0.0,0,0.0
2017-06-12,0.0926099954698182,1,0.4212953041044197,0,0.0,0,0.0
2017-06-13,0.0232369145468773,1,0.105310042032638,0,0.0,0,0.0
2017-06-14,-0.0463731700335142,1,-0.211754740536362,0,0.0,0,0.0
2017-06-15,-0.0803848535131528,1,-0.3666734867537022,0,0.0,0,0.0
2017-06-16,-0.0131366580380739,1,-0.0603667985059807,0,0.0,0,0.0
2017-06-19,-0.052502669227011,1,-0.2396738034244189,0,0.0,0,0.0
2017-06-20,-0.0904971495636643,1,-0.412733665646689,0,0.0,0,0.0
2017-06-21,-0.0828319747264823,1,-0.3778198021202384,0,0.0,0,0.0
2017-06-22,-0.0030609431781238,1,-0.0144732421261166,0,0.0,0,0.0
2017-06-23,0.0221709161317424,1,0.1004545594146949,0,0.0,0,0.0
2017-06-26,0.0351432236736421,1,0.1595417146018219,0,0.0,0,0.0
2017-06-27,0.2971907264920801,2,1.3531336345760423,0,0.0,0,0.0
2017-06-28,0.0692782334183249,1,0.3150221957408616,0,0.0,0,0.0
2017-06-29,0.2888804976245018,2,1.3152816347561838,0,0.0,0,0.0
2017-06-30,0.0865023162597805,1,0.393475628372014,0,0.0,0,0.0
2017-07-03,0.1485220069446761,1,0.6759671647713574,0,0.0,0,0.0
2017-07-05,-0.2182748819842358,1,-0.9947444359439096,0,0.0,0,0.0
2017-07-06,-0.002792075037247,1,-0.0132485830965994,0,0.0,0,0.0
2017-07-07,-0.0445531573895723,1,-0.2034648222479017,0,0.0,0,0.0
2017-07-10,-0.0491846563671246,1,-0.2245606911171633,0,0.0,0,0.0
2017-07-11,-0.0490011253979168,1,-0.223724731684025,0,0.0,0,0.0
2017-07-12,-0.1099064542192283,1,-0.5011404963168158,0,0.0,0,0.0
2017-07-13,0.0914013916507087,1,0.4157902726218695,0,0.0,0,0.0
2017-07-14,-0.1627781087961118,1,-0.7419639310753626,0,0.0,0,0.0
2017-07-17,0.0247564982690523,1,0.1122315460844022,0,0.0,0,0.0
2017-07-18,-0.094773748791589,1,-0.4322130128204553,0,0.0,0,0.0
2017-07-19,-0.055567970946791,1,-0.2536358497162606,0,0.0,0,0.0
2017-07-20,-0.2356107382749764,1,-1.073706981940003,1,0.0803165260050358,1,1.0
2017-07-21,-0.0199395362629555,1,-0.0913530143426306,0,0.0,0,0.0
2017-07-24,0.0237309298284169,1,0.1075602166843612,0,0.0,0,0.0
2017-07-25,0.1282977441301759,1,0.5838483068421988,0,0.0,0,0.0
2017-07-26,-0.0526107241511483,1,-0.240165979396243,0,0.0,0,0.0
2017-07-27,0.0765614611655322,1,0.3481963404928607,0,0.0,0,0.0
2017-07-28,0.0082802754309666,1,0.0371845174360904,0,0.0,0,0.0
2017-07-31,0.0324023898773855,1,0.1470575770389054,0,0.0,0,0.0
2017-08-01,-0.0023696232375521,1,-0.0113243706951411,0,0.0,0,0.0
2017-08-02,-0.0106639908879072,1,-0.0491041247560633,0,0.0,0,0.0
2017-08-03,-0.0592986314760869,1,-0.2706285179006225,0,0.0,0,0.0
2017-08-04,0.1597733511427465,1,0.7272155582085217,0,0.0,0,0.0
2017-08-07,-0.1069393334467041,1,-0.4876256513303848,0,0.0,0,0.0
2017-08-08,-0.0006435992765612,1,-0.0034625584994033,0,0.0,0,0.0
2017-08-09,-0.0006195132425365,1,-0.0033528497813775,0,0.0,0,0.0
2017-08-10,-0.0327530606861415,1,-0.1497169333016444,0,0.0,0,0.0
2017-08-11,-0.0149618054785164,1,-0.0686801051173521,0,0.0,0,0.0
2017-08-14,-0.0809453788847633,1,-0.3692266061206073,0,0.0,0,0.0
2017-08-15,-0.1624491075215111,1,-0.7404653735283488,0,0.0,0,0.0
2017-08-16,-0.0379650811094313,1,-0.1734570010262721,0,0.0,0,0.0
2017-08-17,0.1635188525122793,1,0.7442758244688121,0,0.0,0,0.0
2017-08-18,-0.0572598585031794,1,-0.2613421750774655,0,0.0,0,0.0
2017-08-21,0.0153647038163282,1,0.0694531572340527,0,0.0,0,0.0
2017-08-22,-0.1785158447548058,1,-0.8136472490881268,0,0.0,0,0.0
2017-08-23,0.0304823000107126,1,0.1383118201595771,0,0.0,0,0.0
2017-08-24,0.1394119549569147,1,0.6344720758039535,0,0.0,0,0.0
2017-08-25,0.0488992457874862,1,0.2221985866173019,0,0.0,0,0.0
2017-08-28,-0.0974155145991967,1,-0.4442459087210492,0,0.0,0,0.0
2017-08-29,-0.0953970745288465,1,-0.4350521795955651,0,0.0,0,0.0
2017-08-30,0.0269718080183266,1,0.1223219907119397,0,0.0,0,0.0
2017-08-31,-0.0012191675799604,1,-0.0060841964426834,0,0.0,0,0.0
2017-09-01,0.1042033456373902,1,0.4741014897639458,0,0.0,0,0.0
2017-09-05,0.0008321043352738,1,0.0032590774193463,0,0.0,0,0.0
2017-09-06,-0.0047691018592049,1,-0.0222536803208849,0,0.0,0,0.0
2017-09-07,-0.1704408894132243,1,-0.7768668892442012,0,0.0,0,0.0
2017-09-08,-0.0360108136576876,1,-0.1645555697407921,0,0.0,0,0.0
2017-09-11,-0.1963559360375242,1,-0.8949065191732491,0,0.0,0,0.0
2017-09-12,0.165640975117117,1,0.7539418139061694,0,0.0,0,0.0
2017-09-13,0.0841183531709421,1,0.3826169899581773,0,0.0,0,0.0
2017-09-14,-0.053874910468384,1,-0.2459241818494828,0,0.0,0,0.0
2017-09-15,-0.0617076719156512,1,-0.2816013803497157,0,0.0,0,0.0
2017-09-18,0.001128342399075,1,0.0046084028490451,0,0.0,0,0.0
2017-09-19,-0.0054302835169084,1,-0.0252652758361336,0,0.0,0,0.0
2017-09-20,0.1798219776385307,1,0.8185344157995027,0,0.0,0,0.0
2017-09-21,0.1088274284514389,1,0.4951635789835644,0,0.0,0,0.0
2017-09-22,0.0553832664367378,1,0.2517324481220035,0,0.0,0,0.0
2017-09-25,-0.000341379474652,1,-0.0020859870391327,0,0.0,0,0.0
2017-09-26,0.0310883746290075,1,0.1410724103560785,0,0.0,0,0.0
2017-09-27,0.108716934273996,1,0.4946602925336592,0,0.0,0,0.0
2017-09-28,-0.0372049562144479,1,-0.1699947320747835,0,0.0,0,0.0
2017-09-29,0.010129136134353,1,0.0456058348422284,0,0.0,0,0.0
2017-10-02,-0.1255229529269455,1,-0.5722715945922832,0,0.0,0,0.0
2017-10-03,0.131286716322014,1,0.5974626821704666,0,0.0,0,0.0
2017-10-04,-0.1043783169448444,1,-0.4759605579001362,0,0.0,0,0.0
2017-10-05,0.0161650568512849,1,0.0730986600737152,0,0.0,0,0.0
2017-10-06,0.079144783926899,1,0.3599630360022215,0,0.0,0,0.0
2017-10-09,0.0231106976164188,1,0.1047351405100559,0,0.0,0,0.0
2017-10-10,-0.1699587382479689,1,-0.7746707540821969,0,0.0,0,0.0
2017-10-11,-0.0690633421849551,1,-0.3151054912647463,0,0.0,0,0.0
2017-10-12,-0.1613397167681273,1,-0.7354122445151315,0,0.0,0,0.0
2017-10-13,0.0738688877781918,1,0.3359320227470288,0,0.0,0,0.0
2017-10-16,-0.0392301732404405,1,-0.179219329342149,0,0.0,0,0.0
2017-10-17,-0.0514387577754035,1,-0.2348278266509383,0,0.0,0,0.0
2017-10-18,-0.0173814232990882,1,-0.0797011461461655,0,0.0,0,0.0
2017-10-19,-0.0784218241710853,1,-0.3577321462098562,0,0.0,0,0.0
2017-10-20,0.0145978926110698,1,0.0659604330184119,0,0.0,0,0.0
2017-10-23,-0.0439823731818382,1,-0.2008649752313386,0,0.0,0,0.0
2017-10-24,0.0721792579293071,1,0.3282359809466481,0,0.0,0,0.0
2017-10-25,-0.0455810129147601,1,-0.2081465690173603,0,0.0,0,0.0
2017-10-26,0.1091775091032964,1,0.496758150322357,0,0.0,0,0.0
2017-10-27,-0.0159354711671994,1,-0.0731150243066923,0,0.0,0,0.0
2017-10-30,0.0870266046511707,1,0.3958636930586416,0,0.0,0,0.0
2017-10-31,-0.0890285201038162,1,-0.4060442515600936,0,0.0,0,0.0
2017-11-01,0.0423276318363305,1,0.1922657491396482,0,0.0,0,0.0
2017-11-02,0.0715105923420644,1,0.3251902971163743,0,0.0,0,0.0
2017-11-03,-0.0008421901161995,1,-0.0043671136622031,0,0.0,0,0.0
2017-11-06,0.2335968330310978,1,1.0634718115159636,-1,0.0283452078455266,0,0.0
2017-11-07,-0.2837970832424742,1,-1.2931894474765873,1,0.1721145757508091,1,1.0
2017-11-08,-0.1162295443623646,1,-0.5299413405261396,0,0.0,0,0.0
2017-11-09,0.1032105768944057,1,0.4695795586740312,0,0.0,0,0.0
2017-11-10,0.0508281590833536,1,0.230984533056461,0,0.0,0,0.0
2017-11-13,-0.1133268579671501,1,-0.5167199856561879,0,0.0,0,0.0
2017-11-14,-0.0965296722953143,1,-0.4402110135020015,0,0.0,0,0.0
2017-11-15,0.1525610348257639,1,0.6943644056973941,0,0.0,0,0.0
