Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-28,0.0926706638083932,0,0.3391212268770369,0,0.0,0,0.0
2016-10-31,0.177273505357147,0,0.661406393800119,0,0.0,0,0.0
2016-11-01,-0.054411153370254,0,-0.2211706868816065,0,0.0,0,0.0
2016-11-02,0.4063128774549116,1,1.5339065476625424,0,0.0,0,0.0
2016-11-03,-0.0570487484263888,0,-0.2312183135024219,0,0.0,0,0.0
2016-11-04,-0.0330118465796635,0,-0.1396523946494317,0,0.0,0,0.0
2016-11-07,0.094779521363743,0,0.3471546864724957,0,0.0,0,0.0
2016-11-08,0.2229149041447982,0,0.8352722540668156,0,0.0,0,0.0
2016-11-09,-0.581108961629786,1,-2.2275677291739173,0,0.0,0,0.0
2016-11-10,-0.1337219613636557,0,-0.5232964373296951,0,0.0,0,0.0
2016-11-11,-0.0579596734732034,0,-0.2346883817104488,0,0.0,0,0.0
2016-11-14,-0.1812325006075,0,-0.7042825814178251,0,0.0,0,0.0
2016-11-15,0.3198127814378998,0,1.2043939996987691,-1,0.0,0,-1.0
2016-11-16,-0.0210593340763504,0,-0.0941206203406382,0,0.0,0,0.0
2016-11-17,-0.2306283615888102,0,-0.8924506501285789,0,0.0,0,0.0
2016-11-18,-0.179882377790569,0,-0.6991394378843951,0,0.0,0,0.0
2016-11-21,0.1756082599122156,0,0.6550628254711716,0,0.0,0,0.0
2016-11-22,0.1555981132812475,0,0.5788363852114723,0,0.0,0,0.0
2016-11-23,0.0012006129320688,0,-0.009323814394431,0,0.0,0,0.0
2016-11-25,0.2351714057942683,0,0.8819620414035235,0,0.0,0,0.0
2016-11-28,0.3636366726239635,1,1.3713362657925203,0,0.0,0,0.0
2016-11-29,-0.0496818159617296,0,-0.2031547991378891,0,0.0,0,0.0
2016-11-30,-0.3555545948955489,0,-1.3683433177659017,1,0.0,0,1.0
2016-12-01,-0.0191686497217103,0,-0.0869182674210507,0,0.0,0,0.0
2016-12-02,0.1471423247660611,0,0.5466249941612947,0,0.0,0,0.0
2016-12-05,-0.2948450397169578,0,-1.1370769824232143,1,-0.2913562956912123,0,1.0
2016-12-06,-0.0991453676989159,0,-0.391580728295849,0,0.0,0,0.0
2016-12-07,0.0358882065045371,0,0.122814736510159,0,0.0,0,0.0
2016-12-08,-0.5113355282728156,1,-1.9617735524701805,0,0.0,0,0.0
2016-12-09,0.200213191212501,0,0.7487925896975159,0,0.0,0,0.0
2016-12-12,0.1249612219863534,0,0.4621285365833703,0,0.0,0,0.0
2016-12-13,-0.0472050940716371,0,-0.1937200010488611,0,0.0,0,0.0
2016-12-14,-0.1573807523468608,0,-0.6134219846711116,0,0.0,0,0.0
2016-12-15,0.1120829207430385,0,0.4130700724714328,0,0.0,0,0.0
2016-12-16,0.1838016464420357,0,0.6862746251824935,0,0.0,0,0.0
2016-12-19,-0.073444336940902,0,-0.2936754944253233,0,0.0,0,0.0
2016-12-20,-0.1435854554917572,0,-0.5608703272053459,0,0.0,0,0.0
2016-12-21,0.2236203966251194,0,0.837959749635771,0,0.0,0,0.0
2016-12-22,0.1681310445719556,0,0.6265792006904741,0,0.0,0,0.0
2016-12-23,-0.0728359844623907,0,-0.2913580429485651,0,0.0,0,0.0
2016-12-27,-0.0427469932143082,0,-0.1767373589453306,0,0.0,0,0.0
2016-12-28,-0.078818669494613,0,-0.3141484198314369,0,0.0,0,0.0
2016-12-29,0.1961231308176527,0,0.7332119570266904,0,0.0,0,0.0
2016-12-30,-0.3572656274229003,0,-1.3748613069207989,1,0.0,0,1.0
2017-01-03,-0.0558421742645734,0,-0.2266220026926762,0,0.0,0,0.0
2017-01-04,-0.4032343088670222,1,-1.5499739142664442,0,0.0,0,0.0
2017-01-05,-0.1390768182930953,0,-0.5436951724993542,0,0.0,0,0.0
2017-01-06,-0.1383442538907846,0,-0.5409045494380169,0,0.0,0,0.0
2017-01-09,0.0415019535589813,0,0.1441996849750745,0,0.0,0,0.0
2017-01-10,0.2399065763767761,0,0.9000001499783209,0,0.0,0,0.0
2017-01-11,0.1680112558086529,0,0.6261228786465595,0,0.0,0,0.0
2017-01-12,0.0198535064293001,0,0.0617323201786542,0,0.0,0,0.0
2017-01-13,-0.020434620661167,0,-0.091740843685318,0,0.0,0,0.0
2017-01-17,0.2436781745028458,0,0.9143676358614832,0,0.0,0,0.0
2017-01-18,0.0528244762591768,0,0.1873315828123361,0,0.0,0,0.0
2017-01-19,0.0873401611802259,0,0.3188152667242351,0,0.0,0,0.0
2017-01-20,-6.871139877620558e-05,0,-0.014159165032272,0,0.0,0,0.0
2017-01-23,-0.1165655278279789,0,-0.4579409014560682,0,0.0,0,0.0
2017-01-24,0.247780867497945,0,0.9299963910256672,0,0.0,0,0.0
2017-01-25,0.1053227968165571,0,0.387318128113733,0,0.0,0,0.0
2017-01-26,-0.1444108191491669,0,-0.5640144587644171,0,0.0,0,0.0
2017-01-27,0.2564198898051494,0,0.9629057909389684,0,0.0,0,0.0
2017-01-30,0.1248058447269325,0,0.4615366440999521,0,0.0,0,0.0
2017-01-31,-0.0648352397529921,0,-0.260880090943944,0,0.0,0,0.0
2017-02-01,0.0958088929745992,0,0.3510759637648133,0,0.0,0,0.0
2017-02-02,-0.1119986560963022,0,-0.440543908737903,0,0.0,0,0.0
2017-02-03,-0.2239983056292059,0,-0.8671941853038234,0,0.0,0,0.0
2017-02-06,-0.0235782573549218,0,-0.1037161799511624,0,0.0,0,0.0
2017-02-07,0.1687980360345838,0,0.629120030891142,0,0.0,0,0.0
2017-02-08,0.3060351133767601,0,1.1519094971736803,-1,0.0,0,-1.0
2017-02-09,-0.4386175082875944,1,-1.684762298708122,0,0.0,0,0.0
2017-02-10,0.0037436506537386,0,0.0003636065197675,0,0.0,0,0.0
2017-02-13,-0.0005795391891338,0,-0.0161051069967566,0,0.0,0,0.0
2017-02-14,-0.2687893073660096,0,-1.0378205520681023,1,0.0,0,1.0
2017-02-15,0.0053120608159946,0,0.0063382915503554,0,0.0,0,0.0
2017-02-16,0.2101033545717894,0,0.7864680730594783,0,0.0,0,0.0
2017-02-17,-0.0819051415586248,0,-0.32590599376328,0,0.0,0,0.0
2017-02-21,0.0778430602202331,0,0.2826371110955874,0,0.0,0,0.0
2017-02-22,0.0707854192671549,0,0.255751808533554,0,0.0,0,0.0
2017-02-23,-0.2452702693026247,0,-0.9482273780166102,0,0.0,0,0.0
2017-02-24,0.1963037473146722,0,0.7338999955940174,0,0.0,0,0.0
2017-02-27,-0.0364616459062775,0,-0.1527940236003721,0,0.0,0,0.0
2017-02-28,0.2799008518007861,0,1.0523539184219843,-1,0.0,0,-1.0
2017-03-01,-0.0698455444391084,0,-0.2799662924537354,0,0.0,0,0.0
2017-03-02,0.2962337929689273,0,1.114572451208331,-1,0.0,0,-1.0
2017-03-03,-0.0134935172479077,0,-0.0652994779909573,0,0.0,0,0.0
2017-03-06,0.0892907973287408,0,0.3262459993712944,0,0.0,0,0.0
2017-03-07,0.0052606243846704,0,0.006142350154632,0,0.0,0,0.0
2017-03-08,0.0018352574523046,0,-0.0069062062928978,0,0.0,0,0.0
2017-03-09,-0.0871697559147321,0,-0.3459609598315997,0,0.0,0,0.0
2017-03-10,0.3339466478605475,1,1.2582354004827676,0,0.0,0,-1.0
2017-03-13,0.044028166026697,0,0.1538230119453836,0,0.0,0,0.0
2017-03-14,-0.1206311770435208,0,-0.4734285424394567,0,0.0,0,0.0
2017-03-15,0.2569151129767431,0,0.9647922888343052,0,0.0,0,0.0
2017-03-16,-0.1543703307152085,0,-0.6019541164493706,0,0.0,0,0.0
2017-03-17,0.3000235053491246,0,1.1290089413389672,-1,0.0,0,-1.0
2017-03-20,0.0503889448599232,0,0.1780536953420609,0,0.0,0,0.0
2017-03-21,0.4882980905290022,1,1.8462201484484129,0,0.0,0,0.0
2017-03-22,0.1239605585415218,0,0.4583166198741005,0,0.0,0,0.0
2017-03-23,-0.1417441200736034,0,-0.5538559636007963,0,0.0,0,0.0
2017-03-24,0.017491318833465,0,0.0527338278149119,0,0.0,0,0.0
2017-03-27,0.1522024748012655,0,0.5659010760150217,0,0.0,0,0.0
2017-03-28,0.0109199109293559,0,0.0277007762704789,0,0.0,0,0.0
2017-03-29,-0.1315471334182014,0,-0.5150116708301464,0,0.0,0,0.0
2017-03-30,-0.1173724406953,0,-0.4610147467711467,0,0.0,0,0.0
2017-03-31,-0.0581967141805577,0,-0.23559136206594,0,0.0,0,0.0
2017-04-03,-0.0442558037894383,0,-0.1824850059410987,0,0.0,0,0.0
2017-04-04,0.0813070563263211,0,0.295832821107622,0,0.0,0,0.0
2017-04-05,0.0277701297506509,0,0.0918898210602104,0,0.0,0,0.0
2017-04-06,-0.1109455486081211,0,-0.4365322122463521,0,0.0,0,0.0
2017-04-07,0.0046288825426074,0,0.0037357994845314,0,0.0,0,0.0
2017-04-10,0.0080796489564177,0,0.0168811124471762,0,0.0,0,0.0
2017-04-11,-0.0144629537808757,0,-0.0689924392335048,0,0.0,0,0.0
2017-04-12,-0.0933669909651754,0,-0.3695686412774142,0,0.0,0,0.0
2017-04-13,0.0225428498691792,0,0.0719770765434325,0,0.0,0,0.0
2017-04-17,-0.2223577722674849,0,-0.8609447549224519,0,0.0,0,0.0
2017-04-18,0.0765592428757733,0,0.2777465509254592,0,0.0,0,0.0
2017-04-19,-0.0533456298827377,0,-0.2171116930139269,0,0.0,0,0.0
2017-04-20,-0.0512388996031611,0,-0.2090863370402275,0,0.0,0,0.0
2017-04-21,0.1899224431634291,0,0.7095911232686689,0,0.0,0,0.0
2017-04-24,0.2144559317578982,0,0.8030487344095145,0,0.0,0,0.0
2017-04-25,-0.0323370773588649,0,-0.1370819359393147,0,0.0,0,0.0
2017-04-26,-0.1669763368013945,0,-0.6499753022789109,0,0.0,0,0.0
2017-04-27,0.1856183811844586,0,0.6931952752339379,0,0.0,0,0.0
2017-04-28,-0.1338450699814986,0,-0.5237654059922701,0,0.0,0,0.0
2017-05-01,-0.3295168915251431,0,-1.2691555668179717,1,0.0,0,1.0
2017-05-02,0.0972307940040566,0,0.3564925384594435,0,0.0,0,0.0
2017-05-03,0.1346312588533064,0,0.4989654724210676,0,0.0,0,0.0
2017-05-04,0.098855288092918,0,0.3626808690049673,0,0.0,0,0.0
2017-05-05,0.0336858680065613,0,0.114425171603734,0,0.0,0,0.0
2017-05-08,0.0495666429447771,0,0.1749212271514824,0,0.0,0,0.0
2017-05-09,0.1462856215611767,0,0.5433614780625994,0,0.0,0,0.0
2017-05-10,-0.0919708768410173,0,-0.364250298946221,0,0.0,0,0.0
2017-05-11,0.1765048083291206,0,0.6584781274977632,0,0.0,0,0.0
2017-05-12,-0.0085296454961555,0,-0.0463901576086586,0,0.0,0,0.0
2017-05-15,-0.0801279877625847,0,-0.3191361229490154,0,0.0,0,0.0
2017-05-16,0.0110565464629531,0,0.028221274222402,0,0.0,0,0.0
2017-05-17,0.1815872300624217,0,0.6778390509219074,0,0.0,0,0.0
2017-05-18,-0.0561434278383038,0,-0.2277695948600142,0,0.0,0,0.0
2017-05-19,0.1332467331745059,0,0.4936912749906612,0,0.0,0,0.0
2017-05-22,0.0478760721419267,0,0.1684811846727915,0,0.0,0,0.0
2017-05-23,-0.1927747337816932,0,-0.7482514420035105,0,0.0,0,0.0
2017-05-24,0.0390349707976444,0,0.1348019870197917,0,0.0,0,0.0
2017-05-25,0.032561625183953,0,0.1101424929239925,0,0.0,0,0.0
2017-05-26,0.1403098335022413,0,0.5205973744365869,0,0.0,0,0.0
2017-05-30,0.2420905055931684,0,0.908319586762812,0,0.0,0,0.0
2017-05-31,0.149575909174607,0,0.5558954647858264,0,0.0,0,0.0
2017-06-01,-0.015054655660362,0,-0.0712464620950068,0,0.0,0,0.0
2017-06-02,0.0200451832366806,0,0.0624624917749154,0,0.0,0,0.0
2017-06-05,-0.2227242312896874,0,-0.8623407400333414,0,0.0,0,0.0
2017-06-06,0.104977857535111,0,0.3860041200749473,0,0.0,0,0.0
2017-06-07,-0.1647435973996221,0,-0.6414699284921298,0,0.0,0,0.0
2017-06-08,-0.1756795531015139,0,-0.6831292421076965,0,0.0,0,0.0
2017-06-09,-0.2090219245204791,0,-0.8101433180141208,0,0.0,0,0.0
2017-06-12,-0.0854788360977228,0,-0.3395195878220751,0,0.0,0,0.0
2017-06-13,-0.03506017768602,0,-0.1474552854323071,0,0.0,0,0.0
2017-06-14,-0.1678341550937485,0,-0.6532430661799811,0,0.0,0,0.0
2017-06-15,0.1234516612593019,0,0.4563780319668323,0,0.0,0,0.0
2017-06-16,0.0767418653508347,0,0.2784422310442549,0,0.0,0,0.0
2017-06-19,-0.0296712369258467,0,-0.1269267116794953,0,0.0,0,0.0
2017-06-20,-0.0333135861076365,0,-0.1408018380057052,0,0.0,0,0.0
2017-06-21,-0.1102504716029032,0,-0.4338843932777426,0,0.0,0,0.0
2017-06-22,-0.0180785044969641,0,-0.0827654797688149,0,0.0,0,0.0
2017-06-23,0.0220873842190143,0,0.0702420305283819,0,0.0,0,0.0
2017-06-26,-0.0527855239236345,0,-0.2149780313162859,0,0.0,0,0.0
2017-06-27,-0.379712486545901,1,-1.4603701338930737,0,0.0,0,1.0
2017-06-28,-0.2118812770268964,0,-0.8210357051130998,0,0.0,0,0.0
2017-06-29,-0.3472283542805484,0,-1.3366254251121326,1,-0.0094218909042028,0,1.0
2017-06-30,0.1497019395660912,0,0.5563755636219092,0,0.0,0,0.0
2017-07-03,-0.2740046938298039,0,-1.0576879899257745,1,0.0540628094294443,1,1.0
2017-07-05,0.0204500010258252,0,0.0640046003655911,0,0.0,0,0.0
2017-07-06,0.2742099575529353,0,1.0306750862570708,-1,0.0,0,-1.0
2017-07-07,0.0410255970721602,0,0.1423850576285264,0,0.0,0,0.0
2017-07-10,0.1548866026337424,0,0.576125964100302,0,0.0,0,0.0
2017-07-11,0.035021635232287,0,0.1195136291003453,0,0.0,0,0.0
2017-07-12,-0.1286266924565276,0,-0.5038865740178882,0,0.0,0,0.0
2017-07-13,-0.2369775757723976,0,-0.916637279271628,0,0.0,0,0.0
2017-07-14,0.1634744992265943,0,0.6088406062598147,0,0.0,0,0.0
2017-07-17,0.0310828537218601,0,0.1045092766067007,0,0.0,0,0.0
2017-07-18,-0.0658787585560468,0,-0.2648552604001148,0,0.0,0,0.0
2017-07-19,-0.0463153483583671,0,-0.1903306131693174,0,0.0,0,0.0
2017-07-20,0.0404679153612528,0,0.1402606308362398,0,0.0,0,0.0
2017-07-21,-0.0123445854085423,0,-0.0609227492327425,0,0.0,0,0.0
2017-07-24,-0.378029105046681,1,-1.4539574782713507,0,0.0,0,1.0
2017-07-25,-0.1701804271228095,0,-0.6621809299525249,0,0.0,0,0.0
2017-07-26,-0.1345325507847436,0,-0.5263842880696828,0,0.0,0,0.0
2017-07-27,0.1525656759612076,0,0.567284650659984,0,0.0,0,0.0
2017-07-28,-0.2640103835000533,0,-1.0196157701995776,1,0.0,0,1.0
2017-07-31,-0.1107793542134129,0,-0.4358991130825448,0,0.0,0,0.0
2017-08-01,-0.1376612404216007,0,-0.5383026851755762,0,0.0,0,0.0
2017-08-02,0.2259129667067094,0,0.8466930417794196,0,0.0,0,0.0
2017-08-03,0.2343433142673143,0,0.8788075183271541,0,0.0,0,0.0
2017-08-04,-0.0927078583651003,0,-0.3670577485443702,0,0.0,0,0.0
2017-08-07,0.2501700359859278,0,0.9390976641136778,0,0.0,0,0.0
2017-08-08,-0.011985294037889,0,-0.0595540684976124,0,0.0,0,0.0
2017-08-09,-0.1659123705966994,0,-0.6459222407078867,0,0.0,0,0.0
2017-08-10,0.2052229504021993,0,0.7678767131990405,0,0.0,0,0.0
2017-08-11,0.1505792879840854,0,0.55971772537637,0,0.0,0,0.0
2017-08-14,-0.2254206750816432,0,-0.8726125444039828,0,0.0,0,0.0
2017-08-15,0.0809334854921636,0,0.2944097443357304,0,0.0,0,0.0
2017-08-16,0.0793826233840682,0,0.2885019066764694,0,0.0,0,0.0
2017-08-17,-0.0038603100869389,0,-0.0286028408444574,0,0.0,0,0.0
2017-08-18,0.0805640799428351,0,0.2930025347556713,0,0.0,0,0.0
2017-08-21,-0.1137405647763931,0,-0.4471795171814371,0,0.0,0,0.0
2017-08-22,-0.0336500337242098,0,-0.1420834979864246,0,0.0,0,0.0
2017-08-23,-0.1580149796557017,0,-0.6158380034519838,0,0.0,0,0.0
2017-08-24,-0.120343091893535,0,-0.4723311139258089,0,0.0,0,0.0
2017-08-25,0.0409387569602033,0,0.142054249827449,0,0.0,0,0.0
2017-08-28,0.1421518956925536,0,0.527614506599286,0,0.0,0,0.0
2017-08-29,0.1926791166420836,0,0.7200923659687575,0,0.0,0,0.0
2017-08-30,-0.0491535498809512,0,-0.2011424279349035,0,0.0,0,0.0
2017-08-31,-0.0192712992961522,0,-0.0873092996207733,0,0.0,0,0.0
2017-09-01,-0.0495226384872524,0,-0.2025484301555576,0,0.0,0,0.0
2017-09-05,0.1716317822376466,0,0.6399148736098166,0,0.0,0,0.0
2017-09-06,-0.1613661950717728,0,-0.6286040879001201,0,0.0,0,0.0
2017-09-07,0.3131529492158115,0,1.179024105495646,-1,0.3298199094789846,0,-1.0
2017-09-08,0.1182988844980457,0,0.4367490988456932,0,0.0,0,0.0
2017-09-11,0.1164903889638485,0,0.429859835146642,0,0.0,0,0.0
2017-09-12,-0.2137803833847058,0,-0.8282701407221993,0,0.0,0,0.0
2017-09-13,0.0844315499833378,0,0.3077352340924321,0,0.0,0,0.0
2017-09-14,0.0881363280174599,0,0.3218481762263197,0,0.0,0,0.0
2017-09-15,0.0681828549705245,0,0.2458376277163033,0,0.0,0,0.0
2017-09-18,-0.1125494890125997,0,-0.4426422458046712,0,0.0,0,0.0
2017-09-19,-0.0453364246368929,0,-0.1866015115315376,0,0.0,0,0.0
2017-09-20,-0.2243695707596857,0,-0.8686084787525897,0,0.0,0,0.0
2017-09-21,0.0117369658213746,0,0.030813256506829,0,0.0,0,0.0
2017-09-22,-0.0034801027288925,0,-0.0271544829688798,0,0.0,0,0.0
2017-09-25,0.1244676768132708,0,0.460248430837757,0,0.0,0,0.0
2017-09-26,0.0814933839755596,0,0.2965426156776142,0,0.0,0,0.0
2017-09-27,-0.2164098866830555,0,-0.8382869426867651,0,0.0,0,0.0
2017-09-28,0.091997723211378,0,0.3365577341069583,0,0.0,0,0.0
2017-09-29,-0.1279905324687011,0,-0.5014631929101946,0,0.0,0,0.0
2017-10-02,0.1273991118408763,0,0.4714154083281242,0,0.0,0,0.0
2017-10-03,-0.0180055638729505,0,-0.0824876205296291,0,0.0,0,0.0
2017-10-04,0.0614886458495755,0,0.2203367785194142,0,0.0,0,0.0
2017-10-05,-0.2858102243071772,0,-1.1026598524644955,1,0.0750054599603772,1,1.0
2017-10-06,0.0370586660801426,0,0.127273472798388,0,0.0,0,0.0
2017-10-09,-0.0105938766992723,0,-0.0542536180514259,0,0.0,0,0.0
2017-10-10,0.0503814059697226,0,0.1780249767737217,0,0.0,0,0.0
2017-10-11,0.0092224178108149,0,0.021234363995845,0,0.0,0,0.0
2017-10-12,0.1160732452089267,0,0.4282707721527187,0,0.0,0,0.0
2017-10-13,-0.0114131875621863,0,-0.0573746921593678,0,0.0,0,0.0
2017-10-16,0.0869311108193016,0,0.3172570346195312,0,0.0,0,0.0
2017-10-17,0.2588881141585905,0,0.9723082186020388,0,0.0,0,0.0
2017-10-18,-0.0331958171663173,0,-0.1403532102502233,0,0.0,0,0.0
2017-10-19,-0.0104744768867812,0,-0.0537987776726062,0,0.0,0,0.0
2017-10-20,0.0098907803516465,0,0.0237804171672731,0,0.0,0,0.0
2017-10-23,0.203774284063536,0,0.7623581790195131,0,0.0,0,0.0
2017-10-24,0.2320915159160853,0,0.8702295415805367,0,0.0,0,0.0
2017-10-25,-0.0581799744100836,0,-0.2355275937619121,0,0.0,0,0.0
2017-10-26,-0.0228298340651174,0,-0.1008651442120764,0,0.0,0,0.0
2017-10-27,-0.2093589349380109,0,-0.8114271219228398,0,0.0,0,0.0
2017-10-30,-0.1066693052635961,0,-0.4202423362225099,0,0.0,0,0.0
2017-10-31,0.0324151157189082,0,0.1095843813223797,0,0.0,0,0.0
2017-11-01,-0.1333489886392714,0,-0.5218756389908276,0,0.0,0,0.0
2017-11-02,-0.1677107340990595,0,-0.652772907552363,0,0.0,0,0.0
2017-11-03,-0.109814392410408,0,-0.4322231978288403,0,0.0,0,0.0
2017-11-06,-0.3720243019341063,1,-1.4310828450078668,0,0.0,0,1.0
2017-11-07,0.4144958959353598,1,1.5650788514365963,0,0.0,0,0.0
2017-11-08,-0.02122321799408,0,-0.094744917997958,0,0.0,0,0.0
2017-11-09,-0.1738664225296737,0,-0.6762223217454281,0,0.0,0,0.0
2017-11-10,0.0483484286344676,0,0.17028057448357,0,0.0,0,0.0
2017-11-13,0.0262038339294781,0,0.0859231903781108,0,0.0,0,0.0
2017-11-14,0.1563682958720436,0,0.5817703106008804,0,0.0,0,0.0
2017-11-15,-0.1537559465219366,0,-0.5996136878224028,0,0.0,0,0.0
2017-11-16,0.1482911622641227,0,0.5510013635367478,0,0.0,0,0.0
2017-11-17,-0.2103544613636726,0,-0.8152194697257897,0,0.0,0,0.0
2017-11-20,0.0300733802985964,0,0.1006637992590693,0,0.0,0,0.0
