Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-19,0.1041740791783901,0,0.2840954645112841,0,0.0,0,0.0
2016-09-20,-0.0323863229329176,0,-0.0900103284500811,0,0.0,0,0.0
2016-09-21,-0.0037274847639391,0,-0.0114997410997428,0,0.0,0,0.0
2016-09-22,0.1921148956867149,0,0.5250084113456184,0,0.0,0,0.0
2016-09-23,0.3401927552718419,1,0.9306661585669748,0,0.0,0,0.0
2016-09-26,0.1619859015274395,0,0.4424703470398548,0,0.0,0,0.0
2016-09-27,-0.5217401811504071,0,-1.430590103676142,1,0.9219853193071909,1,1.0
2016-09-28,0.2296619610907054,0,0.6278682042223486,0,0.0,0,0.0
2016-09-29,-0.1438834276977365,0,-0.3954554805296757,0,0.0,0,0.0
2016-09-30,-0.3769439508134127,0,-1.0339223454493789,1,0.186161005412718,1,1.0
2016-10-03,-0.3307711963732087,0,-0.9074325676953297,0,0.0,0,0.0
2016-10-04,-0.2860921557467255,0,-0.785034803307526,0,0.0,0,0.0
2016-10-05,-0.5757135475999733,0,-1.57844957642397,1,0.7358312620837753,1,1.0
2016-10-06,-0.0230436135401084,0,-0.0644160738069551,0,0.0,0,0.0
2016-10-07,0.0595152100501362,0,0.1617529597318564,0,0.0,0,0.0
2016-10-10,0.2393341830777892,0,0.6543651551703036,0,0.0,0,0.0
2016-10-11,0.4002451381567836,1,1.0951790332440652,0,0.0,0,-1.0
2016-10-12,0.2597967016233347,0,0.7104220106577999,0,0.0,0,0.0
2016-10-13,0.3310823234397003,1,0.9057082258713328,0,0.0,0,0.0
2016-10-14,-0.3235614262453246,0,-0.8876814778547856,0,0.0,0,0.0
2016-10-17,0.0592911299242231,0,0.161139094571125,0,0.0,0,0.0
2016-10-18,-0.0070331781229249,0,-0.0205556534742722,0,0.0,0,0.0
2016-10-19,0.1601177144838019,0,0.4373524681777923,0,0.0,0,0.0
2016-10-20,0.0682102178394806,0,0.1855728426082014,0,0.0,0,0.0
2016-10-21,0.0039291821920737,0,0.0094756179262619,0,0.0,0,0.0
2016-10-24,-0.2266656697662571,0,-0.6222365666524385,0,0.0,0,0.0
