Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-08-26,0.2746896242876267,2,1.1997056836993616,-1,0.0,0,0.0
2016-08-29,-0.1043273994693459,2,-0.4474325184835602,0,0.0,0,0.0
2016-08-30,0.1045251455166736,2,0.4602021889489487,0,0.0,0,0.0
2016-08-31,0.1116224693718952,2,0.4910458516934892,0,0.0,0,0.0
2016-09-01,0.0692000235483673,2,0.3066857127917267,0,0.0,0,0.0
2016-09-02,0.0182292456071573,2,0.085176096390479,0,0.0,0,0.0
2016-09-06,0.0949944980184616,2,0.4187837496655723,0,0.0,0,0.0
2016-09-07,-0.0766921270502414,2,-0.3273347126435088,0,0.0,0,0.0
2016-09-08,0.0633129692208548,2,0.2811016585847322,0,0.0,0,0.0
2016-09-09,0.3296319163829246,2,1.438474769395326,-1,0.0,0,0.0
2016-09-12,-0.0433091797720317,2,-0.182258570104183,0,0.0,0,0.0
2016-09-13,0.1298597877607349,2,0.5703018796308844,0,0.0,0,0.0
2016-09-14,0.0087735599894699,2,0.044083427638188,0,0.0,0,0.0
2016-09-15,0.1438719849468376,2,0.6311963087332271,0,0.0,0,0.0
2016-09-16,0.0054138513333025,2,0.0294827523943066,0,0.0,0,0.0
2016-09-19,-0.0720786490451285,2,-0.3072853866479972,0,0.0,0,0.0
2016-09-20,0.1272589577208219,2,0.5589991511316167,0,0.0,0,0.0
2016-09-21,-0.0838132061707271,2,-0.3582816113971652,0,0.0,0,0.0
2016-09-22,-0.1244559910540276,2,-0.534907671516596,0,0.0,0,0.0
2016-09-23,-0.011153255440175,2,-0.0425148433752588,0,0.0,0,0.0
2016-09-26,-0.1201887413042846,2,-0.516362989772791,0,0.0,0,0.0
2016-09-27,0.0992321648064763,2,0.4371998693044001,0,0.0,0,0.0
2016-09-28,-0.1994742022334655,2,-0.860923005256087,0,0.0,0,0.0
2016-09-29,-0.1198712882161641,2,-0.5149833970999839,0,0.0,0,0.0
2016-09-30,0.0104273599989345,2,0.0512705379884247,0,0.0,0,0.0
2016-10-03,0.0526629338524017,2,0.2348185657144065,0,0.0,0,0.0
2016-10-04,0.1887828428576614,2,0.8263706284101171,0,0.0,0,0.0
2016-10-05,0.031591201237377,2,0.1432446954107708,0,0.0,0,0.0
2016-10-06,-0.1115703897661869,2,-0.4789092207638694,0,0.0,0,0.0
2016-10-07,0.2979234256839542,2,1.3006755068552742,-1,0.0,0,0.0
2016-10-10,0.0218666030049023,2,0.1009833819457056,0,0.0,0,0.0
2016-10-11,-0.1567945900364634,2,-0.675445268643627,0,0.0,0,0.0
2016-10-12,-0.0751689583952503,2,-0.3207153021085029,0,0.0,0,0.0
2016-10-13,-0.078409160484145,2,-0.3347966238140775,0,0.0,0,0.0
2016-10-14,0.1528271516927477,2,0.670113814622262,0,0.0,0,0.0
2016-10-17,-0.038657885521975,2,-0.1620449016707179,0,0.0,0,0.0
2016-10-18,0.1532815947539625,2,0.6720887404961035,0,0.0,0,0.0
2016-10-19,-0.111167423241405,2,-0.477158002439716,0,0.0,0,0.0
2016-10-20,0.0151600111096043,2,0.0718377683590215,0,0.0,0,0.0
2016-10-21,0.0569188820911426,2,0.2533141331721844,0,0.0,0,0.0
2016-10-24,0.1345345273606158,2,0.5906174372380235,0,0.0,0,0.0
2016-10-25,0.2233867463017781,2,0.9767528216490172,0,0.0,0,0.0
