Date,spread,regime,z_score,gmm_signal
2017-06-30,0.1117682017496254,2,0.6450301305118847,0
2017-07-03,0.20941166061031008,3,1.207779670146239,0
2017-07-05,-0.21156238575917505,1,-1.2184243332417046,0
2017-07-06,-0.16913500698113126,1,-0.9739021895791967,0
2017-07-07,-0.08633372916160598,2,-0.49669274290692406,0
2017-07-10,-0.16714989925730264,1,-0.9624613980428888,0
2017-07-11,-0.09275785587085468,2,-0.533716977713482,0
2017-07-12,-0.006915227606224372,2,-0.03897928508577335,0
2017-07-13,0.12478815174975232,2,0.7200681407803214,0
2017-07-14,-0.0449564746533912,2,-0.2582227911300836,0
2017-07-17,0.04387305034046229,2,0.2537293137984422,0
2017-07-18,-0.10303853342791802,2,-0.5929677112482411,0
2017-07-19,-0.04712439531299062,2,-0.2707171903186052,0
2017-07-20,-0.09555270475791453,2,-0.5498245587321404,0
2017-07-21,0.05421918305288793,2,0.31335728569587934,0
2017-07-24,0.03982233632661512,2,0.23038379252051094,0
2017-07-25,0.10084023296808778,2,0.5820488568791763,0
2017-07-26,-0.012586793277157227,2,-0.07166627720551454,0
2017-07-27,0.1784908133975125,3,1.0295732368926513,0
2017-07-28,0.08587556634924157,2,0.4958028415413472,0
2017-07-31,0.14873863486887393,2,0.8581022037536161,0
2017-08-01,-0.021182752473331064,2,-0.12120745627480958,0
2017-08-02,-0.01787667633403814,2,-0.10215351403339713,0
2017-08-03,-0.10518529970937748,2,-0.6053401911940564,0
2017-08-04,0.04032889744554635,2,0.23330326136974477,0
2017-08-07,-0.10353372446082137,2,-0.5958216507650194,0
2017-08-08,-0.018024675882895913,2,-0.1030064813387098,0
2017-08-09,0.127814189850074,2,0.737508136943318,0
2017-08-10,-0.02715793088930485,2,-0.15564426281624882,0
2017-08-11,-0.06904144270033166,2,-0.3970319324557931,0
2017-08-14,0.05916630313602056,2,0.34186907319073745,0
2017-08-15,-0.16061020225334438,1,-0.9247710957813055,0
2017-08-16,0.01218088273068585,2,0.07107752185544393,0
