Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-14,-0.0595956193067841,0,-0.1761558819720837,0,0.0,0,0.0
2016-09-15,-0.0556507471093697,0,-0.1645268952601279,0,0.0,0,0.0
2016-09-16,0.3156754250213289,0,0.9300959227717271,0,0.0,0,0.0
2016-09-19,-0.0382074517502301,0,-0.1131062560624613,0,0.0,0,0.0
2016-09-20,0.0905366955962636,0,0.2664152857800689,0,0.0,0,0.0
2016-09-21,0.1804035467169379,0,0.5313314516859224,0,0.0,0,0.0
2016-09-22,-0.0110920550431671,0,-0.0331734794816339,0,0.0,0,0.0
2016-09-23,0.067401042558205,0,0.1982142926203053,0,0.0,0,0.0
2016-09-26,0.0624826380938633,0,0.1837154553202423,0,0.0,0,0.0
2016-09-27,-0.3443451010154255,0,-1.0155615137176266,1,0.259667712671539,1,1.0
2016-09-28,0.0385653018930691,0,0.1132101585842132,0,0.0,0,0.0
2016-09-29,-0.1762438261655796,0,-0.5200201137267874,0,0.0,0,0.0
2016-09-30,-0.2820057332035515,0,-0.8317929038267526,0,0.0,0,0.0
2016-10-03,-0.1892348927058638,0,-0.5583161427515336,0,0.0,0,0.0
2016-10-04,-0.3253552791034443,0,-0.9595819088975832,0,0.0,0,0.0
2016-10-05,-0.1333344085275955,0,-0.3935285513747975,0,0.0,0,0.0
2016-10-06,-0.1425603480976688,0,-0.4207254599935379,0,0.0,0,0.0
2016-10-07,0.2689483197645152,0,0.7923502978372119,0,0.0,0,0.0
2016-10-10,0.186876002300425,0,0.550411436082737,0,0.0,0,0.0
2016-10-11,0.0505969601210909,0,0.1486779726614764,0,0.0,0,0.0
2016-10-12,0.0630650027100094,0,0.1854321929086271,0,0.0,0,0.0
2016-10-13,0.4199381595136337,1,1.2374493409021985,0,0.0,0,-1.0
2016-10-14,-0.2187474340281076,0,-0.6453153999384615,0,0.0,0,0.0
2016-10-17,0.1701498668782709,0,0.5011048941131168,0,0.0,0,0.0
2016-10-18,0.1661200787342616,0,0.4892255858786457,0,0.0,0,0.0
2016-10-19,-0.1462996995270755,0,-0.4317485973495224,0,0.0,0,0.0
2016-10-20,0.1573755455523857,0,0.4634478026995248,0,0.0,0,0.0
2016-10-21,-0.2571246593620778,0,-0.7584466298279827,0,0.0,0,0.0
2016-10-24,-0.1790215908839826,0,-0.5282086144899857,0,0.0,0,0.0
2016-10-25,0.4969516526208722,1,1.464475425187607,0,0.0,0,-1.0
2016-10-26,-0.1165025064441496,0,-0.3439102226001352,0,0.0,0,0.0
2016-10-27,0.0768241278325675,0,0.2259923619613121,0,0.0,0,0.0
2016-10-28,-0.3199166759284423,0,-0.943549591273922,0,0.0,0,0.0
2016-10-31,0.1246761089849379,0,0.3670539794520885,0,0.0,0,0.0
2016-11-01,-0.0167053322169748,0,-0.0497207140682241,0,0.0,0,0.0
2016-11-02,0.1029669824556874,0,0.3030582068888389,0,0.0,0,0.0
2016-11-03,-0.0059590731485065,0,-0.0180420949250336,0,0.0,0,0.0
2016-11-04,0.0472687525563387,0,0.1388668356693829,0,0.0,0,0.0
2016-11-07,-0.0138653245640947,0,-0.041348728968468,0,0.0,0,0.0
2016-11-08,0.1798224070039007,0,0.5296183249577286,0,0.0,0,0.0
2016-11-09,-0.6590905465139576,1,-1.9433914712381777,0,0.0,0,1.0
2016-11-10,-0.5855503249808403,1,-1.726604154385828,0,0.0,0,1.0
2016-11-11,-0.5660543658609158,1,-1.6691325207823289,0,0.0,0,1.0
2016-11-14,-0.1376388070855651,0,-0.4062173765454578,0,0.0,0,0.0
2016-11-15,0.1968348166512855,0,0.5797687673110837,0,0.0,0,0.0
2016-11-16,-0.1105511781212617,0,-0.3263664557752659,0,0.0,0,0.0
2016-11-17,-0.3461478190015468,0,-1.0208756994394728,1,0.1590270971832153,1,1.0
2016-11-18,-0.0748100001446585,0,-0.2210059617060326,0,0.0,0,0.0
2016-11-21,0.0855864745819402,0,0.2518226572952877,0,0.0,0,0.0
2016-11-22,-0.2580556447938208,0,-0.7611910577011747,0,0.0,0,0.0
2016-11-23,-0.1967365921015834,0,-0.5804302083598156,0,0.0,0,0.0
2016-11-25,0.1338342787460802,0,0.3940511112040277,0,0.0,0,0.0
2016-11-28,0.5089725649678956,1,1.49991156176023,0,0.0,0,-1.0
2016-11-29,0.0812260988913469,0,0.238968818583281,0,0.0,0,0.0
2016-11-30,-0.1620896921770196,0,-0.4782955082553888,0,0.0,0,0.0
2016-12-01,0.0856951960851774,0,0.2521431546024696,0,0.0,0,0.0
2016-12-02,0.2337737983762686,0,0.6886602360675501,0,0.0,0,0.0
2016-12-05,-0.3066077010166931,0,-0.9043164083840112,0,0.0,0,0.0
2016-12-06,-0.1662693767761023,0,-0.4906166923725211,0,0.0,0,0.0
2016-12-07,-0.4255538062422194,0,-1.2549545552961314,1,0.0685329571981454,1,1.0
2016-12-08,-0.2294968428125284,0,-0.6770033040478372,0,0.0,0,0.0
2016-12-09,0.4542875601802183,1,1.3387070506391996,0,0.0,0,-1.0
2016-12-12,0.4156417129445438,1,1.2247839571938686,0,0.0,0,-1.0
2016-12-13,0.1725955588207955,0,0.5083144861297597,0,0.0,0,0.0
2016-12-14,-0.2344655544602951,0,-0.6916504405926636,0,0.0,0,0.0
2016-12-15,0.1270846016073295,0,0.3741539125551161,0,0.0,0,0.0
2016-12-16,0.5308858374872937,1,1.5645091310073571,0,0.0,0,-1.0
2016-12-19,-0.1084426374677383,0,-0.3201507433226513,0,0.0,0,0.0
2016-12-20,-0.1890648905146537,0,-0.557814997689374,0,0.0,0,0.0
2016-12-21,0.0184853938880678,0,0.0540171171669268,0,0.0,0,0.0
2016-12-22,0.4521644928027456,1,1.3324485152328058,0,0.0,0,-1.0
2016-12-23,0.0575463168908687,0,0.1691638017297421,0,0.0,0,0.0
2016-12-27,-0.1249828304630347,0,-0.3689091504217593,0,0.0,0,0.0
2016-12-28,0.1221011705512729,0,0.3594633850473269,0,0.0,0,0.0
2016-12-29,0.2636990527798442,0,0.7768761194716219,0,0.0,0,0.0
2016-12-30,0.0709288738849032,0,0.208613895336734,0,0.0,0,0.0
2017-01-03,-0.011816950117589,0,-0.0353103789212506,0,0.0,0,0.0
2017-01-04,-0.3170614621099512,0,-0.9351327803118866,0,0.0,0,0.0
2017-01-05,0.3212047958551101,0,0.9463958120288908,0,0.0,0,0.0
2017-01-06,0.0152235958826045,0,0.0444017471968989,0,0.0,0,0.0
2017-01-09,-0.0755459884781754,0,-0.2231755626771954,0,0.0,0,0.0
2017-01-10,-0.1855192167842093,0,-0.5473627978124569,0,0.0,0,0.0
2017-01-11,-0.111463988092601,0,-0.3290573046788633,0,0.0,0,0.0
2017-01-12,0.1973474843631844,0,0.5812800471982315,0,0.0,0,0.0
2017-01-13,-0.1753867890062593,0,-0.5174936760531105,0,0.0,0,0.0
2017-01-17,0.498395682251624,1,1.4687322427845595,0,0.0,0,-1.0
2017-01-18,-0.1040176785150518,0,-0.3071065212828427,0,0.0,0,0.0
2017-01-19,-0.0613502492415438,0,-0.1813283101711756,0,0.0,0,0.0
2017-01-20,-0.0913538586319492,0,-0.2697751742141786,0,0.0,0,0.0
2017-01-23,-0.0563984566364426,0,-0.1667310488345917,0,0.0,0,0.0
2017-01-24,-0.5626259528282326,1,-1.6590259906832543,0,0.0,0,1.0
2017-01-25,-0.2793597806697369,0,-0.8239929687930238,0,0.0,0,0.0
2017-01-26,-0.0179161205392745,0,-0.0532899656450541,0,0.0,0,0.0
2017-01-27,0.1172234447952799,0,0.3450844634594019,0,0.0,0,0.0
2017-01-30,0.0229319537580595,0,0.0671250159921258,0,0.0,0,0.0
2017-01-31,0.5267558801201897,1,1.5523345365111214,0,0.0,0,-1.0
2017-02-01,-0.1587588069496224,0,-0.468476477850845,0,0.0,0,0.0
2017-02-02,0.2015833668492282,0,0.5937668956127115,0,0.0,0,0.0
2017-02-03,-0.1741811229728477,0,-0.5139395243391995,0,0.0,0,0.0
2017-02-06,0.0185693052367474,0,0.0542644772612326,0,0.0,0,0.0
2017-02-07,-0.0255318351053822,0,-0.0757401336249855,0,0.0,0,0.0
2017-02-08,0.0743857216626052,0,0.2188042474851504,0,0.0,0,0.0
2017-02-09,-0.3489826960288188,0,-1.0292325601007086,1,0.3647952993291438,1,1.0
2017-02-10,-0.0626415875685022,0,-0.1851350130232175,0,0.0,0,0.0
2017-02-13,0.0697523491252419,0,0.2051456484299377,0,0.0,0,0.0
2017-02-14,-0.0591498825549195,0,-0.1748419061307723,0,0.0,0,0.0
2017-02-15,-0.1078420344590228,0,-0.3183802412485684,0,0.0,0,0.0
2017-02-16,0.1083373090603426,0,0.3188892537768295,0,0.0,0,0.0
2017-02-17,-0.0997472141883084,0,-0.2945177299546649,0,0.0,0,0.0
2017-02-21,0.0766124030465955,0,0.2253682239412579,0,0.0,0,0.0
2017-02-22,0.0687221176390747,0,0.2021086556800259,0,0.0,0,0.0
2017-02-23,0.5105777699111331,1,1.5046435038918684,0,0.0,0,-1.0
2017-02-24,0.015812603300325,0,0.0461380669282211,0,0.0,0,0.0
2017-02-27,-0.1339516464588621,0,-0.3953480911067866,0,0.0,0,0.0
2017-02-28,0.5575871712635004,1,1.6432213021845428,0,0.0,0,-1.0
2017-03-01,-0.4248592223760248,0,-1.2529070094832129,1,0.5322904613358803,1,1.0
2017-03-02,0.2913310890524869,0,0.8583318844643261,0,0.0,0,0.0
2017-03-03,-0.0002182233290262,0,-0.0011187922360829,0,0.0,0,0.0
2017-03-06,0.1142226522394895,0,0.336238504703249,0,0.0,0,0.0
2017-03-07,-0.0045933719841383,0,-0.0140161797880746,0,0.0,0,0.0
2017-03-08,-0.3970844053817038,0,-1.171030344894266,1,0.18769439108908,1,1.0
2017-03-09,0.1779184973058764,0,0.524005838805807,0,0.0,0,0.0
2017-03-10,-0.0508068333535226,0,-0.1502476471928458,0,0.0,0,0.0
2017-03-13,-0.0144865929600448,0,-0.0431801500030449,0,0.0,0,0.0
2017-03-14,0.0118030948324973,0,0.034318540626608,0,0.0,0,0.0
2017-03-15,0.2447796391592195,0,0.7211040694324745,0,0.0,0,0.0
2017-03-16,-0.3235926545255542,0,-0.954385913496798,0,0.0,0,0.0
2017-03-17,0.110781711069739,0,0.3260950432329696,0,0.0,0,0.0
2017-03-20,-0.011201581698437,0,-0.0334963502756669,0,0.0,0,0.0
2017-03-21,0.7067998308952744,1,2.0830814419504824,0,0.0,0,0.0
2017-03-22,-0.1326955576023089,0,-0.3916452992567828,0,0.0,0,0.0
2017-03-23,-0.06197020714855,0,-0.1831558680492919,0,0.0,0,0.0
2017-03-24,0.1033009097360664,0,0.3040425824812427,0,0.0,0,0.0
2017-03-27,0.0621031510288035,0,0.1825967752170359,0,0.0,0,0.0
2017-03-28,-0.1349284845421414,0,-0.3982276868254089,0,0.0,0,0.0
2017-03-29,-0.0256403310648823,0,-0.0760599660576188,0,0.0,0,0.0
2017-03-30,-0.1318376154282716,0,-0.3891161937136308,0,0.0,0,0.0
2017-03-31,-0.0040704594396071,0,-0.0124746994238047,0,0.0,0,0.0
2017-04-03,0.2869232520659063,0,0.8453381358255214,0,0.0,0,0.0
2017-04-04,0.1238099323440371,0,0.3645005997370641,0,0.0,0,0.0
2017-04-05,0.172191918630097,0,0.5071246056522324,0,0.0,0,0.0
2017-04-06,-0.1628695167195301,0,-0.4805943328531679,0,0.0,0,0.0
2017-04-07,0.0285011081821621,0,0.0835421822661478,0,0.0,0,0.0
2017-04-10,-0.0009538243728728,0,-0.0032872515260442,0,0.0,0,0.0
2017-04-11,0.0188444250916838,0,0.0550754959652982,0,0.0,0,0.0
2017-04-12,0.5393553374190465,1,1.589476150782502,0,0.0,0,-1.0
2017-04-13,0.0531602111793169,0,0.1562341141544893,0,0.0,0,0.0
2017-04-17,-0.2465304112590671,0,-0.7272161198779209,0,0.0,0,0.0
2017-04-18,-0.0919119875230645,0,-0.2714204679356309,0,0.0,0,0.0
2017-04-19,-0.2913584311662459,0,-0.8593634802323445,0,0.0,0,0.0
2017-04-20,-0.3572318841179034,0,-1.053550128293479,1,-0.0701807061224696,0,1.0
2017-04-21,-0.0269017066716901,0,-0.0797783425819502,0,0.0,0,0.0
2017-04-24,-0.2089380969739476,0,-0.6163987089666505,0,0.0,0,0.0
2017-04-25,-0.0160862125642061,0,-0.0478956272580921,0,0.0,0,0.0
2017-04-26,-0.0378531861762607,0,-0.1120619257404564,0,0.0,0,0.0
2017-04-27,-0.1718754086280357,0,-0.5071425686621667,0,0.0,0,0.0
2017-04-28,0.2058853860605689,0,0.6064487067689889,0,0.0,0,0.0
2017-05-01,-0.0982261182895214,0,-0.2900337306995817,0,0.0,0,0.0
2017-05-02,-0.0175640940833278,0,-0.0522522359611511,0,0.0,0,0.0
2017-05-03,-0.0850705909045165,0,-0.2512528918046582,0,0.0,0,0.0
2017-05-04,-0.1166399593518515,0,-0.3443154164713673,0,0.0,0,0.0
2017-05-05,0.0513332768990967,0,0.1508485418456522,0,0.0,0,0.0
2017-05-08,0.0505858649202683,0,0.148645265405962,0,0.0,0,0.0
2017-05-09,-0.212059518459556,0,-0.6256002666248035,0,0.0,0,0.0
2017-05-10,0.0471782629303927,0,0.1386000836416782,0,0.0,0,0.0
2017-05-11,0.1982456079031695,0,0.583927602350722,0,0.0,0,0.0
2017-05-12,0.1558532692775932,0,0.458960323844547,0,0.0,0,0.0
2017-05-15,-0.0839601993382312,0,-0.2479795972280017,0,0.0,0,0.0
2017-05-16,-0.277010171653136,0,-0.8170666171484124,0,0.0,0,0.0
2017-05-17,0.6891367531987513,1,2.031012912085374,0,0.0,0,0.0
2017-05-18,-0.0263009166390546,0,-0.0780072891848914,0,0.0,0,0.0
2017-05-19,-0.0780309809751233,0,-0.2305010077816672,0,0.0,0,0.0
2017-05-22,-0.065671862088206,0,-0.1940678808982048,0,0.0,0,0.0
2017-05-23,0.286294967671597,0,0.8434860325108585,0,0.0,0,0.0
2017-05-24,0.0804557297282222,0,0.2366978672538185,0,0.0,0,0.0
2017-05-25,-0.1429865693172017,0,-0.421981906501881,0,0.0,0,0.0
2017-05-26,-0.0344153871637843,0,-0.1019277269543297,0,0.0,0,0.0
2017-05-30,-0.0520154326424903,0,-0.1538104457749383,0,0.0,0,0.0
2017-05-31,0.1287868000368918,0,0.37917177927624,0,0.0,0,0.0
2017-06-01,-0.0803126463489796,0,-0.2372270701192749,0,0.0,0,0.0
2017-06-02,-0.0963694043082931,0,-0.2845603715804302,0,0.0,0,0.0
2017-06-05,-0.0570086025323905,0,-0.1685296821391088,0,0.0,0,0.0
2017-06-06,0.1935507866243624,0,0.5700878601400523,0,0.0,0,0.0
2017-06-07,-0.0576841114074546,0,-0.1705209972790711,0,0.0,0,0.0
2017-06-08,-0.3072349414323786,0,-0.9061654341810924,0,0.0,0,0.0
2017-06-09,0.3516509973172391,0,1.0361473817919582,-1,-0.1719193932479618,-1,-1.0
2017-06-12,0.0362981812637576,0,0.1065269723228323,0,0.0,0,0.0
2017-06-13,-0.1462978576013908,0,-0.43174316758444,0,0.0,0,0.0
2017-06-14,0.1405239079186672,0,0.4137712960066974,0,0.0,0,0.0
2017-06-15,0.1611800373476769,0,0.4746629656551673,0,0.0,0,0.0
2017-06-16,0.1838194451105167,0,0.5414010902040863,0,0.0,0,0.0
2017-06-19,-0.2340428952244492,0,-0.6904044943638965,0,0.0,0,0.0
2017-06-20,0.2865723918391979,0,0.8443038440386239,0,0.0,0,0.0
2017-06-21,0.0603314330838288,0,0.1773739737146327,0,0.0,0,0.0
2017-06-22,0.1014171783998819,0,0.2984895796002515,0,0.0,0,0.0
2017-06-23,-0.1031877235774498,0,-0.3046599185900555,0,0.0,0,0.0
2017-06-26,0.0903842277275963,0,0.2659658296937868,0,0.0,0,0.0
2017-06-27,0.0045417687214494,0,0.0129130652066692,0,0.0,0,0.0
2017-06-28,-0.3995902350342571,0,-1.1784172153107697,1,0.1616676820429968,1,1.0
2017-06-29,0.0414516507711789,0,0.1217187517831532,0,0.0,0,0.0
2017-06-30,-0.0593219905215502,0,-0.175349258753826,0,0.0,0,0.0
2017-07-03,0.0460080381846921,0,0.1351504083830797,0,0.0,0,0.0
2017-07-05,-0.1358099373219095,0,-0.4008260986750649,0,0.0,0,0.0
2017-07-06,0.0532485545485281,0,0.1564945392874811,0,0.0,0,0.0
2017-07-07,-0.1528266221293525,0,-0.4509891436621737,0,0.0,0,0.0
2017-07-10,-0.0851091805364044,0,-0.2513666491823337,0,0.0,0,0.0
2017-07-11,0.0123930814235419,0,0.0360577468376448,0,0.0,0,0.0
2017-07-12,0.0322634271882957,0,0.0946330251474819,0,0.0,0,0.0
2017-07-13,-0.1039765294151097,0,-0.3069852189154936,0,0.0,0,0.0
2017-07-14,0.1120608848232597,0,0.3298658864536255,0,0.0,0,0.0
2017-07-17,0.0140655912321269,0,0.0409880952409208,0,0.0,0,0.0
2017-07-18,0.0239250977829693,0,0.0700526795743084,0,0.0,0,0.0
2017-07-19,0.1111053216464183,0,0.3270490064813908,0,0.0,0,0.0
2017-07-20,0.3985759621015977,1,1.1744762717098516,0,0.0,0,-1.0
2017-07-21,0.0646345573349659,0,0.1900590423891429,0,0.0,0,0.0
2017-07-24,-0.1366558108264737,0,-0.4033196272996475,0,0.0,0,0.0
2017-07-25,-0.1656785504049084,0,-0.4888750105953038,0,0.0,0,0.0
2017-07-26,0.0946191502831485,0,0.278449848354,0,0.0,0,0.0
2017-07-27,0.1819799906713132,0,0.5359786100424312,0,0.0,0,0.0
2017-07-28,0.1062896341990894,0,0.3128529660188823,0,0.0,0,0.0
2017-07-31,0.0081632258942794,0,0.0235886651331663,0,0.0,0,0.0
2017-08-01,0.0044795981722303,0,0.0127297942527413,0,0.0,0,0.0
2017-08-02,0.0639442203984911,0,0.1880240159904933,0,0.0,0,0.0
2017-08-03,0.0807289819565613,0,0.237503380429746,0,0.0,0,0.0
2017-08-04,-0.2390942803597007,0,-0.7052953419440314,0,0.0,0,0.0
2017-08-07,-0.0825739291452757,0,-0.2438930471837123,0,0.0,0,0.0
2017-08-08,0.1047243028978531,0,0.3082385663651199,0,0.0,0,0.0
2017-08-09,0.0273183738492139,0,0.0800556303188772,0,0.0,0,0.0
2017-08-10,0.5649651304922074,1,1.6649705973551745,0,0.0,0,-1.0
2017-08-11,-0.1819269425205991,0,-0.5367732254291985,0,0.0,0,0.0
2017-08-14,-0.2629064204852136,0,-0.7754905338907601,0,0.0,0,0.0
2017-08-15,0.2457583169798595,0,0.7239890884652757,0,0.0,0,0.0
2017-08-16,-0.1412166905089416,0,-0.4167645265430275,0,0.0,0,0.0
2017-08-17,0.228496127040952,0,0.6731023252514042,0,0.0,0,0.0
2017-08-18,0.0801632432055018,0,0.2358356537990023,0,0.0,0,0.0
2017-08-21,0.1628954103076427,0,0.4797196692336927,0,0.0,0,0.0
2017-08-22,-0.1838401527262502,0,-0.5424131283069844,0,0.0,0,0.0
2017-08-23,0.1768342544509792,0,0.5208096273390843,0,0.0,0,0.0
2017-08-24,0.0401934214041833,0,0.1180096499777831,0,0.0,0,0.0
2017-08-25,-0.0341618001922042,0,-0.1011801844801367,0,0.0,0,0.0
2017-08-28,-0.0216034741392839,0,-0.0641598199447439,0,0.0,0,0.0
2017-08-29,0.0646924878151058,0,0.1902298141531067,0,0.0,0,0.0
2017-08-30,-0.3152827840335473,0,-0.9298894612180756,0,0.0,0,0.0
2017-08-31,0.052375827482913,0,0.1539218497448757,0,0.0,0,0.0
2017-09-01,-0.1266699294888589,0,-0.3738825060011673,0,0.0,0,0.0
2017-09-05,0.1521023854569566,0,0.4479031904507549,0,0.0,0,0.0
2017-09-06,-0.0614774563079915,0,-0.1817033005919952,0,0.0,0,0.0
2017-09-07,0.1953089576930019,0,0.5752707271561127,0,0.0,0,0.0
2017-09-08,0.1134250115179488,0,0.3338871602521432,0,0.0,0,0.0
2017-09-11,0.0817653155781987,0,0.2405583615069715,0,0.0,0,0.0
2017-09-12,-0.5091306042500824,1,-1.5013284363304191,0,0.0,0,1.0
2017-09-13,0.0584988044593773,0,0.1719716151957271,0,0.0,0,0.0
2017-09-14,0.1251634969946891,0,0.3684907379591649,0,0.0,0,0.0
2017-09-15,-0.0870829716795381,0,-0.2571851370387269,0,0.0,0,0.0
2017-09-18,-0.2555882509588961,0,-0.7539174912372707,0,0.0,0,0.0
2017-09-19,-0.1609763742630523,0,-0.475013587174094,0,0.0,0,0.0
2017-09-20,-0.1327801776965474,0,-0.3918947486437893,0,0.0,0,0.0
2017-09-21,-0.0395355068167888,0,-0.1170211952414488,0,0.0,0,0.0
2017-09-22,-0.279155876935507,0,-0.8233918862490998,0,0.0,0,0.0
2017-09-25,0.3228709492697349,0,0.9513074225828272,0,0.0,0,0.0
2017-09-26,-0.0542328837916447,0,-0.1603472126605244,0,0.0,0,0.0
2017-09-27,-0.5270598856911857,1,-1.5541817013284998,0,0.0,0,1.0
2017-09-28,0.0131487822136344,0,0.0382854576496604,0,0.0,0,0.0
2017-09-29,-0.1339629348242609,0,-0.3953813677871588,0,0.0,0,0.0
2017-10-02,-0.0468606292258776,0,-0.1386147341182152,0,0.0,0,0.0
2017-10-03,-0.1742773877830454,0,-0.5142233008831778,0,0.0,0,0.0
2017-10-04,0.1152783372356652,0,0.3393505311969298,0,0.0,0,0.0
2017-10-05,-0.0758505342770431,0,-0.2240733253602388,0,0.0,0,0.0
2017-10-06,-0.1041310166601591,0,-0.3074406278691788,0,0.0,0,0.0
2017-10-09,-0.0304756396374849,0,-0.0903138471277981,0,0.0,0,0.0
2017-10-10,0.1294462547213019,0,0.3811157686828342,0,0.0,0,0.0
2017-10-11,0.0636134653118502,0,0.1870489916259576,0,0.0,0,0.0
2017-10-12,0.0585342080801641,0,0.1720759806136878,0,0.0,0,0.0
2017-10-13,-0.132757200395372,0,-0.3918270144519893,0,0.0,0,0.0
2017-10-16,0.0030032075234781,0,0.0083775804478816,0,0.0,0,0.0
2017-10-17,0.2855497197661755,0,0.8412891354871882,0,0.0,0,0.0
2017-10-18,-0.1002751376266241,0,-0.2960739818031093,0,0.0,0,0.0
2017-10-19,0.1163453453940684,0,0.342495936947654,0,0.0,0,0.0
2017-10-20,-0.2733694188990302,0,-0.8063341362769757,0,0.0,0,0.0
2017-10-23,-0.0521458531425553,0,-0.1541949089935987,0,0.0,0,0.0
2017-10-24,-0.2295994067409242,0,-0.6773056495994173,0,0.0,0,0.0
2017-10-25,0.1920423846160333,0,0.5656412808763074,0,0.0,0,0.0
2017-10-26,-0.4664251528944939,0,-1.375438140906473,1,0.1611926788565632,1,1.0
2017-10-27,-0.1261765918452384,0,-0.3724282087223023,0,0.0,0,0.0
2017-10-30,0.119343399977948,0,0.351333824507232,0,0.0,0,0.0
2017-10-31,-0.0768695102314706,0,-0.2270771382192731,0,0.0,0,0.0
2017-11-01,0.0873068647951836,0,0.2568941511049727,0,0.0,0,0.0
2017-11-02,-0.0290526923230733,0,-0.0861191775458655,0,0.0,0,0.0
2017-11-03,0.0849062111168463,0,0.2498173262223595,0,0.0,0,0.0
2017-11-06,-0.1174438675216772,0,-0.3466852365711572,0,0.0,0,0.0
2017-11-07,0.3719030296646393,1,1.095847824106002,0,0.0,0,-1.0
2017-11-08,-0.0601811354033425,0,-0.1778819097280593,0,0.0,0,0.0
2017-11-09,0.3160283096213782,0,0.9311361821564336,0,0.0,0,0.0
2017-11-10,-0.3275990867639907,0,-0.9661963714613592,0,0.0,0,0.0
2017-11-13,0.0788164564633087,0,0.2318654959979289,0,0.0,0,0.0
2017-11-14,0.0340543014935551,0,0.0999122971888661,0,0.0,0,0.0
2017-11-15,0.0104647781981754,0,0.0303733516374387,0,0.0,0,0.0
2017-11-16,-0.3194009527793761,0,-0.942029304342581,0,0.0,0,0.0
