Date,spread,regime,z_score,signal
2017-04-03,0.02032332180096258,0,0.07722994952918748,0
2017-04-04,0.0735081295674331,0,0.29856136093180374,0
2017-04-05,0.09477746717472318,0,0.38707484269318876,0
2017-04-06,-0.15774870066462215,0,-0.6638262602945789,0
2017-04-07,0.05959606199082726,0,0.24066555042555682,0
2017-04-10,-0.024994849194261454,0,-0.11136403378650478,0
2017-04-11,0.011183896045832871,0,0.03919574226694844,0
2017-04-12,0.21873993993605317,0,0.9029512782665934,0
2017-04-13,0.04182375531733029,0,0.1667051492298403,0
2017-04-17,-0.05531324329917908,0,-0.23753564632982674,0
2017-04-18,-0.020520335429231387,0,-0.09274310633475813,0
2017-04-19,-0.06809874724978005,0,-0.29074320227899497,0
2017-04-20,-0.1024927574651262,0,-0.433875708429703,0
2017-04-21,0.04223616886981377,0,0.16842143020341338,0
2017-04-24,0.054977788763852065,0,0.2214463603128919,0
2017-04-25,-0.09599192200986623,0,-0.40682213529418154,0
2017-04-26,-0.0354823407073851,0,-0.1550082885305444,0
2017-04-27,0.028903779216372577,0,0.112937980261791,0
2017-04-28,-0.006340679856786713,0,-0.033733714125753926,0
2017-05-01,-0.20449644939996822,0,-0.8583695075489565,0
2017-05-02,0.050024898167286995,0,0.20083464218703279,0
2017-05-03,0.06257148660155915,0,0.2530479384847,0
2017-05-04,0.21192806585241114,0,0.8746033013057762,0
2017-05-05,-0.06308525541506269,0,-0.2698792888715079,0
2017-05-08,-0.04167687059228273,0,-0.18078715471391396,0
2017-05-09,-0.13895242007703737,0,-0.5856045370942843,0
2017-05-10,-0.0890865063638421,0,-0.37808488013727237,0
2017-05-11,0.1464803966360087,0,0.6022393385688434,0
2017-05-12,0.015191752938271741,0,0.05587465227820985,0
2017-05-15,-0.04910567735511945,0,-0.21170252989164523,0
2017-05-16,-0.1833231565586936,0,-0.7702557211989637,0
2017-05-17,0.3647372827897042,1,1.5105269998282298,0
2017-05-18,0.053384543819085195,0,0.21481598658128565,0
2017-05-19,-0.07407743966948749,0,-0.3156238493503605,0
2017-05-22,0.0481116407578549,0,0.1928725195322794,0
2017-05-23,0.0013899240435863158,0,-0.0015623940793022346,0
2017-05-24,0.07437299351481905,0,0.3021605383319869,0
2017-05-25,0.188807522478777,0,0.7783859281086887,0
2017-05-26,0.028741042297860758,0,0.11226074190418164,0
2017-05-30,0.07404773588732697,0,0.3008069613842542,0
2017-05-31,0.19852877201651936,0,0.8188414260439845,0
2017-06-01,0.07856483063211406,0,0.31960509185213115,0
2017-06-02,0.017550767280908403,0,0.06569181616206526,0
2017-06-05,-0.07313311248650073,0,-0.3116939814611306,0
2017-06-06,-0.126314254427841,0,-0.5330101373371386,0
2017-06-07,0.04348348764772267,0,0.1736122137594199,0
2017-06-08,-0.2692260210701224,0,-1.1277450690842947,1
2017-06-09,0.1437288679049566,0,0.5907887051429848,0
2017-06-12,-0.017507193783574654,0,-0.08020375682507269,0
2017-06-13,-0.10753243688170369,0,-0.4548486028544718,0
2017-06-14,0.25240924826859895,1,1.0430678989172422,0
2017-06-15,0.1410567868078215,0,0.5796686972789343,0
2017-06-16,-0.16838432085947014,0,-0.7080869604404562,0
2017-06-19,-0.05025768188393959,0,-0.2164966581213746,0
2017-06-20,0.1295446185943302,0,0.531760195847766,0
2017-06-21,-0.019276150597392516,0,-0.08756536486231023,0
2017-06-22,-0.06326269044276403,0,-0.27061769419367887,0
2017-06-23,-0.14541134796737631,0,-0.6124837096653974,0
2017-06-26,0.09145931375356187,0,0.37326617042759014,0
2017-06-27,-0.09521696403706342,0,-0.40359710639774754,0
2017-06-28,-0.1611267135434219,0,-0.6778840408826722,0
2017-06-29,-0.1765604146258855,0,-0.7421122103017839,0
2017-06-30,-0.006885258195395656,0,-0.036000005899014725,0
2017-07-03,-0.06051290890945634,0,-0.25917433182433075,0
2017-07-05,-0.09572710478241292,0,-0.40572008429169737,0
2017-07-06,0.041494430815977035,0,0.1653346477698363,0
2017-07-07,-0.05544914399699091,0,-0.2381012043250604,0
2017-07-10,-0.193619843682476,0,-0.813105933309999,0
2017-07-11,-0.0979100857628664,0,-0.4148046759591215,0
2017-07-12,-0.03497676352993939,0,-0.1529043021675899,0
2017-07-13,-0.09236840724428468,0,-0.39174268552300096,0
2017-07-14,0.05136228798414946,0,0.2064002611709613,0
2017-07-17,0.034190081533045716,0,0.1349372090262843,0
2017-07-18,-0.006535838564775534,0,-0.03454587748782418,0
2017-07-19,-0.06969163547631446,0,-0.2973720915086696,0
2017-07-20,0.20279562797000436,0,0.8365981744482133,0
2017-07-21,0.14379514972776447,0,0.5910645404803394,0
2017-07-24,-0.17880158702280302,0,-0.7514389686494761,0
2017-07-25,-0.051175225848335566,0,-0.22031506621933042,0
2017-07-26,-0.06448033422658928,0,-0.2756849836806133,0
2017-07-27,0.15188532706377122,0,0.6247322445385779,0
2017-07-28,0.023054730868576623,0,0.08859685390359882,0
2017-07-31,0.04517938988625385,0,0.18066980128898505,0
2017-08-01,0.006605160002084165,0,0.020141088248967296,0
2017-08-02,0.10292560153167943,0,0.42098373798227207,0
2017-08-03,0.09134968881929398,0,0.3728099604224141,0
2017-08-04,-0.17190542760922864,0,-0.7227402337971127,0
2017-08-07,0.04178422689236108,0,0.16654064958311085,0
2017-08-08,5.2699107608036866e-05,0,-0.007127326902645725,0
2017-08-09,0.08517066152499585,0,0.3470956090958595,0
2017-08-10,0.2573762671186798,1,1.0637384125229126,0
2017-08-11,0.00817150451246998,0,0.02665951438954257,0
2017-08-14,-0.0722031577487734,0,-0.30782392526866464,0
2017-08-15,0.07323199217889925,0,0.29741220047580297,0
2017-08-16,0.06362401385962793,0,0.2574280867516822,0
2017-08-17,0.08631690622070809,0,0.3518657674732052,0
2017-08-18,-0.03551612731881109,0,-0.15514889331426876,0
2017-08-21,0.08967919071192179,0,0.36585809353829274,0
2017-08-22,-0.04486848056831483,0,-0.19406920968990646,0
2017-08-23,-0.10993126759599209,0,-0.46483146469051884,0
2017-08-24,-0.2384173591435333,0,-0.9995331808778118,0
2017-08-25,0.040483550010142616,0,0.16112781343290375,0
2017-08-28,-0.00585147596038821,0,-0.031697866044306106,0
2017-08-29,0.04768441055381807,0,0.1910945782737813,0
2017-08-30,-0.18049664583447173,0,-0.7584930462132122,0
2017-08-31,-0.04140115399716415,0,-0.1796397454121323,0
2017-09-01,-0.13003707975899395,0,-0.5485028733185773,0
2017-09-05,0.041653648996300086,0,0.16599724271098176,0
2017-09-06,-0.047792806568938466,0,-0.20623894816036198,0
2017-09-07,0.08867918952823341,0,0.3616965353286273,0
2017-09-08,0.297820372537987,1,1.2320487122362607,0
2017-09-11,0.05108024581707893,0,0.2052265276644518,0
2017-09-12,-0.18417848444456408,0,-0.7738152137710338,0
2017-09-13,-0.04023206875173402,0,-0.1747745348701069,0
2017-09-14,-0.0648082484281501,0,-0.27704961610288503,0
2017-09-15,-0.006426267146521572,0,-0.03408989019239157,0
2017-09-18,-0.15127556277112558,0,-0.636887952038164,0
2017-09-19,-0.1381856854208609,0,-0.5824137299681594,0
2017-09-20,-0.1080453249391505,0,-0.4569830138341015,0
2017-09-21,-0.09481237291850517,0,-0.40191337889976236,0
2017-09-22,-0.10820063337142452,0,-0.4576293381504151,0
2017-09-25,0.20170614839339607,0,0.8320642471386732,0
2017-09-26,0.023775248197545215,0,0.09159532515991874,0
2017-09-27,-0.2842911570608858,1,-1.1904394352357905,0
2017-09-28,0.023388818894992197,0,0.0899871790269678,0
2017-09-29,-0.024940534255696478,0,-0.11113799927556665,0
2017-10-02,0.043274659573243446,0,0.17274316460034564,0
2017-10-03,-0.09204703744720948,0,-0.39040528798870605,0
2017-10-04,0.024950309878254417,0,0.09648540695580443,0
2017-10-05,-0.05644550977703744,0,-0.2422476336087626,0
2017-10-06,-0.07803906229297347,0,-0.3321103529878423,0
2017-10-09,-0.12200978026596054,0,-0.5150968387542354,0
2017-10-10,0.1375248098289891,0,0.5649701868847808,0
2017-10-11,0.0323154250708465,0,0.1271357262702412,0
2017-10-12,0.06387177320180482,0,0.25845915045568163,0
2017-10-13,-0.04684131349582883,0,-0.20227925903756075,0
2017-10-16,0.03357189927777353,0,0.13236461063194163,0
2017-10-17,0.17860797004942094,0,0.7359399472042029,0
2017-10-18,-0.0327811027066941,0,-0.14376694265875886,0
2017-10-19,0.08967907234797044,0,0.3658576009604024,0
2017-10-20,-0.08191781555696936,0,-0.3482519913702214,0
2017-10-23,0.08210950794332222,0,0.3343564553561869,0
2017-10-24,-0.1362322075981981,0,-0.5742842279206546,0
2017-10-25,0.09137126704122783,0,0.37289975934275893,0
2017-10-26,-0.16808235736966434,0,-0.7068303232879024,0
2017-10-27,-0.29155827037348764,1,-1.2206819145047467,0
2017-10-30,-0.17036618510588053,0,-0.7163345941029197,0
2017-10-31,0.024585510945626124,0,0.09496727675984103,0
2017-11-01,-0.026686508695052957,0,-0.11840396493689757,0
2017-11-02,0.03515513874823062,0,0.13895334604907922,0
2017-11-03,-0.06526956909036495,0,-0.2789694266195562,0
2017-11-06,-0.4312156585895138,1,-1.8018735770257726,0
2017-11-07,0.34277689119093663,1,1.4191376600594092,0
2017-11-08,0.09066980551996812,0,0.36998058984558313,0
2017-11-09,0.10736871853509034,0,0.4394740061376055,0
2017-11-10,-0.02185296591900543,0,-0.09828891912541368,0
2017-11-13,0.11207665777687499,0,0.45906634614863556,0
2017-11-14,0.2308703130612769,0,0.9534324723781709,0
2017-11-15,-0.0841786724465439,0,-0.3576606677829681,0
2017-11-16,0.040410672371415435,0,0.16082452925615157,0
2017-11-17,-0.16453260519308327,0,-0.6920578404611898,0
2017-11-20,-0.07944365445580531,0,-0.3379556381153109,0
2017-11-21,0.0027093423730038535,0,0.0039284356020371485,0
2017-11-22,0.018912192074666156,0,0.0713574579830156,0
2017-11-24,-0.062365528795506275,0,-0.2668841081945387,0
2017-11-27,0.25019901334020106,1,1.0338698884932565,0
2017-11-28,0.14270537817486756,0,0.5865293980959168,0
2017-11-29,0.36222338117000485,1,1.5000652642879135,0
2017-11-30,0.07547182213129777,0,0.306733372169099,0
2017-12-01,-0.048746760974988534,0,-0.21020888025134374,0
2017-12-04,0.23984089541542847,0,0.9907640288306411,0
2017-12-05,-0.08120584887938317,0,-0.34528910410523955,0
2017-12-06,0.08426455184946399,0,0.3433247854002727,0
2017-12-07,-0.2628153898342864,0,-1.101066885614319,1
2017-12-08,-0.005284177326901313,0,-0.029337022553289707,0
2017-12-11,-0.017295954940336457,0,-0.07932467512335332,0
2017-12-12,-0.06715781415486113,0,-0.28682745906810897,0
2017-12-13,0.10859518614683525,0,0.44457801645459366,0
2017-12-14,-0.11283142126286358,0,-0.4769006087060738,0
2017-12-15,0.1417965092049711,0,0.5827470914498064,0
2017-12-18,-0.29081806057756293,1,-1.2176014919979017,0
2017-12-19,0.036488369336949156,0,0.14450165618346777,0
2017-12-20,-0.06874500835153158,0,-0.2934326522891058,0
2017-12-21,-0.17724406262992404,0,-0.7449572478978739,0
2017-12-22,0.012482955952715341,0,0.0446018492881364,0
2017-12-26,-0.022756656124568397,0,-0.10204967406780661,0
2017-12-27,0.0585531479073402,0,0.2363254078968218,0
2017-12-28,0.012339995894533828,0,0.04400691338857559,0
2017-12-29,0.011510549204920395,0,0.040555126793774626,0
2018-01-02,-0.3070906861808216,1,-1.2853208905112905,0
2018-01-03,-0.23003719571743345,0,-0.9646586842541239,0
2018-01-04,0.06320181148678615,0,0.25567106908060366,0
2018-01-05,0.03104363388389314,0,0.12184309948001606,0
2018-01-08,-0.06751521716734551,0,-0.2883148107483116,0
2018-01-09,0.06522172736180898,0,0.26407705662306874,0
2018-01-10,-0.11583677629193831,0,-0.48940755379595363,0
2018-01-11,-0.18143692263257194,0,-0.7624060582099174,0
2018-01-12,-0.013054465546147448,0,-0.0616734910072585,0
2018-01-16,0.2199615559630971,0,0.908035098455338,0
2018-01-17,0.13880741766056998,0,0.5703078277179741,0
2018-01-18,-0.06467709974287074,0,-0.27650383386101,0
2018-01-19,-0.027988355144142385,0,-0.12382166830195702,0
2018-01-22,0.010525819332044523,0,0.03645712095776708,0
2018-01-23,-0.0758648631166545,0,-0.32306230726625074,0
2018-01-24,0.15378994835987958,0,0.6326584275475706,0
2018-01-25,0.29550553867328183,1,1.222415407765416,0
2018-01-26,0.05380320095286667,0,0.21655825055111133,0
2018-01-29,0.021336953626858557,0,0.08144823238269071,0
2018-01-30,-0.011001466028797535,0,-0.05312982412443091,0
2018-01-31,-0.2018082904112274,0,-0.8471825906822995,0
2018-02-01,-0.06420129909949492,0,-0.27452376413119073,0
2018-02-02,0.004073005323021794,0,0.009603391629521459,0
2018-02-05,-0.2958683709642538,1,-1.2386186277712545,0
2018-02-06,-0.1774222238485011,0,-0.7456986753020682,0
2018-02-07,0.08985847513638763,0,0.36660419522364185,0
2018-02-08,0.15375051725698663,0,0.6324943329118472,0
2018-02-09,0.09482436309937392,0,0.3872700025824104,0
2018-02-12,-0.04517851897971337,0,-0.19535945105893,0
2018-02-13,-0.008046844654441526,0,-0.04083400984193903,0
2018-02-14,-0.24355361959856547,0,-1.0209080024403032,1
2018-02-15,0.26977286882050183,1,1.115327531041643,0
2018-02-16,0.1431197162032402,0,0.5882536878784458,0
2018-02-20,-0.34491504503589876,1,-1.4427289753078494,0
2018-02-21,-0.11389719899852813,0,-0.4813358995416051,0
2018-02-22,-0.03328381198200054,0,-0.1458589940941484,0
2018-02-23,0.05786985385578025,0,0.23348184329283125,0
2018-02-26,0.14999038430774592,0,0.616846339289849,0
2018-02-27,-0.10810581935102942,0,-0.45723476455250067,0
2018-02-28,-0.07483617166847395,0,-0.31878135299217814,0
2018-03-01,-0.0871142656506445,0,-0.3698772953210512,0
2018-03-02,-0.010397237808712323,0,-0.05061529619104123,0
2018-03-05,0.13347125165033447,0,0.5481010885357998,0
2018-03-06,-0.32345072642945993,1,-1.3534040697292011,0
2018-03-07,-0.21026712094483802,0,-0.8823844646655666,0
2018-03-08,0.11518195753543073,0,0.4719892165556739,0
2018-03-09,-0.06385805466167571,0,-0.2730953341138783,0
2018-03-12,-0.10764788265114612,0,-0.4553290365753822,0
2018-03-13,0.10438502645287562,0,0.4270572125553652,0
2018-03-14,-0.05019482249814111,0,-0.21623506543799467,0
2018-03-15,0.00027649825124367866,0,-0.006195974841563328,0
2018-03-16,0.03072869273767638,0,0.12053245511881075,0
2018-03-19,0.018800770831666647,0,0.07089377254333892,0
2018-03-20,-0.17483167249132256,0,-0.734917957795052,0
2018-03-21,-0.3296299244675567,1,-1.3791191316151714,0
2018-03-22,0.11980588027228789,0,0.49123191740473926,0
2018-03-23,0.043610490549262027,0,0.17414074310135833,0
2018-03-26,-0.03383912245939791,0,-0.1481699482348251,0
2018-03-27,0.3760210337500105,1,1.5574849306893563,0
2018-03-28,0.3079301469523665,1,1.2741210771477183,0
2018-03-29,-0.09829997565173909,0,-0.4164272235064346,0
2018-04-02,-0.05131371783093108,0,-0.2208914079842646,0
2018-04-03,0.0868192752326028,0,0.3539564028842763,0
2018-04-04,0.11433759033566093,0,0.4684753374628375,0
2018-04-05,-0.05447243572660995,0,-0.23403658081525594,0
2018-04-06,0.02476207526189289,0,0.09570205856998228,0
2018-04-09,0.023052771888516566,0,0.08858870150369723,0
2018-04-10,-0.24264840920154063,0,-1.0171409211401403,1
2018-04-11,-0.09842242782451546,0,-0.41693681474814626,0
2018-04-12,-0.16892587218915933,0,-0.7103406551548072,0
2018-04-13,0.10627530374302824,0,0.4349237022192717,0
2018-04-16,0.1934812020261764,0,0.7978356945760519,0
2018-04-17,-0.05682166988407711,0,-0.2438130439374042,0
2018-04-18,-0.212406153926253,0,-0.8912861643932809,0
2018-04-19,-0.13647471026979135,0,-0.5752934157099255,0
2018-04-20,-0.1418619604451763,0,-0.5977127443673217,0
2018-04-23,0.10651473695872167,0,0.4359201163042636,0
2018-04-24,0.07300152880728794,0,0.29645311487490517,0
2018-04-25,0.17778055793431607,0,0.732496627599629,0
2018-04-26,-0.07932087217913708,0,-0.3374446731286641,0
2018-04-27,0.15104356872220087,0,0.621229222348148,0
2018-04-30,-0.1660409938032979,0,-0.6983350800350988,0
2018-05-01,-0.20045860993786396,0,-0.8415658234764508,0
2018-05-02,-0.38221309808615656,1,-1.5979468104541408,0
2018-05-03,-0.14378087360662983,0,-0.6056984037354717,0
2018-05-04,-0.008104149107699521,0,-0.041072485377564506,0
2018-05-07,-0.20177686641852563,0,-0.847051818062285,0
2018-05-08,-0.33786639227628196,1,-1.4133956312705234,0
2018-05-09,-0.24852204261628003,0,-1.0415843595644005,1
