,spread,regime,z_score,signal,minhash_signal,final_signal
315,-0.0813801869366085,0,-0.3524429032590698,0,0.0,0
316,-0.1849747157210401,0,-0.7992624930305902,0,0.0,0
317,-0.0177180312961036,0,-0.0778579555688985,0,0.0,0
318,0.0255677381663981,0,0.1088404152922302,0,0.0,0
319,-0.1998144112856236,0,-0.8632684474212813,0,0.0,0
320,-0.1007878342015039,0,-0.4361511559156921,0,0.0,0
321,0.1595795353800902,0,0.6868544953617257,0,0.0,0
322,-0.1710128956918892,0,-0.7390429546911627,0,0.0,0
323,0.0570191020225102,0,0.2444951227448379,0,0.0,0
324,0.0158846944269675,0,0.0670759159295737,0,0.0,0
325,0.0171852363755126,0,0.0726853590801747,0,0.0,0
326,0.228965301296469,0,0.9861262795623434,0,0.0,0
327,0.1898738038539754,0,0.8175184673953906,0,0.0,0
328,0.0366193820290193,0,0.1565079034785315,0,0.0,0
329,0.0811582643095313,0,0.3486111481476761,0,0.0,0
330,0.051532940639112,0,0.2208324408685462,0,0.0,0
331,0.0764424923476018,0,0.3282712777104062,0,0.0,0
332,-0.2004948089160986,0,-0.8662031100303748,0,0.0,0
333,-0.0100653633038999,0,-0.0448507879794844,0,0.0,0
334,-0.1552202033464951,0,-0.6709265744348214,0,0.0,0
335,-0.0142480337129459,0,-0.0628913070903767,0,0.0,0
336,0.122396288840711,0,0.5264772711970115,0,0.0,0
337,-0.1961712201785408,0,-0.8475547878774131,0,0.0,0
338,0.0888101004935092,0,0.3816147280166326,0,0.0,0
339,-0.064474960474499,0,-0.2795279873708708,0,0.0,0
340,-0.2418346949698322,0,-1.0445085779394734,1,-0.009578969142272542,0
341,-0.1114695673979889,0,-0.4822231608845442,0,0.0,0
342,-0.2551676704699306,0,-1.1020158103511817,1,0.17671642544944677,1
343,-0.1037607286211206,0,-0.4489737198154837,0,0.0,0
344,-0.0720005584424094,0,-0.311987081844907,0,0.0,0
345,0.0106440349536428,0,0.0444721226262048,0,0.0,0
346,-0.2432197330852868,0,-1.050482466424001,1,0.15579613073688678,1
347,-0.0450830188442943,0,-0.1958874756010689,0,0.0,0
348,0.0937465533664735,0,0.4029064301316558,0,0.0,0
349,-0.0287987795615196,0,-0.1256509756483403,0,0.0,0
350,0.0785385342478413,0,0.3373118379890074,0,0.0,0
351,-0.1135645060235125,0,-0.4912589625647739,0,0.0,0
352,0.1003601190544865,0,0.4314317851124596,0,0.0,0
353,0.2738432193504779,1,1.1796918391530318,0,0.0,0
354,0.676090438857549,1,2.914647726455593,0,0.0,0
355,0.1431499449306147,0,0.6159910728346091,0,0.0,0
356,-0.1623900938291014,0,-0.7018514462570709,0,0.0,0
357,0.4038790381796848,1,1.7405568955091912,0,0.0,0
358,-0.1891197765056826,0,-0.8171407958821431,0,0.0,0
359,-0.2060185317149942,0,-0.890027800233368,0,0.0,0
360,0.0989919805650678,0,0.4255307873882963,0,0.0,0
361,0.0851881710355401,0,0.3659927733286706,0,0.0,0
362,-0.2576616317451206,0,-1.1127726598389114,1,0.14506143422920806,1
363,0.0645085737169993,0,0.2767983988869654,0,0.0,0
364,0.0174918834287639,0,0.0740079763278823,0,0.0,0
365,-0.256963033492511,0,-1.1097594950674818,1,0.12051629584132743,1
