Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-08-18,-0.1549270990671458,0,-0.4829612171537856,0,0.0,0,0.0
2016-08-19,0.3200172250673543,0,1.024223539030932,-1,0.0,0,-1.0
2016-08-22,-0.1163783659027645,0,-0.3606309564406703,0,0.0,0,0.0
2016-08-23,0.2013085463968089,0,0.6475143084382352,0,0.0,0,0.0
2016-08-24,0.2082546999327006,0,0.6695571799737414,0,0.0,0,0.0
2016-08-25,0.2272434474105665,0,0.7298159288067428,0,0.0,0,0.0
2016-08-26,0.4522978228702849,0,1.4440017960106244,-1,0.0,0,0.0
2016-08-29,-0.1369287739957392,0,-0.4258454673573965,0,0.0,0,0.0
2016-08-30,0.3844457350250939,0,1.2286804893249643,-1,0.0,0,0.0
2016-08-31,-0.1009322401911326,0,-0.3116143369514106,0,0.0,0,0.0
2016-09-01,0.090630130642065,0,0.2962882539565638,0,0.0,0,0.0
2016-09-02,-0.10455901843414,0,-0.3231235278273818,0,0.0,0,0.0
2016-09-06,-0.42277846904457,0,-1.332958745787988,1,0.0,0,1.0
2016-09-07,-0.0386751123994217,0,-0.1140480345379557,0,0.0,0,0.0
2016-09-08,-0.0027054302364946,0,9.788506970832402e-05,0,0.0,0,0.0
2016-09-09,0.6859030550101527,1,2.1853228876729247,0,0.0,0,0.0
2016-09-12,-0.4118999475471744,0,-1.298436927255719,1,0.0,0,1.0
2016-09-13,0.2629279899003055,0,0.843056988314024,0,0.0,0,0.0
2016-09-14,-0.0558078208360483,0,-0.1684168429975518,0,0.0,0,0.0
2016-09-15,-0.0319401727969242,0,-0.0926754277146044,0,0.0,0,0.0
2016-09-16,-0.3086693190150705,0,-0.97084562488889,0,0.0,0,0.0
2016-09-19,0.0656963258915157,0,0.2171635049616233,0,0.0,0,0.0
2016-09-20,-0.05171415806346,0,-0.1554260442569847,0,0.0,0,0.0
2016-09-21,-0.3037246705275445,0,-0.9551543144628272,0,0.0,0,0.0
2016-09-22,-0.2271954079048743,0,-0.7122969264160529,0,0.0,0,0.0
2016-09-23,-0.1135732382611222,0,-0.351729185420793,0,0.0,0,0.0
2016-09-26,0.0017454412727609,0,0.0142222473361941,0,0.0,0,0.0
2016-09-27,0.2019485284718876,0,0.6495452227555034,0,0.0,0,0.0
2016-09-28,0.0759817236686236,0,0.2498031091282861,0,0.0,0,0.0
2016-09-29,0.2010686795565188,0,0.6467531168062303,0,0.0,0,0.0
2016-09-30,0.2673283851120662,0,0.8570211694766054,0,0.0,0,0.0
2016-10-03,0.2930667715716153,0,0.9386991720326224,0,0.0,0,0.0
2016-10-04,0.5071462635307568,0,1.6180574262460428,-1,0.0,0,0.0
2016-10-05,0.3809734115806665,0,1.217661444148415,-1,0.0,0,0.0
2016-10-06,0.0789672620791028,0,0.2592773943289319,0,0.0,0,0.0
2016-10-07,-0.0626527341126115,0,-0.1901384394533941,0,0.0,0,0.0
2016-10-10,-0.2704000803732062,0,-0.8494023099973559,0,0.0,0,0.0
2016-10-11,0.0953106795448297,0,0.3111414727410594,0,0.0,0,0.0
2016-10-12,-0.09226575631749,0,-0.2841121820243505,0,0.0,0,0.0
2016-10-13,-0.5236288037053027,0,-1.652996441435317,1,0.0,0,0.0
2016-10-14,0.3465965823490581,0,1.1085702720867976,-1,0.0,0,-1.0
2016-10-17,-0.1254092132686308,0,-0.3892893797412718,0,0.0,0,0.0
2016-10-18,-0.2377405867620617,0,-0.7457609179139136,0,0.0,0,0.0
2016-10-19,0.1948114080896469,0,0.6268963384620212,0,0.0,0,0.0
2016-10-20,-0.078682743562606,0,-0.2410079512189179,0,0.0,0,0.0
2016-10-21,0.2293427833685494,0,0.7364779457910455,0,0.0,0,0.0
2016-10-24,0.0535867893992124,0,0.1787351926769744,0,0.0,0,0.0
2016-10-25,-0.1883114701395324,0,-0.5889029299362419,0,0.0,0,0.0
