Date,spread,regime,z_score,signal
2016-12-05,-0.1395813490901544,0,-0.5768135820953005,0
2016-12-06,-0.106600456198583,0,-0.4422298800916739,0
2016-12-07,0.21403021659344657,0,0.866153827472915,0
2016-12-08,-0.43845559439424286,1,-1.796416777763898,0
2016-12-09,0.18534130800085255,0,0.7490842400142418,0
2016-12-12,-0.006286877810953384,0,-0.03288460296340126,0
2016-12-13,0.019640853700499367,0,0.07291756870124635,0
2016-12-14,-0.116942216993769,0,-0.4844310557125983,0
2016-12-15,0.09090115507140588,0,0.3637063959146431,0
2016-12-16,0.15798195554262923,0,0.6374401147216024,0
2016-12-19,-0.07867557180865581,0,-0.3282780131250844,0
2016-12-20,-0.12023432576700915,0,-0.4978650214805326,0
2016-12-21,0.274777443505527,0,1.1140424068136967,-1
2016-12-22,-0.06761719586876033,0,-0.2831525771027228,0
2016-12-23,-0.08926037838002168,0,-0.371470975124327,0
2016-12-27,0.030219946680651144,0,0.11608721549614147,0
2016-12-28,-0.034518504441870435,0,-0.14808817971507834,0
2016-12-29,0.12951419626903943,0,0.5212729617162661,0
2016-12-30,-0.4159452044373262,1,-1.7045596038569621,0
2017-01-03,-0.013135667271270135,0,-0.06083216165573753,0
2017-01-04,-0.2694423726802905,0,-1.10673183986349,1
2017-01-05,-0.0719776665485522,0,-0.30094616105734745,0
2017-01-06,-0.23812208708206026,0,-0.978924506160347,0
2017-01-09,0.05994794000817297,0,0.23739695105455827,0
2017-01-10,0.08958804314746342,0,0.3583480369262955,0
2017-01-11,0.1042872529132075,0,0.4183304659437727,0
2017-01-12,0.06533789295115955,0,0.2593914987181802,0
2017-01-13,-0.009161115857820645,0,-0.04461338174628031,0
2017-01-17,0.41898101982632535,1,1.7024876986746489,0
2017-01-18,-0.0005108426474292049,0,-0.009314586294481167,0
2017-01-19,-0.010134094018516032,0,-0.04858377161005896,0
2017-01-20,0.09439504808270788,0,0.3779637738883544,0
2017-01-23,-0.1381261888858234,0,-0.570875572837908,0
2017-01-24,0.3141615423555293,1,1.2747553942011505,0
2017-01-25,0.08205006050978425,0,0.32758811746768113,0
2017-01-26,-0.10958565763826102,0,-0.45441146238840724,0
2017-01-27,0.006544449210203401,0,0.019475637791868554,0
2017-01-30,0.1714418922666603,0,0.6923654958812377,0
2017-01-31,-0.16207752460724184,0,-0.668612751752915,0
2017-02-01,0.017729187702825958,0,0.06511671601338315,0
2017-02-02,0.014828690631491837,0,0.05328078316601676,0
2017-02-03,-0.22470921216884637,0,-0.9241911680949843,0
2017-02-06,-0.05049771085259699,0,-0.21329383563548712,0
2017-02-07,0.2030070896188355,0,0.8211722303773942,0
2017-02-08,0.31243147991272874,1,1.267695603278721,0
2017-02-09,-0.141275288214536,0,-0.5837259661559007,0
2017-02-10,-0.048532248257028426,0,-0.2052734574992459,0
2017-02-13,-0.17428799740080264,0,-0.7184394995360821,0
2017-02-14,-0.12169854143338084,0,-0.5038399829698975,0
2017-02-15,0.02724464046459074,0,0.1039460122100975,0
2017-02-16,-0.08963329157089268,0,-0.37299270584030253,0
2017-02-17,0.03334863879770355,0,0.12885433398886384,0
2017-02-21,0.11894613253899486,0,0.47814832150486875,0
2017-02-22,-0.07505826749903893,0,-0.3135170360083513,0
2017-02-23,-0.5215495106934304,1,-2.1354945251823763,0
2017-02-24,0.1343221799471813,0,0.5408926925921004,0
2017-02-27,-0.08128233270116896,0,-0.3389153094622722,0
2017-02-28,0.07056333380866414,0,0.2807147290356862,0
2017-03-01,-0.1384136504050787,0,-0.5720486046164034,0
2017-03-02,0.3270675113125044,1,1.3274202230729448,0
2017-03-03,-0.06416008259770292,0,-0.2690452846229707,0
2017-03-06,0.0313098617517234,0,0.12053478474833526,0
2017-03-07,-0.07393447100809683,0,-0.30893120831269405,0
2017-03-08,0.08443549183678947,0,0.3373222438274266,0
2017-03-09,-0.06073116427306499,0,-0.2550530460406193,0
2017-03-10,0.24764748709211157,0,1.0033343680314115,-1
2017-03-13,-0.0018207259703814788,0,-0.014659770470522115,0
2017-03-14,-0.07157311408230232,0,-0.29929532131987874,0
2017-03-15,0.10542524291641947,0,0.4229742124905657,0
2017-03-16,0.03734481190937637,0,0.14516134462633887,0
2017-03-17,0.18400172025609096,0,0.7436178422899165,0
2017-03-20,0.08823123708445582,0,0.35281137715602,0
2017-03-21,0.26156559122888023,0,1.0601293731198582,-1
2017-03-22,0.07879633622496768,0,0.3143107856201366,0
2017-03-23,-0.1209064361583937,0,-0.5006076732615204,0
2017-03-24,0.0284716854666961,0,0.10895316163601829,0
2017-03-27,0.18031582243646252,0,0.7285769586060346,0
2017-03-28,0.009796334584942945,0,0.03274546567866128,0
2017-03-29,0.1283753188645961,0,0.5166255939896806,0
2017-03-30,-0.2283241518780533,0,-0.9389424960891791,0
2017-03-31,-0.010773604823375263,0,-0.05119339566942667,0
2017-04-03,-0.09208540941305715,0,-0.38299895697584946,0
2017-04-04,0.06945981267434095,0,0.27621163811013966,0
2017-04-05,-0.016696849247979928,0,-0.07536412279790178,0
2017-04-06,-0.051668268612821505,0,-0.21807048001858537,0
2017-04-07,0.024584717764826833,0,0.09309178078723648,0
2017-04-10,0.04891290848489446,0,0.1923667755825934,0
2017-04-11,-0.05957139216461481,0,-0.25032041419984624,0
2017-04-12,-0.05694131287253845,0,-0.23958796347892677,0
2017-04-13,-0.02181518006281341,0,-0.0962502738006713,0
2017-04-17,-0.21665476198542316,0,-0.8913237218783928,0
2017-04-18,0.15676187298953376,0,0.632461376659978,0
2017-04-19,-0.0672481682516855,0,-0.28164670207954534,0
2017-04-20,-0.037896233472477725,0,-0.16187153236107127,0
2017-04-21,0.10509365890612449,0,0.42162113197278167,0
2017-04-24,0.0899113721614565,0,0.3596674316379982,0
2017-04-25,-0.08302472135607741,0,-0.346025399424895,0
2017-04-26,-0.2932950409692735,0,-1.2040663908579006,1
2017-04-27,0.0595669064728144,0,0.23584208400033152,0
2017-04-28,-0.1552809141686496,0,-0.640878117735896,0
2017-05-01,-0.36056052204926753,1,-1.4785537278309404,0
2017-05-02,-0.039263009197402096,0,-0.1674488748991813,0
2017-05-03,0.12704760440949533,0,0.511207647084524,0
2017-05-04,0.010823087318407698,0,0.036935291113840564,0
2017-05-05,0.03368805382316842,0,0.13023937019127638,0
2017-05-08,0.03173768762896087,0,0.12228059528660248,0
2017-05-09,0.18125929544112585,0,0.7324269480567607,0
2017-05-10,0.07190947482447602,0,0.2862078684095199,0
2017-05-11,0.0864348403947548,0,0.3454808989436242,0
2017-05-12,-0.08860088966399657,0,-0.3687798280676334,0
2017-05-15,-0.12239708859249099,0,-0.5066905141245949,0
2017-05-16,-0.028756001305978746,0,-0.1245733826055675,0
2017-05-17,0.12291151058592509,0,0.4943296680546514,0
2017-05-18,-0.003482307837919224,0,-0.021440115673743643,0
2017-05-19,0.10402190825396895,0,0.41724768547859187,0
2017-05-22,0.03156854174232343,0,0.12159036898869137,0
2017-05-23,-0.30941481559446754,0,-1.2698456574064165,1
2017-05-24,0.022819093776715454,0,0.08588687540618285,0
2017-05-25,0.08824447187486285,0,0.3528653837923496,0
2017-05-26,0.17582701338315143,0,0.7102596698058763,0
2017-05-30,0.08457745238344241,0,0.3379015360852142,0
2017-05-31,0.07960340162172308,0,0.3176041424498459,0
2017-06-01,0.06056524870906144,0,0.2399159759492982,0
2017-06-02,0.014919881288634695,0,0.0536529009333185,0
2017-06-05,-0.14766490076105343,0,-0.6097997814921404,0
2017-06-06,0.10824314998172699,0,0.4344731238753506,0
2017-06-07,-0.19146080588101846,0,-0.7885158357549041,0
2017-06-08,-0.21540901730963635,0,-0.8862402655035188,0
2017-06-09,-0.333295054506199,1,-1.3672927146476477,0
2017-06-12,0.006876575547037786,0,0.020830931358086655,0
2017-06-13,-0.013745992005696983,0,-0.0633226873808472,0
2017-06-14,-0.1673891584634199,0,-0.6902877061091366,0
2017-06-15,-0.19221190688788353,0,-0.7915808211212763,0
2017-06-16,-0.381271047720967,1,-1.5630662734585568,0
2017-06-19,-0.01205974817783334,0,-0.05644170518364744,0
2017-06-20,-0.24981807907747444,0,-1.026651834420459,1
2017-06-21,-0.016284450175524767,0,-0.07368126375414127,0
2017-06-22,-0.0425273765852552,0,-0.18076963759658704,0
2017-06-23,0.05325618754478603,0,0.21009020643805157,0
2017-06-26,-0.04860926319169802,0,-0.20558772900946476,0
2017-06-27,-0.400768614189151,1,-1.6426291489688367,0
2017-06-28,-0.08285889586344741,0,-0.3453487225150827,0
2017-06-29,-0.38163129221203773,1,-1.564536307559638,0
2017-06-30,0.16287779989482404,0,0.6574183748468859,0
2017-07-03,-0.2735786812359188,0,-1.123610695141177,1
2017-07-05,-0.275714181645131,0,-1.1323249392232555,1
2017-07-06,0.18550048067844838,0,0.7497337690697196,0
2017-07-07,-0.0926000888858286,0,-0.38509918722184616,0
2017-07-10,0.046886067608699275,0,0.18409593375343436,0
2017-07-11,0.051313531431167465,0,0.2021628937254967,0
2017-07-12,-0.11565004452933708,0,-0.4791581434702848,0
2017-07-13,-0.02824531645583462,0,-0.12248945304321388,0
2017-07-14,0.14100726006484998,0,0.5681722096562554,0
2017-07-17,0.04303399729146998,0,0.16837695715157616,0
2017-07-18,-0.06946415872510388,0,-0.29068939848251724,0
2017-07-19,0.009571999307571022,0,0.03183003042292144,0
2017-07-20,-0.02602914223431338,0,-0.11344600682731239,0
2017-07-21,0.009329708347161542,0,0.030841324188644343,0
2017-07-24,-0.3349234868710004,1,-1.3739377881099704,0
2017-07-25,0.20267271286969432,0,0.8198077536510876,0
2017-07-26,-0.05418720674270269,0,-0.22834940180981858,0
2017-07-27,0.3724272902977232,1,1.5125179097234225,0
2017-07-28,-0.34842314846914135,1,-1.4290252728438455,0
2017-07-31,-0.06675934084622397,0,-0.2796519652455813,0
2017-08-01,-0.1220092983933348,0,-0.5051080754448797,0
2017-08-02,0.10569566454806775,0,0.42407771033729585,0
2017-08-03,0.06140081824410591,0,0.2433256483822866,0
2017-08-04,-0.0489054407774662,0,-0.20679632806329343,0
2017-08-07,0.3301840609522992,1,1.3401377922843245,0
2017-08-08,-0.07212310055321994,0,-0.30153962730490314,0
2017-08-09,-0.08358004477844608,0,-0.34829148367668916,0
2017-08-10,0.05537611955036004,0,0.21874092120930133,0
2017-08-11,0.2461038625844998,0,0.9970353663209086,0
2017-08-14,-0.21873497818854631,0,-0.8998123700937293,0
2017-08-15,-0.09490154743464077,0,-0.39449064950048546,0
2017-08-16,0.12812860104325147,0,0.5156188232556076,0
2017-08-17,-0.03171273064504532,0,-0.13663878003378596,0
2017-08-18,0.02614576100909692,0,0.09946186238242916,0
2017-08-21,-0.12306696050819009,0,-0.5094240314547483,0
2017-08-22,-0.05092393265781575,0,-0.21503310050650187,0
2017-08-23,-0.10809705864171057,0,-0.44833700089904466,0
2017-08-24,-0.4156342205808979,1,-1.7032905854953584,0
2017-08-25,0.016729968808838022,0,0.06103924672512041,0
2017-08-28,0.017511781529238546,0,0.06422955605152189,0
2017-08-29,0.12802978612023,0,0.5152155934765608,0
2017-08-30,0.029575828876172106,0,0.11345879185284492,0
2017-08-31,-0.15349280977041346,0,-0.6335814775183388,0
2017-09-01,0.1259249630779039,0,0.5066265331976266,0
2017-09-05,0.25161595121701974,0,1.019528307806014,-1
2017-09-06,0.002885079788887829,0,0.004543007394667291,0
2017-09-07,0.19083140001149496,0,0.7714874208366026,0
2017-09-08,-0.2463223014940653,0,-1.0123867661549262,1
2017-09-11,0.0045240662480016125,0,0.011231148492803543,0
2017-09-12,-0.039271772810403754,0,-0.16748463619541326,0
2017-09-13,0.26432964066461156,0,1.0714085100069262,-1
2017-09-14,-0.07232006704050913,0,-0.3023433799236445,0
2017-09-15,0.1458071275925834,0,0.5877588213084356,0
2017-09-18,-0.1320688185606896,0,-0.5461575239529504,0
2017-09-19,-0.07398460028067877,0,-0.3091357686654112,0
2017-09-20,-0.3393868437418404,1,-1.3921512152908486,0
2017-09-21,-0.14042622568858512,0,-0.5802612334589814,0
2017-09-22,0.03646018259509726,0,0.1415514760758413,0
2017-09-25,0.15125290736167352,0,0.6099811790848044,0
2017-09-26,0.12565686810536936,0,0.5055325296480295,0
2017-09-27,-0.03073747444601249,0,-0.13265909427757144,0
2017-09-28,0.0693885513556138,0,0.27592084513144466,0
2017-09-29,-0.08699446802333652,0,-0.36222457281455256,0
2017-10-02,-0.07771865547232679,0,-0.3243731660527415,0
2017-10-03,-0.002714326699895561,0,-0.018306248286830154,0
2017-10-04,0.0028440269521708555,0,0.004375484860899485,0
2017-10-05,-0.202045477059268,0,-0.8317082452613176,0
2017-10-06,-0.07557012716275377,0,-0.3156057595815896,0
2017-10-09,-0.1237705809102092,0,-0.5122952647721827,0
2017-10-10,0.10840112554440381,0,0.435117767915797,0
2017-10-11,0.021068568219239123,0,0.07874358153746729,0
2017-10-12,-0.041379524659908413,0,-0.17608564793102405,0
2017-10-13,0.10002859703824406,0,0.4009523532560308,0
2017-10-16,-0.02275200194792379,0,-0.10007312231573962,0
2017-10-17,0.2008366487438616,0,0.8123154062491236,0
2017-10-18,-0.10992284311155943,0,-0.4557874005538031,0
2017-10-19,-0.18299249152870017,0,-0.7539595519389284,0
2017-10-20,-0.0801117462796695,0,-0.33413854812235,0
2017-10-23,0.1309985886419315,0,0.527330257418555,0
2017-10-24,0.15545851308822026,0,0.627142812328244,0
2017-10-25,-0.17071634097908062,0,-0.7038647957795559,0
2017-10-26,0.007648333230456217,0,0.023980209530320106,0
2017-10-27,-0.15046402636854983,0,-0.6212220521950143,0
2017-10-30,-0.1686741655029443,0,-0.6955313787121943,0
2017-10-31,0.19844729947386558,0,0.8025652921090086,0
2017-11-01,0.0033243196074917714,0,0.006335394309402013,0
2017-11-02,-0.29018916078787493,0,-1.1913923600435576,1
2017-11-03,-0.09503410945534611,0,-0.3950315896002657,0
2017-11-06,-0.3480758341766319,1,-1.4276080024443336,0
2017-11-07,0.3561306744021588,1,1.4460170146577007,0
2017-11-08,0.22089973287177292,0,0.8941859651943169,0
2017-11-09,-0.07089686276755791,0,-0.2965357718521813,0
2017-11-10,0.4344627633956315,1,1.7656633795113719,0
2017-11-13,-0.094991963179577,0,-0.3948596051170887,0
2017-11-14,0.10843542982750912,0,0.4352577519189612,0
2017-11-15,-0.24528561974451607,0,-1.0081564238136007,1
2017-11-16,0.398436360626702,1,1.618651997179897,0
2017-11-17,0.015158137913296458,0,0.054625144428341134,0
2017-11-20,0.09740741667567562,0,0.390256216011553,0
2017-11-21,-0.1024832983063941,0,-0.4254291720973238,0
2017-11-22,0.22069188622388147,0,0.8933378143751672,0
2017-11-24,-0.07465131281496064,0,-0.3118563936445731,0
2017-11-27,-0.0007153969748203148,0,-0.010149302283877344,0
2017-11-28,0.13213384589909705,0,0.5319628525668466,0
2017-11-29,0.13402502408241004,0,0.5396801015174899,0
2017-11-30,0.13870566412276347,0,0.5587801867228287,0
2017-12-01,-0.12618092792051866,0,-0.5221310634822813,0
2017-12-04,0.5602156050979543,1,2.2788175572777294,0
2017-12-05,-0.021359521191834208,0,-0.09439088636962797,0
2017-12-06,-0.06402701654418183,0,-0.26850228773829704,0
2017-12-07,-0.08783502859113579,0,-0.3656546119388604,0
2017-12-08,0.011467914858919931,0,0.03956661094624595,0
2017-12-11,-0.057406792389006485,0,-0.2414874255929175,0
2017-12-12,-0.28269060704498744,0,-1.160793336369191,1
2017-12-13,0.34219432325570437,1,1.3891475497866739,0
2017-12-14,-0.095500071250084,0,-0.39693301972631617,0
2017-12-15,0.05966835404737336,0,0.2362560567265497,0
2017-12-18,0.16187197031896183,0,0.6533139296352504,0
2017-12-19,0.34650640017728246,1,1.4067436554269395,0
2017-12-20,0.27684048029425923,0,1.1224609517363604,-1
2017-12-21,-0.021176357797157527,0,-0.09364345943342642,0
2017-12-22,0.027041727054321396,0,0.10311799224017096,0
2017-12-26,0.003238346243835566,0,0.005984566525794215,0
2017-12-27,-0.04021135910608645,0,-0.17131876532104306,0
2017-12-28,-0.15466076493546688,0,-0.6383475016039789,0
2017-12-29,-0.02149040036961003,0,-0.09492495936510963,0
2018-01-02,0.2655211921873001,0,1.0762708227277702,-1
2018-01-03,-0.12971151464654368,0,-0.5365381759093297,0
2018-01-04,0.18868799644181056,0,0.7627409266696834,0
2018-01-05,-0.022805099701083742,0,-0.10028979601865709,0
2018-01-08,-0.03495053694802322,0,-0.1498511560618711,0
2018-01-09,-0.19942247410034653,0,-0.8210046706267953,0
2018-01-10,-0.23702582915974874,0,-0.9744510539096592,0
2018-01-11,0.20813887284731458,0,0.8421132760622229,0
2018-01-12,0.13062028986522986,0,0.525786549975602,0
2018-01-16,-0.018261538303187608,0,-0.08174908169597402,0
2018-01-17,0.2778033676667682,0,1.1263901645575791,-1
2018-01-18,0.05267137497093335,0,0.20770378708227127,0
2018-01-19,-0.047685871922373835,0,-0.20181968622687424,0
2018-01-22,-0.17012000690027995,0,-0.701431361117257,0
2018-01-23,-0.1995147636683493,0,-0.8213812726720754,0
2018-01-24,-0.21371978606976477,0,-0.8793470927034521,0
2018-01-25,-0.09874160672564969,0,-0.4101606132275584,0
2018-01-26,0.055035402373470044,0,0.21735057137393352,0
2018-01-29,0.09005430875880038,0,0.3602507068235908,0
2018-01-30,0.016544078877444357,0,0.06028069372855938,0
2018-01-31,-0.40062489199780565,1,-1.6420426680438078,0
2018-02-01,-0.13444669408398335,0,-0.5558608176715527,0
2018-02-02,-0.4147131044899639,1,-1.699531826934741,0
2018-02-05,0.162670419857873,0,0.6565721281068029,0
2018-02-06,0.45464576156616154,1,1.848023266499651,0
2018-02-07,-0.14927592047810717,0,-0.6163737999165274,0
2018-02-08,0.4536313103043328,1,1.8438836391472921,0
2018-02-09,-0.29219808609288794,0,-1.1995900945768914,1
2018-02-12,-0.07520023970873846,0,-0.3140963758590283,0
2018-02-13,-0.16892532623075862,0,-0.6965562794223814,0
2018-02-14,-0.18432223178597207,0,-0.7593857654473153,0
2018-02-15,0.06135000388274542,0,0.24311829241744573,0
2018-02-16,-0.09791101188771345,0,-0.40677124082572363,0
2018-02-20,-0.05417124710457701,0,-0.22828427600535192,0
2018-02-21,-0.1673244580432819,0,-0.6900236859053176,0
2018-02-22,0.14854124985852912,0,0.598915835689194,0
2018-02-23,-0.22223734691542363,0,-0.9141043345531069,0
2018-02-26,0.04908219477877224,0,0.19305757483425245,0
2018-02-27,-0.14602631974101515,0,-0.6031132948516896,0
2018-02-28,0.014756643827749882,0,0.05298678489262256,0
2018-03-01,0.1058522401980122,0,0.42471664181445223,0
2018-03-02,0.035833362840660354,0,0.13899363983658405,0
2018-03-05,-0.25355421262610817,0,-1.0418977128691764,1
2018-03-06,0.02701339967571298,0,0.10300239793246944,0
2018-03-07,-0.5086044537609704,1,-2.0826701917009927,0
2018-03-08,-0.07189808634065886,0,-0.3006214215477255,0
2018-03-09,-0.15839753695105008,0,-0.6535959854171405,0
2018-03-12,0.02716109638145841,0,0.10360509748636904,0
2018-03-13,0.10649416530047878,0,0.4273361177935604,0
2018-03-14,-0.06654061834216113,0,-0.27875943379092794,0
2018-03-15,-0.13528953373113126,0,-0.5593001569363057,0
2018-03-16,0.06498897853008898,0,0.2579676987433126,0
2018-03-19,-0.046046789243286534,0,-0.19513115248805707,0
2018-03-20,-0.15803051327566092,0,-0.6520982877920567,0
2018-03-21,-0.0957006301557006,0,-0.3977514317710239,0
2018-03-22,0.22351241058958138,0,0.9048474060643702,0
2018-03-23,0.2601678740041069,0,1.054425768942656,-1
2018-03-26,-0.17406842099122755,0,-0.7175434835861673,0
2018-03-27,0.18978886944940165,0,0.7672332114991017,0
2018-03-28,-0.2362454986467512,0,-0.971266792962848,0
2018-03-29,0.08551383150146097,0,0.34172257781977666,0
2018-04-02,-0.19989927974078658,0,-0.8229503507646133,0
2018-04-03,0.06091723770648849,0,0.2413523222148168,0
2018-04-04,0.24594008116589422,0,0.9963670305754875,0
2018-04-05,-0.029202588662793183,0,-0.12639575230143044,0
2018-04-06,0.1599530645838958,0,0.6454835340643902,0
2018-04-09,-0.2547173751483432,0,-1.046644179824723,1
2018-04-10,-0.010730232222126324,0,-0.05101640697294716,0
2018-04-11,0.10473486701037724,0,0.42015702541455974,0
2018-04-12,-0.1331611067285398,0,-0.5506147769984435,0
2018-04-13,0.1106962304126124,0,0.4444833030050242,0
2018-04-16,0.08378937114998497,0,0.3346856471089218,0
2018-04-17,-0.00147105456172536,0,-0.013232881489181345,0
2018-04-18,-0.04976656445407299,0,-0.21031027817561235,0
2018-04-19,-0.8406746266081307,1,-3.437734571967552,0
2018-04-20,-0.39902915152813034,1,-1.6355309989828166,0
2018-04-23,-0.10406283328515631,0,-0.4318747121130207,0
2018-04-24,-0.08824014872859032,0,-0.3673077681476416,0
2018-04-25,0.22390340602625022,0,0.9064429242180605,0
2018-04-26,-0.051959104239005016,0,-0.21925728036917025,0
2018-04-27,0.042011680533705256,0,0.16420523341041926,0
2018-04-30,-0.17063932583282898,0,-0.7035505234059433,0
2018-05-01,-0.16120620853995787,0,-0.6650572099931501,0
2018-05-02,0.023036808450512175,0,0.08677529425149443,0
2018-05-03,0.007922440630454289,0,0.025098747732412174,0
2018-05-04,0.1953755635669312,0,0.7900305923574944,0
2018-05-07,-0.18178901885892462,0,-0.7490485931091881,0
2018-05-08,-0.014717924614107675,0,-0.06728881070467574,0
2018-05-09,-0.276263508681976,0,-1.1345665542842043,1
