Date,spread,regime,z_score,gmm_signal
2023-04-26,0.009935463787539123,1,0.0496355872295717,0
2023-04-27,0.15954573554206786,1,0.826815602503508,0
2023-04-28,-0.007031098867414265,1,-0.038500563241151094,0
2023-05-01,-0.16844911250288724,1,-0.877018218690219,0
2023-05-02,-0.21923430536754762,1,-1.1408319027600216,1
2023-05-03,0.09490650878925294,1,0.4910344115069916,0
2023-05-04,0.11234364898760318,1,0.5816150696848109,0
2023-05-05,-0.017290160435233348,1,-0.09179327859064072,0
2023-05-08,-0.0483348177040818,1,-0.2530608635460662,0
2023-05-09,0.026948652065938106,1,0.1380139436819871,0
2023-05-10,0.2034779946624627,1,1.0550303728785473,-1
2023-05-11,0.055658645580657334,1,0.28715365806532583,0
2023-05-12,-0.026396843778382126,1,-0.13909973834586156,0
2023-05-15,-0.2510894822376555,0,-1.306309891377571,0
2023-05-16,-0.03160715615350884,1,-0.16616573190228584,0
2023-05-17,-0.195239975774693,1,-1.016188633145092,1
2023-05-18,-0.11721055290725835,1,-0.610849431867332,0
2023-05-19,0.047076355823020916,1,0.2425712640444867,0
2023-05-22,0.14533326220188092,1,0.7529861112655675,0
2023-05-23,-0.11447919007735718,1,-0.5966608298350856,0
2023-05-24,0.0026589307555311414,1,0.011836203626847362,0
2023-05-25,-0.20553094060308807,1,-1.069647076263477,1
2023-05-26,-0.194689146950631,1,-1.013327244358898,1
2023-05-30,0.008235091116588988,1,0.040802666582594745,0
2023-05-31,0.1660828310571627,1,0.8607738323274894,0
2023-06-01,-0.00485876268056451,1,-0.027215935180010548,0
2023-06-02,-0.11643346939011712,1,-0.6068127185278105,0
2023-06-05,0.09889436105725916,1,0.5117500953314578,0
2023-06-06,-0.2032230065803188,1,-1.057658058544092,1
2023-06-07,-0.2845243423009657,0,-1.4799938553858698,0
2023-06-08,0.034894275257210505,1,0.17928904786257358,0
2023-06-09,-0.03486837102485193,1,-0.18310675469302404,0
2023-06-12,-0.24790536195993002,0,-1.289769351633502,0
2023-06-13,-0.14966625338922562,1,-0.7794469586313196,0
2023-06-14,0.0003424833704526453,1,-0.0001970384293557758,0
2023-06-15,0.22517191866597108,1,1.1677237327038756,-1
2023-06-16,-0.034266609538467996,1,-0.17998078616362745,0
2023-06-20,0.02990348095926354,1,0.15336338418173015,0
2023-06-21,0.021806185981400328,1,0.11130039104113514,0
2023-06-22,-0.06481747552548865,1,-0.33868327507683255,0
2023-06-23,0.12285453040557659,1,0.6362159128298995,0
2023-06-26,-0.08773090560907242,1,-0.45771159935897765,0
2023-06-27,-0.26973067589930244,0,-1.4031452423516906,0
2023-06-28,0.04873335884356162,1,0.25117889250281683,0
2023-06-29,0.08222803140206908,1,0.4251735642946508,0
2023-06-30,-0.008151941847034827,1,-0.0443230027956386,0
2023-07-03,-0.18621567084053042,1,-0.9693101042558693,0
2023-07-05,0.20245909086186303,1,1.0497374764615688,-1
2023-07-06,0.010640075022645523,1,0.05329582903008566,0
2023-07-07,-0.1708983984715979,1,-0.8897415169253562,0
2023-07-10,-0.07507382039468002,1,-0.39196187800037563,0
2023-07-11,-0.03357636945269604,1,-0.1763951981280473,0
2023-07-12,0.04239973343753389,1,0.21827762822416932,0
2023-07-13,-0.017152897222003027,1,-0.09108023780203818,0
2023-07-14,0.21581360212713485,1,1.1191101147664366,-1
2023-07-17,-0.12806936852725206,1,-0.667257687733949,0
2023-07-18,-0.048572723788352534,1,-0.2542967135451268,0
2023-07-19,0.17802766244495938,1,0.9228236109392405,0
2023-07-20,0.18205102049580982,1,0.9437237365438703,0
2023-07-21,0.09170135262176399,1,0.47438459669152583,0
2023-07-24,0.06929860723681905,1,0.358009124631583,0
2023-07-25,-0.0987854859093809,1,-0.5151367934040559,0
2023-07-26,0.11645518137574246,1,0.60297323424624,0
2023-07-27,-0.5273840719452827,0,-2.7415765407249926,0
2023-07-28,-0.0733450448575153,1,-0.38298141307225003,0
2023-07-31,-0.16415459529370283,1,-0.8547095034456917,0
2023-08-01,0.049779013400928177,1,0.2566107509931133,0
2023-08-02,0.24082733228689368,1,1.2490488613487283,-1
2023-08-03,0.07089534373766304,1,0.3663036867867167,0
2023-08-04,-0.10759588830819872,1,-0.5609041634554741,0
2023-08-07,-0.013785231073488391,1,-0.07358623289150369,0
2023-08-08,-0.022233016523185767,1,-0.11746991780051133,0
2023-08-09,0.1952960435472654,1,1.0125276167635604,-1
2023-08-10,0.11293375502120691,1,0.5846804916697522,0
2023-08-11,0.18896911297256902,1,0.9796611301044931,0
2023-08-14,-0.09470606166038142,1,-0.49394542089356314,0
2023-08-15,0.06639697910845921,1,0.3429360459808204,0
2023-08-16,0.08070037846564132,1,0.4172378703176077,0
2023-08-17,-0.00038901666071822216,1,-0.0039969593754993074,0
2023-08-18,-0.10269749370184995,1,-0.5354584881663731,0
2023-08-21,-0.06732641242503656,1,-0.3517164418176246,0
2023-08-22,-0.03957412471408553,1,-0.20755171880668122,0
2023-08-23,0.048113072664671463,1,0.2479566938106373,0
2023-08-24,0.1954398571924746,1,1.013274685060874,-1
2023-08-25,0.0360535952862881,1,0.18531136402669504,0
2023-08-28,-0.07996775361287622,1,-0.41738437773025944,0
2023-08-29,-0.013764010278481842,1,-0.07347599729341338,0
2023-08-30,0.06238405388475293,1,0.32209011575104124,0
2023-08-31,-0.12757458042423572,1,-0.664687413507788,0
2023-09-01,-0.015571908816604196,1,-0.0828674822295346,0
2023-09-05,-0.023171490283300233,1,-0.12234500453530882,0
2023-09-06,-0.06251091005875217,1,-0.326701366591232,0
2023-09-07,0.23934897508960548,1,1.2413692437951027,-1
2023-09-08,-0.19592680846192528,1,-1.0197565207780324,1
2023-09-11,0.054076965889129636,1,0.27893731147090983,0
2023-09-12,0.048283037308515686,1,0.24883960861955906,0
2023-09-13,0.07616494584484856,1,0.3936776725306203,0
2023-09-14,-0.04779919066942567,1,-0.2502784434482123,0
2023-09-15,0.02243162045179725,1,0.11454933354725831,0
2023-09-18,-0.014608298806724365,1,-0.07786182029593908,0
2023-09-19,0.0722573386580881,1,0.3733788375811469,0
2023-09-20,0.051366497741359485,1,0.2648572509792093,0
2023-09-21,-0.23080880399890358,1,-1.2009579149489746,1
2023-09-22,-0.043553967962112194,1,-0.22822579819986705,0
2023-09-25,-0.001870863928251018,1,-0.011694706786214227,0
2023-09-26,0.017825932903837383,1,0.09062418270772661,0
2023-09-27,-0.1309660904932393,1,-0.6823052803582312,0
2023-09-28,-0.03345703412943718,1,-0.17577528729394887,0
2023-09-29,-0.04894886643587723,1,-0.2562506605911429,0
2023-10-02,-0.046326261931098595,1,-0.2426270250935377,0
2023-10-03,0.01485350859363066,1,0.07518333935041112,0
2023-10-04,0.12972970655497895,1,0.6719303690777326,0
2023-10-05,0.15825397240631786,1,0.8201052845433905,0
2023-10-06,-0.0034656413027310817,1,-0.01997909187369353,0
2023-10-09,0.12424301675514185,1,0.6434286785692286,0
2023-10-10,-0.11685824440083675,1,-0.6090192959602794,0
2023-10-11,-0.01919849552728113,1,-0.10170650098234185,0
2023-10-12,-0.06466497042181174,1,-0.337891057287138,0
2023-10-13,0.2508933182418611,1,1.301338607410178,-1
2023-10-16,-0.04097825368552499,1,-0.2148457432254081,0
2023-10-17,-0.06491193813989586,1,-0.3391739797273011,0
2023-10-18,-0.04703299998910904,1,-0.24629831509440356,0
2023-10-19,-0.026171938858739585,1,-0.13793142545642467,0
2023-10-20,-0.013911512842247009,1,-0.07424222840452349,0
2023-10-23,-0.003808710617387495,1,-0.0217612329799015,0
2023-10-24,-0.11783619080656443,1,-0.6140994311249794,0
2023-10-25,-0.010436076041722253,1,-0.05618838762180551,0
