Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-11-07,-0.0207841653371605,0,-0.1246104460964553,0,0.0,0,0.0
2016-11-08,-0.0627283710900034,0,-0.3584518762752731,0,0.0,0,0.0
2016-11-09,0.2477885003519096,1,1.372698064684273,0,0.0,0,-1.0
2016-11-10,0.1173704821129631,0,0.6456098922251884,0,0.0,0,0.0
2016-11-11,-0.0766957016849166,0,-0.4363205712111279,0,0.0,0,0.0
2016-11-14,0.2394658035293207,1,1.3262985371927556,0,0.0,0,-1.0
2016-11-15,0.1423756874210289,0,0.7850153921316145,0,0.0,0,0.0
2016-11-16,-0.0520135278350249,0,-0.2987159908075597,0,0.0,0,0.0
2016-11-17,-0.2084452006136351,0,-1.170831827339658,1,0.0765556323026065,1,1.0
2016-11-18,-0.0190858074277337,0,-0.1151420002082181,0,0.0,0,0.0
2016-11-21,0.1137625070013838,0,0.625495217385169,0,0.0,0,0.0
2016-11-22,0.1478226819951784,0,0.8153827093458412,0,0.0,0,0.0
2016-11-23,0.1668550507095927,0,0.9214892916493472,0,0.0,0,0.0
2016-11-25,-0.0459442211252817,0,-0.2648792465963751,0,0.0,0,0.0
2016-11-28,-0.0427170354758404,0,-0.2468874955506,0,0.0,0,0.0
2016-11-29,-0.1301154518163977,0,-0.7341388406557452,0,0.0,0,0.0
2016-11-30,0.3894884102088745,1,2.1626834508044137,0,0.0,0,0.0
2016-12-01,0.2512178387094882,1,1.3918168290454007,0,0.0,0,-1.0
2016-12-02,0.036594093247978,0,0.195276742321922,0,0.0,0,0.0
2016-12-05,-0.0760103118270132,0,-0.4324994821780782,0,0.0,0,0.0
2016-12-06,-0.0647717561200497,0,-0.3698438687866496,0,0.0,0,0.0
2016-12-07,-0.0098740799087666,0,-0.063786073953569,0,0.0,0,0.0
2016-12-08,-0.0712174132990757,0,-0.4057787891441208,0,0.0,0,0.0
2016-12-09,-0.0695434137923426,0,-0.3964461427929245,0,0.0,0,0.0
2016-12-12,-0.0820065506634419,0,-0.4659288686698991,0,0.0,0,0.0
2016-12-13,-0.098021429453327,0,-0.5552127660080514,0,0.0,0,0.0
2016-12-14,-0.0972133666202871,0,-0.5507077678763466,0,0.0,0,0.0
2016-12-15,-0.0074332280507696,0,-0.0501781803462391,0,0.0,0,0.0
2016-12-16,0.0709099514709459,0,0.3865896834217418,0,0.0,0,0.0
2016-12-19,-0.0810320994189105,0,-0.4604962452938969,0,0.0,0,0.0
2016-12-20,-0.0090289062651545,0,-0.0590741808559556,0,0.0,0,0.0
2016-12-21,0.1194379615435031,0,0.6571362124457106,0,0.0,0,0.0
2016-12-22,-0.0298849573711914,0,-0.1753479004551788,0,0.0,0,0.0
2016-12-23,0.015417598819665,0,0.07721653223069,0,0.0,0,0.0
2016-12-27,0.0478732951673832,0,0.2581589607539781,0,0.0,0,0.0
2016-12-28,-0.0360023946148966,0,-0.2094529752425404,0,0.0,0,0.0
2016-12-29,0.0089639367937147,0,0.0412369843777271,0,0.0,0,0.0
2016-12-30,-0.1017411822031144,0,-0.5759506077983423,0,0.0,0,0.0
2017-01-03,0.1037089772841313,0,0.5694461940401934,0,0.0,0,0.0
2017-01-04,-0.122123327335626,0,-0.6895822735398186,0,0.0,0,0.0
2017-01-05,-0.0793382884420169,0,-0.4510531488237116,0,0.0,0,0.0
2017-01-06,-0.2307871507388072,0,-1.2953895219361269,1,-0.1546526796854148,0,1.0
2017-01-09,0.012151126410035,0,0.0590057551710778,0,0.0,0,0.0
2017-01-10,0.0749437763918748,0,0.4090784961592918,0,0.0,0,0.0
2017-01-11,0.028822339389835,0,0.1519487544731416,0,0.0,0,0.0
2017-01-12,0.0232127815744333,0,0.1206751375651522,0,0.0,0,0.0
2017-01-13,-0.0289188003005161,0,-0.1699615175894411,0,0.0,0,0.0
2017-01-17,0.1430266244964115,0,0.7886444048624982,0,0.0,0,0.0
2017-01-18,-0.0378777197201662,0,-0.2199080237241001,0,0.0,0,0.0
2017-01-19,0.0098372456586381,0,0.0461057329997625,0,0.0,0,0.0
2017-01-20,0.0367715841251113,0,0.196266264469441,0,0.0,0,0.0
2017-01-23,-0.0345538491460477,0,-0.2013772484994797,0,0.0,0,0.0
2017-01-24,0.2232302970603351,1,1.235784627482409,0,0.0,0,-1.0
2017-01-25,0.0349431340073306,0,0.1860725468181421,0,0.0,0,0.0
2017-01-26,-0.0209383066550762,0,-0.1254697930690374,0,0.0,0,0.0
2017-01-27,-0.0245531239065962,0,-0.1456226132442815,0,0.0,0,0.0
2017-01-30,-0.0329969654992196,0,-0.1926975300005398,0,0.0,0,0.0
2017-01-31,-0.064848381538599,0,-0.3702710600313045,0,0.0,0,0.0
2017-02-01,0.1601420194568009,0,0.8840637450020247,0,0.0,0,0.0
2017-02-02,-0.2051581630328837,0,-1.152506398233581,1,0.0762424673432426,1,1.0
2017-02-03,-0.0703213095220546,0,-0.4007829575376767,0,0.0,0,0.0
2017-02-06,-0.0195300007129001,0,-0.1176184040693668,0,0.0,0,0.0
2017-02-07,-0.0241990347227162,0,-0.143648545081989,0,0.0,0,0.0
2017-02-08,0.1084114746130952,0,0.5956628950381007,0,0.0,0,0.0
2017-02-09,-0.0331503588428405,0,-0.193552706972148,0,0.0,0,0.0
2017-02-10,0.0389457400406015,0,0.2083873124088341,0,0.0,0,0.0
2017-02-13,-0.0775399409867329,0,-0.4410272552979165,0,0.0,0,0.0
2017-02-14,-0.0403718620484333,0,-0.2338130148579941,0,0.0,0,0.0
2017-02-15,-0.0385075798866599,0,-0.2234195314401708,0,0.0,0,0.0
2017-02-16,-0.1395751607433741,0,-0.7868772779406037,0,0.0,0,0.0
2017-02-17,-0.0617191574853762,0,-0.352825450683797,0,0.0,0,0.0
2017-02-21,0.0278088113604685,0,0.1462982757083292,0,0.0,0,0.0
2017-02-22,-0.1489414532223325,0,-0.8390949129974858,0,0.0,0,0.0
2017-02-23,-0.3703559137688338,1,-2.0734936383316995,0,0.0,0,0.0
2017-02-24,-0.0374302978061512,0,-0.2174136200659852,0,0.0,0,0.0
2017-02-27,0.1203469698813085,0,0.6622039877424808,0,0.0,0,0.0
2017-02-28,-0.0178474831417126,0,-0.1082382690045658,0,0.0,0,0.0
2017-03-01,0.0331158593941824,0,0.1758853826747599,0,0.0,0,0.0
2017-03-02,0.0719764786699982,0,0.3925356356951159,0,0.0,0,0.0
2017-03-03,-0.018546126459228,0,-0.1121332468595603,0,0.0,0,0.0
2017-03-06,0.0473744348872073,0,0.2553777851593529,0,0.0,0,0.0
2017-03-07,-0.0903085203329545,0,-0.5122128410559641,0,0.0,0,0.0
2017-03-08,-0.0708102541680368,0,-0.403508852884664,0,0.0,0,0.0
2017-03-09,-0.0919348411459779,0,-0.5212796758671392,0,0.0,0,0.0
2017-03-10,0.0378450379092179,0,0.2022508328645486,0,0.0,0,0.0
2017-03-13,-0.0316502334505144,0,-0.1851894191021583,0,0.0,0,0.0
2017-03-14,-0.119456073532835,0,-0.6747121756872143,0,0.0,0,0.0
2017-03-15,0.1690094467544055,0,0.9335001771399248,0,0.0,0,0.0
2017-03-16,-0.0021490796286684,0,-0.0207187400702116,0,0.0,0,0.0
2017-03-17,0.0460894135066844,0,0.2482137148893735,0,0.0,0,0.0
2017-03-20,0.0764079062942008,0,0.4172411070415899,0,0.0,0,0.0
2017-03-21,0.0229228842775921,0,0.1190589429732753,0,0.0,0,0.0
2017-03-22,0.004904118110979,0,0.0186032548792669,0,0.0,0,0.0
2017-03-23,-0.0061216225895614,0,-0.0428659022526556,0,0.0,0,0.0
2017-03-24,-0.0581466642064124,0,-0.3329085891611418,0,0.0,0,0.0
2017-03-27,0.0425616348600645,0,0.2285461400891528,0,0.0,0,0.0
2017-03-28,0.0852944852843633,0,0.4667843109992849,0,0.0,0,0.0
2017-03-29,0.1595394074827222,0,0.8807041475717673,0,0.0,0,0.0
2017-03-30,-0.0576772272583562,0,-0.3302914503849524,0,0.0,0,0.0
2017-03-31,0.0080638823416676,0,0.0362191275241321,0,0.0,0,0.0
2017-04-03,0.0005721460092031,0,-0.0055477460418879,0,0.0,0,0.0
2017-04-04,0.0759940445886923,0,0.4149338035326707,0,0.0,0,0.0
2017-04-05,-0.0997662685000706,0,-0.5649403469885234,0,0.0,0,0.0
2017-04-06,0.0956456027936515,0,0.5244924039021267,0,0.0,0,0.0
2017-04-07,0.0019738809890614,0,0.0022670094538586,0,0.0,0,0.0
2017-04-10,0.073398091212378,0,0.4004612097786761,0,0.0,0,0.0
2017-04-11,-0.0250588516434077,0,-0.1484420753162055,0,0.0,0,0.0
2017-04-12,-0.1977462802506225,0,-1.1111847129372934,1,0.0606263662816211,1,1.0
2017-04-13,-0.0593226796472992,0,-0.3394649448644731,0,0.0,0,0.0
2017-04-17,-0.1580917953932653,0,-0.8901086123028168,0,0.0,0,0.0
2017-04-18,-0.0074904968761696,0,-0.0504974574381718,0,0.0,0,0.0
2017-04-19,-0.0838490310257217,0,-0.4762008057648744,0,0.0,0,0.0
2017-04-20,-0.0073340882086752,0,-0.0496254698574609,0,0.0,0,0.0
2017-04-21,0.0236119404043066,0,0.1229004716719913,0,0.0,0,0.0
2017-04-24,-0.0185372870142551,0,-0.1120839664305395,0,0.0,0,0.0
2017-04-25,0.0297241598908067,0,0.156976457154042,0,0.0,0,0.0
2017-04-26,-0.102264284618114,0,-0.5788669347297495,0,0.0,0,0.0
2017-04-27,-0.1099530794099931,0,-0.6217324208729119,0,0.0,0,0.0
2017-04-28,-0.0477275515663653,0,-0.2748214193789924,0,0.0,0,0.0
2017-05-01,-0.1696913098008829,0,-0.9547765918192316,0,0.0,0,0.0
2017-05-02,-0.0488072395338846,0,-0.2808407437156906,0,0.0,0,0.0
2017-05-03,0.0020999923902063,0,0.0029700879810653,0,0.0,0,0.0
2017-05-04,-0.1904762474269278,0,-1.0706538495575644,1,0.0,0,1.0
2017-05-05,0.0966725497259633,0,0.5302176938452616,0,0.0,0,0.0
2017-05-08,0.0436771353253107,0,0.2347651212207869,0,0.0,0,0.0
2017-05-09,0.0972880463766682,0,0.5336491241104862,0,0.0,0,0.0
2017-05-10,0.034042528054744,0,0.1810516153163905,0,0.0,0,0.0
2017-05-11,0.0165758946199382,0,0.0836740998885936,0,0.0,0,0.0
2017-05-12,-0.1289998251381467,0,-0.7279191558791378,0,0.0,0,0.0
2017-05-15,-0.0664376155962315,0,-0.3791311339856308,0,0.0,0,0.0
2017-05-16,-0.0043703007396846,0,-0.0331021792609323,0,0.0,0,0.0
2017-05-17,0.0159184685247535,0,0.0800089104881613,0,0.0,0,0.0
2017-05-18,-0.1142306557534757,0,-0.6455801622213405,0,0.0,0,0.0
2017-05-19,0.1149128213133588,0,0.6319082877733044,0,0.0,0,0.0
2017-05-22,-0.1142867079602897,0,-0.6458926565926322,0,0.0,0,0.0
2017-05-23,-0.0953171950670536,0,-0.5401364992132733,0,0.0,0,0.0
2017-05-24,-0.1262483043005585,0,-0.7125792643189112,0,0.0,0,0.0
2017-05-25,-0.1580565543825295,0,-0.8899121415816891,0,0.0,0,0.0
2017-05-26,0.0451707629983918,0,0.2430921839213193,0,0.0,0,0.0
2017-05-30,-0.0570673337187088,0,-0.326891257795579,0,0.0,0,0.0
2017-05-31,-0.0621333943276044,0,-0.3551348456021361,0,0.0,0,0.0
2017-06-01,0.0100800496593806,0,0.0474593796779551,0,0.0,0,0.0
2017-06-02,-0.0973844680468034,0,-0.5516616684584191,0,0.0,0,0.0
2017-06-05,-0.0696627258572756,0,-0.3971113146182276,0,0.0,0,0.0
2017-06-06,0.1779277197374917,0,0.9832200769844616,0,0.0,0,0.0
2017-06-07,-0.1984970406025735,0,-1.1153702463446074,1,-0.0119313401702751,0,1.0
2017-06-08,0.0248829925296172,0,0.1299866625171786,0,0.0,0,0.0
2017-06-09,0.2039030896308816,1,1.1280343018880388,0,0.0,0,-1.0
2017-06-12,0.0753610519545599,0,0.4114048321240716,0,0.0,0,0.0
2017-06-13,-0.0011431870982867,0,-0.0151108296642619,0,0.0,0,0.0
2017-06-14,-0.2291113595725209,0,-1.2860468869768549,1,-0.0113918400459811,0,1.0
2017-06-15,-0.1610830292521905,0,-0.906784918148064,0,0.0,0,0.0
2017-06-16,-0.0504323051303249,0,-0.2899005806201059,0,0.0,0,0.0
2017-06-19,-0.0806592822352128,0,-0.4584177674239182,0,0.0,0,0.0
2017-06-20,-0.1180643235662479,0,-0.66695308723157,0,0.0,0,0.0
2017-06-21,-0.106535516875988,0,-0.6026793074253383,0,0.0,0,0.0
2017-06-22,0.1063952359521961,0,0.5844222451417912,0,0.0,0,0.0
2017-06-23,0.1482471658264995,0,0.8177492318349977,0,0.0,0,0.0
2017-06-26,0.0176310134730565,0,0.0895564499580094,0,0.0,0,0.0
2017-06-27,-0.038840744505952,0,-0.2252769439161471,0,0.0,0,0.0
2017-06-28,-0.0254769251758021,0,-0.1507728600093541,0,0.0,0,0.0
2017-06-29,0.0589622870691421,0,0.3199807470771793,0,0.0,0,0.0
2017-06-30,0.1682031738437894,0,0.9290051579316966,0,0.0,0,0.0
2017-07-03,0.1076301872892068,0,0.5913071719550319,0,0.0,0,0.0
2017-07-05,-0.2161062533426422,0,-1.213542649839973,1,0.0,0,1.0
2017-07-06,0.0137329190327448,0,0.0678243426851754,0,0.0,0,0.0
2017-07-07,-0.0992222721426608,0,-0.5619075350912529,0,0.0,0,0.0
2017-07-10,0.0653661911968724,0,0.3556828917018863,0,0.0,0,0.0
2017-07-11,0.0650014055674876,0,0.3536491902226725,0,0.0,0,0.0
2017-07-12,-0.1127429416930428,0,-0.6372860682614093,0,0.0,0,0.0
2017-07-13,0.0625919027386567,0,0.3402160693088131,0,0.0,0,0.0
2017-07-14,0.0500569596756668,0,0.270333019661105,0,0.0,0,0.0
2017-07-17,0.0249695975206048,0,0.1304694904689702,0,0.0,0,0.0
2017-07-18,-0.1436076672620257,0,-0.8093587405074085,0,0.0,0,0.0
2017-07-19,0.0440155294766524,0,0.2366516886475293,0,0.0,0,0.0
2017-07-20,-0.1348385224683334,0,-0.7604702391471658,0,0.0,0,0.0
2017-07-21,-0.1216027407642237,0,-0.6866799725854045,0,0.0,0,0.0
2017-07-24,-0.1325278952750219,0,-0.7475883557547882,0,0.0,0,0.0
2017-07-25,0.0957718486293277,0,0.525196231909804,0,0.0,0,0.0
2017-07-26,-0.084182983446612,0,-0.4780626102813988,0,0.0,0,0.0
2017-07-27,0.2383523997561401,1,1.320091245243512,0,0.0,0,-1.0
2017-07-28,-0.1493193543655896,0,-0.8412017342429795,0,0.0,0,0.0
2017-07-31,-0.0439704421804025,0,-0.2538753121305017,0,0.0,0,0.0
2017-08-01,-0.1444661775971899,0,-0.8141449864499597,0,0.0,0,0.0
2017-08-02,0.074076453021859,0,0.4042431170257093,0,0.0,0,0.0
2017-08-03,-0.0573752181488615,0,-0.3286077317205101,0,0.0,0,0.0
2017-08-04,0.0384070567514725,0,0.2053841211817639,0,0.0,0,0.0
2017-08-07,0.0857476768820777,0,0.4693108809855907,0,0.0,0,0.0
2017-08-08,-0.013647295833034,0,-0.0848219761066187,0,0.0,0,0.0
2017-08-09,-0.0838246058620068,0,-0.4760646340311884,0,0.0,0,0.0
2017-08-10,-0.0285943358054324,0,-0.1681526088209763,0,0.0,0,0.0
2017-08-11,0.0616323586084517,0,0.3348665539776851,0,0.0,0,0.0
2017-08-14,-0.1982375932767942,0,-1.113923812144046,1,0.0193725708906017,1,1.0
2017-08-15,-0.1388973808226259,0,-0.7830986147577037,0,0.0,0,0.0
2017-08-16,-0.0228532241775962,0,-0.1361455716206481,0,0.0,0,0.0
2017-08-17,0.0557556419198064,0,0.302103510535495,0,0.0,0,0.0
2017-08-18,-0.0392846261517801,0,-0.2277516103695351,0,0.0,0,0.0
2017-08-21,-0.1001786832609051,0,-0.5672395836952255,0,0.0,0,0.0
2017-08-22,-0.0593511711656139,0,-0.339623786765782,0,0.0,0,0.0
2017-08-23,0.0600757504932922,0,0.3261883715841092,0,0.0,0,0.0
2017-08-24,-0.0869383390171102,0,-0.4934238807046153,0,0.0,0,0.0
2017-08-25,0.0400912415285487,0,0.2147735510180938,0,0.0,0,0.0
2017-08-28,0.0227991586667172,0,0.1183691653680629,0,0.0,0,0.0
2017-08-29,0.0586391200817447,0,0.3181790719908776,0,0.0,0,0.0
2017-08-30,0.0518802647077081,0,0.2804980531548167,0,0.0,0,0.0
2017-08-31,-0.0212647848213791,0,-0.1272899281737589,0,0.0,0,0.0
2017-09-01,0.1423615533261152,0,0.7849365937157288,0,0.0,0,0.0
2017-09-05,0.1680143459176037,0,0.9279524310645544,0,0.0,0,0.0
2017-09-06,0.0648070596537242,0,0.352565700248118,0,0.0,0,0.0
2017-09-07,0.1018631672999621,0,0.5591556941060701,0,0.0,0,0.0
2017-09-08,-0.2439151586658623,0,-1.3685789433105766,1,0.0,0,1.0
2017-09-11,-0.0553560461320059,0,-0.3173507281910879,0,0.0,0,0.0
2017-09-12,0.0935929020833918,0,0.51304847592207,0,0.0,0,0.0
2017-09-13,0.2105398318959877,1,1.165034532912688,0,0.0,0,-1.0
2017-09-14,0.0433049150584772,0,0.232689971197664,0,0.0,0,0.0
2017-09-15,0.0835463489856931,0,0.4570383476441239,0,0.0,0,0.0
2017-09-18,0.0107074255783535,0,0.050957037567029,0,0.0,0,0.0
2017-09-19,-0.0285431864764574,0,-0.1678674482838886,0,0.0,0,0.0
2017-09-20,-0.0585490474574411,0,-0.3351518996068088,0,0.0,0,0.0
2017-09-21,-0.0196891759684348,0,-0.1185058155421848,0,0.0,0,0.0
2017-09-22,0.0343953114487932,0,0.1830184036230735,0,0.0,0,0.0
2017-09-25,0.1926346742891312,0,1.0652122192649758,-1,0.0,0,-1.0
2017-09-26,0.09260774056713,0,0.5075561421471197,0,0.0,0,0.0
2017-09-27,-0.0059195297273927,0,-0.0417392225821209,0,0.0,0,0.0
2017-09-28,0.0302764983413124,0,0.1600557767141758,0,0.0,0,0.0
2017-09-29,-0.0519776691080629,0,-0.2985160762819017,0,0.0,0,0.0
2017-10-02,0.033422515380527,0,0.1775950079527362,0,0.0,0,0.0
2017-10-03,0.0013444634926481,0,-0.0012420303503078,0,0.0,0,0.0
2017-10-04,0.0120990019048399,0,0.0587151579688326,0,0.0,0,0.0
2017-10-05,-0.1495391694828015,0,-0.8424272165345417,0,0.0,0,0.0
2017-10-06,-0.0972675628334199,0,-0.5510099149729899,0,0.0,0,0.0
2017-10-09,-0.0670646323993684,0,-0.3826267897826592,0,0.0,0,0.0
2017-10-10,-0.0121871500790869,0,-0.0766815770873958,0,0.0,0,0.0
2017-10-11,-0.0558021378925206,0,-0.3198377161646931,0,0.0,0,0.0
2017-10-12,-0.0389780077206056,0,-0.2260421944638549,0,0.0,0,0.0
2017-10-13,-0.0497852673125877,0,-0.286293306481432,0,0.0,0,0.0
2017-10-16,0.0049288270846213,0,0.0187410088700995,0,0.0,0,0.0
2017-10-17,0.0655206220811389,0,0.3565438530240163,0,0.0,0,0.0
2017-10-18,-0.0589658123408704,0,-0.3374753885045052,0,0.0,0,0.0
2017-10-19,-0.1028881071049011,0,-0.5823447820240233,0,0.0,0,0.0
2017-10-20,0.0418171639261018,0,0.2243956705594585,0,0.0,0,0.0
2017-10-23,0.0025859105380284,0,0.0056791104216406,0,0.0,0,0.0
2017-10-24,0.1591433804430552,0,0.8784962733807307,0,0.0,0,0.0
2017-10-25,-0.1147388175183541,0,-0.6484131941438318,0,0.0,0,0.0
2017-10-26,-0.0463110476360329,0,-0.2669243261100275,0,0.0,0,0.0
2017-10-27,-0.0523735862464879,0,-0.3007233377670074,0,0.0,0,0.0
2017-10-30,0.0061859972935442,0,0.0257498072096131,0,0.0,0,0.0
2017-10-31,0.0335590047826005,0,0.1783559444495004,0,0.0,0,0.0
2017-11-01,0.0695906100432195,0,0.3792342768568484,0,0.0,0,0.0
2017-11-02,-0.2078876864560956,0,-1.167723652906408,1,0.0345884259324277,1,1.0
2017-11-03,-0.0801305075078439,0,-0.4554698170152501,0,0.0,0,0.0
2017-11-06,0.0218763974799805,0,0.1132247171243291,0,0.0,0,0.0
2017-11-07,0.0333051082213109,0,0.1769404560895753,0,0.0,0,0.0
2017-11-08,-0.0126242452713528,0,-0.0791184086604151,0,0.0,0,0.0
2017-11-09,-0.0441868386176866,0,-0.2550817350790798,0,0.0,0,0.0
2017-11-10,0.1220453251981695,0,0.6716724191770096,0,0.0,0,0.0
2017-11-13,-0.1040139926041728,0,-0.5886216603351462,0,0.0,0,0.0
2017-11-14,-0.2093230729793404,0,-1.1757260177487132,1,0.0990151988944736,1,1.0
2017-11-15,-0.1118618198749501,0,-0.6323737619629262,0,0.0,0,0.0
2017-11-16,0.17568288312989,0,0.9707049800022336,0,0.0,0,0.0
