Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2023-08-22,-0.0793731053766941,1,-0.2468589622187771,0,0.0,0,0.0
2023-08-23,0.1333765980726513,1,0.4202476357370012,0,0.0,0,0.0
2023-08-24,-0.0342618906446464,1,-0.1054064078714373,0,0.0,0,0.0
2023-08-25,-0.0560793683464355,1,-0.1738181757359314,0,0.0,0,0.0
2023-08-28,0.0214336395730789,1,0.0692347553475581,0,0.0,0,0.0
2023-08-29,0.17632545250554,1,0.5549198054382579,0,0.0,0,0.0
2023-08-30,0.0990044115306733,1,0.3124688136914053,0,0.0,0,0.0
2023-08-31,0.3330894277263674,1,1.046475283523752,-1,-0.0981333066568542,-1,0.0
2023-09-01,0.2091072147481183,1,0.6577116285528244,0,0.0,0,0.0
2023-09-05,0.5829725512283925,0,1.8300189392999373,0,0.0,0,0.0
2023-09-06,-0.141205964583292,1,-0.4407445831076132,0,0.0,0,0.0
2023-09-07,-0.4137285087728375,0,-1.2952773245073064,0,0.0,0,0.0
2023-09-08,-0.1758802654255811,1,-0.5494707270051634,0,0.0,0,0.0
2023-09-11,0.0027639893420519,1,0.0106934429569153,0,0.0,0,0.0
2023-09-12,0.0456717724305928,1,0.1452368276852339,0,0.0,0,0.0
2023-09-13,-0.1233088557856201,1,-0.38462568296493,0,0.0,0,0.0
2023-09-14,-0.1693636892874658,1,-0.5290370865942241,0,0.0,0,0.0
2023-09-15,-0.0399663754727332,1,-0.1232936218372206,0,0.0,0,0.0
2023-09-18,-0.1305224230114863,1,-0.4072448368962944,0,0.0,0,0.0
2023-09-19,0.076547434046637,1,0.2420518043755173,0,0.0,0,0.0
2023-09-20,-0.3174458876649478,1,-0.9933696331302302,0,0.0,0,0.0
2023-09-21,-0.1558361895528126,1,-0.486619709834022,0,0.0,0,0.0
2023-09-22,0.0099294385747609,1,0.0331617161575662,0,0.0,0,0.0
2023-09-25,0.0842599182672291,1,0.2662353826685503,0,0.0,0,0.0
2023-09-26,0.316994310814755,1,0.9960067822167094,0,0.0,0,0.0
2023-09-27,0.2460962391200102,1,0.7736959134207528,0,0.0,0,0.0
2023-09-28,0.2988014074753888,1,0.9389603767134812,0,0.0,0,0.0
2023-09-29,0.172469814239429,1,0.5428299097300562,0,0.0,0,0.0
2023-10-02,0.5777064308508031,0,1.8135062786825007,0,0.0,0,0.0
2023-10-03,-0.4102030741376407,0,-1.2842228286952284,0,0.0,0,0.0
2023-10-04,-0.0730329784136996,1,-0.2269786029970401,0,0.0,0,0.0
2023-10-05,0.3663659453980551,1,1.1508184818260725,-1,-0.0589316433712854,-1,0.0
2023-10-06,0.0479562886764415,1,0.1524002494716511,0,0.0,0,0.0
2023-10-09,-0.2931434913398923,1,-0.9171660536575996,0,0.0,0,0.0
2023-10-10,-0.0764638952376821,1,-0.2377367249272131,0,0.0,0,0.0
2023-10-11,-0.0711342990745282,1,-0.2210250270623731,0,0.0,0,0.0
2023-10-12,0.3135710451347975,1,0.9852726515240244,0,0.0,0,0.0
2023-10-13,-0.3718225672079613,1,-1.1638753546891238,1,-0.1178279229823616,0,1.0
2023-10-16,-0.1098402434033689,1,-0.3423929557750282,0,0.0,0,0.0
2023-10-17,-0.0205960564689968,1,-0.0625552640280523,0,0.0,0,0.0
2023-10-18,-0.0123052762502937,1,-0.0365583573512121,0,0.0,0,0.0
2023-10-19,0.1700191231954479,1,0.5351454235075872,0,0.0,0,0.0
2023-10-20,-0.1391143116685924,1,-0.4341859114036982,0,0.0,0,0.0
2023-10-23,0.186674958106252,1,0.58737213491217,0,0.0,0,0.0
2023-10-24,-0.2643893558718727,1,-0.8270034203931197,0,0.0,0,0.0
2023-10-25,-0.7713940777325037,0,-2.4167879872538247,0,0.0,0,0.0
