Date,spread,regime,z_score,gmm_signal
2018-01-24,-0.126000857157516,0,-0.40854073626827286,0
2018-01-25,-0.3922817517241361,1,-1.2732825620445678,0
2018-01-26,0.08349597162502809,0,0.27179598300933566,0
2018-01-29,0.07364098390540225,0,0.23979210947743224,0
2018-01-30,0.017779321107336432,0,0.05838248804169811,0
2018-01-31,-0.16415227678811062,0,-0.5324367007948003,0
2018-02-01,0.3633770437570901,1,1.1807041106825913,0
2018-02-02,-0.08368501338519085,0,-0.27112088846995475,0
2018-02-05,0.4344847677315058,1,1.4116250077920498,0
2018-02-06,0.47258518151223816,1,1.535355331851555,0
2018-02-07,-0.07579110901905278,0,-0.24548559351127014,0
2018-02-08,0.19431816299134352,0,0.631688810673926,0
2018-02-09,-0.37756202060739175,1,-1.2254805326066465,0
2018-02-12,0.13976445662749376,0,0.454526751335355,0
2018-02-13,-0.12043100448197303,0,-0.3904527522249828,0
2018-02-14,0.3353705687879449,0,1.089753648998914,-1
2018-02-15,-0.3273569526999682,0,-1.0624405888053963,1
2018-02-16,-0.278314990149697,0,-0.9031778061547842,0
2018-02-20,0.48275074254677763,1,1.568367785949529,0
2018-02-21,0.3408695170776814,0,1.1076113724816872,-1
2018-02-22,-0.01782648125447088,0,-0.05724663583025866,0
2018-02-23,-0.3748599795953838,1,-1.2167057090059934,0
2018-02-26,0.0018900358374507875,0,0.006782355118441394,0
2018-02-27,0.3509570221872345,1,1.140370341540131,0
2018-02-28,0.04936178451862944,0,0.16094589995017722,0
2018-03-01,-0.02551988961113061,0,-0.08223082404852412,0
2018-03-02,0.010524792094436436,0,0.034823551626180144,0
2018-03-05,-0.3035421747909977,0,-0.9851025786451975,0
2018-03-06,0.34636749662705935,1,1.125465949999716,0
2018-03-07,0.033210692778101694,0,0.10849555580244807,0
2018-03-08,-0.2097438984045435,0,-0.6804945709655518,0
2018-03-09,0.10146523711681266,0,0.3301508096840566,0
2018-03-12,-0.016967710514208444,0,-0.054457795199891884,0
2018-03-13,-0.13730400684455327,0,-0.4452474865340001,0
2018-03-14,-0.048558891595325476,0,-0.1570495175650127,0
2018-03-15,0.005546584952881961,0,0.018656924502267636,0
2018-03-16,-0.0679967043994383,0,-0.2201734219693561,0
2018-03-19,0.06824937625461203,0,0.22228297255117288,0
2018-03-20,0.24192774125707195,0,0.7862999542970942,0
2018-03-21,0.3467513080825847,1,1.1267123699478878,0
2018-03-22,-0.1442824167662602,0,-0.46790973177894574,0
2018-03-23,0.07869944664914419,0,0.2562193650481483,0
2018-03-26,0.02257595017830316,0,0.07395944404956403,0
2018-03-27,-0.596217587804131,1,-1.9355600698621973,0
2018-03-28,-0.6527952904484975,1,-2.1192950162335653,0
2018-03-29,0.25508535536253396,0,0.8290290402983078,0
2018-04-02,0.029912214881264276,0,0.09778381546735497,0
2018-04-03,-0.08933201466948382,0,-0.2894594110616267,0
2018-04-04,-0.17213758362597792,0,-0.5583688234339397,0
2018-04-05,-0.04129728351130041,0,-0.1334675920090254,0
2018-04-06,-0.05177556875643097,0,-0.16749561166333096,0
2018-04-09,-0.09356193336795252,0,-0.3031959865833226,0
2018-04-10,0.3719583213498259,1,1.208571636308539,0
2018-04-11,0.06669431129342046,0,0.2172329305046711,0
2018-04-12,0.4239212905657381,1,1.3773203290964975,0
2018-04-13,-0.20318019660262393,0,-0.6591790819618033,0
2018-04-16,-0.21240624816784898,0,-0.6891404980378745,0
2018-04-17,0.0002940157572053903,0,0.0015993121501756444,0
2018-04-18,0.21144265553587485,0,0.6873002542682982,0
2018-04-19,0.000654595289716009,0,0.0027702868976815526,0
2018-04-20,0.11946631349159703,0,0.3886089415586853,0
2018-04-23,-0.26468297354725284,0,-0.8589081076283618,0
2018-04-24,-0.4115214153463482,1,-1.3357629809836404,0
2018-04-25,-0.12241020767878605,0,-0.39688017462334857,0
2018-04-26,-0.1933822373154227,0,-0.6273604071121271,0
2018-04-27,-0.3750772332493269,1,-1.2174112358582787,0
2018-04-30,0.1104674373865468,0,0.35938527320019953,0
2018-05-01,0.019927240448365205,0,0.06535781271005033,0
2018-05-02,0.35483133058574956,1,1.1529520797966626,0
2018-05-03,0.16333431919520067,0,0.5310694038725086,0
2018-05-04,-0.01746956462000082,0,-0.05608755627014267,0
2018-05-07,0.23308991389915212,0,0.7575992884914547,0
2018-05-08,0.6090408317177741,1,1.9784922992568705,0
2018-05-09,0.163754613664398,0,0.5324343016705608,0
2018-05-10,-0.25215383387245527,0,-0.8182199796444743,0
2018-05-11,-0.17046597241625114,0,-0.552940299799753,0
2018-05-14,0.15960839960446857,0,0.5189695552715446,0
2018-05-15,0.3467771079600447,1,1.1267961545287375,0
2018-05-16,0.2180078604497818,0,0.7086206245978602,0
2018-05-17,0.16158654159529962,0,0.5253935314249221,0
2018-05-18,0.01754123045681799,0,0.05760929346397721,0
2018-05-21,0.0438768107141872,0,0.14313355832608868,0
2018-05-22,-0.1661760733733808,0,-0.5390089393213182,0
2018-05-23,-0.2521933003956284,0,-0.8183481463811878,0
2018-05-24,0.03758485131166291,0,0.12270054727471591,0
2018-05-25,-0.1458059577153377,0,-0.472857400232946,0
2018-05-29,0.006174116282208819,0,0.020694819817052106,0
2018-05-30,-0.3029858106034571,0,-0.983295797185666,0
2018-05-31,0.10468539567919805,0,0.34060820956270105,0
2018-06-01,0.27798079460320824,0,0.9033815167054258,0
2018-06-04,-0.11884038989999446,0,-0.3852872635031383,0
2018-06-05,0.3124452798002551,0,1.0153042361413789,-1
2018-06-06,0.10665001815451436,0,0.34698828136256177,0
2018-06-07,-0.139396911895761,0,-0.45204415340754106,0
2018-06-08,-0.19390328062566736,0,-0.629052484736182,0
2018-06-11,-0.004611667248723972,0,-0.014331794308405702,0
2018-06-12,-0.09200556385613888,0,-0.29814170803502976,0
2018-06-13,0.11966317907756491,0,0.38924825857209494,0
2018-06-14,-0.26777339309982706,0,-0.868944182693594,0
2018-06-15,-0.3005833754510588,0,-0.9754939375615452,0
2018-06-18,0.19106128612657458,0,0.6211121688500634,0
2018-06-19,-0.47949605095318126,1,-1.55650923691311,0
2018-06-20,0.002262734435520275,0,0.00799268628652391,0
2018-06-21,-0.3106327688722419,0,-1.0081291396819287,1
2018-06-22,-0.37964879689112746,1,-1.2322572964316336,0
2018-06-25,-0.5520271900050877,1,-1.7920526457313046,0
2018-06-26,0.17480891803800372,0,0.5683329318080194,0
2018-06-27,-0.08352904211699069,0,-0.2706143749273607,0
2018-06-28,-0.10677970784769444,0,-0.3461204421846677,0
2018-06-29,-0.014847381981433226,0,-0.04757207112396167,0
2018-07-02,0.008556976595739257,0,0.02843311054739461,0
2018-07-03,-0.3210217231521687,0,-1.0418670588313732,1
2018-07-05,-0.13143493354535468,0,-0.42618778956015607,0
2018-07-06,-0.17390171457395479,0,-0.5640978030490367,0
2018-07-09,0.57650865718274,1,1.8728447196598288,0
2018-07-10,-0.16040537958064283,0,-0.520268727807271,0
2018-07-11,-0.36725653960117494,0,-1.1920136912272725,1
2018-07-12,0.049023477267589544,0,0.15984725398680935,0
2018-07-13,0.006950789182960576,0,0.0232170493721245,0
2018-07-16,-0.010566199098500262,0,-0.03366901619884216,0
2018-07-17,0.17665401529264985,0,0.5743248478683672,0
2018-07-18,0.2799247618285904,0,0.9096945109983966,0
2018-07-19,-0.1329962095212785,0,-0.43125800175152773,0
2018-07-20,0.0401988977733467,0,0.13118961035083143,0
2018-07-23,-0.03893986853519399,0,-0.12581193449792813,0
2018-07-24,-0.07888721099430111,0,-0.2555401221293419,0
2018-07-25,-0.07779964904704689,0,-0.2520082866762424,0
2018-07-26,-0.07998009501793973,0,-0.25908924091798474,0
2018-07-27,0.02355835708095133,0,0.07714979061961685,0
2018-07-30,-0.1875608968831815,0,-0.6084557216594417,0
2018-07-31,-0.12550963388982678,0,-0.406945498630001,0
2018-08-01,-0.10595268978582845,0,-0.34343471773593504,0
2018-08-02,-0.012825805628311426,0,-0.041007042756493244,0
2018-08-03,-0.33715570265761996,0,-1.0942618313413879,1
2018-08-06,0.09738862866887277,0,0.3169121061038242,0
2018-08-07,0.2659775412695154,0,0.8644011939904739,0
2018-08-08,0.06441934334672753,0,0.20984501805602335,0
2018-08-09,-0.16639262463907553,0,-0.5397121851819564,0
2018-08-10,-0.07808117426504219,0,-0.252922534134392,0
2018-08-13,-0.17979439606472886,0,-0.5832341671480964,0
2018-08-14,-0.040812938501856355,0,-0.13189469137545215,0
2018-08-15,-0.5631149686740347,1,-1.8280599829666457,0
2018-08-16,-0.2640509566342602,0,-0.8568556454712392,0
