Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-30,-0.0325864625558484,1,-0.1362328881166115,0,0.0,0,0.0
2016-08-31,-0.1364766078831348,1,-0.5801089152695807,0,0.0,0,0.0
2016-09-01,-0.0603426129144949,1,-0.2548224782210789,0,0.0,0,0.0
2016-09-02,0.1696007035701406,1,0.7276222519314987,0,0.0,0,0.0
2016-09-06,-0.0493218292079036,1,-0.2077356089864367,0,0.0,0,0.0
2016-09-07,-0.0322814625242046,1,-0.1349297596831964,0,0.0,0,0.0
2016-09-08,0.3087455925257102,2,1.3221259973412902,0,0.0,0,-1.0
2016-09-09,0.0397857533149006,1,0.1729811528856765,0,0.0,0,0.0
2016-09-12,-0.1777668674703484,1,-0.7565236880851256,0,0.0,0,0.0
2016-09-13,-0.0585486346455894,1,-0.2471576131437233,0,0.0,0,0.0
2016-09-14,-0.1626018213894831,1,-0.6917302431942729,0,0.0,0,0.0
2016-09-15,0.0329685239693702,1,0.1438541873919637,0,0.0,0,0.0
2016-09-16,-0.0595877152390165,1,-0.251597138800841,0,0.0,0,0.0
2016-09-19,0.1299616942865106,1,0.5582625315685303,0,0.0,0,0.0
2016-09-20,-0.1129742737980583,1,-0.4796939755306754,0,0.0,0,0.0
2016-09-21,0.1399961180112353,1,0.6011351266897391,0,0.0,0,0.0
2016-09-22,-0.151193035773658,1,-0.6429856157049292,0,0.0,0,0.0
2016-09-23,-0.3131990382798231,1,-1.3351646529064825,1,0.2557209597008928,1,1.0
2016-09-26,0.1519318777582256,1,0.6521312784503901,0,0.0,0,0.0
2016-09-27,-0.1517455639611875,1,-0.6453463210056867,0,0.0,0,0.0
2016-09-28,0.3195530690648481,2,1.3683015006542254,0,0.0,0,-1.0
2016-09-29,0.0344802744840688,1,0.1503132197707992,0,0.0,0,0.0
2016-09-30,0.1175903262071231,1,0.5054052206443216,0,0.0,0,0.0
2016-10-03,0.0287956330187308,1,0.126025294660346,0,0.0,0,0.0
2016-10-04,-0.1053835877509171,1,-0.4472623762162644,0,0.0,0,0.0
2016-10-05,0.3120571376716609,2,1.3362747455068795,0,0.0,0,-1.0
2016-10-06,0.0548053019550841,1,0.2371529524248233,0,0.0,0,0.0
2016-10-07,-0.0574780785789303,1,-0.2425836068968735,0,0.0,0,0.0
2016-10-10,-0.1377156063059358,1,-0.5854026002079276,0,0.0,0,0.0
2016-10-11,-0.0906259421191428,1,-0.3842095708464477,0,0.0,0,0.0
2016-10-12,-0.0031335551331992,1,-0.0103938155685433,0,0.0,0,0.0
2016-10-13,-0.1704369967540575,1,-0.7252064357813353,0,0.0,0,0.0
2016-10-14,0.1332560822162463,1,0.5723379746391416,0,0.0,0,0.0
2016-10-17,0.0805988955009374,1,0.3473574168912404,0,0.0,0,0.0
2016-10-18,-0.146454773625883,1,-0.6227411452487764,0,0.0,0,0.0
2016-10-19,0.0144681892739791,1,0.0648105491361839,0,0.0,0,0.0
2016-10-20,-0.05289060829298,1,-0.2229834024809972,0,0.0,0,0.0
2016-10-21,-0.0294680929548961,1,-0.1229094924730232,0,0.0,0,0.0
2016-10-24,-0.1392744396312839,1,-0.5920627963340311,0,0.0,0,0.0
2016-10-25,0.0033863932407717,1,0.0174630015757926,0,0.0,0,0.0
2016-10-26,0.2656606066949368,1,1.1380431636879351,-1,0.5696046189848833,0,-1.0
2016-10-27,0.1945150660641232,1,0.8340701561868924,0,0.0,0,0.0
2016-10-28,0.0425185388451086,1,0.1846571206147473,0,0.0,0,0.0
2016-10-31,-0.0222380906856533,1,-0.0920189332821742,0,0.0,0,0.0
2016-11-01,-0.0139767626117276,1,-0.0567219811707952,0,0.0,0,0.0
2016-11-02,0.1188243549497787,1,0.5106776723668306,0,0.0,0,0.0
2016-11-03,0.3426292336283785,2,1.4668956090378404,0,0.0,0,-1.0
2016-11-04,-0.086503586882564,1,-0.3665965945707735,0,0.0,0,0.0
2016-11-07,-0.0532465332882057,1,-0.2245041104590974,0,0.0,0,0.0
2016-11-08,0.063088391494003,1,0.2725428815225734,0,0.0,0,0.0
2016-11-09,0.8352652256798201,0,3.5717084023540795,0,0.0,0,0.0
2016-11-10,0.7449415112881304,0,3.1857956540796524,0,0.0,0,0.0
2016-11-11,-0.2991284480897596,1,-1.275047327499079,1,0.17212288337478,1,1.0
2016-11-14,-0.2043446762516497,1,-0.870078752765325,0,0.0,0,0.0
2016-11-15,0.1482785087419366,1,0.6365220700931833,0,0.0,0,0.0
2016-11-16,-0.2476354790769663,1,-1.0550409501886555,1,0.3744398764790261,1,1.0
2016-11-17,-0.1687669409508763,1,-0.7180710358576511,0,0.0,0,0.0
2016-11-18,0.0255013268231446,1,0.1119502008031215,0,0.0,0,0.0
2016-11-21,0.2269609413826898,1,0.9726968390983012,0,0.0,0,0.0
2016-11-22,-0.3205504521244297,1,-1.3665739493418805,1,-0.1363126765041376,0,1.0
2016-11-23,0.1740714689143264,1,0.7467238284386702,0,0.0,0,0.0
2016-11-25,-0.0365874594515269,1,-0.1533273545947392,0,0.0,0,0.0
2016-11-28,-0.1270055647149796,1,-0.5396433927579779,0,0.0,0,0.0
2016-11-29,-0.0855300399367623,1,-0.3624370648176095,0,0.0,0,0.0
2016-11-30,0.6290091536058562,2,2.690468650884392,0,0.0,0,0.0
2016-12-01,0.4784558622855511,2,2.047221915445388,0,0.0,0,0.0
2016-12-02,-0.0814185816517017,1,-0.3448706463317308,0,0.0,0,0.0
2016-12-05,-0.1556238787594398,1,-0.6619166218679444,0,0.0,0,0.0
2016-12-06,-0.0991564615260985,1,-0.4206566568716153,0,0.0,0,0.0
2016-12-07,-0.2222458731454698,1,-0.946562543730097,0,0.0,0,0.0
2016-12-08,-0.1351966522749181,1,-0.5746402386350685,0,0.0,0,0.0
2016-12-09,-0.0650125852532197,1,-0.2747751769308284,0,0.0,0,0.0
2016-12-12,-0.0002962116963653,1,0.001728881232417,0,0.0,0,0.0
2016-12-13,-0.1057501706492933,1,-0.4488286206376271,0,0.0,0,0.0
2016-12-14,-0.0587689404649861,1,-0.2480988811683699,0,0.0,0,0.0
2016-12-15,0.0349947001947003,1,0.1525111302654003,0,0.0,0,0.0
2016-12-16,-0.0900574559992593,1,-0.3817806844531274,0,0.0,0,0.0
2016-12-19,-0.0756091030968789,1,-0.3200493482902137,0,0.0,0,0.0
2016-12-20,-0.0346535242035525,1,-0.1450645160749003,0,0.0,0,0.0
2016-12-21,0.0219378988124989,1,0.0967252700512383,0,0.0,0,0.0
2016-12-22,0.1847132632484799,1,0.792191445948898,0,0.0,0,0.0
2016-12-23,-0.0466568282932512,1,-0.1963492545383962,0,0.0,0,0.0
2016-12-27,-0.0152378933794821,1,-0.0621102276993541,0,0.0,0,0.0
2016-12-28,-0.0429904562600481,1,-0.1806844901179007,0,0.0,0,0.0
2016-12-29,-0.0479754280983034,1,-0.2019830405055578,0,0.0,0,0.0
2016-12-30,-0.0069421988604032,1,-0.0266664431709646,0,0.0,0,0.0
2017-01-03,-0.0332102910078229,1,-0.1388982274903807,0,0.0,0,0.0
2017-01-04,-0.2481628643449951,1,-1.0572942310635087,1,0.0754284253351256,1,1.0
2017-01-05,-0.01293293829943,1,-0.0522621877290911,0,0.0,0,0.0
2017-01-06,0.0792690523486914,1,0.3416755931408167,0,0.0,0,0.0
2017-01-09,-0.2535525437341582,1,-1.0803219154252286,1,0.3705430922524459,1,1.0
2017-01-10,-0.0104042987935003,1,-0.0414584444629882,0,0.0,0,0.0
2017-01-11,0.2634877480586353,1,1.1287595126158525,-1,-0.0857233925115939,-1,-1.0
2017-01-12,-0.1004863686946598,1,-0.4263387541350619,0,0.0,0,0.0
2017-01-13,0.0188439840486524,1,0.0835063589658824,0,0.0,0,0.0
2017-01-17,-0.2599333477824428,1,-1.1075842312307511,1,0.023815224902841,1,1.0
2017-01-18,0.1151647597513514,1,0.4950418623239374,0,0.0,0,0.0
2017-01-19,0.0913475230114171,1,0.3932814846810054,0,0.0,0,0.0
2017-01-20,-0.0390017194838235,1,-0.1636424056351826,0,0.0,0,0.0
2017-01-23,-0.1322886046447481,1,-0.5622154545057849,0,0.0,0,0.0
2017-01-24,0.1169905485182878,1,0.5028426394018322,0,0.0,0,0.0
2017-01-25,0.1225607129726665,1,0.5266414555533477,0,0.0,0,0.0
2017-01-26,-0.0409240487307194,1,-0.1718556569142525,0,0.0,0,0.0
2017-01-27,0.0881649594347841,1,0.3796838169512385,0,0.0,0,0.0
2017-01-30,-0.1198647647567067,1,-0.509133955061198,0,0.0,0,0.0
2017-01-31,-0.0325084419291669,1,-0.1358995409478468,0,0.0,0,0.0
2017-02-01,-0.0343451561443361,1,-0.1437469975692266,0,0.0,0,0.0
2017-02-02,0.0734958291037985,1,0.3170091977889064,0,0.0,0,0.0
2017-02-03,0.0745875737025905,1,0.3216737331368058,0,0.0,0,0.0
2017-02-06,0.0810012985540672,1,0.3490767047791798,0,0.0,0,0.0
2017-02-07,-0.1415718995736803,1,-0.6018788129404318,0,0.0,0,0.0
2017-02-08,-0.2294666665391398,1,-0.9774137575230653,0,0.0,0,0.0
2017-02-09,-0.0872533990021875,1,-0.3698002056902028,0,0.0,0,0.0
2017-02-10,0.0762606131181441,1,0.328821880698894,0,0.0,0,0.0
2017-02-13,0.1404508370677498,1,0.6030779374119739,0,0.0,0,0.0
2017-02-14,-0.0782157531153906,1,-0.3311863955120669,0,0.0,0,0.0
2017-02-15,-0.0418624517779275,1,-0.1758650325403116,0,0.0,0,0.0
2017-02-16,0.0679376166859312,1,0.2932614473324709,0,0.0,0,0.0
2017-02-17,-0.1381835524902354,1,-0.5874019245187555,0,0.0,0,0.0
2017-02-21,-0.1963355206902147,1,-0.8358592207754497,0,0.0,0,0.0
2017-02-22,-0.0715984693771672,1,-0.3029137079822412,0,0.0,0,0.0
2017-02-23,-0.095567581703769,1,-0.405322981935975,0,0.0,0,0.0
2017-02-24,-0.0037116282589291,1,-0.0128636629409243,0,0.0,0,0.0
2017-02-27,0.0408985769428146,1,0.177735749477339,0,0.0,0,0.0
2017-02-28,0.123730831304565,1,0.5316408467355019,0,0.0,0,0.0
2017-03-01,0.3534617302773088,2,1.5131780120658416,0,0.0,0,-1.0
2017-03-02,-0.2279959707570896,1,-0.9711301336159992,0,0.0,0,0.0
2017-03-03,0.0680330510867708,1,0.2936691957533145,0,0.0,0,0.0
2017-03-06,0.1305213386533128,1,0.5606536411138303,0,0.0,0,0.0
2017-03-07,0.0567915006305194,1,0.2456390891455997,0,0.0,0,0.0
2017-03-08,-0.2301780464490018,1,-0.9804531650355992,0,0.0,0,0.0
2017-03-09,0.084031133265043,1,0.3620218305194635,0,0.0,0,0.0
2017-03-10,0.0969390709867996,1,0.4171716630336206,0,0.0,0,0.0
2017-03-13,0.0623019741507452,1,0.2691828726891102,0,0.0,0,0.0
2017-03-14,-0.1884347461462975,1,-0.8021027522967771,0,0.0,0,0.0
2017-03-15,0.1001810611134014,1,0.4310232337762712,0,0.0,0,0.0
2017-03-16,-0.2136608612190828,1,-0.9098826355930864,0,0.0,0,0.0
2017-03-17,0.1122799749510478,1,0.4827164698402126,0,0.0,0,0.0
2017-03-20,-0.025248317367624,1,-0.1048802827028886,0,0.0,0,0.0
2017-03-21,-0.0170692313793342,1,-0.0699347141623173,0,0.0,0,0.0
2017-03-22,-0.0754709737475418,1,-0.3194591834904262,0,0.0,0,0.0
2017-03-23,-0.0920760351017414,1,-0.3904051682256843,0,0.0,0,0.0
2017-03-24,-0.173731102529676,1,-0.7392806733338662,0,0.0,0,0.0
2017-03-27,-0.124644662342399,1,-0.529556315082461,0,0.0,0,0.0
2017-03-28,0.014965635316313,1,0.0669359131184799,0,0.0,0,0.0
2017-03-29,-0.0838065547567162,1,-0.355073385113766,0,0.0,0,0.0
2017-03-30,0.0406981907088024,1,0.1768795889130308,0,0.0,0,0.0
2017-03-31,0.022202303666881,1,0.0978549534870767,0,0.0,0,0.0
2017-04-03,-0.0414176562772188,1,-0.1739646207242718,0,0.0,0,0.0
2017-04-04,0.1825065399062064,1,0.7827631061664451,0,0.0,0,0.0
2017-04-05,-0.0371691697843893,1,-0.1558127421229919,0,0.0,0,0.0
2017-04-06,-0.0228802334081634,1,-0.0947625213254391,0,0.0,0,0.0
2017-04-07,0.0287340641886625,1,0.1257622386447721,0,0.0,0,0.0
2017-04-10,-0.0145183404934205,1,-0.0590359007226684,0,0.0,0,0.0
2017-04-11,0.0358343909234341,1,0.156098752397734,0,0.0,0,0.0
2017-04-12,-0.2988756053440197,1,-1.2739670437713018,1,0.1487407578078757,1,1.0
2017-04-13,-0.1051074603815911,1,-0.4460826077281318,0,0.0,0,0.0
2017-04-17,-0.0295860220891585,1,-0.123413350807585,0,0.0,0,0.0
2017-04-18,-0.1435450154820797,1,-0.610309052861394,0,0.0,0,0.0
2017-04-19,-0.1513170420643042,1,-0.6435154390049217,0,0.0,0,0.0
2017-04-20,-0.0219206752543837,1,-0.0906627594107727,0,0.0,0,0.0
2017-04-21,0.120762722555362,1,0.5189594483641382,0,0.0,0,0.0
2017-04-24,0.3066113371464133,2,1.3130072806843085,0,0.0,0,-1.0
2017-04-25,0.0450768435269727,1,0.1955876098816094,0,0.0,0,0.0
2017-04-26,0.0590318121770779,1,0.2552109362706429,0,0.0,0,0.0
2017-04-27,-0.024591510981912,1,-0.1020740433990539,0,0.0,0,0.0
2017-04-28,-0.0350072346923718,1,-0.1465757624596738,0,0.0,0,0.0
2017-05-01,-0.1115392342992215,1,-0.4735626949405426,0,0.0,0,0.0
2017-05-02,-0.1078571225531078,1,-0.4578306817813604,0,0.0,0,0.0
2017-05-03,0.1150977440473624,1,0.4947555342574035,0,0.0,0,0.0
2017-05-04,-0.1453328010998449,1,-0.6179474595159896,0,0.0,0,0.0
2017-05-05,0.052775795942952,1,0.2284817828648009,0,0.0,0,0.0
2017-05-08,0.0236332149983164,1,0.1039685962681586,0,0.0,0,0.0
2017-05-09,-0.2057468312275535,1,-0.8760695325278931,0,0.0,0,0.0
2017-05-10,0.0053556710594481,1,0.0258768430596103,0,0.0,0,0.0
2017-05-11,0.0452333630127547,1,0.1962563474919197,0,0.0,0,0.0
2017-05-12,0.0041061799258339,1,0.0205383274708188,0,0.0,0,0.0
2017-05-15,0.0729714201474813,1,0.3147686333600071,0,0.0,0,0.0
2017-05-16,0.0656327368770482,1,0.2834137289621764,0,0.0,0,0.0
2017-05-17,0.0342999397516391,1,0.1495427302856184,0,0.0,0,0.0
2017-05-18,-0.1484586565159746,1,-0.6313028386926687,0,0.0,0,0.0
2017-05-19,0.110602674699312,1,0.4755501176348351,0,0.0,0,0.0
2017-05-22,-0.134382826157025,1,-0.5711631243922721,0,0.0,0,0.0
2017-05-23,0.1699590114886919,1,0.7291531410729368,0,0.0,0,0.0
2017-05-24,-0.0646370344549034,1,-0.2731706166924573,0,0.0,0,0.0
2017-05-25,-0.2012689549312438,1,-0.8569375741094426,0,0.0,0,0.0
2017-05-26,-0.0515171208068962,1,-0.217115106053587,0,0.0,0,0.0
2017-05-30,-0.01368296967599,1,-0.0554667356351385,0,0.0,0,0.0
2017-05-31,-0.0079529294349472,1,-0.0309848419039463,0,0.0,0,0.0
2017-06-01,-0.1178889159219911,1,-0.5006920385709914,0,0.0,0,0.0
2017-06-02,-0.191999387621447,1,-0.8173328676386068,0,0.0,0,0.0
2017-06-05,-0.0408726941693153,1,-0.1716362418906193,0,0.0,0,0.0
2017-06-06,0.0273583330122356,1,0.119884355934154,0,0.0,0,0.0
2017-06-07,-0.1909757918967705,1,-0.8129595018853025,0,0.0,0,0.0
2017-06-08,0.1718807884157539,1,0.737364032536908,0,0.0,0,0.0
2017-06-09,0.4317128708994333,2,1.847510063581552,0,0.0,0,0.0
2017-06-12,-0.0384070370951594,1,-0.1611015943265979,0,0.0,0,0.0
2017-06-13,0.0492692238107206,1,0.2134997717984309,0,0.0,0,0.0
2017-06-14,-0.2011307626561349,1,-0.8563471404560358,0,0.0,0,0.0
2017-06-15,0.120824561803824,1,0.5192236597563058,0,0.0,0,0.0
2017-06-16,0.4917657772154615,2,2.104089216402767,0,0.0,0,0.0
2017-06-19,-0.1602710722278904,1,-0.6817719966745606,0,0.0,0,0.0
2017-06-20,-0.0440936086435841,1,-0.1853977658170129,0,0.0,0,0.0
2017-06-21,-0.4299959533465252,0,-1.8341855223085592,0,0.0,0,0.0
2017-06-22,-0.0922173484677485,1,-0.3910089369016184,0,0.0,0,0.0
2017-06-23,0.0047752674895839,1,0.023397038743954,0,0.0,0,0.0
2017-06-26,-0.0635429335353583,1,-0.2684960138420891,0,0.0,0,0.0
2017-06-27,0.166530464598694,1,0.7145044968955164,0,0.0,0,0.0
2017-06-28,-0.0649505160668248,1,-0.2745099831169321,0,0.0,0,0.0
2017-06-29,0.1658241819006454,1,0.7114868674844778,0,0.0,0,0.0
2017-06-30,0.1991197243800828,1,0.853743797351279,0,0.0,0,0.0
2017-07-03,0.1903925732065836,1,0.8164565919185349,0,0.0,0,0.0
2017-07-05,0.0189903697154964,1,0.0841317993098741,0,0.0,0,0.0
2017-07-06,0.247286432845242,1,1.0595385541802005,-1,-0.036120293448348,-1,-1.0
2017-07-07,-0.0196089945224873,1,-0.0807859837446328,0,0.0,0,0.0
2017-07-10,0.1966608175345386,1,0.8432379904886456,0,0.0,0,0.0
2017-07-11,-0.0186850496281504,1,-0.0768383813256109,0,0.0,0,0.0
2017-07-12,-0.1233303472220754,1,-0.5239408356527376,0,0.0,0,0.0
2017-07-13,-0.0891484393062501,1,-0.3778968635475205,0,0.0,0,0.0
2017-07-14,-0.1313693293844836,1,-0.5582878033402122,0,0.0,0,0.0
2017-07-17,-0.0749164707982263,1,-0.3170900409176501,0,0.0,0,0.0
2017-07-18,-0.0369137820769548,1,-0.1547215849145519,0,0.0,0,0.0
2017-07-19,0.0221678237114172,1,0.0977076360913846,0,0.0,0,0.0
2017-07-20,-0.0187157357141925,1,-0.0769694892176861,0,0.0,0,0.0
2017-07-21,-0.0260244181708881,1,-0.1081962135848585,0,0.0,0,0.0
2017-07-24,-0.0369568621465072,1,-0.1549056467431513,0,0.0,0,0.0
2017-07-25,0.0729302693885771,1,0.3145928146110855,0,0.0,0,0.0
2017-07-26,-0.2230979756413391,1,-0.9502031957804148,0,0.0,0,0.0
2017-07-27,-0.0961513497273147,1,-0.4078171610542551,0,0.0,0,0.0
2017-07-28,0.2105460696419305,1,0.9025634493377992,0,0.0,0,0.0
2017-07-31,0.0358383661540657,1,0.1561157367765143,0,0.0,0,0.0
2017-08-01,-0.0622711508362455,1,-0.2630622563850592,0,0.0,0,0.0
2017-08-02,0.2695676470586082,1,1.154736196016357,-1,-0.1310533289502117,-1,-1.0
2017-08-03,0.0819222809922103,1,0.3530116499506661,0,0.0,0,0.0
2017-08-04,0.076008007009561,1,0.3277426080156268,0,0.0,0,0.0
2017-08-07,-0.243341905589447,1,-1.0366964350671737,1,-0.0099199006730984,0,1.0
2017-08-08,-0.0828398902420574,1,-0.3509432609041527,0,0.0,0,0.0
2017-08-09,0.1822224404009563,1,0.7815492763146409,0,0.0,0,0.0
2017-08-10,0.0866015455976297,1,0.3730040503511838,0,0.0,0,0.0
2017-08-11,-0.1132926209250972,1,-0.4810541301205111,0,0.0,0,0.0
2017-08-14,-0.0854774383319652,1,-0.362212321736486,0,0.0,0,0.0
2017-08-15,0.0272215445274189,1,0.1192999200474833,0,0.0,0,0.0
2017-08-16,-0.0820317062054797,1,-0.3474902527460213,0,0.0,0,0.0
2017-08-17,-0.0042068263279841,1,-0.0149794223409474,0,0.0,0,0.0
2017-08-18,0.0615370991774202,1,0.2659149047470241,0,0.0,0,0.0
2017-08-21,-0.1725015924564071,1,-0.7340275278603675,0,0.0,0,0.0
2017-08-22,0.1263154221915181,1,0.542683645175165,0,0.0,0,0.0
2017-08-23,-0.028956395083059,1,-0.1207232368109663,0,0.0,0,0.0
2017-08-24,0.1036484171303072,1,0.445837691958619,0,0.0,0,0.0
2017-08-25,0.0437458017112821,1,0.1899006647795312,0,0.0,0,0.0
2017-08-28,0.0518404714270687,1,0.2244855604232867,0,0.0,0,0.0
2017-08-29,0.1289221446822093,1,0.553821002038159,0,0.0,0,0.0
2017-08-30,-0.1005511082345577,1,-0.4266153571726176,0,0.0,0,0.0
2017-08-31,0.0207193603956219,1,0.0915190015479776,0,0.0,0,0.0
2017-09-01,-0.1236819143094216,1,-0.5254429242436947,0,0.0,0,0.0
2017-09-05,-0.0492095006066858,1,-0.2072556792194012,0,0.0,0,0.0
2017-09-06,-0.0115771026549001,1,-0.0464693097090401,0,0.0,0,0.0
2017-09-07,0.049890426308631,1,0.2161538916474434,0,0.0,0,0.0
2017-09-08,0.447838537457798,2,1.9164078092201888,0,0.0,0,0.0
2017-09-11,-0.0628016268197255,1,-0.2653287425017682,0,0.0,0,0.0
2017-09-12,0.0178273491135698,1,0.079162733546669,0,0.0,0,0.0
2017-09-13,-0.0827419294886505,1,-0.3505247185111068,0,0.0,0,0.0
2017-09-14,0.1546690181217683,1,0.6638258524304522,0,0.0,0,0.0
2017-09-15,0.0202418540115422,1,0.0894788307883955,0,0.0,0,0.0
2017-09-18,0.2601348311983182,1,1.114434001657684,-1,0.0566213416791102,0,-1.0
2017-09-19,0.1992259591944099,1,0.8541976910981817,0,0.0,0,0.0
2017-09-20,0.2734599581874172,2,1.1713662969258916,0,0.0,0,-1.0
2017-09-21,0.0909510327804127,1,0.3915874596318656,0,0.0,0,0.0
2017-09-22,0.0654246965460477,1,0.2825248658720228,0,0.0,0,0.0
2017-09-25,0.0966878778168121,1,0.4160984272036894,0,0.0,0,0.0
2017-09-26,-0.064234092433918,1,-0.2714490260364376,0,0.0,0,0.0
2017-09-27,0.0048537946885496,1,0.0237325502690421,0,0.0,0,0.0
2017-09-28,-0.0352737442052376,1,-0.1477144381578998,0,0.0,0,0.0
2017-09-29,-0.1126527160811104,1,-0.4783201035291536,0,0.0,0,0.0
2017-10-02,0.2393377306203336,1,1.0255773122019618,-1,-0.1683874113704825,-1,-1.0
2017-10-03,-0.0624310344107713,1,-0.2637453672387782,0,0.0,0,0.0
2017-10-04,-0.1860978210521059,1,-0.7921181187851382,0,0.0,0,0.0
2017-10-05,-0.0791234568520323,1,-0.335064606743586,0,0.0,0,0.0
2017-10-06,-0.0009983560934146,1,-0.0012710670732487,0,0.0,0,0.0
2017-10-09,0.1719141929963447,1,0.7375067553377535,0,0.0,0,0.0
2017-10-10,-0.1647438213050617,1,-0.7008820487836652,0,0.0,0,0.0
2017-10-11,-0.0101533301812245,1,-0.0403861680675115,0,0.0,0,0.0
2017-10-12,0.2782023696035915,2,1.191628495346202,0,0.0,0,-1.0
2017-10-13,-0.1298200325043969,1,-0.5516683521704511,0,0.0,0,0.0
2017-10-16,0.070950319249851,1,0.3061333750870568,0,0.0,0,0.0
2017-10-17,-0.0763386182182351,1,-0.3231662394332137,0,0.0,0,0.0
2017-10-18,-0.0029930401178636,1,-0.0097934578872056,0,0.0,0,0.0
2017-10-19,0.1634919091760463,1,0.7015221114629036,0,0.0,0,0.0
2017-10-20,0.1018250713389527,1,0.4380473526204376,0,0.0,0,0.0
2017-10-23,-0.0637756270665185,1,-0.2694902090068971,0,0.0,0,0.0
2017-10-24,0.1165667585693578,1,0.5010319748938004,0,0.0,0,0.0
2017-10-25,0.031692612421123,1,0.1384027892131435,0,0.0,0,0.0
2017-10-26,0.2579533153799931,1,1.105113362326985,-1,-0.4452470022844312,-1,-1.0
2017-10-27,0.0855063442580218,1,0.3683247458990983,0,0.0,0,0.0
2017-10-30,0.0499948133431535,1,0.2165998906594209,0,0.0,0,0.0
2017-10-31,-0.1278543093433684,1,-0.543269698145556,0,0.0,0,0.0
2017-11-01,-0.0302652159099249,1,-0.1263152415873013,0,0.0,0,0.0
2017-11-02,0.2543297434992007,1,1.0896314637746023,-1,-0.2302732434516853,-1,-1.0
2017-11-03,-0.0764139903116364,1,-0.3234882706063512,0,0.0,0,0.0
2017-11-06,0.1193298969170701,1,0.5128376266078557,0,0.0,0,0.0
2017-11-07,0.0369425851168254,1,0.1608335694906053,0,0.0,0,0.0
2017-11-08,-0.1807974284834212,1,-0.7694719169887397,0,0.0,0,0.0
2017-11-09,-0.2501268482771192,1,-1.0656854541428211,1,0.1290833574588747,1,1.0
2017-11-10,-0.220632637789846,1,-0.9396699121117552,0,0.0,0,0.0
2017-11-13,-0.0522591828734794,1,-0.2202856046699691,0,0.0,0,0.0
2017-11-14,-0.0364002486192947,1,-0.1525274866169877,0,0.0,0,0.0
2017-11-15,-0.0573134473090639,1,-0.2418802112688929,0,0.0,0,0.0
