Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-11,0.0310542178190718,0,0.1664467070580742,0,0.0,0,0.0
2016-08-12,0.0272572261062805,0,0.1461180590565628,0,0.0,0,0.0
2016-08-15,0.0555150275560561,0,0.2974070115801875,0,0.0,0,0.0
2016-08-16,0.10542257386579,0,0.5646061571911382,0,0.0,0,0.0
2016-08-17,-0.1046933832512585,0,-0.5603300172397122,0,0.0,0,0.0
2016-08-18,0.0579424963098877,0,0.3104033943916298,0,0.0,0,0.0
2016-08-19,-0.0318014658781605,0,-0.1700752464849915,0,0.0,0,0.0
2016-08-22,-0.0280443587847927,0,-0.1499601360548696,0,0.0,0,0.0
2016-08-23,0.1468838488998085,0,0.7865849576770612,0,0.0,0,0.0
2016-08-24,0.087658983868784,0,0.4695019811467731,0,0.0,0,0.0
2016-08-25,-0.0618313875289504,0,-0.3308519225823669,0,0.0,0,0.0
2016-08-26,-0.1344947369215057,0,-0.7198829671948324,0,0.0,0,0.0
2016-08-29,0.0567152941862485,0,0.3038330982505754,0,0.0,0,0.0
2016-08-30,0.025983695331026,0,0.1392997247520598,0,0.0,0,0.0
2016-08-31,-0.0891886869954289,0,-0.4773196931736105,0,0.0,0,0.0
2016-09-01,-0.0880602822124172,0,-0.4712783463990601,0,0.0,0,0.0
2016-09-02,0.0327391120496841,0,0.1754674330234503,0,0.0,0,0.0
2016-09-06,-0.05452135704072,0,-0.2917148772801773,0,0.0,0,0.0
2016-09-07,0.0005816091351956,0,0.003299936540917,0,0.0,0,0.0
2016-09-08,-0.0857276456639195,0,-0.4587896840851228,0,0.0,0,0.0
2016-09-09,-0.0705624924698455,0,-0.3775972337216507,0,0.0,0,0.0
2016-09-12,-0.1838664393432941,0,-0.9842132675183128,0,0.0,0,0.0
2016-09-13,-0.1478981062277247,0,-0.7916430333921008,0,0.0,0,0.0
2016-09-14,-0.0879876350791068,0,-0.470889402173448,0,0.0,0,0.0
2016-09-15,-0.1865370572526533,0,-0.9985114423715796,0,0.0,0,0.0
2016-09-16,-0.1256021800477849,0,-0.6722732613557866,0,0.0,0,0.0
2016-09-19,0.1124379566674262,0,0.6021656933602274,0,0.0,0,0.0
2016-09-20,-0.1544559293710379,0,-0.8267528488513968,0,0.0,0,0.0
2016-09-21,-0.0234392575947395,0,-0.1253049647547688,0,0.0,0,0.0
2016-09-22,0.0465947545639324,0,0.2496489168960771,0,0.0,0,0.0
2016-09-23,0.002325984895123,0,0.012639119633277,0,0.0,0,0.0
2016-09-26,0.1343607836594011,0,0.7195379361324572,0,0.0,0,0.0
2016-09-27,-0.2016757576397537,0,-1.0795622675111125,1,0.4535642384013593,1,1.0
2016-09-28,0.3479759176321549,1,1.863208292772616,0,0.0,0,0.0
2016-09-29,0.1283763649288376,0,0.6874980606021938,0,0.0,0,0.0
2016-09-30,-0.0044802462670661,0,-0.0238006432050107,0,0.0,0,0.0
2016-10-03,-0.0383217902223051,0,-0.2049842977745337,0,0.0,0,0.0
2016-10-04,-0.0858780737454674,0,-0.4595950583789425,0,0.0,0,0.0
2016-10-05,-0.0760021772306291,0,-0.4067206675096746,0,0.0,0,0.0
2016-10-06,0.0921494959917932,0,0.4935436560305103,0,0.0,0,0.0
2016-10-07,-0.1767738702004372,0,-0.9462404847371978,0,0.0,0,0.0
2016-10-10,-0.0121060473610319,0,-0.0646282872703192,0,0.0,0,0.0
2016-10-11,0.2518884807616056,1,1.3487674329391717,0,0.0,0,-1.0
2016-10-12,0.1136628760931983,0,0.6087237682048073,0,0.0,0,0.0
2016-10-13,-0.1075483638037838,0,-0.5756152480470186,0,0.0,0,0.0
2016-10-14,-0.0466823288725139,0,-0.2497456404844922,0,0.0,0,0.0
2016-10-17,-0.0284266979837432,0,-0.15200713525333,0,0.0,0,0.0
2016-10-18,-0.1667881491389526,0,-0.8927781061345946,0,0.0,0,0.0
2016-10-19,0.2270607876894356,1,1.2158428780992383,0,0.0,0,-1.0
2016-10-20,-0.0558657826527463,0,-0.298912774220281,0,0.0,0,0.0
2016-10-21,0.0981233600410651,0,0.5255270230358744,0,0.0,0,0.0
2016-10-24,-0.1398667081078102,0,-0.7486438704522069,0,0.0,0,0.0
2016-10-25,-0.1668035776577806,0,-0.8928607086136521,0,0.0,0,0.0
2016-10-26,0.2344139111023027,1,1.2552106378623895,0,0.0,0,-1.0
2016-10-27,-0.2136647865026809,0,-1.1437501209671417,1,0.1152523214929093,1,1.0
2016-10-28,0.221707681352693,1,1.1871829750323704,0,0.0,0,-1.0
2016-10-31,-0.0214030683057943,0,-0.1144034462763458,0,0.0,0,0.0
2016-11-01,0.0798397943371049,0,0.4276389580827192,0,0.0,0,0.0
2016-11-02,-0.0185590532155307,0,-0.0991769232670413,0,0.0,0,0.0
2016-11-03,-0.0012959434216302,0,-0.0067522594919244,0,0.0,0,0.0
2016-11-04,0.0305804525526472,0,0.1639102234244536,0,0.0,0,0.0
2016-11-07,-0.1893837822399109,0,-1.013752473851346,1,0.2082272641187413,1,1.0
2016-11-08,-0.0734435854198033,0,-0.3930222672401649,0,0.0,0,0.0
2016-11-09,0.3721395983827609,1,1.9925778035737995,0,0.0,0,-1.0
2016-11-10,0.256338884867511,1,1.3725943742065576,0,0.0,0,-1.0
2016-11-11,-0.0103596672550048,0,-0.0552783731441787,0,0.0,0,0.0
2016-11-14,0.5036333108824492,1,2.69657970771622,0,0.0,0,0.0
2016-11-15,-0.1474982733962471,0,-0.7895023753382068,0,0.0,0,0.0
2016-11-16,-0.1497087859472434,0,-0.8013372001024391,0,0.0,0,0.0
2016-11-17,-0.2249958274198992,0,-1.2044151841857065,1,0.1748875841183984,1,1.0
2016-11-18,0.1506302079983105,0,0.8066425246040954,0,0.0,0,0.0
2016-11-21,0.0188434818788304,0,0.1010718599304549,0,0.0,0,0.0
2016-11-22,0.3077120087667684,1,1.647640050226295,0,0.0,0,-1.0
2016-11-23,0.0614153080379184,0,0.3289964208016762,0,0.0,0,0.0
2016-11-25,-0.0846111078610316,0,-0.452811871729403,0,0.0,0,0.0
2016-11-28,-0.1800195068217847,0,-0.9636172422881598,0,0.0,0,0.0
2016-11-29,-0.0745328208534395,0,-0.3988539059152166,0,0.0,0,0.0
2016-11-30,0.5454853079140077,1,2.9206503879204164,0,0.0,0,0.0
2016-12-01,0.4669013438106356,1,2.499921067011139,0,0.0,0,0.0
2016-12-02,-0.0501082433015008,0,-0.268087584259496,0,0.0,0,0.0
2016-12-05,0.0703607094955785,0,0.3768890503411001,0,0.0,0,0.0
2016-12-06,-0.0537901592808373,0,-0.2878001302897974,0,0.0,0,0.0
2016-12-07,0.2010723577392281,1,1.0767038742425985,0,0.0,0,-1.0
2016-12-08,0.1340441811400192,0,0.7178428834013111,0,0.0,0,0.0
2016-12-09,-0.2195591115128365,0,-1.1753076452920683,1,-0.0009177430848929,0,1.0
2016-12-12,-0.0862379644489066,0,-0.4615218709670725,0,0.0,0,0.0
2016-12-13,-0.1874601983116165,0,-1.0034538312580723,1,0.0272888886841205,1,1.0
2016-12-14,-0.1792518506053333,0,-0.959507301000208,0,0.0,0,0.0
2016-12-15,-0.1394253750910122,0,-0.7462810252767204,0,0.0,0,0.0
2016-12-16,0.1072627446754713,0,0.5744582157370249,0,0.0,0,0.0
2016-12-19,0.0318077212054008,0,0.1704808757545785,0,0.0,0,0.0
2016-12-20,0.0226352412015715,0,0.1213724943297294,0,0.0,0,0.0
2016-12-21,0.0269466741284648,0,0.1444554002148488,0,0.0,0,0.0
2016-12-22,-0.1694846181796989,0,-0.9072146849113248,0,0.0,0,0.0
2016-12-23,-0.0761545294247693,0,-0.407536343276493,0,0.0,0,0.0
2016-12-27,0.0656106358520105,0,0.3514577135393764,0,0.0,0,0.0
2016-12-28,-0.02138901573759,0,-0.1143282104754402,0,0.0,0,0.0
2016-12-29,-0.0038542087964773,0,-0.0204489120615157,0,0.0,0,0.0
2016-12-30,0.1431716181359398,0,0.7667101098482283,0,0.0,0,0.0
2017-01-03,0.006631126956724,0,0.0356883449639399,0,0.0,0,0.0
2017-01-04,0.0858034905683371,0,0.459567887783631,0,0.0,0,0.0
2017-01-05,-0.0582765210824591,0,-0.3118195848399231,0,0.0,0,0.0
2017-01-06,-0.283589368980531,1,-1.518118128949933,0,0.0,0,1.0
2017-01-09,-0.2151197293557602,0,-1.151539714245137,1,0.1527349043655778,1,1.0
2017-01-10,-0.1618422132770366,0,-0.8662981460029385,0,0.0,0,0.0
2017-01-11,0.0600537873851743,0,0.3217069990199058,0,0.0,0,0.0
2017-01-12,0.0096369663282347,0,0.0517812561827547,0,0.0,0,0.0
2017-01-13,-0.0953997967926904,0,-0.5105732460696861,0,0.0,0,0.0
2017-01-17,0.1570752052827913,0,0.8411482836568561,0,0.0,0,0.0
2017-01-18,-0.0174025765871694,0,-0.0929852831271031,0,0.0,0,0.0
2017-01-19,-0.2489232674315969,0,-1.3325198897968484,1,-0.0248098928543887,0,1.0
2017-01-20,0.1140583426306309,0,0.6108410496328286,0,0.0,0,0.0
2017-01-23,-0.0185202846488699,0,-0.0989693609111597,0,0.0,0,0.0
2017-01-24,0.2363528578977003,1,1.265591531443092,0,0.0,0,-1.0
2017-01-25,-0.1160436560818701,0,-0.6210980458654571,0,0.0,0,0.0
2017-01-26,0.115399209931023,0,0.6180198957900589,0,0.0,0,0.0
2017-01-27,-0.3135733891956526,1,-1.6786490541479002,0,0.0,0,1.0
2017-01-30,-0.0339413331180096,0,-0.181531844544532,0,0.0,0,0.0
2017-01-31,-0.10060135333744,0,-0.5384217693366589,0,0.0,0,0.0
2017-02-01,-0.1520445747222269,0,-0.8138427390670246,0,0.0,0,0.0
2017-02-02,-0.0170433482803429,0,-0.0910620169326961,0,0.0,0,0.0
2017-02-03,0.0068346965422902,0,0.0367782326333939,0,0.0,0,0.0
2017-02-06,-0.0889941058038508,0,-0.4762779283106584,0,0.0,0,0.0
2017-02-07,-0.1934848615404658,0,-1.035709171108917,1,0.1302254164493065,1,1.0
2017-02-08,0.0238720839405152,0,0.1279944051936667,0,0.0,0,0.0
2017-02-09,0.1567606894280011,0,0.839464402683035,0,0.0,0,0.0
2017-02-10,0.1178228413637628,0,0.6309957340347375,0,0.0,0,0.0
2017-02-13,-0.1021234851836485,0,-0.5465710845983228,0,0.0,0,0.0
2017-02-14,-0.013537146830649,0,-0.0722902258716045,0,0.0,0,0.0
2017-02-15,-0.1147431330373648,0,-0.6141351981192958,0,0.0,0,0.0
2017-02-16,-0.1569943149223351,0,-0.8403430671788702,0,0.0,0,0.0
2017-02-17,-0.0587110303934091,0,-0.3141458966951545,0,0.0,0,0.0
2017-02-21,0.0217095977690144,0,0.1164167080287024,0,0.0,0,0.0
2017-02-22,-0.203228264416834,0,-1.0878742065877518,1,-0.0385029840560162,0,1.0
2017-02-23,-0.1984861422420259,0,-1.0624854410165556,1,-0.0124089547735595,0,1.0
2017-02-24,-0.0759642031824423,0,-0.4065173589124553,0,0.0,0,0.0
2017-02-27,0.1321101319565431,0,0.7074882110600348,0,0.0,0,0.0
2017-02-28,-0.1683738203981658,0,-0.9012676039562688,0,0.0,0,0.0
2017-03-01,0.0559637045861598,0,0.2998091757409927,0,0.0,0,0.0
2017-03-02,-0.0596155415396253,0,-0.3189885432152741,0,0.0,0,0.0
2017-03-03,-0.0932607040735434,0,-0.4991207947030834,0,0.0,0,0.0
2017-03-06,0.0079275690336255,0,0.042629343688508,0,0.0,0,0.0
2017-03-07,-0.0677768523071402,0,-0.3626832432233992,0,0.0,0,0.0
2017-03-08,-0.1445089397262496,0,-0.7734978337081252,0,0.0,0,0.0
2017-03-09,-0.2001259776152411,0,-1.071264927147699,1,0.1825614158119476,1,1.0
2017-03-10,-0.0927230619382908,0,-0.4962423218105802,0,0.0,0,0.0
2017-03-13,-0.0626016521418867,0,-0.3349758289189682,0,0.0,0,0.0
2017-03-14,-0.0513534365175734,0,-0.2747542025979385,0,0.0,0,0.0
2017-03-15,0.1018645069528388,0,0.5455566845268868,0,0.0,0,0.0
2017-03-16,0.0988702071155706,0,0.5295255546200845,0,0.0,0,0.0
2017-03-17,-0.0096656930267692,0,-0.051562916573548,0,0.0,0,0.0
2017-03-20,0.0031117872388912,0,0.0168462131571874,0,0.0,0,0.0
2017-03-21,-0.0940838068471786,0,-0.5035275903507879,0,0.0,0,0.0
2017-03-22,-0.1063107156042168,0,-0.5689890248414365,0,0.0,0,0.0
2017-03-23,0.1263146059057569,0,0.6764596447681662,0,0.0,0,0.0
2017-03-24,-0.1570830237574688,0,-0.8408180038709845,0,0.0,0,0.0
2017-03-27,-0.1290022972522422,0,-0.6904770898183148,0,0.0,0,0.0
2017-03-28,0.1171450663897163,0,0.6273670063698317,0,0.0,0,0.0
2017-03-29,0.1763530826405266,0,0.9443597765082872,0,0.0,0,0.0
2017-03-30,0.0165388278567363,0,0.0887330127787511,0,0.0,0,0.0
2017-03-31,0.1265897635959347,0,0.6779328067478695,0,0.0,0,0.0
2017-04-03,-0.070877960600949,0,-0.37928621307109,0,0.0,0,0.0
2017-04-04,0.0892767693113472,0,0.4781634145370664,0,0.0,0,0.0
2017-04-05,-0.0618563564170241,0,-0.3309856030786737,0,0.0,0,0.0
2017-04-06,0.1320701713827656,0,0.7072742668379486,0,0.0,0,0.0
2017-04-07,-0.0303789155536347,0,-0.1624590790031664,0,0.0,0,0.0
2017-04-10,0.1775435831406426,0,0.9507335764644343,0,0.0,0,0.0
2017-04-11,0.0866465688589682,0,0.4640816300049315,0,0.0,0,0.0
2017-04-12,-0.1965113559669631,0,-1.0519126670679773,1,-0.0732088105447625,0,1.0
2017-04-13,-0.0993854649666318,0,-0.5319120457004385,0,0.0,0,0.0
2017-04-17,0.0019034000853712,0,0.010376650157958,0,0.0,0,0.0
2017-04-18,0.0373550252551132,0,0.2001804905849357,0,0.0,0,0.0
2017-04-19,-0.1355894117642739,0,-0.7257437278279876,0,0.0,0,0.0
2017-04-20,-0.0716125427812645,0,-0.3832190798512594,0,0.0,0,0.0
2017-04-21,0.001302758796565,0,0.0071608871911384,0,0.0,0,0.0
2017-04-24,-0.1477325705658354,0,-0.7907567748862138,0,0.0,0,0.0
2017-04-25,-0.0273757834037436,0,-0.146380661931174,0,0.0,0,0.0
2017-04-26,-0.0778751088754266,0,-0.4167481237218426,0,0.0,0,0.0
2017-04-27,-0.2551638223697471,0,-1.365931088521453,1,0.0889897189741828,1,1.0
2017-04-28,-0.0895611534670787,0,-0.479313834948802,0,0.0,0,0.0
2017-05-01,-0.1573327517017531,0,-0.8421550179757017,0,0.0,0,0.0
2017-05-02,-0.0665832370463325,0,-0.356292767204068,0,0.0,0,0.0
2017-05-03,-0.0144086900637028,0,-0.0769563660538871,0,0.0,0,0.0
2017-05-04,-0.2821104836834386,1,-1.510200350636664,0,0.0,0,1.0
2017-05-05,0.1364071797125322,0,0.7304941004284288,0,0.0,0,0.0
2017-05-08,0.0416081881094216,0,0.2229514253402233,0,0.0,0,0.0
2017-05-09,-0.096775997669842,0,-0.5179412640500095,0,0.0,0,0.0
2017-05-10,0.062309060449763,0,0.3337814663206547,0,0.0,0,0.0
2017-05-11,-0.1422824219192397,0,-0.7615773186816315,0,0.0,0,0.0
2017-05-12,-0.168993383948223,0,-0.904584674489041,0,0.0,0,0.0
2017-05-15,-0.0563898430518802,0,-0.3017185320916073,0,0.0,0,0.0
2017-05-16,-0.0961027214026406,0,-0.5143366219335674,0,0.0,0,0.0
2017-05-17,0.1861500885493625,1,0.9968117963319072,0,0.0,0,0.0
2017-05-18,-0.0932680352518897,0,-0.4991600449715362,0,0.0,0,0.0
2017-05-19,0.0637109043719272,0,0.3412867741544146,0,0.0,0,0.0
2017-05-22,-0.2109758378812917,0,-1.1293538056330252,1,0.0037159024000081,1,1.0
2017-05-23,-0.1331587253806916,0,-0.7127301182044928,0,0.0,0,0.0
2017-05-24,-0.1948838296585344,0,-1.043199082225064,1,0.0260719949962181,1,1.0
2017-05-25,-0.2573573911984163,0,-1.3776751985849225,1,0.3210567724588748,1,1.0
2017-05-26,-0.0231117314869241,0,-0.1235514284131818,0,0.0,0,0.0
2017-05-30,-0.194801270430691,0,-1.042757069808642,1,0.3754041757566012,1,1.0
2017-05-31,-0.1572730077400541,0,-0.8418351558165341,0,0.0,0,0.0
2017-06-01,0.0085285974908261,0,0.0458471795094714,0,0.0,0,0.0
2017-06-02,-0.1136482715062107,0,-0.6082734379784327,0,0.0,0,0.0
2017-06-05,-0.0305523854723996,0,-0.1633878165891721,0,0.0,0,0.0
2017-06-06,-0.0037689516308395,0,-0.0199924552027821,0,0.0,0,0.0
2017-06-07,-0.141481272636749,0,-0.7572880594489731,0,0.0,0,0.0
2017-06-08,0.0519719444323317,0,0.2784377603649041,0,0.0,0,0.0
2017-06-09,0.6536689361857718,1,3.499852836862895,0,0.0,0,0.0
2017-06-12,0.2122706850243856,1,1.1366584042508647,0,0.0,0,-1.0
2017-06-13,0.0226810014197577,0,0.1216174891673127,0,0.0,0,0.0
2017-06-14,-0.1350585780447459,0,-0.7229017063942129,0,0.0,0,0.0
2017-06-15,-0.1826009177413454,0,-0.9774378133877027,0,0.0,0,0.0
2017-06-16,-0.0863597380797774,0,-0.462173832694958,0,0.0,0,0.0
2017-06-19,-0.2361140503577837,0,-1.263940844920011,1,0.3904406139870847,1,1.0
2017-06-20,-0.167742640559921,0,-0.8978883411798702,0,0.0,0,0.0
2017-06-21,-0.3835902436186774,1,-2.053511075295786,0,0.0,0,1.0
2017-06-22,-0.0584042018857319,0,-0.3125031728755617,0,0.0,0,0.0
2017-06-23,0.0691740681079187,0,0.3705359116201235,0,0.0,0,0.0
2017-06-26,0.1980469949691183,1,1.0605064370390216,0,0.0,0,-1.0
2017-06-27,0.2530402721689107,1,1.3549339889554493,0,0.0,0,-1.0
2017-06-28,-0.0166122721047634,0,-0.0887540856813134,0,0.0,0,0.0
2017-06-29,0.279100836774546,1,1.4944591932912636,0,0.0,0,-1.0
2017-06-30,0.224368735851416,1,1.2014299485074875,0,0.0,0,-1.0
2017-07-03,0.400371550663846,1,2.143728362682008,0,0.0,0,-1.0
2017-07-05,-0.5265052365550303,1,-2.818661174453048,0,0.0,0,0.0
2017-07-06,-0.060774958331179,0,-0.3251959246438763,0,0.0,0,0.0
2017-07-07,-0.1947339388332222,0,-1.0423965843380754,1,0.0426142377052167,1,1.0
2017-07-10,-0.0876654256553422,0,-0.4691643307342839,0,0.0,0,0.0
2017-07-11,-0.0497630375338031,0,-0.2662393930938486,0,0.0,0,0.0
2017-07-12,-0.1268213084877652,0,-0.6788003319420881,0,0.0,0,0.0
2017-07-13,0.1800885116542467,0,0.9643588250441938,0,0.0,0,0.0
2017-07-14,-0.0746723162519757,0,-0.3996007479072914,0,0.0,0,0.0
2017-07-17,0.0957358136447569,0,0.5127443798411795,0,0.0,0,0.0
2017-07-18,-0.2028955563986703,0,-1.0860929269063282,1,0.0707077262092542,1,1.0
2017-07-19,0.0640543536581993,0,0.3431255613246567,0,0.0,0,0.0
2017-07-20,-0.2425298852941671,0,-1.2982904721836572,1,0.0933645674797843,1,1.0
2017-07-21,-0.0120330548942734,0,-0.0642374941699562,0,0.0,0,0.0
2017-07-24,-0.0503706867825551,0,-0.2694926758557383,0,0.0,0,0.0
2017-07-25,0.3209330366475063,1,1.7184238818317914,0,0.0,0,-1.0
2017-07-26,-0.0378455732153244,0,-0.2024346878097212,0,0.0,0,0.0
2017-07-27,0.3721047731830831,1,1.992391353541937,0,0.0,0,-1.0
2017-07-28,-0.0308596911712137,0,-0.1650330952341071,0,0.0,0,0.0
2017-07-31,0.1255273658221438,0,0.6722448537538647,0,0.0,0,0.0
2017-08-01,-0.0578653716331567,0,-0.3096183389423545,0,0.0,0,0.0
2017-08-02,0.1271835287687382,0,0.681111755796617,0,0.0,0,0.0
2017-08-03,-0.1491607425725757,0,-0.7984030401948344,0,0.0,0,0.0
2017-08-04,0.1781252190906082,0,0.9538475870776372,0,0.0,0,0.0
2017-08-07,-0.1385570304659877,0,-0.7416320100664267,0,0.0,0,0.0
2017-08-08,-0.028486330702873,0,-0.1523264018328378,0,0.0,0,0.0
2017-08-09,0.0539124814669516,0,0.2888271678997665,0,0.0,0,0.0
2017-08-10,0.0057956229938502,0,0.0312151548045013,0,0.0,0,0.0
2017-08-11,-0.1339956836709719,0,-0.7172110946621809,0,0.0,0,0.0
2017-08-14,-0.0793787598020142,0,-0.4247984943088448,0,0.0,0,0.0
2017-08-15,-0.2660808456901924,0,-1.4243795501175078,1,0.0640378422104465,1,1.0
2017-08-16,-0.0245716036019323,0,-0.1313674123810288,0,0.0,0,0.0
2017-08-17,0.1687416191356096,0,0.903608894212034,0,0.0,0,0.0
2017-08-18,-0.1027828398242027,0,-0.5501011919595888,0,0.0,0,0.0
2017-08-21,-0.0401683980399643,0,-0.2148708193056638,0,0.0,0,0.0
2017-08-22,-0.1415980397009618,0,-0.7579132166065607,0,0.0,0,0.0
2017-08-23,0.1733591210918116,0,0.9283304577586966,0,0.0,0,0.0
2017-08-24,-0.1138169585191698,0,-0.6091765684480936,0,0.0,0,0.0
2017-08-25,0.0911045259655144,0,0.487949009151301,0,0.0,0,0.0
2017-08-28,-0.1204961001344863,0,-0.6449359087681171,0,0.0,0,0.0
2017-08-29,-0.0968878209368273,0,-0.5185399526974631,0,0.0,0,0.0
2017-08-30,-0.0338939131343185,0,-0.1812779635172317,0,0.0,0,0.0
2017-08-31,-0.1656148058542416,0,-0.8864961638960923,0,0.0,0,0.0
2017-09-01,0.2221838737179539,1,1.189732453068307,0,0.0,0,-1.0
2017-09-05,0.180340646193813,0,0.9657087237776038,0,0.0,0,0.0
2017-09-06,0.1148405828448016,0,0.6150290719329388,0,0.0,0,0.0
2017-09-07,-0.0856692060776913,0,-0.4584768053991396,0,0.0,0,0.0
2017-09-08,-0.1255183756292289,0,-0.6718245823344293,0,0.0,0,0.0
2017-09-11,-0.2186789261485123,0,-1.1705952361532357,1,0.065216170331354,1,1.0
2017-09-12,0.1691668593309701,0,0.9058855803102568,0,0.0,0,0.0
2017-09-13,0.0968773883536024,0,0.5188562368529736,0,0.0,0,0.0
2017-09-14,0.0936587509240785,0,0.5016240298063114,0,0.0,0,0.0
2017-09-15,0.0900892220638443,0,0.4825131912215223,0,0.0,0,0.0
2017-09-18,0.0490769719010134,0,0.2629384171967434,0,0.0,0,0.0
2017-09-19,0.0171674503992989,0,0.0920985840942004,0,0.0,0,0.0
2017-09-20,0.0889614284157155,0,0.4764751163914096,0,0.0,0,0.0
2017-09-21,0.0189587050656661,0,0.1016887513497606,0,0.0,0,0.0
2017-09-22,-0.0214549372049496,0,-0.1146811462749003,0,0.0,0,0.0
2017-09-25,0.3789031895242662,1,2.0287892767457345,0,0.0,0,-1.0
2017-09-26,0.0718578103829508,0,0.38490435278688,0,0.0,0,0.0
2017-09-27,-0.0625654051189523,0,-0.3347817666122599,0,0.0,0,0.0
2017-09-28,0.0584574743060855,0,0.31316052614358,0,0.0,0,0.0
2017-09-29,-0.0727520339779388,0,-0.3893197819834181,0,0.0,0,0.0
2017-10-02,-0.0703901311987946,0,-0.3766744317053902,0,0.0,0,0.0
2017-10-03,0.0319471156342845,0,0.1712271771669841,0,0.0,0,0.0
2017-10-04,-0.0460331190532126,0,-0.2462698473055816,0,0.0,0,0.0
2017-10-05,-0.0707014309445503,0,-0.378341094008895,0,0.0,0,0.0
2017-10-06,-0.156794929495574,0,-0.8392755810045912,0,0.0,0,0.0
2017-10-09,-0.0214905362281303,0,-0.1148717392669788,0,0.0,0,0.0
2017-10-10,-0.0290463729029224,0,-0.1553248020433102,0,0.0,0,0.0
2017-10-11,-0.0527997295265025,0,-0.2824974856255312,0,0.0,0,0.0
2017-10-12,-0.0046869663503786,0,-0.0249073982696442,0,0.0,0,0.0
2017-10-13,0.0600974339135512,0,0.3219406774103202,0,0.0,0,0.0
2017-10-16,-0.0473010894610258,0,-0.2530584120553893,0,0.0,0,0.0
2017-10-17,-0.1385671092923623,0,-0.7416859709199485,0,0.0,0,0.0
2017-10-18,-0.0791385811117812,0,-0.423512605789583,0,0.0,0,0.0
2017-10-19,-0.0529616412515687,0,-0.2833643419989858,0,0.0,0,0.0
2017-10-20,0.0206584765515593,0,0.1107891283938619,0,0.0,0,0.0
2017-10-23,-0.0441841361552508,0,-0.2363706098732599,0,0.0,0,0.0
2017-10-24,0.0455841952654818,0,0.2442385010150917,0,0.0,0,0.0
2017-10-25,-0.1073895200573676,0,-0.5747648172711872,0,0.0,0,0.0
2017-10-26,0.1173306588413382,0,0.6283606465740095,0,0.0,0,0.0
2017-10-27,-0.027831466915339,0,-0.1488203379715792,0,0.0,0,0.0
2017-10-30,0.0820458976398573,0,0.4394501762493384,0,0.0,0,0.0
2017-10-31,0.020750826322135,0,0.1112835582270184,0,0.0,0,0.0
2017-11-01,0.1643997611378497,0,0.8803630960682927,0,0.0,0,0.0
2017-11-02,-0.0113120004761077,0,-0.0603770534406692,0,0.0,0,0.0
2017-11-03,-0.1558406516571382,0,-0.8341664894551278,0,0.0,0,0.0
2017-11-06,0.2314726136543394,1,1.2394632765273728,0,0.0,0,-1.0
2017-11-07,-0.0889091287065362,0,-0.475822970904858,0,0.0,0,0.0
2017-11-08,0.0404664538218987,0,0.2168387139629191,0,0.0,0,0.0
2017-11-09,0.0456544531275293,0,0.2446146533627756,0,0.0,0,0.0
2017-11-10,0.1341791114672504,0,0.7185652845373922,0,0.0,0,0.0
2017-11-13,-0.0913594840670156,0,-0.488941885922237,0,0.0,0,0.0
