Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-10-25,-0.0489943893259564,1,-0.132120293091038,0,0.0,0,0.0
2016-10-26,-0.0210556253208482,1,-0.0557516636193377,0,0.0,0,0.0
2016-10-27,0.1260044041838404,1,0.3462264948019676,0,0.0,0,0.0
2016-10-28,-0.1402983383835934,1,-0.3816931608675364,0,0.0,0,0.0
2016-10-31,-0.4185825641426837,1,-1.142363350892022,1,0.4750730885385897,1,1.0
2016-11-01,0.4052844732294507,1,1.1096187518064464,-1,-0.0745024449069278,-1,0.0
2016-11-02,-0.2785858981183852,1,-0.759692395479383,0,0.0,0,0.0
2016-11-03,-0.0282033524052823,1,-0.0752894685550242,0,0.0,0,0.0
2016-11-04,0.080547612917461,1,0.2219735805155721,0,0.0,0,0.0
2016-11-07,-0.3677967689818608,1,-1.0035439824921375,1,0.2477117968139238,1,1.0
2016-11-08,-0.3498835204092458,1,-0.9545793882593224,0,0.0,0,0.0
2016-11-09,0.3607507564820508,1,0.987888996236085,0,0.0,0,0.0
2016-11-10,-0.1469556265294564,1,-0.3998903857556811,0,0.0,0,0.0
2016-11-11,0.2133714993632911,1,0.5850382517772701,0,0.0,0,0.0
2016-11-14,0.056490524395906,1,0.1562152356176154,0,0.0,0,0.0
2016-11-15,-0.0203359193166257,1,-0.053784398311718,0,0.0,0,0.0
2016-11-16,0.1577793833743535,1,0.4330811463473117,0,0.0,0,0.0
2016-11-17,0.0899148260481314,1,0.2475781931114558,0,0.0,0,0.0
2016-11-18,0.2334295527097626,1,0.6398655177100153,0,0.0,0,0.0
2016-11-21,-0.0252551151463148,1,-0.0672306711514031,0,0.0,0,0.0
2016-11-22,-0.1125397575867452,1,-0.3058170494136738,0,0.0,0,0.0
2016-11-23,0.0978815277380526,1,0.2693546070343453,0,0.0,0,0.0
2016-11-25,-0.4006241236991537,1,-1.093275227885908,1,0.0104808942836084,1,1.0
2016-11-28,-0.3188627764330252,1,-0.8697863851678713,0,0.0,0,0.0
2016-11-29,-0.2197254746038509,1,-0.5988016032773031,0,0.0,0,0.0
2016-11-30,0.9356763676815276,2,2.5594073700430267,0,0.0,0,0.0
2016-12-01,-0.248899883592866,1,-0.6785477806576113,0,0.0,0,0.0
2016-12-02,-0.1342682618946309,1,-0.3652103745500245,0,0.0,0,0.0
2016-12-05,0.3009812553041015,1,0.8245133047297393,0,0.0,0,0.0
2016-12-06,-0.0110915562927766,1,-0.0285155877680183,0,0.0,0,0.0
2016-12-07,-0.1196952643504393,1,-0.3253761195507381,0,0.0,0,0.0
2016-12-08,0.3616037274872409,1,0.9902205319702198,0,0.0,0,0.0
2016-12-09,-0.3901432294155452,1,-1.0646264468614284,1,-0.0269903473894038,0,1.0
2016-12-12,-0.3260807946826973,1,-0.8895163260173805,0,0.0,0,0.0
2016-12-13,0.0023776105484322,1,0.0083014243088482,0,0.0,0,0.0
2016-12-14,0.3270918480828695,1,0.8958847578421105,0,0.0,0,0.0
2016-12-15,-0.1162789915509998,1,-0.3160379801990137,0,0.0,0,0.0
2016-12-16,-0.2975128535482553,1,-0.8114278854955789,0,0.0,0,0.0
2016-12-19,-0.0373224741653392,1,-0.1002159409885857,0,0.0,0,0.0
2016-12-20,0.0850985651892936,1,0.234413285712532,0,0.0,0,0.0
2016-12-21,0.0314271541388828,1,0.0877062909799544,0,0.0,0,0.0
2016-12-22,-0.1377931981484471,1,-0.3748455377458565,0,0.0,0,0.0
2016-12-23,0.0652931487711721,1,0.1802765849017262,0,0.0,0,0.0
2016-12-27,0.1150325418917722,1,0.3162356875549372,0,0.0,0,0.0
2016-12-28,0.1187325057246472,1,0.3263492762219183,0,0.0,0,0.0
2016-12-29,-0.2901259683033936,1,-0.7912363586939042,0,0.0,0,0.0
2016-12-30,0.1567796948783197,1,0.4303485687598863,0,0.0,0,0.0
2017-01-03,0.1269068260996694,1,0.3486932010923564,0,0.0,0,0.0
2017-01-04,0.1029578439614935,1,0.2832303573244532,0,0.0,0,0.0
2017-01-05,0.0845766714719127,1,0.2329867262584709,0,0.0,0,0.0
2017-01-06,-0.0235749857453115,1,-0.0626381566197555,0,0.0,0,0.0
2017-01-09,0.2739202538645895,1,0.7505439769638658,0,0.0,0,0.0
2017-01-10,-0.1045783822965995,1,-0.2840551948267236,0,0.0,0,0.0
2017-01-11,-0.0789639000225235,1,-0.2140398245855529,0,0.0,0,0.0
2017-01-12,-0.0769745253995163,1,-0.2086020101769748,0,0.0,0,0.0
2017-01-13,0.0057892197411677,1,0.0176268160224767,0,0.0,0,0.0
2017-01-17,-0.2677066976393406,1,-0.729954872724955,0,0.0,0,0.0
2017-01-18,-0.0611403794171713,1,-0.1653204953860765,0,0.0,0,0.0
2017-01-19,0.110534075596516,1,0.3039394490516685,0,0.0,0,0.0
2017-01-20,0.0140697291399403,1,0.040261001056438,0,0.0,0,0.0
2017-01-23,0.112090170658517,1,0.3081929245164732,0,0.0,0,0.0
2017-01-24,0.0876616742546825,1,0.2414193625194533,0,0.0,0,0.0
2017-01-25,-0.0747553692186395,1,-0.202536104180338,0,0.0,0,0.0
2017-01-26,0.0328818695128591,1,0.0916826522592747,0,0.0,0,0.0
2017-01-27,-0.0310584608008366,1,-0.0830937048169349,0,0.0,0,0.0
2017-01-30,-0.113379526155101,1,-0.3081124972232842,0,0.0,0,0.0
2017-01-31,-0.19402903612331,1,-0.5285622115596177,0,0.0,0,0.0
2017-02-01,0.2717832649547324,1,0.7447026693737315,0,0.0,0,0.0
2017-02-02,-0.1439067140837512,1,-0.391556399870867,0,0.0,0,0.0
2017-02-03,-0.0227477450429907,1,-0.0603769528432429,0,0.0,0,0.0
2017-02-06,0.1408632417509815,1,0.3868420732269012,0,0.0,0,0.0
2017-02-07,-0.2276670479921628,1,-0.6205093307703093,0,0.0,0,0.0
2017-02-08,-0.1463401466808188,1,-0.3982080152506969,0,0.0,0,0.0
2017-02-09,0.2175333926514778,1,0.5964144918417258,0,0.0,0,0.0
2017-02-10,-0.0622346109709971,1,-0.1683114997152259,0,0.0,0,0.0
2017-02-13,-0.1163443077337103,1,-0.3162165173510157,0,0.0,0,0.0
2017-02-14,0.1524110820969342,1,0.418407275625159,0,0.0,0,0.0
2017-02-15,-0.0986627587060818,1,-0.2678852573879846,0,0.0,0,0.0
2017-02-16,-0.3881096847573296,1,-1.0590678967949678,1,-0.075700373932134,0,1.0
2017-02-17,-0.0030592521347251,1,-0.0065598541522406,0,0.0,0,0.0
2017-02-21,-0.1274199714422454,1,-0.3464910584064333,0,0.0,0,0.0
2017-02-22,-0.1783791365857304,1,-0.485784321355304,0,0.0,0,0.0
2017-02-23,-0.1228159769220937,1,-0.3339063659864351,0,0.0,0,0.0
2017-02-24,-0.3646709321060547,1,-0.9949997291345528,0,0.0,0,0.0
2017-02-27,0.1347162147445474,1,0.3700396109661845,0,0.0,0,0.0
2017-02-28,-0.2638162857895888,1,-0.7193207079139531,0,0.0,0,0.0
2017-03-01,-0.090935035879625,1,-0.2467620752355537,0,0.0,0,0.0
2017-03-02,-0.1943765593385151,1,-0.5295121416155772,0,0.0,0,0.0
2017-03-03,0.0426938921359348,1,0.1185031200484943,0,0.0,0,0.0
2017-03-06,0.0934089747263453,1,0.2571292006534056,0,0.0,0,0.0
2017-03-07,0.0272558426411271,1,0.0763043069077562,0,0.0,0,0.0
2017-03-08,0.0042378925360173,1,0.0133863731561482,0,0.0,0,0.0
2017-03-09,0.0193968421792575,1,0.0548222866515736,0,0.0,0,0.0
2017-03-10,-0.2809741727422007,1,-0.7662205747427706,0,0.0,0,0.0
2017-03-13,-0.0183980050894913,1,-0.048487247244731,0,0.0,0,0.0
2017-03-14,0.0132553473493593,1,0.0380349462029732,0,0.0,0,0.0
2017-03-15,-0.2958185304178943,1,-0.8067965734116151,0,0.0,0,0.0
2017-03-16,0.2796308653424112,1,0.7661535283358188,0,0.0,0,0.0
2017-03-17,-0.2058716257487967,1,-0.5609330902043866,0,0.0,0,0.0
2017-03-20,0.1989703242038731,1,0.5456736610779261,0,0.0,0,0.0
2017-03-21,-0.3883309788840513,1,-1.0596727885920705,1,0.3475803614440694,1,1.0
2017-03-22,-0.0121878232053271,1,-0.0315121556058564,0,0.0,0,0.0
2017-03-23,0.1106303849907504,1,0.3042027039487563,0,0.0,0,0.0
2017-03-24,0.0794037768077448,1,0.2188469856517731,0,0.0,0,0.0
2017-03-27,0.0575379568154164,1,0.1590783178329779,0,0.0,0,0.0
2017-03-28,0.0180033896447543,1,0.0510133829980543,0,0.0,0,0.0
2017-03-29,0.3061577477101938,1,0.8386628795087686,0,0.0,0,0.0
2017-03-30,0.0615321813557827,1,0.1699962472694497,0,0.0,0,0.0
2017-03-31,0.0721972943646979,1,0.1991485771113402,0,0.0,0,0.0
2017-04-03,0.0861771397806213,1,0.2373614928453756,0,0.0,0,0.0
2017-04-04,-0.0407506174399819,1,-0.1095865274422033,0,0.0,0,0.0
2017-04-05,-0.147320068897013,1,-0.4008865631143725,0,0.0,0,0.0
2017-04-06,0.1412748693182571,1,0.3879672279817734,0,0.0,0,0.0
2017-04-07,0.0018637128167979,1,0.0068967213146015,0,0.0,0,0.0
2017-04-10,-0.0406077475519629,1,-0.1091960027382905,0,0.0,0,0.0
2017-04-11,-0.1033229314198972,1,-0.2806235089151611,0,0.0,0,0.0
2017-04-12,-0.0004558460807645,1,0.0005563716143302,0,0.0,0,0.0
2017-04-13,0.0367607923491356,1,0.1022854126669563,0,0.0,0,0.0
2017-04-17,-0.121089288161879,1,-0.329186584749238,0,0.0,0,0.0
2017-04-18,0.0312430161215171,1,0.087202962771975,0,0.0,0,0.0
2017-04-19,0.0642353784156526,1,0.1773852446716415,0,0.0,0,0.0
2017-04-20,0.0137854109721728,1,0.0394838375139729,0,0.0,0,0.0
2017-04-21,-0.1597859333170514,1,-0.4349611191958193,0,0.0,0,0.0
2017-04-24,-0.2404431649892382,1,-0.6554319402622093,0,0.0,0,0.0
2017-04-25,0.060989728862547,1,0.1685134918599997,0,0.0,0,0.0
2017-04-26,-0.0201996652978976,1,-0.0534119576171916,0,0.0,0,0.0
2017-04-27,-0.130552664483377,1,-0.3550540526055687,0,0.0,0,0.0
2017-04-28,0.1718218271404313,1,0.4714651702308561,0,0.0,0,0.0
2017-05-01,0.339148034193142,1,0.9288394873258096,0,0.0,0,0.0
2017-05-02,-0.2463192322010288,1,-0.6714937531457711,0,0.0,0,0.0
2017-05-03,-0.0789464721200606,1,-0.2139921866504813,0,0.0,0,0.0
2017-05-04,-0.4072971847275891,1,-1.1115155668296584,1,-0.0382673213531772,0,1.0
2017-05-05,0.0673964817093017,1,0.1860258962806504,0,0.0,0,0.0
2017-05-08,0.1036339878371177,1,0.285078548643785,0,0.0,0,0.0
2017-05-09,0.1595692405269769,1,0.4379735939040818,0,0.0,0,0.0
2017-05-10,0.2276784719168988,1,0.6241453463362305,0,0.0,0,0.0
2017-05-11,-0.0800982787316723,1,-0.2171405683157958,0,0.0,0,0.0
2017-05-12,0.0731212089678711,1,0.2016740321379236,0,0.0,0,0.0
2017-05-15,-0.000819296313392,1,-0.0004370938139132,0,0.0,0,0.0
2017-05-16,0.2561744715243015,1,0.7020371397973,0,0.0,0,0.0
2017-05-17,-0.4322914519765728,1,-1.1798356232969127,1,-0.1343679381129294,0,1.0
2017-05-18,-0.0398013786076,1,-0.1069918504315428,0,0.0,0,0.0
2017-05-19,-0.0507804654767393,1,-0.137002405547496,0,0.0,0,0.0
2017-05-22,-0.1073001413093298,1,-0.2914949300103007,0,0.0,0,0.0
2017-05-23,0.0524475080136487,1,0.1451639371425588,0,0.0,0,0.0
2017-05-24,-0.1221628407709636,1,-0.3321210646498724,0,0.0,0,0.0
2017-05-25,-0.349248957880732,1,-0.9528448566025952,0,0.0,0,0.0
2017-05-26,-0.0028974706260296,1,-0.0061176358747723,0,0.0,0,0.0
2017-05-30,-0.1662144783037589,1,-0.4525330908851274,0,0.0,0,0.0
2017-05-31,-0.2918431084409113,1,-0.7959300394483246,0,0.0,0,0.0
2017-06-01,-0.1984669811712004,1,-0.5406930195265035,0,0.0,0,0.0
2017-06-02,-0.0982808420992084,1,-0.2668413154357181,0,0.0,0,0.0
2017-06-05,0.2122580096709187,1,0.5819946066925485,0,0.0,0,0.0
2017-06-06,0.3392019232450516,1,0.9289867892263918,0,0.0,0,0.0
2017-06-07,-0.0999673511025711,1,-0.271451268157855,0,0.0,0,0.0
2017-06-08,0.3211153117626323,1,0.8795483197777456,0,0.0,0,0.0
2017-06-09,-0.3541176515166744,1,-0.9661530852782276,0,0.0,0,0.0
2017-06-12,0.0037295557367809,1,0.0119968705761265,0,0.0,0,0.0
2017-06-13,0.0193226805346061,1,0.0546195710568408,0,0.0,0,0.0
2017-06-14,-0.3180018626623384,1,-0.8674331384476999,0,0.0,0,0.0
2017-06-15,-0.3874273575046981,1,-1.0572028036532262,1,0.4567271306937384,1,1.0
2017-06-16,0.0340886954500549,1,0.0949814253480803,0,0.0,0,0.0
2017-06-19,0.0355054978726202,1,0.0988541542642098,0,0.0,0,0.0
2017-06-20,-0.0643874945825184,1,-0.1741962543448116,0,0.0,0,0.0
2017-06-21,0.290468353888646,1,0.7957770344808963,0,0.0,0,0.0
2017-06-22,0.184795427446125,1,0.5069275863376784,0,0.0,0,0.0
2017-06-23,0.2174578913768959,1,0.5962081144636096,0,0.0,0,0.0
2017-06-26,-0.1398530761138122,1,-0.3804760680393628,0,0.0,0,0.0
2017-06-27,0.1700576926079051,1,0.4666430336313955,0,0.0,0,0.0
2017-06-28,0.2020061229851521,1,0.5539718016912958,0,0.0,0,0.0
2017-06-29,0.3120110368557278,1,0.8546624301640617,0,0.0,0,0.0
2017-06-30,-0.1607845175440864,1,-0.4376906783422718,0,0.0,0,0.0
2017-07-03,0.0425929430800747,1,0.1182271829654833,0,0.0,0,0.0
2017-07-05,0.1114338899041662,1,0.3063990276300805,0,0.0,0,0.0
2017-07-06,-0.0252124565887105,1,-0.0671140670103293,0,0.0,0,0.0
2017-07-07,-0.0931095364465606,1,-0.2527059182792883,0,0.0,0,0.0
2017-07-10,0.2497447582889477,1,0.6844619747831912,0,0.0,0,0.0
2017-07-11,0.2453076618144982,1,0.6723334863316096,0,0.0,0,0.0
2017-07-12,0.0203607330741585,1,0.0574570140357336,0,0.0,0,0.0
2017-07-13,0.223590557950534,1,0.6129713234999871,0,0.0,0,0.0
2017-07-14,-0.0607352784794715,1,-0.1642131807101596,0,0.0,0,0.0
2017-07-17,-0.0814207161291541,1,-0.2207553571299802,0,0.0,0,0.0
2017-07-18,0.1132305670673689,1,0.3113101172019671,0,0.0,0,0.0
2017-07-19,0.1072444845801545,1,0.2949475853673617,0,0.0,0,0.0
2017-07-20,-0.1049998646334111,1,-0.2852072868950394,0,0.0,0,0.0
2017-07-21,-0.2337974958569695,1,-0.6372664751234886,0,0.0,0,0.0
2017-07-24,0.3452472922599427,1,0.9455113765786992,0,0.0,0,0.0
2017-07-25,0.1253918232934817,1,0.344552048393791,0,0.0,0,0.0
2017-07-26,0.2036584696750189,1,0.5584883741529179,0,0.0,0,0.0
2017-07-27,-0.1690912793130435,1,-0.4603966223678265,0,0.0,0,0.0
2017-07-28,-0.0213751989271921,1,-0.0566251954021809,0,0.0,0,0.0
2017-07-31,-0.0751715145468747,1,-0.2036736079143099,0,0.0,0,0.0
2017-08-01,0.0202845882362894,1,0.0572488775230252,0,0.0,0,0.0
2017-08-02,-0.2794886261282717,1,-0.7621599384561639,0,0.0,0,0.0
2017-08-03,-0.2203457118244819,1,-0.6004969777211497,0,0.0,0,0.0
2017-08-04,0.1344423085024387,1,0.3692909076839003,0,0.0,0,0.0
2017-08-07,-0.0302872601257756,1,-0.080985682479537,0,0.0,0,0.0
2017-08-08,0.0618103023214295,1,0.1707564711995386,0,0.0,0,0.0
2017-08-09,-0.0678261161061475,1,-0.1835954823487216,0,0.0,0,0.0
2017-08-10,-0.2344670452459213,1,-0.6390966408813048,0,0.0,0,0.0
2017-08-11,0.0464123388224116,1,0.1286672302846484,0,0.0,0,0.0
2017-08-14,-0.0423243488810588,1,-0.1138882106981123,0,0.0,0,0.0
2017-08-15,-0.0814271720822567,1,-0.2207730040198102,0,0.0,0,0.0
2017-08-16,-0.1381022517614734,1,-0.3756903138732391,0,0.0,0,0.0
2017-08-17,0.029316741106774,1,0.0819376266663902,0,0.0,0,0.0
2017-08-18,0.075821560447826,1,0.2090552513492792,0,0.0,0,0.0
2017-08-21,-0.1273873555107884,1,-0.3464019050715233,0,0.0,0,0.0
2017-08-22,-0.0143562036025105,1,-0.0374392695997295,0,0.0,0,0.0
2017-08-23,0.261262038738612,1,0.7159436438728206,0,0.0,0,0.0
2017-08-24,0.261830371592488,1,0.7174971414121649,0,0.0,0,0.0
2017-08-25,-0.170191944976308,1,-0.4634052138787,0,0.0,0,0.0
2017-08-28,-0.0101670159640393,1,-0.0259884223649936,0,0.0,0,0.0
2017-08-29,-0.0671270626671733,1,-0.1816846693631444,0,0.0,0,0.0
2017-08-30,0.194553594973944,1,0.5336008450444176,0,0.0,0,0.0
2017-08-31,-0.0273848392832549,1,-0.0730521210001215,0,0.0,0,0.0
2017-09-01,0.2283113368612288,1,0.6258752377670159,0,0.0,0,0.0
2017-09-05,0.0219835937425788,1,0.0618929885494281,0,0.0,0,0.0
2017-09-06,0.1275303526341739,1,0.3503975666423372,0,0.0,0,0.0
2017-09-07,-0.1835091628723403,1,-0.4998068842929687,0,0.0,0,0.0
2017-09-08,-0.7277476841962888,0,-1.987444274823753,0,0.0,0,0.0
2017-09-11,-0.1533285348644851,1,-0.41731027860441,0,0.0,0,0.0
2017-09-12,0.2710357011986814,1,0.742659256877678,0,0.0,0,0.0
2017-09-13,0.2148464128233537,1,0.5890698230920839,0,0.0,0,0.0
2017-09-14,-0.0216854721205364,1,-0.0574733051658476,0,0.0,0,0.0
2017-09-15,0.0033941360927687,1,0.0110800247734127,0,0.0,0,0.0
2017-09-18,0.1397538986309728,1,0.3838097625035837,0,0.0,0,0.0
2017-09-19,0.1659360581148669,1,0.4553768381275763,0,0.0,0,0.0
2017-09-20,0.0104436660062816,1,0.030349414708354,0,0.0,0,0.0
2017-09-21,0.0535448894997415,1,0.1481635515881083,0,0.0,0,0.0
2017-09-22,0.097329439130493,1,0.2678455119899632,0,0.0,0,0.0
2017-09-25,-0.2991280249764761,1,-0.815842842016652,0,0.0,0,0.0
2017-09-26,-0.0604962137365257,1,-0.1635597141942309,0,0.0,0,0.0
2017-09-27,0.4404227866297462,1,1.2056668388240754,-1,-0.5043956903136734,-1,0.0
2017-09-28,-0.0930141109245415,1,-0.2524450793842003,0,0.0,0,0.0
2017-09-29,0.0505652132961291,1,0.1400188180595346,0,0.0,0,0.0
2017-10-02,-0.171821956908603,1,-0.4678607358648957,0,0.0,0,0.0
2017-10-03,0.0279775740158076,1,0.0782771084218462,0,0.0,0,0.0
2017-10-04,-0.0745305357263185,1,-0.2019215377784473,0,0.0,0,0.0
2017-10-05,0.1296234695040597,1,0.3561189531234302,0,0.0,0,0.0
2017-10-06,0.0383892285232327,1,0.1067366274298998,0,0.0,0,0.0
2017-10-09,0.087458171053193,1,0.2408631009544102,0,0.0,0,0.0
2017-10-10,-0.131173897567825,1,-0.3567521491725139,0,0.0,0,0.0
2017-10-11,-0.0639729036839272,1,-0.1730629995340026,0,0.0,0,0.0
2017-10-12,-0.2611447241060238,1,-0.712018183568722,0,0.0,0,0.0
2017-10-13,0.1409885396088976,1,0.3871845660330626,0,0.0,0,0.0
2017-10-16,-0.0709036911280265,1,-0.1920078153522242,0,0.0,0,0.0
2017-10-17,-0.2176982434553289,1,-0.5932603107417185,0,0.0,0,0.0
2017-10-18,-0.0277274575277408,1,-0.0739886436665719,0,0.0,0,0.0
2017-10-19,-0.2477785692142004,1,-0.6754827473479794,0,0.0,0,0.0
2017-10-20,-0.0516390769063681,1,-0.1393493589817102,0,0.0,0,0.0
2017-10-23,-0.1573859059296421,1,-0.4284008145868724,0,0.0,0,0.0
2017-10-24,0.0506379192404897,1,0.1402175546007877,0,0.0,0,0.0
2017-10-25,-0.0538238106008747,1,-0.1453211735537367,0,0.0,0,0.0
2017-10-26,0.0259476439815523,1,0.0727284386735645,0,0.0,0,0.0
2017-10-27,0.3704510956654342,1,1.01440418526557,-1,-0.1022129118216651,-1,0.0
2017-10-30,0.306478742915701,1,0.8395402971320782,0,0.0,0,0.0
2017-10-31,2.7219484181502385e-05,1,0.0018767970681247,0,0.0,0,0.0
2017-11-01,0.1546530129139913,1,0.4245354344741947,0,0.0,0,0.0
2017-11-02,-0.2085641962655995,1,-0.5682930407049361,0,0.0,0,0.0
2017-11-03,0.1590734771690073,1,0.4366184599338211,0,0.0,0,0.0
2017-11-06,0.5496437226145945,1,1.5042145193604843,-1,-0.3391055560448862,-1,0.0
2017-11-07,-0.4799075982738991,1,-1.3099909813788206,1,0.411527410201222,1,0.0
2017-11-08,-0.0263549174600231,1,-0.0702369027575097,0,0.0,0,0.0
2017-11-09,0.0689033096411073,1,0.1901447035400061,0,0.0,0,0.0
2017-11-10,0.1558761789390515,1,0.4278788720340351,0,0.0,0,0.0
2017-11-13,-0.1871160580057866,1,-0.5096660762722232,0,0.0,0,0.0
2017-11-14,-0.4389182318961795,1,-1.197949456112796,1,-0.0634096511752706,0,1.0
2017-11-15,0.213956746601442,1,0.5866379835861472,0,0.0,0,0.0
