Date,spread,regime,z_score,signal
2017-02-24,-0.07011437680772115,1,-0.3622136012021361,0
2017-02-27,-0.14592206328288806,1,-0.7610472467344244,0
2017-02-28,0.11706475305778041,1,0.622559028104716,0
2017-03-01,-0.08118588260347503,1,-0.4204621670583026,0
2017-03-02,-0.01700723663548359,1,-0.08281034668353018,0
2017-03-03,0.04993682600529322,1,0.26939067396770844,0
2017-03-06,0.08128159982616645,1,0.4342994186166973,0
2017-03-07,0.0578154780383342,1,0.3108412399765716,0
2017-03-08,-0.0629332891154431,1,-0.3244330077508835,0
2017-03-09,0.25274841725782105,1,1.3364076224660293,-1
2017-03-10,-0.007432515749438429,1,-0.03243655197359043,0
2017-03-13,0.04096337248007012,1,0.22218022145440458,0
2017-03-14,-0.04675969290546267,1,-0.2393417111063569,0
2017-03-15,-0.13088765911120476,1,-0.6819493807658786,0
2017-03-16,-0.05524434824723232,1,-0.2839805357214771,0
2017-03-17,-0.019196298496137507,1,-0.0943272727734234,0
2017-03-20,0.0745172674698627,1,0.3987114267032335,0
2017-03-21,-0.014337254133526378,1,-0.06876323742223055,0
2017-03-22,0.030609597942384076,1,0.16770772881030538,0
2017-03-23,-0.13284140956191215,1,-0.6922283043282174,0
2017-03-24,0.10937264049827228,1,0.5820898694138185,0
2017-03-27,0.08965035227278974,1,0.47832846371804594,0
2017-03-28,-0.12628719343047135,1,-0.6577457599471093,0
2017-03-29,0.07427317160903826,1,0.39742720808954657,0
2017-03-30,-0.08523695717789723,1,-0.4417753730927492,0
2017-03-31,-0.052580609699634726,1,-0.26996627667887657,0
2017-04-03,0.08153434732635051,1,0.4356291545786383,0
2017-04-04,0.05277797930394347,1,0.28433833403101827,0
2017-04-05,-0.01443439371220917,1,-0.06927430079974466,0
2017-04-06,-0.08893887075263578,1,-0.46125159978042285,0
2017-04-07,0.039293737013867854,1,0.21339606208141554,0
2017-04-10,-0.1135292404782334,1,-0.5906245863292162,0
2017-04-11,-0.12114637030083741,1,-0.6306992515366427,0
2017-04-12,0.1926059288247911,1,1.0199905277300434,-1
2017-04-13,0.014264829064089213,1,0.08171587151693614,0
2017-04-17,-0.11955349713931473,1,-0.6223189481740182,0
2017-04-18,-0.014802333526967942,1,-0.07121007782289371,0
2017-04-19,-0.039574176301209865,1,-0.2015378165996208,0
2017-04-20,-0.044343557036938985,1,-0.22663012048341538,0
2017-04-21,-0.05653834357931829,1,-0.2907884057356434,0
2017-04-24,0.09716377364823492,1,0.5178575059157741,0
2017-04-25,0.02587044132794869,1,0.14277443777915258,0
2017-04-26,-0.048379306973163325,1,-0.24786270169466662,0
2017-04-27,0.09182160759988839,1,0.4897517074252897,0
2017-04-28,0.16544789838000085,1,0.877108759516199,0
2017-05-01,0.12587961205480241,1,0.6689350951251366,0
2017-05-02,-0.2056491334210355,1,-1.0752787742717191,1
2017-05-03,-0.004623883217443475,1,-0.017659987699160603,0
2017-05-04,-0.01770686294720858,1,-0.08649116752624239,0
2017-05-05,0.02743684111091857,1,0.15101546141212563,0
2017-05-08,0.03154456405100253,1,0.17262670152782247,0
2017-05-09,-0.03449503575692246,1,-0.17481582792486305,0
2017-05-10,0.1665969974906673,1,0.883154312529285,0
2017-05-11,0.10463869417746584,1,0.5571839903839937,0
2017-05-12,0.1854970065711834,1,0.9825896056066548,0
2017-05-15,0.0788256623804861,1,0.4213784269573513,0
2017-05-16,0.13016730569296556,1,0.6914931834160172,0
2017-05-17,-0.18366034496154393,1,-0.9595930295944934,0
2017-05-18,0.052229629341975364,1,0.28145339683628046,0
2017-05-19,-0.00892097343506959,1,-0.04026751256061871,0
2017-05-22,0.0710251658756208,1,0.38033904688055076,0
2017-05-23,0.17127013235256486,1,0.9077402549276876,0
2017-05-24,0.13790362329924405,1,0.7321949103433839,0
2017-05-25,-0.010698779419259119,1,-0.04962077045163347,0
2017-05-26,0.03420687991618171,1,0.18663347566167882,0
2017-05-30,0.004392102757739096,1,0.02977423331123768,0
2017-05-31,0.03147963223479264,1,0.17228508718534405,0
2017-06-01,-0.08399933557888184,1,-0.4352640922836917,0
2017-06-02,-0.020174290501467407,1,-0.09947261007262896,0
2017-06-05,0.06133849280360307,1,0.3293762578280469,0
2017-06-06,0.16995633730228482,1,0.9008282161391525,0
2017-06-07,-0.03349908442579577,1,-0.16957600438406534,0
2017-06-08,-0.019814553139049826,1,-0.09757998716909037,0
2017-06-09,-0.5195406808595655,0,-2.7267011561919228,0
2017-06-12,-0.16767666732042047,1,-0.8755009181077452,0
2017-06-13,0.012065429524024507,1,0.07014455761285868,0
2017-06-14,-0.07785915402423425,1,-0.4029598351887014,0
2017-06-15,-0.09084245202717334,1,-0.471266577081432,0
2017-06-16,0.06193180508334807,1,0.3324977473559893,0
2017-06-19,0.0945966642098579,1,0.5043516246075028,0
2017-06-20,0.03135948681629808,1,0.17165298722978237,0
2017-06-21,0.2662645936904793,0,1.4075179039024714,0
2017-06-22,0.059308353890581145,1,0.3186954450864164,0
2017-06-23,0.004145073753537671,1,0.028474583066270244,0
2017-06-26,-0.2046975356890512,1,-1.0702723005198538,1
2017-06-27,-0.19024332247619336,1,-0.9942268911816662,0
2017-06-28,0.03469834161074853,1,0.1892191166223454,0
2017-06-29,-0.16392146407907748,1,-0.8557443278713434,0
2017-06-30,-0.18364493169657092,1,-0.9595119384948363,0
2017-07-03,-0.26048219744894063,0,-1.3637623283651252,0
2017-07-05,0.2595902813017833,1,1.3724035182091825,-1
2017-07-06,0.08032560643258779,1,0.42926981874372583,0
2017-07-07,0.03306946707063674,1,0.1806494055395474,0
2017-07-10,0.17776517637252767,1,0.9419114874876344,0
2017-07-11,0.15021335505926686,1,0.7969579366492026,0
2017-07-12,0.11644573102643468,1,0.6193022763832755,0
2017-07-13,-0.028342671376644035,1,-0.14244747547246037,0
2017-07-14,0.05476964533822659,1,0.29481673618349896,0
2017-07-17,-0.10888478061076622,1,-0.5661895066347957,0
2017-07-18,0.20368103935553997,1,1.0782580585443304,-1
2017-07-19,0.10264740645067583,1,0.5467075785541784,0
2017-07-20,0.22572233343483983,1,1.1942200418027973,-1
2017-07-21,-0.04438553410447443,1,-0.22685096704465957,0
2017-07-24,0.1622510967610892,1,0.8602899895075442,0
2017-07-25,-0.015539191579110635,1,-0.07508677947203533,0
2017-07-26,0.09712410483405276,1,0.517648803361853,0
2017-07-27,-0.24018116809647438,0,-1.256956093784224,0
2017-07-28,0.06975584609800235,1,0.37366099802043107,0
2017-07-31,-0.1017797386550666,1,-0.5288089992402084,0
2017-08-01,0.0421190299229981,1,0.22826027866734266,0
2017-08-02,-0.11778814951268447,1,-0.6130312352480821,0
2017-08-03,0.004356692015950084,1,0.02958793300456178,0
2017-08-04,-0.10524113845766452,1,-0.5470198531272624,0
2017-08-07,0.043828028173228575,1,0.2372515305316375,0
2017-08-08,-0.015573642615397454,1,-0.07526803064897421,0
2017-08-09,0.04741560070301203,1,0.2561261947932061,0
2017-08-10,-0.029021559263042618,1,-0.14601918888609625,0
2017-08-11,0.09481796420202379,1,0.5055159113274346,0
2017-08-14,0.014383943139762323,1,0.0823425454499347,0
2017-08-15,0.15861022553513998,1,0.8411349141916048,0
2017-08-16,-0.023560845072868125,1,-0.11728969391079935,0
2017-08-17,-0.12849504427782088,1,-0.6693615372275361,0
2017-08-18,0.13668363332964661,1,0.7257763917246055,0
2017-08-21,-0.04036815198535978,1,-0.20571502119848736,0
2017-08-22,0.18960140382245727,1,1.0041833488608365,-1
2017-08-23,0.006836105665067871,1,0.042632435883357536,0
2017-08-24,0.016064976716739218,1,0.09118667169810223,0
2017-08-25,-0.14683420033890937,1,-0.7658461129733676,0
2017-08-28,0.05907662756704353,1,0.31747630414333305,0
2017-08-29,0.08398804792484969,1,0.44853837790739354,0
2017-08-30,0.03182335587017751,1,0.17409345988381794,0
2017-08-31,0.05877242302128072,1,0.3158758462792902,0
2017-09-01,-0.0819186648238308,1,-0.42431742525064264,0
2017-09-05,-0.039841616407717106,1,-0.2029448521866357,0
2017-09-06,0.032246846924753096,1,0.17632149887300438,0
2017-09-07,0.04519563224076295,1,0.2444466652371162,0
2017-09-08,-0.1697673747300621,1,-0.8865003892260451,0
2017-09-11,0.06883302969433625,1,0.36880594640832687,0
2017-09-12,-0.09396876867182263,1,-0.48771451689400236,0
2017-09-13,0.06372832048757754,1,0.3419494378274887,0
2017-09-14,-0.05095544278117026,1,-0.2614160718536444,0
2017-09-15,-0.025528624073009692,1,-0.12764242341251594,0
2017-09-18,0.048460278416151525,1,0.26162237387623677,0
2017-09-19,0.07570467549231641,1,0.4049585276549903,0
2017-09-20,-0.10615016439802455,1,-0.5518023514006529,0
2017-09-21,-0.0740340684546059,1,-0.3828355853514824,0
2017-09-22,0.03632991969045554,1,0.19780305136243648,0
2017-09-25,-0.2745298264161204,0,-1.4376686475337046,0
2017-09-26,-0.0923395704512894,1,-0.4791431028883416,0
2017-09-27,0.17040726013954666,1,0.903200577141065,0
2017-09-28,-0.06821113947852807,1,-0.35220043344026447,0
2017-09-29,0.012439874407169482,1,0.0721145586080024,0
2017-10-02,-0.0114061824136662,1,-0.0533425053869458,0
2017-10-03,-0.07663872084025863,1,-0.39653898476408084,0
2017-10-04,-0.0479837635570837,1,-0.2457816986996338,0
2017-10-05,0.11216440704877292,1,0.5967776996667048,0
2017-10-06,0.001820008835058274,1,0.016242128012518668,0
2017-10-09,0.036799333155934616,1,0.2002726938539046,0
2017-10-10,0.005728414323279557,1,0.03680473428063543,0
2017-10-11,0.05111288657082266,1,0.27557807454047917,0
2017-10-12,-0.022005565671195576,1,-0.10910717598376123,0
2017-10-13,0.01971661613288441,1,0.11039839979888882,0
2017-10-16,-0.020845604065460363,1,-0.10300447403619012,0
2017-10-17,0.02363933556294054,1,0.13103631349121775,0
2017-10-18,-0.03493573487513919,1,-0.1771344006722166,0
2017-10-19,-0.04370197385651575,1,-0.223254671757062,0
2017-10-20,-0.11959198319698905,1,-0.6225214280991831,0
2017-10-23,-0.05749236454733556,1,-0.29580762843297786,0
2017-10-24,-0.09708192094192578,1,-0.5040931972985163,0
2017-10-25,0.03294868162768072,1,0.18001393833587323,0
2017-10-26,-0.034666782327278545,1,-0.1757194079435624,0
2017-10-27,0.19837004403927322,1,1.0503162531432981,-1
2017-10-30,0.051843389867014644,1,0.27942134303000155,0
2017-10-31,0.06629254557574177,1,0.35544014421137116,0
2017-11-01,-0.0018765880006435254,1,-0.003206126651327727,0
2017-11-02,-0.020178884255678264,1,-0.09949677838357189,0
2017-11-03,0.14245792814557953,1,0.7561556732842813,0
2017-11-06,0.039178711184746126,1,0.2127908969208349,0
2017-11-07,0.03590663596883023,1,0.1955761031776294,0
2017-11-08,0.058536876323774134,1,0.31463660587468534,0
2017-11-09,-0.0037316217097328463,1,-0.01296568918623949,0
2017-11-10,0.010631328007138341,1,0.06259957157466241,0
2017-11-13,-0.031991533504397957,1,-0.16164459191438638,0
2017-11-14,-0.04694045285374518,1,-0.24029271162479848,0
2017-11-15,0.034331437954037924,1,0.18728879095526474,0
2017-11-16,0.0005431904242909624,1,0.009524627912896369,0
2017-11-17,-0.04893550727301374,1,-0.2507889404911528,0
2017-11-20,-0.06669598547374028,1,-0.3442290202054032,0
2017-11-21,0.0633117878624167,1,0.33975800799892575,0
2017-11-22,-0.04880761520624957,1,-0.250116084457762,0
2017-11-24,0.10254856048859008,1,0.546187537681836,0
2017-11-27,-0.06185062771917978,1,-0.31873699179753784,0
2017-11-28,-0.22215345345081072,0,-1.1621100499717514,0
2017-11-29,-0.7051480362619568,0,-3.7032044850066383,0
2017-11-30,0.03588875392594626,1,0.1954820235310316,0
2017-12-01,0.043178535210576185,1,0.23383446745945055,0
2017-12-04,-0.6564028980649282,0,-3.4467502641610435,0
2017-12-05,0.2794906532779665,0,1.4771018446158288,0
2017-12-06,0.1031951862507079,1,0.5495895160562193,0
2017-12-07,-0.06101892748415766,1,-0.3143613136552878,0
2017-12-08,-0.0409043204013744,1,-0.20853586976835417,0
2017-12-11,0.1868837780964711,1,0.9898855826858662,0
2017-12-12,-0.019380586497930175,1,-0.0952968348191786,0
2017-12-13,-0.0016035437648931616,1,-0.0017696070449475963,0
2017-12-14,0.1282893443495305,1,0.6816129957517191,0
2017-12-15,0.03566978974544299,1,0.19433002580610811,0
2017-12-18,-0.16264340147734863,1,-0.8490202819286806,0
2017-12-19,0.10979894125104045,1,0.584332690573852,0
2017-12-20,-0.02270126391132371,1,-0.11276733075436743,0
2017-12-21,-0.10733027153157085,1,-0.5580110414698995,0
2017-12-22,-0.08910796488223031,1,-0.46214122497913396,0
2017-12-26,-0.10591051181272382,1,-0.5505415094108629,0
2017-12-27,0.017862822825772784,1,0.10064536317270337,0
2017-12-28,-0.043187397364432,1,-0.2205474209783404,0
2017-12-29,-0.0729437121843236,1,-0.3770990857110649,0
2018-01-02,0.13504926596228695,1,0.7171777821960508,0
2018-01-03,0.15325718591881482,1,0.8129719085106821,0
2018-01-04,0.1714806243729917,1,0.9088476795671375,0
2018-01-05,0.11513026339724569,1,0.6123814379495498,0
2018-01-08,0.018790268649802405,1,0.10552477073980543,0
2018-01-09,0.05060673402806079,1,0.27291514320446897,0
2018-01-10,0.09997616679092308,1,0.5326538552297156,0
2018-01-11,-0.10754551519949859,1,-0.5591434651164843,0
2018-01-12,0.06515456755958246,1,0.3494531006565056,0
2018-01-16,0.06322537470010209,1,0.3393033776289671,0
2018-01-17,0.1866821450344453,1,0.9888247661258736,0
2018-01-18,0.06015537925273354,1,0.323151750624196,0
2018-01-19,-0.10950686706034646,1,-0.5694623806408321,0
2018-01-22,0.16727716438740275,1,0.8867327549750157,0
2018-01-23,0.0035316978724568293,1,0.02524753644200492,0
2018-01-24,-0.1283251546007586,1,-0.6684677265548776,0
2018-01-25,0.013316593705534119,1,0.0767270876289193,0
2018-01-26,0.21184382991182504,1,1.12120351258277,-1
2018-01-29,0.10606335960124569,1,0.5646793319654315,0
2018-01-30,-0.05899020290510204,1,-0.30368794190015896,0
2018-01-31,0.08771091237410657,1,0.468124829745705,0
2018-02-01,0.21668608639912634,1,1.1466792248387478,-1
2018-02-02,-0.13746652576142215,1,-0.7165616145851567,0
2018-02-05,-0.07665426095061756,1,-0.39662074321305363,0
2018-02-06,0.02677267201103045,1,0.1475211853607776,0
2018-02-07,-0.1625686220866011,1,-0.8486268582745728,0
2018-02-08,-0.09248268640683355,1,-0.4798960536897383,0
2018-02-09,-0.012045192082207778,1,-0.05670441454794234,0
2018-02-12,0.09223549888652949,1,0.49192924084413625,0
2018-02-13,-0.03352309299712375,1,-0.1697023164570488,0
2018-02-14,0.17584221680282308,1,0.9317945585710962,0
2018-02-15,0.12351714692253013,1,0.6565058729056229,0
2018-02-16,-0.07983239821744487,1,-0.41334131774933075,0
2018-02-20,0.2531152873251329,1,1.338337771415115,-1
2018-02-21,-0.07644057333796203,1,-0.3954965061663471,0
2018-02-22,-0.1588576478076583,1,-0.8291029620977365,0
2018-02-23,0.19460016210125886,1,1.0304824364622267,-1
2018-02-26,0.14513594360739723,1,0.7702450449442181,0
2018-02-27,0.21682848336633864,1,1.1474283929533116,-1
2018-02-28,0.023711909024933142,1,0.1314181314804119,0
2018-03-01,-0.07420406178305339,1,-0.38372994134694055,0
2018-03-02,0.2905903138078483,0,1.535498536021967,0
2018-03-05,0.10473290370124044,1,0.5576796383790449,0
2018-03-06,-0.12271828152592718,1,-0.6389692715505242,0
2018-03-07,0.11281639203304127,1,0.6002078735738485,0
2018-03-08,0.11152257144316813,1,0.5934009229001478,0
2018-03-09,0.013305692707027639,1,0.07666973612307028,0
2018-03-12,0.08124985738547952,1,0.4341324176973194,0
2018-03-13,-0.14187980802019973,1,-0.7397804401933992,0
2018-03-14,0.10667060695585989,1,0.5678741356514662,0
2018-03-15,-0.031751201807776464,1,-0.16038017703566682,0
2018-03-16,-0.12799840327804182,1,-0.6667486472994473,0
2018-03-19,-0.17623717753234724,1,-0.9205388246076034,0
2018-03-20,0.1326325573565213,1,0.7044631783314081,0
2018-03-21,-0.00508389909326365,1,-0.02008018830528502,0
2018-03-22,-0.04451213302611445,1,-0.22751701968108562,0
2018-03-23,-0.03445531239329913,1,-0.17460683837956295,0
2018-03-26,0.15075697442042935,1,0.7998179855660811,0
2018-03-27,-0.3686089990035821,0,-1.9326308488140473,0
2018-03-28,-0.28371525257791785,0,-1.4859943143917402,0
2018-03-29,0.11356878002736781,1,0.6041662801759321,0
2018-04-02,-0.05377642336259547,1,-0.276257600748398,0
2018-04-03,-0.0482200467603765,1,-0.247024813952573,0
2018-04-04,-0.09741724785945183,1,-0.505857393822385,0
2018-04-05,-0.005037562929299966,1,-0.019836407996811,0
2018-04-06,-0.044033267488423844,1,-0.22499764866480368,0
2018-04-09,0.1956910945127863,1,1.0362219672532285,-1
2018-04-10,0.20008855412737747,1,1.0593575479669723,-1
2018-04-11,0.09081896499809505,1,0.484476680279194,0
2018-04-12,0.2028181836595902,1,1.0737184676560545,-1
2018-04-13,0.02605276015058311,1,0.14373363972900052,0
2018-04-16,-0.025773319662029004,1,-0.12892979727065648,0
2018-04-17,0.19267600366705828,1,1.020359200170808,-1
2018-04-18,-0.06660693189240059,1,-0.34376049826330374,0
2018-04-19,0.038232862403015794,1,0.20781466910964377,0
2018-04-20,0.014427873052871909,1,0.08257366617407332,0
2018-04-23,-0.0646148696991589,1,-0.33328001186938255,0
2018-04-24,0.0032127687069906097,1,0.023569610526522317,0
2018-04-25,-0.19345885266990281,1,-1.0111441945463637,1
2018-04-26,0.3607289328537213,0,1.9045065143333686,0
2018-04-27,-0.31540684972297656,0,-1.6527277395866238,0
2018-04-30,0.1237693706282772,1,0.6578328531200331,0
2018-05-01,0.08318078215801555,1,0.44429125253435703,0
2018-05-02,0.02870960231703734,1,0.15771161605463288,0
2018-05-03,-0.03791826037357897,1,-0.1928258374215152,0
2018-05-04,-0.01135922826147695,1,-0.05309547376573084,0
2018-05-07,0.09859015261825285,1,0.5253618626766047,0
2018-05-08,-0.009293557258564164,1,-0.04222772229000252,0
2018-05-09,0.19055279679484521,1,1.0091887453470567,-1
2018-05-10,0.08093598142355762,1,0.4324810773127362,0
