Date,spread,regime,z_score,signal
2016-10-20,0.00282607077810737,1,0.006498975811013206,0
2016-10-21,-0.13368688865995937,1,-0.5594767670237367,0
2016-10-24,0.021118918772637274,1,0.08234018733323736,0
2016-10-25,0.29096785201947484,2,1.2011200531879032,0
2016-10-26,-0.18897067319002206,0,-0.7886805081550966,0
2016-10-27,-0.10008507018783802,1,-0.42016534744393247,0
2016-10-28,0.01158026891480168,1,0.04279343322907233,0
2016-10-31,0.27591393165642686,1,1.1387072698512657,-1
2016-11-01,-0.2184803477508258,0,-0.9110261085223634,0
2016-11-02,-0.0005273234096377921,1,-0.00740402485822259,0
2016-11-03,-0.02860735781700608,1,-0.12382241032107509,0
2016-11-04,-0.0337717898030469,1,-0.1452338810096516,0
2016-11-07,0.08740930940655889,1,0.3571767540319548,0
2016-11-08,0.21789577275232086,1,0.8981669525156546,0
2016-11-09,-1.2881695463857605,0,-5.345902777314984,0
2016-11-10,-0.9865699891757612,0,-4.09548644956697,0
2016-11-11,-0.219979793422486,0,-0.917242733532557,0
2016-11-14,-0.327916059670719,0,-1.3647409690123031,0
2016-11-15,0.18603482037084068,1,0.7660730746467784,0
2016-11-16,0.10690862355528116,1,0.4380199124802054,0
2016-11-17,-0.12755731048368973,1,-0.5340638496285074,0
2016-11-18,-0.09837267520044442,1,-0.4130658454698632,0
2016-11-21,0.017465999425357925,1,0.06719537068284583,0
2016-11-22,-0.05338774674543921,1,-0.2265606345104559,0
2016-11-23,-0.31294657070748116,0,-1.302678233937917,0
2016-11-25,0.24192442613531256,1,0.9977885196089044,0
2016-11-28,0.5293974024468928,2,2.1896367659776175,0
2016-11-29,0.11403078988795066,1,0.4675480495693002,0
2016-11-30,-0.8429913761810351,0,-3.5002168687200306,0
2016-12-01,-0.4881077389867481,0,-2.02888747253872,0
2016-12-02,0.2673895475832662,1,1.1033656097782918,-1
