Date,spread,regime,z_score,signal
2016-09-06,-0.034172625349163925,1,-0.18398385968006026,0
2016-09-07,-0.08817114953153674,1,-0.5050916560792866,0
2016-09-08,0.007246872205178806,1,0.062321456789677813,0
2016-09-09,0.08191018907168113,1,0.5063145753772799,0
2016-09-12,-0.02170767758644454,1,-0.10985976149544935,0
2016-09-13,0.0023864121993864007,1,0.033418229792669396,0
2016-09-14,-0.11772772385538934,1,-0.6808528753709138,0
2016-09-15,0.003068725685279605,1,0.03747567734750762,0
2016-09-16,-0.06554574255592457,1,-0.37054733868206885,0
2016-09-19,0.010198160201808026,1,0.07987159541821566,0
2016-09-20,-0.010079552048820235,1,-0.040711913027787115,0
2016-09-21,0.026736644932325082,1,0.17821940154829838,0
2016-09-22,-0.07816688965655633,1,-0.4456002923484826,0
2016-09-23,-0.16378554646534038,1,-0.9547404704332935,0
2016-09-26,0.032897539641884355,1,0.2148557977089184,0
2016-09-27,-0.04920004196336364,1,-0.27334594332259793,0
2016-09-28,-0.02290405226621124,1,-0.11697412698792557,0
2016-09-29,-0.0776341646163774,1,-0.4424323879227837,0
2016-09-30,-0.10468681368681115,1,-0.603303757303732,0
2016-10-03,0.02788699046323767,1,0.18506004995716027,0
2016-10-04,-0.02614239850722655,1,-0.1362312870895269,0
2016-10-05,0.049004379223155675,1,0.3106367814156216,0
2016-10-06,0.015007092467447705,1,0.10846840739102839,0
2016-10-07,0.06039015223569408,1,0.37834345558342164,0
2016-10-10,-0.055205194902834764,1,-0.3090562049757003,0
2016-10-11,-0.021839032847150386,1,-0.11064087910837235,0
2016-10-12,0.05908887417242177,1,0.370605271295481,0
2016-10-13,0.03284110934476589,1,0.2145202291238092,0
2016-10-14,0.06997981837481088,1,0.4353693948801345,0
2016-10-17,-0.04469750559626906,1,-0.24657114617884407,0
2016-10-18,-0.059000644927245216,1,-0.331626240215287,0
2016-10-19,-0.08429353981513146,1,-0.48203304975282735,0
2016-10-20,-0.156707015103918,1,-0.9126472532273472,0
2016-10-21,0.02062889072067882,1,0.1418990108423233,0
2016-10-24,-0.0587450803058705,1,-0.33010649882142823,0
2016-10-25,0.04589238279129004,1,0.29213097349272965,0
2016-10-26,0.06195409193896023,1,0.38764358441881286,0
2016-10-27,0.014422960268895169,1,0.10499480499312674,0
2016-10-28,0.13196175782828662,1,0.8039513940332323,0
2016-10-31,-0.0395702302646935,1,-0.21608127431320165,0
2016-11-01,-0.04029833714539799,1,-0.22041103701591,0
2016-11-02,0.16414240481521603,1,0.995316932205617,0
2016-11-03,0.13703279901715631,1,0.8341068637662221,0
2016-11-04,-0.17855256934341954,0,-1.0425540958527983,0
2016-11-07,0.013994386642105283,1,0.1024462476949951,0
2016-11-08,0.09345289883405145,1,0.5749544901229592,0
2016-11-09,0.22638485105712006,0,1.365448061858962,0
2016-11-10,0.29468813546561307,0,1.7716205911148726,0
2016-11-11,-0.14908994541895018,1,-0.8673515623062646,0
2016-11-14,-0.20806378723260077,0,-1.2180455984251193,0
2016-11-15,-0.015233408914977986,1,-0.07135985473188974,0
2016-11-16,-0.0297312758335075,1,-0.15757291646252772,0
2016-11-17,0.03496955015798664,1,0.22717722206293472,0
2016-11-18,-0.01666881173218257,1,-0.0798956257100208,0
2016-11-21,0.05362864809058643,1,0.33813547343474465,0
2016-11-22,-0.21574683332319353,0,-1.2637336248506503,0
2016-11-23,0.011981061557032532,1,0.09047380231260746,0
2016-11-25,0.021074380524406133,1,0.14454816193226916,0
2016-11-28,0.019880218551684203,1,0.1374469545305738,0
2016-11-29,-0.017153335014565063,1,-0.08277689340882859,0
2016-11-30,0.07466451633037086,1,0.4632274347077653,0
2016-12-01,0.1777056504923995,1,1.075972172276853,-1
2016-12-02,-0.05698795280539724,1,-0.31965755881403385,0
2016-12-05,-0.11095443828870166,1,-0.6405748337830337,0
2016-12-06,-0.042304447001951295,1,-0.23234057629733512,0
2016-12-07,-0.1403813327847857,1,-0.8155648985965948,0
2016-12-08,-0.1814788736051683,0,-1.0599556661236862,0
2016-12-09,0.07610574572500889,1,0.47179785402987484,0
2016-12-12,0.06627230975751439,1,0.4133223122930173,0
2016-12-13,0.0026489966519966934,1,0.03497971533737827,0
2016-12-14,0.007955047820347727,1,0.06653269616508266,0
2016-12-15,0.04376724962466186,1,0.27949364981539765,0
2016-12-16,0.015643963448132736,1,0.11225562639923126,0
2016-12-19,-0.0451193900104111,1,-0.24907992538367557,0
2016-12-20,-0.0755766156422211,1,-0.4301969606203002,0
2016-12-21,0.006110298417211751,1,0.05556270347140916,0
2016-12-22,0.05846044508294741,1,0.3668682528645188,0
2016-12-23,-0.03520654693611118,1,-0.1901321810918258,0
2016-12-27,-0.036265585252149346,1,-0.19642986172503787,0
2016-12-28,0.0369198085390543,1,0.2387746347818214,0
2016-12-29,-0.014086561858174605,1,-0.0645400103603414,0
2016-12-30,-0.033768699056145934,1,-0.18158187029567158,0
2017-01-03,-0.10486859203398516,1,-0.6043847210037212,0
2017-01-04,-0.08730932488053716,1,-0.49996672685658494,0
2017-01-05,0.04136875959445166,1,0.2652307813398602,0
2017-01-06,0.11450260090589992,1,0.7001287157059235,0
2017-01-09,-0.1246970253777584,1,-0.7222965460670148,0
2017-01-10,-0.005613029205787268,1,-0.014151274021261952,0
2017-01-11,0.09831248763789016,1,0.6038525364276467,0
2017-01-12,-0.006580549195049801,1,-0.019904731480118065,0
2017-01-13,0.02716357973672967,1,0.18075821341999845,0
2017-01-17,-0.029293577679662397,1,-0.15497009922266153,0
2017-01-18,0.03614138056896973,1,0.23414563252825657,0
2017-01-19,0.08733745022602496,1,0.53858834389489,0
2017-01-20,-0.06916344316151218,1,-0.3920603686598696,0
2017-01-23,-0.09310371443078073,1,-0.5344236622660308,0
2017-01-24,-0.1063836312576828,1,-0.6133940580910995,0
2017-01-25,0.036084374180317735,1,0.23380663815539376,0
2017-01-26,0.01574729896613214,1,0.11287012172066807,0
2017-01-27,0.008129140829399362,1,0.06756795820884291,0
2017-01-30,-0.032466182923105824,1,-0.17383632369809468,0
2017-01-31,0.01293990236432549,1,0.09617564812023796,0
2017-02-01,-0.10285634412089517,1,-0.5924186811356873,0
2017-02-02,0.16255712327526411,1,0.9858898919360146,0
2017-02-03,0.006735826307902593,1,0.05928246962441749,0
2017-02-06,-0.050809613749349905,1,-0.2829174280468626,0
2017-02-07,0.08449730359413384,1,0.5216991188609407,0
2017-02-08,-0.08351495038513695,1,-0.47740308736124626,0
2017-02-09,0.02246868542263314,1,0.15283953989412233,0
2017-02-10,-0.03497013352392342,1,-0.188726324339696,0
2017-02-13,0.047459447885099815,1,0.3014496877855115,0
2017-02-14,0.006446628061015397,1,0.05756272240564477,0
2017-02-15,0.00447465222288157,1,0.04583616458719283,0
2017-02-16,0.05085793152730275,1,0.3216591214685683,0
2017-02-17,-0.012479423276553575,1,-0.05498299493692785,0
2017-02-21,-0.13313726197144718,1,-0.7724872839570742,0
2017-02-22,0.00963523006355363,1,0.07652407325981214,0
2017-02-23,0.022494762304499222,1,0.15299460876312881,0
2017-02-24,0.051563882648009984,1,0.3258571326581012,0
2017-02-27,-0.04874382869700087,1,-0.27063302405548834,0
2017-02-28,0.058901511721474925,1,0.3694911011461579,0
2017-03-01,0.12905829322973494,1,0.7866856421764725,0
2017-03-02,-0.03724958069717316,1,-0.20228129218175425,0
2017-03-03,0.019789297079719225,1,0.1369062806149415,0
2017-03-06,0.023291580055890188,1,0.15773296774895576,0
2017-03-07,0.014785997218208183,1,0.10715364167561989,0
2017-03-08,-0.03170675253290647,1,-0.16932029251376232,0
2017-03-09,0.10408034801776686,1,0.6381517133878424,0
2017-03-10,0.057726889870494125,1,0.36250609109482856,0
2017-03-13,0.032032290263811214,1,0.20971050299326088,0
2017-03-14,-0.06625403446402167,1,-0.37475926960537187,0
2017-03-15,-0.0786428525706232,1,-0.4484306549337189,0
2017-03-16,-0.08820276950913866,1,-0.5052796875391031,0
2017-03-17,0.05452731782892177,1,0.3434795057714975,0
2017-03-20,-0.06677026271616773,1,-0.3778290741786561,0
2017-03-21,0.04840573718561503,1,0.3070768947628421,0
2017-03-22,-0.04738603444876338,1,-0.2625587604414948,0
2017-03-23,-0.10114531072305297,1,-0.5822438444662447,0
2017-03-24,-0.05663781344024838,1,-0.3175754189467321,0
2017-03-27,-0.04098490549068385,1,-0.2244937865312046,0
2017-03-28,-0.045857708576275746,1,-0.2534704129259782,0
2017-03-29,-0.057186857299655794,1,-0.3208403649149849,0
2017-03-30,-0.03861617459730646,1,-0.2104078838338216,0
2017-03-31,-0.008352023678861772,1,-0.030438987304465363,0
2017-04-03,-0.03812779578270742,1,-0.20750368881481857,0
2017-04-04,0.06508984282067971,1,0.4062906506290884,0
2017-04-05,0.050440718320099304,1,0.3191781200778398,0
2017-04-06,-0.06716200612515298,1,-0.3801586167859379,0
2017-04-07,0.046807393163689134,1,0.2975721770962056,0
2017-04-10,-0.00724578995709451,1,-0.023860654320780637,0
2017-04-11,0.032700464704293386,1,0.2136838712554912,0
2017-04-12,-0.04305556300027835,1,-0.23680716509239963,0
2017-04-13,-0.005667489044329899,1,-0.01447512507110954,0
2017-04-17,-0.011468060435323335,1,-0.04896882143450617,0
2017-04-18,-0.0632795813414331,1,-0.35707137716480397,0
2017-04-19,-0.047349791000044966,1,-0.26234323503356743,0
2017-04-20,-0.011373302055889323,1,-0.04840533095266166,0
2017-04-21,0.08319159907616645,1,0.5139346122033701,0
2017-04-24,0.11344917235272944,1,0.6938643941065007,0
2017-04-25,-0.03675172575719121,1,-0.19932074640527805,0
2017-04-26,0.0659877269463989,1,0.41163001123934845,0
2017-04-27,0.005332533685594831,1,0.05093764523383474,0
2017-04-28,0.019050702592065788,1,0.13251415227524824,0
2017-05-01,-0.05964628320851685,1,-0.335465594881165,0
2017-05-02,0.01073497797364506,1,0.08306383769506669,0
2017-05-03,0.0906598053709213,1,0.5583450716126737,0
2017-05-04,0.04028811912054053,1,0.25880464124563346,0
2017-05-05,0.009622100632092234,1,0.07644599774074232,0
2017-05-08,-0.0078060970644028005,1,-0.02719257835498086,0
2017-05-09,-0.1502796375720617,1,-0.874426189464386,0
2017-05-10,-0.025550379935031862,1,-0.13271078755693208,0
2017-05-11,0.039257146289081765,1,0.2526738549126754,0
2017-05-12,0.013126317389674631,1,0.09728418430547521,0
2017-05-15,0.006242297715859657,1,0.05634765092241577,0
2017-05-16,-0.01859266831439779,1,-0.09133603740751194,0
2017-05-17,0.178663928761421,1,1.0816706728926015,-1
2017-05-18,0.017656779017057644,1,0.12422504189126649,0
2017-05-19,0.008728710292375985,1,0.07113335989268262,0
2017-05-22,-0.06983875760326447,1,-0.39607619567646124,0
2017-05-23,0.04509992548885873,1,0.2874185443666155,0
2017-05-24,0.04095444083112609,1,0.26276699205834214,0
2017-05-25,0.04871929532955743,1,0.30894150062326015,0
2017-05-26,-0.010315761703782535,1,-0.042116558116549116,0
2017-05-30,-0.038467950634031786,1,-0.2095264547403164,0
2017-05-31,0.0772966429387238,1,0.47887964720522996,0
2017-06-01,-0.031060989274527773,1,-0.16548019465862027,0
2017-06-02,-0.05582792777345155,1,-0.3127593502534077,0
2017-06-05,-0.02819281056665754,1,-0.1484242739921062,0
2017-06-06,-0.10294766249211204,1,-0.5929617152536788,0
2017-06-07,-0.02978608540877803,1,-0.15789884725791864,0
2017-06-08,-0.03596330655443891,1,-0.19463233025561466,0
2017-06-09,0.14339709580401638,1,0.8719528113694796,0
2017-06-12,-0.030622591963415935,1,-0.16287321980791827,0
2017-06-13,0.010372679441239596,1,0.08090939208491482,0
2017-06-14,0.06866527836130679,1,0.4275523470365806,0
2017-06-15,0.10703601150357078,1,0.6557278713142839,0
2017-06-16,0.11565209965255462,1,0.7069643286248124,0
2017-06-19,-0.07314679551936909,1,-0.4157477845157762,0
2017-06-20,-0.00843831356564445,1,-0.030952119020857153,0
2017-06-21,-0.16823854085128848,1,-0.9812206610737015,0
2017-06-22,-0.12188385958472253,1,-0.7055677653755915,0
2017-06-23,-0.10936110418343091,1,-0.6310999081027826,0
2017-06-26,-0.031068734179751853,1,-0.1655262505367666,0
2017-06-27,0.08314856801602921,1,0.5136787235636968,0
2017-06-28,-0.042804535237986496,1,-0.2353144025992558,0
2017-06-29,0.010019046782288377,1,0.07880647898552878,0
2017-06-30,0.07783600052153812,1,0.4820869927301518,0
2017-07-03,0.018307288528487398,1,0.12809336382996372,0
2017-07-05,-0.040862204552653325,1,-0.2237641327411486,0
2017-07-06,0.13337356166992304,1,0.8123468312678637,0
2017-07-07,-0.00965213596176484,1,-0.03817023915913831,0
2017-07-10,-0.003971132630260425,1,-0.004387566600254933,0
2017-07-11,-0.08026949279639246,1,-0.45810363889652167,0
2017-07-12,-0.05623522467842662,1,-0.31518138332962764,0
2017-07-13,-0.06383186955797598,1,-0.36035561603756255,0
2017-07-14,-0.09925808873809822,1,-0.5710212841818505,0
2017-07-17,-0.039879517439071054,1,-0.2179204824123619,0
2017-07-18,0.00742789618831223,1,0.06339793458605358,0
2017-07-19,-0.047878141965582294,1,-0.26548512857302975,0
2017-07-20,0.04013074971338849,1,0.2578688278263523,0
2017-07-21,0.08090390002652835,1,0.5003305737268204,0
2017-07-24,0.008935010464201119,1,0.07236014515347637,0
2017-07-25,0.07487009156367341,1,0.46444990904682487,0
2017-07-26,-0.121722455928421,1,-0.7046079618774307,0
2017-07-27,-0.058372300946825606,1,-0.3278897278941017,0
2017-07-28,0.16484417738005713,1,0.9994900951814882,0
2017-07-31,0.039519112441863166,1,0.2542316636736467,0
2017-08-01,-0.011721276505947176,1,-0.050474596928967455,0
2017-08-02,0.13882972531967205,1,0.8447924714569781,0
2017-08-03,0.10057046309480572,1,0.6172798204927615,0
2017-08-04,0.0031008303039840243,1,0.03766659077565236,0
2017-08-07,-0.14403883239511034,1,-0.8373145974631011,0
2017-08-08,-0.06243215841930719,1,-0.3520320893090282,0
2017-08-09,0.19097522718928642,1,1.1548810794517426,-1
2017-08-10,0.1149712715566823,1,0.7029157140950174,0
2017-08-11,-0.015783357067208695,1,-0.07463017817073432,0
2017-08-14,-0.031128703110610556,1,-0.16588286197257954,0
2017-08-15,0.030326804884813985,1,0.19956865819040473,0
2017-08-16,0.004100526510542102,1,0.04361138743106392,0
2017-08-17,0.03276304961289178,1,0.21405603887288766,0
2017-08-18,0.008269471447147438,1,0.06840244870862469,0
2017-08-21,-0.01973937585172978,1,-0.09815505211212602,0
2017-08-22,0.08314651069002887,1,0.5136664894623312,0
2017-08-23,-0.102190749743098,1,-0.5884606554824615,0
2017-08-24,-0.05322271708600005,1,-0.29726719605715746,0
2017-08-25,0.025976431454447668,1,0.17369871365227815,0
2017-08-28,-0.010815980721659076,1,-0.04509116212618527,0
2017-08-29,0.05403778673461765,1,0.34056845860231927,0
2017-08-30,-0.1074023564814762,1,-0.6194520127611901,0
2017-08-31,0.011236837534568334,1,0.08604819736322519,0
2017-09-01,-0.13635466515408484,1,-0.7916199040008252,0
2017-09-05,-0.01857430769813967,1,-0.09122685410821908,0
2017-09-06,0.022254286597721613,1,0.15156459515701418,0
2017-09-07,0.015627098920449133,1,0.11215533974503482,0
2017-09-08,0.3785282208151863,0,2.2701843104787582,0
2017-09-11,-0.07788659214271654,1,-0.44393347425728263,0
2017-09-12,-0.03768113921745447,1,-0.20484759945705713,0
2017-09-13,-0.04833814446187906,1,-0.26822058088696943,0
2017-09-14,-0.028113864743740342,1,-0.14795481450935724,0
2017-09-15,-0.05072727357499433,1,-0.28242778370300703,0
2017-09-18,0.08067340467031339,1,0.49895990930524353,0
2017-09-19,0.036864448241522116,1,0.23844542905967003,0
2017-09-20,0.15076884271780192,1,0.915789665115775,0
2017-09-21,-0.0005238737661963089,1,0.016111913972932226,0
2017-09-22,0.03189406493548938,1,0.20888853181430647,0
2017-09-25,0.030658616912077052,1,0.2015418126516888,0
2017-09-26,-0.030020966880118356,1,-0.15929559416571137,0
2017-09-27,-0.032873100318936865,1,-0.17625609998402642,0
2017-09-28,-0.03365867079173142,1,-0.1809275758670229,0
2017-09-29,-0.04800242120563561,1,-0.2662241678989363,0
2017-10-02,0.046852087862102765,1,0.2978379587325677,0
2017-10-03,-0.022460062556923975,1,-0.11433389636436887,0
2017-10-04,-0.14892697697514984,1,-0.8663824536377647,0
2017-10-05,0.018314762221841113,1,0.12813780691873536,0
2017-10-06,-0.019787677138388294,1,-0.09844228069766624,0
2017-10-09,0.05279223330216736,1,0.33316164658203506,0
2017-10-10,-0.07674760675363126,1,-0.43716038010410063,0
2017-10-11,0.014886091499546297,1,0.10774886264877268,0
2017-10-12,0.12399473616974085,1,0.7565746775881621,0
2017-10-13,-0.05526226046781623,1,-0.309395551246713,0
2017-10-16,0.0038836116265113223,1,0.04232148068875975,0
2017-10-17,0.02746591692017917,1,0.18255609268090442,0
2017-10-18,-0.023831591497146212,1,-0.12248983474159392,0
2017-10-19,0.1124508920471414,1,0.6879280172523206,0
2017-10-20,-0.012726256456718654,1,-0.05645081391459716,0
2017-10-23,0.007609216852255671,1,0.06447617662548194,0
2017-10-24,-0.07164669682234713,1,-0.4068272928120545,0
2017-10-25,0.0362347284041134,1,0.2347007350629182,0
2017-10-26,0.1346086686303548,1,0.8196915222642717,0
2017-10-27,-0.037836580578241436,1,-0.2057719475496647,0
2017-10-30,-0.0416570676511851,1,-0.22849086818203898,0
2017-10-31,-0.037648280664592845,1,-0.20465220268164477,0
2017-11-01,-0.05839572831024556,1,-0.32802904112825265,0
2017-11-02,0.2479120007917312,0,1.4934614792385001,0
2017-11-03,-0.08945790609475657,1,-0.5127434867686269,0
2017-11-06,-0.04280875575410697,1,-0.23533950033390008,0
2017-11-07,0.09261638380666438,1,0.5699800671888823,0
2017-11-08,-0.044047899702957666,1,-0.24270819769853605,0
2017-11-09,-0.046106061245325236,1,-0.2549472677011015,0
2017-11-10,-0.08375895887970242,1,-0.47885410905450554,0
2017-11-13,-0.04295606687730019,1,-0.23621550112966094,0
2017-11-14,0.1300122962184714,1,0.7923587193968207,0
2017-11-15,-0.018577653345546785,1,-0.09124674934577778,0
2017-11-16,-0.20097400789010395,0,-1.1758854939389844,0
2017-11-17,-0.10903011707730695,1,-0.6291316591201795,0
2017-11-20,0.043630635116890554,1,0.27868125754707473,0
2017-11-21,-0.031738583787558006,1,-0.16950958035435695,0
2017-11-22,-0.03775022619290899,1,-0.20525843228599086,0
2017-11-24,-0.0009715748906082566,1,0.013449613036339124,0
2017-11-27,0.1303752530801986,1,0.7945170798302201,0
2017-11-28,0.10766613942598169,1,0.6594749920306134,0
2017-11-29,0.02933095254111978,1,0.19364671946217857,0
2017-11-30,0.1431899307661751,1,0.8707208830936713,0
2017-12-01,-0.07576148949989708,1,-0.4312963320929291,0
2017-12-04,-0.0801265206809299,1,-0.45725344045799277,0
2017-12-05,0.06534320266396362,1,0.4077972810825094,0
2017-12-06,0.04601839856324351,1,0.29288033928478097,0
2017-12-07,-0.09223286512951553,1,-0.5292450670292306,0
2017-12-08,-0.00023516058442268895,1,0.01782877670195103,0
2017-12-11,-0.10697634506350309,1,-0.6169186919021932,0
2017-12-12,-0.010294771366907124,1,-0.04199173691223292,0
2017-12-13,-0.03168788605450325,1,-0.16920810105302145,0
2017-12-14,-0.05811407907534019,1,-0.32635418488824613,0
2017-12-15,-0.0016898208336787457,1,0.009178489416865523,0
2017-12-18,-0.22937750378965707,0,-1.3447898133892051,0
2017-12-19,0.06197505463749517,1,0.3877682412688853,0
2017-12-20,0.02526209602033702,1,0.16945084427787713,0
2017-12-21,-0.03509836735482308,1,-0.18948888004816222,0
2017-12-22,-0.055042977272948546,1,-0.30809156109962055,0
2017-12-26,0.024768929477702373,1,0.16651817854004328,0
2017-12-27,0.05292186457379326,1,0.3339325123159881,0
2017-12-28,0.03382675516514572,1,0.2203814737078897,0
2017-12-29,0.010071546810958953,1,0.07911867582373068,0
2018-01-02,-0.35435058520377716,0,-2.08795513854839,0
2018-01-03,0.08531926345799057,1,0.5265869880130721,0
2018-01-04,0.23000954986991876,0,1.3870027073981197,0
2018-01-05,0.0053920287749738005,1,0.051291438922390624,0
2018-01-08,-0.07083257371567647,1,-0.40198602574524,0
2018-01-09,0.1262196860584934,1,0.7698055717041399,0
2018-01-10,-0.050518552742681494,1,-0.28118660373482435,0
2018-01-11,-0.09174980659528731,1,-0.5263725096064761,0
2018-01-12,0.017539566870654166,1,0.12352802776703362,0
2018-01-16,-0.01941633197034534,1,-0.09623403833513333,0
2018-01-17,-0.015970689005891603,1,-0.07574416687573118,0
2018-01-18,0.05375216798891491,1,0.3388699972567246,0
2018-01-19,0.02947443239370584,1,0.19449993721190803,0
2018-01-22,-0.05151402465730465,1,-0.2871062802023214,0
2018-01-23,-0.05629229181398651,1,-0.31552073894024696,0
2018-01-24,0.1700972112036252,1,1.0307278028973441,-1
2018-01-25,0.15564249943064482,1,0.9447713676930862,0
2018-01-26,0.10313188847401034,1,0.6325116008351203,0
2018-01-29,-0.029375213089937013,1,-0.15545555261418192,0
2018-01-30,0.04978143706681226,1,0.315257636070993,0
2018-01-31,-0.045266621669959664,1,-0.2499554536406733,0
2018-02-01,0.21911529405982896,0,1.3222188909965344,0
2018-02-02,0.056356875999014844,1,0.35435916223023023,0
2018-02-05,-0.10920505055053686,1,-0.6301719190709072,0
2018-02-06,-0.27619659310915673,0,-1.6232043594984256,0
2018-02-07,0.12589874745941448,1,0.7678970772056304,0
2018-02-08,-0.04516161020930243,1,-0.24933099215327365,0
2018-02-09,0.06249853946114814,1,0.39088119779347336,0
2018-02-12,-0.0014513478935629376,1,0.01059659336435135,0
2018-02-13,0.016994297828391625,1,0.120285529138473,0
2018-02-14,0.08824035958524945,1,0.5439575875747655,0
2018-02-15,0.0891016566331907,1,0.5490793793514351,0
2018-02-16,-0.020595880440848077,1,-0.10324834503784974,0
2018-02-20,-0.033114751881573756,1,-0.1776931059383501,0
2018-02-21,0.11126657167684553,1,0.6808853339550507,0
2018-02-22,-0.08128640798499218,1,-0.4641508300055474,0
2018-02-23,-0.05852462088331856,1,-0.3287955141150312,0
2018-02-26,0.011450196589963157,1,0.08731695900360383,0
2018-02-27,0.10912911608344722,1,0.6681747336953239,0
2018-02-28,-0.11868990664410428,1,-0.6865745946159442,0
2018-03-01,-0.1320636138574427,1,-0.7661027246526052,0
2018-03-02,-0.009802996418000531,1,-0.03906734643010773,0
2018-03-05,0.0878963411297844,1,0.5419118463285425,0
2018-03-06,-0.07381095693057496,1,-0.41969728888529256,0
2018-03-07,0.0067356201441923225,1,0.059281243650639415,0
2018-03-08,0.029541447692981393,1,0.19489845060465796,0
2018-03-09,0.14461312696502227,1,0.8791840661560846,0
2018-03-12,-0.2163110473913338,0,-1.2670887820306147,0
2018-03-13,0.011108470186749375,1,0.08528484768262014,0
2018-03-14,-0.06761405246103244,1,-0.38284675697092435,0
2018-03-15,0.10773300545521503,1,0.6598726177736535,0
2018-03-16,0.00797157677212175,1,0.06663098728250319,0
2018-03-19,0.08481410717157323,1,0.5235830240265593,0
2018-03-20,0.19595455188540134,1,1.1844911475959317,-1
2018-03-21,-0.009732118210593332,1,-0.03864586185552221,0
2018-03-22,-0.12954773149600807,1,-0.751141770565203,0
2018-03-23,0.15378343625608504,1,0.9337162566805391,0
2018-03-26,0.047188021454361184,1,0.2998356225054193,0
2018-03-27,-0.1033300570999458,1,-0.5952356642501687,0
2018-03-28,-0.018843688015065446,1,-0.09282875196137556,0
2018-03-29,-0.014664317085411493,1,-0.06797569144024643,0
2018-04-02,0.090883881655341,1,0.5596775643614074,0
2018-04-03,0.007312986688137069,1,0.06271461338523773,0
2018-04-04,-0.12326219849802383,1,-0.7137641999604828,0
2018-04-05,0.06333389459312713,1,0.3958487232898113,0
2018-04-06,-0.08031782803939169,1,-0.4583910694069461,0
2018-04-09,0.02757897399137249,1,0.18322839822161935,0
2018-04-10,-0.046808629841717186,1,-0.2591251643607358,0
2018-04-11,-0.07144961240527598,1,-0.40565530998792015,0
2018-04-12,0.06740695952834336,1,0.4200696242448264,0
2018-04-13,0.006922580438941617,1,0.060393022336633455,0
2018-04-16,0.0986721242049331,1,0.6059911523860703,0
2018-04-17,-0.056230423883454894,1,-0.31515283490691276,0
2018-04-18,0.026209883705223633,1,0.17508696155249726,0
2018-04-19,0.20298274494534435,1,1.2262850228974969,-1
2018-04-20,0.05823228801521474,1,0.36551149331670024,0
2018-04-23,-0.01002130156558359,1,-0.04036552051809303,0
2018-04-24,-0.1999108101965409,0,-1.169563079138096,0
2018-04-25,0.0337425357148448,1,0.2198806540556943,0
2018-04-26,-0.004832491119237781,1,-0.009509723742386147,0
2018-04-27,-0.08192979554601582,1,-0.4679768005312088,0
2018-04-30,-0.002217723791073989,1,0.006039260004052108,0
2018-05-01,-0.11069813496797876,1,-0.6390506996372711,0
2018-05-02,-0.0650121298648273,1,-0.36737415574858334,0
2018-05-03,0.14491658785911077,1,0.8809886276782661,0
2018-05-04,-0.08337829881055647,1,-0.4765904746713175,0
2018-05-07,-0.010337532163394503,1,-0.04224601840122258,0
2018-05-08,0.06869492229612988,1,0.4277286277540961,0
2018-05-09,-0.01093066089808803,1,-0.04577311962967935,0
