Date,spread,regime,z_score,signal
2016-12-09,0.3559596399779984,1,1.0056210779819355,-1
2016-12-12,0.37143210444730707,1,1.0494673408607853,-1
2016-12-13,0.2898620523773958,1,0.81831205508241,0
2016-12-14,0.03909859190608589,1,0.10769219035142205,0
2016-12-15,0.16179417809564742,1,0.45539005947973143,0
2016-12-16,0.039295852954887744,1,0.10825119372277768,0
2016-12-19,0.09692549981721568,1,0.2715635510368431,0
2016-12-20,-0.0862248630615618,1,-0.24745260007915587,0
2016-12-21,-0.1706755906739288,1,-0.4867712173910262,0
2016-12-22,0.30174033913328807,1,0.8519730458497382,0
2016-12-23,0.10703774444141337,1,0.3002198867464716,0
2016-12-27,-0.06516487172463911,1,-0.18777226161616034,0
2016-12-28,0.06879174811779454,1,0.19183741075531188,0
2016-12-29,0.17870593453745093,1,0.5033150245143114,0
2016-12-30,0.06418673843790068,1,0.17878761733779977,0
2017-01-03,-0.06892419255561436,1,-0.19842552048955053,0
2017-01-04,-0.07531451975333031,1,-0.21653459204364647,0
2017-01-05,0.2827874270666132,1,0.7982638021514533,0
2017-01-06,0.20287774242381995,1,0.5718137077683664,0
2017-01-09,-0.01304113299988413,1,-0.04006268665559087,0
2017-01-10,-0.24183012222794664,1,-0.6884107365334016,0
2017-01-11,-0.15742131014288238,1,-0.4492109005076325,0
2017-01-12,0.10707336596287506,1,0.30032083191892633,0
2017-01-13,-0.06034763871334148,1,-0.17412106433075028,0
2017-01-17,0.14087690092379584,1,0.3961141480432549,0
2017-01-18,-0.06524588730470252,1,-0.18800184562508074,0
2017-01-19,-0.0941066572081429,1,-0.26978822856248413,0
2017-01-20,0.02249380633694803,1,0.06063712717415415,0
2017-01-23,0.07316266434243895,1,0.20422382419237906,0
2017-01-24,-0.5520308340508544,2,-1.5674653941009105,0
2017-01-25,-0.18797912376260512,1,-0.5358064090402903,0
2017-01-26,-0.05679824710426899,1,-0.16406270821947397,0
2017-01-27,0.13494513229059135,1,0.3793045513985892,0
2017-01-30,0.09497824298753471,1,0.26604536516437344,0
2017-01-31,0.4120726565488624,1,1.1646355698472572,-1
2017-02-01,-0.09401371823413943,1,-0.269524855736912,0
2017-02-02,0.19398103497684963,1,0.5466019921913254,0
2017-02-03,0.09025341616077659,1,0.2526560308722175,0
2017-02-06,0.036581727151873605,1,0.10055983507197673,0
2017-02-07,0.20578695921249276,1,0.5800579202104591,0
2017-02-08,-0.09252813212912579,1,-0.26531496409238425,0
2017-02-09,-0.18602565934802512,1,-0.530270631956035,0
2017-02-10,-0.10163274216040524,1,-0.2911158392944412,0
2017-02-13,0.08234817274844528,1,0.2302539512638962,0
2017-02-14,-0.009419910242298827,1,-0.029800773610845432,0
2017-02-15,0.1271419438344902,1,0.3571916777178584,0
2017-02-16,0.2592490603096955,1,0.7315601804621086,0
2017-02-17,0.11745905798286824,1,0.32975206980547495,0
2017-02-21,0.1514562945544087,1,0.4260943024748138,0
2017-02-22,0.21391428699043846,1,0.6030893481359361,0
2017-02-23,0.56310125917493,2,1.5926242607312124,0
2017-02-24,0.08489190209131436,1,0.23746243609715081,0
2017-02-27,-0.29761226381744815,1,-0.8464875864709211,0
2017-02-28,0.3039237429779537,1,0.8581604311323996,0
2017-03-01,-0.3564648649899248,1,-1.0132655827772732,1
2017-03-02,0.1365701924889129,1,0.38390968827196187,0
2017-03-03,0.002822822365543166,1,0.004892993070196603,0
2017-03-06,-0.009791668004749815,1,-0.030854270202290982,0
2017-03-07,0.11685811982175973,1,0.32804911597816694,0
2017-03-08,-0.105883606527801,1,-0.30316204672861463,0
2017-03-09,0.2998892085401957,1,0.8467272649485243,0
2017-03-10,-0.030285824759994168,1,-0.0889311322531464,0
2017-03-13,-0.030781023107887454,1,-0.09033443791152879,0
2017-03-14,0.19968520451911925,1,0.562766612750125,0
2017-03-15,-0.059714855996017224,1,-0.1723278685910523,0
2017-03-16,-0.19207914410348245,1,-0.5474251508400426,0
2017-03-17,-0.12809396019301078,1,-0.36610231118155523,0
2017-03-20,0.030516921293512356,1,0.0833732341589563,0
2017-03-21,0.329116890996329,1,0.9295534139988723,0
2017-03-22,-0.010390265937316068,1,-0.032550592230504286,0
2017-03-23,-0.04392117688093514,1,-0.12757133948880567,0
2017-03-24,0.08790443042738154,1,0.2459994154267978,0
2017-03-27,-0.032607805870610046,1,-0.09551122131250339,0
2017-03-28,-0.307143301640149,1,-0.8734968835813689,0
2017-03-29,-0.14257379981914628,1,-0.4071356485629719,0
2017-03-30,-0.09205766433923304,1,-0.26398174051752404,0
2017-03-31,-0.044182236222416356,1,-0.12831113608270123,0
2017-04-03,0.16119977558461673,1,0.453705626543647,0
2017-04-04,0.057016718286067,1,0.15846903208284213,0
2017-04-05,0.16613372215274708,1,0.46768756967142516,0
2017-04-06,-0.20976170723700568,1,-0.5975344474593524,0
2017-04-07,0.019388974656396676,1,0.05183857628201442,0
2017-04-10,-0.1310515573187846,1,-0.37448362505198896,0
2017-04-11,-0.07739509134896566,1,-0.22243056868663386,0
2017-04-12,0.5024536181951467,2,1.420759435017348,0
2017-04-13,0.09561751415209074,1,0.26785694803067067,0
2017-04-17,0.06417092190917517,1,0.178742796056891,0
2017-04-18,-0.0058149533835985395,1,-0.01958495528358264,0
2017-04-19,-0.029550789847525797,1,-0.08684817164521291,0
2017-04-20,-0.2457274702158475,1,-0.6994551402705583,0
2017-04-21,-0.021589722458304095,1,-0.06428789663301566,0
2017-04-24,-0.05396204264885518,1,-0.1560253999821912,0
2017-04-25,-0.06894059239217712,1,-0.19847199476302696,0
2017-04-26,-0.0190962291186388,1,-0.05722177186184591,0
2017-04-27,0.1330143929377613,1,0.3738331731716331,0
2017-04-28,0.1992156622914777,1,0.5614360120570854,0
2017-05-01,0.09266275357324173,1,0.2594836724389727,0
2017-05-02,-0.11472708036124053,1,-0.3282229075392742,0
2017-05-03,-0.07174318537591098,1,-0.20641405395799023,0
2017-05-04,0.3549538447149727,1,1.00277082981414,-1
2017-05-05,-0.11597071908972323,1,-0.3317471625617068,0
2017-05-08,-0.030088813600683245,1,-0.08837283702497843,0
2017-05-09,-0.21929042809739654,1,-0.6245371787031454,0
2017-05-10,0.004757085547150975,1,0.010374357212663174,0
2017-05-11,0.13511690799149514,1,0.37979133374363616,0
2017-05-12,0.3015039735603945,1,0.8513032270845919,0
2017-05-15,0.08090144457702814,1,0.2261541762187493,0
2017-05-16,-0.045628517092957656,1,-0.13240964355526286,0
2017-05-17,0.2218713417716195,1,0.6256382521175305,0
2017-05-18,0.061806186966049656,1,0.17204155010084093,0
2017-05-19,-0.24351713406417763,1,-0.6931914335321144,0
2017-05-22,0.2012681455687526,1,0.5672523913099414,0
2017-05-23,0.33146084406299015,1,0.9361957677454504,0
2017-05-24,0.16699027000668898,1,0.47011487673984653,0
2017-05-25,0.1922293648846191,1,0.5416380649841692,0
2017-05-26,-0.08958716123229943,1,-0.256980766051918,0
2017-05-30,0.1859937138184345,1,0.5239673185810316,0
2017-05-31,0.16478573443545172,1,0.4638676078335917,0
2017-06-01,-0.060924694380591504,1,-0.17575633934024623,0
2017-06-02,0.10794528963506196,1,0.30279171137170086,0
2017-06-05,0.11604949842474754,1,0.32575762412092674,0
2017-06-06,-0.04292245095765268,1,-0.12474112459556562,0
2017-06-07,0.229829580128477,1,0.6481905101459449,0
2017-06-08,-0.22483941588081607,1,-0.6402620412514457,0
2017-06-09,-0.3025409194081635,1,-0.8604545358924878,0
2017-06-12,-0.13724086468501415,1,-0.3920230415008689,0
2017-06-13,-0.11183806524389836,1,-0.3200359431066057,0
2017-06-14,0.3683697700252059,1,1.040789219779251,-1
2017-06-15,0.16431694446397885,1,0.4625391389031934,0
2017-06-16,-0.07607477544972548,1,-0.21868902394978582,0
2017-06-19,0.06116642624091101,1,0.17022857990532778,0
2017-06-20,0.41041360127816107,1,1.1599340968741567,-1
2017-06-21,0.3632210874482692,1,1.0261987522945188,-1
2017-06-22,0.025747877010624448,1,0.06985859531631028,0
2017-06-23,-0.13503177067373026,1,-0.38576285477140637,0
2017-06-26,-0.025948599717175114,1,-0.07664019374303378,0
2017-06-27,-0.15118474411701455,1,-0.4315375612685007,0
2017-06-28,-0.1744392298197835,1,-0.49743671361482517,0
2017-06-29,-0.1762641902148639,1,-0.5026083327440795,0
2017-06-30,-0.3425097309649014,1,-0.9737191694580186,0
2017-07-03,-0.22903632380828884,1,-0.6521553455554447,0
2017-07-05,0.3703955992259248,1,1.046530066032837,-1
2017-07-06,-0.060050000067043585,1,-0.17327760837359688,0
2017-07-07,0.005907205296223517,1,0.013633595775467564,0
2017-07-10,-0.15776026910988145,1,-0.4501714510392989,0
2017-07-11,0.04829495342518737,1,0.13375307325054303,0
2017-07-12,0.20892041702387135,1,0.5889375925593613,0
2017-07-13,-0.0919599627628099,1,-0.2637048713082249,0
2017-07-14,0.10644300292813426,1,0.2985344931372035,0
2017-07-17,-0.01988899738782482,1,-0.05946833872271615,0
2017-07-18,0.23657161973990526,1,0.6672962732729945,0
2017-07-19,-0.002363559655193692,1,-0.009804308056100946,0
2017-07-20,0.3859348023651235,1,1.0905654546498644,-1
2017-07-21,0.11154059572152343,1,0.3129801810954231,0
2017-07-24,0.14397982932790857,1,0.4049073053822716,0
2017-07-25,-0.2924065626483365,1,-0.8317355382511714,0
2017-07-26,0.2973894044982781,1,0.8396432567489936,0
2017-07-27,-0.2140751521546197,1,-0.6097579972465437,0
2017-07-28,0.14277941457545235,1,0.40150553956117374,0
2017-07-31,0.03806809991295967,1,0.10477195596246687,0
2017-08-01,0.15030867871926948,1,0.4228421595669236,0
2017-08-02,-0.12784094025807896,1,-0.3653852968621741,0
2017-08-03,0.03472310042328164,1,0.09529281143155072,0
2017-08-04,-0.2523838983665459,1,-0.7183182954653002,0
2017-08-07,0.02231772511197306,1,0.060138143725615816,0
2017-08-08,0.1178789520866109,1,0.3309419763837385,0
2017-08-09,0.09678102580525867,1,0.2711541369115113,0
2017-08-10,0.23691112388760538,1,0.6682583687515814,0
2017-08-11,-0.055560888448693606,1,-0.1605562498271864,0
2017-08-14,0.18565288575139505,1,0.5230014713461877,0
2017-08-15,0.27408258314522416,1,0.7735957943073457,0
2017-08-16,0.02707481486698643,1,0.07361890552347565,0
2017-08-17,0.04231059534865711,1,0.11679444730538753,0
2017-08-18,0.056254915230298366,1,0.15631021523040087,0
2017-08-21,0.15769776717988065,1,0.443781546160552,0
2017-08-22,0.04927361443549161,1,0.13652642768365214,0
2017-08-23,0.08215243278777906,1,0.2296992583907414,0
2017-08-24,-0.03754123462969374,1,-0.10949169705985065,0
2017-08-25,-0.1442570877818269,1,-0.4119057927542156,0
2017-08-28,0.07513746480061838,1,0.20982006389901173,0
2017-08-29,-0.028636352748880448,1,-0.08425681656452044,0
2017-08-30,-0.10700579080108341,1,-0.3063421210304463,0
2017-08-31,-0.010150487368187633,1,-0.03187110162992322,0
2017-09-01,-0.2431925846994804,1,-0.6922717172975155,0
2017-09-05,0.010201990846035347,1,0.025804268172154567,0
2017-09-06,-0.08284090827973997,1,-0.23786306305173424,0
2017-09-07,0.1244827703998269,1,0.3496560444845115,0
2017-09-08,-0.004529935973171861,1,-0.0159434403010645,0
2017-09-11,0.09306513195573574,1,0.26062394252138876,0
2017-09-12,-0.3121639047664271,1,-0.8877243962650674,0
2017-09-13,-0.2852590122810971,1,-0.8114806284426243,0
2017-09-14,0.0712241468356148,1,0.19873040403503664,0
2017-09-15,-0.016465843310526182,1,-0.04976771773594524,0
2017-09-18,-0.1323633404202879,1,-0.37820098932984125,0
2017-09-19,-0.05797374187545784,1,-0.1673938551645839,0
2017-09-20,-0.23572683213628087,1,-0.6711150780223812,0
2017-09-21,-0.0995235029389831,1,-0.28513862360522085,0
2017-09-22,-0.2045550599436391,1,-0.5827797180886535,0
2017-09-25,-0.12755304973773596,1,-0.3645694653919951,0
2017-09-26,-0.11815495818515703,1,-0.33793691479921384,0
2017-09-27,-0.2065743099563612,1,-0.588501920072155,0
2017-09-28,0.04553171769090636,1,0.12592254562891902,0
2017-09-29,0.07284054786171108,1,0.203311002326178,0
2017-10-02,-0.019499902052504514,1,-0.058365710476826205,0
2017-10-03,-0.19895179657097067,1,-0.5669010479967113,0
2017-10-04,0.18429183836898383,1,0.5191445006975784,0
2017-10-05,0.0824200200411628,1,0.23045755394722278,0
2017-10-06,-0.025281128911577605,1,-0.07474869801756363,0
2017-10-09,-0.013149829368367776,1,-0.0403707131859451,0
2017-10-10,0.23210611686892377,1,0.6546418177946383,0
2017-10-11,0.1288225313861684,1,0.36195416941580166,0
2017-10-12,0.13975407195122763,1,0.3929322467762091,0
2017-10-13,-0.10835765851041436,1,-0.31017307808827826,0
2017-10-16,-0.012077990352319178,1,-0.03733330855304408,0
2017-10-17,0.015284661632433263,1,0.04020766976788054,0
2017-10-18,0.032956713823639044,1,0.09028718021182897,0
2017-10-19,0.1555472133395888,1,0.43768725205481346,0
2017-10-20,-0.17452293947242353,1,-0.497673932155054,0
2017-10-23,0.02714211577098434,1,0.07380962453495117,0
2017-10-24,-0.29961456368526496,1,-0.852161754703185,0
2017-10-25,0.2389097462209175,1,0.6739221154931411,0
2017-10-26,-0.2696457890890182,1,-0.7672354799193241,0
2017-10-27,0.07096878060361449,1,0.19800674071941698,0
2017-10-30,-0.007481985473078601,1,-0.024309033168383055,0
2017-10-31,0.0792540472056853,1,0.22148573969701063,0
2017-11-01,-0.08998075900708175,1,-0.2580961534251363,0
2017-11-02,0.03760355282261271,1,0.10345551061639023,0
2017-11-03,0.1768042137004285,1,0.4979258796946435,0
2017-11-06,-0.2529103990311329,1,-0.7198103064239398,0
2017-11-07,0.2298075252497216,1,0.6481280104702409,0
2017-11-08,0.18186462494407918,1,0.5122662016326462,0
2017-11-09,0.111290472017887,1,0.3122713741898633,0
2017-11-10,-0.15814742042554308,1,-0.45126857027289385,0
2017-11-13,0.24755618149238495,1,0.6984246034212752,0
2017-11-14,0.18509633007882348,1,0.5214242897423977,0
2017-11-15,-0.010856064488263428,1,-0.03387058399742272,0
2017-11-16,0.03559898883797413,1,0.09777492627235876,0
2017-11-17,-0.24026937540368096,1,-0.6839878525332588,0
2017-11-20,-0.18988649014886494,1,-0.5412115523608079,0
2017-11-21,0.07375913221672509,1,0.2059141100073257,0
2017-11-22,-0.1487434655837858,1,-0.42461940414228666,0
2017-11-24,0.09806427613894024,1,0.27479064430705796,0
2017-11-27,0.2002403440586374,1,0.5643397812800924,0
2017-11-28,-0.27855293890571625,1,-0.7924767873489795,0
2017-11-29,-0.3671858275046962,1,-1.043646918709206,1
2017-11-30,-0.1482503535077273,1,-0.4232220106140298,0
2017-12-01,0.12324482356987443,1,0.346147919308732,0
2017-12-04,-0.6293475778711788,2,-1.7865675469096742,0
2017-12-05,0.09578670325966326,1,0.26833640042182516,0
2017-12-06,0.26909877619188305,1,0.7594725555532936,0
2017-12-07,-0.2474146605410322,1,-0.7042363430758025,0
2017-12-08,-0.06917062342671201,1,-0.19912386255244846,0
2017-12-11,0.2682862262245575,1,0.7571699308136972,0
2017-12-12,-0.06696075259939498,1,-0.1928614744619768,0
2017-12-13,-0.0723430137659492,1,-0.2081138628878464,0
2017-12-14,0.11799856127879477,1,0.3312809279511261,0
2017-12-15,0.12101292160665494,1,0.3398230988256564,0
2017-12-18,-0.45372660681285165,1,-1.288888377612712,1
2017-12-19,-0.31372561510219743,1,-0.8921500106885893,0
2017-12-20,-0.3303040086895006,1,-0.9391302835972667,0
2017-12-21,-0.28172780087872945,1,-0.8014737918629619,0
2017-12-22,0.02783432102491129,1,0.07577121336845638,0
2017-12-26,-0.20901882365304209,1,-0.5954292450867464,0
2017-12-27,0.06728133997366631,1,0.18755717778575695,0
2017-12-28,0.04928379896645044,1,0.1365552888662132,0
2017-12-29,-2.657528608904225e-05,1,-0.0031817023816925623,0
2018-01-02,-0.3313243463439957,1,-0.9420217423634462,0
2018-01-03,-0.18595425885318972,1,-0.5300682954198973,0
2018-01-04,-0.13078936697074853,1,-0.3737406233829859,0
2018-01-05,0.09978749682071578,1,0.27967395085213204,0
2018-01-08,0.11295441790357982,1,0.31698670631196885,0
2018-01-09,0.01679881159367505,1,0.044498506393829775,0
2018-01-10,-0.10555519651857553,1,-0.30223139010147493,0
2018-01-11,-0.594258947626942,2,-1.6871324951246556,0
2018-01-12,-0.188319467071138,1,-0.5367708825541634,0
2018-01-16,0.37182603100842604,1,1.050583659957077,-1
2018-01-17,0.14834254578219774,1,0.4172704821017974,0
2018-01-18,-0.11338946226939528,1,-0.32443233140947336,0
2018-01-19,-0.16214919950889006,1,-0.4626089135013152,0
2018-01-22,0.22321457348437898,1,0.6294447362688878,0
2018-01-23,0.18617082151522893,1,0.5244692108714887,0
2018-01-24,0.026835880330052075,1,0.07294180676276814,0
2018-01-25,0.46992478738257126,2,1.3285784078914513,0
2018-01-26,0.013270386481446406,1,0.03449956567394682,0
2018-01-29,-0.03928638329352058,1,-0.11443714367752475,0
2018-01-30,0.0637837064660619,1,0.17764549509729455,0
2018-01-31,0.34671350028401027,1,0.9794191324262456,0
2018-02-01,-0.1874533028318836,1,-0.5343163243287468,0
2018-02-02,0.21879955179800614,1,0.6169333356539102,0
2018-02-05,-0.23685673073836244,1,-0.6743170133851404,0
2018-02-06,-0.38035578114047236,1,-1.0809682678945247,1
2018-02-07,-0.06707783431895831,1,-0.19319326361324385,0
2018-02-08,0.008142995225929761,1,0.019969434076744046,0
2018-02-09,0.4301458390328081,1,1.21585181350517,-1
2018-02-12,-0.020805311022501938,1,-0.062065011578887365,0
2018-02-13,0.13810432826801375,1,0.38825716121628406,0
2018-02-14,-0.1944817681386335,1,-0.554233767867617,0
2018-02-15,0.3939387950742606,1,1.1132473725241216,-1
2018-02-16,0.18195989737403165,1,0.5125361870649663,0
2018-02-20,-0.23026966427255816,1,-0.6556504170951302,0
2018-02-21,-0.24142823501795854,1,-0.6872718583481106,0
2018-02-22,-0.11758191217680797,1,-0.33631300246297363,0
2018-02-23,0.4422278701388651,2,1.2500901801879591,0
2018-02-26,0.13958322477548496,1,0.39244809570935213,0
2018-02-27,-0.0040169958612431556,1,-0.014489857581043064,0
2018-02-28,0.051804805075707394,1,0.14369938002279198,0
2018-03-01,-0.07123473909870426,1,-0.20497320598096624,0
2018-03-02,0.15953596101741535,1,0.44899066655521847,0
2018-03-05,0.4129001890392079,1,1.1669806524412067,-1
2018-03-06,-0.35489147415883837,1,-1.0088068678693907,1
2018-03-07,0.16480245924988093,1,0.4639150030376019,0
2018-03-08,0.29781595758081514,1,0.8408520337105309,0
2018-03-09,-0.13484334074597082,1,-0.3852288772552084,0
2018-03-12,0.19084920011381415,1,0.5377269189946677,0
2018-03-13,-0.023808823379955074,1,-0.07057644119929408,0
2018-03-14,0.22275202958951004,1,0.6281339676290463,0
2018-03-15,0.02940145306872521,1,0.08021219196596643,0
2018-03-16,-0.13836403354877924,1,-0.39520590596022315,0
2018-03-19,-0.11375179883956271,1,-0.32545912998688786,0
2018-03-20,-0.15469021908694547,1,-0.4414714652921101,0
2018-03-21,-0.44315916519991627,1,-1.258942093112479,1
2018-03-22,0.201433181689757,1,0.5677200748622558,0
2018-03-23,-0.24334358707189818,1,-0.6926996316565688,0
2018-03-26,0.1687444407851455,1,0.4750858904551579,0
2018-03-27,0.17886356126484493,1,0.503761711138783,0
2018-03-28,0.3649181761823628,1,1.0310080054623905,-1
2018-03-29,-0.06738829579980321,1,-0.19407305724469054,0
2018-04-02,0.0051574702400860595,1,0.011508977526959086,0
2018-04-03,-0.07941367056492954,1,-0.22815086974924081,0
2018-04-04,-0.033789644203772284,1,-0.09886034480468671,0
2018-04-05,-0.17372100456074074,1,-0.49540138862980515,0
2018-04-06,0.10635234702034646,1,0.2982775901226728,0
2018-04-09,0.31608284403681164,1,0.8926172006053372,0
2018-04-10,-0.27648975553601696,1,-0.7866300859023839,0
2018-04-11,0.0005767808869652225,1,-0.0014718963307049915,0
2018-04-12,-0.14795314778018048,1,-0.4223797814730312,0
2018-04-13,0.09102546905170619,1,0.2548438939679269,0
2018-04-16,0.006024850757480826,1,0.013966982472268429,0
2018-04-17,0.13773743843943792,1,0.3872174594995199,0
2018-04-18,-0.37557367057752106,1,-1.0674166014954967,1
2018-04-19,0.1758385398047047,1,0.4951893284767598,0
2018-04-20,-0.026057746123704983,1,-0.07694949560263627,0
2018-04-23,0.09833490934234106,1,0.2755575715540777,0
2018-04-24,0.41364032981044163,1,1.16907808216142,-1
2018-04-25,-0.17263211581680746,1,-0.49231566804488963,0
2018-04-26,0.33513372770060806,1,0.9466040787044361,0
2018-04-27,-0.03515105491670231,1,-0.10271834506855028,0
2018-04-30,0.0741357250750076,1,0.2069813084161704,0
2018-05-01,-0.050290288759363574,1,-0.14562029053214623,0
2018-05-02,-0.3684741077542741,1,-1.0472976800082006,1
2018-05-03,-0.1375990762687767,1,-0.39303815058701724,0
2018-05-04,-0.05274595433978724,1,-0.15257921803819277,0
2018-05-07,-0.12484281705599375,1,-0.35688913916715626,0
2018-05-08,-0.5101724303175198,2,-1.4488459862217449,0
2018-05-09,-0.03325556947032032,1,-0.09734687025728432,0
2018-05-10,0.3146133605853032,1,0.8884529410693877,0
