Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-01-11,0.1964060127673109,2,0.592849571028043,0,0.0,0,0.0
2017-01-12,-0.251648144292275,2,-0.7375120701178777,0,0.0,0,0.0
2017-01-13,0.1077117431921266,2,0.3294986966457104,0,0.0,0,0.0
2017-01-17,-0.7351732687557626,1,-2.1731940473548046,0,0.0,0,0.0
2017-01-18,0.0825427972404366,2,0.2547671051302002,0,0.0,0,0.0
2017-01-19,0.1625405650036832,2,0.4922963411224679,0,0.0,0,0.0
2017-01-20,0.0160365256707569,2,0.057296796691194,0,0.0,0,0.0
2017-01-23,0.0910085111160192,2,0.2799034883721349,0,0.0,0,0.0
2017-01-24,0.3104125322757577,2,0.9313575348642572,0,0.0,0,0.0
2017-01-25,0.1548179649344711,2,0.4693664101306116,0,0.0,0,0.0
2017-01-26,0.1260689394545887,2,0.3840048525685515,0,0.0,0,0.0
2017-01-27,0.0138536962640043,2,0.0508155433289518,0,0.0,0,0.0
2017-01-30,-0.0988999672673354,2,-0.2839724426707393,0,0.0,0,0.0
2017-01-31,-0.4661800073494387,0,-1.3744997130578016,0,0.0,0,0.0
2017-02-01,0.188847831255783,2,0.5704078313380397,0,0.0,0,0.0
2017-02-02,-0.1858575976920204,2,-0.5421668910408716,0,0.0,0,0.0
2017-02-03,0.1609920626598237,2,0.4876985305965824,0,0.0,0,0.0
2017-02-06,0.1238078414171833,2,0.3772912041212848,0,0.0,0,0.0
2017-02-07,-0.1215725351111521,2,-0.3512917925538851,0,0.0,0,0.0
2017-02-08,-0.3220049597978996,0,-0.94641540706296,0,0.0,0,0.0
2017-02-09,0.1241266913642984,2,0.3782379328419981,0,0.0,0,0.0
2017-02-10,0.0138599299951185,2,0.0508340525127748,0,0.0,0,0.0
2017-02-13,0.0235954723942029,2,0.0797408084471228,0,0.0,0,0.0
2017-02-14,0.000411674370289,2,0.0109035147826701,0,0.0,0,0.0
2017-02-15,-0.0472936018403457,2,-0.1307429102106806,0,0.0,0,0.0
2017-02-16,0.0183633515214137,2,0.0642056040497848,0,0.0,0,0.0
2017-02-17,-0.0311249676980941,2,-0.0827350292131312,0,0.0,0,0.0
2017-02-21,-0.2855505916619086,0,-0.8381751591906811,0,0.0,0,0.0
2017-02-22,0.0017689531174277,2,0.0149335445303813,0,0.0,0,0.0
2017-02-23,-0.2444509021817693,2,-0.7161420310835482,0,0.0,0,0.0
2017-02-24,-0.216890869917341,2,-0.6343108301547209,0,0.0,0,0.0
2017-02-27,0.1796341725047662,2,0.5430506514439782,0,0.0,0,0.0
2017-02-28,-0.2650567349181465,0,-0.7773248346005335,0,0.0,0,0.0
2017-03-01,0.2920257215987392,2,0.8767634478720798,0,0.0,0,0.0
2017-03-02,-0.3566459552739858,0,-1.0492713919174106,0,0.0,0,1.0
2017-03-03,0.0704051223685183,2,0.218727941542765,0,0.0,0,0.0
2017-03-06,0.0950029589684365,2,0.2917637961422668,0,0.0,0,0.0
2017-03-07,0.1610730201113252,2,0.4879389093238983,0,0.0,0,0.0
2017-03-08,0.1063960077673487,2,0.3255920172601008,0,0.0,0,0.0
2017-03-09,-0.0611381870749443,2,-0.1718502291440828,0,0.0,0,0.0
2017-03-10,-0.0830266473522187,2,-0.2368414081741649,0,0.0,0,0.0
2017-03-13,0.0564614058747406,2,0.177326282243198,0,0.0,0,0.0
2017-03-14,0.0302296726149086,2,0.0994390644598107,0,0.0,0,0.0
2017-03-15,-0.3651426771221114,0,-1.0744998439786857,0,0.0,0,1.0
2017-03-16,0.2340993226077696,2,0.7047684825021875,0,0.0,0,0.0
2017-03-17,-0.154229987184601,2,-0.4482582437105916,0,0.0,0,0.0
2017-03-20,0.0937210751435868,2,0.2879576288695936,0,0.0,0,0.0
2017-03-21,-0.5028409791206642,0,-1.4833534080924526,0,0.0,0,0.0
2017-03-22,0.0088616122018341,2,0.0359930558214787,0,0.0,0,0.0
2017-03-23,0.1023296958690191,2,0.3135183308870637,0,0.0,0,0.0
2017-03-24,-0.0861601779670717,2,-0.246145481946663,0,0.0,0,0.0
2017-03-27,-0.1431539746661397,2,-0.4153713661774961,0,0.0,0,0.0
2017-03-28,0.0341610446677092,2,0.111112087672992,0,0.0,0,0.0
2017-03-29,-0.1222750106441789,2,-0.3533775817118643,0,0.0,0,0.0
2017-03-30,0.2363910594807263,2,0.7115731037278665,0,0.0,0,0.0
2017-03-31,0.0070545465708372,2,0.0306275196231576,0,0.0,0,0.0
2017-04-03,-0.0926669939267244,2,-0.2654655088280716,0,0.0,0,0.0
2017-04-04,-0.0254871820102693,2,-0.0659953255368943,0,0.0,0,0.0
2017-04-05,-0.0926857335527549,2,-0.2655211504938112,0,0.0,0,0.0
2017-04-06,0.1255051250270152,2,0.3823307757290664,0,0.0,0,0.0
2017-04-07,-0.0472493554041271,2,-0.1306115337675092,0,0.0,0,0.0
2017-04-10,-0.0830764461051706,2,-0.236989270546738,0,0.0,0,0.0
2017-04-11,-0.0555169562131433,2,-0.1551596800291213,0,0.0,0,0.0
2017-04-12,-0.3951262193913396,0,-1.163526926692157,0,0.0,0,1.0
2017-04-13,0.0025716081309644,2,0.0173167864315177,0,0.0,0,0.0
2017-04-17,0.1802069061259293,2,0.5447512111379008,0,0.0,0,0.0
2017-04-18,0.0175390645004017,2,0.0617581324288419,0,0.0,0,0.0
2017-04-19,0.164201193254908,2,0.4972270757018123,0,0.0,0,0.0
2017-04-20,0.174686962719091,2,0.5283614045619575,0,0.0,0,0.0
2017-04-21,0.0418216043150967,2,0.1338578083498773,0,0.0,0,0.0
2017-04-24,0.1014296740409712,2,0.3108459876058704,0,0.0,0,0.0
2017-04-25,0.046670490440788,2,0.1482551127878907,0,0.0,0,0.0
2017-04-26,0.1009870672459299,2,0.3095318002627651,0,0.0,0,0.0
2017-04-27,0.1213499361897352,2,0.3699931961000486,0,0.0,0,0.0
2017-04-28,-0.0464168713617177,2,-0.1281397235645737,0,0.0,0,0.0
2017-05-01,0.2880319159473264,2,0.8649050469240784,0,0.0,0,0.0
2017-05-02,-0.1266292637191031,2,-0.366306222536751,0,0.0,0,0.0
2017-05-03,0.132681832464492,2,0.4036398432471612,0,0.0,0,0.0
2017-05-04,-0.0737726267071817,2,-0.2093643858130212,0,0.0,0,0.0
2017-05-05,-0.1044822451245393,2,-0.3005473325906974,0,0.0,0,0.0
2017-05-08,0.0769414719829197,2,0.2381356597016259,0,0.0,0,0.0
2017-05-09,0.0638249673885045,2,0.1991901565668261,0,0.0,0,0.0
2017-05-10,-0.0123051186718463,2,-0.0268551654908809,0,0.0,0,0.0
2017-05-11,-0.1315260913130939,2,-0.3808458747009063,0,0.0,0,0.0
2017-05-12,0.0754078901005293,2,0.2335821509845599,0,0.0,0,0.0
2017-05-15,0.0952911127318352,2,0.292619381806494,0,0.0,0,0.0
2017-05-16,0.416795245984535,2,1.2472289074857237,-1,0.0171544769477165,0,0.0
2017-05-17,-0.5598789581022474,0,-1.6527104782813904,0,0.0,0,0.0
2017-05-18,-0.1145175294448789,2,-0.3303440817278726,0,0.0,0,0.0
2017-05-19,-0.0548447721494772,2,-0.153163832250452,0,0.0,0,0.0
2017-05-22,-0.0347520531432991,2,-0.0935045651485331,0,0.0,0,0.0
2017-05-23,0.0912393396752914,2,0.2805888641377613,0,0.0,0,0.0
2017-05-24,-0.1404176358946239,2,-0.4072466337507399,0,0.0,0,0.0
2017-05-25,-0.1277925749193501,2,-0.3697603241741077,0,0.0,0,0.0
2017-05-26,-0.0543676773722603,2,-0.1517472432493238,0,0.0,0,0.0
2017-05-30,0.0640172256918867,2,0.1997610095942594,0,0.0,0,0.0
2017-05-31,-0.2149727067482495,2,-0.6286154233352305,0,0.0,0,0.0
2017-06-01,-0.2607230359565871,2,-0.7644572230140934,0,0.0,0,0.0
2017-06-02,-0.0844153998047065,2,-0.2409648895942725,0,0.0,0,0.0
2017-06-05,0.1815317928935438,2,0.5486850626750972,0,0.0,0,0.0
2017-06-06,0.0422327697933392,2,0.1350786401886154,0,0.0,0,0.0
2017-06-07,0.0367126767204016,2,0.1186883892243444,0,0.0,0,0.0
2017-06-08,0.510536306066716,2,1.5255647036584696,-1,-0.3453300517010058,-1,0.0
2017-06-09,-0.2451743335652876,2,-0.7182900423171679,0,0.0,0,0.0
2017-06-12,-0.0811777467089129,2,-0.2313516555284443,0,0.0,0,0.0
2017-06-13,0.0720887498880693,2,0.2237269655105091,0,0.0,0,0.0
2017-06-14,-0.2183723951102014,2,-0.638709772237766,0,0.0,0,0.0
2017-06-15,-0.0250152145975895,2,-0.0645939606978295,0,0.0,0,0.0
2017-06-16,0.315557618277083,2,0.9466343154692628,0,0.0,0,0.0
2017-06-19,0.0528069745749218,2,0.1664755510427834,0,0.0,0,0.0
2017-06-20,-0.0477487240809308,2,-0.1320942583934098,0,0.0,0,0.0
2017-06-21,-0.0699309161238507,2,-0.1979575852825036,0,0.0,0,0.0
2017-06-22,-0.0891455726281185,2,-0.2550097106970512,0,0.0,0,0.0
2017-06-23,0.0834811064267764,2,0.2575531311705195,0,0.0,0,0.0
2017-06-26,-0.1873046392922709,2,-0.5464634444993849,0,0.0,0,0.0
2017-06-27,0.2844682593225286,2,0.8543238437343575,0,0.0,0,0.0
2017-06-28,0.2344347528016885,2,0.7057644412635133,0,0.0,0,0.0
2017-06-29,0.3579752450355101,2,1.072580660701702,-1,0.0262737922267601,0,0.0
2017-06-30,-0.0299709864501279,2,-0.0793086300542196,0,0.0,0,0.0
2017-07-03,0.0362829621638563,2,0.1174124814938558,0,0.0,0,0.0
2017-07-05,0.404247708705046,2,1.209972781134773,-1,0.0,0,0.0
2017-07-06,0.219535742489395,2,0.6615263251826556,0,0.0,0,0.0
2017-07-07,0.075655098000317,2,0.2343161602601886,0,0.0,0,0.0
2017-07-10,0.312010938917449,2,0.9361035211463932,0,0.0,0,0.0
2017-07-11,0.0832498504793431,2,0.2568664864046922,0,0.0,0,0.0
2017-07-12,-0.0758747193270447,2,-0.2156059156449377,0,0.0,0,0.0
2017-07-13,0.0448752225808915,2,0.1429246065114569,0,0.0,0,0.0
2017-07-14,-0.2372754880433607,2,-0.6948368036268473,0,0.0,0,0.0
2017-07-17,-0.0966785600658245,2,-0.2773766441859092,0,0.0,0,0.0
2017-07-18,0.1143985379763805,2,0.3493531163470389,0,0.0,0,0.0
2017-07-19,-0.1407903172202448,2,-0.4083531985089629,0,0.0,0,0.0
2017-07-20,-0.2376518375389503,2,-0.6959542599091029,0,0.0,0,0.0
2017-07-21,-0.1461913381855621,2,-0.4243899007737909,0,0.0,0,0.0
2017-07-24,0.3530916489146017,2,1.0580802954049204,-1,0.0,0,0.0
2017-07-25,0.0088471108178829,2,0.0359499983369131,0,0.0,0,0.0
2017-07-26,0.0143988171192536,2,0.0524341152452837,0,0.0,0,0.0
2017-07-27,-0.4537381392787588,0,-1.3375573395419378,0,0.0,0,1.0
2017-07-28,0.1208749676086935,2,0.3685829201969879,0,0.0,0,0.0
2017-07-31,0.0242963127830001,2,0.0818217425376365,0,0.0,0,0.0
2017-08-01,0.0858818712341892,2,0.2646814779537639,0,0.0,0,0.0
2017-08-02,-0.0264657726245745,2,-0.0689009551246229,0,0.0,0,0.0
2017-08-03,-0.0087633821573602,2,-0.0163390474554187,0,0.0,0,0.0
2017-08-04,0.2275481584419341,2,0.6853167770024031,0,0.0,0,0.0
2017-08-07,-0.122585516861442,2,-0.3542995362440911,0,0.0,0,0.0
2017-08-08,0.0580961404616694,2,0.1821801333985516,0,0.0,0,0.0
2017-08-09,0.0246879627952052,2,0.0829846290878057,0,0.0,0,0.0
2017-08-10,-0.260366144011267,2,-0.763397540057007,0,0.0,0,0.0
2017-08-11,-0.0354355956947965,2,-0.0955341385299542,0,0.0,0,0.0
2017-08-14,0.1855882219651646,2,0.5607294049758781,0,0.0,0,0.0
2017-08-15,-0.0195674412709409,2,-0.0484184414012476,0,0.0,0,0.0
2017-08-16,-0.0943828944205891,2,-0.270560357656262,0,0.0,0,0.0
2017-08-17,-0.0722026093774045,2,-0.204702693027539,0,0.0,0,0.0
2017-08-18,0.0911856951395415,2,0.2804295828734449,0,0.0,0,0.0
2017-08-21,-0.2653572994460542,0,-0.7782172702856338,0,0.0,0,0.0
2017-08-22,0.1105893298534771,2,0.3380428220667469,0,0.0,0,0.0
2017-08-23,0.0554774799980502,2,0.1744048112034691,0,0.0,0,0.0
2017-08-24,0.3058070478538279,2,0.9176829383511044,0,0.0,0,0.0
2017-08-25,-0.0599782096932714,2,-0.1684060262751667,0,0.0,0,0.0
2017-08-28,0.0584100303843667,2,0.183112134823199,0,0.0,0,0.0
2017-08-29,-0.0328261271457636,2,-0.0877861089520288,0,0.0,0,0.0
2017-08-30,0.1771046758000266,2,0.5355400741301225,0,0.0,0,0.0
2017-08-31,-0.1062797633586488,2,-0.3058845206744175,0,0.0,0,0.0
2017-09-01,-0.0119683147258509,2,-0.025855127787226,0,0.0,0,0.0
2017-09-05,-0.2197246860263574,2,-0.6427249921262066,0,0.0,0,0.0
2017-09-06,-0.0143529111008959,2,-0.0329354672885815,0,0.0,0,0.0
2017-09-07,-0.2620881028885292,0,-0.7685103774268781,0,0.0,0,0.0
2017-09-08,-0.0433717772231863,2,-0.1190982352271678,0,0.0,0,0.0
2017-09-11,-0.1031979496410512,2,-0.2967340046252964,0,0.0,0,0.0
2017-09-12,0.3550487692967881,2,1.0638913739152784,-1,-0.3160144346930427,-1,0.0
2017-09-13,-0.1347776489567675,2,-0.3905003941266529,0,0.0,0,0.0
2017-09-14,0.1100949142213909,2,0.3365748040127978,0,0.0,0,0.0
2017-09-15,0.0359098866708005,2,0.1163047463743552,0,0.0,0,0.0
2017-09-18,0.3728969598406434,2,1.1168861909240864,-1,0.0,0,0.0
2017-09-19,0.3830404604941481,2,1.1470042558136544,-1,-0.0207458392284909,-1,0.0
2017-09-20,0.2579403063249146,2,0.7755570908093218,0,0.0,0,0.0
2017-09-21,0.2170837113634754,2,0.654245758533688,0,0.0,0,0.0
2017-09-22,0.1967490115125915,2,0.5938680023191999,0,0.0,0,0.0
2017-09-25,-0.4057790517732632,0,-1.1951572984835377,0,0.0,0,1.0
2017-09-26,-0.0752307217055401,2,-0.2136937590023984,0,0.0,0,0.0
2017-09-27,0.4920647932601488,2,1.4707191192472877,-1,-0.1289718912806174,-1,0.0
2017-09-28,-0.043051837250452,2,-0.1181482700042396,0,0.0,0,0.0
2017-09-29,0.0036781771937389,2,0.0206024094107912,0,0.0,0,0.0
2017-10-02,0.0767289389038114,2,0.2375046068445877,0,0.0,0,0.0
2017-10-03,0.0683035176252429,2,0.2124878603131824,0,0.0,0,0.0
2017-10-04,-0.1607428590886341,2,-0.4675962518917552,0,0.0,0,0.0
2017-10-05,0.1067729472810306,2,0.3267112254230728,0,0.0,0,0.0
2017-10-06,0.1945769362806169,2,0.5874186802344193,0,0.0,0,0.0
2017-10-09,0.2995163110133678,2,0.8990044932229219,0,0.0,0,0.0
2017-10-10,-0.2120059976669151,2,-0.6198066757763463,0,0.0,0,0.0
2017-10-11,-0.0667630519863001,2,-0.188551568472802,0,0.0,0,0.0
2017-10-12,0.0575951456603334,2,0.1806925804864551,0,0.0,0,0.0
2017-10-13,0.0206639397248493,2,0.0710365066308684,0,0.0,0,0.0
2017-10-16,0.0597645172835291,2,0.1871338750206474,0,0.0,0,0.0
2017-10-17,-0.3634906074361097,0,-1.0695945214766462,0,0.0,0,1.0
2017-10-18,0.128936327563331,2,0.392518696464528,0,0.0,0,0.0
2017-10-19,-0.0428732908518274,2,-0.1176181303410933,0,0.0,0,0.0
2017-10-20,0.1707921588894575,2,0.516796959654813,0,0.0,0,0.0
2017-10-23,0.0311272839458808,2,0.1021042504971864,0,0.0,0,0.0
2017-10-24,0.2131400105022967,2,0.6425361286436376,0,0.0,0,0.0
2017-10-25,0.0121413031798448,2,0.0457311086956931,0,0.0,0,0.0
2017-10-26,0.4620242331344105,2,1.3815227392112357,-1,0.0,0,0.0
2017-10-27,0.316718935299259,2,0.9500824959964824,0,0.0,0,0.0
2017-10-30,0.227730293527876,2,0.6858575721898288,0,0.0,0,0.0
2017-10-31,-0.0935414885678323,2,-0.2680620568292163,0,0.0,0,0.0
2017-11-01,-0.0681740537829741,2,-0.1927411126078282,0,0.0,0,0.0
2017-11-02,0.1996479011815303,2,0.6024753805941381,0,0.0,0,0.0
2017-11-03,-0.0126551740397839,2,-0.0278945492940301,0,0.0,0,0.0
2017-11-06,0.4457036223513207,2,1.3330636094301729,-1,0.0,0,0.0
2017-11-07,-0.5021470873030506,0,-1.48129310568768,0,0.0,0,0.0
2017-11-08,-0.1521183991110876,2,-0.4419885199938449,0,0.0,0,0.0
2017-11-09,-0.3124167797124585,0,-0.9179461990596656,0,0.0,0,0.0
2017-11-10,-0.0108177027715933,2,-0.0224387327294636,0,0.0,0,0.0
2017-11-13,-0.0983437946096859,2,-0.2823210557615165,0,0.0,0,0.0
2017-11-14,-0.138544918013234,2,-0.4016861630022052,0,0.0,0,0.0
2017-11-15,0.2144911994996479,2,0.6465480767166368,0,0.0,0,0.0
2017-11-16,-0.2337532547762645,2,-0.6843785946003664,0,0.0,0,0.0
2017-11-17,0.0843465291110372,2,0.2601227427328221,0,0.0,0,0.0
2017-11-20,0.2786108632151494,2,0.836932073173866,0,0.0,0,0.0
