,spread,regime,z_score,signal,minhash_signal,final_signal
252,0.0589924267305406,0,0.2385440700068879,0,0.0,0
253,-0.1153952678929811,0,-0.4642737576651639,0,0.0,0
254,-0.0989157077103318,0,-0.3978577831116579,0,0.0,0
255,-0.1605596027192714,0,-0.6462951999429213,0,0.0,0
256,-0.2683963570431651,0,-1.080899221635752,1,0.0806342674157802,1
257,0.0137902145424243,0,0.0563699742680366,0,0.0,0
258,-0.1023988748432583,0,-0.4118956540925609,0,0.0,0
259,0.0789937624046715,0,0.3191535150676758,0,0.0,0
260,-0.2926196712475186,0,-1.1785240976619815,1,0.0054745895684638135,1
261,-0.1402413326506505,0,-0.564408444902603,0,0.0,0
262,-0.2480771681285284,0,-0.9990087634593708,0,0.0,0
263,-0.0073971543056276,0,-0.0290194253683408,0,0.0,0
264,-0.1781732875804657,0,-0.717281927292977,0,0.0,0
265,0.0285576507742859,0,0.115885741565545,0,0.0,0
266,-0.296245075705162,0,-1.1931352139500562,1,0.14444434539922518,1
267,0.2589402575191307,0,1.044374437716912,-1,0.004172450792656029,0
268,0.0064890587866379,0,0.0269448336991735,0,0.0,0
269,0.1111331958880731,0,0.4486819595613043,0,0.0,0
270,-0.1586105615119973,0,-0.6384401680251194,0,0.0,0
271,0.3058308377980673,1,1.2333529997712502,0,0.0,0
272,0.0644412373356672,0,0.2605038834051837,0,0.0,0
273,0.1402046209998667,0,0.5658457072013607,0,0.0,0
274,-0.1175498679954399,0,-0.472957233679806,0,0.0,0
275,0.0285926850438443,0,0.1160269367873657,0,0.0,0
276,0.0732720767316602,0,0.296093959724568,0,0.0,0
277,0.1384104350685246,0,0.5586147734968477,0,0.0,0
278,-0.1177412392622334,0,-0.473728498752706,0,0.0,0
279,-0.1361850041002206,0,-0.5480606169994249,0,0.0,0
280,-0.1646681281461481,0,-0.6628533918594248,0,0.0,0
281,-0.0375983085400231,0,-0.1507362108217532,0,0.0,0
282,0.1909131077258321,0,0.77021120765837,0,0.0,0
283,-0.1387489625444,0,-0.5583938902723462,0,0.0,0
284,-0.0732450214447709,0,-0.2943997037158496,0,0.0,0
285,-0.1345789305594573,0,-0.5415878144347849,0,0.0,0
286,-0.0196040505782805,0,-0.0782156965816583,0,0.0,0
287,-0.0191780772732652,0,-0.0764989376467833,0,0.0,0
288,0.1448798862206544,0,0.5846879755928227,0,0.0,0
289,0.0158896458415193,0,0.0648311088002757,0,0.0,0
290,0.000796299388785,0,0.0040018571199133,0,0.0,0
291,-0.1066901745471378,0,-0.4291904634670491,0,0.0,0
292,-0.0709268081665917,0,-0.2850568333730321,0,0.0,0
293,0.0355367503233334,0,0.1440129302112683,0,0.0,0
