Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-12,0.0003863108354971,1,0.0045086804567339,0,0.0,0,0.0
2016-08-15,0.1542114138030537,1,0.5162286732167284,0,0.0,0,0.0
2016-08-16,0.1502302716300962,1,0.502984865771646,0,0.0,0,0.0
2016-08-17,-0.1324380720293402,1,-0.4373495788696435,0,0.0,0,0.0
2016-08-18,-0.0804001598139081,1,-0.2642384315444735,0,0.0,0,0.0
2016-08-19,0.1637842173847276,1,0.5480738979882679,0,0.0,0,0.0
2016-08-22,-0.0885113959547434,1,-0.2912215547096065,0,0.0,0,0.0
2016-08-23,0.0850963543648264,1,0.2863080878699034,0,0.0,0,0.0
2016-08-24,0.0113039077206182,1,0.0408275418859311,0,0.0,0,0.0
2016-08-25,0.2637740336649973,1,0.8807035343474546,0,0.0,0,0.0
2016-08-26,0.4576016434646563,0,1.5254972719748423,0,0.0,0,0.0
2016-08-29,-0.2004448171912251,1,-0.6635832069999649,0,0.0,0,0.0
2016-08-30,0.2724817823968594,1,0.9096710372586284,0,0.0,0,0.0
2016-08-31,-0.0130215243191442,1,-0.0400942951038113,0,0.0,0,0.0
2016-09-01,0.1282333159420273,1,0.4298090200332907,0,0.0,0,0.0
2016-09-02,-0.0471597157590987,1,-0.1536596023227333,0,0.0,0,0.0
2016-09-06,0.0437342024931156,1,0.1487113000374663,0,0.0,0,0.0
2016-09-07,0.1130672202147111,1,0.3793569530685347,0,0.0,0,0.0
2016-09-08,0.123044508950575,1,0.4125477523671219,0,0.0,0,0.0
2016-09-09,0.565226069500504,0,1.88352446941789,0,0.0,0,0.0
2016-09-12,-0.2945619369128829,1,-0.9766765246278172,0,0.0,0,0.0
2016-09-13,0.1504686995000909,1,0.5037780283020372,0,0.0,0,0.0
2016-09-14,0.0667757099144611,1,0.2253619882760245,0,0.0,0,0.0
2016-09-15,0.0864012011602489,1,0.2906488370702943,0,0.0,0,0.0
2016-09-16,-0.0620525597959565,1,-0.2032026606122762,0,0.0,0,0.0
2016-09-19,-0.0604571150599098,1,-0.1978951980913441,0,0.0,0,0.0
2016-09-20,0.0573957869793053,1,0.194158407040785,0,0.0,0,0.0
2016-09-21,-0.1571481086110896,1,-0.5195508548432987,0,0.0,0,0.0
2016-09-22,-0.1767083477573624,1,-0.5846206337104422,0,0.0,0,0.0
2016-09-23,0.0216722435072618,1,0.0753192120445624,0,0.0,0,0.0
2016-09-26,-0.048259792667935,1,-0.1573191568230403,0,0.0,0,0.0
2016-09-27,0.1242628021467438,1,0.4166005693228467,0,0.0,0,0.0
2016-09-28,-0.0308693170934928,1,-0.0994673896968168,0,0.0,0,0.0
2016-09-29,0.0933051031469363,1,0.3136156000139767,0,0.0,0,0.0
2016-09-30,0.0781596699338371,1,0.2632322696950707,0,0.0,0,0.0
2016-10-03,0.1396029297612354,1,0.4676315768787504,0,0.0,0,0.0
2016-10-04,0.3903459829523518,1,1.3017622284320218,-1,-0.2667742856975992,-1,0.0
2016-10-05,0.10425981710985,1,0.350057936418408,0,0.0,0,0.0
2016-10-06,-0.1335781669918334,1,-0.4411422588334319,0,0.0,0,0.0
2016-10-07,0.2606986629943074,1,0.8704728982095307,0,0.0,0,0.0
2016-10-10,0.0190275242581671,1,0.0665211960582874,0,0.0,0,0.0
2016-10-11,-0.062155350008657,1,-0.2035446061457693,0,0.0,0,0.0
2016-10-12,-0.2069288968978875,1,-0.6851533743948686,0,0.0,0,0.0
2016-10-13,-0.2706672661261534,1,-0.8971876731588433,0,0.0,0,0.0
2016-10-14,0.2098566095093854,1,0.7013399365583054,0,0.0,0,0.0
2016-10-17,-0.0726019584102984,1,-0.2382966607358573,0,0.0,0,0.0
2016-10-18,0.1235716972547526,1,0.4143015155045584,0,0.0,0,0.0
2016-10-19,0.1493668895290545,1,0.5001127085361176,0,0.0,0,0.0
2016-10-20,0.1524918127634608,1,0.5105081879737176,0,0.0,0,0.0
2016-10-21,0.1673176091450691,1,0.5598282031773341,0,0.0,0,0.0
2016-10-24,0.1560540993978777,1,0.5223586158662138,0,0.0,0,0.0
2016-10-25,0.0499763481806779,1,0.169476641223163,0,0.0,0,0.0
2016-10-26,0.005094431426991,1,0.0201708798540623,0,0.0,0,0.0
2016-10-27,0.1653782257983123,1,0.5533765823884268,0,0.0,0,0.0
2016-10-28,-0.1530619332050676,1,-0.5059576401543631,0,0.0,0,0.0
2016-10-31,-0.2017031726027588,1,-0.6677692963290603,0,0.0,0,0.0
2016-11-01,0.1545783231969733,1,0.5174492468992937,0,0.0,0,0.0
2016-11-02,-0.2592614925162959,1,-0.8592448258831982,0,0.0,0,0.0
2016-11-03,0.1638924032843987,1,0.5484337930036355,0,0.0,0,0.0
2016-11-04,-0.0402174139088742,1,-0.1305650970436836,0,0.0,0,0.0
2016-11-07,-0.2083003534646098,1,-0.6897157100010525,0,0.0,0,0.0
2016-11-08,-0.2383394154966242,1,-0.7896447092930697,0,0.0,0,0.0
2016-11-09,0.1594844996548347,1,0.533770305901124,0,0.0,0,0.0
2016-11-10,-0.1703511896832586,1,-0.5634726882782806,0,0.0,0,0.0
2016-11-11,0.2191030139881075,1,0.7320993506046953,0,0.0,0,0.0
2016-11-14,-0.3891004335210487,0,-1.2911716094130012,0,0.0,0,0.0
2016-11-15,0.0215776559001643,1,0.0750045535870977,0,0.0,0,0.0
2016-11-16,0.1871928625355454,1,0.6259459194984645,0,0.0,0,0.0
2016-11-17,0.2353922514630579,1,0.7862877003729741,0,0.0,0,0.0
2016-11-18,0.1094656745307684,1,0.3673759246423706,0,0.0,0,0.0
2016-11-21,-0.0867093871363117,1,-0.2852269288538007,0,0.0,0,0.0
2016-11-22,-0.3704227816427,0,-1.2290378763643832,0,0.0,0,0.0
2016-11-23,0.0427148899216918,1,0.1453204190199567,0,0.0,0,0.0
2016-11-25,-0.209368624883146,1,-0.6932694592397208,0,0.0,0,0.0
2016-11-28,-0.1317935080535418,1,-0.4352053496985541,0,0.0,0,0.0
2016-11-29,-0.0526889802561663,1,-0.1720534478903469,0,0.0,0,0.0
2016-11-30,0.2529666090212669,1,0.8447511757677867,0,0.0,0,0.0
2016-12-01,-0.4144398625786633,0,-1.3754666445129595,0,0.0,0,0.0
2016-12-02,-0.0969000085292076,1,-0.3191274080655219,0,0.0,0,0.0
2016-12-05,0.1831410674193795,1,0.6124670754898457,0,0.0,0,0.0
2016-12-06,0.0481912171261003,1,0.1635381615296583,0,0.0,0,0.0
2016-12-07,-0.1667211677905441,1,-0.5513969298953963,0,0.0,0,0.0
2016-12-08,0.3170187382005076,1,1.0578292394098197,-1,-0.3514970209947591,-1,0.0
2016-12-09,-0.292727489891483,1,-0.970573988706178,0,0.0,0,0.0
2016-12-12,-0.1872695616154546,1,-0.6197539388390566,0,0.0,0,0.0
2016-12-13,0.1177949885756832,1,0.3950845134262083,0,0.0,0,0.0
2016-12-14,0.3633601799787335,1,1.2119903080114964,-1,-0.1298524445509999,-1,0.0
2016-12-15,0.0094574642140012,1,0.034685098035027,0,0.0,0,0.0
2016-12-16,-0.4163577926684949,0,-1.381846898143538,0,0.0,0,0.0
2016-12-19,0.0407064612057356,1,0.1386391094797003,0,0.0,0,0.0
2016-12-20,0.0687627215358757,1,0.231972050957008,0,0.0,0,0.0
2016-12-21,-0.1198554761217561,1,-0.3954918731862684,0,0.0,0,0.0
2016-12-22,-0.0344782827942516,1,-0.1114731018116521,0,0.0,0,0.0
2016-12-23,0.0492015516154733,1,0.1668991757439389,0,0.0,0,0.0
2016-12-27,0.0485988507600662,1,0.1648942099001621,0,0.0,0,0.0
2016-12-28,0.0868029221585979,1,0.2919852162593923,0,0.0,0,0.0
2016-12-29,-0.2310734996327018,1,-0.7654736582646476,0,0.0,0,0.0
2016-12-30,0.0558641800476177,1,0.1890633096030172,0,0.0,0,0.0
2017-01-03,0.0276324516701564,1,0.0951466499537559,0,0.0,0,0.0
2017-01-04,0.0559646017619192,1,0.1893973760065103,0,0.0,0,0.0
2017-01-05,0.0930464070803541,1,0.3127550125886172,0,0.0,0,0.0
2017-01-06,0.2706733660210074,1,0.9036550957971544,0,0.0,0,0.0
2017-01-09,0.259045111616174,1,0.864972136091236,0,0.0,0,0.0
2017-01-10,-0.0492439021880333,1,-0.1605929301330179,0,0.0,0,0.0
2017-01-11,0.0020266346042125,1,0.0099654391447363,0,0.0,0,0.0
2017-01-12,-0.1197020220610775,1,-0.394981387515825,0,0.0,0,0.0
2017-01-13,0.0768035786239716,1,0.2587210486922634,0,0.0,0,0.0
2017-01-17,-0.489782347062416,0,-1.6261036008404162,0,0.0,0,0.0
2017-01-18,-1.1910815971044595e-05,1,0.0031839423179324,0,0.0,0,0.0
2017-01-19,0.0708354048466007,1,0.2388671120900512,0,0.0,0,0.0
2017-01-20,-0.0332872567266852,1,-0.1075109926440697,0,0.0,0,0.0
2017-01-23,0.0698668982877991,1,0.2356452441393924,0,0.0,0,0.0
2017-01-24,-0.0689952439854166,1,-0.2262984377944619,0,0.0,0,0.0
2017-01-25,0.0281094786113677,1,0.0967335445385392,0,0.0,0,0.0
2017-01-26,0.0340885319620292,1,0.1166236735115549,0,0.0,0,0.0
2017-01-27,0.1518708651692963,1,0.5084425218876224,0,0.0,0,0.0
2017-01-30,-0.0783149326595382,1,-0.2573016416203859,0,0.0,0,0.0
2017-01-31,-0.1083763273877063,1,-0.357304933644172,0,0.0,0,0.0
2017-02-01,0.1833393430749935,1,0.613126666252978,0,0.0,0,0.0
2017-02-02,-0.0013683853350631,1,-0.0013285534821539,0,0.0,0,0.0
2017-02-03,0.0945623541758888,1,0.3177980154651709,0,0.0,0,0.0
2017-02-06,0.1397100850951644,1,0.4679880435779074,0,0.0,0,0.0
2017-02-07,-0.0213357823583942,1,-0.0677527980501548,0,0.0,0,0.0
2017-02-08,-0.2669085933990565,1,-0.8846839403896679,0,0.0,0,0.0
2017-02-09,0.0516540955396219,1,0.1750578945414394,0,0.0,0,0.0
2017-02-10,-0.1143331313117374,1,-0.377121046892741,0,0.0,0,0.0
2017-02-13,0.0205541454225702,1,0.0715997076674127,0,0.0,0,0.0
2017-02-14,0.0756781031664653,1,0.2549770024874762,0,0.0,0,0.0
2017-02-15,0.0054934103884052,1,0.021498137286741,0,0.0,0,0.0
2017-02-16,-0.0539270180476421,1,-0.1761719479106214,0,0.0,0,0.0
2017-02-17,0.0446432655244318,1,0.1517354210608184,0,0.0,0,0.0
2017-02-21,-0.1844610909891165,1,-0.6104111817672183,0,0.0,0,0.0
2017-02-22,0.0358682152661155,1,0.1225440305268479,0,0.0,0,0.0
2017-02-23,0.1069833321139257,1,0.3591180771319905,0,0.0,0,0.0
2017-02-24,-0.2006637458208904,1,-0.6643115026722965,0,0.0,0,0.0
2017-02-27,0.0430181366971645,1,0.146329210398969,0,0.0,0,0.0
2017-02-28,-0.1077781881586673,1,-0.3553151426669614,0,0.0,0,0.0
2017-03-01,-0.0217610852387062,1,-0.0691676255564297,0,0.0,0,0.0
2017-03-02,-0.1624778681893361,1,-0.5372810203376006,0,0.0,0,0.0
2017-03-03,0.0780606634121933,1,0.2629029111212011,0,0.0,0,0.0
2017-03-06,0.0818621664041287,1,0.275549124554392,0,0.0,0,0.0
2017-03-07,0.1682626892674069,1,0.5629721399212755,0,0.0,0,0.0
2017-03-08,0.0671394229038386,1,0.2265719286869222,0,0.0,0,0.0
2017-03-09,0.1377642664221025,1,0.4615150148063842,0,0.0,0,0.0
2017-03-10,-0.1431868253881117,1,-0.473106759491129,0,0.0,0,0.0
2017-03-13,0.0416387749732406,1,0.1417405772190607,0,0.0,0,0.0
2017-03-14,0.0804831736851654,1,0.2709617189193518,0,0.0,0,0.0
2017-03-15,-0.3287754336147406,1,-1.090492344977122,1,0.3009116466677517,1,1.0
2017-03-16,0.1434458640977423,1,0.4804156172786402,0,0.0,0,0.0
2017-03-17,-0.1693584266355516,1,-0.5601701278392853,0,0.0,0,0.0
2017-03-20,0.1157314292580435,1,0.3882198044891687,0,0.0,0,0.0
2017-03-21,-0.2662075484318374,1,-0.8823518195678447,0,0.0,0,0.0
2017-03-22,0.0346637658594951,1,0.1185372668078885,0,0.0,0,0.0
2017-03-23,0.0321127752197593,1,0.1100510517070169,0,0.0,0,0.0
2017-03-24,0.0779444585536507,1,0.2625163399554751,0,0.0,0,0.0
2017-03-27,0.0103911983807762,1,0.0377912909245103,0,0.0,0,0.0
2017-03-28,-0.1282290120335284,1,-0.4233475719862973,0,0.0,0,0.0
2017-03-29,-0.0278637869469889,1,-0.0894690875007617,0,0.0,0,0.0
2017-03-30,0.112963798329033,1,0.3790129061895179,0,0.0,0,0.0
2017-03-31,-0.0082357487041109,1,-0.0241737657764733,0,0.0,0,0.0
2017-04-03,0.0624894349147319,1,0.2111031152474046,0,0.0,0,0.0
2017-04-04,-0.0636635896063118,1,-0.2085619689890437,0,0.0,0,0.0
2017-04-05,-0.0282816659863038,1,-0.090859218596711,0,0.0,0,0.0
2017-04-06,-0.0300059958174309,1,-0.0965954348038037,0,0.0,0,0.0
2017-04-07,-0.0172866096271073,1,-0.0542826777592222,0,0.0,0,0.0
2017-04-10,-0.1452196302830605,1,-0.479869159684972,0,0.0,0,0.0
2017-04-11,-0.1089263133944496,1,-0.3591345364200474,0,0.0,0,0.0
2017-04-12,0.0270968277854042,1,0.0933648247175635,0,0.0,0,0.0
2017-04-13,0.0708564611244937,1,0.2389371586439823,0,0.0,0,0.0
2017-04-17,0.0550690804502017,1,0.1864183033434149,0,0.0,0,0.0
2017-04-18,-0.0012590320081358,1,-0.0009647748622536,0,0.0,0,0.0
2017-04-19,0.1379351616816349,1,0.4620835209817976,0,0.0,0,0.0
2017-04-20,0.0327688302272022,1,0.1122335073477561,0,0.0,0,0.0
2017-04-21,-0.0689083396402019,1,-0.226009338745957,0,0.0,0,0.0
2017-04-24,-0.0135239971497649,1,-0.0417658388784421,0,0.0,0,0.0
2017-04-25,0.0590766199130937,1,0.1997499249407624,0,0.0,0,0.0
2017-04-26,0.1337341871368834,1,0.4481084114440612,0,0.0,0,0.0
2017-04-27,0.1439798845850417,1,0.4821921085965245,0,0.0,0,0.0
2017-04-28,0.1585474398196553,1,0.5306530497262669,0,0.0,0,0.0
2017-05-01,0.3815626564585637,1,1.2725433058823137,-1,-0.2717519799581375,-1,0.0
2017-05-02,-0.1576441122220449,1,-0.5212008778844698,0,0.0,0,0.0
2017-05-03,-0.0089392254604042,1,-0.0265139762732813,0,0.0,0,0.0
2017-05-04,-0.0151662275888516,1,-0.0472289403630999,0,0.0,0,0.0
2017-05-05,-0.0958557012995105,1,-0.3156533789395183,0,0.0,0,0.0
2017-05-08,0.0491249231639009,1,0.166644260844307,0,0.0,0,0.0
2017-05-09,0.0716597103879546,1,0.241609275869019,0,0.0,0,0.0
2017-05-10,0.0664573703016988,1,0.2243029885341402,0,0.0,0,0.0
2017-05-11,-0.0411766680657355,1,-0.1337561856289295,0,0.0,0,0.0
2017-05-12,0.2148322723706172,1,0.7178921514712557,0,0.0,0,0.0
2017-05-15,0.1098106765004262,1,0.3685236203175861,0,0.0,0,0.0
2017-05-16,0.3189900856387287,1,1.0643871930685715,-1,-0.0701960724955559,-1,0.0
2017-05-17,-0.4299709178916622,0,-1.4271327988596862,0,0.0,0,0.0
2017-05-18,-0.0482829029971757,1,-0.1573960364563617,0,0.0,0,0.0
2017-05-19,-0.117364497117373,1,-0.3872052949002973,0,0.0,0,0.0
2017-05-22,0.0695580662224508,1,0.2346178725388192,0,0.0,0,0.0
2017-05-23,0.2204834100750894,1,0.736691424733099,0,0.0,0,0.0
2017-05-24,0.039024221073569,1,0.1330429103441506,0,0.0,0,0.0
2017-05-25,-0.0696321709278224,1,-0.2284172613419114,0,0.0,0,0.0
2017-05-26,-0.0639754029337015,1,-0.2095992581606814,0,0.0,0,0.0
2017-05-30,0.0561221828262941,1,0.1899215907124678,0,0.0,0,0.0
2017-05-31,-0.1223137060201349,1,-0.4036695071454418,0,0.0,0,0.0
2017-06-01,-0.1677705047669759,1,-0.554887691153627,0,0.0,0,0.0
2017-06-02,0.0424492723878115,1,0.1444368063982715,0,0.0,0,0.0
2017-06-05,0.2127482376289473,1,0.7109593282691559,0,0.0,0,0.0
2017-06-06,0.1406165572597396,1,0.4710035457329191,0,0.0,0,0.0
2017-06-07,0.0971347304874966,1,0.3263553728935587,0,0.0,0,0.0
2017-06-08,0.2847698096454649,1,0.9505488204902588,0,0.0,0,0.0
2017-06-09,-0.5920170487740657,0,-1.966201151958192,0,0.0,0,0.0
2017-06-12,-0.163022215624987,1,-0.5390918656447474,0,0.0,0,0.0
2017-06-13,0.0397221873417888,1,0.1353647894577014,0,0.0,0,0.0
2017-06-14,-0.085876132096878,1,-0.2824549933600459,0,0.0,0,0.0
2017-06-15,-0.0351444289894333,1,-0.1136891271521154,0,0.0,0,0.0
2017-06-16,0.2063037359591033,1,0.6895208225622563,0,0.0,0,0.0
2017-06-19,0.1582934453812871,1,0.5298081029025336,0,0.0,0,0.0
2017-06-20,0.1139223117822341,1,0.3822015307239406,0,0.0,0,0.0
2017-06-21,0.3322181002155411,1,1.1083919711762331,-1,-0.1189482866239464,-1,0.0
2017-06-22,0.0763411730576347,1,0.2571827940869147,0,0.0,0,0.0
2017-06-23,0.0558227543958792,1,0.1889255015742969,0,0.0,0,0.0
2017-06-26,-0.2588158284356182,1,-0.8577622640923188,0,0.0,0,0.0
2017-06-27,0.064040526240392,1,0.2162630301548192,0,0.0,0,0.0
2017-06-28,0.151657094059269,1,0.5077313834013473,0,0.0,0,0.0
2017-06-29,0.1463485260415299,1,0.490071714496875,0,0.0,0,0.0
2017-06-30,-0.2596465944779915,1,-0.8605259196009921,0,0.0,0,0.0
2017-07-03,-0.1892559350110267,1,-0.6263618783755258,0,0.0,0,0.0
2017-07-05,0.5185177418301798,0,1.7281429053156323,0,0.0,0,0.0
2017-07-06,0.0820581324795117,1,0.2762010321867719,0,0.0,0,0.0
2017-07-07,0.1014514977787576,1,0.3407156826506507,0,0.0,0,0.0
2017-07-10,0.2465618445799355,1,0.8234448613215756,0,0.0,0,0.0
2017-07-11,0.1781177646476426,1,0.5957563799766001,0,0.0,0,0.0
2017-07-12,0.0979642618113827,1,0.3291149209443259,0,0.0,0,0.0
2017-07-13,9.972959539633966e-05,1,0.0035553292332962,0,0.0,0,0.0
2017-07-14,-0.0873200802863452,1,-0.2872584821457212,0,0.0,0,0.0
2017-07-17,-0.1222823243623408,1,-0.4035651118199103,0,0.0,0,0.0
2017-07-18,0.2454352005638742,1,0.8196969277488375,0,0.0,0,0.0
2017-07-19,0.0105581607271794,1,0.0383467137329101,0,0.0,0,0.0
2017-07-20,0.0453098588331593,1,0.1539529337849141,0,0.0,0,0.0
2017-07-21,-0.1231811977715784,1,-0.406555335688405,0,0.0,0,0.0
2017-07-24,0.4143846098807696,1,1.3817299694603804,-1,-0.4648344477536864,-1,0.0
2017-07-25,-0.1330088223648427,1,-0.4392482569912029,0,0.0,0,0.0
2017-07-26,0.1839607034792949,1,0.6151937056077803,0,0.0,0,0.0
2017-07-27,-0.496559536998567,0,-1.6486488390242755,0,0.0,0,0.0
2017-07-28,0.137776159322589,1,0.461554578147045,0,0.0,0,0.0
2017-07-31,-0.0613545210355534,1,-0.2008805403436811,0,0.0,0,0.0
2017-08-01,0.1217894591286636,1,0.4083726595286182,0,0.0,0,0.0
2017-08-02,-0.2196198787285292,1,-0.7273716404984375,0,0.0,0,0.0
2017-08-03,-0.0366885254828117,1,-0.1188257728046719,0,0.0,0,0.0
2017-08-04,0.0325100313114937,1,0.1113725777808792,0,0.0,0,0.0
2017-08-07,-0.0504498378729168,1,-0.1646046381574733,0,0.0,0,0.0
2017-08-08,0.0610627262806455,1,0.2063569761724363,0,0.0,0,0.0
2017-08-09,0.003686605538457,1,0.0154875567839656,0,0.0,0,0.0
2017-08-10,-0.174234447312204,1,-0.576390869559708,0,0.0,0,0.0
2017-08-11,0.0303547465692981,1,0.1042027318233916,0,0.0,0,0.0
2017-08-14,0.1755071145036208,1,0.587071699472408,0,0.0,0,0.0
2017-08-15,0.1248051047495382,1,0.4184046122171603,0,0.0,0,0.0
2017-08-16,-0.0784708664576342,1,-0.2578203764724573,0,0.0,0,0.0
2017-08-17,-0.076035812198785,1,-0.2497198394101072,0,0.0,0,0.0
2017-08-18,0.1607498959910543,1,0.5379798178176893,0,0.0,0,0.0
2017-08-21,-0.1062738218450099,1,-0.3503106648263355,0,0.0,0,0.0
2017-08-22,0.1692999726131288,1,0.5664228031480365,0,0.0,0,0.0
2017-08-23,0.0950643566940706,1,0.319467994681916,0,0.0,0,0.0
2017-08-24,0.2968069780198772,1,0.990592087776121,0,0.0,0,0.0
2017-08-25,-0.1799754187216425,1,-0.5954889867811398,0,0.0,0,0.0
2017-08-28,0.0863388226560609,1,0.2904413265463573,0,0.0,0,0.0
2017-08-29,-0.0220595036820887,1,-0.0701603548362493,0,0.0,0,0.0
2017-08-30,0.1571759339499015,1,0.5260905501068859,0,0.0,0,0.0
2017-08-31,0.0387512382529947,1,0.132134796100942,0,0.0,0,0.0
2017-09-01,-0.0851203577103493,1,-0.2799408077288215,0,0.0,0,0.0
2017-09-05,-0.1358426449050397,1,-0.4486753506305198,0,0.0,0,0.0
2017-09-06,-0.0079288948127159,1,-0.0231529748388839,0,0.0,0,0.0
2017-09-07,-0.1200309770355518,1,-0.396075700692991,0,0.0,0,0.0
2017-09-08,-0.2494807309391897,1,-0.8267078007366612,0,0.0,0,0.0
2017-09-11,-0.0075728447105087,1,-0.0219685260577114,0,0.0,0,0.0
2017-09-12,0.1024474113216688,1,0.3440287236376966,0,0.0,0,0.0
2017-09-13,-0.114793281995908,1,-0.3786518003278417,0,0.0,0,0.0
2017-09-14,0.0202604864693141,1,0.0706228114746902,0,0.0,0,0.0
2017-09-15,-0.0463715812286523,1,-0.1510377662996558,0,0.0,0,0.0
2017-09-18,0.1940846617744629,1,0.6488724210161395,0,0.0,0,0.0
2017-09-19,0.228287997153189,1,0.7626544383508579,0,0.0,0,0.0
2017-09-20,0.0602323334656646,1,0.2035945622551215,0,0.0,0,0.0
2017-09-21,0.075050013664763,1,0.2528875778808075,0,0.0,0,0.0
2017-09-22,0.0897407623694424,1,0.3017583387369404,0,0.0,0,0.0
2017-09-25,-0.5245688362326311,0,-1.741825558069221,0,0.0,0,0.0
2017-09-26,-0.128364854306468,1,-0.4237994696647914,0,0.0,0,0.0
2017-09-27,0.3371968130412537,1,1.1249543322081974,-1,-0.3170347543857862,-1,0.0
2017-09-28,-0.079549924433581,1,-0.2614100086520342,0,0.0,0,0.0
2017-09-29,0.0750099736273951,1,0.2527543792855413,0,0.0,0,0.0
2017-10-02,-0.0100357049517643,1,-0.0301615634782033,0,0.0,0,0.0
2017-10-03,-0.0100857493094543,1,-0.0303280427969931,0,0.0,0,0.0
2017-10-04,-0.0520242766957021,1,-0.1698422216692274,0,0.0,0,0.0
2017-10-05,0.1635962596380904,1,0.5474486311436967,0,0.0,0,0.0
2017-10-06,0.1690813833211385,1,0.5656956363283384,0,0.0,0,0.0
2017-10-09,0.1905706205309532,1,0.6371824879363197,0,0.0,0,0.0
2017-10-10,-0.1071510321264464,1,-0.3532288233726707,0,0.0,0,0.0
2017-10-11,0.0142538912821665,1,0.050641060860633,0,0.0,0,0.0
2017-10-12,-0.0258599348935723,1,-0.0828030028469281,0,0.0,0,0.0
2017-10-13,0.0012477464584844,1,0.0073743624699696,0,0.0,0,0.0
2017-10-16,-0.0143770833419074,1,-0.0446037453816406,0,0.0,0,0.0
2017-10-17,-0.2154067815896677,1,-0.7133562035131619,0,0.0,0,0.0
2017-10-18,0.0919839320021124,1,0.309220545659249,0,0.0,0,0.0
2017-10-19,-0.034669273684633,1,-0.1121084588187838,0,0.0,0,0.0
2017-10-20,-0.0059311379535704,1,-0.0165071666724902,0,0.0,0,0.0
2017-10-23,-0.0595083822108628,1,-0.1947391100583795,0,0.0,0,0.0
2017-10-24,-0.005803171953002,1,-0.0160814704784289,0,0.0,0,0.0
2017-10-25,0.0917783826082911,1,0.3085367578230057,0,0.0,0,0.0
2017-10-26,0.1465457222987926,1,0.4907277144955231,0,0.0,0,0.0
2017-10-27,0.3888020630687829,1,1.2966261702958637,-1,-0.2779734625072412,-1,0.0
2017-10-30,0.2039802978026706,1,0.6817915915482599,0,0.0,0,0.0
2017-10-31,-0.0291183001772575,1,-0.0936423952946513,0,0.0,0,0.0
2017-11-01,-0.0496650275398747,1,-0.1619938605262892,0,0.0,0,0.0
2017-11-02,0.0534244362436878,1,0.180947172135217,0,0.0,0,0.0
2017-11-03,0.2039999896154213,1,0.6818570990245028,0,0.0,0,0.0
2017-11-06,0.3289934176725198,1,1.097664628917173,-1,-0.3297867010140805,-1,0.0
2017-11-07,-0.3359519730422429,1,-1.1143660732115688,1,0.4026778240813271,1,1.0
2017-11-08,-0.0590882548178306,1,-0.1933414995099498,0,0.0,0,0.0
2017-11-09,-0.1086932944007688,1,-0.3583593672476631,0,0.0,0,0.0
2017-11-10,-0.069705673540528,1,-0.2286617777161308,0,0.0,0,0.0
2017-11-13,-0.0356229563967388,1,-0.1152810132401322,0,0.0,0,0.0
2017-11-14,-0.1383344515012469,1,-0.4569646820125337,0,0.0,0,0.0
2017-11-15,0.2245906994364949,1,0.7503548778479323,0,0.0,0,0.0
2017-11-16,-0.1907958494240742,1,-0.6314846117727004,0,0.0,0,0.0
2017-11-17,0.0363794364648039,1,0.1242446769300993,0,0.0,0,0.0
