Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-09-15,0.0157329106673259,1,0.1328143778063256,0,0.0,0,0.0
2016-09-16,-0.0320616911334467,1,-0.233208812515159,0,0.0,0,0.0
2016-09-19,0.0735562980048034,1,0.5756405529606147,0,0.0,0,0.0
2016-09-20,-0.0395348958418388,1,-0.2904405107871385,0,0.0,0,0.0
2016-09-21,0.0713463800160904,1,0.558716440150776,0,0.0,0,0.0
2016-09-22,-0.0258901742425953,1,-0.1859457699036017,0,0.0,0,0.0
2016-09-23,-0.0192672382974723,1,-0.1352256456093644,0,0.0,0,0.0
2016-09-26,0.038871851761471,1,0.3100182611077021,0,0.0,0,0.0
2016-09-27,-0.0317160278439295,1,-0.2305616353185901,0,0.0,0,0.0
2016-09-28,-0.13677012185256,1,-1.0350925487815097,1,0.1031622236285561,1,1.0
2016-09-29,0.0569965569808899,1,0.4488218535238842,0,0.0,0,0.0
2016-09-30,0.0190384550713135,1,0.15812907576197,0,0.0,0,0.0
2016-10-03,-0.0739647153569168,1,-0.5541128065336857,0,0.0,0,0.0
2016-10-04,-0.1010332889723437,1,-0.7614108129794752,0,0.0,0,0.0
2016-10-05,-0.1178498214505861,1,-0.8901960865442325,0,0.0,0,0.0
2016-10-06,0.0347795915142261,1,0.278678693564781,0,0.0,0,0.0
2016-10-07,0.014746261712652,1,0.1252583697110501,0,0.0,0,0.0
2016-10-10,-0.0514759473309973,1,-0.3818881135953759,0,0.0,0,0.0
2016-10-11,0.0217412515762556,1,0.178827777336102,0,0.0,0,0.0
2016-10-12,0.1197499038578893,1,0.9294029099999904,0,0.0,0,0.0
2016-10-13,-0.0301410538024423,1,-0.2185000843982238,0,0.0,0,0.0
2016-10-14,0.1340272683184754,1,1.0387425904733156,-1,0.0726985118866328,0,0.0
2016-10-17,0.0204473341404226,1,0.168918629230834,0,0.0,0,0.0
2016-10-18,-0.0859490615341819,1,-0.6458919710511464,0,0.0,0,0.0
2016-10-19,-0.0386814920274726,1,-0.2839049277924545,0,0.0,0,0.0
2016-10-20,-0.0965628747699023,1,-0.7271752464764472,0,0.0,0,0.0
2016-10-21,0.0890127416610544,1,0.6940099211513502,0,0.0,0,0.0
2016-10-24,0.0984236549894932,1,0.7660810838042522,0,0.0,0,0.0
2016-10-25,0.03513599299708,1,0.2814081065711545,0,0.0,0,0.0
2016-10-26,0.1573270558846101,1,1.2171782768782098,-1,0.0,0,0.0
2016-10-27,-0.1178208877355628,1,-0.8899745048115334,0,0.0,0,0.0
2016-10-28,0.2738701876428273,2,2.1096951572157336,0,0.0,0,0.0
2016-10-31,0.1454284156620364,1,1.126055470312981,-1,0.0,0,0.0
2016-11-01,-0.1035372546782751,1,-0.7805868178337676,0,0.0,0,0.0
2016-11-02,0.0138748551612257,1,0.1185849171870681,0,0.0,0,0.0
2016-11-03,0.0531426511067523,1,0.4193076642618716,0,0.0,0,0.0
2016-11-04,-0.1731933763508803,1,-1.314031075541053,1,-0.0445507621166548,0,1.0
2016-11-07,-0.027868153537259,1,-0.2010936373309839,0,0.0,0,0.0
2016-11-08,0.0609981287657451,1,0.4794669058061164,0,0.0,0,0.0
2016-11-09,-0.3939207256678039,0,-3.00441713472314,0,0.0,0,0.0
2016-11-10,-0.41228069482198,0,-3.145022438059027,0,0.0,0,0.0
2016-11-11,0.2237956996551656,2,1.7262120198656388,0,0.0,0,0.0
2016-11-14,-0.1272214173576447,1,-0.9619661464058858,0,0.0,0,0.0
2016-11-15,0.0287028724615622,1,0.2321416368566853,0,0.0,0,0.0
2016-11-16,0.1041749349464074,1,0.8101258453243225,0,0.0,0,0.0
2016-11-17,-0.0004142938201623,1,0.0091549878626618,0,0.0,0,0.0
2016-11-18,0.0367827896639935,1,0.2940196933848086,0,0.0,0,0.0
2016-11-21,-0.0197533043448776,1,-0.1389480627584778,0,0.0,0,0.0
2016-11-22,0.1624949607221893,1,1.256755403680384,-1,0.0,0,0.0
2016-11-23,-0.0913249421482683,1,-0.68706182913172,0,0.0,0,0.0
2016-11-25,0.1008689457199344,1,0.7848077408051934,0,0.0,0,0.0
2016-11-28,0.1295092538501567,1,1.004142489053789,-1,-0.0435465536769987,-1,0.0
2016-11-29,0.0110369709273177,1,0.096851679500772,0,0.0,0,0.0
2016-11-30,-0.3307328780878674,0,-2.5205085615925618,0,0.0,0,0.0
2016-12-01,-0.2091195552457572,1,-1.5891628711772423,1,-0.068877160960391,0,1.0
2016-12-02,0.0499025313439077,1,0.3944940048121365,0,0.0,0,0.0
2016-12-05,0.0165249571170134,1,0.1388800705304926,0,0.0,0,0.0
2016-12-06,-0.0251795620033397,1,-0.1805037210300059,0,0.0,0,0.0
2016-12-07,0.2544098581233016,2,1.9606630149429425,0,0.0,0,0.0
2016-12-08,-0.0011917257296898,1,0.0032012169960457,0,0.0,0,0.0
2016-12-09,-0.0067453693801046,1,-0.0393299955309855,0,0.0,0,0.0
2016-12-12,0.0008559012457997,1,0.0188824640389889,0,0.0,0,0.0
2016-12-13,0.0863593608052243,1,0.6736896571592531,0,0.0,0,0.0
2016-12-14,-0.0605129053221359,1,-0.4510954313695832,0,0.0,0,0.0
2016-12-15,0.0234506490404464,1,0.1919187769426823,0,0.0,0,0.0
2016-12-16,-0.0520489168239832,1,-0.3862760593858604,0,0.0,0,0.0
2016-12-19,0.0950992066665063,1,0.7406216148393094,0,0.0,0,0.0
2016-12-20,0.0016588595891954,1,0.0250317228144899,0,0.0,0,0.0
2016-12-21,-0.0479483123575099,1,-0.3548725896944182,0,0.0,0,0.0
2016-12-22,-0.1091545781837274,1,-0.8236057068519054,0,0.0,0,0.0
2016-12-23,-0.0869135828211855,1,-0.6532785198516505,0,0.0,0,0.0
2016-12-27,0.0349172021316271,1,0.2797325505968611,0,0.0,0,0.0
2016-12-28,-0.0092910599455684,1,-0.0588255399488761,0,0.0,0,0.0
2016-12-29,0.0657151371674089,1,0.515590953269617,0,0.0,0,0.0
2016-12-30,-0.128566455259365,1,-0.9722667880127176,0,0.0,0,0.0
2017-01-03,-0.1057936628294575,1,-0.797866964106476,0,0.0,0,0.0
2017-01-04,0.0103943573416569,1,0.0919303815736976,0,0.0,0,0.0
2017-01-05,0.0128149265044834,1,0.1104677145357907,0,0.0,0,0.0
2017-01-06,0.0394146213765437,1,0.3141749285687388,0,0.0,0,0.0
2017-01-09,-0.0492403309672735,1,-0.3647671961077469,0,0.0,0,0.0
2017-01-10,-0.0797686654472914,1,-0.5985609293028814,0,0.0,0,0.0
2017-01-11,0.140451673774902,1,1.0879423179003156,-1,0.0179208672337827,0,0.0
2017-01-12,-0.0092507829487919,1,-0.0585170884857139,0,0.0,0,0.0
2017-01-13,0.0019101987040984,1,0.0269565415434507,0,0.0,0,0.0
2017-01-17,0.0227491009984638,1,0.1865461439921948,0,0.0,0,0.0
2017-01-18,-0.0115976787600623,1,-0.0764902122241241,0,0.0,0,0.0
2017-01-19,-0.1122150602033821,1,-0.8470436548742583,0,0.0,0,0.0
2017-01-20,0.0467312284550009,1,0.3702073624479639,0,0.0,0,0.0
2017-01-23,-0.0244861125956182,1,-0.1751931094760327,0,0.0,0,0.0
2017-01-24,0.1332693620131495,1,1.0329383516390531,-1,0.0,0,0.0
2017-01-25,0.0053173384187162,1,0.0530492821716462,0,0.0,0,0.0
2017-01-26,0.0569600415732098,1,0.4485422092646713,0,0.0,0,0.0
2017-01-27,-0.0685166529465729,1,-0.5123901619384456,0,0.0,0,0.0
2017-01-30,0.0851205615566541,1,0.6642026181204175,0,0.0,0,0.0
2017-01-31,-0.09096125823911,1,-0.6842766454565096,0,0.0,0,0.0
2017-02-01,-0.1536698640869006,1,-1.1645150637761648,1,0.2948133450530087,1,1.0
2017-02-02,0.1825982848496266,2,1.4107117618453453,0,0.0,0,0.0
2017-02-03,0.0125008439978503,1,0.1080623909893944,0,0.0,0,0.0
2017-02-06,-0.0095510255368373,1,-0.0608164224231499,0,0.0,0,0.0
2017-02-07,0.1442829993833983,1,1.1172835817574307,-1,0.0,0,0.0
2017-02-08,0.028902211242808,1,0.2336682238334016,0,0.0,0,0.0
2017-02-09,-0.0465539086675084,1,-0.3441938923524493,0,0.0,0,0.0
2017-02-10,-0.0278734599810939,1,-0.2011342754245872,0,0.0,0,0.0
2017-02-13,-0.0579130693436281,1,-0.4311852276371059,0,0.0,0,0.0
2017-02-14,-0.1089212709589202,1,-0.8218189809135882,0,0.0,0,0.0
2017-02-15,-0.0384927205188989,1,-0.2824592676717161,0,0.0,0,0.0
2017-02-16,0.1014078733797962,1,0.7889349855981801,0,0.0,0,0.0
2017-02-17,0.0685259538744188,1,0.537116900965494,0,0.0,0,0.0
2017-02-21,0.008134022879826,1,0.0746201666175897,0,0.0,0,0.0
2017-02-22,0.0235163593731961,1,0.1924220033474211,0,0.0,0,0.0
2017-02-23,-0.0696719935006567,1,-0.5212380531140284,0,0.0,0,0.0
2017-02-24,0.0919727941948748,1,0.7166787546833128,0,0.0,0,0.0
2017-02-27,-0.0221963102612952,1,-0.157657222073766,0,0.0,0,0.0
2017-02-28,0.0036870377126533,1,0.0405640256126754,0,0.0,0,0.0
2017-03-01,-0.0938283384553794,1,-0.7062334733853395,0,0.0,0,0.0
2017-03-02,0.1201565947641761,1,0.932517452173902,0,0.0,0,0.0
2017-03-03,-0.0393818691908616,1,-0.2892685938575164,0,0.0,0,0.0
2017-03-06,0.0291576660847432,1,0.2356245618445004,0,0.0,0,0.0
2017-03-07,0.0663902152488249,1,0.5207608725443081,0,0.0,0,0.0
2017-03-08,-0.0124147463318546,1,-0.0827475230514489,0,0.0,0,0.0
2017-03-09,-0.0460028768102204,1,-0.3399739505436641,0,0.0,0,0.0
2017-03-10,0.0836720007695914,1,0.6531091719846925,0,0.0,0,0.0
2017-03-13,0.0403978744773541,1,0.321704930353298,0,0.0,0,0.0
2017-03-14,0.0556175568600786,1,0.4382611206240259,0,0.0,0,0.0
2017-03-15,-0.0171990688170995,1,-0.1193870788505694,0,0.0,0,0.0
2017-03-16,0.0369699552091174,1,0.2954530546298731,0,0.0,0,0.0
2017-03-17,0.0414178763490342,1,0.3295163635516013,0,0.0,0,0.0
2017-03-20,0.0135152222869544,1,0.115830757365129,0,0.0,0,0.0
2017-03-21,0.0687580940330356,1,0.5388946892147373,0,0.0,0,0.0
2017-03-22,0.0409036978281578,1,0.3255786539460176,0,0.0,0,0.0
2017-03-23,0.007358720593302,1,0.0686827049444084,0,0.0,0,0.0
2017-03-24,-0.0053072019620454,1,-0.0283161444528088,0,0.0,0,0.0
2017-03-27,-0.0538399280864086,1,-0.3999920781719829,0,0.0,0,0.0
2017-03-28,-0.0772802724576409,1,-0.579504184262048,0,0.0,0,0.0
2017-03-29,-0.0862374741593113,1,-0.6481007081302609,0,0.0,0,0.0
2017-03-30,-0.0304955594134987,1,-0.2212149783372214,0,0.0,0,0.0
2017-03-31,0.0471361399253939,1,0.3733082772502001,0,0.0,0,0.0
2017-04-03,-0.0467529534160337,1,-0.3457182275519695,0,0.0,0,0.0
2017-04-04,-0.0003323513948606,1,0.0097825237516865,0,0.0,0,0.0
2017-04-05,0.0924486852765743,1,0.720323249362759,0,0.0,0,0.0
2017-04-06,-0.0350766560352543,1,-0.256298178897308,0,0.0,0,0.0
2017-04-07,-0.0447525056406425,1,-0.3303982907969284,0,0.0,0,0.0
2017-04-10,0.0139636267216814,1,0.1192647523262586,0,0.0,0,0.0
2017-04-11,0.0047324109746866,1,0.0485697593572762,0,0.0,0,0.0
2017-04-12,-0.0102467323572524,1,-0.0661443218164376,0,0.0,0,0.0
2017-04-13,0.0134923489846488,1,0.1156555878110862,0,0.0,0,0.0
2017-04-17,0.1089832611384656,1,0.8469492276020895,0,0.0,0,0.0
2017-04-18,0.1273905677871173,1,0.9879170534843928,0,0.0,0,0.0
2017-04-19,0.0126739238369348,1,0.1093878803228155,0,0.0,0,0.0
2017-04-20,-0.0544768116610281,1,-0.4048694942202914,0,0.0,0,0.0
2017-04-21,0.0835102156685562,1,0.6518701806217301,0,0.0,0,0.0
2017-04-24,0.0033214668937576,1,0.0377643915038191,0,0.0,0,0.0
2017-04-25,-0.0396819547577217,1,-0.2915667252868654,0,0.0,0,0.0
2017-04-26,-0.0862684770397522,1,-0.6483381360568584,0,0.0,0,0.0
2017-04-27,0.1047565866124739,1,0.814580281399696,0,0.0,0,0.0
2017-04-28,-0.091770172714249,1,-0.6904715178004989,0,0.0,0,0.0
2017-05-01,-0.0423604953976501,1,-0.3120796692908573,0,0.0,0,0.0
2017-05-02,-0.0448983906594194,1,-0.3315155152946953,0,0.0,0,0.0
2017-05-03,0.06078183557309,1,0.4778104776439893,0,0.0,0,0.0
2017-05-04,0.1281949956758024,1,0.9940775664106736,0,0.0,0,0.0
2017-05-05,-0.0579368566831363,1,-0.4313673971200182,0,0.0,0,0.0
2017-05-08,0.0108657449322333,1,0.0955403873751883,0,0.0,0,0.0
2017-05-09,-0.0066413055379478,1,-0.0385330482175185,0,0.0,0,0.0
2017-05-10,0.0325645284231667,1,0.2617151782554045,0,0.0,0,0.0
2017-05-11,-0.0514070009225215,1,-0.3813601045014472,0,0.0,0,0.0
2017-05-12,0.0635713869886661,1,0.4991735703411754,0,0.0,0,0.0
2017-05-15,0.0102706624171952,1,0.0909830944497926,0,0.0,0,0.0
2017-05-16,0.0551714328691114,1,0.4348445898799594,0,0.0,0,0.0
2017-05-17,0.0792320313269434,1,0.6191067591786997,0,0.0,0,0.0
2017-05-18,-0.0247832140014246,1,-0.1774683874426856,0,0.0,0,0.0
2017-05-19,-0.0372693113234635,1,-0.2730900895656086,0,0.0,0,0.0
2017-05-22,0.0895821143107862,1,0.698370321403357,0,0.0,0,0.0
2017-05-23,-0.0351840193290843,1,-0.2571203942490515,0,0.0,0,0.0
2017-05-24,0.0655222861485191,1,0.5141140512235447,0,0.0,0,0.0
2017-05-25,0.1156429176616685,1,0.8979505674025308,0,0.0,0,0.0
2017-05-26,0.0044550998002565,1,0.0464460400050404,0,0.0,0,0.0
2017-05-30,0.1071858787611488,1,0.8331844172012105,0,0.0,0,0.0
2017-05-31,0.0223034628069356,1,0.1831333336235225,0,0.0,0,0.0
2017-06-01,-0.0480263939803108,1,-0.3554705585780635,0,0.0,0,0.0
2017-06-02,0.0778266701733765,1,0.6083441467998654,0,0.0,0,0.0
2017-06-05,0.0006808160013964,1,0.0175416168026876,0,0.0,0,0.0
2017-06-06,-0.0691775601340516,1,-0.517451556910952,0,0.0,0,0.0
2017-06-07,0.0628774877350546,1,0.49385951375321,0,0.0,0,0.0
2017-06-08,-0.0354140089520488,1,-0.2588817131504872,0,0.0,0,0.0
2017-06-09,-0.2730071131208286,0,-2.0784300033265493,0,0.0,0,0.0
2017-06-12,-0.0121197988293859,1,-0.080488740223192,0,0.0,0,0.0
2017-06-13,0.0419498856657629,1,0.333590625917077,0,0.0,0,0.0
2017-06-14,0.0397344532645208,1,0.3166242823365955,0,0.0,0,0.0
2017-06-15,0.0442116609138905,1,0.3509118747803006,0,0.0,0,0.0
2017-06-16,-0.07224125184556,1,-0.540914085568104,0,0.0,0,0.0
2017-06-19,-0.0033382353407562,1,-0.0132372983654436,0,0.0,0,0.0
2017-06-20,-0.045107218840845,1,-0.3331147745062904,0,0.0,0,0.0
2017-06-21,-0.0535530406841736,1,-0.3977950216368787,0,0.0,0,0.0
2017-06-22,-0.1356685214880279,1,-1.026656213616168,1,-0.1722889584465367,0,1.0
2017-06-23,-0.03296127358697,1,-0.2400980432481269,0,0.0,0,0.0
2017-06-26,-0.0488797352453356,1,-0.3620056625540173,0,0.0,0,0.0
2017-06-27,-0.1145225591501964,1,-0.8647150674261828,0,0.0,0,0.0
2017-06-28,-0.0356055506241592,1,-0.2603485878866261,0,0.0,0,0.0
2017-06-29,-0.1378528978597272,1,-1.0433847222407404,1,0.0,0,1.0
2017-06-30,-0.0011975396493697,1,0.0031566925236297,0,0.0,0,0.0
2017-07-03,-0.1532548476266633,1,-1.1613367623971684,1,0.0,0,1.0
2017-07-05,0.0225409424749112,1,0.1849520131905426,0,0.0,0,0.0
2017-07-06,0.0997078922666769,1,0.7759160987978694,0,0.0,0,0.0
2017-07-07,0.0181430678115957,1,0.1512719728878581,0,0.0,0,0.0
2017-07-10,0.0027965993118314,1,0.0337448223559523,0,0.0,0,0.0
2017-07-11,-0.0017524784891417,1,-0.0010931699485662,0,0.0,0,0.0
2017-07-12,0.0233640545328135,1,0.1912556142265197,0,0.0,0,0.0
2017-07-13,-0.0467419830937822,1,-0.3456342140400235,0,0.0,0,0.0
2017-07-14,-0.0009470718505593,1,0.0050748384928237,0,0.0,0,0.0
2017-07-17,0.0188618882154871,1,0.1567768819693743,0,0.0,0,0.0
2017-07-18,0.0606028696174235,1,0.4764399109359534,0,0.0,0,0.0
2017-07-19,-0.0370189544369039,1,-0.2711727929905799,0,0.0,0,0.0
2017-07-20,-0.0333599951324447,1,-0.2431515540344054,0,0.0,0,0.0
2017-07-21,0.0894829366648816,1,0.6976107938208507,0,0.0,0,0.0
2017-07-24,-0.0139704577186972,1,-0.0946615556739024,0,0.0,0,0.0
2017-07-25,0.0543727464053515,1,0.4287280462428643,0,0.0,0,0.0
2017-07-26,0.1092232324984562,1,0.8487869891789235,0,0.0,0,0.0
2017-07-27,-0.0340660960553895,1,-0.2485590541027715,0,0.0,0,0.0
2017-07-28,-0.0392133944665117,1,-0.2879783716614586,0,0.0,0,0.0
2017-07-31,0.0540188941376233,1,0.4260181557728853,0,0.0,0,0.0
2017-08-01,0.0622152775793845,1,0.4887881403196158,0,0.0,0,0.0
2017-08-02,0.0510239559043707,1,0.4030821587010736,0,0.0,0,0.0
2017-08-03,0.0782995247715618,1,0.6119653873179351,0,0.0,0,0.0
2017-08-04,0.0153003190275039,1,0.1295014812416867,0,0.0,0,0.0
2017-08-07,0.0715038448377756,1,0.5599223457180383,0,0.0,0,0.0
2017-08-08,0.0052148965972008,1,0.052264756703902,0,0.0,0,0.0
2017-08-09,0.0413152402454996,1,0.3287303502228476,0,0.0,0,0.0
2017-08-10,0.0202615249708116,1,0.1674956554536803,0,0.0,0,0.0
2017-08-11,0.011657748528771,1,0.1016057519190593,0,0.0,0,0.0
2017-08-14,0.1174777874952984,1,0.9120024662577488,0,0.0,0,0.0
2017-08-15,0.0182414125839984,1,0.1520251221137126,0,0.0,0,0.0
2017-08-16,0.0591764484734553,1,0.4655160158058382,0,0.0,0,0.0
2017-08-17,-0.0353331218451666,1,-0.2582622591577478,0,0.0,0,0.0
2017-08-18,0.050380533283599,1,0.3981546649777961,0,0.0,0,0.0
2017-08-21,-0.0330515327968567,1,-0.2407892711842091,0,0.0,0,0.0
2017-08-22,0.0136589750628391,1,0.1169316526056882,0,0.0,0,0.0
2017-08-23,-0.0001678198046813,1,0.0110425484255425,0,0.0,0,0.0
2017-08-24,-0.1112208311064619,1,-0.8394295961259056,0,0.0,0,0.0
2017-08-25,-0.0082825961400162,1,-0.0511024681892113,0,0.0,0,0.0
2017-08-28,-0.0060168553403092,1,-0.0337508501255808,0,0.0,0,0.0
2017-08-29,-0.003210799090324,1,-0.0122613592177495,0,0.0,0,0.0
2017-08-30,0.0173585054220589,1,0.1452635949956951,0,0.0,0,0.0
2017-08-31,-0.1156382792129089,1,-0.8732595348236105,0,0.0,0,0.0
2017-09-01,-0.0573069003776225,1,-0.4265430318565846,0,0.0,0,0.0
2017-09-05,0.0500202490461669,1,0.3953955168514633,0,0.0,0,0.0
2017-09-06,-0.0661866157438301,1,-0.4945461457026651,0,0.0,0,0.0
2017-09-07,0.0329460693019763,1,0.2646371151361028,0,0.0,0,0.0
2017-09-08,0.0099205253594659,1,0.088301656000863,0,0.0,0,0.0
2017-09-11,-0.0345068682777091,1,-0.2519345996443162,0,0.0,0,0.0
2017-09-12,-0.0738304254270739,1,-0.5530843801696779,0,0.0,0,0.0
2017-09-13,-0.1172662181104957,1,-0.8857267040538708,0,0.0,0,0.0
2017-09-14,0.0977926584289338,1,0.7612487520036739,0,0.0,0,0.0
2017-09-15,0.0550526943216146,1,0.4339352599487241,0,0.0,0,0.0
2017-09-18,0.0058261024768575,1,0.0569455264474753,0,0.0,0,0.0
2017-09-19,0.0608877874882374,1,0.4786218842995905,0,0.0,0,0.0
2017-09-20,-0.0977954361256323,1,-0.7366145141488057,0,0.0,0,0.0
2017-09-21,-0.0107339205538644,1,-0.0698753326689646,0,0.0,0,0.0
2017-09-22,0.0003605740343531,1,0.0150891225452688,0,0.0,0,0.0
2017-09-25,-0.0577915110930283,1,-0.4302543037038994,0,0.0,0,0.0
2017-09-26,-0.0163136374119547,1,-0.112606220437461,0,0.0,0,0.0
2017-09-27,-0.0043727863901719,1,-0.0211601528592628,0,0.0,0,0.0
2017-09-28,0.067783639287114,1,0.5314320674648392,0,0.0,0,0.0
2017-09-29,-0.0410901484639258,1,-0.3023510300726644,0,0.0,0,0.0
2017-10-02,-0.0455096548824947,1,-0.336196731846975,0,0.0,0,0.0
2017-10-03,-0.0160764509335961,1,-0.1107897861909362,0,0.0,0,0.0
2017-10-04,0.0256941842276404,1,0.2091003387901538,0,0.0,0,0.0
2017-10-05,-0.0187714464556292,1,-0.1314287458581492,0,0.0,0,0.0
2017-10-06,0.0507848049402218,1,0.4012506799238031,0,0.0,0,0.0
2017-10-09,0.1081317448724752,1,0.8404280999319051,0,0.0,0,0.0
2017-10-10,0.0449615557547426,1,0.3566547597864032,0,0.0,0,0.0
2017-10-11,0.0643886952743956,1,0.5054327246169217,0,0.0,0,0.0
2017-10-12,0.1291927865809513,1,1.001718902390388,-1,-0.0188935358038867,-1,0.0
2017-10-13,0.0394889624047458,1,0.3147442510296258,0,0.0,0,0.0
2017-10-16,-0.0268900642763132,1,-0.1936031815426323,0,0.0,0,0.0
2017-10-17,-0.0615180478600513,1,-0.4587930680187853,0,0.0,0,0.0
2017-10-18,0.0062333038082725,1,0.0600639775865588,0,0.0,0,0.0
2017-10-19,0.0103292682816322,1,0.0914319130331585,0,0.0,0,0.0
2017-10-20,-0.0365091129197409,1,-0.2672682972601155,0,0.0,0,0.0
2017-10-23,0.0708738222255634,1,0.5550974726610801,0,0.0,0,0.0
2017-10-24,0.0146062340781656,1,0.1241860025487179,0,0.0,0,0.0
2017-10-25,-0.0308190334802849,1,-0.2236922248347422,0,0.0,0,0.0
2017-10-26,0.1518796287538493,1,1.1754604974152445,-1,0.0525993820107419,0,0.0
2017-10-27,0.1109491398526158,1,0.8620044257129085,0,0.0,0,0.0
2017-10-30,-0.0101711436669822,1,-0.0655654444427909,0,0.0,0,0.0
2017-10-31,0.0908365678080931,1,0.7079772446518897,0,0.0,0,0.0
2017-11-01,-0.0758292668425263,1,-0.5683920150126314,0,0.0,0,0.0
2017-11-02,0.0787865279808523,1,0.6156949814906066,0,0.0,0,0.0
2017-11-03,-0.0021778382529299,1,-0.0043506829711691,0,0.0,0,0.0
2017-11-06,-0.0213621945503849,1,-0.1512693522704506,0,0.0,0,0.0
2017-11-07,0.0860699614975948,1,0.671473363815144,0,0.0,0,0.0
2017-11-08,0.1063717080644434,1,0.8269492913784958,0,0.0,0,0.0
2017-11-09,-0.1217689897379399,1,-0.9202100719295198,0,0.0,0,0.0
2017-11-10,0.1189675910587236,1,0.9234117600418096,0,0.0,0,0.0
2017-11-13,0.0299279664192212,1,0.241523717299474,0,0.0,0,0.0
2017-11-14,0.1979685811500079,2,1.528421391721603,0,0.0,0,0.0
2017-11-15,-0.1027049478360164,1,-0.7742128008056561,0,0.0,0,0.0
2017-11-16,0.0195691275944097,1,0.1621931006225453,0,0.0,0,0.0
2017-11-17,-0.0431459072009719,1,-0.3180945522093571,0,0.0,0,0.0
