Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-08,0.2084747273840501,2,0.9457701311055468,0,0.0,0,0.0
2016-09-09,0.3136381460864007,2,1.4217356686110978,-1,-0.4987435409319517,-1,-1.0
2016-09-12,-0.2130836240716788,2,-0.9621865501857118,0,0.0,0,0.0
2016-09-13,0.0041701614315851,2,0.0210956221526562,0,0.0,0,0.0
2016-09-14,-0.1337443860909765,2,-0.6031002489154232,0,0.0,0,0.0
2016-09-15,0.0524503338537282,2,0.2396098022860223,0,0.0,0,0.0
2016-09-16,-0.1349073587417785,2,-0.6083638178415147,0,0.0,0,0.0
2016-09-19,0.0925935791148273,2,0.4212965669774132,0,0.0,0,0.0
2016-09-20,0.0009487091353177,2,0.0065154545177379,0,0.0,0,0.0
2016-09-21,-0.018519840183441,2,-0.0815984415052071,0,0.0,0,0.0
2016-09-22,-0.1658732692764115,2,-0.7485143229680276,0,0.0,0,0.0
2016-09-23,-0.185105394845551,2,-0.8355581743076103,0,0.0,0,0.0
2016-09-26,0.014746191848553,2,0.068962323941181,0,0.0,0,0.0
2016-09-27,-0.031526420031036,2,-0.140465715360113,0,0.0,0,0.0
2016-09-28,0.1280920377217627,2,0.5819612081611527,0,0.0,0,0.0
2016-09-29,-0.077627852521897,2,-0.3491190034145272,0,0.0,0,0.0
2016-09-30,0.1121991979806873,2,0.5100308344324274,0,0.0,0,0.0
2016-10-03,0.0697970829387818,2,0.318120513083758,0,0.0,0,0.0
2016-10-04,0.1538023114111525,2,0.6983249056044706,0,0.0,0,0.0
2016-10-05,0.2477535115052621,2,1.1235443783438528,-1,-0.1547276085438869,-1,-1.0
2016-10-06,-0.0168906082930361,2,-0.074224601418926,0,0.0,0,0.0
2016-10-07,0.1024260082391309,2,0.4657977582745518,0,0.0,0,0.0
2016-10-10,-0.1051681951984207,2,-0.4737655218224124,0,0.0,0,0.0
2016-10-11,-0.113304948792874,2,-0.510592151708757,0,0.0,0,0.0
2016-10-12,-0.0261041795227563,2,-0.1159248659863184,0,0.0,0,0.0
2016-10-13,-0.2448954045729394,2,-1.106165429839162,1,0.1069351804735494,1,1.0
2016-10-14,0.2110935546684917,2,0.9576228414058976,0,0.0,0,0.0
2016-10-17,0.0242233616928236,2,0.111855625572301,0,0.0,0,0.0
2016-10-18,-0.0519544739254353,2,-0.2329222917249397,0,0.0,0,0.0
2016-10-19,0.0349011924561472,2,0.1601830717638636,0,0.0,0,0.0
2016-10-20,-0.0395266028904254,2,-0.1766742314182438,0,0.0,0,0.0
2016-10-21,0.065053890670563,2,0.2966530095992553,0,0.0,0,0.0
2016-10-24,-0.025290442574605,2,-0.1122419242495988,0,0.0,0,0.0
2016-10-25,0.0602554729064385,2,0.2749355576710152,0,0.0,0,0.0
2016-10-26,0.2182756381681264,2,0.990128671622284,0,0.0,0,0.0
2016-10-27,0.2058783158172879,2,0.934018873470443,0,0.0,0,0.0
2016-10-28,-0.0786368804141316,2,-0.3536858243586511,0,0.0,0,0.0
2016-10-31,-0.0724562457129964,2,-0.3257125124033071,0,0.0,0,0.0
2016-11-01,-0.0077594113629774,2,-0.0328971597237723,0,0.0,0,0.0
2016-11-02,-0.0592097204444879,2,-0.2657592549179113,0,0.0,0,0.0
2016-11-03,0.3644682228841498,0,1.6517906166435954,0,0.0,0,-1.0
2016-11-04,-0.1375043287270073,2,-0.6201176028568505,0,0.0,0,0.0
2016-11-07,-0.0865651257490131,2,-0.3895687539824325,0,0.0,0,0.0
2016-11-08,-0.053383796853357,2,-0.2393913516323852,0,0.0,0,0.0
2016-11-09,0.894503229215108,1,4.050708413326385,0,0.0,0,0.0
2016-11-10,0.6943174412835595,1,3.1446753332922346,0,0.0,0,0.0
2016-11-11,-0.0752098251213787,2,-0.3381751055687537,0,0.0,0,0.0
2016-11-14,-0.2439370871439325,2,-1.1018281224767112,1,-0.0643299118280241,0,1.0
2016-11-15,-0.0231167109960502,2,-0.1024036997800432,0,0.0,0,0.0
2016-11-16,-0.1361777628846431,2,-0.6141136175168109,0,0.0,0,0.0
2016-11-17,0.0678564329905023,2,0.3093372069955705,0,0.0,0,0.0
2016-11-18,0.0658503006203931,2,0.300257530016365,0,0.0,0,0.0
2016-11-21,0.0603498734796812,2,0.2753628109891244,0,0.0,0,0.0
2016-11-22,-0.3873808521641453,0,-1.7510490166063104,0,0.0,0,1.0
2016-11-23,0.1332614327392478,2,0.6053576886905637,0,0.0,0,0.0
2016-11-25,-0.0947459361900148,2,-0.4265947834404817,0,0.0,0,0.0
2016-11-28,-0.1958426110781235,2,-0.8841543968202534,0,0.0,0,0.0
2016-11-29,-0.0061601114298286,2,-0.0256587905103459,0,0.0,0,0.0
2016-11-30,0.4543891548605198,0,2.058769252839039,0,0.0,0,0.0
2016-12-01,0.3331957510782088,2,1.5102526271420311,-1,-0.3116256171305556,-1,-1.0
2016-12-02,-0.1614342133452653,2,-0.7284233287006645,0,0.0,0,0.0
2016-12-05,-0.0409391571524898,2,-0.183067396997067,0,0.0,0,0.0
2016-12-06,-0.0102510215794142,2,-0.0441740905287441,0,0.0,0,0.0
2016-12-07,-0.2008521448138012,2,-0.9068273514139285,0,0.0,0,0.0
2016-12-08,0.0763133270049512,2,0.3476127799550932,0,0.0,0,0.0
2016-12-09,-0.1087952104049962,2,-0.490181251394923,0,0.0,0,0.0
2016-12-12,-0.078309556561119,2,-0.3522043693473936,0,0.0,0,0.0
2016-12-13,-0.0562504655628962,2,-0.2523657825706568,0,0.0,0,0.0
2016-12-14,0.156743715957735,2,0.7116375880306467,0,0.0,0,0.0
2016-12-15,0.0215701339476532,2,0.0998472201264016,0,0.0,0,0.0
2016-12-16,-0.3050674773161184,2,-1.3785018877009116,1,0.1333100796645469,1,1.0
2016-12-19,0.0053056063274406,2,0.0262346015319156,0,0.0,0,0.0
2016-12-20,0.0570608041368516,2,0.2604766112347803,0,0.0,0,0.0
2016-12-21,-0.0849752542343333,2,-0.3823730574238118,0,0.0,0,0.0
2016-12-22,0.1358341475767656,2,0.6170016958519653,0,0.0,0,0.0
2016-12-23,-0.0125798051022723,2,-0.0547140740597895,0,0.0,0,0.0
2016-12-27,-0.0276274527279961,2,-0.1228191411900545,0,0.0,0,0.0
2016-12-28,0.0105422453061734,2,0.0499354256111484,0,0.0,0,0.0
2016-12-29,-0.1614998535845277,2,-0.728720413867237,0,0.0,0,0.0
2016-12-30,0.1074681556938911,2,0.4886183212906676,0,0.0,0,0.0
2017-01-03,-0.0331228915554508,2,-0.1476912833057607,0,0.0,0,0.0
2017-01-04,-0.0573701778870267,2,-0.2574335569429865,0,0.0,0,0.0
2017-01-05,0.0214048011961568,2,0.0990989305319377,0,0.0,0,0.0
2017-01-06,0.226871514615843,2,1.029033273662169,-1,-0.1641025284246384,-1,-1.0
2017-01-09,-0.1526494178647231,2,-0.6886636864755763,0,0.0,0,0.0
2017-01-10,-0.0304917885144805,2,-0.1357830134094345,0,0.0,0,0.0
2017-01-11,0.1492301740371562,2,0.6776315899095638,0,0.0,0,0.0
2017-01-12,-0.12704827845091,2,-0.5727939265133344,0,0.0,0,0.0
2017-01-13,0.0611934782637805,2,0.2791809333881551,0,0.0,0,0.0
2017-01-17,-0.4822267116128427,0,-2.1803176827424577,0,0.0,0,0.0
2017-01-18,0.1007240402794295,2,0.4580947175713075,0,0.0,0,0.0
2017-01-19,0.1913065878996317,2,0.8680678004044166,0,0.0,0,0.0
2017-01-20,-0.0532025688440694,2,-0.2385711207201917,0,0.0,0,0.0
2017-01-23,-0.0267261721932076,2,-0.1187399805895607,0,0.0,0,0.0
2017-01-24,-0.0350911088206304,2,-0.1565993579966416,0,0.0,0,0.0
2017-01-25,0.1096873545630183,2,0.4986623289466517,0,0.0,0,0.0
2017-01-26,0.0232303578507039,2,0.107361328854948,0,0.0,0,0.0
2017-01-27,0.0861826415461249,2,0.3922809132125002,0,0.0,0,0.0
2017-01-30,-0.1134151338623185,2,-0.5110908450419559,0,0.0,0,0.0
2017-01-31,-0.0859893490409447,2,-0.3869628110250758,0,0.0,0,0.0
2017-02-01,0.0176276648632703,2,0.0820037585881417,0,0.0,0,0.0
2017-02-02,0.0198489467034238,2,0.0920571936898704,0,0.0,0,0.0
2017-02-03,0.1787423311085443,2,0.8112024634771945,0,0.0,0,0.0
2017-02-06,0.1509795493921101,2,0.6855491946374616,0,0.0,0,0.0
2017-02-07,-0.0861027854873848,2,-0.3874762199639333,0,0.0,0,0.0
2017-02-08,-0.3466675117841156,0,-1.5667820236087333,0,0.0,0,1.0
2017-02-09,0.0397816634367739,2,0.1822718933544678,0,0.0,0,0.0
2017-02-10,0.0221026186336553,2,0.1022572250778744,0,0.0,0,0.0
2017-02-13,0.1599287478042959,2,0.7260529181285716,0,0.0,0,0.0
2017-02-14,0.0465125527156805,2,0.2127356360993915,0,0.0,0,0.0
2017-02-15,0.0161533475223066,2,0.0753310557195554,0,0.0,0,0.0
2017-02-16,0.0893753134826124,2,0.4067308220598931,0,0.0,0,0.0
2017-02-17,-0.0545273725740904,2,-0.2445671308083908,0,0.0,0,0.0
2017-02-21,-0.2180692354665713,2,-0.9847512331966376,0,0.0,0,0.0
2017-02-22,0.031235203043822,2,0.1435909464539623,0,0.0,0,0.0
2017-02-23,0.065179292321369,2,0.2972205725870933,0,0.0,0,0.0
2017-02-24,-0.0766850650218219,2,-0.344851983905616,0,0.0,0,0.0
2017-02-27,-0.0038549892951377,2,-0.0152258975006635,0,0.0,0,0.0
2017-02-28,0.0334492172400006,2,0.1536114884820953,0,0.0,0,0.0
2017-03-01,0.3312885415747689,2,1.5016206712048652,-1,-0.4877681640042666,-1,-1.0
2017-03-02,-0.3306263980207889,0,-1.4941805674297628,0,0.0,0,1.0
2017-03-03,0.1013756542214196,2,0.4610438968959478,0,0.0,0,0.0
2017-03-06,0.0781236584511998,2,0.3558062695782834,0,0.0,0,0.0
2017-03-07,0.0940946120462779,2,0.428090183568117,0,0.0,0,0.0
2017-03-08,-0.0796278449132329,2,-0.3581708910889236,0,0.0,0,0.0
2017-03-09,0.1498093777565097,2,0.6802530433865338,0,0.0,0,0.0
2017-03-10,-0.0173168072487737,2,-0.076153561294471,0,0.0,0,0.0
2017-03-13,0.0480155038746816,2,0.2195379345132844,0,0.0,0,0.0
2017-03-14,-0.0414099265189553,2,-0.1851980808157919,0,0.0,0,0.0
2017-03-15,-0.1564796224294977,2,-0.7059990431701798,0,0.0,0,0.0
2017-03-16,-0.0999022790487431,2,-0.4499321904076696,0,0.0,0,0.0
2017-03-17,-0.0619963399334798,2,-0.2783713862014661,0,0.0,0,0.0
2017-03-20,-0.0281966133915947,2,-0.1253951401878001,0,0.0,0,0.0
2017-03-21,-0.2450683508917907,2,-1.1069481781429673,1,0.3391949719254583,1,1.0
2017-03-22,-0.0681002532879529,2,-0.305997460329695,0,0.0,0,0.0
2017-03-23,-0.0355885548059629,2,-0.1588507791534495,0,0.0,0,0.0
2017-03-24,-0.1279051653352794,2,-0.5766721631809221,0,0.0,0,0.0
2017-03-27,-0.1563774002008681,2,-0.7055363893443998,0,0.0,0,0.0
2017-03-28,-0.019824627808883,2,-0.0875038594835996,0,0.0,0,0.0
2017-03-29,-0.1552430331286519,2,-0.7004022881529568,0,0.0,0,0.0
2017-03-30,0.1391222316803809,2,0.6318834364519951,0,0.0,0,0.0
2017-03-31,-0.0349777622165662,2,-0.1560863556808784,0,0.0,0,0.0
2017-04-03,-0.0211865479256438,2,-0.0936678568927027,0,0.0,0,0.0
2017-04-04,0.0941266210336676,2,0.4282350549984674,0,0.0,0,0.0
2017-04-05,-0.0377065889986596,2,-0.1684369194237211,0,0.0,0,0.0
2017-04-06,-0.0389392012250108,2,-0.1740156743566669,0,0.0,0,0.0
2017-04-07,0.0114756560036764,2,0.0541600060767939,0,0.0,0,0.0
2017-04-10,-0.0904100321595146,2,-0.4069706506582394,0,0.0,0,0.0
2017-04-11,-0.0082938178370848,2,-0.0353158626133667,0,0.0,0,0.0
2017-04-12,-0.1952052671482328,2,-0.8812698030146365,0,0.0,0,0.0
2017-04-13,-0.0580253551964852,2,-0.2603988639300148,0,0.0,0,0.0
2017-04-17,0.1118593323091476,2,0.5084926156389521,0,0.0,0,0.0
2017-04-18,-0.1660918547106379,2,-0.7495036321306263,0,0.0,0,0.0
2017-04-19,-0.0138987115495807,2,-0.0606833932760984,0,0.0,0,0.0
2017-04-20,0.0749823545070644,2,0.3415888502637732,0,0.0,0,0.0
2017-04-21,0.0477939996744641,2,0.2185354151294797,0,0.0,0,0.0
2017-04-24,0.2547151294804193,2,1.1550523901823837,-1,-0.2575344864028792,-1,-1.0
2017-04-25,0.0537572167845404,2,0.2455247035349197,0,0.0,0,0.0
2017-04-26,0.1460136318617926,2,0.6630736452906334,0,0.0,0,0.0
2017-04-27,0.0482320598414099,2,0.2205180583850237,0,0.0,0,0.0
2017-04-28,0.0124281123344366,2,0.058470786336838,0,0.0,0,0.0
2017-05-01,0.1156683900974175,2,0.5257322628466463,0,0.0,0,0.0
2017-05-02,-0.1180069596036963,2,-0.5318732695208765,0,0.0,0,0.0
2017-05-03,0.102701817586448,2,0.4670460606392401,0,0.0,0,0.0
2017-05-04,-0.0067648620142314,2,-0.028395868103618,0,0.0,0,0.0
2017-05-05,-0.0575925153227983,2,-0.258439847518459,0,0.0,0,0.0
2017-05-08,-0.0028193569224599,2,-0.0105386657141529,0,0.0,0,0.0
2017-05-09,-0.1779490509446853,2,-0.8031688405128352,0,0.0,0,0.0
2017-05-10,-0.0335354427025368,2,-0.149558473730856,0,0.0,0,0.0
2017-05-11,-0.0005706574028158,2,-0.0003611392628194,0,0.0,0,0.0
2017-05-12,0.0675421304300236,2,0.3079146858472137,0,0.0,0,0.0
2017-05-15,0.1064918399740984,2,0.4841995543650555,0,0.0,0,0.0
2017-05-16,0.1398310477443746,2,0.6350915103531128,0,0.0,0,0.0
2017-05-17,-0.197259644329144,2,-0.8905678341286597,0,0.0,0,0.0
2017-05-18,-0.0848201375525792,2,-0.381671005363141,0,0.0,0,0.0
2017-05-19,-0.0293481397624613,2,-0.1306069036966737,0,0.0,0,0.0
2017-05-22,-0.0392191957580059,2,-0.1752829187087434,0,0.0,0,0.0
2017-05-23,0.2768715328758596,2,1.25533140907914,-1,-0.0214772910646738,-1,-1.0
2017-05-24,-0.0246021117583928,2,-0.1091265657821519,0,0.0,0,0.0
2017-05-25,-0.0760831206951215,2,-0.3421276073254166,0,0.0,0,0.0
2017-05-26,-0.0893829225842563,2,-0.4023219927209334,0,0.0,0,0.0
2017-05-30,0.0060635655808762,2,0.0296650955945883,0,0.0,0,0.0
2017-05-31,-0.0314399130445487,2,-0.1400741881082465,0,0.0,0,0.0
2017-06-01,-0.1305277018077084,2,-0.5885416611216514,0,0.0,0,0.0
2017-06-02,-0.1361001018425348,2,-0.6137621266647024,0,0.0,0,0.0
2017-06-05,0.0822080651198026,2,0.3742921350950284,0,0.0,0,0.0
2017-06-06,-0.0539380885561416,2,-0.2419000542925514,0,0.0,0,0.0
2017-06-07,0.0021244974169827,2,0.0118370264900162,0,0.0,0,0.0
2017-06-08,0.2643581741665952,2,1.1986964348880462,-1,-0.3590840636550527,-1,-1.0
2017-06-09,0.2119976687294136,2,0.961714826435321,0,0.0,0,0.0
2017-06-12,-0.0677223127074648,2,-0.304286915981129,0,0.0,0,0.0
2017-06-13,0.0368557401429538,2,0.1690292784753835,0,0.0,0,0.0
2017-06-14,-0.0540538980420533,2,-0.24242420351564,0,0.0,0,0.0
2017-06-15,0.1306997884772006,2,0.5937637865226031,0,0.0,0,0.0
2017-06-16,0.3873950030947091,0,1.7555563310036075,0,0.0,0,-1.0
2017-06-19,-0.0337939222574562,2,-0.1507283421300527,0,0.0,0,0.0
2017-06-20,0.0449371026002604,2,0.2056052102321851,0,0.0,0,0.0
2017-06-21,-0.1907229737008911,2,-0.8609831174328382,0,0.0,0,0.0
2017-06-22,-0.0947258894884575,2,-0.4265040528499433,0,0.0,0,0.0
2017-06-23,-0.0451979301792794,2,-0.2023424378603473,0,0.0,0,0.0
2017-06-26,-0.099589108458377,2,-0.4485147925119583,0,0.0,0,0.0
2017-06-27,0.2494802351903194,2,1.131359462495957,-1,-0.1123328508010051,-1,-1.0
2017-06-28,0.0686797619764597,2,0.3130635619218424,0,0.0,0,0.0
2017-06-29,0.2106412357770156,2,0.9555756637184294,0,0.0,0,0.0
2017-06-30,0.0182774954900761,2,0.0849448666977079,0,0.0,0,0.0
2017-07-03,0.132628559563544,2,0.602493329344285,0,0.0,0,0.0
2017-07-05,0.2608449462263013,2,1.182795702051333,-1,-0.1543283110237254,-1,-1.0
2017-07-06,0.1656347032008734,2,0.7518778500376555,0,0.0,0,0.0
2017-07-07,0.0292919728430763,2,0.1347959622435992,0,0.0,0,0.0
2017-07-10,0.1459842792279229,2,0.6629407964128644,0,0.0,0,0.0
2017-07-11,-0.0223040025232005,2,-0.0987254128824853,0,0.0,0,0.0
2017-07-12,-0.0524705723468675,2,-0.235258133081125,0,0.0,0,0.0
2017-07-13,-0.0418524273197423,2,-0.1872008222071625,0,0.0,0,0.0
2017-07-14,-0.1849148989640113,2,-0.8346959973665365,0,0.0,0,0.0
2017-07-17,-0.0823102540159601,2,-0.3703113702226705,0,0.0,0,0.0
2017-07-18,0.0659889044510172,2,0.3008848455559067,0,0.0,0,0.0
2017-07-19,-0.0694722856979411,2,-0.3122072255841264,0,0.0,0,0.0
2017-07-20,0.0251536480074724,2,0.116066065202826,0,0.0,0,0.0
2017-07-21,-0.0162013404409028,2,-0.0711050019633924,0,0.0,0,0.0
2017-07-24,0.1471493785508453,2,0.6682139905741501,0,0.0,0,0.0
2017-07-25,0.0108255338394271,2,0.0512175784801122,0,0.0,0,0.0
2017-07-26,-0.116931938344152,2,-0.5270077651663908,0,0.0,0,0.0
2017-07-27,-0.3103529433969626,2,-1.4024237013427514,1,0.0913992259321516,1,1.0
2017-07-28,0.2732549906793071,2,1.2389630799421267,-1,-0.3997323288138518,-1,-1.0
2017-07-31,0.0582302346087728,2,0.2657694080077604,0,0.0,0,0.0
2017-08-01,0.0449997195313463,2,0.2058886120236921,0,0.0,0,0.0
2017-08-02,0.0943068524963487,2,0.4290507755795302,0,0.0,0,0.0
2017-08-03,0.0435242120705683,2,0.1992105227191747,0,0.0,0,0.0
2017-08-04,0.0515866373938217,2,0.2357007457447496,0,0.0,0,0.0
2017-08-07,-0.2468404499534972,2,-1.114968629482663,1,0.0779815160543235,1,1.0
2017-08-08,-0.0212968725294499,2,-0.0941671817529878,0,0.0,0,0.0
2017-08-09,0.171395150427453,2,0.7779494098471698,0,0.0,0,0.0
2017-08-10,-0.0305912077842976,2,-0.136232981152789,0,0.0,0,0.0
2017-08-11,-0.1264773381345447,2,-0.5702098728764747,0,0.0,0,0.0
2017-08-14,0.0972269496725351,2,0.4422670216770994,0,0.0,0,0.0
2017-08-15,0.0884130768576991,2,0.4023757765694012,0,0.0,0,0.0
2017-08-16,-0.0938515904340254,2,-0.4225470093787606,0,0.0,0,0.0
2017-08-17,-0.0731371949418043,2,-0.3287944620936354,0,0.0,0,0.0
2017-08-18,0.0584741730224697,2,0.2668734637680822,0,0.0,0,0.0
2017-08-21,-0.1373757264632732,2,-0.6195355540195465,0,0.0,0,0.0
2017-08-22,0.1709046079974071,2,0.7757292339127326,0,0.0,0,0.0
2017-08-23,-0.0353999461168909,2,-0.1579971435719888,0,0.0,0,0.0
2017-08-24,0.1680668342970065,2,0.7628855806605196,0,0.0,0,0.0
2017-08-25,-0.0033226757254354,2,-0.0128166670148993,0,0.0,0,0.0
2017-08-28,0.0442335803009674,2,0.2024210957039392,0,0.0,0,0.0
2017-08-29,0.0415010222429697,2,0.1900536443516667,0,0.0,0,0.0
2017-08-30,-0.0355887127302283,2,-0.1588514939125246,0,0.0,0,0.0
2017-08-31,0.0122768422181046,2,0.0577861436814647,0,0.0,0,0.0
2017-09-01,-0.1725563680025906,2,-0.7787617675324878,0,0.0,0,0.0
2017-09-05,-0.2477733196766164,2,-1.1191907615193153,1,0.2358773446195377,1,1.0
2017-09-06,0.0012279335258662,2,0.007779213235094,0,0.0,0,0.0
2017-09-07,-0.1317186464690078,2,-0.5939318302778968,0,0.0,0,0.0
2017-09-08,0.3885920202512693,0,1.760973984036913,0,0.0,0,-1.0
2017-09-11,-0.0101562819155914,2,-0.0437453024998748,0,0.0,0,0.0
2017-09-12,0.1073769331762078,2,0.4882054517282527,0,0.0,0,0.0
2017-09-13,-0.16635836957529,2,-0.750709868028742,0,0.0,0,0.0
2017-09-14,0.0680632837694797,2,0.3102734055655131,0,0.0,0,0.0
2017-09-15,-0.0145267916103736,2,-0.0635260591709563,0,0.0,0,0.0
2017-09-18,0.2752442312863374,2,1.2479663054594794,-1,0.1413674337130775,0,-1.0
2017-09-19,0.2507772416944258,2,1.137229663422217,-1,-0.1457920221222776,-1,-1.0
2017-09-20,0.3089577605675546,2,1.4005524260282758,-1,-0.4955142498444016,-1,-1.0
2017-09-21,0.1059297159261088,2,0.481655402815519,0,0.0,0,0.0
2017-09-22,0.0905001142755738,2,0.4118216266439833,0,0.0,0,0.0
2017-09-25,-0.1271124481212366,2,-0.5730843559421742,0,0.0,0,0.0
2017-09-26,-0.0958709028200626,2,-0.431686338596767,0,0.0,0,0.0
2017-09-27,0.1640570506542328,2,0.7447374560525176,0,0.0,0,0.0
2017-09-28,-0.077231240708293,2,-0.3473239537920216,0,0.0,0,0.0
2017-09-29,-0.0190109559462959,2,-0.0838212123216094,0,0.0,0,0.0
2017-10-02,0.1844236194225743,2,0.8369157531313168,0,0.0,0,0.0
2017-10-03,-0.0478168680160803,2,-0.2141956485163706,0,0.0,0,0.0
2017-10-04,-0.186556489276847,2,-0.8421257711914465,0,0.0,0,0.0
2017-10-05,0.0618942033408981,2,0.2823523877977714,0,0.0,0,0.0
2017-10-06,0.0577099532590992,2,0.263414634881257,0,0.0,0,0.0
2017-10-09,0.1834880370800813,2,0.8326813438850207,0,0.0,0,0.0
2017-10-10,-0.1384895368529251,2,-0.6245766164662745,0,0.0,0,0.0
2017-10-11,-0.0239747757214698,2,-0.1062872673103535,0,0.0,0,0.0
2017-10-12,0.181121138588618,2,0.8219688534904379,0,0.0,0,0.0
2017-10-13,-0.1188807464794139,2,-0.5358279948911436,0,0.0,0,0.0
2017-10-16,0.0706350989969237,2,0.3219133411267559,0,0.0,0,0.0
2017-10-17,-0.1755847814097698,2,-0.7924682486732046,0,0.0,0,0.0
2017-10-18,0.0773109897095087,2,0.3521281625024022,0,0.0,0,0.0
2017-10-19,0.1528009409444147,2,0.6937927418699302,0,0.0,0,0.0
2017-10-20,0.1199011398684548,2,0.5448895234678556,0,0.0,0,0.0
2017-10-23,-0.0889536418228183,2,-0.400379084712808,0,0.0,0,0.0
2017-10-24,0.0403594387213698,2,0.1848868817913541,0,0.0,0,0.0
2017-10-25,0.1111078009828115,2,0.5050912141239988,0,0.0,0,0.0
2017-10-26,0.246394505953625,2,1.1173935721429933,-1,-0.1055908358586316,-1,-1.0
2017-10-27,0.1283801334136701,2,0.5832651180429708,0,0.0,0,0.0
2017-10-30,0.0461896634118382,2,0.2112742516849778,0,0.0,0,0.0
2017-10-31,-0.1671715919711396,2,-0.7543904809217827,0,0.0,0,0.0
2017-11-01,-0.0468141944186064,2,-0.2096575868628689,0,0.0,0,0.0
2017-11-02,0.306272471870281,2,1.3883989139617567,-1,-0.228804251459991,-1,-1.0
2017-11-03,-0.02040561081579,2,-0.0901333659467431,0,0.0,0,0.0
2017-11-06,0.1483437348363108,2,0.6736196006085073,0,0.0,0,0.0
2017-11-07,-0.158668407295877,2,-0.715905398234186,0,0.0,0,0.0
2017-11-08,-0.1666883204034339,2,-0.752203212627137,0,0.0,0,0.0
2017-11-09,-0.2020845424227673,2,-0.9124051349969476,0,0.0,0,0.0
2017-11-10,-0.2204593957431539,2,-0.9955690055247506,0,0.0,0,0.0
2017-11-13,0.0061465639757065,2,0.030040743097256,0,0.0,0,0.0
2017-11-14,-0.0316928395841559,2,-0.1412189237764003,0,0.0,0,0.0
