Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-26,-0.0455868396602627,0,-0.1307299904379563,0,0.0,0,0.0
2016-08-29,-0.0210357699907808,0,-0.0605828672235215,0,0.0,0,0.0
2016-08-30,0.3002930838362821,0,0.8575154073204462,0,0.0,0,0.0
2016-08-31,0.0687880811375635,0,0.1960611339349005,0,0.0,0,0.0
2016-09-01,-0.0393632017814211,0,-0.1129478612270323,0,0.0,0,0.0
2016-09-02,-0.1466668720954336,0,-0.4195350643188216,0,0.0,0,0.0
2016-09-06,0.0740050948712097,0,0.210967144553264,0,0.0,0,0.0
2016-09-07,0.350251323872069,0,1.0002556979287534,-1,-0.6648843312486821,-1,0.0
2016-09-08,-0.1319866658699064,0,-0.3775908945217954,0,0.0,0,0.0
2016-09-09,0.3287438793822845,0,0.9388047966457072,0,0.0,0,0.0
2016-09-12,-0.3455550390459054,0,-0.9877967710708528,0,0.0,0,0.0
2016-09-13,-0.0702984005249607,0,-0.2013356678334192,0,0.0,0,0.0
2016-09-14,0.0981608934412199,0,0.2799849022903072,0,0.0,0,0.0
2016-09-15,-0.4332650103912971,0,-1.238401011534872,1,0.4560188511134607,1,0.0
2016-09-16,0.0005455369571324,0,0.0010790732941096,0,0.0,0,0.0
2016-09-19,0.0943531729360478,0,0.2691055132030589,0,0.0,0,0.0
2016-09-20,0.0073950738729704,0,0.0206495163120916,0,0.0,0,0.0
2016-09-21,-0.3146330073766131,0,-0.8994465853254725,0,0.0,0,0.0
2016-09-22,0.1652230141541003,0,0.4715942662812892,0,0.0,0,0.0
2016-09-23,0.4757987079672361,2,1.3589686965856262,0,0.0,0,0.0
2016-09-26,0.163633081944039,0,0.4670515244723487,0,0.0,0,0.0
2016-09-27,-0.2806602274189543,0,-0.8023798255586234,0,0.0,0,0.0
2016-09-28,0.128041017398978,0,0.3653581575148185,0,0.0,0,0.0
2016-09-29,0.0227538407221636,0,0.0645324641875302,0,0.0,0,0.0
2016-09-30,-0.383127120726113,0,-1.0951474274180368,1,0.1918759702407539,1,0.0
2016-10-03,-0.0998835671956186,0,-0.2858661734164789,0,0.0,0,0.0
2016-10-04,0.1842672769524645,0,0.5260073842036221,0,0.0,0,0.0
2016-10-05,-0.4762609251040344,0,-1.361248600974968,1,0.2259652450515599,1,0.0
2016-10-06,-0.0660177205163903,0,-0.1891049425719446,0,0.0,0,0.0
2016-10-07,0.0053767947426491,0,0.0148829050506786,0,0.0,0,0.0
2016-10-10,0.1632987614145249,0,0.4660963064841852,0,0.0,0,0.0
2016-10-11,0.4452415735738869,0,1.271661092467881,-1,-0.4769748918110638,-1,0.0
2016-10-12,0.1141032105253626,0,0.3255351653085844,0,0.0,0,0.0
2016-10-13,0.1112408859753281,0,0.317356954110701,0,0.0,0,0.0
2016-10-14,-0.191251150485359,0,-0.5469209139680666,0,0.0,0,0.0
2016-10-17,0.0577731528742971,0,0.1645893675115431,0,0.0,0,0.0
2016-10-18,-0.0232962558713228,0,-0.067041509707192,0,0.0,0,0.0
2016-10-19,0.285630897615323,0,0.8156227241387805,0,0.0,0,0.0
2016-10-20,0.207146608438633,0,0.5913780302255812,0,0.0,0,0.0
2016-10-21,0.1105644845246424,0,0.3154243452043503,0,0.0,0,0.0
2016-10-24,-0.1420919097524411,0,-0.4064635178853801,0,0.0,0,0.0
