Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-06,-0.1191023431613752,1,-0.6560148479307578,0,0.0,0,0.0
2016-09-07,0.0903104040863743,1,0.5029849724321387,0,0.0,0,0.0
2016-09-08,0.2315647885792675,1,1.2847607162890786,-1,-0.1571924123153294,-1,-1.0
2016-09-09,0.2218006285294385,1,1.2307207407265686,-1,-0.4360731015053659,-1,-1.0
2016-09-12,-0.2345171249664627,1,-1.29478069737098,1,0.398883007127271,1,1.0
2016-09-13,0.0397227318806792,1,0.2230062998367539,0,0.0,0,0.0
2016-09-14,-0.0950547114570105,1,-0.5229226594569673,0,0.0,0,0.0
2016-09-15,-0.0540166627838774,1,-0.2957966049769371,0,0.0,0,0.0
2016-09-16,-0.0401641521147644,1,-0.2191295558689723,0,0.0,0,0.0
2016-09-19,0.0994848331873449,1,0.553761068060058,0,0.0,0,0.0
2016-09-20,-0.0971529411273475,1,-0.5345353613720213,0,0.0,0,0.0
2016-09-21,0.0251868989845069,1,0.1425573876434694,0,0.0,0,0.0
2016-09-22,-0.1542035904500358,1,-0.8502835342296929,0,0.0,0,0.0
2016-09-23,-0.2142724729759274,1,-1.1827361903927074,1,0.145352737821265,1,1.0
2016-09-26,0.1643658821608083,1,0.9128467736510222,0,0.0,0,0.0
2016-09-27,-0.0934169635803084,1,-0.5138585049589998,0,0.0,0,0.0
2016-09-28,0.2180294488857718,1,1.2098490574741878,-1,-0.22954764435886,-1,-1.0
2016-09-29,0.1043491257184379,1,0.5806826105345456,0,0.0,0,0.0
2016-09-30,0.0281774050134185,1,0.1591084142445492,0,0.0,0,0.0
2016-10-03,0.0644343427152109,1,0.3597732965669775,0,0.0,0,0.0
2016-10-04,0.039534198591897,1,0.2219628578748737,0,0.0,0,0.0
2016-10-05,0.2463559752273144,1,1.3666228898833108,-1,-0.0822528270256555,-1,-1.0
2016-10-06,0.0423564794958232,1,0.2375828385286501,0,0.0,0,0.0
2016-10-07,-0.0689197351546624,1,-0.3782780127594368,0,0.0,0,0.0
2016-10-10,-0.1261362725385649,1,-0.694944297029496,0,0.0,0,0.0
2016-10-11,0.0361400865587451,1,0.2031780642631422,0,0.0,0,0.0
2016-10-12,-0.0115181954730882,1,-0.060587828881611,0,0.0,0,0.0
2016-10-13,-0.1422076563343103,1,-0.7838917521250318,0,0.0,0,0.0
2016-10-14,0.1261337183931584,1,0.7012499557822034,0,0.0,0,0.0
2016-10-17,0.0552537714760054,1,0.3089632071292042,0,0.0,0,0.0
2016-10-18,-0.1697198534985733,1,-0.936158660373198,0,0.0,0,0.0
2016-10-19,0.0910308924152087,1,0.5069725321899253,0,0.0,0,0.0
2016-10-20,-0.0407317698798385,1,-0.2222710498630192,0,0.0,0,0.0
2016-10-21,0.0387438683836846,1,0.2175887565778698,0,0.0,0,0.0
2016-10-24,-0.1036502613438021,1,-0.5704949343334617,0,0.0,0,0.0
2016-10-25,-0.0781098607121293,1,-0.4291409807984132,0,0.0,0,0.0
2016-10-26,0.1320251824272794,1,0.7338564033216285,0,0.0,0,0.0
2016-10-27,0.1013211152175598,1,0.5639240145431433,0,0.0,0,0.0
2016-10-28,0.2296252221872055,1,1.2740261400537445,-1,-0.3532594216880872,-1,-1.0
2016-10-31,-0.0370332559063633,1,-0.2018015364871401,0,0.0,0,0.0
2016-11-01,0.0302753843435296,1,0.1707197306456805,0,0.0,0,0.0
2016-11-02,0.0798879073825915,1,0.4453014170317309,0,0.0,0,0.0
2016-11-03,0.3491266792077176,2,1.935409790476994,0,0.0,0,0.0
2016-11-04,-0.0048929387197721,1,-0.0239201881201482,0,0.0,0,0.0
2016-11-07,-0.1524563900183287,1,-0.8406136119680326,0,0.0,0,0.0
2016-11-08,0.0261244331957675,1,0.1477461929894472,0,0.0,0,0.0
2016-11-09,0.5195609319504453,0,2.878682207789826,0,0.0,0,0.0
2016-11-10,0.7926739845111742,0,4.390232879928046,0,0.0,0,0.0
2016-11-11,-0.1236341995008817,1,-0.6810965144120468,0,0.0,0,0.0
2016-11-14,-0.1040188126292406,1,-0.5725346901708287,0,0.0,0,0.0
2016-11-15,0.0127942475258713,1,0.0739699639878014,0,0.0,0,0.0
2016-11-16,-0.1750651983324526,1,-0.9657425982359416,0,0.0,0,0.0
2016-11-17,-0.0501774660885312,1,-0.2745484797375513,0,0.0,0,0.0
2016-11-18,0.0532250318374894,1,0.297735099444712,0,0.0,0,0.0
2016-11-21,0.1305365444708216,1,0.725617501216597,0,0.0,0,0.0
2016-11-22,-0.2315998895715137,1,-1.2786351888327527,1,-0.0142870923319559,0,1.0
2016-11-23,0.2230071415987916,1,1.2373982159472696,-1,-0.100482765836643,-1,-1.0
2016-11-25,-0.1165611147775328,1,-0.6419503591205808,0,0.0,0,0.0
2016-11-28,-0.1735989462687404,1,-0.9576275913856724,0,0.0,0,0.0
2016-11-29,-0.0958494656652665,1,-0.5273212454872227,0,0.0,0,0.0
2016-11-30,0.6423669948762017,0,3.5583552780353425,0,0.0,0,0.0
2016-12-01,0.4378155381994368,0,2.426260385727457,0,0.0,0,0.0
2016-12-02,-0.1452927498146974,1,-0.8009662752214756,0,0.0,0,0.0
2016-12-05,-0.0845663174011687,1,-0.4648743935974179,0,0.0,0,0.0
2016-12-06,-0.0740528877499473,1,-0.4066875676409838,0,0.0,0,0.0
2016-12-07,-0.1682028978085981,1,-0.9277630330998506,0,0.0,0,0.0
2016-12-08,-0.130695162641436,1,-0.720175582515812,0,0.0,0,0.0
2016-12-09,-0.1602870630789743,1,-0.883952657894743,0,0.0,0,0.0
2016-12-12,-0.0966469617371233,1,-0.5317350064266589,0,0.0,0,0.0
2016-12-13,-0.1379247926826298,1,-0.7601881415847249,0,0.0,0,0.0
2016-12-14,0.0331908917447507,1,0.1868556755616045,0,0.0,0,0.0
2016-12-15,-0.0521652400867324,1,-0.2855498621133415,0,0.0,0,0.0
2016-12-16,-0.0776063081947015,1,-0.4263540574381478,0,0.0,0,0.0
2016-12-19,-0.0702886734566339,1,-0.3858544342854659,0,0.0,0,0.0
2016-12-20,-0.0048644117799945,1,-0.0237623050948205,0,0.0,0,0.0
2016-12-21,0.0374443403399999,1,0.2103964877738829,0,0.0,0,0.0
2016-12-22,0.0589550789351974,1,0.3294481811180904,0,0.0,0,0.0
2016-12-23,-0.0789848928687692,1,-0.4339838670395149,0,0.0,0,0.0
2016-12-27,-0.0243100826619546,1,-0.1313848321626893,0,0.0,0,0.0
2016-12-28,0.0180172845626968,1,0.1028769864445951,0,0.0,0,0.0
2016-12-29,-0.1061920365973557,1,-0.5845624498070363,0,0.0,0,0.0
2016-12-30,0.0321149979791637,1,0.1809011159780387,0,0.0,0,0.0
2017-01-03,-0.082455583394091,1,-0.4531924861338636,0,0.0,0,0.0
2017-01-04,-0.1400557409571733,1,-0.771981925391384,0,0.0,0,0.0
2017-01-05,-0.045516687109905,1,-0.2487532878498859,0,0.0,0,0.0
2017-01-06,0.0984021198581331,1,0.5477687654397386,0,0.0,0,0.0
2017-01-09,-0.1272221297844511,1,-0.7009539997312753,0,0.0,0,0.0
2017-01-10,0.0662584799338439,1,0.3698690273020871,0,0.0,0,0.0
2017-01-11,0.2221883368159917,1,1.2328665214413257,-1,0.0342945257971728,0,-1.0
2017-01-12,-0.0981004969575416,1,-0.5397796316058648,0,0.0,0,0.0
2017-01-13,0.040298452593287,1,0.2261926397862619,0,0.0,0,0.0
2017-01-17,-0.2740952770227815,1,-1.513826919372453,1,0.297367061510396,1,1.0
2017-01-18,0.0877731667529106,1,0.4889425721850157,0,0.0,0,0.0
2017-01-19,0.2159072673536155,1,1.1981037934113623,-1,-0.0234178420796323,-1,-1.0
2017-01-20,-0.0976267322219705,1,-0.5371575694313423,0,0.0,0,0.0
2017-01-23,-0.0748864796856096,1,-0.4113011019954402,0,0.0,0,0.0
2017-01-24,0.1117906792711921,1,0.6218680653085058,0,0.0,0,0.0
2017-01-25,0.1078520870647501,1,0.6000698332536611,0,0.0,0,0.0
2017-01-26,0.0206420532608724,1,0.1174038311074021,0,0.0,0,0.0
2017-01-27,0.0613793775111512,1,0.342865519131007,0,0.0,0,0.0
2017-01-30,-0.0849286278993981,1,-0.4668796096498424,0,0.0,0,0.0
2017-01-31,-0.1456987617714797,1,-0.8032133580335796,0,0.0,0,0.0
2017-02-01,-0.0269698746214335,1,-0.1461055138965081,0,0.0,0,0.0
2017-02-02,0.067794896247798,1,0.378372359860772,0,0.0,0,0.0
2017-02-03,-0.0030563651126692,1,-0.0137556278978559,0,0.0,0,0.0
2017-02-06,0.1331631084115307,1,0.7401542816918183,0,0.0,0,0.0
2017-02-07,-0.1402042038473229,1,-0.7728035967809026,0,0.0,0,0.0
2017-02-08,-0.1566521806654592,1,-0.8638353148978518,0,0.0,0,0.0
2017-02-09,-0.0455928104346783,1,-0.249174594197743,0,0.0,0,0.0
2017-02-10,0.0443655890200437,1,0.2487023028796249,0,0.0,0,0.0
2017-02-13,0.0801830703149386,1,0.446935003286933,0,0.0,0,0.0
2017-02-14,-0.0563119213583561,1,-0.3084997680387353,0,0.0,0,0.0
2017-02-15,-0.1117596223317288,1,-0.6153763852087781,0,0.0,0,0.0
2017-02-16,0.0308894997993934,1,0.1741185672130946,0,0.0,0,0.0
2017-02-17,-0.1071531085392741,1,-0.5898815252820424,0,0.0,0,0.0
2017-02-21,-0.2560885946517287,1,-1.4141685083747135,1,-0.0171936284476757,0,1.0
2017-02-22,-0.0437472676289103,1,-0.2389603937325408,0,0.0,0,0.0
2017-02-23,-0.1251268616355449,1,-0.6893576884268762,0,0.0,0,0.0
2017-02-24,-0.0353483026165232,1,-0.1924761225096703,0,0.0,0,0.0
2017-02-27,0.0807936738181539,1,0.4503144028690526,0,0.0,0,0.0
2017-02-28,0.0407071030815275,1,0.2284543256133503,0,0.0,0,0.0
2017-03-01,0.2620482635557253,1,1.4534722321164946,-1,-0.0658757800775124,-1,-1.0
2017-03-02,-0.1942146704791754,1,-1.0717258063729265,1,-0.0410487291278305,0,1.0
2017-03-03,0.0619091132789016,1,0.3457973543116808,0,0.0,0,0.0
2017-03-06,0.1114641021607153,1,0.6200606165387831,0,0.0,0,0.0
2017-03-07,0.0595578690792092,1,0.3327843374782364,0,0.0,0,0.0
2017-03-08,-0.1108027167938898,1,-0.6100803687960447,0,0.0,0,0.0
2017-03-09,-0.0081143828691697,1,-0.0417493472307148,0,0.0,0,0.0
2017-03-10,0.0386367277825508,1,0.2169957843777546,0,0.0,0,0.0
2017-03-13,0.0762172753497332,1,0.4249862169180148,0,0.0,0,0.0
2017-03-14,-0.128234500760605,1,-0.7065569909289163,0,0.0,0,0.0
2017-03-15,-0.0223310929901739,1,-0.1204320668499823,0,0.0,0,0.0
2017-03-16,-0.0751439611520524,1,-0.4127261392831701,0,0.0,0,0.0
2017-03-17,0.1282300130140648,1,0.7128519481202527,0,0.0,0,0.0
2017-03-20,-0.0486398436561774,1,-0.2660384718879545,0,0.0,0,0.0
2017-03-21,-0.0509983477766901,1,-0.2790916689255033,0,0.0,0,0.0
2017-03-22,-0.0429457386540754,1,-0.2345243125958457,0,0.0,0,0.0
2017-03-23,-0.0464245963472113,1,-0.2537781330743214,0,0.0,0,0.0
2017-03-24,-0.0972082213137255,1,-0.5348413108756869,0,0.0,0,0.0
2017-03-27,-0.0683613008992663,1,-0.3751873451176866,0,0.0,0,0.0
2017-03-28,0.0649296491465181,1,0.3625145817678755,0,0.0,0,0.0
2017-03-29,-0.0809701020742941,1,-0.4449710545093591,0,0.0,0,0.0
2017-03-30,0.0711878496976288,1,0.3971507412656119,0,0.0,0,0.0
2017-03-31,0.0278510283512404,1,0.1573020748606932,0,0.0,0,0.0
2017-04-03,-0.0334578923252922,1,-0.1820136018811774,0,0.0,0,0.0
2017-04-04,0.0662680933985811,1,0.3699222332508653,0,0.0,0,0.0
2017-04-05,-0.0208978211562731,1,-0.1124995898644389,0,0.0,0,0.0
2017-04-06,0.0163966545201353,1,0.0939075710059955,0,0.0,0,0.0
2017-04-07,0.0158068167005726,1,0.0906430995929558,0,0.0,0,0.0
2017-04-10,-0.0026727289034192,1,-0.0116323841915907,0,0.0,0,0.0
2017-04-11,0.0541947540873928,1,0.3031020502545891,0,0.0,0,0.0
2017-04-12,-0.2699427071787356,1,-1.490844423003215,1,-0.073291775156008,0,1.0
2017-04-13,-0.0340876485303906,1,-0.1854990025464863,0,0.0,0,0.0
2017-04-17,-0.025407682880697,1,-0.1374595266264784,0,0.0,0,0.0
2017-04-18,-0.0742252652479294,1,-0.4076415949951999,0,0.0,0,0.0
2017-04-19,-0.0587802337285436,1,-0.3221607014405704,0,0.0,0,0.0
2017-04-20,0.0505707263729983,1,0.283044782847633,0,0.0,0,0.0
2017-04-21,0.1019266953769313,1,0.5672756123095223,0,0.0,0,0.0
2017-04-24,0.1815480145777038,1,1.0079416933555696,-1,-0.0449436201575007,-1,-1.0
2017-04-25,0.0387785079542055,1,0.2177804701031389,0,0.0,0,0.0
2017-04-26,0.0980754321138992,1,0.5459607043648609,0,0.0,0,0.0
2017-04-27,-0.0168578412697658,1,-0.0901402252876867,0,0.0,0,0.0
2017-04-28,-0.0511196030563562,1,-0.2797627591489882,0,0.0,0,0.0
2017-05-01,-0.0082328612660103,1,-0.0424050687302886,0,0.0,0,0.0
2017-05-02,-0.0027125782811265,1,-0.0118529315183958,0,0.0,0,0.0
2017-05-03,0.1210544926958589,1,0.6731388605975909,0,0.0,0,0.0
2017-05-04,-0.1832044677964429,1,-1.0107895782819534,1,0.0231611628172273,1,1.0
2017-05-05,0.024440137406804,1,0.1384244179661857,0,0.0,0,0.0
2017-05-08,0.0233192171345194,1,0.1322206581125316,0,0.0,0,0.0
2017-05-09,-0.0807399822957726,1,-0.4436974511328997,0,0.0,0,0.0
2017-05-10,-0.0103906391609451,1,-0.0543473417078438,0,0.0,0,0.0
2017-05-11,0.0124802486125309,1,0.0722321295486922,0,0.0,0,0.0
2017-05-12,-0.0187842461761157,1,-0.1008019589679399,0,0.0,0,0.0
2017-05-15,0.0094108994027772,1,0.0552447434917827,0,0.0,0,0.0
2017-05-16,0.0847453352343766,1,0.4721849667756453,0,0.0,0,0.0
2017-05-17,0.0215899499079613,1,0.1226499876004395,0,0.0,0,0.0
2017-05-18,-0.0961969479239267,1,-0.5292443942957809,0,0.0,0,0.0
2017-05-19,0.0846126846688318,1,0.4714508090719809,0,0.0,0,0.0
2017-05-22,-0.1279482089328404,1,-0.7049725020125948,0,0.0,0,0.0
2017-05-23,0.0484991978193655,1,0.2715798588967687,0,0.0,0,0.0
2017-05-24,-0.0243300365632017,1,-0.1314952675027768,0,0.0,0,0.0
2017-05-25,-0.141570501498646,1,-0.7803654035632388,0,0.0,0,0.0
2017-05-26,-0.0164881818827556,1,-0.0880943366358682,0,0.0,0,0.0
2017-05-30,-0.0568682435847458,1,-0.3115787466058171,0,0.0,0,0.0
2017-05-31,-0.0280870200763168,1,-0.1522883819336536,0,0.0,0,0.0
2017-06-01,-0.1266667501694477,1,-0.6978802380692851,0,0.0,0,0.0
2017-06-02,-0.1348770087631514,1,-0.7433201091387279,0,0.0,0,0.0
2017-06-05,-0.02513064722024,1,-0.1359262661878293,0,0.0,0,0.0
2017-06-06,0.0375720725154223,1,0.2111034245306695,0,0.0,0,0.0
2017-06-07,-0.1365018902665244,1,-0.752313054388103,0,0.0,0,0.0
2017-06-08,0.1935437517902411,1,1.0743323856948614,-1,0.0998342094947741,0,-1.0
2017-06-09,0.2511152206769898,1,1.3929630467922454,-1,-0.1000204702936893,-1,-1.0
2017-06-12,-0.0238805242930505,1,-0.1290074311737884,0,0.0,0,0.0
2017-06-13,0.060238928295801,1,0.336553675878408,0,0.0,0,0.0
2017-06-14,-0.1742029557858223,1,-0.960970496395018,0,0.0,0,0.0
2017-06-15,0.1304813598999354,1,0.7253120808991399,0,0.0,0,0.0
2017-06-16,0.4471370716503519,0,2.477850633871883,0,0.0,0,0.0
2017-06-19,-0.1313180431919278,1,-0.723622929707497,0,0.0,0,0.0
2017-06-20,-0.0849614830418379,1,-0.4670614472155406,0,0.0,0,0.0
2017-06-21,-0.3515315273226013,0,-1.9423996847203464,0,0.0,0,0.0
2017-06-22,-0.1000915918484334,1,-0.5507993935410778,0,0.0,0,0.0
2017-06-23,-0.0004201732327986,1,0.0008344386351881,0,0.0,0,0.0
2017-06-26,-0.0806035602223137,1,-0.4429424199291623,0,0.0,0,0.0
2017-06-27,0.2184358468549166,1,1.2120982766808746,-1,-0.1503260646087843,-1,-1.0
2017-06-28,-0.0154566323890241,1,-0.0823852014774634,0,0.0,0,0.0
2017-06-29,0.2093288429087241,1,1.1616953471725102,-1,-0.0383022274775447,-1,-1.0
2017-06-30,0.1634272533542538,1,0.907651910241408,0,0.0,0,0.0
2017-07-03,0.125587270949461,1,0.6982256294343245,0,0.0,0,0.0
2017-07-05,0.0046821130251858,1,0.0290731630402881,0,0.0,0,0.0
2017-07-06,0.2604367841316957,1,1.4445534609933632,-1,-0.1301650186369733,-1,-1.0
2017-07-07,0.0145071605590808,1,0.0834501218286152,0,0.0,0,0.0
2017-07-10,0.183373660037406,1,1.0180457714866773,-1,0.0057678831715242,0,-1.0
2017-07-11,-0.0327255204060165,1,-0.1779602721100193,0,0.0,0,0.0
2017-07-12,-0.1300943221789493,1,-0.7168502167143455,0,0.0,0,0.0
2017-07-13,-0.0922073420398026,1,-0.5071638258309199,0,0.0,0,0.0
2017-07-14,-0.1655219430283953,1,-0.9129252252324052,0,0.0,0,0.0
2017-07-17,-0.0665871084533057,1,-0.3653680349124451,0,0.0,0,0.0
2017-07-18,-0.0137922419535197,1,-0.0731735931054042,0,0.0,0,0.0
2017-07-19,-0.047584291891673,1,-0.2601964955922279,0,0.0,0,0.0
2017-07-20,-0.0872533053964318,1,-0.4797455924368221,0,0.0,0,0.0
2017-07-21,-0.0087962046176285,1,-0.0455229058816043,0,0.0,0,0.0
2017-07-24,-0.0535890076891855,1,-0.2934297377043412,0,0.0,0,0.0
2017-07-25,0.0734352859432254,1,0.4095892305130786,0,0.0,0,0.0
2017-07-26,-0.1975025230453321,1,-1.0899225044423475,1,0.3075750524734118,1,1.0
2017-07-27,-0.146849173827908,1,-0.809580340866608,0,0.0,0,0.0
2017-07-28,0.1796752534230653,1,0.9975768522924764,0,0.0,0,0.0
2017-07-31,0.013273825047587,1,0.0766241971652165,0,0.0,0,0.0
2017-08-01,-0.0283025991749878,1,-0.1534815095723361,0,0.0,0,0.0
2017-08-02,0.1970782125856826,1,1.0938939428628691,-1,-0.055263061114491,-1,-1.0
2017-08-03,0.1058605131784015,1,0.5890474203067233,0,0.0,0,0.0
2017-08-04,0.0982012633603625,1,0.5466571203852024,0,0.0,0,0.0
2017-08-07,-0.2054459481037051,1,-1.1338855789768143,1,0.0324231384719006,1,1.0
2017-08-08,-0.0613180830786452,1,-0.3362064889083027,0,0.0,0,0.0
2017-08-09,0.1100725294280797,1,0.6123589242189813,0,0.0,0,0.0
2017-08-10,0.0635447695422174,1,0.3548499327257144,0,0.0,0,0.0
2017-08-11,-0.0850502335447962,1,-0.4675526389807873,0,0.0,0,0.0
2017-08-14,-0.0937702604036262,1,-0.5158138346136727,0,0.0,0,0.0
2017-08-15,0.016066619018318,1,0.0920809816873086,0,0.0,0,0.0
2017-08-16,-0.0908562147534276,1,-0.4996859797934799,0,0.0,0,0.0
2017-08-17,0.0279300852607756,1,0.1577396172030481,0,0.0,0,0.0
2017-08-18,0.0730178117467491,1,0.4072787096633151,0,0.0,0,0.0
2017-08-21,-0.1411714836169968,1,-0.7781570296259738,0,0.0,0,0.0
2017-08-22,0.0379118460546536,1,0.2129839092485711,0,0.0,0,0.0
2017-08-23,-0.0441912412217234,1,-0.241417576120333,0,0.0,0,0.0
2017-08-24,0.1631422469903659,1,0.9060745357554246,0,0.0,0,0.0
2017-08-25,0.0585888527135601,1,0.32742129340152,0,0.0,0,0.0
2017-08-28,0.0080006293641903,1,0.0474395704883855,0,0.0,0,0.0
2017-08-29,0.1005661563811842,1,0.5597456769431618,0,0.0,0,0.0
2017-08-30,-0.0719200639339995,1,-0.3948834036059036,0,0.0,0,0.0
2017-08-31,0.036311332588209,1,0.2041258294779874,0,0.0,0,0.0
2017-09-01,-0.1104464565729812,1,-0.6081086381470645,0,0.0,0,0.0
2017-09-05,-0.1043582130911554,1,-0.5744131100834663,0,0.0,0,0.0
2017-09-06,-0.0430440940306783,1,-0.2350686627622639,0,0.0,0,0.0
2017-09-07,-0.0432130008163732,1,-0.2360034813769442,0,0.0,0,0.0
2017-09-08,0.4217307500094914,0,2.3372387436940483,0,0.0,0,0.0
2017-09-11,-0.0629375467368683,1,-0.3451694489650954,0,0.0,0,0.0
2017-09-12,0.012321370791314,1,0.071352816475968,0,0.0,0,0.0
2017-09-13,-0.0120573867366039,1,-0.063571995728038,0,0.0,0,0.0
2017-09-14,0.0747562813520909,1,0.4169003109592175,0,0.0,0,0.0
2017-09-15,-0.0468183284012171,1,-0.255957252473027,0,0.0,0,0.0
2017-09-18,0.1931156540709823,1,1.071963068706093,-1,-0.079671205441958,-1,-1.0
2017-09-19,0.1873514484543373,1,1.0400609358988548,-1,-0.0539976919699888,-1,-1.0
2017-09-20,0.3012549532072062,2,1.6704625866211844,0,0.0,0,0.0
2017-09-21,0.1253516037804694,1,0.6969213238936328,0,0.0,0,0.0
2017-09-22,0.0974872836656674,1,0.5427055828175517,0,0.0,0,0.0
2017-09-25,0.0084566396621342,1,0.0499633703064325,0,0.0,0,0.0
2017-09-26,-0.0420089731258685,1,-0.229339761544474,0,0.0,0,0.0
2017-09-27,0.0583953345319586,1,0.3263502624320072,0,0.0,0,0.0
2017-09-28,-0.0670486336298622,1,-0.3679223569570772,0,0.0,0,0.0
2017-09-29,-0.1041621420305571,1,-0.5733279501445495,0,0.0,0,0.0
2017-10-02,0.1382132478484416,1,0.7681043982779048,0,0.0,0,0.0
2017-10-03,0.0134868311048935,1,0.077803084245392,0,0.0,0,0.0
2017-10-04,-0.2146779747715387,1,-1.1849804497057008,1,0.0785249262175519,1,1.0
2017-10-05,-0.0350636196536073,1,-0.1909005378940425,0,0.0,0,0.0
2017-10-06,0.082550209981514,1,0.460035993959144,0,0.0,0,0.0
2017-10-09,0.208047610214456,1,1.154604334414137,-1,-0.2958317833816259,-1,-1.0
2017-10-10,-0.2263130451628954,1,-1.2493750229622105,1,0.120255628415665,1,1.0
2017-10-11,-0.0264707181656399,1,-0.1433429206437039,0,0.0,0,0.0
2017-10-12,0.1498765677672797,1,0.8326553192148043,0,0.0,0,0.0
2017-10-13,-0.0687400045526528,1,-0.3772832894764436,0,0.0,0,0.0
2017-10-16,0.0589455076593938,1,0.3293952086649672,0,0.0,0,0.0
2017-10-17,-0.0387313885751799,1,-0.2111998920503873,0,0.0,0,0.0
2017-10-18,-0.0083768810683109,1,-0.0432021497446432,0,0.0,0,0.0
2017-10-19,0.0827067810688138,1,0.4609025403582502,0,0.0,0,0.0
2017-10-20,0.0841002238221185,1,0.4686145823518326,0,0.0,0,0.0
2017-10-23,-0.0877841731671699,1,-0.4826836927149013,0,0.0,0,0.0
2017-10-24,0.1421225487119394,1,0.7897405166999515,0,0.0,0,0.0
2017-10-25,0.0097489849043739,1,0.0571158857253274,0,0.0,0,0.0
2017-10-26,0.2685222659505138,2,1.4893027520404412,0,0.0,0,-1.0
2017-10-27,0.0780653454942294,1,0.4352144049993983,0,0.0,0,0.0
2017-10-30,0.0929407444713079,1,0.5175426537275598,0,0.0,0,0.0
2017-10-31,-0.175651886592107,1,-0.9689896383349093,0,0.0,0,0.0
2017-11-01,-0.0347279866591226,1,-0.1890429691193229,0,0.0,0,0.0
2017-11-02,0.27224934853526,2,1.5099303790735177,0,0.0,0,-1.0
2017-11-03,-0.0633940013957434,1,-0.3476957081092636,0,0.0,0,0.0
2017-11-06,0.2019484452006946,1,1.1208483608728026,-1,-0.0297916600565934,-1,-1.0
2017-11-07,-0.0715387712183372,1,-0.3927731300205261,0,0.0,0,0.0
2017-11-08,-0.2439656786739876,1,-1.347073942140626,1,0.0117073663878095,1,1.0
2017-11-09,-0.175535272846375,1,-0.9683442367911564,0,0.0,0,0.0
