Date,spread,regime,z_score,signal
2016-10-24,-0.008314311173473532,2,-0.01930747369967159,0
2016-10-25,-0.21344283904892042,2,-0.6254235888343763,0
2016-10-26,-0.10840407109501604,2,-0.31505383856047114,0
2016-10-27,-0.3041579571492936,1,-0.8934696550566723,0
2016-10-28,0.16036914944827407,2,0.4791203407953085,0
2016-10-31,-0.1717449381587107,2,-0.5022141554190886,0
2016-11-01,0.22370831848191164,2,0.666275640295335,0
2016-11-02,-0.41714666485938573,1,-1.2273299780484848,0
2016-11-03,-0.015191113413389412,2,-0.03962712743763594,0
2016-11-04,0.21039182916113777,2,0.6269279256798374,0
2016-11-07,-0.5129802169129908,1,-1.510500051328396,0
2016-11-08,-0.34959118533203404,1,-1.0277162761842418,0
2016-11-09,-0.1650139204048685,2,-0.4823252673442969,0
2016-11-10,-0.2340758414431794,2,-0.6863902197769378,0
2016-11-11,0.25907605306644166,3,0.7707806260694595,0
2016-11-14,0.42683783138651865,3,1.2664850431810382,0
2016-11-15,-0.4072977377651059,1,-1.1982282558723545,0
2016-11-16,0.14096487997235752,2,0.4217843839024143,0
2016-11-17,0.06458190586688417,2,0.19608710031758037,0
2016-11-18,0.2590703454463965,3,0.7707637611286137,0
2016-11-21,-0.259769120716169,2,-0.7623090145896778,0
2016-11-22,0.18012375094663624,2,0.5374914627461851,0
2016-11-23,-0.016491533123418223,2,-0.04346962243748236,0
2016-11-25,-0.3330583352762864,1,-0.9788648221632832,0
2016-11-28,-0.26841429330845357,1,-0.7878538692258221,0
2016-11-29,-0.03494266295578551,2,-0.09798923143419444,0
2016-11-30,0.5017190108227998,3,1.487744806738558,0
2016-12-01,-0.09167051050671604,2,-0.2656093227673774,0
2016-12-02,-0.11005887310966324,2,-0.3199434664382867,0
